# seed=3
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6362,0.9130,0.9228,-0.1877,0.2569,"27 19 16 35 21 27 2 6 18 39 23 40 32 28 13 34 2 35 21 35 35 23 18 27 25 40 20 11 1 9 25 37 20 5 38 15 9 26 25 27 29 19 28 25 30 10 31 16 25 8 17 12 21 14 32 34 10 10 5 28 27 41 39 17 6 35 10 22 31 5 34 12 38 34 41 14 37 35 15 17 2 21 33 8 1 14 12 33 29 15 0 10 2 38 12 18 17 22 12 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 26 8 8 23 36 42 42 1 2 13 26 8 10 24 9 24 10 1 2 41 3 17 22 21 9 10 37 27 39 15 7 13 19 36 32 33 7 11 34 42 8 41 32 32 1 24 5 25 41 5 8 3 10 33 21 38 27 34 35 17 21 28 0 4 24 11 32 1 10 26 34 23 0 22 20 11 12 16 26 0 6 37 11 37 11 29 23 27 24 3 34 7 39 15 39 33 3 20 22 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 23 14 28 27 15 41 17 37 21 42 31 27 40 41 34 42 2 38 7 24 39 31 15 1 14 40 37 33 1 40 18 28 40 22 7 39 23 39 1 12 19 31 18 35 12 37 20 32 32 42 17 11 29 6 5 42 12 26 24 33 15 7 28 29 17 7 2 22 23 3 7 39 13 5 6 20 6 25 15 6 22 18 5 8 19 35 28 26 28 1 15 18 25 1 39 29 26 6 18 4"
1,1,-0.6362,0.9130,0.9228,-0.2593,0.1482,"27 19 16 35 21 27 2 6 18 39 23 40 32 28 13 34 2 35 21 35 35 23 18 27 25 40 20 11 1 9 25 37 20 5 38 15 9 26 25 27 29 19 28 25 30 10 31 16 25 8 17 12 21 14 32 34 10 10 5 28 27 41 39 17 6 35 10 22 31 5 34 12 38 34 41 14 37 35 15 17 2 21 33 8 1 14 12 33 29 15 0 10 2 38 12 18 17 22 12 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 26 8 8 23 36 42 42 1 2 13 26 8 10 24 9 24 10 1 2 41 3 17 22 21 9 10 37 27 39 15 7 13 19 36 32 33 7 11 34 42 8 41 32 32 1 24 5 25 41 5 8 3 10 33 21 38 27 34 35 17 21 28 0 4 24 11 32 1 10 26 34 23 0 22 20 11 12 16 26 0 6 37 11 37 11 29 23 27 24 3 34 7 39 15 39 33 3 20 22 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 23 14 28 27 15 41 17 37 21 42 31 27 40 41 34 42 2 38 7 24 39 31 15 1 14 40 37 33 1 40 18 28 40 22 7 39 23 39 1 12 19 31 18 35 12 37 20 32 32 42 17 11 29 6 5 42 12 26 24 33 15 7 28 29 17 7 2 22 23 3 7 39 13 5 6 20 6 25 15 6 22 18 5 8 19 35 28 26 28 1 15 18 25 1 39 29 26 6 18 4"
2,1,-0.6362,0.9130,0.9228,-0.2619,0.1687,"27 19 16 35 21 27 2 6 18 39 23 40 32 28 13 34 2 35 21 35 35 23 18 27 25 40 20 11 1 9 25 37 20 5 38 15 9 26 25 27 29 19 28 25 30 10 31 16 25 8 17 12 21 14 32 34 10 10 5 28 27 41 39 17 6 35 10 22 31 5 34 12 38 34 41 14 37 35 15 17 2 21 33 8 1 14 12 33 29 15 0 10 2 38 12 18 17 22 12 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 26 8 8 23 36 42 42 1 2 13 26 8 10 24 9 24 10 1 2 41 3 17 22 21 9 10 37 27 39 15 7 13 19 36 32 33 7 11 34 42 8 41 32 32 1 24 5 25 41 5 8 3 10 33 21 38 27 34 35 17 21 28 0 4 24 11 32 1 10 26 34 23 0 22 20 11 12 16 26 0 6 37 11 37 11 29 23 27 24 3 34 7 39 15 39 33 3 20 22 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 23 14 28 27 15 41 17 37 21 42 31 27 40 41 34 42 2 38 7 24 39 31 15 1 14 40 37 33 1 40 18 28 40 22 7 39 23 39 1 12 19 31 18 35 12 37 20 32 32 42 17 11 29 6 5 42 12 26 24 33 15 7 28 29 17 7 2 22 23 3 7 39 13 5 6 20 6 25 15 6 22 18 5 8 19 35 28 26 28 1 15 18 25 1 39 29 26 6 18 4"
3,1,-0.6362,0.9130,0.9228,-0.2543,0.1110,"27 19 16 35 21 27 2 6 18 39 23 40 32 28 13 34 2 35 21 35 35 23 18 27 25 40 20 11 1 9 25 37 20 5 38 15 9 26 25 27 29 19 28 25 30 10 31 16 25 8 17 12 21 14 32 34 10 10 5 28 27 41 39 17 6 35 10 22 31 5 34 12 38 34 41 14 37 35 15 17 2 21 33 8 1 14 12 33 29 15 0 10 2 38 12 18 17 22 12 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 26 8 8 23 36 42 42 1 2 13 26 8 10 24 9 24 10 1 2 41 3 17 22 21 9 10 37 27 39 15 7 13 19 36 32 33 7 11 34 42 8 41 32 32 1 24 5 25 41 5 8 3 10 33 21 38 27 34 35 17 21 28 0 4 24 11 32 1 10 26 34 23 0 22 20 11 12 16 26 0 6 37 11 37 11 29 23 27 24 3 34 7 39 15 39 33 3 20 22 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 23 14 28 27 15 41 17 37 21 42 31 27 40 41 34 42 2 38 7 24 39 31 15 1 14 40 37 33 1 40 18 28 40 22 7 39 23 39 1 12 19 31 18 35 12 37 20 32 32 42 17 11 29 6 5 42 12 26 24 33 15 7 28 29 17 7 2 22 23 3 7 39 13 5 6 20 6 25 15 6 22 18 5 8 19 35 28 26 28 1 15 18 25 1 39 29 26 6 18 4"
4,2,-0.6756,0.9250,0.8314,-0.2568,0.1405,"22 22 7 21 11 10 11 20 15 12 12 18 9 22 10 10 9 9 2 24 23 29 24 39 23 11 5 36 7 42 23 24 9 22 5 4 11 27 12 7 39 39 12 7 23 21 39 21 9 31 30 22 2 28 7 8 39 24 39 8 21 39 1 14 42 22 12 12 2 37 8 31 10 22 2 7 12 21 39 0 32 9 10 23 7 9 20 2 8 7 23 7 41 3 10 37 28 11 39 39 6 19 19 31 7 0 32 20 26 26 19 25 19 13 19 18 0 8 22 16 31 32 27 36 39 32 23 2 13 8 21 7 41 12 23 8 26 7 37 39 25 16 9 39 8 20 8 28 6 39 20 26 7 32 25 25 32 20 21 20 39 20 11 19 4 35 5 2 10 8 38 6 32 21 37 39 24 12 19 19 32 31 19 29 42 3 31 31 20 23 34 26 24 17 28 7 17 10 31 31 22 20 41 32 12 4 8 7 28 38 16 20 12 7 34 39 0 0 1 5 20 19 12 8 40 21 17 8 8 20 1 8 1 7 22 16 22 7 7 21 32 1 8 8 17 28 21 39 0 25 35 16 12 22 7 21 39 12 26 8 36 3 10 19 8 39 8 36 8 21 34 33 7 39 21 12 39 20 7 0 7 19 21 32 7 39 8 7 7 21 40 3 12 15 24 24 23 41 0 2 11 31 17 22 21 18 28 2 2 19 35 9 10 11 9 18 39 39 10 22 41 11 18 39 39 2 11 9 11 4 11 22 18 39 10 17 11 9 2 30 39 39 28 12 29 26 14 39 32 42 30 28 22 18 22 11 22 2 9 22 14 31 11 33 12 9 31 9 9 18 9 10 33 3 13 16 23 21 39 26 18 10 9 2 39 33 10 10 1 29 39 18 11 30 39 39 10 12 37 30 12 20 20 8 19 41 21 37 21 23 12 27 22 22 23 30 12 30 7 39 39 28 30 22 22 22 12 39 1 12 18 28 12 24 7 24 24 39 12 22 23 30 19 21 12 24 20 32 32 12 17 11 24 6 20 20 39 22 29 24 40 7 12 23 39 22 2 19 19 19 28 30 23 24 8 20 19 19 22 22 22 20 3 8 12 21 19 26 28 24 39 8 19 20 39 29 26 30 12 39"
5,2,-0.6756,0.9250,0.8314,-0.2613,0.1598,"22 22 7 21 11 10 11 20 15 12 12 18 9 22 10 10 9 9 2 24 23 29 24 39 23 11 5 36 7 42 23 24 9 22 5 4 11 27 12 7 39 39 12 7 23 21 39 21 9 31 30 22 2 28 7 8 39 24 39 8 21 39 1 14 42 22 12 12 2 37 8 31 10 22 2 7 12 21 39 0 32 9 10 23 7 9 20 2 8 7 23 7 41 3 10 37 28 11 39 39 6 19 19 31 7 0 32 20 26 26 19 25 19 13 19 18 0 8 22 16 31 32 27 36 39 32 23 2 13 8 21 7 41 12 23 8 26 7 37 39 25 16 9 39 8 20 8 28 6 39 20 26 7 32 25 25 32 20 21 20 39 20 11 19 4 35 5 2 10 8 38 6 32 21 37 39 24 12 19 19 32 31 19 29 42 3 31 31 20 23 34 26 24 17 28 7 17 10 31 31 22 20 41 32 12 4 8 7 28 38 16 20 12 7 34 39 0 0 1 5 20 19 12 8 40 21 17 8 8 20 1 8 1 7 22 16 22 7 7 21 32 1 8 8 17 28 21 39 0 25 35 16 12 22 7 21 39 12 26 8 36 3 10 19 8 39 8 36 8 21 34 33 7 39 21 12 39 20 7 0 7 19 21 32 7 39 8 7 7 21 40 3 12 15 24 24 23 41 0 2 11 31 17 22 21 18 28 2 2 19 35 9 10 11 9 18 39 39 10 22 41 11 18 39 39 2 11 9 11 4 11 22 18 39 10 17 11 9 2 30 39 39 28 12 29 26 14 39 32 42 30 28 22 18 22 11 22 2 9 22 14 31 11 33 12 9 31 9 9 18 9 10 33 3 13 16 23 21 39 26 18 10 9 2 39 33 10 10 1 29 39 18 11 30 39 39 10 12 37 30 12 20 20 8 19 41 21 37 21 23 12 27 22 22 23 30 12 30 7 39 39 28 30 22 22 22 12 39 1 12 18 28 12 24 7 24 24 39 12 22 23 30 19 21 12 24 20 32 32 12 17 11 24 6 20 20 39 22 29 24 40 7 12 23 39 22 2 19 19 19 28 30 23 24 8 20 19 19 22 22 22 20 3 8 12 21 19 26 28 24 39 8 19 20 39 29 26 30 12 39"
6,2,-0.6756,0.9250,0.8314,-0.2565,0.1626,"22 22 7 21 11 10 11 20 15 12 12 18 9 22 10 10 9 9 2 24 23 29 24 39 23 11 5 36 7 42 23 24 9 22 5 4 11 27 12 7 39 39 12 7 23 21 39 21 9 31 30 22 2 28 7 8 39 24 39 8 21 39 1 14 42 22 12 12 2 37 8 31 10 22 2 7 12 21 39 0 32 9 10 23 7 9 20 2 8 7 23 7 41 3 10 37 28 11 39 39 6 19 19 31 7 0 32 20 26 26 19 25 19 13 19 18 0 8 22 16 31 32 27 36 39 32 23 2 13 8 21 7 41 12 23 8 26 7 37 39 25 16 9 39 8 20 8 28 6 39 20 26 7 32 25 25 32 20 21 20 39 20 11 19 4 35 5 2 10 8 38 6 32 21 37 39 24 12 19 19 32 31 19 29 42 3 31 31 20 23 34 26 24 17 28 7 17 10 31 31 22 20 41 32 12 4 8 7 28 38 16 20 12 7 34 39 0 0 1 5 20 19 12 8 40 21 17 8 8 20 1 8 1 7 22 16 22 7 7 21 32 1 8 8 17 28 21 39 0 25 35 16 12 22 7 21 39 12 26 8 36 3 10 19 8 39 8 36 8 21 34 33 7 39 21 12 39 20 7 0 7 19 21 32 7 39 8 7 7 21 40 3 12 15 24 24 23 41 0 2 11 31 17 22 21 18 28 2 2 19 35 9 10 11 9 18 39 39 10 22 41 11 18 39 39 2 11 9 11 4 11 22 18 39 10 17 11 9 2 30 39 39 28 12 29 26 14 39 32 42 30 28 22 18 22 11 22 2 9 22 14 31 11 33 12 9 31 9 9 18 9 10 33 3 13 16 23 21 39 26 18 10 9 2 39 33 10 10 1 29 39 18 11 30 39 39 10 12 37 30 12 20 20 8 19 41 21 37 21 23 12 27 22 22 23 30 12 30 7 39 39 28 30 22 22 22 12 39 1 12 18 28 12 24 7 24 24 39 12 22 23 30 19 21 12 24 20 32 32 12 17 11 24 6 20 20 39 22 29 24 40 7 12 23 39 22 2 19 19 19 28 30 23 24 8 20 19 19 22 22 22 20 3 8 12 21 19 26 28 24 39 8 19 20 39 29 26 30 12 39"
7,2,-0.6756,0.9250,0.8314,-0.2575,0.1275,"22 22 7 21 11 10 11 20 15 12 12 18 9 22 10 10 9 9 2 24 23 29 24 39 23 11 5 36 7 42 23 24 9 22 5 4 11 27 12 7 39 39 12 7 23 21 39 21 9 31 30 22 2 28 7 8 39 24 39 8 21 39 1 14 42 22 12 12 2 37 8 31 10 22 2 7 12 21 39 0 32 9 10 23 7 9 20 2 8 7 23 7 41 3 10 37 28 11 39 39 6 19 19 31 7 0 32 20 26 26 19 25 19 13 19 18 0 8 22 16 31 32 27 36 39 32 23 2 13 8 21 7 41 12 23 8 26 7 37 39 25 16 9 39 8 20 8 28 6 39 20 26 7 32 25 25 32 20 21 20 39 20 11 19 4 35 5 2 10 8 38 6 32 21 37 39 24 12 19 19 32 31 19 29 42 3 31 31 20 23 34 26 24 17 28 7 17 10 31 31 22 20 41 32 12 4 8 7 28 38 16 20 12 7 34 39 0 0 1 5 20 19 12 8 40 21 17 8 8 20 1 8 1 7 22 16 22 7 7 21 32 1 8 8 17 28 21 39 0 25 35 16 12 22 7 21 39 12 26 8 36 3 10 19 8 39 8 36 8 21 34 33 7 39 21 12 39 20 7 0 7 19 21 32 7 39 8 7 7 21 40 3 12 15 24 24 23 41 0 2 11 31 17 22 21 18 28 2 2 19 35 9 10 11 9 18 39 39 10 22 41 11 18 39 39 2 11 9 11 4 11 22 18 39 10 17 11 9 2 30 39 39 28 12 29 26 14 39 32 42 30 28 22 18 22 11 22 2 9 22 14 31 11 33 12 9 31 9 9 18 9 10 33 3 13 16 23 21 39 26 18 10 9 2 39 33 10 10 1 29 39 18 11 30 39 39 10 12 37 30 12 20 20 8 19 41 21 37 21 23 12 27 22 22 23 30 12 30 7 39 39 28 30 22 22 22 12 39 1 12 18 28 12 24 7 24 24 39 12 22 23 30 19 21 12 24 20 32 32 12 17 11 24 6 20 20 39 22 29 24 40 7 12 23 39 22 2 19 19 19 28 30 23 24 8 20 19 19 22 22 22 20 3 8 12 21 19 26 28 24 39 8 19 20 39 29 26 30 12 39"
8,2,-0.6756,0.9250,0.8314,-0.2600,0.1351,"22 22 7 21 11 10 11 20 15 12 12 18 9 22 10 10 9 9 2 24 23 29 24 39 23 11 5 36 7 42 23 24 9 22 5 4 11 27 12 7 39 39 12 7 23 21 39 21 9 31 30 22 2 28 7 8 39 24 39 8 21 39 1 14 42 22 12 12 2 37 8 31 10 22 2 7 12 21 39 0 32 9 10 23 7 9 20 2 8 7 23 7 41 3 10 37 28 11 39 39 6 19 19 31 7 0 32 20 26 26 19 25 19 13 19 18 0 8 22 16 31 32 27 36 39 32 23 2 13 8 21 7 41 12 23 8 26 7 37 39 25 16 9 39 8 20 8 28 6 39 20 26 7 32 25 25 32 20 21 20 39 20 11 19 4 35 5 2 10 8 38 6 32 21 37 39 24 12 19 19 32 31 19 29 42 3 31 31 20 23 34 26 24 17 28 7 17 10 31 31 22 20 41 32 12 4 8 7 28 38 16 20 12 7 34 39 0 0 1 5 20 19 12 8 40 21 17 8 8 20 1 8 1 7 22 16 22 7 7 21 32 1 8 8 17 28 21 39 0 25 35 16 12 22 7 21 39 12 26 8 36 3 10 19 8 39 8 36 8 21 34 33 7 39 21 12 39 20 7 0 7 19 21 32 7 39 8 7 7 21 40 3 12 15 24 24 23 41 0 2 11 31 17 22 21 18 28 2 2 19 35 9 10 11 9 18 39 39 10 22 41 11 18 39 39 2 11 9 11 4 11 22 18 39 10 17 11 9 2 30 39 39 28 12 29 26 14 39 32 42 30 28 22 18 22 11 22 2 9 22 14 31 11 33 12 9 31 9 9 18 9 10 33 3 13 16 23 21 39 26 18 10 9 2 39 33 10 10 1 29 39 18 11 30 39 39 10 12 37 30 12 20 20 8 19 41 21 37 21 23 12 27 22 22 23 30 12 30 7 39 39 28 30 22 22 22 12 39 1 12 18 28 12 24 7 24 24 39 12 22 23 30 19 21 12 24 20 32 32 12 17 11 24 6 20 20 39 22 29 24 40 7 12 23 39 22 2 19 19 19 28 30 23 24 8 20 19 19 22 22 22 20 3 8 12 21 19 26 28 24 39 8 19 20 39 29 26 30 12 39"
9,2,-0.6756,0.9250,0.8314,-0.2558,0.1598,"22 22 7 21 11 10 11 20 15 12 12 18 9 22 10 10 9 9 2 24 23 29 24 39 23 11 5 36 7 42 23 24 9 22 5 4 11 27 12 7 39 39 12 7 23 21 39 21 9 31 30 22 2 28 7 8 39 24 39 8 21 39 1 14 42 22 12 12 2 37 8 31 10 22 2 7 12 21 39 0 32 9 10 23 7 9 20 2 8 7 23 7 41 3 10 37 28 11 39 39 6 19 19 31 7 0 32 20 26 26 19 25 19 13 19 18 0 8 22 16 31 32 27 36 39 32 23 2 13 8 21 7 41 12 23 8 26 7 37 39 25 16 9 39 8 20 8 28 6 39 20 26 7 32 25 25 32 20 21 20 39 20 11 19 4 35 5 2 10 8 38 6 32 21 37 39 24 12 19 19 32 31 19 29 42 3 31 31 20 23 34 26 24 17 28 7 17 10 31 31 22 20 41 32 12 4 8 7 28 38 16 20 12 7 34 39 0 0 1 5 20 19 12 8 40 21 17 8 8 20 1 8 1 7 22 16 22 7 7 21 32 1 8 8 17 28 21 39 0 25 35 16 12 22 7 21 39 12 26 8 36 3 10 19 8 39 8 36 8 21 34 33 7 39 21 12 39 20 7 0 7 19 21 32 7 39 8 7 7 21 40 3 12 15 24 24 23 41 0 2 11 31 17 22 21 18 28 2 2 19 35 9 10 11 9 18 39 39 10 22 41 11 18 39 39 2 11 9 11 4 11 22 18 39 10 17 11 9 2 30 39 39 28 12 29 26 14 39 32 42 30 28 22 18 22 11 22 2 9 22 14 31 11 33 12 9 31 9 9 18 9 10 33 3 13 16 23 21 39 26 18 10 9 2 39 33 10 10 1 29 39 18 11 30 39 39 10 12 37 30 12 20 20 8 19 41 21 37 21 23 12 27 22 22 23 30 12 30 7 39 39 28 30 22 22 22 12 39 1 12 18 28 12 24 7 24 24 39 12 22 23 30 19 21 12 24 20 32 32 12 17 11 24 6 20 20 39 22 29 24 40 7 12 23 39 22 2 19 19 19 28 30 23 24 8 20 19 19 22 22 22 20 3 8 12 21 19 26 28 24 39 8 19 20 39 29 26 30 12 39"
