# seed=3
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6568,0.9348,0.9266,-0.2075,0.2552,"27 2 8 31 37 30 9 21 12 41 34 0 33 28 33 1 5 10 3 5 12 18 15 37 20 36 39 30 29 36 2 6 36 35 10 9 19 34 27 24 31 34 5 10 40 34 3 26 37 39 4 5 42 29 23 15 21 34 14 40 1 32 41 23 17 30 33 26 25 33 29 19 32 9 22 24 0 26 29 14 2 9 10 17 9 27 40 33 27 12 34 27 40 26 42 32 0 11 41 28 28 14 25 23 42 15 38 9 22 11 24 8 16 26 34 40 22 2 37 29 13 37 7 34 6 7 42 25 15 19 16 10 16 22 41 0 28 13 36 1 42 4 42 17 0 19 31 37 37 3 21 16 11 30 25 33 12 27 2 36 11 25 22 6 1 40 40 27 16 4 13 0 13 23 42 7 31 5 4 25 26 42 35 16 22 1 30 32 40 8 39 36 17 7 22 37 39 34 40 27 40 4 7 26 41 24 14 24 4 12 12 17 2 33 3 36 15 27 37 25 14 7 35 36 31 23 1 20 28 35 16 34 14 36 27 31 28 15 37 40 15 12 42 2 42 4 6 24 34 14 2 26 7 18 30 36 33 12 40 32 19 31 22 19 2 34 14 15 40 27 20 40 35 20 3 36 38 39 35 15 23 38 24 12 21 2 34 26 0 18 26 2 13 36 39 39 0 40 42 28 7 9 34 21 39 31 36 20 10 0 25 18 25 22 22 22 35 26 5 10 13 9 25 13 32 23 32 1 27 24 1 0 8 33 33 0 22 28 15 9 42 39 8 27 1 14 16 0 20 17 9 13 26 12 4 3 1 12 23 17 15 34 1 16 37 24 9 31 6 12 13 7 10 22 37 14 28 14 41 42 28 18 38 16 28 10 36 25 42 14 24 24 20 36 21 3 37 33 1 7 11 33 29 34 24 39 1 19 11 13 22 31 12 11 25 24 21 19 9 22 14 32 7 39 39 9 16 12 30 34 29 4 22 2 6 24 33 17 11 10 38 7 7 28 0 41 2 27 16 24 19 2 31 12 13 16 14 23 35 27 21 2 17 14 19 39 29 29 29 36 30 20 21 25 13 17 3 5 2 22 19 34 33 18 14 16 0 35 33 11 17 30 35 10 10 41 41 9 20 17"
1,2,-0.6868,0.9535,0.8889,-0.2535,0.1558,"16 5 34 39 37 32 11 34 4 2 15 3 34 0 36 16 35 33 21 32 23 33 32 1 29 0 29 33 11 12 28 22 12 35 35 1 2 23 23 2 25 34 22 2 36 38 2 37 38 35 2 12 26 24 38 31 36 34 11 12 0 2 1 33 12 35 39 39 37 39 39 13 37 2 34 41 5 2 17 33 42 15 15 2 15 18 15 17 29 2 12 7 38 21 15 0 39 35 40 24 10 33 26 35 23 36 37 41 34 25 13 17 32 12 40 39 10 30 9 8 6 19 40 25 34 15 35 7 9 23 2 38 18 38 35 20 13 12 15 34 19 39 11 9 34 9 0 34 27 37 25 7 16 29 41 36 25 6 36 39 29 4 34 23 12 34 20 6 42 35 35 35 36 20 31 34 1 19 29 6 12 15 32 29 38 24 36 5 37 4 30 13 0 8 36 24 38 33 33 35 10 17 24 15 27 25 32 14 28 8 26 28 21 42 7 32 1 35 26 5 25 37 28 22 27 7 16 36 14 37 10 17 34 25 39 4 31 28 35 26 42 27 8 41 41 22 22 12 16 37 29 9 26 20 13 26 1 23 36 14 2 26 25 25 2 39 26 25 30 29 29 5 26 27 17 16 14 22 22 27 12 12 41 25 35 15 38 6 2 25 0 24 10 19 1 3 19 4 10 23 21 27 32 42 19 42 0 4 34 15 32 6 12 13 27 19 37 19 13 19 25 11 42 15 18 1 27 21 39 20 20 17 17 26 4 10 19 40 37 15 19 37 12 20 1 39 29 16 41 39 9 26 39 20 37 19 32 19 15 41 40 19 20 9 15 26 19 41 4 19 19 38 20 20 13 38 12 21 11 25 19 38 19 11 27 24 23 4 6 12 41 6 4 13 12 31 23 0 15 19 25 29 35 21 2 30 15 25 38 12 29 3 17 36 27 40 2 20 32 0 37 21 26 35 18 32 19 18 23 29 40 7 2 18 5 27 40 3 7 28 12 12 39 28 8 22 27 35 2 29 20 33 15 31 0 0 41 24 20 17 5 42 22 31 11 31 14 5 8 16 2 36 9 26 32 24 33 37 14 9 32 5 17 32 33 31 0 24 16 1 16 30 6 34 37 26 39 16 41 23"
2,3,-0.6877,0.9524,0.8821,-0.2668,0.2005,"2 31 10 28 31 5 17 0 9 27 16 15 38 39 29 3 38 23 23 25 35 5 9 37 11 9 41 28 37 10 38 41 3 42 2 13 21 11 42 15 0 11 3 40 9 31 38 12 4 23 9 0 39 27 35 1 36 1 31 1 17 4 8 26 11 15 28 15 39 22 25 23 11 23 9 8 39 0 39 14 40 39 17 10 9 13 23 32 7 3 23 20 32 9 10 28 8 25 10 20 11 9 40 9 9 10 11 11 21 34 23 37 9 38 9 35 40 16 9 20 11 2 10 9 1 12 10 36 9 36 39 11 39 11 0 15 33 11 28 15 2 9 12 32 0 41 41 9 42 21 42 25 3 7 10 42 7 10 36 37 39 7 12 17 26 20 39 2 11 25 30 2 29 34 30 1 13 11 12 22 2 23 8 32 38 7 13 31 5 3 9 10 24 9 11 31 17 3 2 9 36 35 0 7 13 37 21 12 38 34 27 27 17 2 8 11 27 20 35 18 38 38 4 30 26 19 40 38 34 35 5 36 26 15 35 36 27 17 39 18 8 34 40 17 18 34 4 11 34 29 0 6 40 23 2 35 33 7 34 12 42 19 22 0 39 28 4 1 26 34 29 29 12 14 16 10 6 34 26 39 18 17 34 35 10 31 34 31 36 35 39 38 7 19 2 20 26 41 15 25 26 35 0 27 27 6 32 38 20 0 19 9 29 28 4 40 39 4 5 7 31 31 34 7 5 36 30 22 11 8 22 18 3 34 14 8 24 8 36 31 38 33 21 9 30 39 18 36 28 11 6 12 1 21 35 39 14 42 18 1 3 26 9 33 26 21 40 41 0 16 22 27 1 15 34 34 32 28 17 13 3 30 15 0 22 41 40 34 30 14 20 12 38 32 20 12 35 39 40 27 17 19 3 22 4 9 29 2 18 2 26 9 39 40 11 42 1 12 29 1 41 17 18 11 0 18 40 18 34 23 26 37 17 18 41 36 20 2 17 9 19 2 40 25 26 0 0 6 4 16 7 42 39 27 15 29 18 40 5 27 18 7 8 17 8 28 39 10 0 5 2 42 35 32 25 17 11 13 3 37 29 0 42 28 18 31 7 34 9 17 10 5 22 8 26 24 2 40 23 2"
3,3,-0.6877,0.9524,0.8821,-0.2681,0.1306,"2 31 10 28 31 5 17 0 9 27 16 15 38 39 29 3 38 23 23 25 35 5 9 37 11 9 41 28 37 10 38 41 3 42 2 13 21 11 42 15 0 11 3 40 9 31 38 12 4 23 9 0 39 27 35 1 36 1 31 1 17 4 8 26 11 15 28 15 39 22 25 23 11 23 9 8 39 0 39 14 40 39 17 10 9 13 23 32 7 3 23 20 32 9 10 28 8 25 10 20 11 9 40 9 9 10 11 11 21 34 23 37 9 38 9 35 40 16 9 20 11 2 10 9 1 12 10 36 9 36 39 11 39 11 0 15 33 11 28 15 2 9 12 32 0 41 41 9 42 21 42 25 3 7 10 42 7 10 36 37 39 7 12 17 26 20 39 2 11 25 30 2 29 34 30 1 13 11 12 22 2 23 8 32 38 7 13 31 5 3 9 10 24 9 11 31 17 3 2 9 36 35 0 7 13 37 21 12 38 34 27 27 17 2 8 11 27 20 35 18 38 38 4 30 26 19 40 38 34 35 5 36 26 15 35 36 27 17 39 18 8 34 40 17 18 34 4 11 34 29 0 6 40 23 2 35 33 7 34 12 42 19 22 0 39 28 4 1 26 34 29 29 12 14 16 10 6 34 26 39 18 17 34 35 10 31 34 31 36 35 39 38 7 19 2 20 26 41 15 25 26 35 0 27 27 6 32 38 20 0 19 9 29 28 4 40 39 4 5 7 31 31 34 7 5 36 30 22 11 8 22 18 3 34 14 8 24 8 36 31 38 33 21 9 30 39 18 36 28 11 6 12 1 21 35 39 14 42 18 1 3 26 9 33 26 21 40 41 0 16 22 27 1 15 34 34 32 28 17 13 3 30 15 0 22 41 40 34 30 14 20 12 38 32 20 12 35 39 40 27 17 19 3 22 4 9 29 2 18 2 26 9 39 40 11 42 1 12 29 1 41 17 18 11 0 18 40 18 34 23 26 37 17 18 41 36 20 2 17 9 19 2 40 25 26 0 0 6 4 16 7 42 39 27 15 29 18 40 5 27 18 7 8 17 8 28 39 10 0 5 2 42 35 32 25 17 11 13 3 37 29 0 42 28 18 31 7 34 9 17 10 5 22 8 26 24 2 40 23 2"
4,4,-0.6953,0.9583,0.8768,-0.2702,0.1582,"18 30 11 33 29 9 9 39 28 0 11 11 2 29 18 11 0 7 22 17 32 11 0 21 28 39 12 38 17 0 22 22 17 21 2 39 12 36 0 27 3 3 21 28 22 30 2 31 22 41 12 12 12 9 12 39 1 17 39 11 12 39 18 22 6 17 21 15 17 1 21 42 19 14 36 39 28 22 33 18 17 2 1 12 39 0 12 1 28 12 17 9 39 18 29 17 21 36 38 15 4 12 16 33 15 0 13 26 17 21 35 30 22 0 33 9 37 34 42 12 18 1 33 2 23 42 33 39 42 33 41 14 15 39 41 39 15 40 34 12 30 7 37 32 2 8 32 5 33 14 18 3 41 16 8 10 31 39 33 41 12 7 2 32 23 25 30 34 7 12 16 38 12 36 39 24 40 0 39 32 9 13 38 31 40 6 26 17 33 2 14 11 31 33 17 33 31 28 40 11 2 19 2 3 17 11 7 37 7 20 11 37 17 1 10 14 12 8 17 11 13 19 40 20 20 0 35 38 13 5 39 9 12 20 33 11 0 0 11 11 32 20 37 39 26 9 12 35 17 39 6 32 39 12 0 2 10 20 19 10 16 20 20 32 32 4 4 29 1 25 25 12 13 19 0 20 15 37 12 7 28 10 19 42 22 30 10 16 19 18 38 2 9 40 2 28 39 4 17 34 32 8 31 18 35 26 10 10 0 14 30 9 7 10 4 9 42 2 5 6 11 0 39 9 14 26 26 23 31 12 40 11 33 9 33 36 8 2 33 18 0 32 9 40 10 38 12 24 38 2 2 22 11 0 3 1 12 29 10 5 13 30 23 0 0 32 6 30 20 33 10 28 2 12 31 2 11 10 42 9 10 33 32 33 12 11 21 39 32 6 31 17 14 25 39 23 42 16 32 2 25 39 0 25 10 14 38 20 27 20 21 19 26 7 23 37 6 40 34 1 37 20 26 37 23 5 26 32 5 34 29 34 42 25 2 2 10 28 36 6 26 2 31 0 6 34 3 25 3 2 7 10 31 10 23 24 29 14 26 22 16 16 3 31 12 19 1 6 25 19 3 24 37 34 8 2 38 42 34 2 40 25 40 39 32 2 16 34 2 34 10 36 33 7 11 26 14 2 37 42"
5,4,-0.6953,0.9583,0.8768,-0.2737,0.1753,"18 30 11 33 29 9 9 39 28 0 11 11 2 29 18 11 0 7 22 17 32 11 0 21 28 39 12 38 17 0 22 22 17 21 2 39 12 36 0 27 3 3 21 28 22 30 2 31 22 41 12 12 12 9 12 39 1 17 39 11 12 39 18 22 6 17 21 15 17 1 21 42 19 14 36 39 28 22 33 18 17 2 1 12 39 0 12 1 28 12 17 9 39 18 29 17 21 36 38 15 4 12 16 33 15 0 13 26 17 21 35 30 22 0 33 9 37 34 42 12 18 1 33 2 23 42 33 39 42 33 41 14 15 39 41 39 15 40 34 12 30 7 37 32 2 8 32 5 33 14 18 3 41 16 8 10 31 39 33 41 12 7 2 32 23 25 30 34 7 12 16 38 12 36 39 24 40 0 39 32 9 13 38 31 40 6 26 17 33 2 14 11 31 33 17 33 31 28 40 11 2 19 2 3 17 11 7 37 7 20 11 37 17 1 10 14 12 8 17 11 13 19 40 20 20 0 35 38 13 5 39 9 12 20 33 11 0 0 11 11 32 20 37 39 26 9 12 35 17 39 6 32 39 12 0 2 10 20 19 10 16 20 20 32 32 4 4 29 1 25 25 12 13 19 0 20 15 37 12 7 28 10 19 42 22 30 10 16 19 18 38 2 9 40 2 28 39 4 17 34 32 8 31 18 35 26 10 10 0 14 30 9 7 10 4 9 42 2 5 6 11 0 39 9 14 26 26 23 31 12 40 11 33 9 33 36 8 2 33 18 0 32 9 40 10 38 12 24 38 2 2 22 11 0 3 1 12 29 10 5 13 30 23 0 0 32 6 30 20 33 10 28 2 12 31 2 11 10 42 9 10 33 32 33 12 11 21 39 32 6 31 17 14 25 39 23 42 16 32 2 25 39 0 25 10 14 38 20 27 20 21 19 26 7 23 37 6 40 34 1 37 20 26 37 23 5 26 32 5 34 29 34 42 25 2 2 10 28 36 6 26 2 31 0 6 34 3 25 3 2 7 10 31 10 23 24 29 14 26 22 16 16 3 31 12 19 1 6 25 19 3 24 37 34 8 2 38 42 34 2 40 25 40 39 32 2 16 34 2 34 10 36 33 7 11 26 14 2 37 42"
6,4,-0.6953,0.9583,0.8768,-0.2732,0.1619,"18 30 11 33 29 9 9 39 28 0 11 11 2 29 18 11 0 7 22 17 32 11 0 21 28 39 12 38 17 0 22 22 17 21 2 39 12 36 0 27 3 3 21 28 22 30 2 31 22 41 12 12 12 9 12 39 1 17 39 11 12 39 18 22 6 17 21 15 17 1 21 42 19 14 36 39 28 22 33 18 17 2 1 12 39 0 12 1 28 12 17 9 39 18 29 17 21 36 38 15 4 12 16 33 15 0 13 26 17 21 35 30 22 0 33 9 37 34 42 12 18 1 33 2 23 42 33 39 42 33 41 14 15 39 41 39 15 40 34 12 30 7 37 32 2 8 32 5 33 14 18 3 41 16 8 10 31 39 33 41 12 7 2 32 23 25 30 34 7 12 16 38 12 36 39 24 40 0 39 32 9 13 38 31 40 6 26 17 33 2 14 11 31 33 17 33 31 28 40 11 2 19 2 3 17 11 7 37 7 20 11 37 17 1 10 14 12 8 17 11 13 19 40 20 20 0 35 38 13 5 39 9 12 20 33 11 0 0 11 11 32 20 37 39 26 9 12 35 17 39 6 32 39 12 0 2 10 20 19 10 16 20 20 32 32 4 4 29 1 25 25 12 13 19 0 20 15 37 12 7 28 10 19 42 22 30 10 16 19 18 38 2 9 40 2 28 39 4 17 34 32 8 31 18 35 26 10 10 0 14 30 9 7 10 4 9 42 2 5 6 11 0 39 9 14 26 26 23 31 12 40 11 33 9 33 36 8 2 33 18 0 32 9 40 10 38 12 24 38 2 2 22 11 0 3 1 12 29 10 5 13 30 23 0 0 32 6 30 20 33 10 28 2 12 31 2 11 10 42 9 10 33 32 33 12 11 21 39 32 6 31 17 14 25 39 23 42 16 32 2 25 39 0 25 10 14 38 20 27 20 21 19 26 7 23 37 6 40 34 1 37 20 26 37 23 5 26 32 5 34 29 34 42 25 2 2 10 28 36 6 26 2 31 0 6 34 3 25 3 2 7 10 31 10 23 24 29 14 26 22 16 16 3 31 12 19 1 6 25 19 3 24 37 34 8 2 38 42 34 2 40 25 40 39 32 2 16 34 2 34 10 36 33 7 11 26 14 2 37 42"
7,4,-0.6953,0.9583,0.8768,-0.2773,0.1421,"18 30 11 33 29 9 9 39 28 0 11 11 2 29 18 11 0 7 22 17 32 11 0 21 28 39 12 38 17 0 22 22 17 21 2 39 12 36 0 27 3 3 21 28 22 30 2 31 22 41 12 12 12 9 12 39 1 17 39 11 12 39 18 22 6 17 21 15 17 1 21 42 19 14 36 39 28 22 33 18 17 2 1 12 39 0 12 1 28 12 17 9 39 18 29 17 21 36 38 15 4 12 16 33 15 0 13 26 17 21 35 30 22 0 33 9 37 34 42 12 18 1 33 2 23 42 33 39 42 33 41 14 15 39 41 39 15 40 34 12 30 7 37 32 2 8 32 5 33 14 18 3 41 16 8 10 31 39 33 41 12 7 2 32 23 25 30 34 7 12 16 38 12 36 39 24 40 0 39 32 9 13 38 31 40 6 26 17 33 2 14 11 31 33 17 33 31 28 40 11 2 19 2 3 17 11 7 37 7 20 11 37 17 1 10 14 12 8 17 11 13 19 40 20 20 0 35 38 13 5 39 9 12 20 33 11 0 0 11 11 32 20 37 39 26 9 12 35 17 39 6 32 39 12 0 2 10 20 19 10 16 20 20 32 32 4 4 29 1 25 25 12 13 19 0 20 15 37 12 7 28 10 19 42 22 30 10 16 19 18 38 2 9 40 2 28 39 4 17 34 32 8 31 18 35 26 10 10 0 14 30 9 7 10 4 9 42 2 5 6 11 0 39 9 14 26 26 23 31 12 40 11 33 9 33 36 8 2 33 18 0 32 9 40 10 38 12 24 38 2 2 22 11 0 3 1 12 29 10 5 13 30 23 0 0 32 6 30 20 33 10 28 2 12 31 2 11 10 42 9 10 33 32 33 12 11 21 39 32 6 31 17 14 25 39 23 42 16 32 2 25 39 0 25 10 14 38 20 27 20 21 19 26 7 23 37 6 40 34 1 37 20 26 37 23 5 26 32 5 34 29 34 42 25 2 2 10 28 36 6 26 2 31 0 6 34 3 25 3 2 7 10 31 10 23 24 29 14 26 22 16 16 3 31 12 19 1 6 25 19 3 24 37 34 8 2 38 42 34 2 40 25 40 39 32 2 16 34 2 34 10 36 33 7 11 26 14 2 37 42"
8,4,-0.6953,0.9583,0.8768,-0.2705,0.1546,"18 30 11 33 29 9 9 39 28 0 11 11 2 29 18 11 0 7 22 17 32 11 0 21 28 39 12 38 17 0 22 22 17 21 2 39 12 36 0 27 3 3 21 28 22 30 2 31 22 41 12 12 12 9 12 39 1 17 39 11 12 39 18 22 6 17 21 15 17 1 21 42 19 14 36 39 28 22 33 18 17 2 1 12 39 0 12 1 28 12 17 9 39 18 29 17 21 36 38 15 4 12 16 33 15 0 13 26 17 21 35 30 22 0 33 9 37 34 42 12 18 1 33 2 23 42 33 39 42 33 41 14 15 39 41 39 15 40 34 12 30 7 37 32 2 8 32 5 33 14 18 3 41 16 8 10 31 39 33 41 12 7 2 32 23 25 30 34 7 12 16 38 12 36 39 24 40 0 39 32 9 13 38 31 40 6 26 17 33 2 14 11 31 33 17 33 31 28 40 11 2 19 2 3 17 11 7 37 7 20 11 37 17 1 10 14 12 8 17 11 13 19 40 20 20 0 35 38 13 5 39 9 12 20 33 11 0 0 11 11 32 20 37 39 26 9 12 35 17 39 6 32 39 12 0 2 10 20 19 10 16 20 20 32 32 4 4 29 1 25 25 12 13 19 0 20 15 37 12 7 28 10 19 42 22 30 10 16 19 18 38 2 9 40 2 28 39 4 17 34 32 8 31 18 35 26 10 10 0 14 30 9 7 10 4 9 42 2 5 6 11 0 39 9 14 26 26 23 31 12 40 11 33 9 33 36 8 2 33 18 0 32 9 40 10 38 12 24 38 2 2 22 11 0 3 1 12 29 10 5 13 30 23 0 0 32 6 30 20 33 10 28 2 12 31 2 11 10 42 9 10 33 32 33 12 11 21 39 32 6 31 17 14 25 39 23 42 16 32 2 25 39 0 25 10 14 38 20 27 20 21 19 26 7 23 37 6 40 34 1 37 20 26 37 23 5 26 32 5 34 29 34 42 25 2 2 10 28 36 6 26 2 31 0 6 34 3 25 3 2 7 10 31 10 23 24 29 14 26 22 16 16 3 31 12 19 1 6 25 19 3 24 37 34 8 2 38 42 34 2 40 25 40 39 32 2 16 34 2 34 10 36 33 7 11 26 14 2 37 42"
9,4,-0.6953,0.9583,0.8768,-0.2720,0.1765,"18 30 11 33 29 9 9 39 28 0 11 11 2 29 18 11 0 7 22 17 32 11 0 21 28 39 12 38 17 0 22 22 17 21 2 39 12 36 0 27 3 3 21 28 22 30 2 31 22 41 12 12 12 9 12 39 1 17 39 11 12 39 18 22 6 17 21 15 17 1 21 42 19 14 36 39 28 22 33 18 17 2 1 12 39 0 12 1 28 12 17 9 39 18 29 17 21 36 38 15 4 12 16 33 15 0 13 26 17 21 35 30 22 0 33 9 37 34 42 12 18 1 33 2 23 42 33 39 42 33 41 14 15 39 41 39 15 40 34 12 30 7 37 32 2 8 32 5 33 14 18 3 41 16 8 10 31 39 33 41 12 7 2 32 23 25 30 34 7 12 16 38 12 36 39 24 40 0 39 32 9 13 38 31 40 6 26 17 33 2 14 11 31 33 17 33 31 28 40 11 2 19 2 3 17 11 7 37 7 20 11 37 17 1 10 14 12 8 17 11 13 19 40 20 20 0 35 38 13 5 39 9 12 20 33 11 0 0 11 11 32 20 37 39 26 9 12 35 17 39 6 32 39 12 0 2 10 20 19 10 16 20 20 32 32 4 4 29 1 25 25 12 13 19 0 20 15 37 12 7 28 10 19 42 22 30 10 16 19 18 38 2 9 40 2 28 39 4 17 34 32 8 31 18 35 26 10 10 0 14 30 9 7 10 4 9 42 2 5 6 11 0 39 9 14 26 26 23 31 12 40 11 33 9 33 36 8 2 33 18 0 32 9 40 10 38 12 24 38 2 2 22 11 0 3 1 12 29 10 5 13 30 23 0 0 32 6 30 20 33 10 28 2 12 31 2 11 10 42 9 10 33 32 33 12 11 21 39 32 6 31 17 14 25 39 23 42 16 32 2 25 39 0 25 10 14 38 20 27 20 21 19 26 7 23 37 6 40 34 1 37 20 26 37 23 5 26 32 5 34 29 34 42 25 2 2 10 28 36 6 26 2 31 0 6 34 3 25 3 2 7 10 31 10 23 24 29 14 26 22 16 16 3 31 12 19 1 6 25 19 3 24 37 34 8 2 38 42 34 2 40 25 40 39 32 2 16 34 2 34 10 36 33 7 11 26 14 2 37 42"
