rank,fitness,winrate,genome
1,-0.7159,0.9778,"12 12 30 30 29 27 26 35 2 39 30 30 23 0 25 16 26 39 39 15 25 12 28 28 2 28 27 12 26 30 25 21 12 12 30 12 28 4 39 38 25 31 25 39 26 0 12 12 28 25 27 39 12 26 25 29 29 10 2 12 30 27 30 39 12 30 29 27 28 28 26 25 30 36 30 30 21 27 39 12 19 35 25 12 18 12 23 39 30 12 27 12 24 30 28 39 40 25 5 18 39 39 39 21 34 39 0 29 0 12 22 30 39 32 30 32 12 39 19 30 20 21 12 12 3 21 12 21 12 29 42 41 12 33 22 39 22 0 15 8 4 28 0 40 19 11 22 39 28 30 24 3 3 12 9 12 3 35 32 19 8 8 34 35 20 19 39 2 3 33 30 29 37 22 29 19 39 0 3 41 21 39 12 9 41 22 22 2 28 12 35 12 30 22 37 0 0 12 12 39 31 12 27 12 36 2 23 12 12 30 36 4 33 2 39 26 39 12 35 34 36 25 32 34 35 33 32 26 12 34 3 39 34 12 34 36 29 12 39 12 0 35 36 0 12 35 12 31 36 32 26 23 39 39 25 12 35 12 12 27 34 31 31 30 37 25 9 35 23 35 12 39 35 36 26 39 34 36 30 16 39 34 36 27 31 36 0 36 39 12 35 12 33 36 36 25 12 12 27 35 39 33 9 32 35 8 31 32 40 9 40 34 8 33 21 21 39 32 12 29 2 11 2 39 21 39 22 12 36 1 7 12 34 32 10 33 40 32 3 13 32 1 36 10 12 8 31 7 8 10 36 7 21 21 12 9 34 9 34 20 37 7 2 39 36 23 39 7 0 11 9 22 12 21 10 36 31 39 31 11 39 7 39 33 35 2 21 7 39 32 21 0 36 36 8 17 8 14 36 21 39 30 39 24 12 20 23 0 2 23 20 33 24 39 9 34 24 31 12 0 2 32 41 23 23 2 2 41 33 33 0 23 20 32 9 12 12 0 20 31 30 31 20 19 39 12 30 32 4 12 12 19 19 33 24 19 2 42 12 39 5 12 23 0 23 23 11 31 20 20 30 19 39 33 39 32 23 30 33 0 33 3 39 23 33 33 39 39 23 23 12 27 24 28 39 39 23 12 30 19"
2,-0.7106,0.9800,"39 35 36 25 7 2 12 0 39 39 2 12 3 30 28 2 27 25 12 29 12 21 32 14 2 5 12 25 12 22 29 29 12 21 29 34 21 12 2 0 34 10 29 39 39 39 29 3 2 25 34 35 2 30 10 12 39 2 28 17 12 12 22 2 27 12 12 1 22 25 33 32 30 26 25 35 12 36 8 3 20 12 39 11 25 9 35 0 2 10 22 16 22 12 35 25 26 29 19 22 23 12 35 12 39 12 12 39 34 36 29 2 34 29 35 26 28 23 17 18 34 12 34 12 30 35 12 12 34 39 12 35 28 28 28 12 28 12 30 33 12 36 25 25 39 35 12 36 28 39 12 39 39 30 11 34 36 18 34 30 11 35 35 39 30 17 27 28 28 35 42 28 39 25 39 25 30 17 14 30 29 26 29 29 12 39 39 29 29 28 23 24 12 31 39 12 36 39 29 17 12 33 29 39 31 28 9 11 39 12 39 12 25 19 26 9 29 31 28 28 25 26 34 12 9 8 34 12 39 26 27 28 25 28 28 25 39 39 12 39 33 39 39 29 35 30 25 27 30 11 32 39 29 39 33 32 26 7 36 30 36 12 26 39 8 39 39 31 0 26 30 25 39 19 32 11 27 25 28 33 12 37 26 31 39 39 27 26 29 28 11 10 28 39 26 31 35 39 30 31 19 27 39 7 39 18 30 30 11 29 16 28 20 20 20 0 22 5 41 18 19 18 25 17 12 39 20 37 40 39 26 19 17 29 0 19 28 2 17 17 9 7 38 11 4 27 25 17 17 18 18 25 2 30 12 36 0 29 9 11 10 25 16 20 10 5 12 39 17 40 19 17 19 17 2 18 11 20 18 16 0 39 19 7 2 19 10 19 12 10 29 37 39 19 26 25 0 19 20 18 39 11 25 33 16 3 2 22 25 2 12 11 2 26 38 27 10 39 39 1 2 32 42 38 26 5 32 25 25 41 5 33 5 39 32 26 27 12 12 25 33 35 4 34 32 8 7 11 19 31 39 25 26 13 25 32 12 24 5 31 2 27 35 25 6 34 39 27 32 26 3 7 27 26 17 2 0 0 13 24 26 10 12 23 25 31 20 10 0 35 19 0 35 33 10 20 27 25 1 35"
3,-0.7082,1.0000,"10 30 36 39 7 12 41 0 3 23 23 12 3 30 2 12 4 25 24 0 2 24 0 39 2 5 28 39 2 29 39 29 12 21 0 28 21 2 2 0 11 23 29 2 39 2 0 3 10 28 2 3 2 10 39 2 12 2 12 28 12 23 12 2 2 12 29 12 2 0 33 2 2 26 2 0 12 36 30 12 39 12 19 2 12 9 35 0 12 23 10 24 22 23 23 2 39 12 2 22 21 22 28 12 34 39 0 29 22 22 17 21 21 32 39 26 12 39 39 28 21 21 18 12 17 29 22 21 17 18 22 26 39 39 22 39 22 0 39 28 17 28 0 40 28 0 22 28 28 30 24 39 3 18 9 39 18 17 22 22 8 8 39 35 21 17 22 29 18 33 39 29 0 12 12 22 39 0 17 22 21 39 21 18 41 18 17 18 21 26 35 21 30 39 37 0 0 30 12 39 39 35 39 35 36 20 35 39 35 18 17 4 20 2 30 25 39 12 35 39 17 19 32 19 19 17 30 26 34 12 3 0 18 20 34 20 12 20 41 17 0 35 36 0 35 35 39 31 25 32 26 23 27 28 25 20 36 39 19 19 17 31 36 25 37 12 3 35 0 19 12 17 35 12 12 17 12 35 29 17 0 30 34 39 0 26 26 12 39 12 26 12 12 12 34 27 26 12 27 35 39 28 9 3 35 8 41 32 8 9 40 29 29 33 29 21 39 32 7 29 8 12 2 39 28 2 22 12 3 1 29 12 39 7 8 33 29 32 30 13 32 1 36 10 12 8 39 28 28 10 28 7 21 21 12 7 2 9 34 20 29 7 2 2 36 23 39 7 0 11 42 22 12 0 10 12 31 39 31 11 39 7 39 33 35 3 29 7 39 8 21 0 36 36 8 8 8 14 36 21 39 30 39 3 12 20 23 0 2 2 5 2 29 39 2 34 12 12 2 0 2 28 41 23 28 2 2 12 2 12 42 2 39 32 39 12 42 0 2 31 12 31 41 12 29 2 30 32 4 12 12 29 19 33 0 19 2 42 12 29 2 12 23 0 28 23 11 2 2 2 0 19 39 33 2 15 2 2 0 0 33 2 39 23 33 30 39 39 2 23 12 27 24 28 2 29 12 2 0 19"
4,-0.6277,0.9245,"10 30 36 39 7 12 41 0 3 2 23 2 3 30 2 12 4 12 24 0 2 24 0 39 2 5 28 39 2 29 39 2 12 21 0 28 21 2 2 0 11 23 29 2 2 2 0 2 10 28 2 12 2 10 3 2 12 2 5 2 14 23 12 2 2 12 29 12 2 0 33 2 12 2 2 0 12 2 2 12 39 12 19 12 12 9 35 0 12 23 10 24 22 23 23 12 39 12 2 42 2 39 28 7 8 39 0 7 22 32 39 30 21 32 2 0 2 0 39 8 31 0 12 2 3 39 1 21 12 22 7 3 30 33 30 39 39 0 31 28 25 2 0 40 28 39 12 28 28 30 42 7 0 12 4 39 3 32 39 8 8 7 39 2 20 0 39 8 39 8 39 7 0 12 12 30 39 0 32 41 21 3 21 27 41 39 30 32 12 26 35 2 30 39 37 7 0 31 12 39 0 35 12 0 36 20 3 40 35 28 17 39 29 2 0 29 39 12 25 39 41 0 0 39 12 17 30 26 34 26 12 41 18 20 0 20 12 39 41 25 0 12 36 0 35 35 28 31 25 32 26 23 0 29 25 20 12 26 27 28 3 25 3 25 37 12 25 30 0 0 0 17 0 0 0 3 12 35 29 17 26 41 27 0 0 26 26 25 39 12 28 39 12 3 34 25 26 39 27 35 2 2 12 12 26 20 26 18 39 19 9 12 7 39 26 20 26 12 12 0 35 3 39 39 39 17 34 25 39 3 12 26 20 29 20 20 18 12 3 8 12 11 12 39 12 25 20 28 9 27 12 12 27 12 12 26 20 18 25 7 26 39 25 12 27 39 0 17 28 39 0 28 18 26 25 39 17 12 39 26 26 12 0 11 25 25 25 8 12 8 25 25 12 36 25 20 39 12 17 26 39 30 39 3 12 20 23 0 2 37 12 2 29 39 2 34 12 12 2 0 2 28 41 23 28 2 2 12 2 12 42 2 39 32 39 12 42 0 2 31 12 31 41 12 29 2 30 32 4 12 12 29 19 33 0 19 2 42 12 29 2 12 23 0 28 41 11 2 2 2 0 19 39 33 2 15 2 12 0 0 33 2 0 23 14 30 39 39 2 3 12 27 0 28 2 29 12 0 0 19"
5,-0.6121,0.9091,"10 30 36 39 7 12 41 0 3 2 23 2 3 30 2 12 4 12 24 0 2 24 0 39 2 5 28 39 2 29 39 2 12 21 0 28 21 2 2 0 11 23 29 2 2 2 0 2 10 28 2 12 2 10 3 2 12 2 5 2 14 23 12 2 2 12 29 12 2 0 33 2 12 2 2 0 12 2 2 12 39 12 19 12 12 9 35 0 12 23 10 24 22 23 23 12 39 12 2 42 39 39 28 7 8 39 0 7 22 32 39 30 21 32 2 0 2 0 39 8 31 0 12 2 3 39 1 21 12 22 7 3 30 33 30 39 39 0 31 28 25 2 0 40 28 39 12 28 28 30 2 7 0 12 4 39 3 32 39 8 8 7 39 2 20 0 39 8 39 8 39 7 0 12 32 30 39 0 32 41 21 3 21 27 41 39 30 32 12 26 35 2 30 39 37 7 0 31 12 39 0 35 12 0 36 20 3 40 35 28 17 39 29 2 0 29 39 12 25 39 41 0 0 39 12 17 30 26 34 26 12 41 18 20 0 20 12 39 41 25 0 12 36 0 35 35 28 31 25 32 26 23 0 29 25 20 12 26 27 28 3 25 3 25 37 12 25 30 0 0 0 17 0 0 0 3 12 35 29 17 26 41 27 0 0 26 26 25 39 12 28 39 12 3 34 25 26 39 27 35 2 2 12 12 26 20 26 18 39 19 9 12 7 39 26 20 26 12 12 0 35 3 39 39 39 17 34 25 39 3 12 26 20 29 20 20 18 12 3 8 12 11 12 39 12 25 20 28 9 27 12 12 27 12 12 26 20 18 25 7 26 39 25 12 27 39 0 17 28 39 0 28 18 26 25 39 17 12 39 26 26 12 0 11 25 25 25 8 12 8 25 25 12 36 25 20 39 12 17 26 39 30 39 3 12 20 23 0 2 37 12 2 29 39 2 34 12 12 2 0 2 28 41 23 28 2 2 12 2 12 42 2 39 32 39 12 42 0 2 31 12 31 41 12 29 2 30 32 4 12 12 29 19 33 0 19 2 42 12 29 2 12 23 0 28 41 11 2 2 2 0 19 39 33 2 15 2 12 0 0 33 2 0 23 14 30 39 39 2 3 12 27 0 28 2 29 12 0 0 19"
6,-0.6047,0.8974,"2 30 2 39 7 8 7 0 3 23 23 12 3 30 2 12 4 7 24 0 2 4 0 39 2 5 28 2 2 29 39 29 12 21 0 28 7 2 2 7 11 23 29 2 8 2 0 3 10 28 2 3 2 8 39 2 7 2 12 28 12 23 7 8 2 12 29 12 2 0 33 2 7 26 2 0 12 2 30 12 2 12 19 2 12 9 8 7 12 8 10 7 22 23 2 8 39 12 2 22 39 39 28 12 34 39 0 29 22 32 39 30 12 32 2 0 2 0 39 39 31 0 12 0 3 29 1 21 12 22 12 3 30 33 30 39 39 0 2 12 25 2 0 40 28 39 0 28 28 30 2 39 0 12 4 39 3 32 39 25 8 8 39 2 20 0 39 2 39 41 3 29 0 0 32 30 39 0 32 41 0 3 21 27 41 39 30 32 12 26 35 41 30 39 37 0 0 31 42 39 39 35 12 0 36 20 35 38 2 28 17 4 29 2 2 29 39 12 35 39 41 19 0 19 12 17 2 26 34 12 3 0 18 20 34 20 12 20 41 17 0 2 36 0 1 35 28 31 25 32 26 23 0 29 25 2 36 39 19 28 28 31 36 25 37 12 2 30 0 19 12 17 29 12 0 17 12 35 29 17 0 41 2 0 0 26 28 12 39 12 28 30 12 3 34 0 4 39 27 35 0 12 12 35 26 39 36 18 39 29 9 28 7 39 18 17 2 12 28 39 35 3 39 7 39 17 2 17 12 29 39 29 25 29 26 0 18 12 3 28 12 39 28 39 12 28 26 28 9 27 28 12 39 12 12 29 39 18 2 7 26 39 24 17 26 28 0 17 28 39 0 28 18 10 25 5 17 39 17 26 3 12 0 11 18 18 27 8 12 8 39 2 12 36 2 32 39 20 17 2 39 30 39 40 12 20 23 0 2 0 5 2 29 39 2 34 12 12 2 0 40 28 41 23 28 2 2 12 2 12 42 2 38 32 39 12 42 0 2 31 12 31 41 12 37 2 30 32 0 12 12 29 19 33 38 19 2 42 12 29 2 12 23 0 28 0 11 2 2 2 0 19 39 33 2 15 2 2 0 0 33 2 3 23 33 30 39 40 2 3 12 27 0 28 2 29 12 0 0 19"
7,-0.5988,0.8958,"10 30 36 39 7 12 41 0 3 2 23 2 3 30 2 12 4 12 24 0 2 24 0 39 2 5 28 39 2 29 39 2 12 21 0 28 21 2 2 0 11 23 29 2 2 2 0 2 10 28 2 12 2 10 3 2 12 2 5 2 14 23 12 2 2 12 29 12 2 0 33 2 12 2 2 0 12 2 2 12 39 12 19 12 12 9 35 0 12 23 10 24 22 23 23 12 39 12 2 42 39 39 28 7 8 39 0 7 22 32 39 30 21 32 2 0 2 0 39 8 31 0 12 2 3 39 1 21 12 22 7 3 30 33 30 39 39 0 31 28 25 2 0 40 28 39 12 28 28 30 2 7 0 12 4 39 3 32 39 8 8 7 39 2 20 0 39 8 39 8 39 7 0 12 32 30 39 0 32 41 21 3 21 27 41 39 30 32 12 26 35 2 30 39 37 7 0 31 12 39 0 35 12 0 36 20 3 40 35 28 17 39 29 2 0 29 39 12 25 39 41 0 0 39 12 17 30 26 34 26 12 41 18 20 0 20 12 39 41 25 0 12 36 0 35 35 28 31 25 32 26 23 0 29 25 20 12 26 27 28 3 25 3 25 37 12 25 30 0 0 0 17 0 0 0 3 12 35 29 17 26 41 27 0 0 26 26 25 39 12 28 39 12 3 34 25 26 39 27 35 2 2 12 12 26 20 26 18 39 19 9 12 7 39 26 20 26 12 12 0 35 3 39 39 39 17 34 25 39 3 12 26 20 29 20 20 18 12 3 8 12 11 12 39 12 25 20 28 9 27 12 12 27 12 12 26 20 18 25 7 26 39 25 12 27 39 0 17 28 39 0 28 18 26 25 39 17 12 39 26 26 12 0 11 25 25 25 8 12 8 25 25 12 36 25 20 39 12 17 26 39 30 39 3 12 20 23 0 2 37 12 2 29 39 2 34 12 12 2 0 2 28 41 23 28 2 2 12 2 12 42 2 39 32 39 12 42 0 2 31 12 31 41 12 29 2 30 32 4 12 12 29 19 33 0 19 2 42 12 29 2 12 23 0 28 41 11 2 2 2 0 19 39 33 2 15 2 12 0 0 33 2 0 23 14 30 39 39 2 3 12 27 0 28 2 29 12 0 0 19"
8,-0.5950,0.8889,"2 30 2 39 7 2 41 0 3 23 23 12 3 30 2 12 4 25 24 0 2 4 0 39 2 5 28 2 2 29 39 29 12 21 0 28 21 2 2 0 11 23 29 2 39 2 0 3 10 28 2 3 2 10 39 2 12 2 12 28 12 23 12 2 2 12 29 12 2 0 33 2 2 26 2 0 12 2 30 12 2 12 19 2 12 9 2 0 12 23 10 24 22 23 2 2 39 12 2 22 39 39 28 12 34 39 0 29 22 32 39 30 12 32 2 0 2 0 39 39 31 0 12 0 3 29 1 21 12 22 12 3 30 33 30 39 39 0 2 12 25 2 0 40 28 39 0 28 28 30 2 39 0 12 4 39 3 32 39 25 8 8 39 2 20 0 39 2 39 41 3 29 0 0 32 30 39 0 32 41 0 3 21 27 41 39 30 32 12 26 35 41 30 39 37 0 0 31 42 39 0 35 12 28 30 30 3 25 35 28 17 39 29 2 0 29 29 12 39 28 41 0 0 39 30 17 30 26 34 26 12 41 18 20 0 20 30 39 41 25 0 28 36 30 35 35 30 31 25 32 26 23 0 29 25 20 12 26 27 28 3 25 3 25 37 12 25 30 0 0 0 17 0 30 28 3 12 35 29 17 28 41 30 0 28 26 26 25 39 12 28 30 12 3 34 25 26 39 27 35 0 12 12 35 26 39 36 18 39 29 9 28 7 39 18 17 2 12 28 39 35 3 39 7 39 17 2 17 12 29 39 29 25 29 26 0 18 12 3 28 12 39 28 39 12 28 26 28 9 27 28 12 39 12 12 29 39 18 2 7 26 39 24 17 26 28 0 17 28 39 0 28 18 10 25 5 17 39 17 26 3 12 0 11 18 18 27 8 12 8 39 2 12 36 2 32 39 20 17 2 39 30 39 40 12 20 23 0 2 0 5 2 29 39 2 34 12 12 2 0 40 28 41 23 28 2 2 12 2 12 42 2 38 32 39 12 42 0 2 31 12 31 41 12 37 2 30 32 0 12 12 29 19 33 38 19 2 42 12 29 2 12 23 0 28 0 11 2 2 2 0 19 39 33 2 15 2 2 0 0 33 2 3 23 33 30 39 40 2 3 12 27 0 28 2 29 12 0 0 19"
9,-0.5922,0.8889,"10 30 30 39 7 12 41 0 3 28 23 2 3 30 2 12 4 39 24 0 2 29 0 39 29 5 28 39 2 29 39 30 29 21 0 28 28 2 2 0 11 23 29 2 2 2 0 2 10 28 2 12 2 10 39 2 12 2 5 29 14 23 12 12 2 12 29 28 39 0 30 2 28 2 2 0 12 2 2 12 28 12 19 12 12 9 28 0 12 23 10 24 22 23 23 12 29 12 2 42 39 39 28 12 34 39 0 21 22 32 39 30 21 32 2 0 2 0 39 39 31 0 12 12 3 39 1 21 12 22 22 3 22 12 12 39 39 0 31 28 25 2 0 40 28 39 12 28 28 30 2 39 0 12 4 39 3 32 39 25 8 8 39 2 20 0 39 2 39 41 39 22 0 12 32 22 12 0 32 41 21 3 21 27 41 39 30 39 12 26 35 2 30 21 37 0 0 31 12 21 0 35 12 0 36 20 3 25 35 28 17 39 29 2 0 29 39 12 25 39 41 0 0 39 12 17 30 26 34 26 12 41 18 20 0 20 12 39 41 25 0 12 36 0 35 35 28 31 25 32 26 23 0 29 25 20 12 26 27 28 3 25 3 25 37 12 25 30 0 0 0 17 0 0 0 3 12 35 29 17 26 41 27 0 0 26 26 25 39 12 28 39 12 3 34 25 26 39 27 35 0 12 25 35 26 26 12 27 19 29 9 28 12 39 19 1 12 12 28 39 39 3 19 7 25 12 34 17 25 29 20 29 25 29 26 0 27 12 39 28 12 39 26 39 2 2 26 12 9 27 28 12 39 27 27 29 39 18 39 7 26 39 26 25 12 28 0 19 28 25 27 28 25 2 2 39 17 39 17 26 19 12 19 11 12 18 27 8 12 8 39 39 39 36 7 5 39 20 17 12 12 30 39 3 12 20 23 0 2 2 5 2 12 15 2 34 12 12 2 0 2 28 41 23 12 2 12 12 2 12 42 2 12 32 39 12 42 0 2 31 2 31 12 12 29 40 30 32 4 12 12 29 38 33 2 13 12 42 2 29 2 2 23 0 28 23 11 5 2 2 0 19 12 33 2 0 2 2 0 0 33 2 2 23 2 30 39 39 2 23 2 12 2 28 2 15 12 2 0 19"
10,-0.5558,0.8500,"10 30 36 39 7 12 41 0 3 2 23 2 3 30 2 12 4 12 24 0 2 24 0 39 2 5 28 39 2 29 39 2 12 21 0 28 21 2 2 0 11 23 29 2 2 2 0 3 10 28 2 12 2 10 39 2 12 2 5 28 14 23 12 2 2 12 29 12 2 0 33 2 12 2 2 0 12 2 2 12 39 12 19 12 12 9 35 0 12 23 10 24 22 23 23 12 13 12 2 16 39 39 2 12 34 11 0 29 11 32 11 39 21 32 2 0 2 0 39 39 11 0 12 9 3 29 1 21 12 22 12 3 30 33 30 10 39 0 31 28 25 2 0 40 28 39 12 28 28 2 2 39 0 12 4 39 3 10 39 25 8 39 39 2 20 0 39 2 39 16 9 10 0 11 32 30 2 0 39 41 21 9 21 27 41 39 30 11 12 26 35 39 39 39 37 0 0 31 11 39 21 35 12 0 36 20 3 12 35 28 17 39 29 2 22 29 39 12 25 39 41 0 0 39 22 22 21 26 21 26 12 41 18 20 0 21 12 22 41 25 22 12 36 0 35 22 28 31 25 32 12 23 0 12 25 20 22 26 27 22 3 25 3 25 37 12 25 30 0 0 0 22 0 0 22 3 12 35 29 22 26 41 27 21 21 26 26 25 39 12 28 39 12 3 34 25 26 39 22 35 2 2 12 12 26 20 26 18 39 19 9 12 7 39 26 20 26 12 12 0 35 3 39 39 39 17 34 25 39 3 12 26 20 29 20 20 18 12 3 8 12 11 12 39 12 25 20 28 9 27 12 12 27 12 12 26 20 18 25 7 26 39 25 12 27 39 0 17 28 39 0 28 18 26 25 39 17 12 39 26 26 12 0 11 25 25 25 8 12 8 25 25 12 36 25 20 39 12 17 26 39 30 39 3 12 20 23 0 2 37 12 2 29 39 2 34 12 12 2 0 2 28 41 23 28 2 2 12 2 12 42 2 39 32 39 12 42 0 2 31 12 31 41 12 29 2 30 32 4 12 12 29 19 33 0 19 2 42 12 29 2 12 23 0 28 41 11 2 2 2 0 19 39 33 2 15 2 12 0 0 33 2 0 23 14 30 39 39 2 3 12 27 0 28 2 29 12 0 0 19"
