rank,fitness,winrate,genome
1,-0.7196,0.9767,"18 4 33 23 19 38 33 32 18 41 39 22 12 4 33 25 39 20 2 9 39 17 2 0 32 8 39 39 0 2 18 28 31 12 2 12 27 12 24 25 17 32 17 39 17 30 39 39 17 12 2 28 31 2 19 39 13 27 2 30 17 38 39 23 5 30 28 39 12 2 23 1 12 19 18 35 2 30 0 38 12 25 39 17 2 28 8 30 12 0 12 29 30 0 24 30 32 29 2 29 12 35 17 11 35 17 32 18 2 39 9 2 10 17 18 33 11 12 18 11 3 19 11 36 12 25 39 17 18 28 12 0 17 30 10 39 11 27 9 17 14 39 39 28 29 39 26 27 6 19 18 17 32 19 18 17 39 29 39 9 28 39 28 9 29 26 5 3 28 18 27 12 0 21 37 39 17 12 17 27 39 39 10 17 17 39 28 30 17 9 28 0 24 39 17 18 11 40 28 34 12 39 0 3 26 17 27 3 18 38 20 18 39 17 12 17 4 29 18 17 29 27 3 26 12 11 11 17 26 28 29 18 31 2 31 7 39 0 12 17 27 17 19 28 9 39 25 32 28 3 39 0 11 20 12 26 26 32 26 39 39 17 28 11 0 10 18 19 39 12 32 20 31 29 12 18 18 39 11 26 12 17 29 17 19 26 0 11 17 0 29 29 20 25 27 26 41 17 3 10 2 7 25 27 40 28 27 12 30 25 8 8 12 7 12 25 8 30 36 17 18 18 25 25 39 12 18 12 29 25 27 25 17 27 25 34 17 29 7 35 17 27 12 19 25 11 27 0 30 18 27 26 17 19 27 17 17 12 7 36 7 36 19 39 30 10 25 16 7 25 27 30 37 18 34 39 17 26 12 30 7 12 17 18 39 8 39 27 7 17 39 39 34 12 26 27 34 11 12 25 7 31 7 31 11 7 7 18 7 0 36 10 33 39 12 10 2 10 31 2 10 3 0 8 0 35 32 3 18 8 2 8 39 7 31 8 35 7 7 36 12 7 34 27 8 39 7 32 2 35 10 42 35 36 34 12 34 25 18 8 26 7 8 0 2 36 2 0 2 33 8 12 31 34 17 8 2 17 7 12 36 25 7 17 0 3 7 8 39 20 25 7 17 8 10 7 41 26 25 3"
2,-0.7178,0.9783,"10 35 34 9 11 18 9 0 12 18 10 28 24 12 2 0 27 0 28 10 12 17 7 28 39 23 30 36 9 29 24 7 17 12 12 20 28 12 12 0 39 24 11 35 12 39 39 0 35 39 35 34 2 39 39 9 33 7 39 10 9 10 11 11 24 19 28 7 20 7 18 19 39 31 23 8 17 29 2 3 41 17 30 28 12 0 11 12 11 20 28 39 11 39 39 17 8 9 17 28 1 12 39 39 25 35 35 39 11 18 36 20 11 27 18 13 12 35 39 26 34 34 26 36 13 26 25 23 11 9 37 35 0 39 12 20 10 33 37 12 26 7 12 18 11 35 17 34 27 13 12 25 19 17 8 39 36 35 14 25 8 42 39 17 19 26 39 34 9 18 18 20 3 39 4 38 36 17 12 18 18 17 18 27 17 35 39 25 17 11 39 39 24 12 25 18 26 15 2 12 12 25 35 12 26 25 39 26 27 21 23 28 35 25 8 31 30 22 25 25 27 12 3 21 8 39 30 36 33 35 0 0 26 8 12 39 26 25 27 25 3 21 25 22 39 39 39 12 26 25 38 30 27 35 39 12 39 26 39 39 25 2 10 8 39 35 0 22 27 39 4 26 26 7 26 36 39 25 36 22 35 26 39 39 36 34 21 22 39 36 39 25 23 12 39 31 22 3 13 27 17 35 11 25 34 20 34 12 8 17 12 19 12 34 34 39 27 2 18 8 36 3 27 36 11 12 39 25 36 17 26 19 35 18 12 34 3 36 9 17 26 12 39 26 39 25 36 27 12 12 39 17 26 35 2 35 17 12 36 25 32 34 35 25 2 39 2 16 17 25 36 0 18 0 0 39 3 25 12 41 39 39 36 17 0 12 41 2 12 8 34 17 39 25 17 12 27 11 12 35 20 31 7 20 8 25 19 39 31 32 9 33 2 19 39 39 12 35 8 8 19 33 7 11 25 31 19 8 20 19 12 12 8 13 7 25 33 32 1 39 19 39 37 27 26 7 17 20 10 9 11 8 20 26 27 25 25 8 10 32 7 39 11 20 25 35 8 9 25 7 39 32 7 32 42 0 19 12 31 19 39 26 34 33 11 19 20 20 25 19 31 31 0 17 8 31 19 8 16 9"
3,-0.7169,0.9787,"18 13 33 23 19 38 33 32 18 41 39 22 12 4 33 25 39 20 2 9 39 17 2 0 32 8 39 39 0 2 18 28 31 12 2 12 27 12 24 25 17 32 17 39 17 30 39 39 17 12 2 28 31 2 19 39 13 27 2 30 17 38 39 23 5 30 28 39 12 2 23 1 12 19 18 35 2 30 0 38 12 25 39 17 2 28 8 30 12 0 12 29 30 0 24 30 32 29 2 29 12 35 17 11 35 0 32 18 2 39 9 2 10 17 18 33 11 3 18 11 3 19 11 36 12 25 39 17 18 28 12 0 6 30 10 39 11 27 9 17 14 3 39 28 29 39 26 27 0 19 18 17 32 0 18 17 39 29 41 9 0 39 28 9 29 26 5 3 28 18 27 12 0 21 0 39 17 12 3 27 39 39 10 17 17 39 28 30 3 9 28 0 24 39 17 18 11 40 28 34 0 29 7 7 8 28 12 17 33 7 22 12 21 7 31 39 7 21 12 32 21 7 7 31 22 21 7 8 12 2 20 8 31 3 36 39 31 8 33 32 0 32 19 22 8 41 24 29 34 0 21 39 0 39 39 8 8 3 7 21 0 27 39 22 21 12 29 29 8 7 22 34 39 32 19 32 19 22 7 7 0 22 28 8 7 7 2 34 35 7 7 39 39 39 22 8 39 29 21 33 5 30 42 14 30 24 28 12 21 39 23 12 14 29 23 24 22 33 12 28 29 1 12 23 23 3 39 39 24 38 26 39 12 0 28 28 42 22 29 28 0 29 14 28 30 18 24 35 5 29 23 21 39 15 36 12 23 30 39 24 7 0 0 24 27 14 38 3 29 30 23 21 12 41 24 28 38 23 0 28 28 18 41 26 29 0 28 0 23 30 29 5 15 12 30 23 7 39 24 28 7 31 7 31 11 7 7 18 7 0 36 10 33 39 12 10 2 10 31 2 10 3 0 8 0 35 32 3 18 8 2 8 39 7 31 8 35 7 7 36 12 7 34 27 8 39 7 32 2 35 10 42 35 36 34 12 34 25 18 8 26 7 8 0 2 36 2 0 2 33 8 12 31 34 17 8 2 17 7 12 36 25 7 17 0 3 7 8 39 20 25 7 3 8 10 7 41 26 25 3"
4,-0.7036,1.0000,"18 14 27 20 31 33 3 32 39 41 12 39 19 4 33 25 39 33 31 32 38 31 41 0 31 19 39 19 0 20 12 28 33 12 19 12 31 12 39 12 33 32 24 12 19 0 39 19 39 12 2 20 12 19 23 39 13 27 2 30 39 38 39 23 26 23 39 39 31 31 39 31 37 33 32 23 2 30 0 3 32 23 39 39 12 32 24 12 12 0 32 33 30 0 20 23 33 12 2 31 12 39 39 3 26 22 22 39 22 27 41 23 25 27 12 39 21 3 22 27 23 41 25 23 26 12 0 0 12 39 12 0 22 12 10 27 25 24 23 21 27 22 39 28 12 25 26 25 0 19 13 25 23 39 12 27 39 29 25 26 0 39 2 12 29 12 22 39 14 18 0 12 0 12 0 3 3 24 25 41 39 0 39 27 12 12 23 0 27 9 12 0 12 39 3 24 25 23 22 27 29 28 7 2 2 4 2 2 28 2 39 30 21 12 31 2 7 12 2 32 21 39 9 31 10 2 4 10 12 2 4 2 11 3 2 42 28 11 2 28 2 32 2 28 8 9 24 10 30 0 13 2 0 2 39 30 29 3 7 29 37 39 39 22 2 2 2 29 29 7 2 34 39 32 19 39 12 2 7 28 0 22 28 8 28 7 2 2 2 9 2 2 30 29 22 5 28 2 11 33 25 27 42 27 10 39 28 25 21 25 23 12 26 29 23 25 22 0 42 25 39 11 26 12 26 26 39 9 26 2 26 25 12 26 2 28 34 39 39 12 41 29 0 29 30 39 39 12 36 39 26 25 25 25 13 12 23 0 39 12 7 0 0 30 28 14 11 34 39 12 12 25 10 12 24 28 26 23 0 3 9 39 25 9 25 3 30 0 23 39 10 25 25 12 28 26 26 39 11 12 2 31 31 32 11 7 30 29 4 0 27 19 2 8 13 19 2 0 33 32 41 30 26 20 28 31 7 39 39 8 12 39 41 39 20 7 2 2 7 36 8 16 2 31 13 12 7 27 2 30 0 26 35 36 0 27 19 19 12 32 12 5 8 0 12 39 33 39 0 33 7 39 20 39 17 25 2 20 32 39 0 25 12 12 0 0 39 8 39 26 12 7 31 2 0 33 0 0 2 0"
5,-0.6222,0.9189,"18 14 27 20 31 33 3 32 39 41 12 39 19 4 33 25 39 33 31 32 38 31 41 0 31 19 39 19 0 20 12 28 33 12 19 12 31 12 39 12 33 32 24 12 19 0 39 19 39 12 2 20 12 19 23 39 13 27 2 30 39 38 39 23 26 23 39 39 31 31 39 31 37 33 32 23 2 30 0 3 32 23 39 39 12 32 24 12 12 0 32 33 1 0 20 23 33 12 2 31 12 39 39 24 26 0 25 39 25 27 41 23 25 27 12 39 3 3 18 27 23 41 25 23 26 25 0 0 12 39 12 0 6 12 10 27 25 24 23 24 27 3 39 28 12 25 26 25 0 19 13 25 23 26 39 27 39 29 25 26 0 39 2 12 29 12 39 39 14 18 0 12 0 21 0 3 24 24 25 25 39 12 39 27 12 12 23 0 27 9 12 0 12 39 3 24 25 23 12 27 0 29 7 7 2 4 2 2 10 2 39 12 21 2 2 2 7 21 2 32 21 7 9 31 10 2 7 4 12 2 4 2 11 3 36 42 31 11 2 32 2 32 2 39 2 9 24 10 3 0 13 2 0 2 39 2 40 3 7 21 0 27 39 22 2 2 2 29 2 2 2 2 39 32 19 32 2 2 7 7 0 22 28 8 7 7 2 2 2 9 7 2 10 39 22 5 39 29 11 2 25 27 42 27 10 39 28 25 21 25 23 12 26 29 23 25 22 0 42 25 39 11 26 12 26 26 39 9 26 2 26 25 12 26 28 28 34 39 39 12 41 29 0 29 30 39 39 12 36 39 26 25 25 25 13 12 23 0 39 12 7 0 0 30 28 14 11 34 39 12 12 25 10 12 24 28 26 23 0 3 9 39 25 9 25 26 30 0 23 39 10 25 25 12 28 26 26 39 11 12 2 31 31 32 11 7 30 29 4 0 27 19 2 8 13 19 2 0 33 32 41 30 26 20 28 31 7 39 39 8 12 39 41 39 20 7 2 2 7 36 8 16 2 31 13 12 7 27 2 30 0 26 35 36 0 27 19 19 12 32 12 5 8 0 12 39 33 39 0 33 7 39 20 39 17 25 2 20 32 39 0 25 12 12 0 0 39 8 39 26 12 7 31 2 0 33 0 0 2 0"
6,-0.5954,0.8913,"18 14 27 20 31 33 3 39 39 41 34 39 19 4 33 36 39 12 37 32 36 31 41 36 31 34 39 19 0 20 35 28 33 12 19 12 31 34 36 35 33 32 36 36 19 0 39 34 39 12 2 20 12 19 36 39 13 27 2 30 39 38 39 23 26 23 39 39 31 31 39 34 37 33 32 23 2 30 0 3 32 23 39 39 36 32 24 12 39 0 32 33 30 0 20 36 34 12 2 35 12 39 39 3 26 22 22 39 22 27 41 23 25 27 12 39 21 3 22 27 23 41 25 23 26 12 0 0 12 39 12 0 22 12 10 27 25 24 23 21 27 22 39 28 12 25 26 25 0 19 13 25 23 39 12 27 39 29 25 26 0 39 2 12 29 12 22 39 14 18 0 12 0 12 0 3 3 24 25 41 39 0 39 27 12 12 23 0 27 9 12 0 12 39 3 24 25 23 22 27 29 28 7 2 2 4 2 2 28 2 39 30 21 12 31 2 7 12 2 32 21 39 9 31 10 2 4 10 12 2 4 2 11 3 2 42 28 11 2 28 2 32 2 28 8 9 24 10 30 0 13 2 0 2 39 30 29 3 7 29 37 39 39 22 2 2 2 29 29 7 2 34 39 32 19 39 12 2 7 28 0 22 28 8 28 7 2 2 2 9 2 2 30 29 22 5 28 2 11 33 25 27 42 27 10 39 28 25 21 25 23 12 26 29 23 25 22 0 42 25 39 11 26 12 26 26 39 9 26 2 26 25 12 26 2 28 34 39 39 12 41 29 0 29 30 39 39 12 36 39 26 25 25 25 13 12 23 0 39 12 7 0 0 30 28 14 11 34 39 12 12 25 10 12 24 28 26 23 0 3 9 39 25 9 25 3 30 0 23 39 10 25 25 12 28 26 26 39 11 12 2 31 31 32 11 7 30 29 4 0 27 19 2 8 13 19 2 0 33 32 41 30 26 20 28 31 7 39 39 8 12 39 41 39 20 7 2 2 7 36 8 16 2 31 13 12 7 27 2 30 0 26 35 36 0 27 19 19 12 32 12 5 8 0 12 39 33 39 0 33 7 39 20 39 17 25 2 20 32 39 0 25 12 12 0 0 39 8 39 26 12 7 31 2 0 33 0 0 2 0"
7,-0.5727,0.8696,"18 14 27 20 31 33 3 32 39 41 12 39 19 4 33 25 39 33 31 32 38 31 41 0 31 19 39 19 0 20 12 28 33 12 19 12 31 12 39 12 33 32 24 12 19 0 39 19 39 12 2 20 12 19 23 39 13 27 2 30 39 38 39 23 26 23 39 39 31 31 39 31 37 33 32 23 2 30 0 3 32 23 39 39 12 32 24 12 12 0 32 33 1 0 20 23 33 12 2 31 12 39 39 24 26 0 25 39 25 27 41 23 25 27 12 39 3 3 18 27 23 41 25 23 26 25 0 0 12 39 12 0 6 12 10 27 25 24 23 24 27 3 39 28 12 25 26 25 0 19 13 25 23 26 39 27 39 29 25 26 0 39 2 12 29 12 39 39 14 18 0 12 0 21 0 3 24 24 25 25 39 12 39 27 12 12 23 0 27 9 12 0 12 39 3 24 25 23 12 27 0 29 7 7 2 4 2 2 10 2 39 12 21 2 2 2 7 21 2 32 21 7 9 31 10 2 7 4 12 2 4 2 11 3 36 42 31 11 2 32 2 32 2 39 2 9 24 10 3 0 13 2 0 2 39 2 8 3 7 21 0 27 39 22 2 2 2 29 2 2 2 2 39 32 19 32 2 2 7 7 0 22 28 8 7 7 2 2 2 9 7 2 10 39 22 5 39 29 11 2 25 27 42 27 10 39 28 25 21 25 23 12 26 29 23 25 22 0 42 25 39 11 26 12 26 26 39 9 26 2 26 25 12 26 28 28 34 39 39 12 41 29 0 29 30 39 39 12 36 39 26 25 25 25 13 12 23 0 39 12 7 0 0 30 28 14 11 34 39 12 12 25 1 12 24 28 26 23 0 3 9 39 25 9 25 26 30 0 23 39 10 25 25 12 28 26 26 39 11 12 2 31 31 32 11 7 30 29 4 0 27 19 2 8 13 19 2 0 33 32 41 30 26 20 28 31 7 39 39 8 12 39 41 39 20 7 2 2 7 36 8 16 2 31 13 12 7 27 2 30 0 26 35 36 0 27 19 19 12 32 12 5 8 0 12 39 33 39 0 33 7 39 20 39 17 25 2 20 32 39 0 25 12 12 0 0 39 8 39 26 12 7 31 2 0 33 0 0 2 0"
8,-0.5383,0.8298,"18 14 27 20 31 33 3 39 39 41 34 39 19 4 33 36 39 12 37 32 36 31 41 36 31 34 39 19 0 20 35 28 33 12 19 12 31 34 36 35 33 32 36 36 19 0 39 34 39 12 2 20 12 19 36 39 13 27 2 30 39 38 39 23 26 23 39 39 31 31 39 34 37 33 32 23 2 30 0 3 32 23 39 39 36 32 24 12 39 0 32 33 30 0 20 36 34 12 2 35 12 39 39 3 26 22 22 39 22 27 41 23 25 27 12 39 21 3 22 27 23 41 25 23 26 12 0 0 12 39 12 0 22 12 10 27 25 24 23 21 27 22 39 28 12 25 26 25 0 19 13 25 23 39 12 27 39 29 25 26 0 39 2 12 29 12 22 39 14 18 0 12 0 12 0 3 3 24 25 41 39 0 39 27 12 12 23 0 27 9 12 0 12 39 3 24 25 23 22 27 29 28 7 2 2 4 2 2 28 2 39 30 21 12 31 2 7 12 2 32 21 39 9 31 10 2 4 10 12 2 4 2 11 3 2 42 28 11 2 28 2 32 2 28 8 9 24 10 30 0 13 2 0 2 39 30 29 3 7 29 37 39 39 22 2 2 2 29 29 7 2 34 39 32 19 39 12 2 7 28 0 22 28 8 28 7 2 2 2 9 2 2 30 29 22 5 28 2 11 33 25 27 42 27 10 39 28 25 21 25 23 12 26 29 23 25 22 0 42 25 39 11 26 12 26 26 39 9 26 2 26 25 12 26 2 28 34 39 39 12 41 29 0 29 30 39 39 12 36 39 26 25 25 25 13 12 23 0 39 12 7 0 0 30 28 14 11 34 39 12 12 25 10 12 24 28 26 23 0 3 9 39 25 9 25 3 30 0 23 39 10 25 25 12 28 26 26 39 11 12 2 31 34 35 11 7 36 35 4 0 27 19 35 35 13 35 35 0 33 32 41 34 26 20 28 34 7 39 39 8 12 36 41 39 20 39 2 2 7 12 34 16 2 35 13 12 36 27 39 30 0 39 35 36 0 12 19 19 12 32 12 5 8 0 36 39 35 39 0 33 7 39 20 39 17 25 2 20 32 39 0 25 12 12 0 0 39 34 39 26 34 35 12 2 0 33 0 0 2 35"
9,-0.5327,0.8293,"18 14 27 20 31 33 3 32 39 41 12 39 19 4 33 25 39 33 31 32 38 31 41 0 31 19 39 19 0 20 12 28 33 12 19 12 31 12 39 12 33 32 24 12 19 0 39 19 39 12 2 20 12 19 23 39 13 27 2 30 39 38 39 23 26 23 39 39 31 31 39 31 37 33 32 23 2 30 0 3 32 23 39 39 12 32 24 12 12 0 32 33 30 0 20 23 33 12 2 31 12 39 39 3 26 22 22 39 22 27 41 23 25 27 12 39 21 3 22 27 23 41 25 23 26 12 0 0 12 39 12 0 22 12 10 27 25 24 23 21 27 22 39 28 12 25 26 25 0 19 13 25 23 39 12 27 39 29 25 26 0 39 2 12 29 12 22 39 14 18 0 12 0 12 0 3 3 24 25 41 39 0 39 27 12 12 23 0 27 9 12 0 12 39 3 24 25 23 22 27 0 29 7 7 2 4 2 2 10 2 39 12 21 12 31 2 7 21 2 32 21 7 9 31 10 2 7 10 12 2 4 2 11 3 36 42 31 11 2 32 2 32 2 39 8 9 24 10 3 0 13 2 0 2 39 2 8 3 7 21 0 27 39 22 2 2 2 29 2 7 2 34 39 32 19 32 2 2 7 7 0 22 28 8 7 7 2 2 2 9 7 2 10 39 22 5 39 29 11 33 25 27 42 27 10 39 28 25 21 25 23 12 26 29 23 25 22 0 42 25 39 11 26 12 26 26 39 9 26 2 26 25 12 26 2 28 34 39 39 12 41 29 0 29 30 39 39 12 36 39 26 25 25 25 13 12 23 0 39 12 7 0 0 30 28 14 11 34 39 12 12 25 10 12 24 28 26 23 0 3 9 39 25 9 25 3 30 0 23 39 10 25 25 12 28 26 26 39 11 12 2 31 31 32 11 7 30 29 4 0 27 19 2 8 13 19 2 0 33 32 41 30 26 20 28 31 7 39 39 8 12 39 41 39 20 7 2 2 7 36 8 16 2 31 13 12 7 27 2 30 0 26 35 36 0 27 19 19 12 32 12 5 8 0 12 39 33 39 0 33 7 39 20 39 17 25 2 20 32 39 0 25 12 12 0 0 39 8 39 26 12 7 31 2 0 33 0 0 2 0"
10,-0.5158,0.8095,"18 14 27 20 31 33 3 39 39 41 34 39 19 4 33 36 39 39 37 32 36 31 23 36 24 24 39 19 24 20 23 28 33 12 19 12 31 34 36 35 33 32 23 36 23 0 39 23 39 12 2 23 12 19 36 39 13 27 2 23 39 38 39 23 26 23 39 39 31 23 39 34 39 33 32 23 23 30 0 23 32 24 39 23 36 24 24 23 39 0 32 33 30 0 20 36 34 12 23 35 12 39 39 3 26 22 22 39 22 27 41 23 25 27 12 39 21 3 22 27 23 41 25 23 26 12 0 0 12 39 12 0 22 12 10 27 25 24 23 21 27 22 39 28 12 25 26 25 0 19 13 25 23 39 12 27 39 29 25 26 0 39 2 12 29 12 22 39 14 18 0 12 0 12 0 3 3 24 25 41 39 0 39 27 12 12 23 0 27 9 12 0 12 39 3 24 25 23 22 27 29 28 7 2 2 4 2 2 28 2 39 30 21 12 31 2 7 12 2 32 21 39 9 31 10 2 4 10 12 2 4 2 11 3 2 42 28 11 2 28 2 32 2 28 8 9 24 10 30 0 13 2 0 2 39 30 29 3 7 29 37 39 39 22 2 2 2 29 29 7 2 34 39 32 19 39 12 2 7 28 0 22 28 8 28 7 2 2 2 9 2 2 30 29 22 5 28 2 11 33 25 27 42 27 10 39 28 25 21 25 23 12 26 29 23 25 22 0 42 25 39 11 26 12 26 26 39 9 26 2 26 25 12 26 2 28 34 39 39 12 41 29 0 29 30 39 39 12 36 39 26 25 25 25 13 12 23 0 39 12 7 0 0 30 28 14 11 34 39 12 12 25 10 12 24 28 26 23 0 3 9 39 25 9 25 3 30 0 23 39 10 25 25 12 28 26 12 39 11 12 2 31 31 32 11 7 30 29 4 0 27 19 2 8 13 19 2 0 33 32 41 30 26 20 28 31 7 39 39 8 12 39 41 39 20 7 2 2 7 36 8 16 2 31 13 12 7 27 2 30 0 26 35 36 0 27 19 19 12 32 12 5 8 0 12 39 33 39 0 33 7 39 20 39 17 25 2 20 32 39 0 25 12 12 0 0 39 8 39 26 12 7 31 2 0 33 0 0 2 0"
