# seed=2
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6733,0.9500,0.9224,-0.2107,0.2104,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 40 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 36 6 12 29 20 2 27 21 1 19 31 27 28 17 41 29 26 1 20 10 23 2 8 10 0 9 41 1 10 14 18 20 0 2 11 14 9 37 6 40 38 8 9 17 11 13 20 42 41 12 27 42 19 13 3 14 30 8 41 38 35 40 29 41 29 0 33 18 28 42 17 9 19 31 13 28 16 32 0 13 36 11 0 32 39 37 24 35 36 35 21 10 37 20 16 20 1 38 34 15 1 32 40 28 41 28 3 21 38 29 37 40 37 28 33 30 40 19 41 41 6 14 25 8 20 23 32 37 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 3 37 8 39 32 19 2 36 40 32 23 38 2 17 4 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 24 17 42 7 11 26 41 22 6 11 22 42 1 34 14 15 29 34 33 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 8 23 6 27 37 17 0 6 11 24 14 19 17 24 31 27 3 28 7 19 28 26 2 17 16 42 17 3 22 1 37 35 18 6 20 39 34 21 22 15 42 8 28 10 36 21 41 12 30 29 12 17 31 20 16 24 21 6 20 0 41 0 23 30 25 37 39 28 34 4 34 25 22 38 35 18 37 17 30 0 33 18 21 36 6 38 36 15 1 5 8 33 37 39 16 35 28 11 20 20"
1,2,-0.6997,0.9512,0.8384,-0.2873,0.1683,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 37 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 20 6 20 29 20 2 19 21 20 19 39 27 20 17 41 39 2 20 20 19 23 2 20 10 0 9 12 11 10 14 12 19 0 2 11 10 39 37 9 2 38 8 9 20 39 13 20 42 41 12 27 19 19 2 3 14 20 9 41 12 35 2 29 41 39 12 33 12 28 42 20 9 10 31 13 9 20 10 19 13 36 11 0 32 39 37 24 35 2 35 12 20 37 39 16 10 1 12 34 15 1 8 30 17 12 39 3 8 7 29 37 29 37 8 33 30 40 12 41 8 6 8 25 8 20 30 18 39 18 29 29 28 17 12 16 12 22 16 29 8 24 13 7 42 15 12 42 8 15 36 30 3 8 8 39 32 19 30 7 40 32 29 18 2 29 4 31 0 17 39 38 0 17 29 21 4 12 8 29 26 37 17 39 42 7 11 26 18 28 8 11 22 30 1 34 2 15 29 1 33 30 29 14 37 8 32 16 7 9 27 33 2 30 32 15 24 0 39 2 7 2 2 14 32 31 10 32 18 32 7 25 20 21 17 40 22 10 38 7 6 1 28 2 31 30 21 1 5 42 38 8 28 8 8 8 12 17 28 27 8 30 13 8 2 7 30 7 7 28 8 28 16 1 32 0 4 34 8 40 35 8 12 8 19 9 19 8 29 8 37 14 41 12 7 7 7 8 0 30 41 39 26 39 28 36 39 35 30 12 27 2 29 28 9 39 27 12 22 7 12 39 26 12 12 16 12 39 12 30 1 12 28 18 6 9 30 22 25 35 26 33 26 30 29 39 39 28 10 30 27 12 21 27 29 16 39 9 11 12 0 41 0 10 35 27 39 10 31 39 10 11 12 28 12 26 18 21 30 21 0 30 26 39 39 29 28 21 39 25 28 35 22 39 27 27 2 29 12 28 27"
2,2,-0.6997,0.9512,0.8384,-0.2854,0.1490,"30 28 34 14 2 39 28 16 25 12 39 27 13 14 31 18 32 6 33 33 37 38 14 12 15 21 35 33 18 19 20 12 33 30 29 0 5 39 8 38 1 19 8 5 33 8 0 0 41 26 33 7 28 25 1 1 16 8 6 4 35 12 41 18 30 30 38 24 27 40 10 16 28 1 14 35 25 27 25 23 33 25 5 23 2 6 21 31 10 5 8 13 39 8 32 35 5 2 36 37 20 6 20 29 20 2 19 21 20 19 39 27 20 17 41 39 2 20 20 19 23 2 20 10 0 9 12 11 10 14 12 19 0 2 11 10 39 37 9 2 38 8 9 20 39 13 20 42 41 12 27 19 19 2 3 14 20 9 41 12 35 2 29 41 39 12 33 12 28 42 20 9 10 31 13 9 20 10 19 13 36 11 0 32 39 37 24 35 2 35 12 20 37 39 16 10 1 12 34 15 1 8 30 17 12 39 3 8 7 29 37 29 37 8 33 30 40 12 41 8 6 8 25 8 20 30 18 39 18 29 29 28 17 12 16 12 22 16 29 8 24 13 7 42 15 12 42 8 15 36 30 3 8 8 39 32 19 30 7 40 32 29 18 2 29 4 31 0 17 39 38 0 17 29 21 4 12 8 29 26 37 17 39 42 7 11 26 18 28 8 11 22 30 1 34 2 15 29 1 33 30 29 14 37 8 32 16 7 9 27 33 2 30 32 15 24 0 39 2 7 2 2 14 32 31 10 32 18 32 7 25 20 21 17 40 22 10 38 7 6 1 28 2 31 30 21 1 5 42 38 8 28 8 8 8 12 17 28 27 8 30 13 8 2 7 30 7 7 28 8 28 16 1 32 0 4 34 8 40 35 8 12 8 19 9 19 8 29 8 37 14 41 12 7 7 7 8 0 30 41 39 26 39 28 36 39 35 30 12 27 2 29 28 9 39 27 12 22 7 12 39 26 12 12 16 12 39 12 30 1 12 28 18 6 9 30 22 25 35 26 33 26 30 29 39 39 28 10 30 27 12 21 27 29 16 39 9 11 12 0 41 0 10 35 27 39 10 31 39 10 11 12 28 12 26 18 21 30 21 0 30 26 39 39 29 28 21 39 25 28 35 22 39 27 27 2 29 12 28 27"
3,3,-0.7037,0.9600,0.8542,-0.2890,0.1246,"2 16 25 32 4 13 16 6 27 2 0 5 15 34 18 38 30 30 2 7 6 5 20 14 41 2 10 27 33 34 33 33 29 29 35 32 23 24 21 28 30 39 16 37 18 22 18 7 13 18 30 6 11 11 30 0 10 28 31 28 21 28 11 18 28 0 28 12 40 0 12 38 30 28 2 8 28 0 42 42 40 14 30 2 2 10 8 2 26 12 31 17 42 29 13 4 11 38 19 2 9 12 37 9 26 2 10 12 25 39 10 39 12 9 39 10 10 11 29 27 2 30 39 19 39 0 30 12 9 9 30 8 10 39 20 30 41 10 30 10 6 10 5 25 0 2 0 2 0 25 11 9 28 9 11 10 29 39 5 12 9 28 29 42 10 23 2 12 27 0 11 34 9 29 36 9 29 2 39 26 28 2 24 12 2 9 0 2 24 10 11 2 11 11 29 25 2 19 12 11 11 10 30 11 12 39 9 2 7 11 39 9 39 9 33 30 40 12 41 12 10 19 31 32 20 30 0 39 39 9 36 11 9 12 3 19 11 16 29 12 3 15 7 34 33 12 9 10 32 36 30 33 32 0 0 12 2 9 9 32 20 39 10 41 29 4 19 11 17 39 10 32 12 10 21 11 12 8 33 36 37 17 12 31 12 11 39 18 28 8 10 22 34 1 10 33 9 2 12 11 30 29 20 19 13 11 16 7 9 27 39 19 30 5 20 2 0 39 2 11 2 9 14 32 31 10 32 19 32 10 5 20 21 17 9 11 11 38 7 6 1 28 39 31 30 2 12 2 42 38 8 19 39 8 8 19 17 28 27 8 30 13 10 2 39 19 7 39 28 2 28 39 12 32 0 20 11 8 40 35 12 12 39 19 9 19 8 29 9 10 14 19 12 20 19 7 19 0 20 39 28 32 32 32 12 38 33 30 30 24 12 30 29 33 9 30 39 34 10 12 9 32 39 39 18 39 17 30 33 9 30 8 30 39 31 17 1 23 11 12 39 28 39 12 14 35 0 23 32 33 29 12 38 11 31 32 23 24 37 38 33 15 9 31 23 30 16 24 32 31 12 24 29 30 31 15 8 17 28 9 31 10 31 31 11 39 12 24 24 39 39 17 23 28 32 3 39 23 12 24"
4,3,-0.7037,0.9600,0.8542,-0.2942,0.1456,"2 16 25 32 4 13 16 6 27 2 0 5 15 34 18 38 30 30 2 7 6 5 20 14 41 2 10 27 33 34 33 33 29 29 35 32 23 24 21 28 30 39 16 37 18 22 18 7 13 18 30 6 11 11 30 0 10 28 31 28 21 28 11 18 28 0 28 12 40 0 12 38 30 28 2 8 28 0 42 42 40 14 30 2 2 10 8 2 26 12 31 17 42 29 13 4 11 38 19 2 9 12 37 9 26 2 10 12 25 39 10 39 12 9 39 10 10 11 29 27 2 30 39 19 39 0 30 12 9 9 30 8 10 39 20 30 41 10 30 10 6 10 5 25 0 2 0 2 0 25 11 9 28 9 11 10 29 39 5 12 9 28 29 42 10 23 2 12 27 0 11 34 9 29 36 9 29 2 39 26 28 2 24 12 2 9 0 2 24 10 11 2 11 11 29 25 2 19 12 11 11 10 30 11 12 39 9 2 7 11 39 9 39 9 33 30 40 12 41 12 10 19 31 32 20 30 0 39 39 9 36 11 9 12 3 19 11 16 29 12 3 15 7 34 33 12 9 10 32 36 30 33 32 0 0 12 2 9 9 32 20 39 10 41 29 4 19 11 17 39 10 32 12 10 21 11 12 8 33 36 37 17 12 31 12 11 39 18 28 8 10 22 34 1 10 33 9 2 12 11 30 29 20 19 13 11 16 7 9 27 39 19 30 5 20 2 0 39 2 11 2 9 14 32 31 10 32 19 32 10 5 20 21 17 9 11 11 38 7 6 1 28 39 31 30 2 12 2 42 38 8 19 39 8 8 19 17 28 27 8 30 13 10 2 39 19 7 39 28 2 28 39 12 32 0 20 11 8 40 35 12 12 39 19 9 19 8 29 9 10 14 19 12 20 19 7 19 0 20 39 28 32 32 32 12 38 33 30 30 24 12 30 29 33 9 30 39 34 10 12 9 32 39 39 18 39 17 30 33 9 30 8 30 39 31 17 1 23 11 12 39 28 39 12 14 35 0 23 32 33 29 12 38 11 31 32 23 24 37 38 33 15 9 31 23 30 16 24 32 31 12 24 29 30 31 15 8 17 28 9 31 10 31 31 11 39 12 24 24 39 39 17 23 28 32 3 39 23 12 24"
5,3,-0.7037,0.9600,0.8542,-0.2924,0.1383,"2 16 25 32 4 13 16 6 27 2 0 5 15 34 18 38 30 30 2 7 6 5 20 14 41 2 10 27 33 34 33 33 29 29 35 32 23 24 21 28 30 39 16 37 18 22 18 7 13 18 30 6 11 11 30 0 10 28 31 28 21 28 11 18 28 0 28 12 40 0 12 38 30 28 2 8 28 0 42 42 40 14 30 2 2 10 8 2 26 12 31 17 42 29 13 4 11 38 19 2 9 12 37 9 26 2 10 12 25 39 10 39 12 9 39 10 10 11 29 27 2 30 39 19 39 0 30 12 9 9 30 8 10 39 20 30 41 10 30 10 6 10 5 25 0 2 0 2 0 25 11 9 28 9 11 10 29 39 5 12 9 28 29 42 10 23 2 12 27 0 11 34 9 29 36 9 29 2 39 26 28 2 24 12 2 9 0 2 24 10 11 2 11 11 29 25 2 19 12 11 11 10 30 11 12 39 9 2 7 11 39 9 39 9 33 30 40 12 41 12 10 19 31 32 20 30 0 39 39 9 36 11 9 12 3 19 11 16 29 12 3 15 7 34 33 12 9 10 32 36 30 33 32 0 0 12 2 9 9 32 20 39 10 41 29 4 19 11 17 39 10 32 12 10 21 11 12 8 33 36 37 17 12 31 12 11 39 18 28 8 10 22 34 1 10 33 9 2 12 11 30 29 20 19 13 11 16 7 9 27 39 19 30 5 20 2 0 39 2 11 2 9 14 32 31 10 32 19 32 10 5 20 21 17 9 11 11 38 7 6 1 28 39 31 30 2 12 2 42 38 8 19 39 8 8 19 17 28 27 8 30 13 10 2 39 19 7 39 28 2 28 39 12 32 0 20 11 8 40 35 12 12 39 19 9 19 8 29 9 10 14 19 12 20 19 7 19 0 20 39 28 32 32 32 12 38 33 30 30 24 12 30 29 33 9 30 39 34 10 12 9 32 39 39 18 39 17 30 33 9 30 8 30 39 31 17 1 23 11 12 39 28 39 12 14 35 0 23 32 33 29 12 38 11 31 32 23 24 37 38 33 15 9 31 23 30 16 24 32 31 12 24 29 30 31 15 8 17 28 9 31 10 31 31 11 39 12 24 24 39 39 17 23 28 32 3 39 23 12 24"
6,3,-0.7037,0.9600,0.8542,-0.2873,0.0241,"2 16 25 32 4 13 16 6 27 2 0 5 15 34 18 38 30 30 2 7 6 5 20 14 41 2 10 27 33 34 33 33 29 29 35 32 23 24 21 28 30 39 16 37 18 22 18 7 13 18 30 6 11 11 30 0 10 28 31 28 21 28 11 18 28 0 28 12 40 0 12 38 30 28 2 8 28 0 42 42 40 14 30 2 2 10 8 2 26 12 31 17 42 29 13 4 11 38 19 2 9 12 37 9 26 2 10 12 25 39 10 39 12 9 39 10 10 11 29 27 2 30 39 19 39 0 30 12 9 9 30 8 10 39 20 30 41 10 30 10 6 10 5 25 0 2 0 2 0 25 11 9 28 9 11 10 29 39 5 12 9 28 29 42 10 23 2 12 27 0 11 34 9 29 36 9 29 2 39 26 28 2 24 12 2 9 0 2 24 10 11 2 11 11 29 25 2 19 12 11 11 10 30 11 12 39 9 2 7 11 39 9 39 9 33 30 40 12 41 12 10 19 31 32 20 30 0 39 39 9 36 11 9 12 3 19 11 16 29 12 3 15 7 34 33 12 9 10 32 36 30 33 32 0 0 12 2 9 9 32 20 39 10 41 29 4 19 11 17 39 10 32 12 10 21 11 12 8 33 36 37 17 12 31 12 11 39 18 28 8 10 22 34 1 10 33 9 2 12 11 30 29 20 19 13 11 16 7 9 27 39 19 30 5 20 2 0 39 2 11 2 9 14 32 31 10 32 19 32 10 5 20 21 17 9 11 11 38 7 6 1 28 39 31 30 2 12 2 42 38 8 19 39 8 8 19 17 28 27 8 30 13 10 2 39 19 7 39 28 2 28 39 12 32 0 20 11 8 40 35 12 12 39 19 9 19 8 29 9 10 14 19 12 20 19 7 19 0 20 39 28 32 32 32 12 38 33 30 30 24 12 30 29 33 9 30 39 34 10 12 9 32 39 39 18 39 17 30 33 9 30 8 30 39 31 17 1 23 11 12 39 28 39 12 14 35 0 23 32 33 29 12 38 11 31 32 23 24 37 38 33 15 9 31 23 30 16 24 32 31 12 24 29 30 31 15 8 17 28 9 31 10 31 31 11 39 12 24 24 39 39 17 23 28 32 3 39 23 12 24"
7,3,-0.7037,0.9600,0.8542,-0.2935,0.1372,"2 16 25 32 4 13 16 6 27 2 0 5 15 34 18 38 30 30 2 7 6 5 20 14 41 2 10 27 33 34 33 33 29 29 35 32 23 24 21 28 30 39 16 37 18 22 18 7 13 18 30 6 11 11 30 0 10 28 31 28 21 28 11 18 28 0 28 12 40 0 12 38 30 28 2 8 28 0 42 42 40 14 30 2 2 10 8 2 26 12 31 17 42 29 13 4 11 38 19 2 9 12 37 9 26 2 10 12 25 39 10 39 12 9 39 10 10 11 29 27 2 30 39 19 39 0 30 12 9 9 30 8 10 39 20 30 41 10 30 10 6 10 5 25 0 2 0 2 0 25 11 9 28 9 11 10 29 39 5 12 9 28 29 42 10 23 2 12 27 0 11 34 9 29 36 9 29 2 39 26 28 2 24 12 2 9 0 2 24 10 11 2 11 11 29 25 2 19 12 11 11 10 30 11 12 39 9 2 7 11 39 9 39 9 33 30 40 12 41 12 10 19 31 32 20 30 0 39 39 9 36 11 9 12 3 19 11 16 29 12 3 15 7 34 33 12 9 10 32 36 30 33 32 0 0 12 2 9 9 32 20 39 10 41 29 4 19 11 17 39 10 32 12 10 21 11 12 8 33 36 37 17 12 31 12 11 39 18 28 8 10 22 34 1 10 33 9 2 12 11 30 29 20 19 13 11 16 7 9 27 39 19 30 5 20 2 0 39 2 11 2 9 14 32 31 10 32 19 32 10 5 20 21 17 9 11 11 38 7 6 1 28 39 31 30 2 12 2 42 38 8 19 39 8 8 19 17 28 27 8 30 13 10 2 39 19 7 39 28 2 28 39 12 32 0 20 11 8 40 35 12 12 39 19 9 19 8 29 9 10 14 19 12 20 19 7 19 0 20 39 28 32 32 32 12 38 33 30 30 24 12 30 29 33 9 30 39 34 10 12 9 32 39 39 18 39 17 30 33 9 30 8 30 39 31 17 1 23 11 12 39 28 39 12 14 35 0 23 32 33 29 12 38 11 31 32 23 24 37 38 33 15 9 31 23 30 16 24 32 31 12 24 29 30 31 15 8 17 28 9 31 10 31 31 11 39 12 24 24 39 39 17 23 28 32 3 39 23 12 24"
8,3,-0.7037,0.9600,0.8542,-0.2823,0.0742,"2 16 25 32 4 13 16 6 27 2 0 5 15 34 18 38 30 30 2 7 6 5 20 14 41 2 10 27 33 34 33 33 29 29 35 32 23 24 21 28 30 39 16 37 18 22 18 7 13 18 30 6 11 11 30 0 10 28 31 28 21 28 11 18 28 0 28 12 40 0 12 38 30 28 2 8 28 0 42 42 40 14 30 2 2 10 8 2 26 12 31 17 42 29 13 4 11 38 19 2 9 12 37 9 26 2 10 12 25 39 10 39 12 9 39 10 10 11 29 27 2 30 39 19 39 0 30 12 9 9 30 8 10 39 20 30 41 10 30 10 6 10 5 25 0 2 0 2 0 25 11 9 28 9 11 10 29 39 5 12 9 28 29 42 10 23 2 12 27 0 11 34 9 29 36 9 29 2 39 26 28 2 24 12 2 9 0 2 24 10 11 2 11 11 29 25 2 19 12 11 11 10 30 11 12 39 9 2 7 11 39 9 39 9 33 30 40 12 41 12 10 19 31 32 20 30 0 39 39 9 36 11 9 12 3 19 11 16 29 12 3 15 7 34 33 12 9 10 32 36 30 33 32 0 0 12 2 9 9 32 20 39 10 41 29 4 19 11 17 39 10 32 12 10 21 11 12 8 33 36 37 17 12 31 12 11 39 18 28 8 10 22 34 1 10 33 9 2 12 11 30 29 20 19 13 11 16 7 9 27 39 19 30 5 20 2 0 39 2 11 2 9 14 32 31 10 32 19 32 10 5 20 21 17 9 11 11 38 7 6 1 28 39 31 30 2 12 2 42 38 8 19 39 8 8 19 17 28 27 8 30 13 10 2 39 19 7 39 28 2 28 39 12 32 0 20 11 8 40 35 12 12 39 19 9 19 8 29 9 10 14 19 12 20 19 7 19 0 20 39 28 32 32 32 12 38 33 30 30 24 12 30 29 33 9 30 39 34 10 12 9 32 39 39 18 39 17 30 33 9 30 8 30 39 31 17 1 23 11 12 39 28 39 12 14 35 0 23 32 33 29 12 38 11 31 32 23 24 37 38 33 15 9 31 23 30 16 24 32 31 12 24 29 30 31 15 8 17 28 9 31 10 31 31 11 39 12 24 24 39 39 17 23 28 32 3 39 23 12 24"
9,3,-0.7037,0.9600,0.8542,-0.2878,0.0957,"2 16 25 32 4 13 16 6 27 2 0 5 15 34 18 38 30 30 2 7 6 5 20 14 41 2 10 27 33 34 33 33 29 29 35 32 23 24 21 28 30 39 16 37 18 22 18 7 13 18 30 6 11 11 30 0 10 28 31 28 21 28 11 18 28 0 28 12 40 0 12 38 30 28 2 8 28 0 42 42 40 14 30 2 2 10 8 2 26 12 31 17 42 29 13 4 11 38 19 2 9 12 37 9 26 2 10 12 25 39 10 39 12 9 39 10 10 11 29 27 2 30 39 19 39 0 30 12 9 9 30 8 10 39 20 30 41 10 30 10 6 10 5 25 0 2 0 2 0 25 11 9 28 9 11 10 29 39 5 12 9 28 29 42 10 23 2 12 27 0 11 34 9 29 36 9 29 2 39 26 28 2 24 12 2 9 0 2 24 10 11 2 11 11 29 25 2 19 12 11 11 10 30 11 12 39 9 2 7 11 39 9 39 9 33 30 40 12 41 12 10 19 31 32 20 30 0 39 39 9 36 11 9 12 3 19 11 16 29 12 3 15 7 34 33 12 9 10 32 36 30 33 32 0 0 12 2 9 9 32 20 39 10 41 29 4 19 11 17 39 10 32 12 10 21 11 12 8 33 36 37 17 12 31 12 11 39 18 28 8 10 22 34 1 10 33 9 2 12 11 30 29 20 19 13 11 16 7 9 27 39 19 30 5 20 2 0 39 2 11 2 9 14 32 31 10 32 19 32 10 5 20 21 17 9 11 11 38 7 6 1 28 39 31 30 2 12 2 42 38 8 19 39 8 8 19 17 28 27 8 30 13 10 2 39 19 7 39 28 2 28 39 12 32 0 20 11 8 40 35 12 12 39 19 9 19 8 29 9 10 14 19 12 20 19 7 19 0 20 39 28 32 32 32 12 38 33 30 30 24 12 30 29 33 9 30 39 34 10 12 9 32 39 39 18 39 17 30 33 9 30 8 30 39 31 17 1 23 11 12 39 28 39 12 14 35 0 23 32 33 29 12 38 11 31 32 23 24 37 38 33 15 9 31 23 30 16 24 32 31 12 24 29 30 31 15 8 17 28 9 31 10 31 31 11 39 12 24 24 39 39 17 23 28 32 3 39 23 12 24"
