rank,fitness,winrate,genome
1,-0.7170,0.9762,"8 7 12 30 12 30 30 38 23 12 17 1 19 29 17 2 30 28 15 23 23 6 37 28 41 12 37 35 12 1 2 36 23 39 2 2 42 29 1 2 40 29 2 24 19 24 14 30 24 38 29 36 28 29 34 12 23 4 9 30 34 0 21 2 36 28 39 27 39 39 12 13 29 12 12 0 28 12 9 28 2 23 0 12 0 12 28 36 9 41 41 13 30 2 24 23 24 37 2 39 36 2 9 12 33 0 19 27 26 35 24 23 29 3 23 10 2 11 23 23 2 20 6 14 27 24 35 24 25 35 24 27 33 12 9 4 39 0 23 28 24 10 24 12 10 39 16 22 23 39 9 25 31 9 10 10 20 24 13 11 10 11 30 4 15 0 23 39 0 24 2 39 20 41 24 39 24 10 23 11 11 11 23 23 10 13 23 9 4 42 10 24 42 12 12 18 22 11 7 31 20 34 4 20 39 27 8 18 20 17 7 20 8 23 14 26 2 10 20 20 7 36 8 12 12 35 8 14 8 7 14 17 19 39 33 19 19 36 35 7 18 7 7 4 12 39 21 7 35 20 12 12 0 22 36 25 36 12 22 26 20 29 0 20 39 19 8 17 35 39 20 20 8 17 17 17 34 8 35 12 17 39 19 12 7 17 17 8 35 34 20 17 39 27 8 20 17 35 12 8 12 37 23 10 24 39 2 18 25 17 0 39 23 28 0 38 37 25 10 41 29 24 29 25 29 11 18 33 25 25 26 25 12 9 39 25 0 39 41 25 23 39 17 17 36 3 18 25 26 0 17 31 39 12 8 25 12 25 26 41 17 0 12 27 31 39 24 18 12 39 22 32 15 33 11 26 26 18 12 0 27 39 26 26 15 11 15 26 32 17 40 17 28 25 28 8 27 12 30 28 23 8 23 11 39 24 39 2 10 31 24 24 8 2 19 3 23 11 11 0 12 23 24 23 23 39 26 4 31 24 18 11 6 23 26 23 2 23 39 23 11 10 35 27 24 35 23 9 23 0 31 39 26 41 12 26 39 26 11 10 7 9 39 25 23 24 26 39 0 3 39 24 25 11 17 10 12 0 16 39 25 9 36 27 25 8 27 9 24 23 24 27 26 15 3 23 2 23 37 39"
2,-0.7124,0.9750,"29 7 21 39 29 33 39 38 28 12 21 21 22 12 17 8 27 15 39 22 30 12 37 0 29 39 0 0 19 29 15 36 23 28 0 0 29 34 41 39 29 28 39 39 19 20 28 39 12 22 20 21 2 19 24 3 12 15 9 12 39 28 21 22 20 12 30 20 12 0 4 13 0 12 12 29 19 20 30 12 39 39 39 19 0 38 12 12 9 41 41 19 8 2 28 23 22 37 2 12 30 20 19 12 33 39 19 27 19 19 20 20 20 39 20 26 28 19 12 21 39 20 20 27 27 5 19 12 30 35 28 19 20 39 25 29 0 39 11 28 0 20 14 19 19 12 39 29 27 19 27 20 26 19 12 39 20 20 39 39 10 39 12 4 12 0 12 39 19 0 2 19 4 20 2 19 19 10 30 39 11 20 10 19 0 41 19 19 39 40 20 12 20 2 19 20 19 29 7 19 28 26 9 13 40 29 30 11 19 31 30 11 30 29 8 30 0 27 28 12 38 30 3 12 39 31 33 29 2 12 39 11 2 35 5 30 37 31 29 30 29 28 31 39 10 12 24 20 19 0 9 11 0 19 19 28 36 13 31 2 6 12 0 29 6 39 38 2 30 11 28 32 32 30 5 30 35 29 33 10 28 35 29 19 13 20 41 32 18 10 20 30 10 0 29 10 20 11 28 41 9 29 39 12 9 2 2 10 26 28 39 24 25 28 12 25 9 27 25 10 26 29 10 2 28 11 2 2 39 2 30 12 20 29 2 2 5 2 39 9 30 2 12 34 12 26 12 2 12 28 2 12 2 10 39 0 26 0 42 10 9 25 30 17 29 0 26 39 25 25 2 4 30 29 25 8 39 39 23 17 0 30 38 2 9 28 28 25 27 26 26 29 42 40 10 12 18 9 2 39 9 31 17 0 0 8 4 2 33 31 32 39 8 2 19 8 17 1 8 8 30 7 24 32 40 42 19 4 31 15 18 32 6 13 33 19 31 33 1 23 8 10 35 31 8 35 8 31 20 31 31 37 30 8 8 26 38 18 23 10 32 8 4 40 8 5 33 31 0 3 32 7 8 24 33 26 1 0 16 7 12 7 36 8 41 8 9 39 8 31 24 35 7 15 7 20 42 27 37 3"
3,-0.7114,0.9762,"29 7 21 39 29 33 39 38 28 12 21 21 22 12 17 8 27 28 39 22 30 12 37 12 29 39 29 0 19 29 15 36 23 28 39 0 29 34 39 39 29 28 39 39 19 20 28 39 28 22 20 21 2 19 24 29 12 15 9 12 39 28 21 22 20 10 30 20 12 39 4 13 30 12 12 29 19 20 30 12 39 39 39 19 0 38 12 12 9 41 41 19 8 2 28 23 22 37 2 19 12 12 25 26 27 12 26 27 12 35 12 12 27 12 22 21 36 25 22 2 4 20 12 39 26 34 2 27 21 36 36 27 12 2 9 4 34 25 26 22 36 21 12 12 9 35 22 25 23 0 26 12 12 2 30 1 20 12 26 27 39 21 27 25 15 27 36 2 0 39 6 12 39 1 39 12 35 12 26 26 35 6 2 4 25 42 1 35 2 12 24 2 12 26 12 3 35 26 21 36 20 34 4 26 39 27 27 19 20 12 21 20 15 23 14 26 2 10 38 20 25 36 21 12 12 35 12 14 35 19 14 34 14 39 33 15 19 36 35 19 8 20 20 4 12 39 21 0 35 39 12 21 0 22 36 25 36 12 22 26 20 29 0 12 39 19 26 16 35 39 32 39 35 25 40 38 34 39 35 25 22 15 3 12 0 35 15 22 35 34 36 22 39 27 27 19 7 35 12 28 12 37 23 10 24 39 14 18 25 17 0 39 23 28 0 38 37 25 10 41 29 24 29 25 29 11 18 33 25 25 26 25 12 9 39 25 0 39 41 25 23 39 17 17 36 3 18 25 26 0 17 31 39 12 8 25 12 25 26 41 17 0 12 27 31 39 24 18 12 39 22 32 15 33 11 26 26 18 12 0 27 39 26 26 15 11 15 26 32 17 40 17 28 25 28 8 27 12 30 28 9 8 17 11 10 11 39 2 10 31 27 39 8 2 19 3 25 11 11 0 10 0 24 37 40 42 2 4 31 9 18 11 6 10 26 3 2 11 39 23 11 10 35 11 9 35 8 9 10 0 31 39 30 41 8 26 38 26 12 10 15 9 39 25 10 27 26 39 0 12 39 39 25 11 17 10 12 12 16 39 10 9 36 8 12 8 12 9 8 38 24 27 39 15 3 12 2 25 37 11"
4,-0.7016,1.0000,"25 39 41 12 25 3 18 35 4 39 39 41 19 25 23 12 29 3 27 27 27 10 0 35 25 41 26 26 12 39 0 12 12 34 25 0 2 26 25 0 25 15 26 18 27 3 39 12 39 17 12 21 0 0 35 19 2 0 2 3 26 0 39 24 12 39 26 2 0 0 25 0 12 25 39 3 4 2 0 39 39 3 25 12 0 2 26 0 4 0 25 0 2 39 28 28 25 25 26 25 7 11 2 39 0 0 28 12 25 2 0 16 26 12 2 39 0 2 2 12 16 2 7 27 30 27 34 12 35 2 2 8 4 0 2 39 10 25 39 28 2 0 2 26 39 0 39 25 0 0 30 2 9 34 2 8 20 28 12 39 42 36 8 36 12 12 29 9 2 34 27 3 39 30 9 4 35 0 8 27 8 0 11 3 2 2 2 3 2 40 30 0 7 2 12 2 39 42 0 16 20 21 42 12 28 8 0 17 39 12 24 0 21 3 20 3 34 29 0 39 3 35 39 28 0 2 12 0 23 34 0 0 10 3 22 3 21 11 34 3 28 19 34 2 29 4 0 39 39 39 0 3 35 3 0 2 34 2 19 24 11 22 12 41 12 0 39 3 17 39 0 20 20 3 12 2 23 41 0 3 22 19 2 0 39 2 12 17 19 36 22 28 0 2 0 2 20 0 13 30 9 29 39 12 9 16 2 10 26 27 4 24 25 28 12 25 9 2 25 10 26 0 10 2 0 26 2 2 39 2 30 12 26 25 2 2 5 2 26 27 0 2 12 34 39 2 12 2 12 25 2 27 25 2 39 0 0 0 12 25 9 16 30 39 29 0 26 39 25 25 2 4 37 29 25 2 39 25 23 2 0 2 38 2 9 28 2 25 27 26 26 29 42 40 10 12 18 9 2 39 2 2 2 29 30 2 12 2 25 28 37 28 2 18 3 12 5 4 2 2 32 12 0 25 27 0 5 0 32 12 13 39 26 0 39 23 2 27 2 2 2 28 2 26 39 25 2 25 28 32 28 26 9 39 9 30 25 0 39 29 30 30 2 29 0 27 33 32 2 9 0 28 2 2 2 0 31 2 2 2 28 2 30 2 12 28 23 42 26 41 39 12 29 30 0 2 33 28 18 2"
5,-0.6770,0.9750,"25 12 41 12 25 18 18 35 4 39 17 41 19 25 23 12 29 17 27 27 27 10 17 35 25 41 26 26 12 39 0 18 12 34 25 0 17 26 25 0 25 12 26 18 27 3 39 12 39 17 17 21 0 0 35 19 2 0 12 3 26 0 39 24 12 39 26 2 0 0 18 0 12 25 39 3 17 2 0 18 39 18 25 12 0 2 26 0 4 18 25 0 2 39 28 28 25 25 26 25 7 11 2 39 0 0 28 12 25 2 0 16 26 12 2 39 0 2 2 12 16 2 7 27 30 27 34 12 35 2 2 8 4 0 2 39 10 25 39 28 2 0 2 26 39 0 39 25 0 0 30 2 9 34 2 8 20 28 12 39 42 36 8 36 12 12 29 9 2 34 27 3 39 30 9 4 35 0 8 27 8 0 11 3 2 2 2 3 2 40 30 0 7 2 12 2 39 42 0 41 20 21 42 12 28 8 0 17 39 12 24 0 21 3 20 3 34 29 0 39 3 35 39 28 0 2 12 0 23 34 0 0 10 3 22 3 21 11 2 3 28 19 34 2 29 4 0 39 39 39 0 3 35 3 0 2 34 2 19 4 11 22 12 41 12 0 39 3 17 39 2 20 20 3 12 2 23 41 2 3 22 19 2 0 39 2 12 17 19 36 22 28 0 5 0 2 20 0 13 30 9 29 39 12 9 2 2 10 26 27 4 24 25 28 12 25 9 2 25 10 26 0 10 2 28 26 2 2 39 2 30 12 26 25 13 2 5 2 26 27 0 2 12 34 26 2 12 2 12 25 2 27 25 2 39 0 26 0 12 25 9 16 30 39 29 0 26 39 25 25 2 4 37 29 25 2 39 25 23 2 0 2 0 2 9 28 2 25 27 26 26 29 42 40 0 12 18 9 2 39 2 2 2 29 30 2 12 2 25 28 37 28 2 18 3 12 5 4 2 2 32 12 0 25 27 0 5 0 32 12 13 39 26 0 39 23 2 27 2 2 2 28 2 26 39 25 2 25 28 32 28 26 9 39 9 30 25 0 39 29 30 30 2 29 0 27 33 32 2 9 0 28 2 2 2 0 31 2 2 2 28 2 30 2 12 28 23 42 26 41 39 12 29 30 0 2 33 28 18 2"
6,-0.6766,0.9750,"25 39 41 12 25 3 18 35 4 39 39 41 19 25 23 12 29 3 27 27 27 10 0 35 25 41 26 26 12 39 0 12 12 34 25 0 2 26 25 0 25 15 26 18 27 3 39 12 39 17 12 21 0 0 35 19 2 0 2 3 26 0 39 24 12 39 26 2 0 0 25 0 12 25 39 3 4 2 0 39 39 3 25 12 0 2 26 0 4 0 25 0 2 39 28 28 25 25 26 25 7 11 2 39 0 0 28 12 25 2 0 16 26 12 2 39 0 2 2 12 16 2 7 27 16 27 34 12 35 2 2 8 4 0 2 39 10 25 39 28 2 0 2 26 39 0 39 25 0 0 30 2 9 34 2 8 20 28 12 39 42 36 8 36 12 12 29 9 2 34 27 3 39 30 9 4 35 0 8 27 8 0 11 3 2 2 2 3 2 40 30 0 7 2 12 2 39 42 0 16 20 21 42 12 28 8 0 17 39 12 24 0 21 3 20 3 34 29 0 39 3 35 39 28 0 2 12 0 23 34 0 0 10 3 22 3 21 11 34 3 28 19 34 2 29 4 0 39 39 39 0 3 35 3 0 2 34 2 19 24 11 22 12 41 12 0 39 3 17 39 0 20 20 3 12 2 23 41 0 3 22 19 2 0 39 2 12 17 19 36 22 28 0 2 0 2 20 0 13 30 9 29 39 12 9 16 2 10 26 27 4 24 25 28 12 25 9 2 25 10 26 0 10 2 0 26 2 2 39 2 30 12 26 25 2 2 5 2 26 27 0 2 12 34 39 2 12 2 12 25 2 27 25 2 39 0 0 0 12 25 9 16 30 39 29 0 26 39 25 25 2 4 37 29 25 2 39 25 23 2 0 2 38 2 9 28 2 25 27 26 26 29 42 40 10 12 18 9 2 39 2 2 2 29 30 2 12 2 25 28 37 28 2 18 3 12 5 4 2 2 32 12 0 25 27 0 5 0 32 12 13 39 26 0 39 23 2 27 2 2 2 28 2 26 39 25 2 25 28 32 28 26 9 39 9 30 25 0 39 29 30 30 2 29 0 27 33 32 2 9 0 28 2 2 2 0 31 2 2 2 28 2 30 2 12 28 23 42 26 41 39 12 29 30 0 2 33 28 18 2"
7,-0.6393,0.9375,"25 39 41 12 25 3 18 35 4 39 39 41 19 25 23 12 29 3 27 27 27 10 0 35 25 41 26 26 12 39 0 12 12 34 25 0 2 26 25 0 25 15 26 18 27 3 39 12 39 17 12 21 0 0 35 19 2 0 2 3 26 0 39 24 12 39 26 2 0 0 25 0 12 25 39 3 4 2 0 39 39 3 25 12 0 2 26 0 4 0 25 0 2 39 28 28 25 25 26 25 7 11 2 39 0 0 27 12 25 2 0 16 25 12 25 39 0 2 27 12 16 2 7 12 30 27 34 12 35 2 2 8 26 26 2 27 26 25 39 28 2 0 2 26 39 0 39 25 0 0 30 2 9 34 2 8 27 28 12 39 42 25 26 36 12 12 29 9 2 34 27 3 39 30 9 27 35 0 8 39 8 0 11 3 2 2 2 3 25 40 25 0 7 2 12 2 39 42 0 41 20 21 42 12 28 8 0 17 39 12 24 0 21 3 20 3 34 29 0 39 3 35 39 28 0 2 12 0 23 34 0 0 10 3 22 3 21 11 34 3 28 19 34 2 29 4 0 39 39 39 0 3 35 3 0 2 34 2 19 24 11 22 12 41 12 0 39 3 17 39 0 20 20 3 12 2 23 41 0 3 22 19 2 0 39 2 12 17 19 36 22 28 0 2 0 2 20 0 13 30 9 2 39 12 9 2 2 10 26 27 4 24 25 28 12 25 9 2 25 10 26 0 10 2 28 4 2 2 39 2 30 12 26 25 13 2 5 2 26 16 0 2 12 34 26 2 2 2 12 25 2 37 25 2 39 0 26 0 12 25 9 16 30 39 29 0 2 39 25 25 2 38 37 29 25 2 39 25 23 2 0 2 38 2 9 28 2 25 27 26 26 29 42 40 10 12 18 9 2 39 2 2 2 29 30 2 12 2 25 28 37 28 2 18 3 12 5 4 2 2 32 12 0 25 27 0 5 0 32 12 13 39 26 0 39 23 2 27 2 2 2 28 2 26 39 25 2 25 28 32 28 26 9 39 9 30 25 0 39 29 30 30 2 29 0 27 33 32 2 9 0 28 2 2 2 0 31 2 2 2 28 2 30 2 12 28 23 42 26 41 39 12 29 30 0 2 33 28 18 2"
8,-0.6381,0.9362,"25 39 41 12 25 3 18 35 4 39 39 41 19 25 23 12 29 3 27 27 27 10 0 35 25 41 26 26 12 39 0 12 12 34 25 0 2 26 25 0 25 15 26 18 27 3 39 12 39 17 12 21 0 0 35 19 2 0 2 3 26 0 39 24 12 39 26 2 0 0 25 0 12 25 39 3 4 2 0 39 39 3 25 12 0 2 26 0 4 0 25 0 2 39 28 28 25 25 26 25 7 11 2 39 0 0 28 26 25 2 0 16 26 2 2 39 0 2 12 12 4 20 7 27 30 27 34 12 35 2 3 8 4 39 2 39 10 25 39 28 2 0 2 26 39 0 39 25 0 0 30 2 9 34 2 8 20 28 12 39 12 36 8 36 12 12 29 9 2 34 27 3 39 30 9 4 35 0 8 27 8 0 11 3 2 2 2 3 2 40 30 0 7 2 12 2 39 42 0 41 0 21 3 12 28 2 18 17 39 2 12 0 21 36 20 39 34 29 0 2 0 35 39 28 0 2 12 2 23 34 0 0 10 10 22 0 21 11 3 23 3 19 12 2 29 4 2 39 39 12 0 25 3 2 2 2 34 2 19 5 0 22 19 41 21 0 39 2 17 39 5 20 14 38 23 2 0 41 0 19 2 19 2 41 39 2 12 17 19 36 22 2 2 2 20 2 20 39 13 30 9 29 39 12 9 16 2 10 26 27 4 24 25 28 12 25 9 2 25 10 26 0 10 2 0 26 2 2 39 2 30 12 26 25 2 2 5 2 26 27 0 2 12 34 39 2 12 2 12 25 2 27 25 2 39 0 0 0 12 25 9 16 30 39 29 0 26 39 25 25 2 4 37 29 25 2 39 25 23 2 0 2 38 2 9 28 2 25 27 26 26 29 42 40 10 12 18 9 2 39 2 2 2 29 30 2 12 2 25 28 37 28 2 18 3 12 5 4 2 2 32 12 0 25 27 0 5 0 32 12 13 39 26 0 39 23 2 27 2 2 2 28 2 26 39 25 2 25 28 32 28 26 9 39 9 30 25 0 39 29 30 30 2 29 0 27 33 32 2 9 0 28 2 2 2 0 31 2 2 2 28 2 30 2 12 28 23 42 26 41 39 12 29 30 0 2 33 28 18 2"
9,-0.6019,0.9000,"25 39 41 17 39 3 12 35 18 25 26 4 26 25 23 23 12 26 12 27 27 10 0 35 26 41 2 26 0 39 0 12 28 2 25 0 12 26 27 0 25 0 27 18 39 3 26 12 30 17 12 2 25 0 35 19 12 0 18 3 26 42 25 24 27 39 2 2 0 0 30 0 12 2 29 3 4 2 0 39 39 3 25 15 0 26 2 2 4 0 2 0 2 3 25 28 26 25 17 25 7 11 2 39 0 0 28 12 25 2 0 16 26 12 2 39 0 2 2 12 16 2 7 27 30 27 34 12 35 2 2 8 4 0 2 39 10 25 39 28 2 0 2 26 39 0 39 25 0 0 30 2 9 34 2 8 20 28 12 39 42 36 8 36 12 12 29 9 2 34 27 3 39 30 9 4 35 0 8 27 8 0 11 3 2 2 2 3 2 40 30 0 7 2 12 2 39 42 0 41 20 21 42 12 28 8 0 17 39 12 24 0 21 3 20 3 34 29 0 39 3 35 39 28 0 2 12 0 23 34 0 0 10 3 22 3 21 11 34 3 28 19 34 2 29 4 0 39 39 39 0 3 35 3 0 2 34 2 19 24 11 22 12 41 12 0 39 3 17 39 0 20 20 3 12 2 23 41 0 3 22 19 2 0 39 2 12 17 19 36 22 28 0 2 0 2 20 0 13 30 9 29 39 12 9 16 2 10 26 27 4 24 25 28 12 25 9 2 25 10 26 0 10 2 0 26 2 2 39 2 30 12 26 25 2 2 5 2 26 27 0 2 12 34 39 2 12 2 12 25 2 27 25 2 39 0 0 0 2 25 9 16 30 39 2 0 26 39 25 25 2 4 37 29 25 2 39 25 23 2 0 2 5 2 9 28 2 25 27 26 26 29 42 40 10 12 18 9 2 39 2 2 2 29 30 2 12 2 25 28 37 28 2 18 3 12 5 4 2 2 32 12 0 25 27 0 5 0 32 12 13 39 26 0 39 23 2 27 2 2 2 28 2 26 39 25 2 25 28 32 28 26 9 39 9 30 25 0 39 29 30 30 2 29 0 27 33 32 2 9 0 28 2 2 2 0 31 2 2 2 28 2 30 2 12 28 23 42 26 41 39 12 29 30 0 2 33 28 18 2"
10,-0.5931,0.8913,"25 39 41 12 25 3 18 35 4 39 39 41 19 25 23 12 29 3 27 27 27 10 0 35 25 41 26 26 12 39 0 12 12 34 25 0 2 26 25 0 25 15 26 18 27 3 39 12 39 17 12 21 0 0 35 19 2 0 2 3 26 0 39 24 12 39 26 2 0 0 25 0 12 25 39 3 4 2 0 39 39 3 25 12 0 2 26 0 4 0 25 0 2 39 28 28 25 25 26 25 7 11 2 39 0 0 28 26 25 2 0 16 26 2 2 39 0 2 12 12 4 20 7 27 30 27 34 12 35 2 3 8 4 39 2 39 10 25 39 28 2 0 2 26 39 0 39 25 0 0 30 2 9 34 2 8 20 28 12 39 12 36 8 36 12 12 29 9 2 34 27 3 39 30 9 4 35 0 8 27 8 0 11 3 2 2 2 3 2 40 30 0 7 2 12 2 39 42 0 41 20 21 42 12 28 8 0 17 39 12 24 0 21 3 20 3 34 29 0 39 3 35 39 28 0 2 12 0 23 34 0 0 10 3 22 3 21 11 34 3 28 19 34 2 29 4 0 39 39 39 0 3 35 3 0 2 34 2 19 24 11 22 12 41 12 0 39 3 17 39 0 20 20 3 12 2 23 41 0 3 22 19 2 0 39 2 12 17 19 36 22 28 0 5 0 2 20 0 13 30 9 29 39 12 9 16 2 10 26 27 4 24 25 28 12 25 9 2 25 10 26 0 10 2 0 26 2 2 39 2 30 12 26 25 2 2 5 2 26 27 0 2 12 34 39 2 12 2 12 25 2 27 25 2 39 0 0 0 12 25 9 16 30 39 29 0 26 39 25 25 2 4 37 29 25 2 39 25 23 2 0 2 38 2 9 28 2 25 27 26 26 29 42 40 10 12 18 9 2 39 2 2 2 29 30 2 12 2 25 28 37 28 2 18 3 12 5 4 2 2 32 12 0 25 27 0 5 0 32 12 13 39 26 0 39 23 2 27 2 2 2 28 2 26 39 25 2 25 28 32 28 26 9 39 9 30 25 0 39 29 30 30 2 29 0 27 33 32 2 9 0 28 2 2 2 0 31 2 2 2 28 2 30 2 12 28 23 42 26 41 39 12 29 30 0 2 33 28 18 2"
