rank,fitness,winrate,genome
1,-0.7259,0.9796,"24 17 32 23 11 23 30 25 24 26 20 31 7 7 38 12 39 21 11 25 19 24 12 24 24 19 2 39 19 8 39 9 23 39 19 20 20 24 23 24 2 26 7 19 39 9 24 34 39 23 20 41 12 25 24 24 39 26 19 27 39 23 12 24 24 19 0 40 24 37 25 39 29 27 30 24 23 25 25 23 23 7 20 2 24 2 32 39 24 24 26 8 7 12 39 24 25 23 12 39 28 24 19 39 2 28 33 23 2 9 31 24 2 30 30 18 13 3 2 10 39 3 15 25 29 15 23 18 2 40 2 23 40 25 22 18 30 12 29 12 12 40 31 28 12 18 39 24 18 17 23 10 12 20 28 24 23 39 39 30 18 30 22 31 28 9 28 24 12 17 18 23 29 3 12 12 40 39 24 39 24 12 39 4 23 18 19 23 9 18 9 23 14 24 9 9 12 24 18 30 39 8 22 12 22 14 39 21 12 12 27 4 39 30 36 28 15 39 12 39 30 12 21 17 29 40 20 34 15 2 32 29 2 18 39 39 24 12 12 1 0 17 21 2 4 1 17 2 21 2 18 6 2 4 18 8 12 9 30 30 0 41 0 18 12 12 18 39 28 30 2 25 17 28 37 18 30 28 28 30 0 16 22 30 24 39 28 22 0 39 23 29 27 32 21 28 41 14 31 18 36 18 16 7 39 39 41 27 18 33 18 39 39 24 2 12 34 12 31 25 9 25 11 12 32 19 9 33 39 1 17 20 0 17 15 13 8 32 32 3 12 28 36 4 0 17 6 31 31 18 32 24 18 32 31 32 29 14 11 42 17 18 5 33 33 22 17 23 36 0 5 12 18 33 12 16 30 18 28 40 29 24 36 22 24 18 4 8 12 38 18 41 39 18 38 11 0 7 30 32 13 0 12 27 20 24 39 26 29 6 37 27 23 11 25 19 39 41 36 19 33 40 39 20 19 37 12 26 0 19 31 20 39 8 20 20 33 20 19 39 20 25 23 2 26 19 25 19 37 22 20 3 17 20 0 33 6 9 19 19 12 35 23 27 19 18 33 39 30 24 24 29 23 12 19 30 23 5 38 37 39 12 20 23 26 27 23 19 28 10 19 13 17 13 19 39 20 20 23 39"
2,-0.7161,0.9783,"22 30 23 21 30 2 12 39 23 31 20 23 39 9 12 31 39 28 32 10 30 26 7 2 9 10 35 10 19 17 24 23 2 28 2 9 12 11 39 20 24 20 39 2 23 9 39 39 10 39 20 23 9 19 9 9 12 35 26 9 39 39 39 39 20 10 39 20 29 24 23 2 19 26 39 39 19 20 39 12 39 10 23 19 38 10 39 31 11 39 39 19 34 39 24 10 7 16 19 9 31 36 27 19 27 20 26 2 36 34 0 34 28 35 27 19 34 17 31 17 35 19 34 20 13 26 2 41 25 20 26 20 24 2 37 8 34 2 10 11 4 15 39 12 35 19 36 12 12 36 4 17 17 20 19 39 39 20 12 26 39 18 20 31 12 36 39 36 33 35 12 19 34 39 12 8 19 37 41 26 35 2 19 19 16 17 28 10 23 15 7 26 21 22 17 18 14 18 19 19 12 35 4 26 33 31 4 6 6 15 24 24 12 18 14 26 2 10 38 29 24 14 23 18 12 20 23 12 42 39 24 21 16 22 33 15 24 19 17 23 8 40 26 23 13 24 24 41 35 18 3 17 34 21 24 18 39 12 23 33 24 29 0 18 34 37 23 16 17 18 12 25 39 17 12 39 33 31 33 24 11 23 3 23 12 33 15 20 12 18 37 4 24 23 22 38 7 3 23 23 24 21 3 2 24 22 23 13 23 22 33 2 22 28 23 8 13 24 23 33 39 21 23 33 23 39 22 24 25 40 5 22 32 15 2 21 22 3 41 9 2 12 1 20 36 7 11 22 23 27 39 21 0 17 23 2 38 23 12 41 24 28 12 4 2 23 39 39 21 17 11 32 23 10 21 12 8 38 11 9 24 15 22 26 23 22 39 24 9 2 21 13 28 7 9 8 22 22 21 8 1 11 7 8 8 37 16 8 23 24 24 27 24 2 40 8 30 33 7 25 24 24 21 2 7 39 24 27 27 5 14 8 3 39 8 25 10 39 39 28 19 39 27 29 24 7 41 12 12 13 7 27 23 27 23 0 8 15 23 30 4 24 25 31 12 0 10 8 4 18 8 33 7 12 37 3 27 24 27 27 2 41 23 42 30 6 13 8 31 9 36 8 39 40 27 29 0 22 22 7"
3,-0.7139,0.9722,"39 30 28 21 2 22 2 39 12 21 10 23 2 9 29 30 30 30 30 22 30 30 7 2 9 2 35 10 21 17 24 23 21 2 21 15 21 11 12 23 21 12 2 2 23 9 12 39 10 29 9 23 9 30 42 30 2 35 12 9 22 39 2 39 9 12 12 39 21 24 2 2 37 12 5 2 41 24 39 21 28 2 12 30 38 21 39 2 11 39 2 2 34 39 22 10 7 16 23 22 12 30 21 21 28 19 8 12 18 8 18 22 39 29 28 39 30 19 12 12 29 12 22 12 22 6 17 39 14 30 22 22 29 39 21 29 39 29 42 28 0 29 22 17 29 28 21 8 12 22 8 22 39 1 39 39 28 30 28 26 12 12 3 39 28 21 12 29 12 30 12 22 28 12 30 29 12 29 3 39 39 30 12 28 22 39 28 12 41 28 39 20 8 30 39 8 39 9 7 12 12 39 39 24 23 6 39 39 23 39 39 42 12 24 23 21 24 26 12 24 23 25 23 25 39 17 24 26 20 27 23 25 23 12 24 21 24 12 23 26 17 42 24 24 0 12 24 27 23 24 23 17 39 40 24 24 24 12 25 5 30 25 39 27 23 24 24 2 25 23 11 0 2 39 39 24 31 12 39 12 26 42 23 24 25 24 25 3 39 2 25 0 12 0 25 26 23 25 23 9 41 26 17 21 35 36 35 22 24 34 24 32 39 21 39 11 21 35 29 36 39 35 8 30 35 26 38 2 23 22 12 32 22 35 22 12 23 12 39 20 12 0 14 8 23 4 24 28 17 22 19 36 24 12 26 22 22 23 28 0 30 12 39 42 22 39 2 23 2 2 12 12 39 36 25 22 2 39 2 21 12 25 12 21 28 18 21 23 39 19 3 34 39 22 2 24 24 24 12 17 8 35 11 28 23 12 24 0 36 28 2 7 36 35 12 30 30 12 13 8 7 12 10 28 2 30 8 8 4 9 8 12 39 12 11 3 0 7 12 34 32 23 42 8 31 7 8 39 28 29 31 31 39 28 7 24 12 39 8 29 35 20 12 1 12 31 7 28 7 7 7 8 35 39 34 12 17 20 10 8 7 29 7 39 32 33 8 28 39 25 39 33 30 36 24 39 20 8 33 39"
4,-0.6632,0.9583,"16 40 2 2 12 2 2 0 2 28 10 23 2 9 29 30 30 2 30 2 39 30 2 37 4 2 2 10 21 12 2 23 21 2 2 12 21 2 12 23 2 2 2 2 23 4 2 39 2 39 15 28 2 30 42 30 2 2 12 12 1 39 2 39 9 12 12 39 21 29 2 2 2 12 5 2 41 2 39 21 28 2 30 2 38 21 28 2 2 39 2 2 42 2 12 10 28 39 23 22 39 32 12 26 25 12 8 2 26 8 18 39 27 26 23 2 23 40 12 25 29 26 25 2 12 12 2 39 12 2 39 25 25 12 25 29 2 12 12 32 12 32 32 25 2 2 42 32 25 25 12 12 39 2 39 12 12 2 2 12 12 39 2 39 28 12 5 26 12 2 23 2 12 12 30 5 12 12 21 12 26 16 37 28 2 22 12 2 39 23 2 12 8 12 33 8 15 2 2 23 28 25 29 16 12 22 39 23 10 39 26 12 21 8 28 24 26 23 12 26 17 15 27 25 25 39 28 25 0 23 17 27 7 9 8 12 9 8 39 26 20 12 12 38 28 19 24 27 8 12 22 29 25 8 18 12 12 25 39 39 39 23 26 22 12 12 7 26 18 21 12 12 40 0 29 26 39 39 25 7 7 21 12 25 18 29 25 26 39 39 26 12 39 7 20 27 39 27 9 26 41 39 17 31 32 36 35 22 12 23 31 33 39 39 32 33 0 35 29 12 39 41 8 30 15 12 12 2 23 39 31 32 31 12 22 12 23 23 39 20 23 31 14 8 42 4 2 0 23 22 0 36 23 0 12 23 23 23 28 0 32 12 23 12 22 39 24 31 2 0 24 12 12 0 12 31 0 39 33 3 33 39 12 21 28 0 23 23 3 32 0 13 39 22 2 23 39 12 12 17 41 0 12 28 20 26 0 0 20 34 25 27 25 21 14 39 12 12 3 4 39 2 39 12 20 0 12 35 0 12 20 13 35 35 35 0 0 20 39 0 38 25 26 0 25 21 21 39 12 22 39 20 12 19 26 3 27 0 12 0 12 16 12 3 21 12 19 0 0 12 0 26 26 39 12 21 12 36 25 12 28 27 36 25 22 12 23 0 41 0 0 2 20 36 0 28 25 20 23 23"
5,-0.5894,0.8837,"16 40 2 2 12 2 2 39 2 28 10 23 2 9 29 30 30 2 30 2 39 30 2 37 4 2 2 10 21 12 2 23 21 2 2 12 21 2 12 23 2 2 2 2 23 4 2 39 2 39 15 28 2 30 42 30 2 2 12 12 1 39 2 39 9 12 12 39 21 29 2 2 2 12 5 2 41 2 39 21 28 2 30 2 38 21 28 2 2 39 2 2 42 2 12 10 28 39 23 22 39 30 24 12 39 19 12 2 12 8 18 39 26 26 23 12 12 26 12 25 29 20 25 12 22 25 2 26 12 39 39 25 25 25 25 12 12 29 27 28 12 25 2 12 39 12 26 23 25 25 12 14 25 27 39 39 12 23 2 20 12 39 12 39 27 12 38 20 12 12 23 19 16 12 30 2 12 19 21 39 26 12 20 28 2 26 4 2 39 12 39 27 40 30 25 20 26 9 7 23 28 39 29 16 12 22 12 23 12 39 25 12 21 24 28 24 39 23 12 39 17 15 23 25 17 39 28 25 0 23 17 12 10 12 28 12 9 20 39 23 20 12 12 39 28 19 24 39 39 12 22 29 25 14 18 12 12 18 39 39 39 23 26 22 12 12 15 22 18 21 12 12 40 0 29 12 39 39 17 12 26 21 12 39 18 29 25 26 39 39 25 12 39 0 20 26 39 11 9 17 41 39 17 31 32 36 35 22 12 23 31 33 39 39 32 33 0 35 29 12 39 41 8 30 15 12 12 2 23 39 31 32 31 12 22 12 23 23 39 20 23 31 14 8 42 4 2 0 23 22 0 36 23 0 12 23 23 23 28 0 32 12 23 12 22 39 24 31 2 0 24 12 12 0 12 31 0 39 33 3 33 39 12 21 28 0 23 23 3 32 0 41 39 22 2 23 39 12 12 17 27 39 12 9 20 26 0 25 20 34 25 27 25 21 11 39 39 12 3 11 10 16 39 12 20 30 12 11 0 12 20 13 35 35 39 0 12 39 39 12 38 25 26 0 25 21 21 39 12 22 39 20 2 19 9 3 27 0 12 20 12 12 12 3 9 12 19 0 9 9 0 26 10 39 12 21 12 36 25 28 28 27 11 25 10 12 23 23 41 9 9 9 20 36 0 28 25 2 23 23"
6,-0.5710,0.8654,"16 40 2 2 12 2 2 39 2 28 10 23 2 9 29 30 30 2 30 2 39 30 2 37 4 2 2 10 21 12 2 23 21 2 2 12 21 2 12 23 2 2 2 2 23 4 2 39 2 39 15 28 2 30 42 30 2 2 12 12 1 39 2 39 9 12 12 39 21 29 2 2 2 12 5 2 41 2 39 21 28 2 30 2 38 21 28 2 2 39 2 2 42 2 12 10 28 39 23 22 39 32 24 26 25 12 8 2 26 8 18 39 27 26 23 2 23 40 12 25 0 26 25 24 12 12 2 39 12 2 39 25 25 12 3 29 2 12 12 32 12 32 32 25 29 2 25 32 25 25 12 2 39 0 39 12 12 23 2 12 12 39 2 39 28 12 5 26 12 26 23 2 12 12 0 29 12 12 21 12 26 16 2 28 2 41 12 2 39 23 2 27 8 12 33 8 15 2 7 23 28 39 29 16 12 22 11 23 10 39 25 12 21 5 28 24 39 23 12 39 17 15 23 25 17 39 28 25 0 23 17 40 10 9 28 12 9 20 39 23 20 12 12 39 28 19 24 39 39 12 2 29 25 27 18 12 12 18 2 39 39 23 26 22 2 12 13 22 18 21 12 12 40 0 29 2 39 39 17 12 26 21 12 39 18 29 25 26 39 39 25 12 39 0 20 26 39 11 2 17 41 39 17 31 32 36 35 22 12 23 31 33 39 39 32 33 0 35 15 12 39 41 8 30 15 12 12 2 23 39 31 32 31 12 22 12 23 23 39 20 23 31 14 12 42 4 2 0 23 22 0 36 23 0 12 23 23 23 28 0 12 12 23 12 22 39 24 31 2 0 24 12 12 0 12 31 0 39 33 3 33 39 12 21 28 0 23 23 3 32 0 41 39 22 2 23 39 12 12 12 39 24 24 9 20 26 0 33 7 29 12 3 7 21 7 39 9 29 8 10 28 12 39 0 8 30 39 7 0 12 7 32 12 35 32 0 32 39 39 8 38 25 26 8 39 21 39 39 23 29 8 31 12 0 26 31 27 24 24 23 33 8 12 39 21 12 32 8 0 24 0 32 39 0 12 7 31 36 33 8 39 0 23 8 33 7 23 12 29 39 8 8 20 31 0 8 28 20 31 30"
7,-0.5675,0.8636,"16 40 2 2 12 2 2 39 2 28 10 23 2 9 29 30 30 2 30 2 39 30 2 37 4 2 2 10 21 12 2 23 21 2 2 12 21 2 12 23 2 2 2 2 23 4 2 39 2 39 15 28 2 30 42 30 2 2 12 12 1 39 2 39 9 12 12 39 21 29 2 2 2 12 5 2 41 2 39 21 28 2 30 2 38 21 28 2 2 39 2 2 42 2 12 10 28 39 23 22 39 32 24 26 25 12 8 2 26 8 18 39 27 26 23 2 23 40 12 25 0 26 25 24 12 12 2 39 12 2 39 25 25 12 3 29 2 12 12 32 12 32 32 25 29 2 25 32 25 25 12 2 39 0 39 12 12 23 2 12 12 39 2 39 28 12 5 26 12 26 23 2 12 12 0 29 12 12 21 12 26 16 2 28 2 41 12 2 39 23 2 27 8 12 33 8 15 2 7 23 28 33 29 39 22 22 12 23 39 39 25 12 31 24 28 24 39 32 12 39 39 39 23 12 23 39 28 25 0 23 17 12 23 12 31 12 31 23 12 32 32 39 12 39 28 19 24 39 12 12 22 29 25 14 18 12 12 23 39 22 32 23 26 22 12 21 23 22 18 21 39 21 33 0 29 12 39 23 17 12 26 33 22 39 22 39 31 26 39 21 33 32 39 32 20 26 39 11 12 17 41 39 17 31 32 36 35 22 12 23 31 33 39 39 32 33 0 35 15 12 39 41 8 30 15 12 12 2 23 39 31 32 31 12 22 12 23 23 39 20 23 31 14 12 42 4 2 0 23 22 0 36 23 0 12 23 23 23 28 0 12 12 23 12 22 39 24 31 2 0 24 12 12 0 12 31 0 39 33 3 33 39 12 21 28 0 23 23 3 32 0 41 39 22 2 23 39 12 12 12 27 3 12 28 20 26 0 25 20 34 25 27 25 21 14 39 12 12 3 4 39 2 39 12 20 30 12 35 0 12 20 13 35 35 35 0 0 20 39 12 38 25 26 0 25 21 21 39 12 22 39 20 12 19 26 3 27 0 12 20 12 12 12 3 21 12 19 0 0 12 0 26 26 39 12 21 12 36 25 12 28 27 36 25 22 12 23 23 41 27 0 2 20 36 0 28 25 20 23 23"
8,-0.5674,0.8636,"16 40 2 2 12 2 2 39 2 28 10 23 2 9 29 30 30 2 30 2 39 30 2 37 4 2 2 10 21 12 2 23 21 2 2 12 21 2 12 23 2 2 2 2 23 4 2 39 2 39 15 28 2 30 42 30 2 2 12 12 1 39 2 39 9 12 12 39 21 29 2 2 2 12 5 2 41 2 39 21 28 2 30 2 38 21 28 2 2 39 2 2 42 2 12 10 28 39 23 22 39 32 24 26 25 12 8 2 26 8 18 39 27 26 23 2 23 40 12 25 0 26 25 24 12 12 2 39 12 2 39 25 25 12 3 29 2 12 12 32 12 32 32 25 29 2 25 32 25 25 12 2 39 0 39 12 12 23 2 12 12 39 2 39 28 12 5 26 12 26 23 2 12 12 0 29 12 12 21 12 26 16 2 28 2 41 12 2 39 23 2 27 8 12 33 8 15 2 7 23 28 33 29 39 22 22 12 23 39 39 25 12 31 24 28 24 39 32 12 39 39 39 23 12 23 39 28 25 0 23 17 12 23 12 31 12 31 23 12 32 32 39 12 39 28 19 24 39 12 12 22 29 25 14 18 12 12 23 39 22 32 23 26 22 12 21 23 22 18 21 39 21 33 0 29 12 39 23 17 12 26 33 22 39 22 39 31 26 39 21 33 32 39 32 20 26 39 11 12 17 41 39 17 31 32 36 35 22 12 23 31 33 39 39 32 33 0 35 15 12 39 41 8 30 15 12 12 2 23 39 31 32 31 12 22 12 23 23 39 20 23 31 14 12 42 4 2 0 23 22 0 36 23 0 12 23 23 23 28 0 12 12 23 12 22 39 24 31 2 0 24 12 12 0 12 31 0 39 33 3 33 39 12 21 28 0 23 23 3 32 0 41 39 22 2 23 39 12 12 12 27 3 12 28 20 26 0 25 20 34 25 27 25 21 14 39 12 12 3 4 39 2 39 12 20 30 12 35 0 12 20 13 35 35 35 0 0 20 39 12 38 25 26 0 25 21 21 39 12 22 39 20 12 19 26 3 27 0 12 20 12 12 12 3 21 12 19 0 0 12 0 26 26 39 12 21 12 36 25 12 28 27 36 25 22 12 23 23 41 27 0 2 20 36 0 28 25 20 23 23"
9,-0.5559,0.8511,"16 40 2 2 12 2 2 39 2 28 10 23 2 9 29 30 30 2 30 2 39 30 2 2 4 2 2 10 21 12 2 23 21 2 2 12 21 2 12 23 2 2 2 2 23 4 2 39 2 39 15 28 2 30 42 2 2 2 12 12 1 39 2 39 9 12 12 39 21 29 2 2 2 12 5 2 41 2 39 21 28 2 30 2 4 2 28 2 2 39 2 2 42 2 12 10 28 39 23 22 39 32 24 26 25 12 8 2 26 8 18 39 27 26 23 2 23 40 12 25 29 26 25 24 12 12 2 39 12 2 39 25 25 12 25 29 2 12 12 32 12 32 32 25 29 2 25 32 25 25 12 2 39 2 39 12 12 23 2 12 12 39 2 39 28 12 5 26 12 26 23 2 12 12 30 29 12 12 21 12 26 16 37 28 2 22 12 2 39 23 2 27 8 12 33 8 15 2 7 23 28 39 29 16 12 22 11 23 10 39 25 12 21 24 28 24 39 23 12 39 17 15 23 25 17 39 28 25 0 23 17 12 10 9 28 12 9 20 39 23 20 12 12 39 28 19 24 39 39 12 22 29 25 27 18 12 12 18 39 39 39 23 26 22 12 12 13 22 18 21 12 12 40 0 29 26 39 39 17 12 26 21 12 39 18 29 25 26 39 39 25 12 39 0 20 26 39 11 9 17 41 39 17 34 32 36 35 22 12 23 35 33 39 39 36 33 0 35 29 12 39 41 8 30 15 35 12 2 23 39 39 32 31 12 22 12 23 23 39 36 23 31 14 8 36 39 2 0 23 22 36 36 12 0 12 23 23 34 28 0 34 12 34 12 36 39 36 31 2 0 35 12 39 0 12 39 0 39 33 3 33 39 12 21 28 0 23 23 3 32 0 41 39 22 2 23 34 12 12 17 27 3 12 28 20 26 0 25 20 34 25 25 25 21 25 39 12 39 3 4 39 2 39 12 39 30 12 35 0 12 20 13 35 35 35 0 12 25 39 12 38 25 26 26 25 21 21 39 12 22 39 20 12 40 26 3 25 0 12 20 12 12 12 37 21 12 19 0 0 39 0 26 39 39 26 21 12 1 25 28 28 25 36 25 22 12 26 23 41 27 0 2 20 39 0 28 25 20 23 23"
10,-0.5361,0.8261,"16 40 2 2 12 2 2 39 2 7 10 23 2 9 7 30 30 8 30 2 39 30 2 37 4 2 2 10 21 12 2 23 21 2 2 12 21 2 8 23 2 2 2 2 23 4 7 39 2 39 15 28 2 30 7 8 8 2 12 12 1 8 7 39 9 12 12 7 21 29 2 2 2 12 5 2 8 2 39 21 28 2 30 2 38 21 28 2 2 39 7 2 42 2 12 10 28 39 23 7 30 32 24 30 25 12 8 2 26 8 18 30 27 26 23 2 23 40 12 25 29 26 25 29 12 12 2 39 12 2 39 29 25 12 3 29 2 12 12 32 12 32 32 25 29 29 39 32 25 25 12 29 39 0 39 30 12 23 2 12 12 39 2 39 29 12 5 26 39 12 23 2 12 12 0 29 12 12 21 12 26 28 2 12 2 41 12 2 39 12 2 29 8 28 33 8 15 2 7 23 28 39 29 16 12 22 11 23 10 39 25 12 21 5 28 24 39 23 12 39 17 15 23 25 17 39 28 25 0 23 17 40 10 9 28 12 9 20 39 23 20 12 12 39 28 19 24 39 39 12 2 29 25 27 18 12 12 18 2 39 39 23 26 22 2 12 13 22 18 21 12 12 40 0 29 2 39 39 17 12 26 21 12 39 18 29 25 26 39 39 25 12 39 0 20 26 39 11 2 17 41 39 17 31 32 36 35 22 12 23 31 33 39 39 32 33 0 35 15 12 39 41 8 30 15 12 12 2 23 39 31 32 31 12 22 12 23 23 39 20 23 31 14 12 42 4 2 0 23 22 0 36 23 0 12 23 23 23 28 0 12 12 23 12 22 39 24 31 2 0 24 12 12 0 12 31 0 39 33 3 33 39 12 21 28 0 23 23 3 32 0 41 39 22 2 23 39 12 12 12 39 24 24 9 20 26 0 33 7 29 12 3 7 21 7 39 9 29 8 10 28 12 39 0 8 30 39 7 0 12 7 32 12 35 32 0 32 39 39 8 38 25 26 8 39 21 39 39 23 29 8 31 12 0 26 31 27 24 24 23 33 8 12 39 21 12 32 8 0 24 0 32 39 0 12 7 31 36 33 8 39 0 23 8 33 7 23 12 29 39 8 8 20 31 0 8 28 20 31 30"
