rank,fitness,winrate,genome
1,-0.7141,1.0000,"19 12 28 41 2 34 21 6 20 28 12 30 2 39 30 20 0 38 33 19 9 35 39 39 19 34 28 11 39 10 30 19 15 30 39 12 28 20 19 20 30 28 12 12 34 19 34 12 28 35 12 39 28 20 33 28 19 39 30 29 19 39 2 15 37 39 29 22 39 16 12 39 0 29 0 21 12 30 12 28 39 39 30 42 36 29 29 36 39 12 30 20 21 36 10 35 19 5 19 19 2 34 39 35 0 6 10 32 16 36 8 39 12 30 19 34 19 1 9 12 12 12 34 36 36 13 2 35 4 34 34 12 2 36 11 16 31 2 33 36 35 3 32 36 11 31 32 33 12 9 33 34 34 35 35 20 16 12 36 24 9 11 9 36 34 36 0 16 12 39 34 12 33 34 39 20 35 12 23 0 39 2 31 34 13 36 12 11 39 35 10 36 36 36 34 24 30 31 34 34 32 32 12 32 35 35 39 31 12 23 12 32 39 12 32 12 39 23 10 12 34 24 33 23 20 12 19 34 18 9 34 39 34 9 12 34 31 39 23 39 9 39 11 10 23 10 23 32 39 39 12 31 39 39 31 32 34 24 33 34 23 39 12 20 33 4 31 24 11 33 35 0 10 0 11 33 39 34 22 26 31 34 34 19 24 11 26 35 22 31 39 20 19 1 19 32 31 2 12 20 35 12 30 29 29 19 29 34 0 12 12 35 28 29 27 34 2 39 2 39 11 39 34 12 36 39 38 10 7 34 24 34 28 4 30 35 28 39 34 2 28 28 2 29 38 34 28 2 36 34 34 12 27 39 30 28 17 28 28 35 39 37 14 39 12 29 28 34 30 28 39 35 39 34 19 12 29 36 34 39 36 36 14 36 28 2 12 34 36 12 34 24 4 35 39 19 34 30 37 10 10 10 39 18 7 8 30 18 7 17 8 8 35 39 29 9 2 9 22 18 39 11 39 8 22 9 2 26 28 3 9 17 26 10 7 16 30 21 12 30 11 12 8 17 20 9 40 8 11 22 39 7 7 12 6 17 2 11 22 2 39 17 22 39 8 8 12 20 8 2 21 2 21 11 22 21 12 39 22 10 9 9 28 0 21 11 11 30 29 18 12 22 9 25 7 17 2 22 10 27"
2,-0.7017,0.9574,"2 26 19 40 29 2 2 2 2 2 17 37 12 30 20 29 36 8 39 10 28 25 8 2 39 2 19 7 24 14 2 7 38 1 28 36 29 39 38 8 33 8 37 34 18 26 2 32 5 4 3 41 12 7 30 14 2 1 6 29 7 0 30 8 19 8 28 16 2 32 41 39 12 7 39 16 18 2 4 8 39 27 8 26 7 29 27 2 19 1 10 30 39 12 42 12 2 28 7 13 32 5 8 6 9 21 39 32 9 8 23 7 28 20 24 9 10 34 23 7 11 5 8 7 12 4 11 9 39 16 9 9 8 15 8 7 39 30 11 11 24 10 8 8 23 34 23 3 2 42 1 4 22 10 7 19 30 7 30 1 29 29 33 20 9 21 40 23 39 6 9 9 8 42 13 7 7 39 30 4 39 28 34 10 37 9 29 11 40 8 14 2 7 20 31 6 9 38 7 34 32 32 12 28 35 35 3 31 38 23 12 39 17 12 17 12 33 19 41 41 34 36 33 32 20 12 35 34 18 23 34 39 34 12 12 34 32 39 23 39 12 17 11 12 23 39 42 24 15 20 12 31 33 17 31 32 34 24 33 34 23 39 33 36 33 4 31 0 19 19 35 0 23 0 31 33 24 34 22 26 37 34 34 36 7 11 26 35 22 31 39 22 23 1 34 24 35 23 12 17 34 39 12 34 35 17 12 26 35 27 17 2 18 35 25 12 0 39 9 22 40 36 12 34 31 21 22 18 32 26 34 39 17 17 21 22 12 34 21 35 12 12 21 36 31 21 1 5 34 38 21 22 17 25 21 13 34 13 34 36 12 13 37 17 27 25 25 21 22 18 40 22 34 39 25 12 22 35 39 12 12 12 39 34 9 34 39 12 39 21 12 34 12 26 23 17 27 12 36 39 8 23 6 27 37 3 7 6 11 8 11 19 17 24 31 7 8 8 7 19 10 26 2 8 9 42 8 12 8 7 8 10 39 6 20 2 34 21 22 8 12 8 10 2 36 8 7 12 7 29 12 17 31 8 16 24 3 11 11 0 41 0 23 39 25 39 39 8 8 7 8 7 8 38 35 18 11 12 41 0 33 18 10 36 6 38 7 15 7 2 11 9 37 15 16 8 3 11 20 20"
3,-0.6903,0.9804,"29 8 33 12 31 33 21 10 28 31 12 31 12 39 12 32 8 39 33 2 9 29 12 42 2 7 31 11 28 12 39 10 33 8 29 39 28 30 12 28 30 31 30 12 29 33 34 33 2 33 12 32 28 8 33 39 7 24 28 12 8 29 33 8 31 31 32 32 33 16 7 12 0 2 12 21 12 30 7 29 12 8 30 42 28 12 28 7 33 4 12 2 8 31 29 29 39 5 8 18 24 34 33 35 0 6 34 24 16 39 2 39 12 39 19 23 39 31 9 12 24 39 34 12 23 13 35 35 4 23 3 39 2 2 11 35 31 2 33 36 39 3 35 12 11 31 34 33 12 9 34 34 34 31 35 35 36 12 36 33 32 34 12 2 34 36 0 12 12 39 34 6 12 24 2 20 23 31 2 24 39 2 12 34 24 39 12 32 39 39 2 32 36 36 34 24 30 12 34 34 32 32 36 39 35 12 3 31 38 23 12 39 17 12 17 12 34 12 39 41 39 12 39 12 12 12 35 34 12 23 34 39 34 12 12 34 32 39 36 39 12 34 34 12 23 36 42 24 15 20 35 31 12 17 31 36 34 12 36 12 34 39 35 39 33 4 31 0 12 19 35 0 23 0 12 33 24 34 39 26 37 34 36 36 35 12 36 35 22 31 14 22 23 35 34 24 35 36 12 34 35 12 30 29 29 19 29 34 0 12 12 35 28 29 27 34 2 39 2 39 11 39 34 12 36 39 38 10 7 34 24 34 28 4 30 35 28 39 34 2 28 28 2 29 38 34 28 2 36 34 34 12 27 39 30 28 17 28 28 35 39 37 14 39 12 29 28 34 30 28 39 35 39 34 19 12 29 36 34 39 36 36 14 36 28 2 12 34 36 12 34 24 4 35 39 19 34 30 37 10 5 10 39 18 7 8 2 18 2 12 34 8 1 39 29 35 2 9 22 18 39 11 39 8 22 9 2 26 28 3 9 17 26 10 7 35 30 21 12 30 11 12 8 17 20 9 36 8 11 22 39 7 7 12 6 17 2 11 39 2 39 17 22 39 8 8 12 12 8 2 21 2 21 11 22 21 12 39 37 36 9 9 28 0 21 11 34 30 29 18 12 12 39 25 7 17 2 22 10 27"
4,-0.5548,0.8500,"1 12 28 41 39 41 39 2 28 30 12 30 2 8 6 20 0 41 0 7 28 35 39 0 19 8 28 11 39 7 30 19 2 30 8 12 28 20 19 20 12 28 0 2 0 16 0 12 28 3 12 2 28 20 33 8 19 2 4 29 30 28 2 15 37 2 0 2 7 16 0 8 0 8 12 21 28 30 7 29 12 39 30 0 36 29 29 36 39 12 30 20 2 36 10 28 19 5 19 2 32 39 32 35 34 39 0 39 16 39 39 36 12 39 12 23 12 0 9 12 24 39 36 36 36 36 35 39 34 36 3 31 2 36 36 31 3 2 33 31 39 12 34 34 11 33 32 33 36 31 39 34 34 34 35 31 15 33 36 33 32 39 12 12 34 34 36 39 35 36 12 6 33 35 3 20 31 3 3 36 39 34 35 39 36 35 36 35 36 32 31 12 31 34 35 34 30 35 33 33 32 31 33 33 35 12 3 31 38 23 12 39 32 12 12 12 34 12 31 41 39 12 31 33 33 32 35 34 12 31 34 39 34 12 12 34 33 39 36 39 12 34 34 12 23 32 12 24 15 33 35 16 12 17 31 31 34 12 33 12 40 39 12 39 31 12 31 0 12 19 35 0 23 0 12 33 24 33 39 26 37 39 36 31 32 6 32 33 33 12 15 22 23 35 33 24 35 36 12 34 39 12 39 29 29 28 28 34 0 12 12 12 35 29 39 34 39 39 3 39 12 36 34 34 36 30 38 39 7 34 28 34 28 4 12 28 12 39 29 2 12 29 30 39 30 34 28 15 12 34 34 34 27 39 30 35 29 12 12 35 39 37 14 39 6 34 28 34 12 28 29 35 34 34 28 12 29 30 34 39 30 39 36 36 39 2 12 12 36 30 34 24 30 12 34 12 34 30 39 10 5 10 12 12 12 25 18 17 2 12 34 8 1 39 40 25 27 9 22 18 39 12 12 39 22 9 25 39 28 27 3 17 18 26 7 18 30 0 26 1 11 27 8 17 25 26 36 8 11 22 18 7 7 0 6 17 2 11 14 18 39 17 17 39 12 38 0 12 25 25 21 2 12 11 17 18 12 39 37 36 0 9 3 26 21 18 12 41 29 18 12 12 12 25 12 17 2 27 12 27"
5,-0.5345,0.8261,"1 12 28 41 39 41 39 2 28 30 12 30 2 8 6 20 0 7 0 7 28 35 39 0 19 8 28 11 39 7 30 19 2 30 8 12 28 20 19 20 12 28 0 2 0 16 0 12 28 3 12 2 28 20 33 8 19 2 4 29 30 28 2 15 37 2 0 2 7 16 30 8 0 8 12 21 28 30 7 29 12 39 30 0 36 29 29 36 39 12 30 20 2 36 10 28 19 5 19 2 32 32 33 35 12 6 34 39 39 39 17 39 31 39 19 31 39 31 9 0 24 39 34 3 23 13 12 35 4 23 33 39 2 2 32 39 18 12 33 36 39 32 31 12 11 32 41 31 12 9 34 18 34 39 35 35 36 12 36 31 39 33 12 2 34 17 0 17 12 33 34 6 12 24 0 20 17 31 0 24 39 18 12 34 24 12 12 39 39 39 3 32 39 31 34 39 0 18 34 18 32 31 33 33 35 12 3 31 38 23 12 39 32 12 12 12 34 12 31 39 39 12 31 33 33 32 35 34 12 31 34 39 34 12 12 34 33 39 36 39 12 34 34 12 23 32 12 24 15 33 35 16 12 17 31 31 34 12 33 12 40 39 12 39 31 12 31 0 12 19 35 0 23 0 12 33 24 33 39 26 37 39 36 31 32 6 32 33 33 12 15 22 23 35 33 24 35 36 12 34 39 12 39 29 29 28 28 34 0 12 12 12 35 29 39 34 39 39 3 39 12 36 34 34 36 30 38 39 7 34 28 34 28 1 12 28 12 39 29 2 12 29 30 39 30 34 28 15 12 34 34 34 27 39 30 35 29 12 12 35 39 37 14 39 6 34 28 34 12 28 29 35 34 34 28 12 29 30 34 39 30 39 36 36 39 2 12 12 36 30 34 24 30 12 34 12 34 30 39 10 10 10 39 18 7 8 30 27 7 17 8 8 35 39 39 9 2 9 22 18 39 12 39 8 39 25 25 25 28 25 9 27 26 10 7 16 30 21 12 27 11 12 12 17 27 9 40 8 11 22 39 25 7 12 6 39 2 11 22 26 39 17 39 39 8 8 12 20 8 26 21 2 27 11 22 39 12 39 22 12 9 9 28 0 21 11 11 30 12 18 12 27 9 25 7 26 2 22 26 27"
6,-0.5179,0.8125,"1 12 28 41 39 41 2 2 39 42 12 30 2 8 6 20 2 7 0 7 28 35 39 2 19 8 28 11 39 7 30 2 2 30 8 12 28 20 19 12 12 28 2 2 0 16 0 12 28 3 12 2 28 20 12 8 19 2 4 29 30 28 2 15 37 2 0 2 7 16 30 8 0 8 12 21 28 30 7 29 12 39 30 0 36 29 29 36 39 12 30 20 2 36 10 12 19 5 19 2 32 39 32 35 34 39 0 39 16 39 39 36 12 39 12 23 12 0 9 12 24 39 36 36 3 36 35 39 34 36 3 31 0 36 36 31 3 2 33 31 39 12 34 34 11 33 32 33 36 31 39 34 34 34 35 31 15 33 36 33 32 39 12 12 34 34 36 39 35 36 12 6 33 35 41 20 31 3 3 36 39 0 35 39 36 35 36 35 36 32 31 12 31 34 35 34 30 35 33 0 32 31 33 33 35 12 3 31 38 23 12 39 32 12 12 12 34 12 31 41 39 12 31 33 33 32 35 34 12 31 34 39 34 12 12 34 33 39 36 39 12 34 34 12 23 32 12 24 15 33 35 16 12 17 31 31 34 12 33 12 40 39 12 39 31 12 31 0 12 19 35 0 23 0 12 33 24 33 39 26 37 39 36 31 32 6 32 33 33 12 15 22 23 35 33 24 35 36 12 34 39 12 2 2 29 28 28 34 0 12 12 12 2 29 39 34 39 39 3 39 12 36 34 34 36 30 38 39 7 34 28 34 28 4 12 28 2 39 5 2 12 29 30 39 30 34 28 15 12 34 34 34 27 39 30 35 29 12 12 35 39 37 14 39 6 34 28 34 2 2 29 35 34 34 28 12 29 30 34 39 30 39 36 36 39 2 12 12 36 30 34 24 30 12 34 12 34 30 39 10 5 26 39 18 25 25 25 18 2 12 34 8 1 26 39 25 27 9 22 18 39 12 12 39 22 9 25 26 28 27 3 17 0 27 7 26 27 0 26 26 11 25 8 17 27 27 36 8 11 22 15 7 7 39 39 39 26 11 39 2 39 17 22 39 12 38 39 12 25 25 21 27 12 11 26 12 12 39 37 36 0 9 39 26 21 0 34 26 29 18 25 12 25 25 12 17 2 12 10 27"
7,-0.5131,0.8039,"30 12 29 41 39 28 39 2 28 30 12 30 2 8 28 20 0 7 12 7 29 30 30 0 19 8 28 11 29 12 30 19 2 30 12 12 28 20 19 29 12 28 0 2 0 16 12 29 30 28 12 2 28 29 28 8 19 2 12 28 30 28 2 15 37 2 0 2 28 16 12 12 0 8 12 21 28 30 7 29 12 29 29 0 36 29 28 36 12 12 30 20 2 12 39 28 19 5 29 2 32 39 32 35 34 39 0 39 16 39 39 36 12 39 12 23 12 0 9 12 24 39 36 36 36 36 35 39 34 36 3 31 2 36 36 31 3 2 33 31 39 12 34 34 11 33 32 33 36 31 39 34 34 34 35 31 15 33 36 33 32 39 12 12 34 34 36 39 35 36 12 6 33 35 3 20 31 3 3 36 39 34 35 39 36 35 36 35 36 32 31 12 31 34 35 34 30 35 33 33 32 31 33 33 35 12 3 31 38 23 12 39 32 12 12 12 34 12 31 41 39 12 31 33 33 32 35 34 12 31 34 39 34 12 12 34 33 39 36 39 12 34 34 12 23 32 12 24 15 33 35 16 12 17 31 31 34 12 33 12 40 39 12 39 31 12 31 0 12 19 35 0 23 0 12 33 24 33 39 26 37 39 36 31 32 6 32 33 33 12 15 22 23 35 33 24 35 36 12 34 35 12 30 12 29 19 29 34 0 12 12 35 28 29 27 34 12 39 2 39 11 39 34 12 36 39 38 10 7 34 24 34 28 15 30 35 28 39 34 2 28 28 2 29 38 12 28 2 36 34 34 12 27 39 12 28 17 28 28 35 39 37 14 39 12 29 28 14 30 28 39 35 39 34 19 12 29 12 34 39 36 36 14 36 28 2 12 34 36 12 34 24 12 0 39 19 34 30 37 12 5 10 39 18 25 25 25 18 2 12 34 8 1 39 29 25 27 9 22 18 39 12 12 39 22 9 25 26 28 27 3 17 2 26 7 35 30 0 26 1 11 27 8 17 25 26 36 8 11 22 15 7 7 0 6 17 2 11 39 2 39 17 22 39 12 38 0 12 25 25 21 2 12 11 22 12 12 39 37 36 0 9 3 26 21 0 34 41 29 18 25 12 12 25 12 17 2 27 10 27"
8,-0.5120,0.8049,"1 12 28 41 39 41 39 2 28 30 12 30 2 8 6 20 0 7 0 7 28 35 39 0 19 8 28 11 39 7 30 19 2 30 8 12 28 20 19 20 12 28 0 2 0 16 0 12 28 3 12 2 28 20 33 8 19 2 4 29 30 28 2 15 37 2 0 2 7 16 30 8 0 8 12 21 28 30 7 29 12 39 30 0 36 29 29 36 39 12 30 20 2 36 10 28 19 5 19 2 32 39 32 35 34 39 0 39 16 39 39 36 12 39 12 23 12 0 9 12 24 39 36 36 3 36 35 39 34 36 3 31 0 36 36 31 3 2 33 31 39 12 34 34 11 33 32 33 36 31 39 34 34 34 35 31 15 33 36 33 32 39 12 12 34 34 36 39 35 36 12 6 33 35 41 20 31 3 3 36 39 0 35 39 36 35 36 35 36 32 31 12 31 34 35 34 30 35 33 0 32 31 33 33 35 12 3 31 38 23 12 39 32 12 12 12 34 12 31 41 39 12 31 33 33 32 35 34 12 31 34 39 34 12 12 34 33 39 36 39 12 34 34 12 23 32 12 24 15 33 35 16 12 17 31 31 34 12 33 12 40 39 12 39 31 12 31 0 12 19 35 0 23 0 12 33 24 33 39 26 37 39 36 31 32 6 32 33 33 12 15 22 23 35 33 24 35 36 12 34 35 12 30 29 29 19 29 34 0 12 12 35 28 29 27 34 2 39 2 39 11 39 34 12 36 39 38 10 7 34 24 34 28 4 30 35 28 39 34 2 28 28 2 29 38 12 28 2 36 34 34 12 27 39 12 28 17 28 28 35 39 37 14 39 12 29 28 14 30 28 39 35 39 34 19 12 29 36 34 39 36 36 14 36 28 2 12 34 36 12 34 24 4 0 39 19 34 30 37 12 5 10 39 18 25 25 25 18 2 12 34 8 1 39 29 25 27 9 22 18 39 12 12 39 22 9 25 26 28 27 3 17 2 26 7 35 30 0 26 1 11 27 8 17 25 26 36 8 11 22 15 7 7 0 6 17 2 11 39 2 39 17 22 39 12 38 0 12 25 25 21 2 12 11 22 12 12 39 37 36 0 9 3 26 21 0 34 41 29 18 25 12 12 25 12 17 2 27 10 27"
9,-0.5068,0.8000,"26 12 7 41 39 41 26 2 28 26 12 30 2 7 6 20 0 7 0 7 28 35 39 26 19 8 28 16 39 27 30 7 2 30 8 12 7 20 19 20 12 28 7 25 0 16 0 12 26 25 12 2 28 20 33 27 39 25 30 29 8 28 12 15 25 26 0 2 39 16 30 8 0 8 12 21 28 25 7 25 7 39 30 0 36 8 29 36 25 12 30 25 21 36 8 28 25 5 39 7 32 32 33 35 12 6 34 39 39 39 17 39 31 39 19 31 39 31 9 0 24 39 34 3 23 13 12 35 4 23 33 39 2 2 32 39 18 12 33 36 39 32 31 12 11 32 41 31 12 9 34 18 34 39 35 35 36 12 36 31 39 33 12 2 34 17 0 17 12 33 34 6 12 24 0 20 17 31 0 24 39 18 12 34 24 12 12 39 39 39 3 32 39 31 34 39 0 18 34 18 32 31 33 33 35 12 3 31 38 23 12 39 32 12 12 12 34 12 31 41 39 12 31 33 33 32 35 34 12 31 34 39 34 12 12 34 33 39 36 39 12 34 34 12 23 32 12 24 15 33 35 31 12 17 31 31 34 12 33 12 40 39 12 39 31 12 16 0 12 19 35 0 23 0 12 33 24 33 39 26 37 39 36 31 32 6 32 33 33 12 15 22 23 35 33 24 35 36 12 34 39 12 30 29 12 12 12 34 0 12 12 12 35 29 39 34 2 39 3 39 12 36 34 34 40 39 38 39 7 34 35 34 28 4 35 35 34 39 34 2 12 36 39 39 35 36 28 36 12 34 34 34 27 39 30 35 17 12 12 35 39 37 14 39 6 34 28 34 12 28 39 35 34 34 19 12 29 36 34 35 36 39 36 36 39 2 12 35 36 39 34 24 35 35 34 15 34 30 36 10 12 10 39 18 7 8 30 18 12 17 8 8 35 39 29 9 2 12 22 18 39 11 39 12 22 9 2 26 28 3 9 15 26 10 7 16 30 21 12 30 11 12 8 17 20 9 40 8 11 12 39 7 7 12 6 17 2 11 22 2 39 17 22 39 8 8 12 20 8 2 21 2 21 11 22 21 12 39 22 10 9 9 28 0 21 11 11 30 29 18 12 22 9 25 7 17 12 22 10 27"
10,-0.4938,0.7857,"20 12 7 41 39 41 26 2 20 26 12 30 2 7 20 20 0 20 0 7 19 35 19 26 19 20 12 7 39 27 19 7 2 30 8 12 19 20 19 20 12 28 7 25 0 16 0 12 26 19 12 2 28 20 33 27 39 25 30 29 8 28 12 15 25 26 0 12 39 16 30 8 0 19 20 21 28 25 0 25 7 39 19 0 36 8 29 36 25 12 30 25 21 36 8 28 25 5 39 7 32 39 12 12 34 39 0 39 16 41 39 36 12 39 12 23 12 0 9 12 24 39 36 36 36 36 35 39 12 36 3 31 2 36 36 31 3 2 33 31 39 12 12 34 11 33 32 33 36 31 39 34 34 34 35 31 15 33 36 33 32 39 12 12 34 34 36 12 35 36 12 6 33 35 3 20 31 3 3 36 39 34 35 39 36 35 36 35 36 32 31 12 31 34 14 34 30 35 12 33 32 31 33 33 35 12 3 31 38 23 12 39 32 12 12 12 34 12 31 41 39 12 31 33 33 32 35 34 12 31 34 39 34 12 12 34 33 39 36 39 12 34 34 12 23 32 12 24 15 33 35 31 12 17 31 31 34 12 33 12 40 39 12 39 31 12 16 0 12 19 35 0 23 0 12 33 24 33 39 26 37 39 36 31 32 6 32 33 33 12 15 22 23 35 33 24 35 36 12 34 7 12 30 29 12 8 29 34 0 12 12 12 35 29 39 34 2 39 3 8 12 36 34 34 36 39 38 39 7 34 24 34 28 8 12 35 8 39 7 8 12 28 39 39 8 34 28 7 12 34 34 34 27 39 8 35 7 12 12 35 39 37 14 39 6 34 7 34 12 28 39 8 34 34 19 12 29 8 34 39 36 39 36 36 39 2 12 12 7 39 34 24 12 8 34 15 34 30 36 7 5 26 39 18 25 25 25 18 2 12 34 8 1 26 39 25 27 9 22 18 39 12 12 39 22 9 25 26 28 27 3 17 0 27 7 26 27 0 26 26 11 25 8 17 27 27 36 8 11 22 15 7 7 39 39 39 26 11 39 2 39 17 22 39 12 38 39 12 25 25 21 27 12 11 26 12 12 39 37 36 0 9 39 26 21 0 34 26 29 18 25 12 25 25 12 17 2 12 10 27"
