# seed=2
# instance=EXPONENTIAL
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6610,0.9362,0.9173,-0.1787,0.2801,"28 34 38 17 29 7 15 29 39 1 33 42 26 12 23 11 27 0 35 33 38 5 8 22 30 22 40 32 38 31 4 2 13 3 1 12 0 10 1 7 42 21 16 29 27 17 24 20 19 7 13 25 0 27 23 1 26 12 16 36 38 23 28 10 32 28 28 27 39 9 37 18 9 41 15 17 7 24 34 15 3 39 25 15 34 26 4 29 23 14 17 35 25 13 29 14 38 39 2 5 1 4 11 26 34 21 7 36 9 36 13 32 36 32 41 14 6 36 34 6 42 37 20 5 36 34 0 2 22 29 9 33 39 2 26 39 36 37 18 6 40 18 9 14 5 36 26 22 21 17 5 11 31 40 34 39 9 3 23 30 32 25 42 1 3 13 38 7 36 22 23 40 14 13 18 15 30 10 23 6 12 31 5 42 14 24 41 14 13 1 35 15 2 25 30 19 32 40 28 40 35 33 22 12 40 22 10 1 9 24 25 28 28 32 10 12 1 16 38 4 19 18 3 32 33 25 14 36 2 1 34 8 22 3 12 32 42 36 1 5 20 13 25 10 14 7 18 39 34 0 24 20 3 30 25 10 36 31 19 3 2 5 12 17 0 36 37 26 7 15 0 11 12 4 12 26 42 16 19 31 1 28 34 8 3 14 14 24 9 5 25 38 3 38 21 19 36 27 27 34 3 21 30 7 25 36 21 28 27 14 25 2 40 17 34 41 26 6 1 13 10 15 18 39 2 7 6 33 29 40 22 14 21 34 26 16 12 0 18 26 1 33 27 7 24 17 9 25 18 7 5 0 16 27 6 27 37 11 9 13 23 1 29 34 39 2 0 31 8 38 29 37 20 40 0 9 40 34 13 18 10 2 42 34 9 10 40 4 11 15 13 11 23 40 11 32 0 6 7 35 12 40 34 23 13 14 37 30 14 33 34 36 22 19 30 4 20 18 40 26 26 41 19 10 7 24 38 20 4 10 25 40 33 40 37 13 40 23 7 18 32 21 37 0 19 38 27 28 31 24 27 29 17 37 7 23 9 2 32 13 12 37 13 32 0 24 3 26 20 34 3 21 19 7 19 16 39 39 39 20 40 17 15 5 38 39 18 34 5 1 27 25 14 21 8 23 11 13 42 32"
1,2,-0.6976,0.9608,0.8774,-0.2425,0.2329,"12 8 0 7 7 36 8 11 28 26 1 34 38 21 11 34 16 11 10 39 25 41 25 5 42 16 12 41 25 21 35 35 21 14 41 7 16 39 35 38 12 11 2 37 13 5 31 10 9 9 25 14 12 5 2 9 11 27 24 23 2 31 10 10 34 33 41 10 39 35 10 4 2 2 11 2 1 9 37 12 29 7 9 18 2 1 29 12 2 4 39 35 7 9 19 2 37 11 21 22 12 23 12 12 35 22 32 15 42 37 30 38 22 12 35 21 13 40 34 22 11 22 39 6 21 12 11 36 16 21 38 5 11 9 22 36 29 26 12 9 32 25 23 9 20 28 14 39 33 21 32 36 27 21 22 3 19 32 39 35 21 12 22 17 21 11 22 21 22 22 20 21 12 41 29 5 22 39 3 21 1 22 23 12 12 4 33 1 7 10 14 5 30 6 21 6 25 18 23 21 12 21 12 19 39 31 29 39 22 11 25 39 9 33 26 10 27 9 11 35 20 20 19 26 39 20 32 19 12 16 19 20 35 25 34 32 3 36 19 19 20 12 39 15 1 39 18 19 30 32 25 28 39 9 28 39 10 3 10 27 4 39 33 32 20 35 34 28 20 39 33 26 19 35 41 30 15 39 20 19 39 33 3 12 19 20 7 26 36 26 33 20 37 20 2 19 29 19 34 39 26 6 36 37 13 40 20 15 20 4 2 5 34 24 22 39 1 15 36 4 13 41 33 23 5 30 9 6 22 38 0 12 26 41 9 15 9 20 38 25 18 1 39 0 25 13 29 22 23 13 13 21 20 25 10 4 36 11 0 17 32 9 30 14 41 34 25 19 36 7 1 25 18 37 27 7 36 35 18 6 28 14 21 29 22 38 35 41 35 9 14 9 13 26 9 30 31 6 21 20 6 35 26 27 14 36 34 1 41 12 8 0 20 22 28 7 0 26 31 26 19 5 29 22 4 4 12 9 30 10 18 18 19 15 32 29 42 29 16 8 25 0 29 22 40 38 37 9 8 23 28 33 39 4 10 4 29 41 41 29 22 23 3 29 42 18 33 35 8 21 40 23 2 40 29 4 8 5 33 1 36 0 11 22 3 20 37 2 7 22 24 24 32 17 14 1 28 21 23 21"
2,2,-0.6976,0.9608,0.8774,-0.2683,0.1808,"12 8 0 7 7 36 8 11 28 26 1 34 38 21 11 34 16 11 10 39 25 41 25 5 42 16 12 41 25 21 35 35 21 14 41 7 16 39 35 38 12 11 2 37 13 5 31 10 9 9 25 14 12 5 2 9 11 27 24 23 2 31 10 10 34 33 41 10 39 35 10 4 2 2 11 2 1 9 37 12 29 7 9 18 2 1 29 12 2 4 39 35 7 9 19 2 37 11 21 22 12 23 12 12 35 22 32 15 42 37 30 38 22 12 35 21 13 40 34 22 11 22 39 6 21 12 11 36 16 21 38 5 11 9 22 36 29 26 12 9 32 25 23 9 20 28 14 39 33 21 32 36 27 21 22 3 19 32 39 35 21 12 22 17 21 11 22 21 22 22 20 21 12 41 29 5 22 39 3 21 1 22 23 12 12 4 33 1 7 10 14 5 30 6 21 6 25 18 23 21 12 21 12 19 39 31 29 39 22 11 25 39 9 33 26 10 27 9 11 35 20 20 19 26 39 20 32 19 12 16 19 20 35 25 34 32 3 36 19 19 20 12 39 15 1 39 18 19 30 32 25 28 39 9 28 39 10 3 10 27 4 39 33 32 20 35 34 28 20 39 33 26 19 35 41 30 15 39 20 19 39 33 3 12 19 20 7 26 36 26 33 20 37 20 2 19 29 19 34 39 26 6 36 37 13 40 20 15 20 4 2 5 34 24 22 39 1 15 36 4 13 41 33 23 5 30 9 6 22 38 0 12 26 41 9 15 9 20 38 25 18 1 39 0 25 13 29 22 23 13 13 21 20 25 10 4 36 11 0 17 32 9 30 14 41 34 25 19 36 7 1 25 18 37 27 7 36 35 18 6 28 14 21 29 22 38 35 41 35 9 14 9 13 26 9 30 31 6 21 20 6 35 26 27 14 36 34 1 41 12 8 0 20 22 28 7 0 26 31 26 19 5 29 22 4 4 12 9 30 10 18 18 19 15 32 29 42 29 16 8 25 0 29 22 40 38 37 9 8 23 28 33 39 4 10 4 29 41 41 29 22 23 3 29 42 18 33 35 8 21 40 23 2 40 29 4 8 5 33 1 36 0 11 22 3 20 37 2 7 22 24 24 32 17 14 1 28 21 23 21"
3,3,-0.7356,0.9804,0.8159,-0.2784,0.1796,"12 12 29 15 35 10 23 39 30 24 12 2 39 23 2 39 30 35 20 24 2 35 36 41 30 15 2 39 28 22 12 29 39 15 35 39 30 39 39 28 12 30 39 28 16 5 9 12 28 29 32 29 30 0 1 4 29 24 39 8 12 29 10 28 37 36 15 24 39 28 24 28 4 30 40 29 3 12 14 42 37 28 23 24 30 26 28 30 24 30 24 41 30 39 29 36 10 23 36 3 23 24 29 20 27 15 2 5 12 12 42 23 24 26 38 23 2 21 39 4 30 39 5 22 32 24 29 4 23 40 37 25 14 29 21 40 39 23 2 0 23 34 2 14 32 14 7 28 24 28 24 39 37 23 24 12 23 28 24 38 24 37 24 17 23 2 30 9 8 2 25 2 26 29 35 32 24 8 22 2 21 30 19 11 2 25 25 29 13 27 39 23 23 2 24 33 24 12 42 28 35 29 40 12 40 2 10 39 9 7 25 28 30 7 10 12 39 7 30 4 19 28 3 32 33 25 14 36 2 1 34 29 8 30 12 32 42 36 30 7 20 13 30 30 29 7 18 39 34 0 24 20 3 30 25 29 29 31 19 12 2 5 12 17 0 36 37 26 28 15 0 11 12 30 12 8 42 28 19 31 7 28 34 8 3 7 14 24 9 5 25 7 29 2 39 19 36 29 27 34 32 23 19 2 2 24 33 1 7 23 41 11 10 18 33 39 34 29 39 23 10 24 18 23 34 23 2 28 37 2 2 39 33 12 24 23 23 5 29 34 39 23 25 41 39 23 5 35 10 2 2 2 27 24 9 20 30 0 11 23 2 39 38 38 27 5 15 10 27 23 6 24 24 10 24 39 39 16 9 0 12 2 19 20 5 24 16 4 2 9 5 0 2 2 42 10 42 6 10 10 35 30 32 36 12 12 29 21 31 1 10 33 35 32 30 4 21 4 42 28 27 32 36 29 11 29 22 11 22 36 7 13 42 18 37 17 34 27 35 13 35 13 23 30 39 30 29 9 8 28 39 29 11 34 27 37 35 35 7 35 4 39 40 42 4 11 1 28 25 28 29 30 0 13 0 6 29 30 41 35 12 35 36 34 12 38 30 5 14 23 28 35 30 39 22 34 36 20 1 41"
4,4,-0.7375,0.9796,0.8070,-0.2794,0.1451,"39 2 28 21 23 37 39 24 17 23 39 39 7 25 24 23 12 12 7 27 21 2 30 2 7 24 24 8 39 39 24 2 26 26 2 31 25 32 26 2 27 24 23 7 8 18 12 0 33 22 25 26 25 27 23 33 7 32 12 42 24 30 7 39 31 7 12 7 31 31 26 4 3 39 36 2 39 23 4 23 12 12 8 39 23 24 7 2 24 12 2 33 34 25 32 2 5 17 35 23 23 39 29 12 27 15 16 2 2 2 12 35 24 24 32 23 24 21 31 2 23 39 30 22 32 24 39 4 23 40 37 25 33 29 21 2 33 24 33 2 33 2 39 24 23 33 33 28 24 33 24 39 31 23 5 33 23 33 24 23 34 39 34 17 12 2 30 2 42 36 25 39 23 32 31 39 24 8 22 2 39 30 2 23 24 12 12 29 13 27 33 32 23 2 32 33 23 35 36 32 19 21 24 26 7 39 24 31 2 25 39 39 11 26 26 0 26 25 41 28 27 40 39 30 27 25 32 41 0 2 27 11 25 5 27 8 27 17 20 16 25 25 25 27 21 12 27 2 40 14 7 25 25 25 25 26 13 37 12 39 26 30 17 36 9 15 39 25 22 13 39 11 26 4 28 14 27 4 12 25 1 27 3 15 20 3 24 26 2 23 28 0 0 0 40 4 2 26 25 9 8 39 12 7 8 19 41 8 40 18 8 23 28 12 2 36 29 23 20 7 24 25 30 19 39 38 2 8 39 39 29 23 29 7 40 23 27 13 23 7 38 8 39 2 26 12 7 12 26 23 28 7 24 7 8 36 18 19 27 8 15 39 23 25 27 24 8 21 24 12 8 39 5 39 23 20 8 12 39 23 25 40 6 7 12 8 26 41 12 0 24 18 7 7 8 1 20 7 19 7 6 31 8 32 39 42 39 41 31 26 38 31 16 6 12 2 39 33 12 32 32 11 42 18 32 34 2 23 34 39 0 33 30 12 5 34 9 31 27 35 35 8 12 0 12 22 12 0 27 31 1 36 33 2 33 25 36 12 26 32 41 41 11 28 6 29 41 42 0 35 7 31 32 10 31 40 31 4 36 33 39 33 36 31 32 12 35 23 9 16 3 30 35 0 2 15 32 30 33 2"
5,4,-0.7375,0.9796,0.8070,-0.2861,0.1750,"39 2 28 21 23 37 39 24 17 23 39 39 7 25 24 23 12 12 7 27 21 2 30 2 7 24 24 8 39 39 24 2 26 26 2 31 25 32 26 2 27 24 23 7 8 18 12 0 33 22 25 26 25 27 23 33 7 32 12 42 24 30 7 39 31 7 12 7 31 31 26 4 3 39 36 2 39 23 4 23 12 12 8 39 23 24 7 2 24 12 2 33 34 25 32 2 5 17 35 23 23 39 29 12 27 15 16 2 2 2 12 35 24 24 32 23 24 21 31 2 23 39 30 22 32 24 39 4 23 40 37 25 33 29 21 2 33 24 33 2 33 2 39 24 23 33 33 28 24 33 24 39 31 23 5 33 23 33 24 23 34 39 34 17 12 2 30 2 42 36 25 39 23 32 31 39 24 8 22 2 39 30 2 23 24 12 12 29 13 27 33 32 23 2 32 33 23 35 36 32 19 21 24 26 7 39 24 31 2 25 39 39 11 26 26 0 26 25 41 28 27 40 39 30 27 25 32 41 0 2 27 11 25 5 27 8 27 17 20 16 25 25 25 27 21 12 27 2 40 14 7 25 25 25 25 26 13 37 12 39 26 30 17 36 9 15 39 25 22 13 39 11 26 4 28 14 27 4 12 25 1 27 3 15 20 3 24 26 2 23 28 0 0 0 40 4 2 26 25 9 8 39 12 7 8 19 41 8 40 18 8 23 28 12 2 36 29 23 20 7 24 25 30 19 39 38 2 8 39 39 29 23 29 7 40 23 27 13 23 7 38 8 39 2 26 12 7 12 26 23 28 7 24 7 8 36 18 19 27 8 15 39 23 25 27 24 8 21 24 12 8 39 5 39 23 20 8 12 39 23 25 40 6 7 12 8 26 41 12 0 24 18 7 7 8 1 20 7 19 7 6 31 8 32 39 42 39 41 31 26 38 31 16 6 12 2 39 33 12 32 32 11 42 18 32 34 2 23 34 39 0 33 30 12 5 34 9 31 27 35 35 8 12 0 12 22 12 0 27 31 1 36 33 2 33 25 36 12 26 32 41 41 11 28 6 29 41 42 0 35 7 31 32 10 31 40 31 4 36 33 39 33 36 31 32 12 35 23 9 16 3 30 35 0 2 15 32 30 33 2"
6,4,-0.7375,0.9796,0.8070,-0.2885,0.1293,"39 2 28 21 23 37 39 24 17 23 39 39 7 25 24 23 12 12 7 27 21 2 30 2 7 24 24 8 39 39 24 2 26 26 2 31 25 32 26 2 27 24 23 7 8 18 12 0 33 22 25 26 25 27 23 33 7 32 12 42 24 30 7 39 31 7 12 7 31 31 26 4 3 39 36 2 39 23 4 23 12 12 8 39 23 24 7 2 24 12 2 33 34 25 32 2 5 17 35 23 23 39 29 12 27 15 16 2 2 2 12 35 24 24 32 23 24 21 31 2 23 39 30 22 32 24 39 4 23 40 37 25 33 29 21 2 33 24 33 2 33 2 39 24 23 33 33 28 24 33 24 39 31 23 5 33 23 33 24 23 34 39 34 17 12 2 30 2 42 36 25 39 23 32 31 39 24 8 22 2 39 30 2 23 24 12 12 29 13 27 33 32 23 2 32 33 23 35 36 32 19 21 24 26 7 39 24 31 2 25 39 39 11 26 26 0 26 25 41 28 27 40 39 30 27 25 32 41 0 2 27 11 25 5 27 8 27 17 20 16 25 25 25 27 21 12 27 2 40 14 7 25 25 25 25 26 13 37 12 39 26 30 17 36 9 15 39 25 22 13 39 11 26 4 28 14 27 4 12 25 1 27 3 15 20 3 24 26 2 23 28 0 0 0 40 4 2 26 25 9 8 39 12 7 8 19 41 8 40 18 8 23 28 12 2 36 29 23 20 7 24 25 30 19 39 38 2 8 39 39 29 23 29 7 40 23 27 13 23 7 38 8 39 2 26 12 7 12 26 23 28 7 24 7 8 36 18 19 27 8 15 39 23 25 27 24 8 21 24 12 8 39 5 39 23 20 8 12 39 23 25 40 6 7 12 8 26 41 12 0 24 18 7 7 8 1 20 7 19 7 6 31 8 32 39 42 39 41 31 26 38 31 16 6 12 2 39 33 12 32 32 11 42 18 32 34 2 23 34 39 0 33 30 12 5 34 9 31 27 35 35 8 12 0 12 22 12 0 27 31 1 36 33 2 33 25 36 12 26 32 41 41 11 28 6 29 41 42 0 35 7 31 32 10 31 40 31 4 36 33 39 33 36 31 32 12 35 23 9 16 3 30 35 0 2 15 32 30 33 2"
7,4,-0.7375,0.9796,0.8070,-0.2945,0.1182,"39 2 28 21 23 37 39 24 17 23 39 39 7 25 24 23 12 12 7 27 21 2 30 2 7 24 24 8 39 39 24 2 26 26 2 31 25 32 26 2 27 24 23 7 8 18 12 0 33 22 25 26 25 27 23 33 7 32 12 42 24 30 7 39 31 7 12 7 31 31 26 4 3 39 36 2 39 23 4 23 12 12 8 39 23 24 7 2 24 12 2 33 34 25 32 2 5 17 35 23 23 39 29 12 27 15 16 2 2 2 12 35 24 24 32 23 24 21 31 2 23 39 30 22 32 24 39 4 23 40 37 25 33 29 21 2 33 24 33 2 33 2 39 24 23 33 33 28 24 33 24 39 31 23 5 33 23 33 24 23 34 39 34 17 12 2 30 2 42 36 25 39 23 32 31 39 24 8 22 2 39 30 2 23 24 12 12 29 13 27 33 32 23 2 32 33 23 35 36 32 19 21 24 26 7 39 24 31 2 25 39 39 11 26 26 0 26 25 41 28 27 40 39 30 27 25 32 41 0 2 27 11 25 5 27 8 27 17 20 16 25 25 25 27 21 12 27 2 40 14 7 25 25 25 25 26 13 37 12 39 26 30 17 36 9 15 39 25 22 13 39 11 26 4 28 14 27 4 12 25 1 27 3 15 20 3 24 26 2 23 28 0 0 0 40 4 2 26 25 9 8 39 12 7 8 19 41 8 40 18 8 23 28 12 2 36 29 23 20 7 24 25 30 19 39 38 2 8 39 39 29 23 29 7 40 23 27 13 23 7 38 8 39 2 26 12 7 12 26 23 28 7 24 7 8 36 18 19 27 8 15 39 23 25 27 24 8 21 24 12 8 39 5 39 23 20 8 12 39 23 25 40 6 7 12 8 26 41 12 0 24 18 7 7 8 1 20 7 19 7 6 31 8 32 39 42 39 41 31 26 38 31 16 6 12 2 39 33 12 32 32 11 42 18 32 34 2 23 34 39 0 33 30 12 5 34 9 31 27 35 35 8 12 0 12 22 12 0 27 31 1 36 33 2 33 25 36 12 26 32 41 41 11 28 6 29 41 42 0 35 7 31 32 10 31 40 31 4 36 33 39 33 36 31 32 12 35 23 9 16 3 30 35 0 2 15 32 30 33 2"
8,4,-0.7375,0.9796,0.8070,-0.2959,0.1364,"39 2 28 21 23 37 39 24 17 23 39 39 7 25 24 23 12 12 7 27 21 2 30 2 7 24 24 8 39 39 24 2 26 26 2 31 25 32 26 2 27 24 23 7 8 18 12 0 33 22 25 26 25 27 23 33 7 32 12 42 24 30 7 39 31 7 12 7 31 31 26 4 3 39 36 2 39 23 4 23 12 12 8 39 23 24 7 2 24 12 2 33 34 25 32 2 5 17 35 23 23 39 29 12 27 15 16 2 2 2 12 35 24 24 32 23 24 21 31 2 23 39 30 22 32 24 39 4 23 40 37 25 33 29 21 2 33 24 33 2 33 2 39 24 23 33 33 28 24 33 24 39 31 23 5 33 23 33 24 23 34 39 34 17 12 2 30 2 42 36 25 39 23 32 31 39 24 8 22 2 39 30 2 23 24 12 12 29 13 27 33 32 23 2 32 33 23 35 36 32 19 21 24 26 7 39 24 31 2 25 39 39 11 26 26 0 26 25 41 28 27 40 39 30 27 25 32 41 0 2 27 11 25 5 27 8 27 17 20 16 25 25 25 27 21 12 27 2 40 14 7 25 25 25 25 26 13 37 12 39 26 30 17 36 9 15 39 25 22 13 39 11 26 4 28 14 27 4 12 25 1 27 3 15 20 3 24 26 2 23 28 0 0 0 40 4 2 26 25 9 8 39 12 7 8 19 41 8 40 18 8 23 28 12 2 36 29 23 20 7 24 25 30 19 39 38 2 8 39 39 29 23 29 7 40 23 27 13 23 7 38 8 39 2 26 12 7 12 26 23 28 7 24 7 8 36 18 19 27 8 15 39 23 25 27 24 8 21 24 12 8 39 5 39 23 20 8 12 39 23 25 40 6 7 12 8 26 41 12 0 24 18 7 7 8 1 20 7 19 7 6 31 8 32 39 42 39 41 31 26 38 31 16 6 12 2 39 33 12 32 32 11 42 18 32 34 2 23 34 39 0 33 30 12 5 34 9 31 27 35 35 8 12 0 12 22 12 0 27 31 1 36 33 2 33 25 36 12 26 32 41 41 11 28 6 29 41 42 0 35 7 31 32 10 31 40 31 4 36 33 39 33 36 31 32 12 35 23 9 16 3 30 35 0 2 15 32 30 33 2"
9,4,-0.7375,0.9796,0.8070,-0.2948,0.1203,"39 2 28 21 23 37 39 24 17 23 39 39 7 25 24 23 12 12 7 27 21 2 30 2 7 24 24 8 39 39 24 2 26 26 2 31 25 32 26 2 27 24 23 7 8 18 12 0 33 22 25 26 25 27 23 33 7 32 12 42 24 30 7 39 31 7 12 7 31 31 26 4 3 39 36 2 39 23 4 23 12 12 8 39 23 24 7 2 24 12 2 33 34 25 32 2 5 17 35 23 23 39 29 12 27 15 16 2 2 2 12 35 24 24 32 23 24 21 31 2 23 39 30 22 32 24 39 4 23 40 37 25 33 29 21 2 33 24 33 2 33 2 39 24 23 33 33 28 24 33 24 39 31 23 5 33 23 33 24 23 34 39 34 17 12 2 30 2 42 36 25 39 23 32 31 39 24 8 22 2 39 30 2 23 24 12 12 29 13 27 33 32 23 2 32 33 23 35 36 32 19 21 24 26 7 39 24 31 2 25 39 39 11 26 26 0 26 25 41 28 27 40 39 30 27 25 32 41 0 2 27 11 25 5 27 8 27 17 20 16 25 25 25 27 21 12 27 2 40 14 7 25 25 25 25 26 13 37 12 39 26 30 17 36 9 15 39 25 22 13 39 11 26 4 28 14 27 4 12 25 1 27 3 15 20 3 24 26 2 23 28 0 0 0 40 4 2 26 25 9 8 39 12 7 8 19 41 8 40 18 8 23 28 12 2 36 29 23 20 7 24 25 30 19 39 38 2 8 39 39 29 23 29 7 40 23 27 13 23 7 38 8 39 2 26 12 7 12 26 23 28 7 24 7 8 36 18 19 27 8 15 39 23 25 27 24 8 21 24 12 8 39 5 39 23 20 8 12 39 23 25 40 6 7 12 8 26 41 12 0 24 18 7 7 8 1 20 7 19 7 6 31 8 32 39 42 39 41 31 26 38 31 16 6 12 2 39 33 12 32 32 11 42 18 32 34 2 23 34 39 0 33 30 12 5 34 9 31 27 35 35 8 12 0 12 22 12 0 27 31 1 36 33 2 33 25 36 12 26 32 41 41 11 28 6 29 41 42 0 35 7 31 32 10 31 40 31 4 36 33 39 33 36 31 32 12 35 23 9 16 3 30 35 0 2 15 32 30 33 2"
