rank,fitness,winrate,genome
1,-0.6865,0.9796,"36 19 23 1 12 39 39 21 21 12 12 25 10 35 25 34 34 26 33 22 42 39 34 12 26 34 35 20 34 12 12 21 27 25 34 40 15 22 34 22 6 28 35 26 25 39 27 39 39 20 12 2 34 21 27 20 36 26 35 28 25 26 12 39 26 12 18 12 39 24 39 34 34 2 25 12 36 39 12 25 34 39 34 26 38 12 39 12 35 21 22 36 26 22 2 22 39 12 2 20 7 29 18 8 3 32 7 8 0 33 2 32 30 38 7 38 17 18 7 31 29 8 28 0 18 38 0 30 29 22 39 31 21 29 8 1 2 28 3 2 32 7 39 29 2 3 31 4 18 28 20 41 30 30 7 40 39 2 32 39 40 3 31 7 8 2 39 12 12 12 29 32 28 8 19 12 30 3 21 30 7 18 29 32 12 33 31 29 30 39 33 31 6 8 8 12 8 7 7 32 34 36 12 16 39 36 12 35 36 34 39 36 39 33 12 24 35 34 21 12 39 39 36 39 36 12 36 39 36 22 39 26 25 35 36 26 26 35 39 12 35 39 36 36 35 36 36 2 36 25 21 3 40 7 2 35 26 13 21 39 34 34 34 12 40 15 34 12 39 34 34 12 34 39 34 27 26 34 36 12 27 27 29 21 21 12 7 34 26 36 12 35 39 13 36 38 26 25 34 24 25 39 39 28 19 28 30 2 19 29 20 36 7 28 2 8 19 30 39 29 7 37 29 5 19 7 41 39 1 12 8 25 1 30 29 20 26 39 39 7 39 14 19 1 39 12 28 33 12 40 19 37 22 37 1 29 29 17 30 27 29 19 19 30 5 28 28 27 38 39 27 19 29 37 19 8 28 30 7 12 27 38 38 28 19 8 39 29 12 12 19 30 12 21 39 8 28 30 19 6 2 33 12 33 2 33 28 33 32 12 25 28 25 18 22 39 12 32 2 30 2 30 28 27 39 31 12 39 31 28 12 39 30 2 25 39 12 32 27 31 26 33 18 38 25 31 33 39 2 32 12 39 30 8 6 32 2 28 2 39 5 31 39 30 2 2 39 39 2 2 39 5 39 39 12 7 28 32 12 4 33 26 18 12 28 30 39 12 5 17 32 30 30 33 12 27 39 31 32 30"
2,-0.6803,0.9362,"9 40 42 15 1 0 8 7 9 0 25 32 9 41 23 33 12 11 15 8 5 34 3 9 42 36 2 9 29 7 37 10 28 9 2 23 8 0 9 17 20 12 33 7 25 38 17 9 10 33 11 26 2 13 9 40 12 27 7 2 23 15 34 8 7 39 15 35 9 8 41 23 39 32 31 13 10 22 8 34 40 28 27 7 18 3 38 15 22 22 28 9 39 13 9 0 37 33 6 35 6 36 37 9 41 8 8 2 7 4 2 41 24 7 7 38 35 2 20 27 8 7 39 24 39 38 0 19 20 39 33 2 34 19 12 1 7 39 7 31 38 35 7 10 2 7 19 4 34 30 20 19 39 26 36 38 17 42 8 39 27 23 10 29 22 24 29 19 19 2 4 8 8 35 19 20 9 40 8 17 8 16 19 8 39 20 33 8 6 1 25 19 6 8 13 5 20 19 7 32 39 29 7 16 22 17 17 8 17 18 39 18 27 33 17 24 7 34 21 8 39 39 1 15 22 27 33 7 17 22 31 18 8 30 8 35 7 21 0 22 22 7 19 18 18 12 14 39 12 39 10 3 40 7 2 12 17 13 21 30 17 18 21 33 40 15 39 39 8 7 41 6 17 32 1 30 27 3 21 39 13 21 29 19 28 18 7 27 32 18 12 22 39 22 17 15 41 18 17 24 25 25 29 21 29 6 42 2 18 7 12 36 29 28 2 13 19 40 25 32 1 37 42 5 36 27 41 29 27 19 17 25 1 37 13 27 26 25 31 4 39 14 38 1 7 4 25 33 26 40 6 37 22 37 37 10 29 17 29 27 32 38 22 25 5 33 28 27 38 39 27 19 27 37 36 26 28 27 34 21 27 38 38 26 2 8 8 37 12 28 32 19 23 21 39 26 28 25 21 6 32 30 13 33 17 22 7 29 39 17 42 17 11 18 22 23 24 31 2 18 2 12 32 18 17 18 25 2 18 12 17 17 4 17 6 29 8 5 5 19 23 7 18 38 29 20 17 39 12 13 12 8 0 8 18 27 2 10 2 32 12 33 28 2 39 28 32 11 17 18 41 5 36 11 7 7 7 18 31 6 8 12 18 11 32 15 21 29 2 17 2 17 1 12 12 8 17 32 32 8"
3,-0.6692,0.9545,"34 36 30 28 28 39 38 28 2 0 3 35 3 30 12 34 34 28 3 3 42 39 34 39 28 39 35 16 34 12 28 36 23 35 12 30 26 25 34 30 28 28 12 28 25 12 29 35 29 20 26 2 34 31 2 39 39 26 39 28 36 30 0 39 29 30 18 34 28 12 12 34 30 2 25 29 36 12 30 41 29 28 34 35 38 28 39 34 36 39 30 36 26 12 30 30 39 29 2 36 17 36 2 18 41 8 12 12 0 17 12 41 18 41 23 12 17 2 20 17 39 39 39 39 0 12 34 19 20 39 18 24 34 19 0 1 24 39 17 31 38 24 18 23 12 2 19 17 34 39 3 19 39 18 3 18 3 2 39 18 2 23 18 17 39 18 17 17 34 39 4 39 38 35 17 0 9 40 39 17 24 4 2 36 2 20 17 18 6 17 25 19 18 17 12 35 23 3 39 39 39 36 12 16 12 39 26 8 17 22 39 22 39 33 12 24 35 34 21 8 39 39 35 22 22 22 33 39 17 22 31 18 8 35 8 35 27 6 39 22 12 7 19 34 18 12 14 2 25 25 21 3 40 7 2 12 12 13 21 39 17 22 34 12 40 15 36 12 39 25 34 6 34 34 34 34 27 27 12 12 13 25 29 21 21 34 7 27 32 18 25 34 39 12 36 39 26 18 34 24 25 39 39 28 19 28 30 2 19 29 20 36 7 28 2 8 19 30 39 29 7 37 29 5 19 7 41 39 1 12 8 25 1 30 29 20 26 39 39 7 39 14 19 1 39 12 28 33 12 40 19 37 22 37 37 29 29 17 30 27 29 19 19 30 5 28 28 27 38 39 27 19 29 37 19 8 28 30 7 12 27 38 38 28 19 8 39 29 12 12 19 30 12 21 39 8 28 30 19 6 12 39 12 33 27 39 24 12 24 39 25 17 25 24 22 39 24 31 23 8 2 39 27 27 39 8 12 12 37 12 24 17 23 25 24 29 16 25 27 19 23 2 18 8 12 25 17 39 2 13 12 25 0 8 18 27 2 10 2 39 8 26 27 2 2 12 2 11 2 23 26 7 39 39 23 7 7 12 8 6 39 26 18 39 7 7 2 26 2 39 24 7 1 12 12 24 12 23 32 7"
4,-0.5041,0.7955,"12 19 23 36 12 39 19 21 19 0 37 34 34 35 35 34 34 35 12 12 19 34 34 39 36 0 36 36 19 12 39 21 19 12 36 19 14 22 35 20 39 36 12 36 25 39 0 35 34 20 12 12 3 3 36 12 12 26 36 28 39 12 12 34 19 12 18 12 20 24 19 35 34 2 12 26 36 39 12 26 34 20 34 19 38 34 39 12 39 21 34 19 26 22 14 41 36 12 2 12 19 36 2 33 12 10 12 11 0 17 19 41 18 39 23 12 17 33 9 17 39 39 31 19 0 0 0 31 20 39 18 24 32 32 0 1 31 39 33 31 38 10 20 39 12 2 19 39 19 39 3 9 39 18 9 33 3 2 39 33 19 31 10 17 32 33 11 33 12 20 4 31 38 19 39 33 32 40 9 33 24 39 2 32 0 20 39 18 6 31 25 31 10 10 20 20 23 12 39 39 34 36 4 16 12 36 26 8 7 34 39 7 39 36 12 24 34 2 12 12 39 39 12 8 36 3 39 39 8 8 34 18 0 7 35 35 7 2 36 12 8 7 2 36 35 7 36 36 7 3 36 3 39 7 35 0 36 13 34 35 35 39 2 2 7 15 2 34 39 34 39 12 2 12 34 34 36 34 8 12 7 41 29 35 21 2 7 34 32 12 3 35 2 12 35 7 26 8 36 24 25 8 21 28 12 33 7 20 7 29 39 21 39 32 2 22 32 12 39 7 22 12 20 31 20 22 20 39 20 21 39 22 12 7 31 8 31 39 12 7 21 39 21 1 8 31 33 7 39 32 12 32 39 7 37 29 19 17 19 39 20 31 39 30 12 28 28 12 31 39 12 19 33 32 32 12 39 12 7 8 32 8 39 28 39 31 39 33 12 31 19 12 20 22 39 39 31 30 7 19 2 33 26 27 0 33 28 27 27 31 25 12 25 18 39 39 31 32 23 30 2 31 24 32 39 31 12 39 31 28 12 39 35 27 25 26 35 32 12 39 23 35 23 23 25 39 33 39 2 32 12 39 12 27 6 31 2 28 12 23 5 31 24 25 12 2 36 23 39 2 23 5 39 33 12 31 35 12 33 36 37 12 18 12 24 32 39 12 14 17 39 35 3 23 12 33 32 32 12 30"
5,-0.4750,0.7674,"12 19 23 36 12 39 19 21 19 0 37 34 34 35 35 34 34 35 12 12 19 34 34 39 36 0 36 36 19 12 39 21 19 12 36 19 14 22 35 20 39 36 12 36 25 39 0 35 34 20 12 12 3 3 36 12 12 26 36 28 39 12 12 34 19 12 18 12 20 24 19 35 34 2 12 26 36 39 12 26 34 20 34 19 38 34 39 12 39 21 34 19 26 22 14 41 36 12 2 12 19 36 2 19 12 10 12 11 0 17 19 41 18 39 23 12 17 19 9 17 39 39 20 19 0 0 0 9 20 39 18 24 34 19 0 1 24 39 2 31 38 10 20 39 12 2 19 39 19 39 3 9 39 18 9 39 3 2 39 18 19 23 10 17 39 18 11 41 12 20 4 39 38 19 39 0 11 40 9 17 24 4 2 36 0 20 39 18 6 20 25 39 10 10 20 20 23 3 39 39 37 36 12 16 12 36 26 8 7 34 39 7 39 36 12 24 34 34 12 12 39 39 12 8 36 3 39 39 8 8 34 18 0 7 35 35 7 2 36 12 8 7 3 36 35 7 36 36 7 3 36 3 39 7 35 0 36 13 34 35 35 39 2 12 7 15 2 34 39 34 39 12 35 12 34 34 36 34 8 12 7 41 29 35 21 34 7 34 32 12 3 35 35 12 35 7 26 8 36 24 25 8 21 28 12 33 7 20 7 29 39 21 39 32 2 22 32 12 39 7 22 12 20 31 20 22 20 39 20 21 39 22 12 7 31 8 31 39 12 7 39 39 21 1 8 31 33 7 39 32 12 32 39 7 37 29 19 17 19 39 20 31 39 30 12 28 28 12 31 39 12 19 33 32 32 12 39 12 7 8 32 8 39 28 39 31 39 33 12 31 19 12 20 22 39 39 31 30 7 19 2 33 26 27 25 33 28 30 27 24 25 12 25 18 22 39 12 39 23 12 2 12 24 12 39 29 12 39 31 28 12 39 35 27 29 29 29 32 12 29 23 35 23 23 25 25 33 39 28 32 12 28 12 27 6 23 2 28 12 23 5 31 24 25 12 2 28 23 39 2 23 5 39 39 12 24 28 12 29 36 37 26 18 12 24 30 39 12 14 17 28 35 3 30 12 23 39 31 32 29"
6,-0.4731,0.7660,"12 19 23 36 12 39 19 21 19 0 37 34 34 35 35 34 34 35 12 12 19 34 34 39 36 0 36 36 19 12 39 21 19 12 36 19 14 22 35 20 39 36 12 36 25 39 0 35 34 20 12 12 37 3 36 12 12 26 36 28 39 12 12 34 19 12 18 12 20 24 19 35 34 2 12 26 36 39 12 26 34 20 34 19 38 34 39 12 39 21 34 19 26 22 14 41 36 12 2 12 19 36 2 19 12 10 12 11 0 17 19 41 18 39 23 12 17 19 9 17 39 39 20 19 0 0 0 9 20 39 18 24 34 19 0 1 24 39 2 31 38 10 20 39 12 2 19 39 19 39 3 9 39 18 9 3 3 2 39 18 19 23 10 17 39 18 11 41 12 20 4 39 38 19 39 0 11 40 9 17 24 4 2 36 0 20 39 18 6 20 25 39 10 10 20 20 23 3 39 39 37 36 12 16 12 36 26 8 7 34 39 7 39 36 12 24 34 34 12 12 39 39 12 8 36 3 39 39 8 8 34 18 0 7 35 35 7 2 36 12 8 7 3 36 35 7 36 36 7 3 36 3 39 7 35 0 36 13 34 35 35 39 2 12 7 15 2 34 39 34 39 12 35 12 34 34 36 34 8 12 7 41 29 35 21 34 7 34 32 12 3 35 35 12 35 7 26 8 36 24 25 8 21 28 12 33 7 20 7 29 39 21 39 32 2 22 32 12 39 7 22 12 20 31 20 22 20 39 20 21 39 22 12 7 31 8 31 39 12 7 39 39 21 1 8 31 33 7 39 32 12 32 39 7 37 29 19 17 19 39 20 31 39 30 12 28 28 12 31 39 12 19 33 32 32 12 39 12 7 8 32 8 39 28 39 31 39 33 12 31 19 12 20 22 39 39 31 30 7 19 2 33 26 27 25 33 28 30 27 24 25 12 25 18 22 39 12 39 23 12 2 12 24 12 39 29 12 39 31 28 12 39 35 27 29 29 29 32 12 29 23 35 23 23 25 25 33 39 28 32 12 28 12 27 6 23 2 28 12 23 5 31 24 25 12 2 28 23 39 2 23 5 39 39 12 24 28 12 29 36 37 26 18 12 24 30 39 12 14 17 28 35 3 30 12 23 39 31 32 29"
7,-0.4698,0.7600,"12 19 23 36 12 39 19 21 19 0 37 34 34 35 35 34 34 35 12 12 19 34 34 39 36 0 36 36 19 12 39 21 19 12 36 19 14 22 35 20 39 36 12 36 25 39 0 35 34 20 12 12 3 3 36 12 12 26 36 28 39 12 12 34 19 12 18 12 20 24 19 35 34 2 12 26 36 39 12 26 34 20 34 19 38 34 39 12 39 21 34 19 26 22 14 41 36 12 2 12 19 36 2 19 12 10 12 11 0 17 19 41 18 39 23 12 17 19 9 17 39 39 20 19 0 0 0 9 20 39 18 24 34 19 0 1 24 39 2 31 38 10 20 39 12 2 19 39 19 39 3 9 39 18 9 3 3 2 39 18 19 23 10 17 39 18 11 41 12 20 4 39 38 19 39 0 11 40 9 17 24 4 2 36 0 20 39 18 6 20 25 39 10 10 20 20 23 3 39 39 34 36 12 16 12 36 26 8 7 34 39 7 39 36 12 24 34 34 12 12 39 39 12 8 36 3 39 39 8 8 34 12 0 7 35 35 7 2 36 12 8 7 3 36 35 7 36 36 7 3 36 3 39 7 35 0 36 13 34 35 35 39 2 12 7 15 2 34 39 34 39 12 35 12 34 34 36 34 8 12 7 41 29 35 21 34 7 34 32 12 3 35 35 12 35 7 26 8 36 24 25 8 21 28 12 33 7 20 7 29 39 21 39 32 2 22 32 12 39 7 22 12 20 31 20 22 20 39 20 21 39 22 12 7 31 8 31 39 12 7 21 39 21 1 8 31 33 7 39 32 12 32 39 7 37 29 19 17 19 39 20 31 39 30 12 28 28 12 31 39 12 19 33 32 32 12 39 12 7 8 32 8 39 28 39 31 39 33 12 31 19 12 20 22 39 39 31 30 7 19 29 29 29 33 30 12 39 12 32 12 25 28 30 30 22 28 12 29 39 30 29 29 28 27 28 30 29 29 29 28 30 29 30 2 25 39 12 30 27 30 26 29 18 38 12 31 30 39 2 12 29 39 30 8 6 29 29 28 12 30 30 31 30 12 2 2 39 39 29 2 39 5 30 12 12 7 12 28 28 4 28 28 29 12 28 39 28 30 30 30 29 29 30 12 12 27 39 29 32 30"
8,-0.4465,0.7273,"36 19 23 1 12 39 39 21 21 12 12 25 10 35 25 34 34 26 33 22 42 39 34 12 26 34 35 20 34 12 12 21 27 25 34 40 15 22 34 22 6 28 35 26 25 39 27 39 39 20 12 2 34 21 27 20 36 26 35 28 25 26 12 39 26 12 18 12 39 24 39 34 34 2 25 12 36 39 12 25 34 39 34 26 38 12 39 12 35 21 22 36 26 22 2 22 39 12 2 20 7 29 18 8 3 32 7 8 0 33 2 32 30 38 7 38 17 18 7 31 29 8 28 0 18 38 0 30 29 0 39 31 21 29 0 1 2 28 3 2 0 7 39 29 2 3 0 4 18 28 0 41 30 30 7 3 39 2 32 41 40 3 31 7 8 2 39 12 12 12 29 32 28 8 19 12 30 3 21 30 7 18 29 32 12 33 31 29 30 39 33 31 6 8 8 12 8 7 7 32 34 36 12 16 39 36 12 35 36 34 39 36 39 33 12 24 35 34 21 12 39 39 36 39 36 12 36 39 36 22 39 26 25 35 36 26 26 35 39 12 35 39 36 36 35 36 36 2 36 25 21 3 40 7 2 35 26 13 21 39 34 34 34 12 40 15 34 12 39 34 34 12 34 39 34 27 26 34 36 12 27 27 29 21 21 12 7 34 26 36 12 35 39 13 36 38 26 25 34 24 25 39 39 28 19 28 30 2 19 29 20 36 7 28 2 8 19 30 39 29 7 37 29 5 19 7 41 39 1 12 8 25 1 30 29 20 26 39 39 7 39 14 19 1 39 12 28 33 12 40 19 37 22 37 1 29 29 17 30 27 29 19 19 30 5 28 28 27 38 39 27 19 29 37 19 8 28 30 7 12 27 38 38 28 19 8 39 29 12 12 19 30 12 21 39 8 28 30 19 6 2 33 12 33 2 33 28 33 32 12 25 28 25 18 22 39 12 32 2 30 2 30 28 27 39 31 12 39 31 28 12 39 30 2 25 39 12 32 27 31 26 33 18 38 25 31 33 39 2 32 12 39 30 8 6 32 2 28 2 39 5 31 39 30 2 2 39 39 2 2 39 5 39 39 12 7 28 32 12 4 33 26 18 12 28 30 39 12 5 17 32 30 30 33 12 27 39 31 32 30"
9,-0.4342,0.7250,"12 19 23 20 12 39 19 21 19 0 37 34 34 35 19 34 34 35 12 12 19 20 34 39 39 0 36 36 19 12 20 21 19 12 36 19 14 22 34 20 12 28 12 36 25 39 0 39 34 20 12 12 3 3 36 12 12 26 35 28 39 12 12 34 19 12 18 12 20 24 19 35 34 2 35 26 36 39 12 26 34 20 34 19 38 28 39 12 39 21 22 19 26 22 14 41 19 12 2 12 19 36 2 19 12 10 12 11 0 17 19 41 18 39 23 12 17 19 9 17 39 39 20 19 0 0 34 9 20 39 18 24 34 19 0 1 24 39 2 31 38 10 20 39 12 2 19 39 19 39 3 9 39 18 9 3 3 2 39 18 19 23 10 17 39 18 11 41 12 20 4 39 38 19 39 0 11 40 9 17 24 4 2 36 0 20 39 18 6 20 25 39 10 10 20 20 23 3 39 39 34 36 12 16 12 36 26 8 7 34 39 7 39 36 12 24 0 34 12 12 39 39 12 8 36 3 39 39 8 8 34 18 0 7 35 35 7 2 36 12 8 7 3 36 35 7 36 36 7 3 36 3 0 7 35 0 36 13 34 35 35 39 2 12 7 15 2 34 39 34 39 12 35 12 34 34 36 34 8 12 7 41 29 35 21 34 7 34 32 12 3 35 35 12 35 7 26 8 36 24 25 8 31 33 31 33 7 20 7 29 39 21 39 32 2 22 33 12 39 7 22 33 32 31 20 22 20 39 20 21 39 22 12 7 31 8 31 39 12 7 21 39 21 1 39 31 33 32 39 32 12 32 39 12 37 29 19 17 19 39 20 31 39 30 12 33 28 39 31 39 12 19 33 32 32 12 39 12 7 39 31 8 39 28 31 31 39 31 33 16 19 12 20 22 39 39 31 30 12 39 2 33 23 24 2 33 28 33 32 24 25 12 25 18 22 39 12 24 23 30 2 30 24 35 39 31 12 39 31 28 12 39 35 2 25 39 35 32 12 31 23 3 23 23 25 36 33 39 2 32 12 39 12 8 6 23 2 28 2 23 5 31 24 30 12 2 36 23 2 2 23 5 39 39 12 24 35 12 12 36 37 26 18 12 24 30 39 12 14 17 39 35 3 23 12 23 39 31 32 30"
10,-0.4315,0.7234,"12 19 23 36 12 39 19 21 19 0 37 34 34 35 35 34 34 35 12 12 19 34 34 39 36 0 36 36 19 12 39 21 19 12 36 19 14 22 35 20 39 36 12 36 25 39 0 35 34 20 12 12 3 3 36 12 12 26 36 28 39 12 12 34 19 12 18 12 20 24 19 35 34 2 12 26 36 39 12 26 34 20 34 19 38 34 39 12 39 21 34 19 26 22 14 41 36 12 2 12 19 36 2 19 12 10 12 11 0 17 19 41 18 39 23 12 17 19 9 17 39 39 20 19 0 0 0 9 20 39 18 24 34 19 0 1 24 39 4 31 38 10 20 39 12 2 19 39 19 39 3 9 39 18 9 3 3 2 39 18 19 23 10 17 39 18 11 41 12 20 4 39 38 19 39 2 11 40 9 17 24 4 2 36 0 20 39 18 6 20 25 39 10 10 20 20 2 3 39 39 34 36 12 16 12 36 26 8 7 34 39 7 39 36 12 24 34 34 12 12 39 39 12 8 36 3 39 39 8 8 34 18 0 7 35 35 7 2 36 12 8 7 3 36 35 7 36 36 7 3 36 3 39 7 35 0 36 13 34 35 35 39 2 12 7 15 2 34 39 34 39 12 35 12 34 34 36 34 8 12 7 41 29 35 21 34 7 34 32 12 3 35 35 12 35 7 26 8 36 24 25 8 21 28 12 33 7 20 7 29 39 21 39 32 2 22 32 12 39 7 22 12 20 31 20 22 20 39 20 21 39 22 12 7 31 8 31 39 12 7 21 39 21 1 8 31 33 7 39 32 12 32 39 7 37 29 19 17 19 39 20 31 39 30 12 28 28 12 31 39 12 19 33 32 32 12 39 12 7 8 32 8 39 28 39 31 39 33 12 31 19 12 20 22 39 39 31 30 7 19 2 33 26 27 0 33 28 27 27 31 25 12 25 18 39 39 31 32 23 30 2 31 24 32 39 31 12 39 31 28 12 39 35 27 25 26 35 32 12 39 23 35 23 23 25 39 33 39 2 32 12 39 12 27 6 31 2 28 12 23 5 31 24 25 12 2 36 23 39 2 23 5 39 33 12 31 35 12 33 36 37 12 18 12 24 32 39 12 14 17 39 35 3 23 12 33 32 32 12 30"
