rank,fitness,winrate,genome
1,-0.7130,0.9800,"19 28 22 14 2 20 19 39 22 12 39 2 13 14 39 2 32 12 33 33 19 19 13 12 15 21 20 33 18 3 20 12 12 19 2 20 5 0 20 20 1 21 8 5 33 21 39 0 41 20 22 7 28 20 22 1 16 19 20 4 3 22 41 22 19 22 0 22 27 19 0 20 20 1 14 35 19 27 22 23 33 25 20 23 20 20 0 41 21 5 16 13 39 8 0 35 12 2 36 22 12 6 21 29 2 2 11 21 1 19 21 27 11 17 2 39 39 1 10 10 39 11 2 10 0 9 41 39 21 24 2 20 0 4 11 23 22 23 21 40 38 8 21 17 22 13 2 42 2 12 11 42 2 11 22 24 12 8 41 24 22 40 11 41 29 2 33 18 12 40 17 39 19 23 2 22 16 2 0 13 36 11 0 32 39 37 24 10 36 35 21 10 37 20 24 20 39 38 34 11 1 32 40 28 41 11 3 21 38 29 37 11 37 28 33 30 40 2 41 41 6 14 25 8 20 23 32 10 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 2 11 8 39 32 19 2 36 10 32 23 38 2 9 10 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 9 17 42 10 11 9 41 22 6 11 22 42 39 34 14 2 29 34 9 34 12 38 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 29 23 6 26 28 35 0 25 11 26 35 36 25 39 31 0 3 28 25 25 39 26 2 17 3 12 17 3 12 36 36 36 25 36 20 29 27 3 35 15 42 8 28 10 0 21 0 12 0 26 12 17 31 20 12 35 25 25 39 0 25 12 23 39 25 37 39 28 12 0 34 25 36 41 35 18 39 25 36 0 33 28 39 25 34 26 36 15 12 25 12 33 37 29 28 29 28 27 20 30"
2,-0.7112,0.9767,"19 28 22 14 2 20 19 39 22 12 39 2 13 14 39 2 32 12 33 33 19 19 13 12 15 21 20 33 18 3 20 12 12 19 2 20 5 0 20 20 1 21 8 5 33 21 39 0 41 20 22 7 28 20 22 1 16 19 20 4 3 22 41 22 19 22 0 22 27 19 0 20 20 1 14 35 19 27 22 23 33 25 20 23 20 20 0 41 21 5 16 13 39 8 0 35 12 2 36 22 12 6 12 29 39 2 11 21 1 19 38 27 11 17 41 39 24 1 10 10 39 11 8 10 0 9 41 39 10 24 2 20 0 2 11 23 10 23 6 40 38 8 9 17 10 13 2 42 10 10 11 42 9 11 10 24 12 8 41 24 10 40 11 41 29 11 33 18 28 40 17 39 19 23 2 28 16 2 0 13 36 11 0 32 39 37 24 10 36 35 21 10 37 20 24 20 1 38 34 11 1 32 40 28 41 11 3 21 38 29 37 11 37 28 33 30 40 2 41 41 6 14 25 8 20 23 32 10 18 1 29 11 39 12 16 26 22 16 8 39 24 13 11 42 15 8 42 1 15 36 19 2 11 8 39 32 19 2 36 10 32 23 38 2 9 10 31 0 17 9 38 0 28 9 21 4 4 16 22 26 37 9 17 42 10 11 9 41 22 6 11 22 42 39 34 14 2 29 34 9 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 29 23 6 26 28 35 0 25 11 26 35 36 25 39 31 0 3 28 25 25 39 26 2 17 3 12 17 3 12 36 36 36 25 36 20 29 27 3 35 15 42 8 28 10 0 21 0 12 0 26 12 17 31 20 12 35 25 25 39 0 25 12 23 39 25 37 39 28 12 0 34 25 36 41 35 18 39 25 36 0 33 28 39 25 34 26 36 15 12 25 12 33 37 29 28 29 28 27 20 30"
3,-0.7111,1.0000,"12 26 39 25 2 2 19 11 22 2 27 12 13 14 39 27 32 28 29 12 19 8 12 2 21 21 12 26 27 2 8 12 39 25 39 26 27 0 25 2 39 37 21 5 2 27 21 0 28 12 12 42 26 39 9 12 2 19 20 28 30 36 27 35 39 39 21 39 9 8 0 28 20 22 12 35 22 22 12 2 8 6 12 23 20 27 39 30 22 8 25 14 2 22 12 12 12 2 7 7 30 12 29 39 39 2 19 39 3 3 28 11 2 29 30 39 12 28 30 2 2 12 28 9 0 0 30 29 10 28 12 10 0 10 30 29 29 41 11 19 11 29 41 0 42 0 29 20 9 10 28 42 28 9 3 10 28 29 28 0 28 29 30 19 12 0 33 2 28 0 17 11 29 39 28 20 30 29 0 11 39 3 0 19 39 20 0 30 0 35 21 10 30 20 0 20 39 28 30 11 27 2 32 26 28 10 8 27 29 26 29 26 26 27 26 12 21 27 12 9 30 25 28 8 29 9 25 7 39 39 26 29 28 29 12 2 39 9 25 2 27 27 30 33 25 9 39 7 12 27 39 2 26 27 32 26 28 9 39 27 29 25 29 27 25 25 0 30 27 31 23 37 27 12 11 29 40 39 27 27 3 12 26 10 29 9 39 27 25 27 2 29 25 31 26 28 25 22 28 25 20 30 0 19 1 17 0 5 3 19 3 17 0 32 4 38 20 2 2 3 14 2 0 0 20 39 35 3 30 18 2 2 41 3 3 2 7 2 19 3 30 30 29 20 0 8 3 2 27 0 5 29 0 20 2 2 5 0 3 39 19 2 8 3 18 2 2 3 2 0 39 3 19 18 41 36 2 0 8 9 0 2 19 41 19 17 2 39 0 10 3 19 24 2 41 0 21 30 17 41 29 2 2 12 28 35 42 25 11 26 35 36 2 2 31 0 12 28 25 25 39 2 2 17 2 12 17 3 2 36 36 4 25 36 1 29 27 3 35 15 2 8 28 10 0 21 0 12 0 2 12 2 12 20 12 35 2 25 39 0 25 14 2 2 25 12 39 28 12 0 4 25 2 41 35 18 39 25 2 0 33 12 39 25 34 26 2 2 12 25 12 33 37 29 28 29 2 2 20 2"
4,-0.5759,0.8600,"12 33 39 33 2 2 19 31 22 2 27 12 13 33 39 27 32 31 29 12 19 32 12 2 21 21 33 26 27 33 8 12 39 25 39 26 27 0 25 2 39 37 21 5 2 27 33 0 28 12 12 39 26 39 9 32 2 32 33 28 30 36 33 31 39 32 21 39 9 8 0 28 20 22 12 33 22 22 12 2 8 6 12 23 33 27 33 32 22 8 32 14 31 22 12 12 12 2 7 7 30 12 29 39 39 2 19 39 2 3 28 11 2 2 30 2 12 2 30 2 2 12 28 9 0 0 30 29 2 28 12 10 0 10 30 29 29 41 2 13 11 29 5 0 42 0 29 20 9 10 28 2 28 9 3 2 28 2 28 0 28 29 2 19 12 0 2 2 28 0 17 11 2 39 28 20 30 29 2 11 39 3 0 3 39 20 0 30 0 37 21 10 2 20 0 2 39 28 30 11 9 39 12 10 2 35 2 34 2 39 11 11 39 2 40 2 21 0 12 35 34 22 2 39 10 9 2 7 29 10 34 29 28 39 9 2 39 10 9 10 2 11 2 9 11 37 9 7 12 2 11 2 29 28 39 8 28 35 12 0 34 36 12 10 25 36 0 30 22 2 39 37 22 5 11 10 34 39 2 39 5 12 12 34 2 9 10 8 35 21 2 29 10 2 36 28 11 22 28 34 20 30 0 19 1 17 0 38 3 19 3 17 0 32 4 38 20 2 2 3 14 2 0 0 20 39 35 3 30 18 2 2 41 3 3 2 7 2 19 3 30 30 29 20 0 8 3 2 27 0 5 29 0 20 2 2 5 0 3 39 19 2 8 3 18 2 2 3 2 0 39 3 19 18 41 36 2 0 8 9 0 2 19 41 19 17 2 39 0 10 2 19 24 2 41 0 21 30 17 41 29 2 2 12 28 35 42 25 11 26 35 36 2 2 31 0 12 28 25 25 39 2 2 17 2 12 17 3 2 36 36 4 25 36 1 29 27 3 35 15 2 8 28 10 0 21 0 0 0 2 12 2 12 20 12 35 13 25 39 0 25 14 2 2 25 12 39 28 12 0 4 25 2 41 35 18 39 25 2 0 33 12 39 25 34 26 2 2 12 25 12 33 37 29 28 29 2 2 20 2"
5,-0.5621,0.8478,"19 26 39 25 12 2 19 11 22 2 27 12 13 20 19 12 32 28 29 12 19 8 12 2 21 21 12 26 27 2 8 12 39 25 39 26 27 0 25 12 39 19 21 5 2 27 21 0 28 12 12 42 26 39 9 12 19 12 20 28 30 36 20 35 39 39 21 20 9 8 0 28 20 22 12 35 22 22 12 2 8 19 19 23 20 27 39 30 22 8 25 14 2 20 12 12 12 2 7 7 30 12 29 39 39 2 19 39 3 3 28 11 2 29 30 39 12 28 30 2 2 12 28 9 0 0 12 29 10 28 12 10 0 10 30 29 29 41 11 19 11 29 41 0 42 0 29 20 9 10 28 42 28 9 3 10 28 29 28 0 28 29 2 19 12 0 33 2 28 0 17 11 29 39 28 20 30 29 0 11 39 3 0 3 39 20 0 30 0 35 21 10 30 20 0 20 39 28 30 11 27 2 32 24 24 10 8 24 29 26 23 26 26 27 26 12 21 27 12 9 30 25 28 8 29 9 25 7 39 12 23 29 23 29 12 23 39 9 25 24 27 27 30 23 25 9 39 7 23 27 39 2 26 24 32 26 28 9 23 27 24 25 29 27 25 25 0 39 27 31 23 37 27 12 39 29 40 39 27 27 3 12 26 23 29 9 39 27 25 24 2 29 25 31 26 23 25 24 28 25 20 30 0 19 1 17 0 5 3 19 3 17 0 32 4 38 20 2 2 3 14 2 0 0 20 39 35 3 30 18 2 2 41 3 3 2 7 2 19 3 30 30 29 20 0 8 3 2 27 0 5 29 0 20 2 2 5 0 3 39 19 2 8 3 18 2 2 3 2 0 39 3 19 18 41 36 2 0 8 9 0 2 19 41 19 17 2 39 0 10 3 19 24 2 41 0 21 30 17 41 29 2 39 12 28 8 39 25 12 26 39 7 2 2 31 0 12 28 25 39 39 3 2 26 2 12 17 39 2 26 36 4 7 36 1 29 7 3 7 15 39 8 8 7 0 39 0 0 0 2 12 2 12 25 39 7 2 25 39 0 25 14 25 8 26 12 39 28 12 0 4 25 2 3 35 18 8 25 39 0 33 25 39 25 34 25 2 25 12 25 25 33 37 26 28 29 7 2 7 2"
6,-0.5376,0.8250,"12 26 39 25 2 2 19 11 22 2 27 12 13 14 39 27 32 28 29 12 19 8 12 2 21 21 12 26 27 2 8 12 39 25 39 26 27 0 25 2 39 37 21 5 2 27 21 0 28 12 12 42 26 39 9 12 2 19 20 28 30 36 27 35 39 39 21 39 9 8 0 28 20 22 12 35 22 22 12 2 8 6 12 23 20 27 39 30 22 8 25 14 2 22 12 12 12 2 7 7 30 12 29 39 39 2 19 39 3 3 28 11 2 29 30 39 12 28 30 2 2 12 28 9 0 0 30 29 10 28 12 10 0 10 30 29 29 41 11 19 11 29 41 0 42 0 29 20 9 10 28 42 28 9 3 10 28 29 28 0 28 29 2 19 12 0 33 2 28 0 17 11 29 39 28 20 30 29 0 11 39 3 0 3 39 20 0 30 0 35 21 10 30 20 0 20 39 28 30 11 9 39 12 18 2 35 39 34 29 12 11 35 39 2 35 39 21 0 12 35 17 22 34 39 18 12 30 34 29 18 34 29 36 39 9 39 18 34 9 12 2 35 36 35 2 17 18 12 12 18 11 2 34 28 39 36 36 35 12 18 34 36 12 10 25 36 0 36 42 17 39 34 22 5 11 10 34 35 2 39 3 36 36 34 2 34 10 36 35 36 17 29 17 18 36 36 11 34 28 34 20 30 0 19 1 17 0 5 3 19 3 17 0 32 4 38 20 2 2 3 14 2 0 0 20 39 35 3 30 18 3 2 41 3 3 2 7 2 19 3 30 30 29 20 0 8 3 2 27 0 5 29 0 0 2 2 5 0 3 39 19 2 8 3 18 2 2 38 2 0 0 3 19 18 41 36 2 0 8 9 0 2 19 41 19 17 12 39 0 10 2 19 24 2 41 0 21 30 17 41 29 2 2 12 28 35 42 25 11 26 35 36 2 2 31 0 12 28 25 25 39 2 2 17 2 12 17 3 2 36 36 4 25 36 1 29 27 3 35 15 2 8 28 10 0 21 0 0 0 2 12 2 12 20 12 35 2 25 39 0 25 14 2 2 25 12 40 28 12 0 4 25 2 41 35 18 39 25 2 0 33 12 39 25 34 26 2 2 12 25 12 33 37 29 28 29 2 2 20 2"
7,-0.5174,0.8000,"12 26 39 25 2 2 19 11 39 24 29 12 0 14 24 28 32 28 29 12 30 8 12 39 21 24 12 26 28 2 28 12 39 25 39 24 27 0 25 2 39 37 21 24 2 27 30 23 28 12 12 12 26 39 9 28 23 29 20 24 30 24 27 30 39 39 21 39 9 8 0 30 20 23 12 35 24 12 12 2 8 12 12 39 20 24 39 30 22 8 25 24 2 24 24 12 12 29 23 7 22 12 29 39 39 2 2 39 2 12 22 11 2 2 21 2 12 22 30 2 2 12 2 9 2 21 30 29 2 28 12 10 2 10 30 29 2 2 2 19 11 29 12 0 42 0 29 4 9 10 28 21 28 9 3 2 28 2 28 0 28 2 2 21 12 2 2 2 28 0 21 11 2 39 2 12 30 21 2 4 21 3 0 2 22 20 0 30 0 2 12 10 2 20 0 2 39 28 30 21 9 39 12 10 2 35 2 34 29 39 11 11 39 2 26 2 21 0 12 35 34 22 34 39 10 9 30 7 29 10 34 29 28 39 9 2 39 10 9 10 2 11 2 9 11 37 9 7 12 2 11 2 29 28 39 8 28 35 12 0 34 36 12 10 25 36 0 30 22 2 39 37 22 5 11 10 34 39 2 39 3 12 12 34 2 9 10 8 35 21 2 29 10 35 36 28 11 22 28 34 20 30 0 19 1 17 0 38 3 19 3 17 0 32 4 38 20 2 2 3 14 2 0 0 20 39 35 3 30 18 2 2 41 3 3 2 7 2 19 3 30 30 29 20 0 8 3 2 27 0 5 29 0 20 2 2 5 0 3 39 19 2 8 3 18 2 2 3 2 0 39 3 19 18 41 36 2 0 8 9 0 2 19 41 19 17 2 39 0 10 2 19 24 2 41 0 21 30 17 41 29 2 2 12 28 35 42 25 11 26 35 36 2 2 31 0 12 28 25 25 39 2 2 17 2 12 17 3 2 36 36 4 25 36 1 29 27 3 35 15 2 8 28 10 0 21 0 0 0 2 12 2 12 20 12 35 13 25 39 0 25 14 2 2 25 12 39 28 12 0 4 25 2 41 35 18 39 25 2 0 33 12 39 25 34 26 2 2 12 25 12 33 37 29 28 29 2 2 20 2"
8,-0.5166,0.8043,"12 26 39 25 2 2 19 11 22 2 27 12 13 14 39 27 32 28 29 12 19 8 12 2 21 21 12 26 27 2 8 12 39 25 39 26 27 0 25 2 39 37 21 5 2 27 21 0 28 12 12 42 26 39 9 12 2 19 20 28 30 36 27 35 39 39 21 39 9 8 0 28 20 22 12 35 22 22 12 2 8 6 12 23 20 27 39 30 22 8 25 14 2 22 12 12 12 2 7 7 30 12 29 39 39 2 19 39 2 3 28 11 2 2 30 2 12 2 30 2 2 12 28 9 0 0 30 29 2 28 12 10 0 10 30 29 29 41 2 13 11 29 5 0 42 0 29 20 9 10 28 2 28 9 3 2 28 2 28 0 28 29 2 19 12 0 2 2 28 0 17 11 2 39 28 20 30 29 2 11 39 3 0 3 39 20 0 30 0 37 21 10 2 20 0 2 39 28 30 11 27 2 32 26 28 10 8 27 29 26 29 26 26 27 26 12 21 27 12 9 30 25 28 8 29 9 25 7 39 39 26 29 28 29 12 2 39 9 25 2 27 27 30 33 25 9 39 7 12 27 39 2 26 27 32 26 28 9 39 27 29 25 29 27 25 25 0 30 27 31 23 37 27 12 11 29 40 39 27 27 3 12 26 10 29 9 39 27 25 27 2 29 25 31 26 28 25 22 28 25 20 30 0 19 1 17 0 5 3 19 3 17 0 32 4 38 20 2 2 3 14 2 0 0 20 39 35 3 30 18 2 2 41 3 3 2 7 2 19 3 30 30 29 20 0 8 3 2 27 0 5 29 0 20 2 2 5 0 3 39 19 2 8 3 18 2 2 3 2 0 39 3 19 18 41 36 2 0 8 9 0 2 19 41 19 17 2 39 0 10 3 19 24 2 41 0 21 30 17 41 29 2 2 12 28 35 42 25 11 26 35 36 2 2 31 0 12 28 25 25 39 2 2 17 2 12 17 3 2 36 36 4 25 36 1 29 27 3 35 15 2 8 28 10 0 21 0 12 0 2 12 2 12 20 12 35 2 25 39 0 25 14 2 2 25 12 39 28 12 0 4 25 2 41 35 18 39 25 2 0 33 12 39 25 34 26 2 2 12 25 12 33 37 29 28 29 2 2 20 2"
9,-0.4940,0.7805,"19 26 39 25 12 2 19 11 22 2 27 20 13 20 19 12 32 28 29 12 19 8 20 2 19 21 12 26 27 2 8 12 39 25 39 12 27 19 25 12 39 19 21 5 2 27 21 0 28 20 20 42 26 20 9 20 20 12 20 28 30 20 20 35 39 39 21 39 9 8 0 28 20 22 12 35 20 22 12 2 8 19 19 23 20 27 39 20 22 8 25 14 20 20 12 19 12 2 7 20 32 12 29 39 39 2 19 31 3 3 28 33 2 39 30 39 12 28 30 33 2 4 28 31 12 33 30 29 10 28 2 2 0 10 30 2 33 41 31 19 11 29 41 39 42 0 29 20 33 10 28 42 28 9 33 10 28 29 28 0 28 29 2 32 12 0 33 2 28 0 32 11 29 39 28 20 2 29 31 11 39 3 0 3 39 20 0 30 31 31 2 33 30 20 0 2 39 28 32 11 9 39 12 18 2 35 39 34 29 12 11 35 39 2 35 39 21 0 12 35 17 22 34 39 18 12 30 34 29 18 34 29 36 39 9 39 18 34 9 12 2 35 36 35 2 17 18 12 12 18 11 2 34 28 39 36 36 35 12 18 34 36 12 10 25 36 0 36 42 17 39 34 22 5 11 10 34 35 2 39 3 36 36 34 2 34 10 36 35 36 17 29 17 18 36 36 11 34 28 34 20 30 0 19 1 17 0 5 3 19 3 17 0 32 4 38 20 2 2 3 14 2 0 0 20 39 35 3 30 18 3 2 41 3 3 2 7 2 19 3 30 30 29 20 0 8 3 2 27 0 5 29 0 0 2 2 5 0 3 39 19 2 8 3 18 2 2 38 2 0 0 3 19 18 41 36 2 0 8 9 0 2 19 41 19 17 2 39 0 10 2 19 24 2 41 0 21 30 17 41 29 2 39 3 28 8 39 25 12 26 39 7 2 2 31 0 12 28 25 39 39 41 2 26 2 12 17 39 2 26 36 4 7 36 1 29 7 3 7 15 39 8 8 7 0 39 0 0 0 2 12 2 12 25 39 7 2 25 39 0 25 14 25 8 26 12 39 28 12 0 4 25 2 3 35 18 8 25 0 0 33 25 39 25 34 25 2 25 12 25 25 33 37 26 0 29 7 2 7 2"
10,-0.4932,0.7805,"19 26 39 25 12 2 19 11 22 2 27 12 13 20 19 12 32 28 29 12 19 8 12 2 21 21 12 26 27 2 8 12 39 25 39 26 27 0 25 12 39 19 21 5 2 27 21 0 28 12 12 42 26 39 9 12 19 12 20 28 30 36 20 35 39 39 21 20 9 8 0 28 20 22 12 35 22 22 12 2 8 19 19 23 20 27 39 30 22 8 25 14 2 20 12 12 12 2 7 7 30 12 29 39 39 2 19 39 3 3 28 11 2 29 30 39 12 28 30 2 2 12 28 9 0 0 12 29 10 28 12 10 0 10 30 29 29 41 11 19 11 29 41 0 42 0 29 20 9 10 28 42 28 9 3 10 28 29 28 0 28 29 2 19 12 0 33 2 28 0 17 11 29 39 28 20 30 29 0 11 39 3 0 3 39 20 0 30 0 35 21 10 30 20 0 20 39 28 30 11 27 2 32 24 24 10 8 24 29 26 23 26 26 27 26 12 21 27 12 9 30 25 28 8 29 9 25 7 39 12 23 29 23 29 12 23 39 9 25 24 27 27 30 23 25 9 39 7 23 27 39 2 26 24 32 26 28 9 23 27 24 25 29 27 25 25 0 39 27 31 23 37 27 12 39 29 40 39 27 27 3 12 26 23 29 9 39 27 25 24 2 29 25 31 26 23 25 24 28 25 20 30 0 19 1 17 0 5 3 19 3 17 0 32 4 38 20 2 2 3 14 2 0 0 20 39 35 3 30 18 2 2 41 3 3 2 7 2 19 3 30 30 29 20 0 8 3 2 27 0 5 29 0 20 2 2 5 0 3 39 19 2 8 3 18 2 2 3 2 0 39 3 19 18 41 36 2 0 8 9 0 2 19 41 19 17 2 39 0 10 3 19 24 2 41 0 21 30 17 41 29 2 39 12 28 8 39 25 12 26 39 7 2 2 31 0 12 28 25 39 39 3 2 26 2 12 17 39 2 26 36 4 7 36 1 29 7 3 7 15 39 8 8 7 0 39 0 0 0 2 12 2 12 25 39 7 2 25 39 0 25 14 25 8 26 12 39 28 12 0 4 25 2 3 35 18 8 25 39 0 33 25 39 25 34 25 2 25 12 25 25 33 37 26 28 29 7 2 7 2"
