rank,fitness,winrate,genome
1,-0.7241,0.9767,"24 29 21 23 22 39 24 12 3 22 25 39 12 17 27 11 27 39 7 23 17 7 8 24 24 24 39 32 9 25 20 27 12 21 12 26 37 39 21 23 18 12 23 27 27 5 41 26 24 33 25 8 25 16 12 25 39 0 31 24 25 12 11 25 24 12 24 24 17 34 39 21 21 23 27 19 27 13 39 25 27 19 29 26 26 11 23 12 27 22 27 39 39 39 12 37 25 39 26 40 27 39 31 5 39 19 0 27 19 11 12 25 33 17 39 26 31 40 10 25 20 39 20 25 27 25 2 42 31 2 26 19 26 25 20 10 26 39 25 12 12 30 25 12 33 20 10 27 31 28 32 10 27 32 40 12 26 39 27 33 39 19 39 39 27 12 20 39 20 12 39 31 32 12 33 42 12 32 31 27 39 39 27 13 2 12 31 19 26 7 19 12 33 27 30 33 25 31 27 28 19 16 37 19 14 25 34 31 3 26 20 11 42 12 39 19 26 20 0 19 13 20 7 25 25 19 3 18 13 41 0 27 19 12 11 32 32 19 39 12 26 12 39 25 21 42 25 36 12 23 19 12 40 30 18 25 23 24 39 25 23 15 27 40 25 25 19 27 39 8 25 24 19 10 25 22 39 27 20 27 39 27 26 35 19 23 20 26 24 12 20 7 22 1 39 20 5 12 17 24 2 24 11 21 23 23 21 23 10 24 9 24 24 17 10 38 10 8 23 23 2 12 22 11 22 2 35 12 9 12 22 2 10 34 12 15 32 39 22 24 2 24 22 11 37 33 24 9 34 9 2 23 38 24 23 2 39 41 12 24 9 24 24 21 9 23 22 24 23 39 21 17 35 12 21 2 2 12 12 2 39 9 9 4 33 17 12 2 23 24 39 24 12 0 10 12 39 5 24 2 12 26 9 39 39 2 26 26 7 29 10 26 11 11 11 9 29 36 5 2 0 2 9 12 12 34 8 25 25 20 42 11 38 14 2 2 2 39 27 2 2 24 9 26 40 9 41 10 2 2 2 37 16 39 35 25 4 10 2 39 39 8 8 5 2 39 11 5 13 11 10 2 1 8 9 2 17 12 11 9 10 12 26 39 24 40 11 26 26 33 10 26 9 25 40 24 19 27 25 5"
2,-0.7178,1.0000,"39 39 39 39 21 4 30 21 32 23 42 39 17 28 28 12 20 29 21 30 2 32 23 17 12 18 12 5 18 12 19 20 2 2 39 2 39 12 39 39 32 12 29 28 31 17 32 33 39 22 17 2 12 28 2 39 14 12 33 39 12 23 17 18 2 21 29 23 9 2 22 21 22 39 18 12 2 32 32 12 2 18 28 17 33 18 21 32 23 12 2 12 17 2 12 17 33 12 39 2 39 39 25 7 21 23 2 23 12 20 12 26 7 0 26 14 9 39 0 12 24 8 0 24 12 39 20 24 39 29 28 20 22 2 24 2 19 37 18 39 19 2 8 8 23 19 2 24 21 17 12 39 23 0 12 39 20 20 19 2 19 25 19 29 23 19 7 8 7 39 24 2 29 0 26 7 39 7 23 26 0 19 22 39 21 25 8 24 0 3 27 19 22 8 24 39 39 2 23 22 25 29 30 39 28 26 26 39 12 8 32 21 26 21 39 28 10 29 26 12 18 12 28 12 17 12 17 12 30 26 17 25 1 27 12 12 23 28 25 22 29 26 28 12 39 29 17 27 12 26 7 23 28 29 23 7 12 39 7 36 10 39 25 39 17 12 25 2 12 12 27 12 39 23 25 2 39 11 18 26 42 9 27 25 25 12 12 2 25 39 2 29 1 27 12 39 12 10 10 0 30 7 10 12 20 20 26 12 39 7 25 28 20 39 23 26 23 27 0 25 2 39 2 0 19 39 20 10 2 12 12 10 39 39 9 41 39 7 7 13 25 28 20 19 19 19 3 29 12 39 39 2 20 2 23 11 39 10 12 12 30 27 25 0 28 20 20 20 3 19 2 12 39 19 20 12 23 39 19 19 20 3 12 25 19 28 27 8 20 25 12 39 25 39 20 3 19 12 16 19 12 32 23 39 0 24 0 26 37 12 19 39 2 20 31 39 39 12 8 20 20 31 17 7 0 39 20 20 8 23 39 41 2 0 12 19 33 12 19 39 12 32 19 24 39 20 23 17 38 31 33 17 32 11 19 0 17 0 7 19 20 19 7 19 39 19 0 31 0 3 14 8 19 31 39 3 7 39 19 19 39 20 3 39 12 32 0 8 7 10 23 14 9 0 11 20 24 12 19 23"
3,-0.7175,1.0000,"39 39 39 39 21 4 30 21 32 23 42 39 17 28 28 12 20 29 21 30 2 32 23 17 12 18 12 5 18 12 19 20 2 2 2 2 39 12 39 39 32 12 29 28 31 17 32 33 39 22 17 2 12 28 2 39 14 12 33 39 12 23 17 18 2 21 29 23 9 2 22 21 22 39 18 12 2 32 32 12 2 18 28 17 33 18 21 32 23 12 2 12 17 2 12 17 33 12 39 2 12 39 7 23 8 2 12 24 2 39 7 8 2 36 14 5 2 2 24 28 7 12 29 17 12 28 18 39 28 12 2 39 30 7 23 29 23 23 29 12 12 12 2 2 24 28 10 24 12 30 18 26 23 18 24 2 30 12 8 28 2 12 39 25 8 24 24 10 7 28 2 39 2 39 7 29 2 28 23 7 30 7 10 29 23 42 2 23 18 24 8 23 12 29 2 27 28 39 39 23 21 26 29 26 25 25 21 24 22 8 39 12 27 26 28 24 7 0 25 26 22 24 27 8 24 8 39 39 24 25 25 24 7 24 16 24 24 25 37 12 27 39 39 22 26 24 24 39 12 8 25 27 1 23 12 22 25 7 2 24 12 39 11 12 30 34 25 23 39 25 8 28 7 26 8 28 27 24 24 12 28 22 2 26 25 22 12 12 23 22 12 25 2 20 24 20 39 23 9 22 2 24 27 21 23 10 11 11 10 27 27 24 10 11 28 12 28 8 23 23 25 29 30 2 22 10 11 12 9 28 27 9 12 2 12 15 39 39 30 2 39 10 10 2 39 33 24 9 34 9 2 12 11 24 11 25 39 10 12 28 9 24 9 21 9 29 39 24 11 11 28 28 35 11 39 2 2 10 9 27 30 9 9 4 10 17 30 30 30 10 39 24 12 10 10 11 39 5 39 2 12 32 23 39 0 24 0 26 37 12 19 39 2 20 31 39 39 12 8 20 20 31 17 7 0 39 20 20 8 23 39 41 2 0 12 19 33 12 19 39 12 32 19 24 39 20 23 17 38 31 33 17 32 11 19 0 17 0 7 19 20 19 7 19 39 19 0 31 0 3 14 8 19 31 39 3 7 39 19 19 39 20 3 39 12 32 0 8 7 10 23 14 9 0 11 20 24 12 19 23"
4,-0.7048,1.0000,"39 39 39 2 21 4 30 21 32 23 42 39 17 28 28 12 20 12 21 12 2 32 23 17 12 18 12 5 18 12 19 20 2 2 39 2 39 12 39 39 32 12 29 28 31 17 32 33 39 22 17 12 12 2 2 39 15 12 12 39 12 23 17 18 2 21 29 23 9 2 22 21 22 39 18 12 2 32 32 12 12 18 28 17 33 18 42 32 23 12 2 2 17 12 12 17 33 12 12 2 39 12 34 12 23 39 23 14 12 11 2 29 34 12 12 35 12 39 20 39 36 23 27 36 20 12 19 19 23 19 29 35 14 4 34 12 19 15 23 39 19 20 19 12 42 20 29 19 38 20 35 12 2 30 35 28 35 39 19 28 36 12 20 30 12 29 12 30 39 39 29 23 23 12 30 2 28 20 12 12 28 20 20 12 12 19 12 20 28 34 30 20 23 19 28 12 29 12 2 17 3 25 39 26 25 25 39 27 25 24 26 25 7 26 12 26 7 8 25 26 39 23 39 23 25 8 12 39 23 25 3 39 39 8 25 25 25 26 24 12 7 25 25 8 27 8 39 26 23 6 25 24 12 25 24 26 39 25 12 13 23 25 25 24 26 14 25 12 38 25 23 3 8 39 25 23 12 2 29 12 25 22 2 25 24 7 12 12 25 23 24 7 2 23 26 12 39 26 2 26 30 12 23 12 20 2 2 23 39 7 25 28 20 23 23 26 23 27 0 25 23 23 2 0 2 39 23 10 2 12 12 10 2 39 9 41 39 7 7 37 25 28 20 19 13 12 3 29 12 24 39 2 20 12 23 11 24 23 12 12 30 27 25 12 28 20 4 20 3 19 23 12 23 19 20 12 23 39 19 19 20 24 2 24 39 23 27 8 23 25 12 2 25 2 20 3 23 12 16 23 18 17 18 12 0 39 0 12 39 12 2 39 12 20 31 12 39 2 32 39 30 31 17 39 39 18 20 39 17 2 39 12 28 0 30 39 12 17 2 23 12 32 19 31 28 18 39 23 38 39 33 17 23 23 30 0 17 0 7 23 30 39 12 38 39 19 0 29 31 3 14 2 19 31 12 12 39 28 31 12 0 20 0 39 12 18 0 8 7 23 23 12 9 0 12 12 28 18 30 23"
5,-0.5804,0.8750,"39 39 28 2 21 4 30 21 30 23 42 39 17 28 30 12 20 12 12 12 2 32 23 17 12 18 29 30 18 12 19 20 2 2 39 2 39 12 39 39 32 16 28 28 30 28 32 28 39 22 0 39 12 2 2 39 29 12 12 30 12 30 30 18 2 21 29 28 9 2 22 21 22 39 28 12 2 30 32 12 12 18 28 17 33 18 42 12 23 12 2 2 17 12 12 17 12 12 12 2 22 30 34 12 22 22 23 14 30 11 36 28 34 12 12 29 12 39 21 39 30 23 27 39 21 20 19 21 23 30 40 22 28 28 34 34 19 15 23 39 22 20 19 22 39 20 29 19 21 20 35 38 22 21 35 39 29 39 19 12 36 12 20 10 12 12 12 39 39 30 30 28 23 39 19 21 29 20 12 12 20 39 28 12 30 22 4 39 28 34 19 20 23 12 39 5 29 12 12 29 3 25 39 26 25 25 39 27 25 24 26 25 7 26 12 26 7 8 25 26 39 23 39 23 25 8 12 39 23 25 3 39 39 8 25 25 25 26 24 12 7 25 25 8 27 8 39 26 23 26 25 24 12 25 24 26 39 25 12 13 23 25 25 24 26 14 25 12 38 25 23 3 8 39 25 23 12 2 29 12 25 22 2 25 24 7 12 12 25 23 24 7 2 23 26 12 39 26 2 26 30 12 10 12 20 20 24 23 39 7 25 28 20 23 23 26 23 27 0 25 2 23 2 0 19 39 23 10 2 12 12 10 39 39 9 41 39 7 7 13 25 28 20 19 13 19 3 29 12 39 39 2 20 12 23 11 39 10 12 12 30 27 25 0 28 20 20 20 3 19 23 12 23 19 20 12 23 13 19 19 20 24 12 24 19 23 27 8 23 25 12 39 25 39 20 3 23 12 16 23 18 17 18 12 0 39 0 12 32 12 39 39 12 20 31 39 39 31 32 39 30 31 17 32 39 18 12 39 17 12 39 31 28 0 30 39 12 17 2 12 12 33 19 32 28 18 39 23 38 32 33 17 12 23 39 0 17 0 7 23 30 39 12 38 12 19 0 29 31 31 14 2 19 32 32 12 39 28 31 12 0 12 0 12 12 18 33 8 32 23 23 32 9 15 12 12 28 18 30 23"
6,-0.5580,0.8537,"39 39 39 2 21 4 30 21 32 23 42 39 17 28 28 12 20 12 21 12 2 32 23 17 12 18 12 5 18 12 19 20 2 2 39 2 39 12 39 39 32 12 29 28 31 17 32 33 39 22 17 12 12 2 2 39 15 12 12 39 12 23 17 18 2 21 29 23 9 2 22 21 22 39 18 12 2 32 32 12 12 18 28 17 33 18 42 32 23 12 2 2 17 12 12 17 33 12 12 2 22 16 34 12 22 22 23 14 39 11 39 13 34 12 12 35 12 39 21 39 36 23 27 39 21 20 19 21 23 19 40 22 28 28 34 34 17 15 23 39 22 20 19 22 39 20 29 19 12 20 35 17 12 21 35 39 35 39 17 12 36 12 12 10 12 29 15 39 39 39 24 17 23 39 19 21 21 20 18 18 17 20 20 12 18 22 4 20 28 34 17 18 12 12 39 5 29 18 12 17 3 25 37 26 25 25 12 12 25 24 26 25 7 14 12 26 7 8 25 26 39 23 39 23 25 8 12 39 23 25 3 39 39 8 25 25 25 26 24 12 7 25 25 8 38 8 12 26 23 26 25 24 12 25 24 26 39 25 12 13 23 25 25 24 26 14 25 12 4 25 23 3 8 39 25 23 12 2 29 12 25 22 2 12 24 7 12 12 25 23 24 7 2 23 26 12 39 26 2 26 30 12 23 12 20 2 2 23 39 7 25 28 20 23 23 26 23 27 0 25 23 23 2 0 2 39 23 10 2 12 12 10 2 39 9 41 39 7 7 37 25 28 20 19 13 12 3 29 12 24 39 2 20 12 23 11 24 23 12 12 30 27 25 12 28 20 4 20 3 19 23 12 23 19 20 12 23 39 19 19 20 24 2 24 39 23 27 8 23 25 12 2 25 2 20 3 23 12 16 23 18 17 18 12 0 39 0 12 32 12 39 39 12 20 31 39 39 31 32 39 30 31 17 32 39 18 12 39 17 12 39 31 28 0 30 39 12 17 2 12 12 33 19 32 28 18 39 23 38 32 33 17 12 23 39 0 17 0 7 23 30 39 12 38 12 19 0 29 31 31 14 2 19 32 32 12 39 28 31 12 0 12 0 12 12 18 33 8 32 23 23 32 9 15 12 12 28 18 30 23"
7,-0.5338,0.8298,"39 39 39 2 21 4 30 21 32 23 42 39 17 28 28 12 20 12 21 12 2 32 23 17 12 18 12 5 18 12 19 20 2 2 39 2 39 12 39 39 32 12 29 28 31 17 32 33 39 22 17 12 12 2 2 39 15 12 12 39 12 23 17 18 2 21 29 23 9 2 22 21 22 39 18 12 2 32 32 12 12 18 28 17 33 18 42 32 23 12 2 2 17 12 12 17 33 12 12 2 22 30 34 12 22 22 23 14 30 11 36 12 34 12 12 29 12 39 21 39 30 23 12 39 21 20 19 21 23 30 40 22 28 28 34 34 19 15 23 39 22 12 12 22 15 20 29 19 21 20 35 38 22 21 35 39 29 12 19 12 36 12 20 10 12 12 12 39 39 30 30 28 23 39 19 21 29 20 12 12 20 39 28 12 30 22 4 39 28 12 19 20 23 12 39 5 29 12 12 29 3 25 39 26 25 25 39 27 25 24 26 25 7 26 12 26 7 8 25 26 39 23 39 23 25 8 12 39 23 25 3 39 39 8 25 25 25 26 24 12 7 25 25 8 27 8 39 26 23 26 25 24 12 25 24 26 39 25 12 13 23 25 25 24 26 14 25 12 38 25 23 3 8 39 25 23 12 2 29 12 25 22 2 25 24 7 12 12 25 23 24 7 2 23 26 12 39 26 2 26 30 12 23 12 20 2 2 23 39 7 25 28 20 23 23 26 23 27 0 25 23 23 2 0 2 39 23 10 2 12 12 10 2 39 9 41 39 7 7 37 25 28 20 19 13 12 3 29 12 24 39 2 20 12 23 11 24 23 12 12 30 27 25 12 28 20 4 20 3 19 23 12 23 19 20 12 23 39 19 19 20 24 2 24 39 23 27 8 23 25 12 2 25 2 20 3 23 12 16 23 18 17 18 12 0 39 0 12 32 12 39 39 12 20 31 39 39 31 32 39 30 31 17 32 39 18 12 39 17 12 39 31 28 0 30 39 12 17 2 12 12 33 19 32 28 18 39 23 38 32 33 17 12 23 39 0 17 0 7 23 30 39 12 38 12 19 0 29 31 31 14 2 19 32 32 12 39 28 31 12 0 12 0 12 12 18 33 8 32 23 23 32 9 15 12 12 28 18 30 23"
8,-0.5215,0.8182,"39 39 39 2 21 4 30 21 32 23 42 39 17 28 28 12 20 12 21 12 2 32 23 17 12 18 12 5 18 12 19 40 2 2 39 2 39 12 39 39 32 12 29 28 31 17 32 33 39 22 17 12 12 2 2 39 15 12 12 39 12 23 17 18 2 21 29 23 9 2 22 21 22 39 18 12 2 32 32 12 12 18 28 17 33 18 42 32 23 12 2 2 17 12 12 17 33 12 12 2 22 30 34 12 22 22 23 14 30 11 36 28 34 12 12 29 12 39 21 39 30 23 27 39 21 20 19 21 23 30 40 22 28 28 34 34 19 15 23 39 22 20 19 22 39 20 29 19 21 20 35 38 22 21 35 39 29 39 19 12 36 12 20 10 12 12 12 39 39 30 30 28 23 39 19 21 29 20 12 12 20 39 28 12 30 22 4 39 28 34 19 20 23 12 39 5 29 12 12 29 3 25 39 26 25 25 39 27 25 24 26 25 7 26 12 26 7 8 25 2 39 23 39 23 25 8 12 39 42 25 3 39 39 8 25 25 25 26 12 12 7 25 25 12 27 8 39 26 23 26 25 24 12 25 24 26 39 25 12 13 23 25 25 24 26 14 25 12 4 25 23 3 8 12 25 23 12 2 29 16 25 22 2 25 2 7 12 12 25 23 24 7 2 23 26 12 39 26 2 26 30 12 10 12 20 20 24 23 39 7 25 28 20 23 23 26 23 27 0 25 2 23 2 0 19 39 23 10 2 12 12 10 39 39 9 41 39 7 7 13 25 28 20 19 13 19 3 29 12 39 39 2 20 12 23 11 39 10 12 12 30 27 25 0 28 20 20 20 3 19 23 12 23 19 20 12 23 13 19 19 20 24 12 24 19 23 27 8 6 25 12 39 25 39 20 3 23 12 16 23 18 17 18 12 0 39 0 2 39 12 2 39 12 20 31 2 39 2 32 39 31 31 17 39 39 18 20 39 17 2 39 12 24 0 18 39 12 17 2 23 12 32 19 31 39 18 23 23 38 39 33 17 23 23 19 0 17 0 7 23 20 39 12 38 39 19 0 31 31 3 14 2 19 31 39 3 39 18 31 19 0 20 0 39 12 18 0 8 7 23 23 12 9 0 12 12 23 18 17 23"
9,-0.5159,0.8125,"39 39 39 2 21 4 30 21 32 23 42 39 17 28 28 12 20 12 21 12 2 32 23 17 12 18 12 5 18 12 19 20 2 2 39 2 39 12 39 39 32 12 29 28 31 17 32 33 39 22 17 12 12 2 2 39 15 12 12 39 12 23 17 18 2 21 29 23 9 2 22 21 22 39 18 12 2 32 32 12 12 18 28 17 33 18 42 32 23 12 2 2 17 12 12 17 33 12 12 2 22 30 34 12 22 22 23 14 30 11 36 12 34 12 12 29 12 39 21 39 30 23 12 39 21 20 19 21 23 30 40 22 28 28 34 34 19 15 23 39 22 12 12 22 15 20 29 19 21 20 35 38 22 21 35 39 29 12 19 12 36 12 20 10 12 12 12 39 39 30 30 28 23 39 19 21 29 20 12 12 20 39 28 12 30 22 4 39 28 12 19 20 23 12 39 5 29 12 12 29 3 25 39 26 25 25 39 27 25 24 26 25 7 26 12 26 7 8 25 26 39 23 39 23 25 8 12 39 23 25 3 39 39 8 25 25 25 26 24 12 7 25 25 8 27 8 39 26 23 26 25 24 12 25 24 26 39 25 12 13 23 25 25 24 26 14 25 12 38 25 23 3 8 39 25 23 12 2 29 12 25 22 2 25 24 7 12 12 25 23 24 7 2 23 26 12 39 26 2 26 30 12 0 12 20 2 2 23 39 7 25 28 20 23 23 26 23 27 0 25 23 23 2 0 16 39 23 10 2 12 0 41 2 39 9 41 39 7 7 37 25 28 20 19 13 12 3 29 12 24 39 2 20 12 23 11 24 23 12 12 30 27 25 12 28 20 4 20 3 19 23 12 23 19 20 0 23 39 19 19 20 0 2 24 39 23 27 8 23 25 12 2 0 2 20 3 23 12 16 23 18 17 18 12 0 39 20 2 39 12 2 39 12 20 31 4 39 2 32 20 19 31 39 20 39 18 39 20 39 2 39 12 2 0 18 39 20 17 12 23 12 32 19 31 39 18 20 23 19 39 33 17 23 23 20 0 17 39 7 23 19 39 12 38 39 19 0 31 31 3 14 39 12 31 39 3 39 12 31 19 0 20 0 39 12 18 0 39 7 23 23 19 9 0 2 12 19 18 17 23"
10,-0.5158,0.8085,"39 24 21 39 21 4 23 21 32 23 42 23 17 18 28 21 12 22 21 30 21 32 12 39 12 23 39 18 22 12 19 24 23 2 23 17 39 12 39 39 32 12 29 28 39 24 39 33 12 22 39 2 12 38 2 23 14 12 33 39 12 21 17 24 2 21 23 39 9 2 22 21 22 23 18 12 24 39 32 12 2 23 28 17 17 17 12 32 24 22 17 12 17 12 24 17 33 39 39 39 22 30 34 12 22 22 23 14 30 11 36 28 34 12 12 29 12 39 21 39 30 23 27 39 21 20 19 21 23 30 40 22 28 28 34 34 19 15 23 39 22 20 19 22 39 20 29 19 21 20 35 38 22 21 35 39 29 39 19 12 36 12 20 10 12 12 12 39 39 30 30 28 23 39 19 1 29 20 12 12 20 39 28 12 30 22 4 39 28 34 19 20 23 12 39 5 29 12 12 29 3 25 39 26 25 25 39 27 25 24 26 25 7 26 12 26 7 8 25 26 39 23 39 23 25 8 12 39 23 25 3 39 39 8 25 25 25 26 24 12 7 25 25 8 27 8 39 26 23 26 25 24 12 25 24 26 39 25 12 13 23 25 25 24 26 14 25 12 38 25 23 3 8 39 25 23 12 2 29 12 25 22 2 25 24 7 12 12 25 23 24 7 2 23 26 12 39 26 2 26 30 12 10 12 20 20 24 23 39 7 25 28 20 23 23 26 23 27 0 25 2 23 2 0 19 39 23 10 2 12 12 10 39 39 9 41 39 7 7 13 25 28 20 19 3 19 3 29 12 39 39 2 20 12 23 11 39 10 12 12 30 27 25 0 28 20 20 20 3 19 23 12 23 19 20 12 23 39 19 19 20 24 12 24 19 23 27 8 23 25 12 39 25 39 20 3 23 12 16 23 18 17 18 12 0 12 0 2 39 12 2 12 12 21 31 12 22 2 12 22 31 31 17 21 39 18 20 22 17 2 39 12 24 0 22 21 12 17 2 23 12 32 19 31 39 18 23 23 12 39 33 17 23 23 12 12 22 0 7 23 20 39 17 38 39 12 0 31 21 12 14 2 19 31 39 42 12 12 31 19 22 20 22 22 22 18 0 21 21 23 21 12 9 0 12 12 23 12 14 23"
