# seed=3
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6568,0.9348,0.9266,-0.2075,0.2552,"27 2 8 31 37 30 9 21 12 41 34 0 33 28 33 1 5 10 3 5 12 18 15 37 20 36 39 30 29 36 2 6 36 35 10 9 19 34 27 24 31 34 5 10 40 34 3 26 37 39 4 5 42 29 23 15 21 34 14 40 1 32 41 23 17 30 33 26 25 33 29 19 32 9 22 24 0 26 29 14 2 9 10 17 9 27 40 33 27 12 34 27 40 26 42 32 0 11 41 28 28 14 25 23 42 15 38 9 22 11 24 8 16 26 34 40 22 2 37 29 13 37 7 34 6 7 42 25 15 19 16 10 16 22 41 0 28 13 36 1 42 4 42 17 0 19 31 37 37 3 21 16 11 30 25 33 12 27 2 36 11 25 22 6 1 40 40 27 16 4 13 0 13 23 42 7 31 5 4 25 26 42 35 16 22 1 30 32 40 8 39 36 17 7 22 37 39 34 40 27 40 4 7 26 41 24 14 24 4 12 12 17 2 33 3 36 15 27 37 25 14 7 35 36 31 23 1 20 28 35 16 34 14 36 27 31 28 15 37 40 15 12 42 2 42 4 6 24 34 14 2 26 7 18 30 36 33 12 40 32 19 31 22 19 2 34 14 15 40 27 20 40 35 20 3 36 38 39 35 15 23 38 24 12 21 2 34 26 0 18 26 2 13 36 39 39 0 40 42 28 7 9 34 21 39 31 36 20 10 0 25 18 25 22 22 22 35 26 5 10 13 9 25 13 32 23 32 1 27 24 1 0 8 33 33 0 22 28 15 9 42 39 8 27 1 14 16 0 20 17 9 13 26 12 4 3 1 12 23 17 15 34 1 16 37 24 9 31 6 12 13 7 10 22 37 14 28 14 41 42 28 18 38 16 28 10 36 25 42 14 24 24 20 36 21 3 37 33 1 7 11 33 29 34 24 39 1 19 11 13 22 31 12 11 25 24 21 19 9 22 14 32 7 39 39 9 16 12 30 34 29 4 22 2 6 24 33 17 11 10 38 7 7 28 0 41 2 27 16 24 19 2 31 12 13 16 14 23 35 27 21 2 17 14 19 39 29 29 29 36 30 20 21 25 13 17 3 5 2 22 19 34 33 18 14 16 0 35 33 11 17 30 35 10 10 41 41 9 20 17"
1,2,-0.6813,0.9487,0.8915,-0.2606,0.1745,"19 3 29 41 34 2 24 14 36 7 4 20 11 42 0 14 13 31 18 14 24 32 25 2 23 20 32 9 14 2 23 40 18 7 2 22 7 2 30 32 9 20 13 33 16 3 12 31 33 42 42 2 34 9 0 37 8 0 0 12 32 6 8 38 32 4 7 20 6 41 39 31 5 24 23 12 17 2 17 12 30 1 36 11 7 27 22 41 40 37 32 1 2 25 4 2 7 33 41 36 19 28 42 39 0 42 24 24 12 4 36 36 42 39 36 39 20 8 41 18 39 19 35 29 25 9 29 39 12 34 40 16 16 12 28 11 6 2 29 33 29 29 39 0 41 31 35 0 12 12 41 13 30 26 31 29 30 36 38 2 12 30 26 10 13 34 12 12 1 35 30 34 14 39 2 12 20 8 35 28 39 27 19 12 30 13 12 31 13 34 34 38 12 36 42 27 8 0 42 35 41 16 3 20 36 0 7 33 8 30 31 35 13 1 42 10 34 19 31 11 24 41 23 0 8 31 35 8 1 7 41 19 30 14 7 33 29 33 0 41 21 0 21 22 23 8 8 10 36 12 24 42 42 8 23 1 0 19 12 34 40 0 7 19 8 34 7 3 3 17 7 21 32 24 28 24 32 9 30 0 22 10 35 38 41 20 7 36 17 32 3 8 7 7 2 14 15 37 7 16 0 13 17 41 24 20 36 9 37 42 26 31 40 17 33 4 22 8 11 33 20 0 11 28 29 41 10 22 17 39 24 10 2 18 1 0 39 38 23 40 29 24 23 39 2 12 41 38 30 8 37 7 23 42 41 4 36 18 31 0 32 2 25 17 41 12 8 16 38 3 21 0 37 42 35 34 37 22 14 15 32 38 37 16 22 40 4 33 10 26 26 37 22 5 10 29 27 34 18 21 28 9 14 1 18 26 33 26 37 25 34 5 40 40 39 9 12 10 36 21 1 4 12 42 41 12 3 14 8 0 34 11 23 42 6 11 25 37 29 0 26 15 11 19 14 20 22 11 4 21 10 2 8 12 9 11 1 2 3 2 26 6 9 40 39 0 27 28 16 19 12 42 31 14 27 38 6 33 31 8 24 28 24 21 20 36 28 29 38 12 6 6 41 30 2 6 16 3 20 6"
2,3,-0.6975,0.9556,0.8603,-0.2643,0.1732,"39 16 14 1 39 25 20 19 39 29 19 39 9 5 1 3 26 19 12 42 20 12 32 14 20 5 12 25 35 40 13 12 18 39 39 39 39 12 19 0 9 15 10 20 26 20 30 34 19 17 29 25 22 29 11 39 38 20 0 17 21 39 27 39 32 14 0 1 27 34 25 32 28 28 39 12 20 22 39 28 26 30 1 30 12 18 28 39 39 28 12 28 39 39 39 26 25 39 29 30 2 26 8 5 27 19 29 6 38 6 42 28 10 32 5 15 26 17 8 10 2 4 3 1 5 25 39 21 33 17 42 29 37 31 40 17 22 20 23 8 2 27 35 40 21 11 13 38 35 11 24 10 3 35 28 2 37 35 39 21 6 8 9 26 1 2 12 17 29 1 19 26 37 22 29 14 14 40 3 21 31 29 25 23 22 0 0 1 1 4 14 16 30 34 35 2 25 28 7 27 41 19 2 39 17 10 7 37 7 41 27 37 11 1 25 14 9 8 17 11 13 20 40 39 11 0 11 38 11 5 39 11 27 35 33 2 0 0 1 11 32 2 37 34 26 9 25 35 11 27 6 32 12 12 0 26 36 9 10 10 16 10 37 9 32 11 4 29 1 25 25 26 13 5 2 11 2 37 15 7 28 12 19 10 22 11 10 16 42 18 38 27 36 20 30 28 4 4 17 34 39 36 33 41 37 27 27 40 34 12 37 39 12 31 39 22 21 21 21 0 22 0 7 22 3 7 12 22 32 4 22 22 30 7 33 32 22 22 8 22 21 42 12 39 12 22 17 31 12 5 36 21 31 27 5 12 4 14 3 5 39 10 31 21 9 1 7 22 15 20 39 39 35 3 13 21 23 2 19 0 7 21 15 21 31 3 22 34 32 31 0 23 33 41 38 0 40 40 12 41 39 11 38 31 16 38 29 22 21 17 26 11 34 15 10 11 22 5 39 6 35 35 42 36 12 17 29 4 29 28 12 22 24 13 8 31 21 21 35 25 12 35 4 35 5 8 41 38 21 35 22 29 16 13 40 0 12 24 29 31 30 42 39 41 6 29 36 39 1 37 12 7 27 0 17 28 0 22 35 24 36 12 34 21 12 5 28 10 35 37 1 30 36 38 18 36 29 39 1 36"
3,4,-0.7149,0.9615,0.8222,-0.2648,0.1528,"24 3 8 12 8 2 12 14 39 7 4 20 11 12 0 7 7 31 18 14 24 32 22 2 23 20 32 9 8 2 23 40 7 23 2 22 7 2 30 32 23 8 24 33 12 3 12 31 0 42 39 2 24 23 8 39 8 0 0 23 32 6 8 8 21 4 23 24 39 8 23 31 5 24 22 12 24 2 7 12 3 7 36 11 7 27 24 41 23 24 41 7 2 7 8 2 22 24 41 12 20 12 35 39 0 34 36 1 20 4 36 7 42 39 7 33 20 8 39 18 39 19 42 33 7 9 7 39 12 19 20 16 19 12 28 8 7 35 6 33 20 13 27 19 41 31 7 8 19 16 7 13 23 34 8 23 7 12 38 2 36 19 26 38 8 32 20 16 7 35 6 7 39 20 8 38 20 7 36 12 20 27 19 30 12 13 14 8 12 14 7 38 13 12 32 27 20 0 7 12 12 16 3 20 36 0 7 33 8 2 18 18 13 1 42 10 2 19 31 17 24 41 23 0 8 17 35 8 1 5 41 19 30 14 12 33 29 12 39 41 21 12 21 22 23 8 18 17 36 12 12 42 42 17 18 1 12 19 12 12 40 2 18 19 8 34 7 3 39 17 2 21 32 24 28 24 32 9 30 0 22 18 35 38 41 20 7 36 17 32 3 8 7 7 2 14 15 37 7 16 0 13 2 41 24 20 12 9 37 42 26 31 40 17 33 4 22 8 11 33 20 0 11 28 29 41 10 22 17 39 24 10 2 18 1 0 13 38 1 40 29 24 23 39 2 12 41 38 30 8 37 7 2 42 41 4 36 18 2 0 32 2 25 17 41 12 8 16 38 3 21 0 37 42 2 34 37 22 14 15 32 38 37 16 22 40 4 33 10 26 5 37 22 5 10 29 27 34 18 21 2 30 2 16 2 34 26 0 7 16 20 29 13 39 9 34 24 26 2 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 2 31 15 10 25 9 4 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 2 5 18 6 30 10 23 11 19 14 0 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 12 33"
4,4,-0.7149,0.9615,0.8222,-0.2704,0.1516,"24 3 8 12 8 2 12 14 39 7 4 20 11 12 0 7 7 31 18 14 24 32 22 2 23 20 32 9 8 2 23 40 7 23 2 22 7 2 30 32 23 8 24 33 12 3 12 31 0 42 39 2 24 23 8 39 8 0 0 23 32 6 8 8 21 4 23 24 39 8 23 31 5 24 22 12 24 2 7 12 3 7 36 11 7 27 24 41 23 24 41 7 2 7 8 2 22 24 41 12 20 12 35 39 0 34 36 1 20 4 36 7 42 39 7 33 20 8 39 18 39 19 42 33 7 9 7 39 12 19 20 16 19 12 28 8 7 35 6 33 20 13 27 19 41 31 7 8 19 16 7 13 23 34 8 23 7 12 38 2 36 19 26 38 8 32 20 16 7 35 6 7 39 20 8 38 20 7 36 12 20 27 19 30 12 13 14 8 12 14 7 38 13 12 32 27 20 0 7 12 12 16 3 20 36 0 7 33 8 2 18 18 13 1 42 10 2 19 31 17 24 41 23 0 8 17 35 8 1 5 41 19 30 14 12 33 29 12 39 41 21 12 21 22 23 8 18 17 36 12 12 42 42 17 18 1 12 19 12 12 40 2 18 19 8 34 7 3 39 17 2 21 32 24 28 24 32 9 30 0 22 18 35 38 41 20 7 36 17 32 3 8 7 7 2 14 15 37 7 16 0 13 2 41 24 20 12 9 37 42 26 31 40 17 33 4 22 8 11 33 20 0 11 28 29 41 10 22 17 39 24 10 2 18 1 0 13 38 1 40 29 24 23 39 2 12 41 38 30 8 37 7 2 42 41 4 36 18 2 0 32 2 25 17 41 12 8 16 38 3 21 0 37 42 2 34 37 22 14 15 32 38 37 16 22 40 4 33 10 26 5 37 22 5 10 29 27 34 18 21 2 30 2 16 2 34 26 0 7 16 20 29 13 39 9 34 24 26 2 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 2 31 15 10 25 9 4 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 2 5 18 6 30 10 23 11 19 14 0 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 12 33"
5,4,-0.7149,0.9615,0.8222,-0.2713,0.1905,"24 3 8 12 8 2 12 14 39 7 4 20 11 12 0 7 7 31 18 14 24 32 22 2 23 20 32 9 8 2 23 40 7 23 2 22 7 2 30 32 23 8 24 33 12 3 12 31 0 42 39 2 24 23 8 39 8 0 0 23 32 6 8 8 21 4 23 24 39 8 23 31 5 24 22 12 24 2 7 12 3 7 36 11 7 27 24 41 23 24 41 7 2 7 8 2 22 24 41 12 20 12 35 39 0 34 36 1 20 4 36 7 42 39 7 33 20 8 39 18 39 19 42 33 7 9 7 39 12 19 20 16 19 12 28 8 7 35 6 33 20 13 27 19 41 31 7 8 19 16 7 13 23 34 8 23 7 12 38 2 36 19 26 38 8 32 20 16 7 35 6 7 39 20 8 38 20 7 36 12 20 27 19 30 12 13 14 8 12 14 7 38 13 12 32 27 20 0 7 12 12 16 3 20 36 0 7 33 8 2 18 18 13 1 42 10 2 19 31 17 24 41 23 0 8 17 35 8 1 5 41 19 30 14 12 33 29 12 39 41 21 12 21 22 23 8 18 17 36 12 12 42 42 17 18 1 12 19 12 12 40 2 18 19 8 34 7 3 39 17 2 21 32 24 28 24 32 9 30 0 22 18 35 38 41 20 7 36 17 32 3 8 7 7 2 14 15 37 7 16 0 13 2 41 24 20 12 9 37 42 26 31 40 17 33 4 22 8 11 33 20 0 11 28 29 41 10 22 17 39 24 10 2 18 1 0 13 38 1 40 29 24 23 39 2 12 41 38 30 8 37 7 2 42 41 4 36 18 2 0 32 2 25 17 41 12 8 16 38 3 21 0 37 42 2 34 37 22 14 15 32 38 37 16 22 40 4 33 10 26 5 37 22 5 10 29 27 34 18 21 2 30 2 16 2 34 26 0 7 16 20 29 13 39 9 34 24 26 2 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 2 31 15 10 25 9 4 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 2 5 18 6 30 10 23 11 19 14 0 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 12 33"
6,4,-0.7149,0.9615,0.8222,-0.2704,0.1341,"24 3 8 12 8 2 12 14 39 7 4 20 11 12 0 7 7 31 18 14 24 32 22 2 23 20 32 9 8 2 23 40 7 23 2 22 7 2 30 32 23 8 24 33 12 3 12 31 0 42 39 2 24 23 8 39 8 0 0 23 32 6 8 8 21 4 23 24 39 8 23 31 5 24 22 12 24 2 7 12 3 7 36 11 7 27 24 41 23 24 41 7 2 7 8 2 22 24 41 12 20 12 35 39 0 34 36 1 20 4 36 7 42 39 7 33 20 8 39 18 39 19 42 33 7 9 7 39 12 19 20 16 19 12 28 8 7 35 6 33 20 13 27 19 41 31 7 8 19 16 7 13 23 34 8 23 7 12 38 2 36 19 26 38 8 32 20 16 7 35 6 7 39 20 8 38 20 7 36 12 20 27 19 30 12 13 14 8 12 14 7 38 13 12 32 27 20 0 7 12 12 16 3 20 36 0 7 33 8 2 18 18 13 1 42 10 2 19 31 17 24 41 23 0 8 17 35 8 1 5 41 19 30 14 12 33 29 12 39 41 21 12 21 22 23 8 18 17 36 12 12 42 42 17 18 1 12 19 12 12 40 2 18 19 8 34 7 3 39 17 2 21 32 24 28 24 32 9 30 0 22 18 35 38 41 20 7 36 17 32 3 8 7 7 2 14 15 37 7 16 0 13 2 41 24 20 12 9 37 42 26 31 40 17 33 4 22 8 11 33 20 0 11 28 29 41 10 22 17 39 24 10 2 18 1 0 13 38 1 40 29 24 23 39 2 12 41 38 30 8 37 7 2 42 41 4 36 18 2 0 32 2 25 17 41 12 8 16 38 3 21 0 37 42 2 34 37 22 14 15 32 38 37 16 22 40 4 33 10 26 5 37 22 5 10 29 27 34 18 21 2 30 2 16 2 34 26 0 7 16 20 29 13 39 9 34 24 26 2 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 2 31 15 10 25 9 4 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 2 5 18 6 30 10 23 11 19 14 0 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 12 33"
7,4,-0.7149,0.9615,0.8222,-0.2733,0.1619,"24 3 8 12 8 2 12 14 39 7 4 20 11 12 0 7 7 31 18 14 24 32 22 2 23 20 32 9 8 2 23 40 7 23 2 22 7 2 30 32 23 8 24 33 12 3 12 31 0 42 39 2 24 23 8 39 8 0 0 23 32 6 8 8 21 4 23 24 39 8 23 31 5 24 22 12 24 2 7 12 3 7 36 11 7 27 24 41 23 24 41 7 2 7 8 2 22 24 41 12 20 12 35 39 0 34 36 1 20 4 36 7 42 39 7 33 20 8 39 18 39 19 42 33 7 9 7 39 12 19 20 16 19 12 28 8 7 35 6 33 20 13 27 19 41 31 7 8 19 16 7 13 23 34 8 23 7 12 38 2 36 19 26 38 8 32 20 16 7 35 6 7 39 20 8 38 20 7 36 12 20 27 19 30 12 13 14 8 12 14 7 38 13 12 32 27 20 0 7 12 12 16 3 20 36 0 7 33 8 2 18 18 13 1 42 10 2 19 31 17 24 41 23 0 8 17 35 8 1 5 41 19 30 14 12 33 29 12 39 41 21 12 21 22 23 8 18 17 36 12 12 42 42 17 18 1 12 19 12 12 40 2 18 19 8 34 7 3 39 17 2 21 32 24 28 24 32 9 30 0 22 18 35 38 41 20 7 36 17 32 3 8 7 7 2 14 15 37 7 16 0 13 2 41 24 20 12 9 37 42 26 31 40 17 33 4 22 8 11 33 20 0 11 28 29 41 10 22 17 39 24 10 2 18 1 0 13 38 1 40 29 24 23 39 2 12 41 38 30 8 37 7 2 42 41 4 36 18 2 0 32 2 25 17 41 12 8 16 38 3 21 0 37 42 2 34 37 22 14 15 32 38 37 16 22 40 4 33 10 26 5 37 22 5 10 29 27 34 18 21 2 30 2 16 2 34 26 0 7 16 20 29 13 39 9 34 24 26 2 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 2 31 15 10 25 9 4 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 2 5 18 6 30 10 23 11 19 14 0 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 12 33"
8,4,-0.7149,0.9615,0.8222,-0.2729,0.1430,"24 3 8 12 8 2 12 14 39 7 4 20 11 12 0 7 7 31 18 14 24 32 22 2 23 20 32 9 8 2 23 40 7 23 2 22 7 2 30 32 23 8 24 33 12 3 12 31 0 42 39 2 24 23 8 39 8 0 0 23 32 6 8 8 21 4 23 24 39 8 23 31 5 24 22 12 24 2 7 12 3 7 36 11 7 27 24 41 23 24 41 7 2 7 8 2 22 24 41 12 20 12 35 39 0 34 36 1 20 4 36 7 42 39 7 33 20 8 39 18 39 19 42 33 7 9 7 39 12 19 20 16 19 12 28 8 7 35 6 33 20 13 27 19 41 31 7 8 19 16 7 13 23 34 8 23 7 12 38 2 36 19 26 38 8 32 20 16 7 35 6 7 39 20 8 38 20 7 36 12 20 27 19 30 12 13 14 8 12 14 7 38 13 12 32 27 20 0 7 12 12 16 3 20 36 0 7 33 8 2 18 18 13 1 42 10 2 19 31 17 24 41 23 0 8 17 35 8 1 5 41 19 30 14 12 33 29 12 39 41 21 12 21 22 23 8 18 17 36 12 12 42 42 17 18 1 12 19 12 12 40 2 18 19 8 34 7 3 39 17 2 21 32 24 28 24 32 9 30 0 22 18 35 38 41 20 7 36 17 32 3 8 7 7 2 14 15 37 7 16 0 13 2 41 24 20 12 9 37 42 26 31 40 17 33 4 22 8 11 33 20 0 11 28 29 41 10 22 17 39 24 10 2 18 1 0 13 38 1 40 29 24 23 39 2 12 41 38 30 8 37 7 2 42 41 4 36 18 2 0 32 2 25 17 41 12 8 16 38 3 21 0 37 42 2 34 37 22 14 15 32 38 37 16 22 40 4 33 10 26 5 37 22 5 10 29 27 34 18 21 2 30 2 16 2 34 26 0 7 16 20 29 13 39 9 34 24 26 2 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 2 31 15 10 25 9 4 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 2 5 18 6 30 10 23 11 19 14 0 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 12 33"
9,4,-0.7149,0.9615,0.8222,-0.2772,0.1610,"24 3 8 12 8 2 12 14 39 7 4 20 11 12 0 7 7 31 18 14 24 32 22 2 23 20 32 9 8 2 23 40 7 23 2 22 7 2 30 32 23 8 24 33 12 3 12 31 0 42 39 2 24 23 8 39 8 0 0 23 32 6 8 8 21 4 23 24 39 8 23 31 5 24 22 12 24 2 7 12 3 7 36 11 7 27 24 41 23 24 41 7 2 7 8 2 22 24 41 12 20 12 35 39 0 34 36 1 20 4 36 7 42 39 7 33 20 8 39 18 39 19 42 33 7 9 7 39 12 19 20 16 19 12 28 8 7 35 6 33 20 13 27 19 41 31 7 8 19 16 7 13 23 34 8 23 7 12 38 2 36 19 26 38 8 32 20 16 7 35 6 7 39 20 8 38 20 7 36 12 20 27 19 30 12 13 14 8 12 14 7 38 13 12 32 27 20 0 7 12 12 16 3 20 36 0 7 33 8 2 18 18 13 1 42 10 2 19 31 17 24 41 23 0 8 17 35 8 1 5 41 19 30 14 12 33 29 12 39 41 21 12 21 22 23 8 18 17 36 12 12 42 42 17 18 1 12 19 12 12 40 2 18 19 8 34 7 3 39 17 2 21 32 24 28 24 32 9 30 0 22 18 35 38 41 20 7 36 17 32 3 8 7 7 2 14 15 37 7 16 0 13 2 41 24 20 12 9 37 42 26 31 40 17 33 4 22 8 11 33 20 0 11 28 29 41 10 22 17 39 24 10 2 18 1 0 13 38 1 40 29 24 23 39 2 12 41 38 30 8 37 7 2 42 41 4 36 18 2 0 32 2 25 17 41 12 8 16 38 3 21 0 37 42 2 34 37 22 14 15 32 38 37 16 22 40 4 33 10 26 5 37 22 5 10 29 27 34 18 21 2 30 2 16 2 34 26 0 7 16 20 29 13 39 9 34 24 26 2 21 2 22 22 27 10 38 36 41 38 6 24 17 23 38 2 31 15 10 25 9 4 31 11 7 13 19 40 40 13 35 0 9 5 2 13 7 31 42 7 2 5 18 6 30 10 23 11 19 14 0 29 33 41 32 10 32 16 30 33 0 10 3 4 20 16 6 22 29 10 12 18 27 24 28 24 38 31 22 12 33"
