rank,fitness,winrate,genome
1,-0.7288,1.0000,"8 2 25 22 12 25 7 25 2 16 12 25 2 2 25 2 8 39 26 8 25 12 26 27 39 39 8 8 26 27 12 25 25 26 8 25 12 12 25 25 21 26 39 39 22 16 11 15 2 25 42 40 31 25 26 27 39 37 12 25 12 25 12 25 2 39 25 27 26 12 26 39 25 7 7 39 2 25 25 25 13 21 25 12 22 2 25 39 27 26 8 12 12 28 12 2 12 39 27 31 2 26 39 36 24 10 12 10 35 19 30 2 39 2 0 11 11 10 9 36 0 12 39 39 10 12 10 1 2 34 11 20 2 39 2 19 2 19 39 34 9 36 39 10 30 39 0 36 2 36 35 21 30 29 2 10 9 23 41 22 39 9 11 10 28 10 21 22 11 11 2 11 2 12 10 2 12 12 39 39 9 4 2 9 11 9 2 10 35 10 36 12 1 2 39 9 11 28 3 30 10 10 12 29 28 39 4 21 0 2 2 28 12 8 0 12 7 12 39 10 8 39 39 30 9 8 11 5 7 7 2 28 12 2 31 33 39 8 33 33 4 39 40 29 29 11 29 21 2 32 28 10 13 0 39 39 21 27 28 39 30 30 28 32 7 3 9 12 9 8 12 10 7 2 39 30 12 2 39 23 29 2 2 2 39 9 10 12 15 39 22 1 7 18 0 12 12 30 39 39 9 11 2 12 9 12 12 2 2 10 12 39 7 19 2 11 12 2 37 15 23 20 7 9 11 8 39 24 12 39 39 10 9 9 23 2 17 9 14 11 12 18 39 25 23 12 17 9 12 4 26 8 11 9 26 11 14 12 39 12 25 39 2 2 8 9 9 17 10 9 7 1 9 2 23 10 12 2 23 2 32 39 2 27 23 23 23 23 12 40 2 7 12 10 39 2 2 42 39 8 23 39 34 24 0 12 10 39 29 25 31 9 0 24 26 12 10 33 23 29 24 40 2 30 24 23 39 2 35 11 23 24 33 32 31 10 39 39 26 39 24 39 23 31 12 36 11 31 23 9 35 23 24 12 39 32 39 29 12 9 10 25 39 12 27 28 9 2 39 9 23 26 12 39 23 29 11 39 25 33 12 12 12 28 11 2 9 30 12 2 39 34 25 36 26 12 11 9 25 39"
2,-0.7187,0.9783,"27 2 0 22 12 14 39 29 2 16 18 25 2 27 25 2 39 27 12 21 9 25 32 27 39 39 5 8 41 12 12 26 27 21 14 25 14 12 32 32 21 26 39 21 22 16 11 15 2 25 21 28 31 10 26 35 40 37 12 22 21 21 28 25 2 39 21 26 21 27 25 31 2 39 12 39 2 2 25 25 13 21 15 25 22 2 39 39 26 25 39 12 12 28 30 2 12 12 5 31 2 26 2 36 24 35 12 12 35 19 30 12 39 2 0 12 11 39 5 36 0 12 30 36 12 12 10 9 2 34 11 20 2 39 2 19 2 19 39 34 9 36 39 39 30 39 0 36 2 36 35 21 30 29 2 12 12 23 41 22 39 9 11 20 28 10 21 22 11 9 2 36 20 12 12 2 12 12 39 39 9 4 2 9 21 9 21 35 35 10 36 12 39 2 39 18 9 28 3 30 39 12 30 10 9 39 32 28 34 10 39 34 9 39 41 39 2 31 33 34 33 32 11 9 34 11 30 12 29 9 21 31 2 33 31 35 9 9 11 11 39 11 11 9 29 10 30 10 9 39 28 30 9 34 11 39 39 31 12 34 10 9 10 35 21 39 11 9 34 39 11 29 29 12 32 30 12 10 39 2 22 10 9 36 32 31 11 31 0 2 39 30 39 39 32 9 2 15 0 9 23 12 20 12 24 24 34 24 25 10 2 2 20 12 2 39 17 12 19 24 19 0 8 23 20 23 12 10 12 12 39 25 0 7 11 2 8 20 17 23 2 39 23 7 12 19 12 2 21 21 7 0 7 2 24 19 39 9 20 24 12 2 12 19 24 5 39 20 12 3 12 31 19 11 20 2 10 34 42 17 12 12 1 20 2 2 18 9 23 36 2 39 39 12 39 8 31 2 23 19 26 20 12 9 2 12 39 34 19 12 19 19 35 17 33 24 39 7 36 19 20 33 20 12 12 12 20 20 22 19 12 0 23 35 19 36 12 12 39 20 32 12 36 36 14 20 24 42 19 23 19 39 28 18 19 20 36 24 35 31 20 20 20 20 28 5 12 41 17 2 12 36 12 20 20 12 20 19 39 18 39 19 12 20 0 19 17 17 12 0 20 34 20 19 2 2 24 2 19 20"
3,-0.7177,0.9722,"14 5 4 12 39 14 7 29 33 16 18 36 8 2 4 2 41 2 7 7 9 5 32 28 8 8 2 8 41 8 39 28 42 39 7 8 14 8 8 8 32 2 7 8 8 34 11 8 2 2 35 28 31 10 23 7 40 37 12 33 7 5 28 35 2 39 9 32 7 2 2 31 8 39 14 8 2 2 8 39 13 29 7 2 7 4 33 2 8 8 8 34 8 8 7 7 8 1 5 8 9 26 11 8 35 9 21 12 9 22 2 8 9 13 36 12 23 39 27 2 12 34 2 9 39 2 9 23 39 10 7 22 11 40 7 7 9 27 11 27 39 9 7 12 26 9 7 8 13 8 39 25 27 9 24 22 12 19 35 10 23 12 26 39 19 9 25 28 9 27 39 21 8 8 14 35 11 34 7 11 35 24 12 26 23 39 39 2 22 39 36 11 42 24 21 11 10 25 24 4 39 32 20 17 35 33 13 25 21 25 22 31 39 12 2 12 21 2 12 10 30 34 18 19 39 27 25 18 20 17 12 26 10 39 33 22 27 12 17 32 18 17 21 39 31 27 33 33 11 10 12 2 24 17 39 9 33 31 18 26 12 10 33 26 32 1 21 18 1 26 11 39 31 17 17 18 36 26 31 39 39 27 12 26 39 32 21 31 26 18 26 25 27 32 19 11 31 25 39 31 2 18 39 9 17 22 17 31 2 27 12 17 2 16 8 7 9 18 18 40 39 22 8 12 29 18 28 10 35 21 21 39 7 5 22 18 8 12 10 11 14 10 28 39 39 39 18 11 30 15 30 29 1 24 11 7 8 26 2 9 33 16 5 9 29 25 39 39 28 11 27 7 13 29 9 2 17 23 24 16 22 17 10 7 7 17 27 27 7 22 40 18 39 30 2 10 8 27 5 29 39 19 5 2 1 29 11 10 2 29 38 11 19 38 12 19 30 28 19 11 2 39 28 19 12 38 5 2 29 22 19 2 2 12 4 30 20 11 10 36 3 20 30 2 11 2 2 22 4 30 30 0 12 2 28 10 10 30 20 11 0 20 7 28 2 2 12 17 29 16 39 30 2 4 19 30 3 19 39 2 2 2 1 25 12 2 3 19 29 34 28 20 30 19 19 20 10 40 40 10"
4,-0.6223,0.9149,"8 39 25 24 12 25 7 25 2 16 12 25 16 2 23 2 39 39 26 8 23 12 16 24 39 39 8 23 25 24 12 25 25 26 8 25 12 39 16 25 12 26 25 39 22 23 11 15 12 25 42 12 31 25 39 2 24 37 12 39 12 25 2 12 2 39 24 24 24 25 26 39 25 12 23 39 2 25 25 25 42 21 25 23 37 14 25 12 25 39 25 25 24 39 12 2 12 39 12 31 10 28 32 0 11 39 17 32 18 39 23 17 18 32 31 17 31 32 2 12 39 17 12 39 0 12 32 12 28 40 39 17 12 39 31 38 31 11 38 28 7 18 31 39 11 17 31 17 18 17 32 39 2 12 12 0 39 30 12 39 28 2 33 18 12 39 32 39 17 17 29 39 39 33 17 39 39 39 2 18 17 10 18 29 12 20 23 12 39 16 38 39 29 28 33 39 28 32 32 18 39 10 35 28 39 28 4 21 29 35 35 36 28 28 0 28 39 34 30 20 30 25 39 39 9 34 39 26 29 20 28 39 9 2 26 0 38 8 33 28 4 39 25 35 30 29 35 39 27 30 34 28 36 35 11 36 34 36 30 12 36 12 28 39 36 39 34 39 28 34 12 29 12 2 39 27 36 2 35 23 2 2 39 12 36 12 29 39 34 39 39 39 7 19 28 29 29 30 39 39 26 12 25 20 12 12 7 2 33 2 20 33 12 11 11 11 9 12 12 15 23 27 12 9 39 8 33 11 12 26 1 19 33 32 32 12 39 20 12 33 12 12 2 32 2 12 17 10 12 2 26 32 26 12 2 8 33 8 31 12 25 12 31 19 12 39 12 17 20 22 10 33 21 12 23 10 7 39 19 20 20 22 2 8 39 19 19 33 25 40 19 7 31 39 10 27 8 11 20 25 19 12 18 9 0 25 24 25 8 39 19 28 18 25 27 27 20 39 23 21 29 39 20 20 19 11 28 36 27 25 17 20 20 2 9 30 39 10 12 39 39 25 20 26 10 19 27 10 19 39 23 24 39 20 39 20 12 3 27 26 26 23 9 20 10 25 25 39 24 9 11 28 12 19 25 20 12 12 25 18 12 20 24 23 26 2 30 24 10 20 25 25 39 25 8 39 18 20 12 24"
5,-0.6186,0.9130,"8 39 25 24 12 25 7 25 2 16 12 25 16 2 23 2 39 39 26 8 23 12 16 24 39 39 8 23 25 24 12 25 25 26 8 25 12 39 16 25 12 26 25 39 22 23 11 15 12 25 42 12 31 25 39 2 24 37 12 39 12 25 2 12 2 39 24 24 24 25 26 39 25 12 23 39 2 25 25 25 42 21 25 23 37 14 25 12 25 39 25 25 24 39 12 2 12 39 12 31 10 28 32 0 11 39 17 32 18 39 23 17 18 32 31 17 31 32 2 12 39 17 12 39 0 12 32 12 28 40 39 17 12 39 31 38 31 11 38 28 7 18 31 39 11 17 31 17 18 17 32 39 2 12 12 0 39 30 12 39 28 2 33 18 12 39 32 39 17 17 29 39 39 33 17 39 39 39 2 18 17 10 18 29 12 20 23 12 39 16 38 39 29 28 33 39 28 32 32 18 39 10 35 28 39 28 4 21 29 35 35 36 28 28 0 28 39 34 30 20 30 25 39 39 9 34 39 26 29 20 28 39 9 2 26 0 38 8 33 28 4 39 25 35 30 29 35 39 27 30 34 28 36 35 11 36 34 36 30 12 36 12 28 39 36 39 34 39 28 34 12 29 12 2 39 27 36 2 35 23 2 2 39 12 36 12 29 39 34 39 39 39 7 19 28 29 29 30 39 39 26 1 25 20 12 12 7 2 33 2 20 33 12 11 11 11 9 12 12 15 23 27 12 9 39 8 33 11 12 26 1 19 33 32 32 12 39 20 12 33 12 12 2 32 2 12 17 10 12 2 26 32 26 12 2 8 33 8 31 12 25 12 31 19 12 39 12 17 20 22 10 33 21 12 23 10 7 39 19 20 20 22 2 8 39 19 19 33 25 40 19 7 31 39 10 27 8 11 20 25 19 12 18 9 0 25 24 25 8 39 8 28 18 25 27 27 7 23 23 21 29 39 23 27 24 11 8 8 27 25 17 23 36 2 9 30 12 10 12 39 39 25 23 7 10 26 8 10 19 39 8 24 39 12 39 20 12 3 27 26 7 23 9 7 10 25 25 39 7 9 11 28 8 27 7 24 12 36 25 18 12 39 24 23 8 2 30 24 8 20 7 8 39 25 8 39 18 20 12 24"
6,-0.6177,0.9091,"8 39 25 24 12 25 7 25 2 16 12 25 16 2 23 2 39 39 26 8 23 12 16 24 39 39 8 23 25 24 12 25 25 26 8 25 12 39 16 25 12 26 25 39 22 23 11 15 12 25 42 12 31 25 39 2 24 37 12 39 12 25 2 12 2 39 24 24 24 25 26 39 25 12 23 39 2 25 25 25 42 21 25 23 37 14 25 12 25 39 25 25 24 39 12 2 12 39 12 31 10 28 32 0 11 39 17 32 18 39 23 17 18 32 31 17 31 32 2 12 39 17 12 39 0 12 32 12 28 40 39 17 12 39 31 38 31 11 38 28 7 18 31 39 11 17 31 17 18 17 32 39 2 12 12 0 39 30 12 39 28 2 33 18 12 39 32 39 17 17 29 39 39 33 17 39 39 39 2 18 17 10 18 29 12 20 23 12 39 16 38 39 29 28 33 39 28 32 32 18 10 10 12 12 21 16 4 21 19 19 26 28 22 8 0 12 7 12 30 39 27 19 39 19 22 26 39 26 7 20 28 28 12 39 31 27 21 8 33 33 4 39 26 20 29 11 26 21 2 19 28 39 12 0 39 25 20 27 28 39 22 30 28 25 7 39 22 21 28 8 12 39 12 2 39 12 12 2 39 23 39 2 2 2 39 9 39 25 15 12 12 39 7 39 28 39 12 26 39 16 26 1 25 20 12 12 7 2 33 2 20 33 12 11 11 11 9 12 12 15 23 27 12 9 39 8 33 11 12 26 1 19 33 32 32 12 39 20 12 33 12 12 2 32 2 12 17 10 12 2 26 32 26 12 2 8 33 8 31 12 25 12 31 19 12 39 12 17 20 22 10 33 21 12 23 10 7 39 19 20 20 22 2 8 39 19 19 33 25 40 19 7 31 39 10 27 8 11 20 25 7 34 7 24 0 35 8 40 29 25 31 36 0 24 36 12 39 23 23 12 24 24 23 8 35 23 39 0 23 11 24 8 23 8 31 10 39 35 26 39 24 8 23 31 39 39 11 31 12 24 35 23 24 12 39 32 12 12 12 36 10 15 36 7 27 28 9 2 24 39 23 8 7 39 23 36 11 34 24 7 12 12 12 35 35 12 12 30 12 2 8 34 25 24 26 12 34 12 24 36"
7,-0.6001,0.8889,"8 39 25 24 12 25 7 25 2 16 12 25 24 2 23 2 39 39 26 8 23 12 0 24 39 39 8 23 25 24 12 25 25 26 8 25 2 39 16 25 12 26 25 39 22 23 11 15 12 25 42 12 31 25 39 2 24 37 12 39 12 25 12 12 2 39 24 24 24 25 26 39 25 12 23 39 2 25 25 25 42 21 25 16 37 14 25 12 25 39 25 25 24 39 12 2 12 39 12 31 3 28 7 33 21 39 17 32 31 39 23 17 32 7 31 17 31 12 7 8 39 8 12 39 7 12 32 12 28 33 39 17 0 39 41 17 31 32 33 28 7 18 22 39 8 17 8 17 18 17 32 39 2 12 12 0 39 30 33 7 0 2 8 33 31 31 32 39 17 31 33 39 7 33 21 31 39 39 2 18 17 22 18 29 12 33 23 39 33 8 38 7 7 28 33 7 28 32 32 7 10 31 17 29 16 36 35 21 0 2 2 28 12 18 18 12 7 12 32 12 32 39 39 31 33 8 17 5 18 7 36 28 17 2 34 33 39 39 33 33 18 36 36 29 33 11 29 32 2 32 28 12 33 0 39 39 31 27 28 39 39 35 28 39 34 36 9 40 9 8 17 34 36 2 35 32 12 35 39 23 36 34 18 2 39 9 10 35 12 39 22 35 34 31 18 12 34 30 39 39 30 27 25 39 12 12 12 12 2 2 5 29 12 19 12 11 12 2 12 2 2 30 2 12 39 39 29 24 12 26 1 40 2 28 23 12 22 12 12 11 12 12 30 2 2 13 39 39 12 2 28 28 30 0 2 39 30 12 39 5 25 29 39 22 2 29 9 17 10 22 37 30 21 9 13 10 12 30 12 2 12 30 12 27 23 25 23 30 25 29 28 30 16 39 29 27 2 42 2 25 19 4 18 9 0 25 10 25 8 39 31 2 2 25 27 27 10 27 23 21 2 39 15 27 29 11 28 36 27 25 17 25 36 2 9 30 12 2 25 39 39 25 23 26 10 26 27 10 19 12 25 13 39 12 39 20 39 3 2 26 26 39 9 2 10 25 25 18 39 9 11 28 8 27 25 19 12 36 25 18 12 39 36 28 26 2 30 34 10 20 25 25 39 25 8 39 2 20 12 3"
8,-0.5953,0.8889,"8 39 25 24 12 25 7 25 2 16 12 25 16 2 23 2 39 39 26 8 23 12 16 24 39 39 8 23 25 24 12 25 25 26 8 25 12 39 16 25 12 26 25 39 22 23 11 15 12 25 42 12 31 25 39 2 24 37 12 39 12 25 2 12 2 39 24 24 24 25 26 39 25 12 23 39 2 25 25 25 42 21 25 23 37 14 25 12 25 39 25 25 24 39 12 2 12 39 12 31 10 28 32 0 11 39 17 32 18 39 23 17 18 32 31 17 31 32 2 12 39 17 12 39 0 12 32 12 28 40 39 17 12 39 31 38 31 11 38 28 7 18 31 39 11 17 31 17 18 17 32 39 2 12 12 0 39 30 12 39 28 2 33 18 12 39 32 39 17 17 29 39 39 33 17 39 39 39 2 18 17 10 18 29 12 20 23 12 39 16 38 39 29 28 33 39 28 32 32 18 39 10 35 28 39 28 4 21 29 35 35 36 28 28 0 28 39 34 30 20 30 25 39 39 9 34 39 26 29 20 28 39 9 2 26 0 38 8 33 28 4 39 25 35 30 29 35 39 27 30 34 28 36 35 11 36 34 36 30 12 36 12 28 39 36 39 34 39 28 34 12 29 12 2 39 27 36 2 35 23 2 2 39 12 36 12 29 39 34 39 39 39 7 19 28 29 29 30 39 39 26 1 25 20 12 12 7 2 33 2 20 33 12 11 11 11 9 12 12 15 23 27 12 9 39 8 33 11 12 26 1 19 33 32 32 12 39 20 12 33 12 12 2 32 2 12 17 10 12 2 26 32 26 12 2 8 33 8 31 12 25 12 31 19 12 39 12 17 20 22 10 33 21 12 23 10 7 39 19 20 20 22 2 8 39 19 19 33 25 40 19 7 31 39 10 27 8 11 20 25 19 12 18 9 0 25 24 25 8 39 8 28 18 25 27 27 7 23 23 21 29 39 23 27 24 11 8 8 27 25 17 23 36 2 9 30 12 10 12 39 39 25 23 7 10 26 8 10 19 39 8 24 39 12 39 20 12 3 27 26 7 23 9 7 10 25 25 39 7 9 11 28 8 27 7 24 12 36 25 18 12 39 24 23 8 2 30 24 8 20 7 8 39 25 8 39 18 20 12 24"
9,-0.5598,0.8511,"8 39 25 24 12 25 7 25 2 16 12 25 16 2 23 2 39 39 26 8 23 12 16 24 39 39 8 23 25 24 12 25 25 26 8 25 12 39 16 25 12 26 25 39 22 23 11 15 12 25 42 12 31 25 39 2 24 37 12 39 12 25 2 12 2 39 24 24 24 25 26 39 25 12 23 39 2 25 25 25 42 21 25 23 37 14 25 12 25 39 25 25 24 39 12 2 12 39 12 31 10 28 32 0 11 39 17 32 18 39 23 17 18 32 31 17 31 32 2 12 39 17 12 39 0 12 32 12 28 40 39 17 12 39 31 38 31 11 38 28 7 18 31 39 11 17 31 17 18 17 32 39 2 12 12 0 39 30 12 39 28 2 33 18 12 39 32 39 17 17 29 39 39 33 17 39 39 39 2 18 17 10 18 29 12 20 23 12 39 16 38 39 29 28 33 39 28 32 32 18 39 10 35 28 39 28 4 21 29 35 35 36 28 28 0 28 39 34 30 20 30 25 39 39 9 34 39 26 29 20 28 39 9 2 26 0 38 8 33 28 4 39 25 35 30 29 35 39 27 30 34 28 36 35 11 36 34 36 30 12 36 12 28 39 36 39 34 39 28 34 12 29 12 2 39 27 36 2 35 23 2 2 39 12 36 12 29 39 34 39 39 39 7 19 28 29 29 30 39 39 26 20 25 20 12 12 20 2 20 2 20 33 12 11 19 11 9 20 12 15 39 27 12 9 19 8 33 11 12 12 1 20 19 32 32 19 39 20 12 33 12 12 2 32 2 12 17 20 12 2 19 32 26 12 2 20 33 8 31 20 25 12 31 19 12 39 12 17 20 12 10 33 20 12 23 19 7 19 19 20 20 22 2 8 39 19 19 33 25 40 19 12 19 39 10 27 8 20 20 19 19 12 18 9 0 25 24 25 8 39 31 28 18 25 27 27 23 23 23 21 29 39 23 27 24 11 28 36 27 25 17 23 36 2 9 30 12 10 12 39 39 25 23 26 10 26 27 10 19 39 23 24 39 12 39 20 12 3 27 26 26 23 9 2 10 25 25 39 24 9 11 40 8 27 25 24 12 36 25 18 12 39 24 23 26 2 30 24 10 20 3 25 39 25 8 39 18 20 12 24"
10,-0.5575,0.8462,"8 39 25 24 12 25 7 25 2 16 12 25 16 2 23 2 39 39 26 8 23 12 16 24 39 39 8 23 25 24 16 25 25 26 8 25 12 39 16 25 12 26 25 39 22 23 11 15 12 25 42 12 31 25 39 2 24 37 12 39 12 25 12 12 2 39 24 24 24 25 26 39 25 12 23 39 2 25 25 25 42 21 25 23 37 14 25 12 25 39 25 25 24 39 12 2 12 39 12 31 10 28 17 33 11 39 17 23 23 39 23 17 18 32 17 17 24 18 23 12 2 11 12 39 0 24 39 29 28 18 39 17 12 10 31 23 23 11 38 28 7 18 28 17 11 17 28 24 33 1 23 32 2 20 24 0 39 30 23 39 39 2 33 18 11 9 12 39 17 12 29 39 39 33 5 39 12 18 2 12 18 10 39 29 12 20 23 7 39 24 23 28 29 23 12 39 28 23 32 23 10 10 12 12 21 16 4 21 19 19 26 28 22 8 0 12 7 12 30 39 27 19 39 19 22 26 39 26 7 20 28 28 12 39 31 27 21 8 33 33 4 39 26 20 29 11 26 21 2 19 28 39 12 0 39 25 20 27 28 39 22 30 28 25 7 39 22 21 28 8 12 39 12 2 39 12 12 2 39 23 39 2 2 2 39 9 39 25 15 12 12 39 7 39 28 39 12 26 39 39 12 27 7 36 9 28 12 2 2 12 5 39 12 34 7 12 19 34 34 28 23 19 8 11 39 8 30 39 30 26 12 9 39 8 23 12 13 11 12 2 36 12 39 20 11 28 17 12 30 2 19 10 7 0 29 12 15 28 39 12 25 25 39 22 11 39 36 28 10 11 29 8 19 29 8 39 10 26 27 2 30 29 8 9 23 8 23 27 34 2 25 7 12 34 28 30 2 39 10 9 39 34 34 24 0 35 39 40 29 25 31 36 0 24 36 12 39 23 23 12 24 24 23 30 35 23 39 0 23 11 24 34 23 23 31 10 39 35 26 39 24 34 23 31 39 39 11 31 12 24 35 23 24 12 39 32 12 12 12 36 10 15 36 12 27 28 9 2 24 39 23 26 39 39 23 36 11 34 24 35 12 12 12 35 35 12 12 30 12 2 39 34 25 24 26 12 34 12 24 36"
