rank,fitness,winrate,genome
1,-0.7256,0.9815,"21 21 21 22 39 39 22 32 0 22 30 39 8 21 21 33 2 12 8 34 28 39 2 35 21 21 4 21 11 8 35 22 8 35 22 39 39 12 21 36 2 8 21 0 2 25 22 12 2 7 0 0 8 35 21 5 21 39 34 22 8 2 35 9 2 7 12 35 22 29 5 8 22 0 21 12 41 2 22 2 2 12 33 2 3 2 39 21 12 19 12 7 8 32 2 12 7 0 12 12 2 9 9 9 8 2 10 9 39 11 9 11 7 9 39 12 8 28 11 10 11 12 19 0 12 39 11 39 41 31 12 14 10 13 0 19 8 9 0 4 30 39 30 2 7 9 19 42 0 10 0 28 39 2 11 2 28 12 19 35 7 7 30 9 10 2 12 30 29 11 29 29 9 10 39 29 12 2 19 28 38 10 2 28 11 10 30 39 35 39 28 12 19 11 8 12 2 11 11 9 7 39 7 2 27 22 23 35 33 22 25 8 39 22 8 13 36 41 36 12 12 35 27 22 5 7 12 34 39 34 9 5 8 23 26 12 36 7 27 3 15 22 32 36 12 8 3 39 41 23 7 24 35 34 12 12 12 22 22 7 39 7 12 36 32 25 22 39 21 26 31 22 27 25 22 22 0 39 7 2 8 36 27 12 21 22 26 8 26 21 2 22 12 21 0 21 25 0 25 12 28 19 7 8 8 24 12 8 23 20 8 35 20 29 28 2 30 13 7 2 28 20 36 8 8 29 8 20 39 29 20 29 25 19 19 35 19 12 23 19 34 0 8 8 40 0 39 12 39 7 39 12 39 23 3 20 24 19 8 20 39 7 0 39 8 39 29 15 28 30 39 20 8 8 30 7 7 7 8 23 19 7 12 20 24 19 7 7 20 28 8 7 7 36 28 16 39 7 12 39 18 17 21 18 18 7 18 36 22 39 8 39 17 23 17 11 35 29 23 28 10 18 22 12 17 2 12 7 24 12 40 17 38 12 22 28 12 39 7 31 0 2 18 28 34 23 28 18 21 23 19 2 29 18 18 2 21 18 18 2 17 9 28 17 34 17 18 7 30 12 7 39 28 39 7 21 29 17 30 30 18 17 2 34 23 20 39 22 39 21 21 29 18 17 39 9 38 21 10 12"
2,-0.7236,0.9773,"24 17 24 30 24 0 19 12 12 24 12 33 19 42 12 38 12 12 5 36 31 2 23 12 36 23 32 39 18 12 31 24 16 39 2 39 36 23 39 32 24 19 24 31 2 12 24 33 20 23 39 0 33 35 39 39 35 40 20 0 18 23 39 35 31 36 19 3 33 20 19 32 12 12 33 12 35 0 12 23 33 24 39 17 32 19 33 35 40 19 35 24 39 24 32 39 29 23 17 26 39 35 2 11 29 39 25 2 24 25 26 35 25 16 9 12 39 12 2 29 25 30 26 39 10 18 12 27 32 32 27 27 32 26 39 24 12 39 12 35 26 30 24 12 0 11 39 26 12 0 39 34 30 36 24 36 25 25 26 4 39 27 28 2 28 28 31 35 2 40 36 25 28 42 28 26 2 10 2 35 39 12 0 12 28 30 0 2 2 36 29 2 9 2 18 39 28 9 30 30 35 34 12 13 12 0 8 26 0 30 41 2 28 12 41 20 15 3 1 7 28 29 38 30 34 40 29 0 12 12 4 29 33 39 34 39 27 0 12 0 35 30 39 37 7 1 26 39 25 22 18 7 11 0 13 0 30 9 12 39 28 41 41 2 3 39 8 29 0 0 40 25 8 29 0 33 39 12 29 3 39 37 12 12 2 30 35 16 0 0 0 2 3 1 3 35 8 26 0 12 36 18 2 39 30 39 28 10 18 39 27 39 12 24 26 34 25 21 18 37 39 9 2 17 9 17 2 9 17 29 10 20 39 17 30 26 27 11 2 9 27 28 12 18 10 30 39 10 11 10 35 10 18 28 10 39 28 11 27 18 27 22 17 2 11 12 10 23 25 27 11 12 39 27 11 0 9 27 2 28 12 17 26 9 9 26 39 39 0 9 10 39 22 18 26 9 9 28 26 30 26 0 35 17 3 18 26 17 17 17 10 36 35 2 2 17 39 39 39 39 27 34 18 39 26 17 17 2 28 25 17 28 19 12 20 27 25 25 29 17 28 19 18 18 18 25 20 26 39 17 42 30 10 0 39 35 39 26 25 29 39 30 25 0 27 26 10 17 17 26 12 18 34 19 39 12 34 34 27 10 10 26 39 29 0 8 29 29 12 17 12 25 0 25 35 0 17 26 17 12"
3,-0.7207,0.9796,"17 17 7 22 39 7 8 32 0 22 30 39 8 21 21 33 39 12 8 34 17 39 2 12 21 21 4 21 11 8 35 22 8 35 18 39 39 12 21 36 2 8 21 0 17 8 18 12 8 8 0 18 8 35 8 5 7 8 34 7 6 2 7 9 2 7 12 35 22 29 8 8 22 0 21 12 41 17 17 2 2 12 12 2 18 2 17 21 12 19 12 39 8 18 2 39 7 0 12 8 2 9 9 9 8 2 10 9 39 11 9 11 7 9 39 12 8 28 11 10 11 12 19 0 12 39 11 39 41 31 12 14 10 13 0 19 8 9 0 4 30 39 30 2 7 9 19 42 0 10 0 28 39 2 11 2 28 12 19 35 7 7 30 9 10 2 12 30 29 11 29 29 9 10 39 29 12 2 19 28 38 10 2 28 11 10 30 39 2 39 28 12 19 11 8 12 2 11 11 9 19 34 9 27 31 12 12 12 12 19 33 2 9 39 41 11 12 3 5 12 39 29 10 23 20 11 19 32 12 12 4 12 33 12 39 39 12 0 12 19 39 32 39 9 19 1 19 3 25 19 18 33 2 11 10 0 31 32 33 31 31 20 32 11 12 39 32 29 10 20 31 19 9 9 32 33 31 12 39 9 39 37 32 39 9 32 39 39 11 3 11 10 27 30 3 10 29 26 9 12 28 19 7 8 8 24 12 8 23 20 8 35 20 2 28 2 30 13 7 12 28 20 36 8 8 29 8 20 39 29 2 29 25 19 2 35 19 12 23 19 2 42 8 8 40 0 39 12 39 7 39 12 39 23 3 20 24 19 8 20 39 7 0 39 8 39 29 15 28 12 39 20 8 8 30 7 2 7 8 23 19 7 12 20 24 19 7 7 12 28 8 7 7 36 28 16 39 7 12 39 18 17 21 18 9 7 18 36 22 39 8 39 17 23 17 11 35 29 23 28 2 18 2 12 17 2 12 7 24 9 40 17 38 12 22 11 12 10 7 31 0 2 18 28 34 11 28 18 21 23 19 10 29 18 18 2 9 10 18 2 17 9 28 17 34 39 18 9 30 12 7 39 28 39 7 10 29 17 30 30 18 9 2 34 11 20 39 22 39 21 21 29 18 17 39 2 10 2 10 12"
4,-0.6871,0.9783,"21 21 21 22 12 39 0 2 2 7 2 12 7 0 8 2 2 2 8 34 8 7 12 7 21 21 8 21 11 0 2 13 8 35 8 2 7 0 3 2 36 8 12 4 35 25 8 12 3 3 7 0 7 8 2 3 42 12 12 0 8 7 0 41 2 7 12 0 0 12 2 42 8 2 2 12 41 2 22 2 42 2 8 2 8 0 39 21 42 12 2 7 42 32 0 8 7 0 2 7 7 8 39 8 2 7 39 2 2 39 8 7 7 12 2 30 8 2 7 10 9 12 1 8 8 39 2 7 39 23 2 2 2 11 0 2 12 2 40 36 2 3 2 23 3 12 42 42 0 12 0 39 12 2 10 7 30 23 36 35 4 2 0 7 8 11 2 34 35 35 9 29 10 10 36 0 12 8 5 39 0 35 12 23 2 2 35 8 8 2 2 2 2 0 39 7 2 34 2 2 7 34 12 12 2 0 8 7 0 28 24 7 28 12 41 24 39 2 1 7 24 29 29 28 8 23 23 23 12 12 7 2 33 39 12 2 12 28 2 0 35 39 39 37 7 7 29 28 2 22 18 2 24 2 2 2 8 2 12 39 28 38 41 2 39 39 8 29 7 0 2 8 8 2 0 2 39 12 29 29 2 37 12 12 2 0 28 2 12 24 0 2 4 16 2 0 12 24 1 12 23 2 12 0 39 39 12 20 21 12 14 23 28 8 12 12 39 23 37 19 29 22 21 12 39 12 8 30 12 23 20 28 21 28 7 8 8 39 25 12 4 30 21 39 21 24 12 30 24 0 39 12 7 29 23 1 21 19 2 8 12 21 22 12 25 28 28 7 29 30 0 12 29 21 39 21 23 0 28 27 39 2 12 12 27 12 12 22 39 28 12 40 21 12 20 22 7 19 7 2 39 39 25 2 32 39 26 26 30 29 25 33 30 21 21 2 39 39 39 25 0 27 28 0 12 39 25 29 27 26 21 28 19 31 29 2 0 26 22 3 39 30 6 1 39 25 0 2 25 2 2 30 12 32 41 22 0 31 25 12 28 25 22 12 12 32 28 0 26 0 12 0 39 22 0 25 2 25 25 10 32 12 33 12 0 39 29 25 2 12 5 26 28 1 35 26 21 26 2 12"
5,-0.6839,0.9762,"21 21 2 12 39 39 0 2 2 7 41 12 39 29 12 2 30 2 8 12 38 29 28 0 30 0 8 2 11 8 2 30 5 2 0 2 39 0 3 2 0 30 12 0 35 25 2 29 29 3 12 0 7 12 12 0 0 39 12 0 8 42 0 41 29 7 28 0 2 12 36 2 22 2 39 28 2 30 22 39 4 2 34 36 35 0 39 21 42 12 12 7 2 12 0 2 7 14 2 28 23 39 39 35 2 2 39 2 2 39 23 10 7 12 2 30 8 2 1 10 9 12 1 0 8 39 2 5 39 23 2 2 2 11 0 2 12 2 40 36 2 3 2 23 3 12 42 42 0 12 0 39 12 2 10 2 30 23 36 35 4 2 0 2 24 11 2 34 35 35 9 29 10 10 36 0 12 0 5 39 0 35 12 23 2 2 35 1 41 2 2 2 2 0 39 10 2 34 2 2 7 34 12 12 2 0 8 7 0 28 24 7 28 12 41 24 39 2 1 7 24 29 29 28 8 23 23 23 12 12 7 2 33 39 12 2 12 28 2 0 35 39 39 37 7 7 29 28 2 22 18 2 24 2 2 2 8 2 12 39 28 38 41 2 3 39 8 29 7 0 2 8 8 2 0 2 39 12 29 29 2 37 12 12 2 0 28 2 2 24 0 2 4 16 2 0 12 24 0 12 27 39 3 0 41 39 0 20 23 17 14 23 28 8 19 12 39 0 12 39 29 19 36 25 17 12 0 30 20 26 26 28 0 27 3 8 3 12 25 19 4 30 29 39 20 24 12 26 18 0 39 18 7 12 20 12 26 19 0 8 3 12 12 39 25 28 18 7 29 18 20 0 12 12 19 12 12 0 28 20 39 18 27 0 20 0 18 18 39 28 41 39 20 12 17 20 20 19 3 17 29 39 25 30 32 39 39 34 30 35 25 33 29 12 3 29 12 39 39 39 30 39 34 0 39 39 25 29 28 25 21 2 36 31 29 27 0 34 36 39 29 36 39 26 39 25 0 12 25 12 25 30 13 39 39 16 0 31 25 21 28 25 22 0 36 32 35 25 28 0 12 0 39 22 39 25 34 39 25 10 29 31 33 12 12 28 29 28 38 34 28 30 0 39 35 41 21 28 12 12"
6,-0.6395,0.9318,"21 21 2 12 39 39 0 2 2 7 41 12 39 29 12 2 30 2 8 12 38 29 2 0 30 0 8 2 12 8 2 30 5 2 0 2 39 0 3 2 0 30 12 0 35 25 2 29 29 3 12 0 7 12 12 0 0 39 12 0 8 42 0 41 29 7 28 0 2 12 36 2 22 2 39 28 2 30 22 39 4 2 0 36 35 0 39 21 42 12 12 7 2 12 0 2 7 14 2 28 23 39 39 2 2 2 39 12 2 39 23 10 7 12 7 30 8 2 38 10 12 12 36 0 8 39 11 11 39 23 2 23 2 12 0 2 12 9 40 36 42 3 2 23 3 12 42 12 0 12 3 39 12 2 10 2 30 23 36 35 11 2 0 2 24 11 12 34 35 35 9 29 10 10 36 0 12 0 5 39 0 35 12 23 12 2 35 39 41 2 2 2 2 0 39 10 2 34 11 2 7 34 12 12 2 0 8 7 0 28 24 7 28 12 41 24 39 2 1 7 24 29 29 28 8 23 23 23 12 12 7 2 33 39 12 2 12 28 2 0 35 39 39 37 7 7 29 28 2 22 18 2 24 2 2 2 8 2 12 39 28 38 41 2 3 39 8 29 7 0 2 8 8 2 0 2 39 12 29 29 2 37 12 12 2 0 28 2 2 24 0 2 4 16 2 0 12 24 0 12 27 39 3 0 41 39 0 20 23 17 14 23 28 8 19 12 39 0 12 39 29 19 36 25 17 12 0 30 20 26 26 28 0 27 3 8 3 12 25 19 4 30 29 39 20 24 12 26 18 0 39 18 7 12 20 12 26 19 0 8 3 12 12 39 25 28 18 7 29 18 20 0 12 12 19 12 12 0 28 20 39 18 27 0 20 0 18 18 39 28 41 39 20 12 17 20 20 19 3 17 29 39 25 30 32 39 39 34 30 35 25 33 29 12 36 29 12 39 39 39 30 12 34 0 39 39 25 29 28 25 21 2 36 31 29 27 0 34 36 39 29 36 39 26 39 25 0 12 25 12 25 30 13 39 39 16 0 31 25 21 28 25 22 0 36 32 35 25 28 35 12 42 39 12 2 25 34 39 25 10 29 31 33 12 12 28 29 28 38 34 28 30 39 39 35 28 21 28 12 12"
7,-0.5960,0.8889,"21 21 21 22 12 39 0 2 2 7 0 12 7 0 8 2 2 2 8 34 8 7 12 7 21 21 8 21 11 0 2 13 8 35 8 2 7 0 3 2 36 8 12 4 0 25 8 12 0 3 7 0 7 8 2 3 42 12 12 0 8 7 0 41 2 7 12 0 16 12 2 42 8 2 2 12 41 2 22 2 42 2 8 2 8 0 41 21 42 12 3 7 42 32 0 8 7 0 2 7 7 8 39 8 2 7 39 2 2 39 8 7 7 12 2 30 8 2 7 10 9 12 1 8 8 39 2 7 39 23 2 2 2 11 0 2 12 2 40 36 2 3 2 23 3 12 42 42 0 12 0 39 12 2 10 7 30 23 36 35 4 2 0 7 8 11 2 34 35 35 9 29 10 10 36 0 12 8 5 39 0 35 12 23 2 2 35 8 8 2 2 2 2 0 39 7 2 34 2 2 7 34 12 12 2 0 8 7 0 28 24 7 28 12 41 24 39 2 1 7 24 29 29 28 8 23 23 23 12 12 7 2 33 39 12 2 12 28 2 0 35 39 39 37 7 7 29 28 2 22 18 2 24 2 2 2 8 2 12 39 28 38 41 2 39 39 8 29 7 0 2 8 8 2 0 2 39 12 29 29 2 37 12 12 2 0 28 2 12 24 0 2 4 16 2 0 12 24 1 12 23 2 12 0 39 39 12 20 23 12 14 23 28 8 12 12 39 23 37 19 29 19 36 12 39 12 8 30 12 23 20 28 12 28 7 8 8 39 25 19 4 30 29 39 23 24 12 30 24 0 39 39 7 29 23 1 24 19 2 8 19 12 8 39 25 28 28 7 29 30 0 12 29 8 29 7 23 0 28 27 39 2 12 12 27 12 12 2 39 28 12 40 20 12 20 28 7 19 7 2 39 39 25 2 32 39 26 26 30 29 25 33 30 21 21 2 39 39 39 25 0 27 28 0 12 39 25 29 27 26 21 28 19 31 29 2 0 26 22 3 39 30 6 1 39 25 0 2 25 2 2 30 12 32 41 22 0 31 25 12 28 25 22 12 12 32 28 0 26 0 12 0 39 22 0 25 2 25 25 10 32 12 33 12 0 39 29 25 2 12 5 26 28 1 35 26 21 26 2 12"
8,-0.5956,0.8889,"21 21 2 12 39 39 0 2 2 7 41 12 39 29 12 2 30 2 8 12 38 29 28 0 30 0 8 2 11 8 2 30 5 2 0 2 39 0 3 2 0 30 12 3 35 25 2 29 29 3 12 0 7 12 12 0 0 39 12 0 8 42 0 41 29 7 28 0 2 12 36 2 22 2 39 28 2 30 22 39 4 2 34 36 35 0 39 21 42 12 12 7 2 12 0 2 7 14 2 28 23 34 39 35 35 2 39 2 2 39 23 10 7 12 2 30 8 2 1 10 9 12 39 0 8 39 2 35 39 23 2 2 2 11 0 39 12 2 40 36 2 3 36 36 3 39 42 42 0 12 0 39 36 2 10 2 30 23 36 35 4 2 0 2 24 11 2 34 35 35 9 13 10 10 36 0 34 36 5 39 0 36 12 23 2 35 35 1 41 2 2 2 2 0 39 10 2 34 2 2 7 0 12 12 2 0 8 7 0 28 24 7 28 12 41 0 0 2 3 7 24 29 29 28 8 3 23 23 3 12 7 0 33 39 12 2 12 28 2 0 35 39 39 37 7 7 29 28 2 22 18 2 24 2 2 2 8 2 12 39 28 38 41 2 3 39 8 29 0 0 2 8 41 2 0 2 39 12 3 29 2 37 12 12 2 0 28 2 2 24 0 2 4 16 2 0 12 24 0 12 23 0 12 0 39 39 12 20 23 12 14 23 28 41 12 12 39 23 37 19 29 19 36 12 39 12 8 30 12 23 20 28 1 28 3 0 8 39 25 19 4 30 29 39 23 24 12 30 24 0 39 40 7 29 23 1 24 19 3 8 19 12 8 39 25 28 28 7 29 30 0 12 29 8 29 7 23 0 28 27 39 2 12 12 0 12 12 2 39 28 12 40 20 12 20 28 7 19 7 2 29 39 25 30 32 39 39 34 30 35 25 33 29 12 36 29 12 39 39 2 30 39 2 0 39 39 25 29 28 25 21 2 36 2 29 27 0 34 36 39 29 36 39 26 39 25 0 12 25 12 25 30 13 39 39 16 0 31 25 21 28 25 22 0 2 4 35 25 28 35 12 0 39 22 39 25 34 39 25 10 29 31 33 12 12 28 2 28 38 34 28 30 2 39 35 28 21 28 12 12"
9,-0.5807,0.8750,"21 21 2 12 39 39 0 2 2 7 41 12 39 29 12 2 30 2 8 12 38 29 28 0 30 0 8 2 11 8 2 30 5 2 0 2 39 0 3 2 0 30 12 0 35 25 2 29 29 3 12 0 7 12 12 0 0 39 12 0 8 42 0 41 29 7 28 0 2 12 36 2 22 2 39 28 2 30 22 39 4 2 34 36 35 0 39 21 42 12 12 7 2 12 0 2 7 14 2 28 3 39 39 2 2 2 39 12 2 39 23 10 7 12 7 30 8 2 38 10 12 12 36 0 8 39 11 11 39 23 2 23 0 12 41 2 12 9 40 36 42 3 2 23 3 12 42 12 0 12 0 39 12 2 10 2 30 23 36 35 0 2 0 2 24 11 12 34 35 35 9 29 10 10 36 0 12 0 5 39 0 35 12 23 12 2 35 39 41 2 2 2 2 0 39 10 2 34 11 2 7 34 12 12 2 0 8 7 0 28 24 7 28 12 41 24 39 2 1 7 24 29 29 28 8 23 23 23 12 12 7 2 33 39 12 2 12 28 2 0 35 39 39 37 7 7 29 28 2 22 18 2 24 2 2 2 8 2 12 39 28 38 41 2 3 39 8 29 7 0 2 8 8 2 0 2 39 12 29 29 2 37 12 12 2 0 28 2 12 24 0 2 4 16 2 0 12 24 0 12 23 0 12 0 39 39 12 20 23 12 14 23 28 41 12 12 39 23 37 19 29 19 36 12 39 12 8 30 12 23 20 28 1 28 3 0 8 39 25 19 4 30 29 39 23 24 12 30 24 0 39 40 7 29 23 1 24 19 3 8 19 12 8 39 25 28 28 7 29 30 0 12 29 8 29 7 23 0 28 27 39 2 12 12 0 12 12 2 39 28 12 40 20 12 20 28 7 19 7 2 29 39 25 30 32 39 39 34 30 35 25 33 29 12 36 29 12 39 39 2 30 39 2 0 39 39 25 29 28 25 21 2 36 2 29 27 0 34 36 39 29 36 39 26 39 25 0 12 25 12 25 30 13 39 39 16 0 31 25 21 28 25 22 0 2 4 35 25 28 35 12 0 39 22 39 25 34 39 25 10 29 31 33 12 12 28 2 28 38 34 28 30 2 39 35 28 21 28 12 12"
10,-0.5794,0.8750,"21 21 2 12 39 39 0 2 2 7 41 12 39 29 12 2 30 2 8 12 38 29 28 0 30 0 8 2 11 8 2 30 5 2 0 2 39 0 3 2 0 30 12 0 35 25 2 29 29 3 12 0 7 12 12 0 0 39 12 0 8 42 0 41 29 7 28 0 2 12 36 2 22 2 39 28 2 30 22 39 4 2 34 36 35 0 39 21 42 12 12 7 2 12 0 2 7 14 2 28 3 39 39 2 2 2 39 12 2 39 23 10 7 12 7 30 8 2 38 10 12 12 36 0 8 39 11 11 39 23 2 23 0 12 41 2 12 9 40 36 42 3 2 23 3 12 42 12 0 12 0 39 12 2 10 2 30 23 36 35 0 2 0 2 24 11 12 34 35 35 9 29 10 10 36 0 12 0 5 39 0 35 12 23 12 2 35 39 41 2 2 2 2 0 39 10 2 34 11 2 7 34 12 12 2 0 8 7 0 28 24 7 28 12 41 24 39 2 1 7 24 29 29 28 8 23 23 23 12 12 7 2 33 39 12 2 12 28 2 0 35 39 39 37 7 7 29 28 2 22 18 2 24 2 2 2 8 2 12 39 28 38 41 2 3 39 8 29 7 0 2 8 8 2 0 2 39 12 29 29 2 37 12 12 2 0 28 2 12 24 0 2 4 16 2 0 12 24 0 12 23 2 12 0 39 39 12 20 23 12 14 23 28 8 12 12 39 23 37 19 29 19 36 12 39 12 8 30 12 23 20 28 12 28 7 8 8 39 25 19 4 30 29 39 23 24 12 30 24 0 39 39 7 29 23 1 24 19 2 8 19 12 8 39 25 28 28 7 29 30 0 12 29 8 29 7 23 0 28 27 39 2 12 12 27 12 12 2 39 28 12 40 20 12 20 28 7 19 7 2 39 39 25 2 32 39 26 26 30 29 25 33 30 21 21 2 39 39 39 25 0 27 28 0 12 39 25 29 27 26 21 28 19 31 29 2 0 26 22 3 39 30 6 1 39 25 0 2 25 2 2 30 12 32 41 22 0 31 25 12 28 25 22 12 12 32 28 0 26 0 12 0 39 22 0 25 2 25 25 10 32 12 33 12 0 39 29 25 2 12 5 26 28 1 35 26 21 26 2 12"
