rank,fitness,winrate,genome
1,-0.7082,1.0000,"26 2 2 0 11 9 7 13 8 42 12 12 2 27 12 2 9 25 2 36 2 8 34 19 2 37 14 26 12 32 39 39 9 2 36 2 2 7 8 7 5 33 1 2 9 27 37 10 2 7 0 16 7 2 2 2 2 2 8 34 23 40 10 6 8 39 40 41 13 2 20 2 21 23 2 28 2 6 4 17 2 12 31 9 7 13 41 14 19 2 34 2 18 1 7 25 9 39 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 0 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 2 8 1 22 7 7 8 7 20 2 18 7 18 17 23 22 18 2 27 39 8 39 18 27 18 39 39 7 0 20 7 6 2 7 7 18 41 8 18 7 7 17 7 25 21 25 8 7 7 8 12 6 37 18 19 8 26 39 22 7 7 21 7 17 2 22 7 7 25 8 21 12 39 17 2 2 2 8 8 2 7 8 4 18 7 7 7 12 19 19 18 8 8 2 25 7 2 21 8 8 17 21 12 9 2 9 23 12 39 34 8 39 35 12 38 36 39 27 24 23 12 22 34 33 12 2 23 39 34 35 41 25 24 24 7 8 10 24 35 12 2 8 2 15 10 36 27 34 24 24 3 39 37 12 21 10 39 35 34 26 39 36 23 34 34 31 24 35 27 22 19 2 28 33 21 39 39 39 11 23 7 36 7 12 23 36 35 34 23 34 34 12 28 12 36 12 34 25 39 2 42 29 17 28 39 12 2 39 12 0 8 8 12 29 39 38 12 41 7 12 39 37 7 30 28 17 8 12 29 7 7 12 8 7 37 30 34 39 2 2 28 29 42 28 12 17 29 18 1 28 12 29 3 28 39 39 0 2 7 16 8 2 12 4 39 22 12 18 2 28 18 2 12 17 12 28 18 8 30 27 39 21 7 39 8 2 2 30 2 17 7 29 30 6 8 2 29 17 4 30"
2,-0.7052,1.0000,"26 2 2 0 11 9 7 13 8 42 12 12 2 27 12 2 9 25 2 36 2 8 34 19 2 37 14 26 12 32 39 39 9 2 36 2 2 7 8 7 5 33 1 2 9 27 37 10 2 7 0 16 7 2 2 2 2 2 8 34 23 40 10 6 8 39 40 41 13 2 20 2 21 23 2 28 2 6 4 17 2 12 31 9 7 13 41 14 19 2 34 2 18 1 7 25 9 39 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 7 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 2 3 1 22 7 10 8 7 20 2 1 7 32 40 23 22 32 2 27 5 8 39 30 27 39 19 39 7 0 20 7 6 2 2 34 2 41 8 7 7 25 22 7 25 21 25 8 25 7 6 2 6 37 27 19 8 26 39 22 7 7 21 7 22 2 22 27 7 25 23 21 12 2 22 2 2 2 39 8 2 7 21 4 39 22 20 16 22 19 19 21 26 8 2 25 39 2 21 25 0 17 21 22 9 31 9 7 12 22 34 8 39 8 8 38 36 39 27 10 8 39 7 7 7 11 8 36 7 25 8 41 25 7 33 31 39 10 12 7 40 31 7 2 15 10 39 27 7 7 7 3 39 37 33 21 10 2 33 25 26 7 9 26 5 40 31 26 2 33 12 19 2 28 33 12 27 39 7 7 7 7 40 7 36 39 39 25 38 32 39 31 5 28 12 36 33 7 25 12 2 42 29 17 28 39 12 2 39 12 0 8 8 12 29 39 38 12 41 7 12 39 37 7 30 28 17 8 12 29 7 7 12 8 7 37 30 34 39 2 2 28 29 42 28 12 17 29 18 1 28 12 29 3 28 39 39 0 2 7 16 8 2 12 4 39 22 12 18 2 28 18 2 12 17 12 28 18 8 30 27 39 21 7 39 8 2 2 30 2 17 7 29 30 6 8 2 29 17 4 30"
3,-0.6834,0.9787,"26 4 7 0 11 9 7 13 8 25 12 12 8 27 12 2 9 25 25 36 2 8 34 19 2 37 14 26 12 32 39 39 9 2 36 2 2 7 8 7 5 33 1 39 9 27 37 10 2 7 0 16 7 2 2 2 2 25 8 34 23 40 10 6 8 39 40 41 13 2 20 2 21 23 9 28 2 6 10 17 2 12 31 9 7 13 41 14 19 2 34 33 18 1 7 25 9 39 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 7 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 2 3 1 22 7 10 8 7 20 2 1 7 32 40 23 22 32 2 27 5 8 39 30 27 39 19 39 7 0 20 7 6 2 2 34 2 41 8 7 7 25 22 7 25 21 25 8 25 7 6 2 6 37 27 19 8 26 39 22 7 7 21 7 22 2 22 27 7 25 23 21 12 2 22 2 2 2 39 8 2 7 21 4 6 22 20 16 22 19 19 21 26 8 2 25 39 2 21 25 0 17 21 12 9 2 9 23 12 12 34 8 39 39 12 38 36 39 27 24 23 12 22 24 33 11 2 23 7 25 2 41 25 24 24 7 8 10 24 7 40 2 8 2 15 10 39 27 2 24 24 3 39 37 24 21 10 42 17 39 26 39 9 23 5 39 31 24 2 27 22 19 2 28 33 21 27 39 39 11 23 7 40 7 24 23 39 25 38 23 39 39 12 28 12 36 12 7 25 12 2 42 29 17 28 39 12 2 39 12 0 8 8 12 29 39 38 12 41 7 12 39 37 7 30 28 17 8 12 29 7 7 12 8 7 37 30 34 39 2 2 28 29 42 28 12 17 29 18 1 28 12 29 3 28 39 39 0 2 7 16 8 2 12 4 39 22 12 18 2 28 18 2 12 17 12 28 18 8 30 27 39 21 37 39 8 2 2 30 2 17 7 29 30 6 8 2 29 17 4 30"
4,-0.6246,0.9149,"26 4 7 0 21 9 7 13 22 25 12 12 8 27 12 21 9 25 25 22 2 8 21 22 2 37 14 26 39 32 39 39 9 2 36 22 2 7 22 7 5 39 1 39 12 27 22 10 2 7 39 16 7 2 2 2 2 25 8 34 23 39 10 6 8 39 40 41 13 22 20 22 21 23 9 28 2 6 10 39 2 12 39 9 7 13 21 14 19 2 34 33 18 39 7 22 9 39 7 39 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 26 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 7 12 25 39 25 30 25 27 25 25 26 27 17 39 25 39 27 25 12 12 26 12 25 27 27 10 29 17 31 39 26 25 30 25 18 26 39 25 39 27 30 19 25 39 25 39 17 30 12 25 27 25 27 39 27 27 26 12 39 29 2 3 1 22 7 10 8 7 20 2 1 7 32 40 23 22 32 2 27 5 8 39 30 27 39 19 39 7 0 12 7 6 2 2 34 2 41 8 7 7 25 22 7 25 21 25 8 25 7 6 2 6 37 27 19 8 26 39 22 7 7 21 7 22 2 13 27 7 25 23 21 12 2 22 2 2 2 39 8 2 7 21 4 39 22 20 16 22 19 19 21 26 8 2 25 39 2 21 25 0 17 21 12 9 2 9 23 2 39 34 8 39 35 12 38 36 39 27 24 23 12 22 34 33 12 2 23 39 34 35 41 25 24 24 7 8 12 24 35 12 2 8 2 15 10 36 27 34 24 24 12 39 37 12 12 10 42 35 34 26 39 36 23 34 34 31 24 35 27 22 19 2 28 33 21 39 39 12 11 23 7 36 7 12 23 36 35 34 23 34 34 12 28 14 36 12 34 25 12 2 42 26 17 28 39 12 2 39 12 12 7 8 12 29 7 7 12 39 7 26 39 37 7 30 7 17 12 12 29 8 7 12 8 12 37 8 8 39 2 2 28 27 42 28 8 7 8 27 1 7 12 29 12 28 39 27 0 2 26 16 8 2 12 4 39 22 8 18 2 28 18 2 12 17 12 28 18 8 30 27 39 21 7 39 8 7 2 26 2 17 7 29 7 7 8 2 8 17 4 30"
5,-0.5452,0.8372,"26 2 2 0 11 9 7 13 8 42 12 12 2 27 12 2 9 25 2 36 2 8 34 19 2 37 14 26 12 32 39 39 9 2 36 2 2 7 8 7 5 33 1 2 9 27 37 10 2 7 0 16 7 2 2 2 2 2 8 34 23 40 10 6 8 39 40 41 13 2 20 2 21 23 2 28 2 6 4 17 2 12 31 9 7 13 41 14 19 2 34 2 18 1 7 25 9 39 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 7 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 2 3 1 22 7 10 8 7 20 2 1 7 32 40 23 22 32 2 27 5 8 39 30 27 39 19 39 7 0 20 7 6 2 2 34 2 41 8 7 7 25 22 7 25 21 25 8 25 7 6 2 6 37 27 19 8 26 39 22 7 7 21 7 22 2 22 27 7 25 23 21 12 2 22 2 2 2 39 8 2 7 21 4 6 22 20 16 22 19 19 21 26 8 2 25 39 2 21 25 0 32 39 12 14 32 9 23 12 39 34 8 39 35 12 38 36 32 31 24 23 12 22 34 33 12 2 12 39 34 32 41 39 39 31 7 8 10 24 31 12 2 8 2 15 10 12 27 34 24 24 3 32 37 12 21 10 39 35 31 31 39 36 32 34 34 31 24 35 27 33 19 33 33 33 21 33 12 39 33 23 7 36 7 12 23 36 35 12 31 34 34 12 28 12 36 12 34 25 31 12 42 29 27 25 39 12 26 39 27 0 8 8 12 29 39 38 12 26 7 12 39 26 25 30 27 17 2 12 29 27 27 12 27 7 37 30 34 39 2 2 28 39 27 39 12 2 29 26 1 28 12 29 3 26 39 39 26 2 7 16 8 2 12 2 39 22 12 2 2 28 18 2 12 17 12 28 18 39 30 27 39 21 37 26 2 2 12 25 27 17 2 12 27 6 8 2 29 17 4 30"
6,-0.5403,0.8333,"26 2 2 0 11 9 7 7 8 42 12 12 2 27 12 2 9 25 7 36 2 8 7 19 2 37 14 26 12 32 8 39 9 2 36 2 7 7 7 7 5 33 1 2 9 27 6 10 2 7 0 16 7 2 2 2 2 7 8 34 23 40 10 6 8 8 40 41 13 2 20 2 21 23 2 28 7 6 4 17 2 12 31 9 7 13 41 14 19 2 34 7 18 1 7 25 9 39 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 7 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 18 3 39 3 7 2 8 7 10 2 11 7 1 40 9 22 32 18 17 5 18 39 9 2 39 39 17 18 0 20 7 39 2 9 34 11 41 39 7 7 25 22 7 25 2 25 8 39 7 6 18 9 10 27 17 18 26 39 9 7 7 21 7 22 2 12 27 2 25 23 21 12 2 11 11 2 2 39 8 2 7 11 2 18 22 20 18 22 19 19 21 26 8 18 25 17 18 21 25 0 17 21 12 9 2 9 12 12 31 33 8 39 35 12 33 36 12 27 24 23 33 22 34 33 12 2 23 39 34 35 41 25 12 24 32 8 10 33 12 12 2 8 2 33 10 36 27 34 24 24 3 39 37 12 21 10 39 35 12 26 39 36 23 34 34 31 24 35 27 22 19 2 28 33 21 39 39 39 39 23 7 39 7 12 23 36 31 34 23 34 34 12 31 12 31 12 34 25 12 2 42 29 17 28 39 12 16 39 12 0 8 8 12 29 39 38 12 41 7 12 39 37 7 30 28 17 2 12 29 7 7 12 8 7 37 30 34 39 2 2 28 29 42 28 12 2 29 2 1 28 12 29 3 28 39 39 0 2 7 16 8 2 12 2 39 22 12 2 2 28 18 2 12 17 12 28 18 8 30 27 39 21 37 16 2 2 2 30 2 17 2 12 30 6 8 2 29 17 4 30"
7,-0.5328,0.8235,"26 2 2 0 11 12 7 13 24 42 12 12 23 27 23 2 9 25 2 36 2 8 34 19 23 37 14 26 12 32 39 39 9 2 36 2 2 7 8 7 5 39 1 2 24 27 37 10 24 7 0 16 7 24 2 23 2 2 23 34 23 40 10 24 39 39 40 41 24 2 20 23 21 23 2 28 2 6 4 17 2 23 31 9 24 13 41 14 39 2 34 2 18 1 23 25 9 24 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 7 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 2 3 1 22 7 10 8 7 20 2 1 7 32 40 23 22 32 2 27 5 8 39 30 27 39 19 39 7 0 20 7 6 2 2 34 2 41 8 7 7 25 22 7 25 21 25 8 25 7 6 2 6 37 27 19 8 26 39 22 7 7 21 7 22 2 22 27 7 25 23 21 12 2 22 2 2 2 39 8 2 7 21 4 6 22 20 16 22 19 19 21 26 8 2 25 39 2 21 25 0 39 21 12 9 2 31 23 12 39 34 12 1 31 12 39 36 39 27 24 23 12 22 34 33 33 2 23 39 34 35 41 25 24 24 7 8 10 24 35 12 2 8 2 15 10 36 27 34 12 24 3 39 33 12 32 12 31 31 34 26 33 36 23 32 34 31 24 31 27 22 19 31 28 33 21 33 39 39 11 23 7 36 7 39 39 36 35 34 23 34 34 12 12 12 36 12 34 25 12 2 42 26 17 33 39 12 33 39 12 12 33 32 12 29 39 39 12 39 7 26 39 37 7 33 28 17 12 12 29 39 7 12 8 12 37 30 34 12 31 2 32 27 42 28 12 17 26 27 39 28 12 29 12 39 39 27 0 2 26 16 39 2 12 4 39 22 27 18 2 28 18 2 12 17 12 28 18 39 33 27 31 21 7 39 12 2 2 33 31 17 7 29 32 32 8 2 26 31 4 30"
8,-0.4977,0.7872,"26 4 7 0 11 9 7 13 8 25 12 12 8 27 12 2 9 25 25 36 2 8 34 19 2 37 14 26 12 32 39 39 9 2 36 2 2 7 8 7 5 33 1 39 9 27 37 10 2 7 0 16 7 2 2 2 2 25 8 34 23 40 10 6 8 39 40 41 13 2 20 2 21 23 9 28 2 6 10 17 2 12 31 9 7 13 41 14 19 2 34 33 18 1 7 25 9 39 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 7 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 25 3 39 3 7 39 8 26 10 2 11 27 1 40 26 22 32 18 17 0 18 39 26 2 27 27 17 18 0 20 7 39 26 9 34 11 25 39 12 7 25 26 7 25 2 25 25 39 27 6 25 9 26 27 39 26 26 39 9 7 7 21 7 22 2 12 27 2 25 23 21 39 2 11 27 26 2 39 8 2 7 11 2 18 22 20 18 25 19 19 21 26 8 12 25 17 27 21 25 26 17 21 12 9 2 9 23 12 39 34 8 39 35 12 38 36 39 27 24 23 12 22 34 33 12 2 23 39 34 2 41 25 24 24 7 8 10 24 35 12 12 8 2 15 10 36 1 34 24 24 3 39 37 2 21 12 39 35 34 26 42 36 23 34 34 31 24 35 27 22 19 2 28 33 21 39 39 39 11 12 7 36 7 12 23 36 35 34 23 34 34 12 28 12 36 12 34 25 12 2 11 29 39 28 39 39 16 36 35 0 8 35 2 29 39 38 12 10 36 12 39 37 2 30 28 11 35 12 12 7 9 39 11 12 37 11 34 39 2 2 28 29 42 10 12 36 29 2 1 10 12 10 9 36 39 39 0 34 39 34 8 2 12 2 35 22 10 39 2 35 34 2 12 17 12 35 18 8 30 27 39 34 37 16 35 9 9 39 9 11 2 39 30 6 8 10 29 17 4 30"
9,-0.4866,0.7800,"26 2 2 0 11 9 7 13 8 42 12 12 2 27 12 2 9 25 2 36 2 8 34 19 2 37 14 26 12 32 39 39 9 2 36 2 2 7 8 7 5 33 1 2 9 27 37 10 2 7 0 16 7 2 2 2 2 2 8 34 23 40 10 6 8 39 40 41 13 2 20 2 21 23 2 28 2 6 4 17 2 12 31 9 7 13 41 14 19 2 34 2 18 1 7 25 9 39 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 7 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 18 3 39 3 7 2 8 7 10 2 11 7 2 40 9 22 32 18 17 5 18 39 9 2 39 39 17 18 0 20 7 39 2 9 34 11 41 39 7 7 25 22 7 25 2 25 8 39 7 6 18 9 10 27 17 18 26 39 9 7 7 21 7 22 2 12 27 2 25 23 21 12 2 11 11 2 2 39 8 2 7 11 2 18 22 20 18 22 19 19 21 26 8 18 25 17 18 21 25 0 17 21 12 9 2 9 23 2 39 34 8 39 35 12 38 36 39 27 24 23 12 22 34 33 12 2 23 39 34 35 41 25 24 24 7 8 12 24 35 12 2 8 2 15 10 36 27 34 24 24 12 39 37 12 12 10 42 35 34 26 39 36 23 34 34 31 24 35 27 22 19 2 28 33 21 39 39 12 11 23 7 36 7 12 23 36 35 34 23 34 34 12 28 14 36 12 34 25 12 2 42 26 17 28 39 12 2 39 12 12 12 8 12 29 39 39 12 39 7 26 39 37 7 30 28 17 12 12 29 7 7 12 8 12 37 30 34 39 2 2 28 27 42 28 12 17 26 27 1 28 12 29 12 28 39 27 0 2 26 16 8 2 12 4 39 22 27 18 2 28 18 2 12 17 12 28 18 8 30 27 39 21 7 39 8 2 2 26 2 17 7 29 30 6 8 2 26 17 4 30"
10,-0.4853,0.7750,"26 4 7 0 11 9 7 13 8 25 12 12 8 27 12 2 9 25 25 36 2 8 34 19 2 37 14 26 12 32 39 39 9 2 36 2 2 7 8 7 5 33 1 39 9 27 37 10 2 7 0 16 7 2 2 2 2 25 8 34 23 40 10 6 8 39 40 41 13 2 20 2 21 23 9 28 2 6 10 17 2 12 31 9 7 13 41 14 19 2 34 33 18 1 7 25 9 39 7 35 12 12 25 12 24 12 27 26 29 12 25 25 25 27 27 30 28 17 5 27 12 26 12 7 25 25 26 16 26 27 25 7 0 27 27 41 26 42 42 0 0 12 25 27 27 30 25 27 25 25 26 27 17 39 26 39 27 25 12 12 26 12 25 27 27 10 29 17 31 26 6 25 30 25 18 41 39 25 39 25 30 19 25 39 26 39 17 30 29 25 39 25 27 39 29 27 26 1 39 29 2 12 1 22 7 7 8 7 20 2 18 7 18 17 23 22 18 2 27 15 8 39 18 27 18 39 39 7 0 20 7 6 2 7 7 12 41 8 18 7 7 17 7 25 21 12 8 7 7 8 12 6 37 18 19 8 26 39 22 7 7 21 7 17 2 22 7 7 25 8 21 12 39 17 2 2 2 8 8 2 7 12 4 18 7 7 7 12 19 19 18 8 8 2 25 7 2 21 8 8 17 21 12 9 2 9 23 12 39 34 8 39 35 12 38 36 39 27 24 23 12 22 34 33 12 2 23 39 34 35 41 25 24 24 7 8 10 24 35 12 2 8 2 15 10 36 27 34 24 24 3 39 37 12 21 10 39 35 34 26 39 36 23 34 34 31 24 35 27 22 19 2 28 33 21 39 39 39 11 23 7 36 7 12 23 36 35 34 23 34 34 12 28 12 36 12 34 25 39 2 42 26 19 20 39 12 39 39 12 12 33 20 12 19 39 39 12 39 7 26 39 37 7 19 19 17 12 12 29 39 7 39 19 12 37 30 19 12 20 2 32 27 42 28 20 17 26 27 39 28 12 20 12 39 39 27 0 2 26 16 39 2 12 4 39 22 27 18 2 19 18 2 20 17 12 39 18 19 20 19 31 21 7 39 19 2 2 33 20 17 7 29 32 32 8 20 20 12 4 12"
