# seed=3
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6334,0.9091,0.9190,-0.1859,0.2536,"19 18 14 36 12 30 27 22 19 15 4 37 18 28 0 31 10 22 38 12 16 0 30 17 27 0 30 3 6 25 38 5 1 34 18 11 29 14 21 28 25 36 12 14 36 37 5 33 7 10 19 41 40 31 22 30 39 2 31 26 27 14 5 33 22 17 15 22 27 2 23 29 3 1 29 26 23 2 18 42 3 40 20 30 21 23 9 37 1 7 29 11 41 2 8 32 3 29 30 15 2 19 4 17 39 23 18 2 24 10 21 8 2 5 28 40 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 38 4 25 34 35 37 35 21 19 11 13 16 7 21 17 39 22 9 12 10 10 31 15 34 30 23 15 4 19 18 35 41 11 27 8 37 29 22 17 14 1 1 12 1 6 8 39 35 34 20 29 20 36 13 18 22 5 41 37 20 3 0 29 33 17 40 6 29 25 13 27 23 37 37 25 31 40 9 39 29 37 32 5 4 40 11 33 16 4 24 25 29 1 37 15 30 17 30 17 26 20 17 33 25 25 7 36 26 19 26 34 33 28 38 19 12 0 22 32 14 14 21 8 17 26 32 0 42 3 36 41 39 39 29 11 12 26 25 2 11 32 37 11 2 26 21 9 24 9 0 27 7 32 19 34 40 30 38 10 4 5 12 42 14 7 8 41 27 21 32 18 3 14 1 0 9 22 33 23 39 31 1 25 12 7 23 33 39 36 38 26 39 1 0 1 32 42 22 41 28 21 3 32 3 35 18 16 35 5 29 14 21 39 15 36 39 27 22 10 24 7 5 30 35 27 27 38 20 34 24 24 21 27 7 21 11 1 11 22 7 23 18 28 26 29 17 18 38 19 30 18 5 15 33 30 33 7 27 21 6 25 34 13 28 14 23 35 34 30 25 3 39 10 25 11 0 25 23 36 12 21 14 14 16 12 20 8 35 32 41 13 8 13 37 16 35 31 14 40 22 21 32 7 18 32 34 26 37 29 19 32 10 21 39 32 11 14 36 1 2 0 17 11 29 14 40 14 18 2 17 37 16 1 36 33 25 31 36 17 31 21 1 24 4 11 1 3 32 30 31 30 27 9 9 0 38 19 32 1 10"
1,2,-0.6507,0.8889,0.7940,-0.2364,0.1994,"37 14 10 20 28 31 14 5 31 40 19 37 30 17 1 8 38 38 6 5 24 35 41 20 40 8 34 30 19 28 17 4 34 41 25 2 7 19 41 18 42 16 7 30 41 0 3 34 2 1 24 5 11 17 28 2 39 28 11 42 37 27 25 30 7 32 33 29 24 11 1 0 6 11 41 39 4 1 40 4 38 19 26 9 17 2 14 42 16 15 40 1 25 2 32 37 13 19 27 2 34 40 35 11 21 2 2 9 12 14 2 12 8 36 7 2 39 22 8 11 10 39 11 25 11 36 9 2 17 10 8 10 24 11 11 39 22 35 21 21 11 12 21 10 29 40 35 39 27 21 7 32 9 12 22 36 22 39 11 9 36 32 39 12 9 39 29 4 11 2 22 35 11 22 12 11 39 21 28 21 10 21 34 39 11 35 36 11 42 22 18 9 9 10 22 11 23 1 39 36 40 3 13 27 8 1 20 8 0 22 23 19 18 12 15 8 40 20 18 38 8 8 16 28 41 8 33 35 0 22 27 7 16 17 3 34 13 1 8 41 8 23 33 15 25 41 7 41 7 12 30 25 8 10 2 8 5 3 18 17 24 7 30 4 37 0 17 40 34 16 15 26 39 8 32 7 5 3 8 11 17 10 9 22 7 22 33 28 39 20 36 17 0 7 13 11 11 3 31 39 5 4 4 2 28 42 22 8 39 28 7 39 4 40 30 32 8 18 10 2 13 2 7 28 3 2 35 7 3 2 38 25 6 0 40 29 8 29 16 2 39 39 12 7 33 3 15 39 2 24 19 28 15 12 30 2 8 6 30 8 38 7 8 2 30 1 32 5 30 2 19 2 32 7 2 7 40 7 8 35 39 40 12 33 37 38 27 40 9 8 30 16 30 10 29 1 15 8 8 2 1 8 28 7 8 7 20 40 8 9 20 25 29 8 25 8 7 28 7 42 15 25 26 26 8 25 8 15 17 12 14 27 18 27 7 35 20 28 8 32 8 26 14 12 3 8 8 4 8 41 8 41 28 30 1 7 27 28 29 19 7 8 11 7 28 11 10 35 30 39 7 4 8 17 12 12 26 2 2 22 8 27 27 40 25 33 24 2 16 8 30 12 7 7 8 3 28 8 39 2"
2,2,-0.6507,0.8889,0.7940,-0.2363,0.1843,"37 14 10 20 28 31 14 5 31 40 19 37 30 17 1 8 38 38 6 5 24 35 41 20 40 8 34 30 19 28 17 4 34 41 25 2 7 19 41 18 42 16 7 30 41 0 3 34 2 1 24 5 11 17 28 2 39 28 11 42 37 27 25 30 7 32 33 29 24 11 1 0 6 11 41 39 4 1 40 4 38 19 26 9 17 2 14 42 16 15 40 1 25 2 32 37 13 19 27 2 34 40 35 11 21 2 2 9 12 14 2 12 8 36 7 2 39 22 8 11 10 39 11 25 11 36 9 2 17 10 8 10 24 11 11 39 22 35 21 21 11 12 21 10 29 40 35 39 27 21 7 32 9 12 22 36 22 39 11 9 36 32 39 12 9 39 29 4 11 2 22 35 11 22 12 11 39 21 28 21 10 21 34 39 11 35 36 11 42 22 18 9 9 10 22 11 23 1 39 36 40 3 13 27 8 1 20 8 0 22 23 19 18 12 15 8 40 20 18 38 8 8 16 28 41 8 33 35 0 22 27 7 16 17 3 34 13 1 8 41 8 23 33 15 25 41 7 41 7 12 30 25 8 10 2 8 5 3 18 17 24 7 30 4 37 0 17 40 34 16 15 26 39 8 32 7 5 3 8 11 17 10 9 22 7 22 33 28 39 20 36 17 0 7 13 11 11 3 31 39 5 4 4 2 28 42 22 8 39 28 7 39 4 40 30 32 8 18 10 2 13 2 7 28 3 2 35 7 3 2 38 25 6 0 40 29 8 29 16 2 39 39 12 7 33 3 15 39 2 24 19 28 15 12 30 2 8 6 30 8 38 7 8 2 30 1 32 5 30 2 19 2 32 7 2 7 40 7 8 35 39 40 12 33 37 38 27 40 9 8 30 16 30 10 29 1 15 8 8 2 1 8 28 7 8 7 20 40 8 9 20 25 29 8 25 8 7 28 7 42 15 25 26 26 8 25 8 15 17 12 14 27 18 27 7 35 20 28 8 32 8 26 14 12 3 8 8 4 8 41 8 41 28 30 1 7 27 28 29 19 7 8 11 7 28 11 10 35 30 39 7 4 8 17 12 12 26 2 2 22 8 27 27 40 25 33 24 2 16 8 30 12 7 7 8 3 28 8 39 2"
3,3,-0.6811,0.9362,0.8502,-0.2350,0.1632,"21 30 39 29 38 7 28 26 25 11 29 30 25 26 30 25 39 25 26 29 12 12 27 6 41 8 12 25 28 3 39 9 28 16 29 1 12 28 26 25 27 16 30 25 26 1 18 41 28 0 25 29 37 28 25 32 39 38 28 25 30 30 12 12 27 12 27 0 9 27 26 27 26 34 12 25 25 29 14 39 12 25 12 6 25 28 28 26 12 39 25 26 39 13 30 25 26 0 28 30 21 8 7 22 11 22 39 32 22 29 10 39 22 22 39 23 28 25 0 21 10 11 22 21 22 10 12 27 22 21 22 39 22 9 23 23 39 14 29 25 27 10 39 7 22 9 9 10 22 25 9 12 22 3 39 12 8 2 12 39 39 29 39 9 40 11 21 21 10 26 12 29 29 8 21 41 9 39 9 23 30 39 21 39 28 21 32 12 11 39 11 10 7 21 21 12 25 27 21 23 25 12 25 42 12 23 12 35 0 27 39 36 39 18 30 36 23 25 26 39 39 26 23 26 39 27 27 27 25 25 7 12 12 16 39 39 27 12 17 39 23 26 33 24 29 33 27 12 22 24 17 39 12 31 30 31 7 32 24 26 27 29 11 7 24 18 33 25 32 39 12 29 23 27 24 28 28 23 12 2 25 27 39 29 12 25 27 2 24 17 12 0 24 25 29 3 2 26 31 27 15 14 32 14 7 0 41 30 25 3 12 26 14 34 29 33 32 26 12 3 31 39 25 35 28 32 30 28 29 35 28 28 39 12 12 31 42 12 29 28 30 29 30 0 29 28 39 35 39 2 30 21 39 12 29 28 39 22 35 3 30 2 33 35 27 12 38 20 3 2 0 41 12 0 39 2 30 11 28 32 25 12 0 29 29 41 12 30 35 12 0 39 28 25 29 29 25 27 12 39 23 23 21 27 39 19 19 22 21 7 8 19 40 7 22 42 8 38 8 39 39 31 24 7 14 23 37 2 23 7 18 20 40 22 7 20 21 7 20 2 5 31 21 35 12 22 20 23 32 42 19 11 23 6 19 42 22 26 24 8 15 7 39 29 8 7 2 21 23 19 7 39 22 23 6 20 8 38 19 6 37 23 5 39 23 39 22 12 28 7 22 18 20 22 39 29 26 7 39 2"
4,3,-0.6811,0.9362,0.8502,-0.2352,0.2132,"21 30 39 29 38 7 28 26 25 11 29 30 25 26 30 25 39 25 26 29 12 12 27 6 41 8 12 25 28 3 39 9 28 16 29 1 12 28 26 25 27 16 30 25 26 1 18 41 28 0 25 29 37 28 25 32 39 38 28 25 30 30 12 12 27 12 27 0 9 27 26 27 26 34 12 25 25 29 14 39 12 25 12 6 25 28 28 26 12 39 25 26 39 13 30 25 26 0 28 30 21 8 7 22 11 22 39 32 22 29 10 39 22 22 39 23 28 25 0 21 10 11 22 21 22 10 12 27 22 21 22 39 22 9 23 23 39 14 29 25 27 10 39 7 22 9 9 10 22 25 9 12 22 3 39 12 8 2 12 39 39 29 39 9 40 11 21 21 10 26 12 29 29 8 21 41 9 39 9 23 30 39 21 39 28 21 32 12 11 39 11 10 7 21 21 12 25 27 21 23 25 12 25 42 12 23 12 35 0 27 39 36 39 18 30 36 23 25 26 39 39 26 23 26 39 27 27 27 25 25 7 12 12 16 39 39 27 12 17 39 23 26 33 24 29 33 27 12 22 24 17 39 12 31 30 31 7 32 24 26 27 29 11 7 24 18 33 25 32 39 12 29 23 27 24 28 28 23 12 2 25 27 39 29 12 25 27 2 24 17 12 0 24 25 29 3 2 26 31 27 15 14 32 14 7 0 41 30 25 3 12 26 14 34 29 33 32 26 12 3 31 39 25 35 28 32 30 28 29 35 28 28 39 12 12 31 42 12 29 28 30 29 30 0 29 28 39 35 39 2 30 21 39 12 29 28 39 22 35 3 30 2 33 35 27 12 38 20 3 2 0 41 12 0 39 2 30 11 28 32 25 12 0 29 29 41 12 30 35 12 0 39 28 25 29 29 25 27 12 39 23 23 21 27 39 19 19 22 21 7 8 19 40 7 22 42 8 38 8 39 39 31 24 7 14 23 37 2 23 7 18 20 40 22 7 20 21 7 20 2 5 31 21 35 12 22 20 23 32 42 19 11 23 6 19 42 22 26 24 8 15 7 39 29 8 7 2 21 23 19 7 39 22 23 6 20 8 38 19 6 37 23 5 39 23 39 22 12 28 7 22 18 20 22 39 29 26 7 39 2"
5,3,-0.6811,0.9362,0.8502,-0.2339,0.2004,"21 30 39 29 38 7 28 26 25 11 29 30 25 26 30 25 39 25 26 29 12 12 27 6 41 8 12 25 28 3 39 9 28 16 29 1 12 28 26 25 27 16 30 25 26 1 18 41 28 0 25 29 37 28 25 32 39 38 28 25 30 30 12 12 27 12 27 0 9 27 26 27 26 34 12 25 25 29 14 39 12 25 12 6 25 28 28 26 12 39 25 26 39 13 30 25 26 0 28 30 21 8 7 22 11 22 39 32 22 29 10 39 22 22 39 23 28 25 0 21 10 11 22 21 22 10 12 27 22 21 22 39 22 9 23 23 39 14 29 25 27 10 39 7 22 9 9 10 22 25 9 12 22 3 39 12 8 2 12 39 39 29 39 9 40 11 21 21 10 26 12 29 29 8 21 41 9 39 9 23 30 39 21 39 28 21 32 12 11 39 11 10 7 21 21 12 25 27 21 23 25 12 25 42 12 23 12 35 0 27 39 36 39 18 30 36 23 25 26 39 39 26 23 26 39 27 27 27 25 25 7 12 12 16 39 39 27 12 17 39 23 26 33 24 29 33 27 12 22 24 17 39 12 31 30 31 7 32 24 26 27 29 11 7 24 18 33 25 32 39 12 29 23 27 24 28 28 23 12 2 25 27 39 29 12 25 27 2 24 17 12 0 24 25 29 3 2 26 31 27 15 14 32 14 7 0 41 30 25 3 12 26 14 34 29 33 32 26 12 3 31 39 25 35 28 32 30 28 29 35 28 28 39 12 12 31 42 12 29 28 30 29 30 0 29 28 39 35 39 2 30 21 39 12 29 28 39 22 35 3 30 2 33 35 27 12 38 20 3 2 0 41 12 0 39 2 30 11 28 32 25 12 0 29 29 41 12 30 35 12 0 39 28 25 29 29 25 27 12 39 23 23 21 27 39 19 19 22 21 7 8 19 40 7 22 42 8 38 8 39 39 31 24 7 14 23 37 2 23 7 18 20 40 22 7 20 21 7 20 2 5 31 21 35 12 22 20 23 32 42 19 11 23 6 19 42 22 26 24 8 15 7 39 29 8 7 2 21 23 19 7 39 22 23 6 20 8 38 19 6 37 23 5 39 23 39 22 12 28 7 22 18 20 22 39 29 26 7 39 2"
6,3,-0.6811,0.9362,0.8502,-0.2298,0.1593,"21 30 39 29 38 7 28 26 25 11 29 30 25 26 30 25 39 25 26 29 12 12 27 6 41 8 12 25 28 3 39 9 28 16 29 1 12 28 26 25 27 16 30 25 26 1 18 41 28 0 25 29 37 28 25 32 39 38 28 25 30 30 12 12 27 12 27 0 9 27 26 27 26 34 12 25 25 29 14 39 12 25 12 6 25 28 28 26 12 39 25 26 39 13 30 25 26 0 28 30 21 8 7 22 11 22 39 32 22 29 10 39 22 22 39 23 28 25 0 21 10 11 22 21 22 10 12 27 22 21 22 39 22 9 23 23 39 14 29 25 27 10 39 7 22 9 9 10 22 25 9 12 22 3 39 12 8 2 12 39 39 29 39 9 40 11 21 21 10 26 12 29 29 8 21 41 9 39 9 23 30 39 21 39 28 21 32 12 11 39 11 10 7 21 21 12 25 27 21 23 25 12 25 42 12 23 12 35 0 27 39 36 39 18 30 36 23 25 26 39 39 26 23 26 39 27 27 27 25 25 7 12 12 16 39 39 27 12 17 39 23 26 33 24 29 33 27 12 22 24 17 39 12 31 30 31 7 32 24 26 27 29 11 7 24 18 33 25 32 39 12 29 23 27 24 28 28 23 12 2 25 27 39 29 12 25 27 2 24 17 12 0 24 25 29 3 2 26 31 27 15 14 32 14 7 0 41 30 25 3 12 26 14 34 29 33 32 26 12 3 31 39 25 35 28 32 30 28 29 35 28 28 39 12 12 31 42 12 29 28 30 29 30 0 29 28 39 35 39 2 30 21 39 12 29 28 39 22 35 3 30 2 33 35 27 12 38 20 3 2 0 41 12 0 39 2 30 11 28 32 25 12 0 29 29 41 12 30 35 12 0 39 28 25 29 29 25 27 12 39 23 23 21 27 39 19 19 22 21 7 8 19 40 7 22 42 8 38 8 39 39 31 24 7 14 23 37 2 23 7 18 20 40 22 7 20 21 7 20 2 5 31 21 35 12 22 20 23 32 42 19 11 23 6 19 42 22 26 24 8 15 7 39 29 8 7 2 21 23 19 7 39 22 23 6 20 8 38 19 6 37 23 5 39 23 39 22 12 28 7 22 18 20 22 39 29 26 7 39 2"
7,3,-0.6811,0.9362,0.8502,-0.2312,0.2170,"21 30 39 29 38 7 28 26 25 11 29 30 25 26 30 25 39 25 26 29 12 12 27 6 41 8 12 25 28 3 39 9 28 16 29 1 12 28 26 25 27 16 30 25 26 1 18 41 28 0 25 29 37 28 25 32 39 38 28 25 30 30 12 12 27 12 27 0 9 27 26 27 26 34 12 25 25 29 14 39 12 25 12 6 25 28 28 26 12 39 25 26 39 13 30 25 26 0 28 30 21 8 7 22 11 22 39 32 22 29 10 39 22 22 39 23 28 25 0 21 10 11 22 21 22 10 12 27 22 21 22 39 22 9 23 23 39 14 29 25 27 10 39 7 22 9 9 10 22 25 9 12 22 3 39 12 8 2 12 39 39 29 39 9 40 11 21 21 10 26 12 29 29 8 21 41 9 39 9 23 30 39 21 39 28 21 32 12 11 39 11 10 7 21 21 12 25 27 21 23 25 12 25 42 12 23 12 35 0 27 39 36 39 18 30 36 23 25 26 39 39 26 23 26 39 27 27 27 25 25 7 12 12 16 39 39 27 12 17 39 23 26 33 24 29 33 27 12 22 24 17 39 12 31 30 31 7 32 24 26 27 29 11 7 24 18 33 25 32 39 12 29 23 27 24 28 28 23 12 2 25 27 39 29 12 25 27 2 24 17 12 0 24 25 29 3 2 26 31 27 15 14 32 14 7 0 41 30 25 3 12 26 14 34 29 33 32 26 12 3 31 39 25 35 28 32 30 28 29 35 28 28 39 12 12 31 42 12 29 28 30 29 30 0 29 28 39 35 39 2 30 21 39 12 29 28 39 22 35 3 30 2 33 35 27 12 38 20 3 2 0 41 12 0 39 2 30 11 28 32 25 12 0 29 29 41 12 30 35 12 0 39 28 25 29 29 25 27 12 39 23 23 21 27 39 19 19 22 21 7 8 19 40 7 22 42 8 38 8 39 39 31 24 7 14 23 37 2 23 7 18 20 40 22 7 20 21 7 20 2 5 31 21 35 12 22 20 23 32 42 19 11 23 6 19 42 22 26 24 8 15 7 39 29 8 7 2 21 23 19 7 39 22 23 6 20 8 38 19 6 37 23 5 39 23 39 22 12 28 7 22 18 20 22 39 29 26 7 39 2"
8,4,-0.6999,0.9583,0.8615,-0.2309,0.2032,"27 34 19 8 30 34 2 6 18 35 39 16 35 7 20 39 39 12 7 7 36 25 7 34 7 17 39 35 1 34 7 28 8 12 39 12 39 19 32 39 34 8 7 34 19 19 16 12 12 39 12 8 20 8 16 30 34 34 7 36 7 36 19 30 12 31 19 12 19 8 34 39 34 20 36 7 37 12 36 20 39 20 35 39 36 17 7 39 34 35 34 10 35 36 1 34 2 20 18 29 8 8 27 8 12 26 26 12 24 27 21 0 8 2 12 30 30 35 39 12 11 21 39 21 25 12 39 25 25 30 29 30 30 8 27 26 12 28 2 30 11 39 12 27 30 27 26 29 29 20 28 30 26 29 39 30 26 5 28 25 27 30 27 10 27 27 39 7 29 22 8 7 29 2 26 12 27 2 19 17 25 26 8 2 26 28 29 29 30 12 29 10 12 8 21 8 25 30 2 30 34 12 25 38 39 11 12 36 0 12 39 39 2 7 35 34 23 10 12 28 39 29 6 26 39 27 0 34 12 25 11 30 9 9 12 12 27 12 9 39 23 15 39 24 10 33 36 12 36 24 10 39 29 31 12 31 7 8 24 8 2 9 30 3 11 42 33 9 32 39 12 30 23 10 24 28 12 3 34 39 2 12 9 29 12 10 11 0 39 29 12 0 12 36 29 41 2 26 31 27 25 25 11 9 12 27 25 26 25 26 9 26 39 39 25 25 12 37 26 10 26 26 39 25 26 13 9 25 35 12 32 16 9 12 9 10 11 26 26 25 27 26 25 10 26 11 12 19 26 11 39 27 12 34 18 39 39 25 9 12 27 27 27 25 10 10 25 2 19 26 25 6 17 11 19 27 25 30 10 39 26 26 23 26 27 27 27 26 12 18 10 38 25 12 26 10 26 2 27 25 32 8 2 21 8 22 33 7 35 8 12 21 32 19 8 22 39 7 34 12 19 12 39 12 19 20 8 21 12 36 19 12 19 39 8 7 39 11 34 0 7 32 39 21 2 36 8 22 7 36 30 35 12 19 19 39 20 36 20 3 7 36 8 19 39 21 12 8 39 21 8 8 20 31 21 19 39 20 8 2 7 8 36 8 19 7 2 22 21 11 36 7 2 39 10 7 39 20 23 39"
9,4,-0.6999,0.9583,0.8615,-0.2344,0.1742,"27 34 19 8 30 34 2 6 18 35 39 16 35 7 20 39 39 12 7 7 36 25 7 34 7 17 39 35 1 34 7 28 8 12 39 12 39 19 32 39 34 8 7 34 19 19 16 12 12 39 12 8 20 8 16 30 34 34 7 36 7 36 19 30 12 31 19 12 19 8 34 39 34 20 36 7 37 12 36 20 39 20 35 39 36 17 7 39 34 35 34 10 35 36 1 34 2 20 18 29 8 8 27 8 12 26 26 12 24 27 21 0 8 2 12 30 30 35 39 12 11 21 39 21 25 12 39 25 25 30 29 30 30 8 27 26 12 28 2 30 11 39 12 27 30 27 26 29 29 20 28 30 26 29 39 30 26 5 28 25 27 30 27 10 27 27 39 7 29 22 8 7 29 2 26 12 27 2 19 17 25 26 8 2 26 28 29 29 30 12 29 10 12 8 21 8 25 30 2 30 34 12 25 38 39 11 12 36 0 12 39 39 2 7 35 34 23 10 12 28 39 29 6 26 39 27 0 34 12 25 11 30 9 9 12 12 27 12 9 39 23 15 39 24 10 33 36 12 36 24 10 39 29 31 12 31 7 8 24 8 2 9 30 3 11 42 33 9 32 39 12 30 23 10 24 28 12 3 34 39 2 12 9 29 12 10 11 0 39 29 12 0 12 36 29 41 2 26 31 27 25 25 11 9 12 27 25 26 25 26 9 26 39 39 25 25 12 37 26 10 26 26 39 25 26 13 9 25 35 12 32 16 9 12 9 10 11 26 26 25 27 26 25 10 26 11 12 19 26 11 39 27 12 34 18 39 39 25 9 12 27 27 27 25 10 10 25 2 19 26 25 6 17 11 19 27 25 30 10 39 26 26 23 26 27 27 27 26 12 18 10 38 25 12 26 10 26 2 27 25 32 8 2 21 8 22 33 7 35 8 12 21 32 19 8 22 39 7 34 12 19 12 39 12 19 20 8 21 12 36 19 12 19 39 8 7 39 11 34 0 7 32 39 21 2 36 8 22 7 36 30 35 12 19 19 39 20 36 20 3 7 36 8 19 39 21 12 8 39 21 8 8 20 31 21 19 39 20 8 2 7 8 36 8 19 7 2 22 21 11 36 7 2 39 10 7 39 20 23 39"
