rank,fitness,winrate,genome
1,-0.7034,1.0000,"2 37 20 2 12 15 3 2 5 0 2 32 0 2 2 2 32 7 39 32 2 1 12 21 32 10 11 2 16 0 12 41 33 10 2 2 0 36 31 27 32 12 3 33 19 2 9 2 31 37 33 20 31 32 32 33 2 2 12 11 2 39 22 25 2 33 0 2 22 32 1 0 19 12 2 9 12 39 19 12 31 4 1 9 39 10 33 32 32 23 28 0 2 32 33 28 21 36 38 33 39 14 17 0 12 18 17 22 2 0 39 31 10 0 3 11 2 0 31 3 0 17 21 10 9 10 17 11 3 2 17 17 12 0 25 35 25 18 18 41 0 23 0 37 0 2 0 3 17 3 3 2 35 12 17 3 39 39 12 19 28 2 39 12 41 41 2 18 17 2 33 32 17 12 35 11 2 0 17 3 23 0 33 2 19 12 17 0 18 2 41 39 11 17 37 2 2 25 8 2 19 0 3 0 32 19 2 0 0 41 37 12 12 12 0 18 11 12 17 18 39 42 35 15 18 41 20 3 0 1 1 2 3 2 12 18 12 12 2 18 19 10 2 41 39 12 2 1 0 17 4 4 20 2 14 2 2 20 2 2 21 0 23 29 12 1 34 12 11 2 18 10 2 18 18 2 23 0 10 39 19 9 2 12 12 20 2 10 40 2 0 18 17 0 18 32 20 0 0 42 9 16 2 2 19 18 19 0 2 25 40 0 11 12 5 2 3 2 22 37 2 20 19 19 4 4 0 11 12 19 40 20 2 2 2 35 8 13 37 8 0 32 19 42 19 2 36 33 1 19 2 8 4 2 2 19 1 2 24 4 25 12 35 32 21 13 29 42 2 2 2 12 13 20 12 20 18 2 18 2 19 19 2 25 42 12 2 0 41 12 8 2 28 19 19 15 20 2 2 0 35 36 2 28 10 2 39 29 0 9 39 34 0 42 30 11 30 0 14 2 10 12 2 12 42 9 0 8 2 28 12 34 9 0 2 2 2 31 26 39 10 26 28 2 5 2 25 35 28 2 2 36 35 30 2 30 15 2 12 12 2 10 30 9 40 12 12 36 5 39 35 10 2 2 0 29 10 12 0 28 25 34 12 11 2 9 2 10 9 29 5 9 30 10 2 2 2 34 0 34"
2,-0.6899,0.9655,"35 25 11 33 29 15 25 8 4 0 2 3 2 2 3 25 25 7 12 17 32 1 0 21 4 10 27 38 6 0 24 22 17 21 30 39 0 36 31 27 9 3 6 15 22 14 2 31 4 40 12 23 31 32 36 2 1 13 12 37 9 39 22 25 6 18 9 15 22 1 1 42 19 36 36 12 28 30 33 3 6 4 1 9 18 10 13 1 26 23 28 29 10 35 20 28 21 36 38 15 28 37 10 27 10 13 25 23 39 10 27 36 9 13 1 2 17 12 29 11 36 37 27 7 1 13 25 2 9 29 13 36 25 18 35 32 27 5 22 23 41 29 22 39 18 13 12 19 9 12 33 20 37 33 33 18 3 34 34 34 16 9 18 22 37 21 11 27 30 3 2 42 0 22 8 37 35 38 12 22 38 14 16 18 3 38 9 29 36 18 28 8 34 34 35 26 11 17 19 15 15 3 28 0 32 41 33 7 22 41 37 41 8 39 35 18 11 11 41 39 33 42 35 9 10 41 15 11 18 1 1 11 32 29 9 37 28 10 32 33 31 10 0 34 11 34 36 1 42 35 26 21 1 41 14 5 3 18 16 36 21 8 23 29 20 1 34 12 11 31 41 10 19 40 10 32 23 34 10 10 22 9 2 26 24 2 28 10 40 40 14 10 9 0 23 32 20 0 9 9 19 38 7 8 27 2 14 21 7 26 22 32 5 29 33 34 7 27 0 17 16 16 8 24 1 0 30 8 26 7 17 13 8 35 12 40 19 7 35 24 0 32 1 42 10 12 5 0 19 7 14 5 1 7 32 14 7 7 18 10 19 20 2 26 19 33 40 17 0 10 31 20 15 13 22 16 9 7 3 4 21 5 31 14 2 38 26 21 15 34 2 7 38 7 10 8 40 0 23 2 38 5 0 12 15 8 29 0 0 16 40 14 16 24 32 18 22 35 41 36 6 13 32 11 0 17 27 22 9 22 0 30 32 6 18 1 2 8 20 27 6 37 8 37 15 34 0 31 5 23 32 19 5 10 3 40 24 3 39 17 34 40 30 26 21 30 39 16 5 32 39 33 2 35 32 40 19 29 42 15 23 16 2 16 30 25 24 34 1 37 3 17 27 26 4 37 4 34 3 38"
3,-0.6883,0.9773,"35 2 20 2 12 15 25 2 5 0 2 9 12 2 2 2 2 7 12 17 32 1 0 21 4 10 11 38 20 0 2 19 17 10 30 39 0 36 31 27 9 19 11 15 19 14 9 2 4 40 12 20 31 32 36 10 2 13 12 11 20 39 22 25 2 18 2 10 22 2 1 42 19 36 19 9 12 30 19 2 10 4 1 9 39 10 13 1 9 23 28 29 10 20 20 28 21 36 38 15 25 14 17 23 12 18 39 22 9 0 33 31 18 0 27 32 31 20 31 13 18 7 21 10 13 2 19 7 26 15 39 16 12 0 2 35 17 17 17 26 1 23 39 36 37 35 0 29 32 31 17 5 35 32 22 24 31 12 12 19 28 41 32 12 31 41 36 27 33 12 33 32 17 42 35 32 33 17 17 31 23 24 33 0 19 17 17 17 17 1 13 1 1 42 28 37 29 17 8 25 22 22 1 22 39 21 2 36 22 28 21 21 2 10 0 34 10 22 2 24 13 35 17 35 35 1 39 32 36 4 39 2 12 22 33 22 21 4 39 8 12 21 31 2 31 20 28 22 25 40 21 22 22 22 12 36 21 12 32 21 21 21 40 12 42 21 37 21 0 31 2 37 5 4 36 1 2 39 22 31 0 31 2 40 39 9 22 31 27 21 18 21 28 35 8 39 33 42 21 0 9 16 38 39 19 18 19 0 4 25 40 12 11 12 39 2 39 2 22 37 42 20 19 19 4 4 19 11 8 19 40 20 2 2 2 35 8 13 24 8 0 32 19 42 19 34 36 33 1 19 28 8 19 36 12 19 1 27 24 19 25 12 35 32 21 13 29 42 27 4 2 12 13 20 12 20 18 19 18 2 19 19 2 25 42 12 2 31 23 12 8 2 28 19 19 15 20 2 2 0 35 36 2 26 9 16 39 29 0 2 20 34 0 42 35 11 39 13 14 2 10 17 2 12 22 9 0 8 36 12 12 34 26 0 10 2 2 31 26 24 10 26 40 20 36 36 25 35 28 35 2 36 35 35 5 2 39 22 12 17 40 10 11 11 39 20 35 36 10 36 35 39 26 2 0 35 2 12 0 34 25 34 39 27 11 28 41 27 9 39 32 26 35 11 36 41 39 34 36 34"
4,-0.6539,0.9512,"2 37 20 2 12 15 3 2 5 0 2 32 0 2 2 2 32 7 39 32 2 1 12 21 32 10 11 2 16 0 12 41 33 10 2 2 0 36 31 27 32 12 3 33 19 2 9 2 31 37 33 20 31 32 32 33 2 2 12 11 2 39 22 25 2 33 0 2 22 32 1 0 19 12 2 9 12 39 19 12 31 4 1 9 39 10 33 32 32 23 28 0 2 32 33 28 21 36 38 33 39 14 17 0 12 18 17 22 2 0 39 31 10 0 3 11 2 0 31 3 0 17 21 10 9 10 17 11 3 2 17 17 12 0 25 35 25 18 18 41 0 23 0 37 0 2 0 3 17 3 3 2 35 12 17 3 39 39 12 19 28 2 39 12 41 41 2 18 17 2 33 32 17 12 35 11 2 0 17 3 23 0 33 2 19 12 17 0 18 2 41 39 11 17 37 2 2 25 8 2 19 0 3 0 32 19 2 0 0 41 37 12 12 12 0 18 13 12 17 18 39 42 35 15 18 41 20 3 0 1 1 2 3 2 12 18 12 12 2 18 19 10 2 41 39 12 2 1 0 17 4 4 20 2 14 2 2 20 2 2 21 0 23 29 12 1 34 12 11 2 18 10 2 18 18 2 23 0 10 39 19 9 2 12 12 20 2 10 40 2 0 18 17 0 18 32 20 0 0 42 9 16 2 2 19 18 19 0 2 25 40 0 11 12 5 2 3 2 22 37 2 20 19 19 4 4 0 11 12 19 40 20 2 2 2 35 8 13 37 8 0 32 19 42 19 2 36 33 1 19 2 8 4 2 2 19 1 2 24 4 25 12 35 32 21 13 29 42 2 2 2 12 13 20 12 20 18 2 18 2 19 19 2 25 42 12 2 0 41 12 8 2 28 19 19 15 20 2 2 0 35 36 2 28 10 2 39 29 0 9 39 34 0 42 30 11 30 0 14 2 10 12 2 12 42 9 0 8 2 28 12 34 9 0 2 2 2 31 26 39 10 26 28 2 5 2 25 35 28 2 2 36 35 30 2 30 15 2 12 12 2 10 30 9 40 12 12 36 5 39 35 10 2 2 0 29 10 12 0 28 25 34 12 11 2 9 2 10 9 29 5 9 30 10 2 2 2 34 0 34"
5,-0.6326,0.9302,"2 37 20 2 12 15 3 2 5 0 2 32 0 2 2 2 32 7 39 32 2 1 12 21 32 10 11 2 16 0 12 41 33 10 2 2 0 36 31 27 32 12 3 33 19 2 9 2 31 37 33 20 31 32 32 33 2 2 12 11 2 39 22 25 2 33 0 2 22 32 1 0 19 12 2 9 12 39 19 12 31 4 1 9 39 10 33 32 32 23 28 0 2 32 33 28 21 36 38 33 39 14 17 0 12 18 17 22 2 0 39 31 10 0 3 11 2 0 31 3 0 17 21 10 9 10 17 11 3 2 17 17 12 0 25 35 25 18 18 41 0 23 0 37 0 2 0 3 17 3 3 2 35 12 17 3 39 39 12 19 28 2 39 12 41 41 2 18 17 2 33 32 17 12 35 11 2 0 17 3 23 0 33 2 19 12 17 0 18 2 41 39 11 17 37 2 2 25 8 2 19 0 3 0 32 19 2 0 0 41 37 12 12 12 0 18 11 12 17 18 39 42 35 15 18 41 20 3 0 1 1 2 3 2 12 18 12 12 2 18 19 10 2 41 39 12 2 1 0 17 4 4 20 2 14 2 2 20 2 2 21 0 23 29 12 1 34 12 11 2 18 10 2 18 18 2 23 0 10 39 19 9 2 12 12 20 2 10 40 2 0 18 17 0 18 32 20 0 0 42 9 16 2 2 19 18 19 0 2 25 40 0 11 12 5 2 3 2 22 37 2 20 19 19 4 4 0 11 12 19 39 20 2 2 2 35 8 13 37 8 0 32 19 42 19 2 36 33 1 19 2 8 4 2 2 19 1 2 24 4 25 12 35 32 21 13 29 42 2 2 2 12 13 20 12 20 18 2 18 2 19 19 2 25 42 12 2 0 41 12 8 2 28 19 19 15 20 2 2 0 35 36 2 28 10 2 39 29 0 9 39 34 0 42 30 11 30 0 14 2 10 12 2 12 42 9 0 8 2 28 12 34 9 0 2 2 2 31 26 39 10 26 28 2 5 2 25 35 28 2 2 36 35 30 2 30 15 2 12 12 2 10 30 9 40 12 12 36 5 39 35 10 2 2 0 29 10 12 0 28 25 34 12 11 2 9 2 10 9 29 5 9 30 10 2 2 2 34 0 34"
6,-0.6146,0.9130,"2 37 20 2 12 15 11 2 5 0 2 9 0 2 2 2 32 7 12 17 32 2 10 21 4 2 10 10 16 0 9 41 17 9 2 39 0 36 10 27 39 19 3 15 19 2 9 2 4 37 12 20 31 32 36 11 2 2 12 11 33 39 22 25 2 33 0 2 11 2 1 0 19 36 2 9 12 39 19 12 38 4 1 9 39 10 13 32 2 23 28 0 2 12 33 28 11 36 38 42 39 14 17 0 12 18 2 22 2 0 27 31 0 0 38 11 0 0 31 4 0 39 21 10 9 10 39 11 2 2 3 3 12 0 25 35 25 39 17 41 0 23 0 37 3 2 0 3 11 3 3 2 35 12 22 3 39 3 12 19 28 2 2 12 41 41 41 2 39 2 0 32 17 39 3 11 2 27 17 3 23 0 33 2 19 5 17 2 2 2 2 39 11 25 37 2 2 25 8 39 19 0 3 0 32 19 2 0 12 41 37 12 42 12 0 18 11 12 17 2 39 42 35 15 18 41 20 3 0 12 1 2 3 2 12 18 12 12 2 18 19 10 2 41 39 12 2 1 0 17 4 4 20 2 14 2 2 20 2 2 21 0 23 29 12 1 34 12 11 2 18 12 2 18 18 12 23 0 10 39 19 9 2 12 12 15 2 10 40 2 0 18 17 0 18 32 20 0 0 42 9 16 2 2 19 18 19 0 3 25 40 0 11 12 5 2 3 2 22 37 42 20 19 19 4 4 0 11 12 19 40 20 2 2 2 35 8 13 37 8 0 32 19 42 19 2 36 33 1 19 2 8 4 36 2 19 1 2 24 19 25 12 35 32 21 13 29 42 2 2 2 12 13 20 12 20 18 2 18 2 19 19 2 25 42 12 2 0 41 12 8 2 28 19 19 15 20 2 2 0 35 36 2 26 10 2 39 29 0 9 39 34 0 42 11 11 39 0 14 2 10 17 2 12 22 9 0 8 2 10 9 34 9 0 10 2 2 31 26 3 10 26 40 2 5 2 25 35 28 35 2 36 35 35 2 2 39 2 12 10 40 10 11 9 40 41 35 36 5 36 35 10 2 2 0 2 10 12 0 34 25 34 2 11 2 9 2 10 9 39 5 9 0 10 2 2 2 34 0 34"
7,-0.6007,0.8980,"2 37 20 2 12 15 3 2 5 0 2 32 0 2 2 2 32 7 39 32 2 1 12 21 32 10 11 2 16 0 12 41 33 10 2 2 0 36 31 27 32 12 3 33 19 2 9 2 31 37 33 20 31 32 32 33 2 2 12 11 2 39 22 25 2 33 0 2 22 32 1 0 19 12 2 9 12 39 19 12 31 4 1 9 39 10 33 32 32 23 28 0 2 32 33 28 21 36 38 33 39 14 17 0 12 18 17 22 2 0 39 31 10 0 3 11 2 0 31 3 0 17 21 10 9 10 17 11 3 2 17 17 12 0 25 35 25 18 18 41 0 23 0 37 0 2 0 3 17 3 3 2 35 12 17 3 39 39 12 19 28 2 39 12 41 41 2 18 17 2 33 32 17 12 35 11 2 0 17 3 23 0 33 2 19 12 17 0 18 2 41 39 11 17 37 2 2 25 8 2 19 0 3 0 32 19 2 0 0 41 37 12 12 12 0 18 11 12 17 18 39 42 35 2 18 41 20 3 0 1 1 2 3 2 12 18 12 12 2 18 19 10 2 41 39 12 2 1 0 17 4 4 20 2 14 2 2 20 2 2 21 0 23 29 12 1 34 12 11 2 18 10 2 18 18 2 23 0 10 39 19 9 2 12 12 20 2 10 40 2 0 18 17 0 18 32 20 0 0 42 9 16 2 2 19 18 19 0 2 25 40 0 11 12 5 2 3 2 22 37 2 20 19 19 4 4 0 11 12 19 40 20 2 2 2 35 8 13 37 8 0 32 19 42 19 2 36 33 1 19 2 8 4 2 2 19 1 2 24 4 25 12 35 32 21 13 29 42 2 2 2 12 13 20 12 20 18 2 18 2 19 19 2 25 42 12 2 0 41 12 8 2 28 19 19 15 20 2 2 0 35 36 2 28 10 2 39 29 0 9 39 34 0 42 30 11 30 0 14 2 10 12 2 12 42 9 0 8 2 28 12 34 9 0 2 2 2 31 26 39 10 26 28 2 5 2 25 35 28 2 2 36 35 30 2 30 15 2 12 12 2 10 30 9 40 12 12 36 5 39 35 10 2 2 0 29 10 12 0 28 25 34 12 11 2 9 2 10 9 29 5 9 30 10 2 2 2 34 0 34"
8,-0.5972,0.8947,"2 37 2 2 12 2 11 2 5 0 2 9 0 2 2 2 32 7 12 17 32 4 10 21 4 2 10 2 16 0 9 41 17 9 2 39 0 36 10 27 39 19 3 15 19 2 9 2 4 37 12 20 31 32 36 11 2 2 12 11 33 39 22 25 2 33 0 2 11 2 1 0 19 36 2 9 12 2 19 12 2 4 1 9 39 10 2 32 2 23 28 0 2 12 2 28 11 36 38 42 39 14 17 0 12 18 2 22 2 0 27 31 0 37 38 11 0 0 31 4 0 39 21 10 9 10 39 11 2 39 3 3 12 0 25 35 25 39 17 41 0 23 0 37 3 2 0 3 11 3 3 2 35 12 22 3 39 3 12 19 28 2 2 12 41 41 41 2 39 2 0 32 17 39 3 11 2 27 17 3 23 0 33 2 19 5 17 2 2 2 2 39 11 25 37 2 2 25 8 39 19 0 3 0 32 19 2 0 12 41 37 12 42 12 0 18 11 12 17 2 39 42 35 15 18 41 20 3 0 12 1 2 3 2 12 18 12 12 2 18 19 10 2 41 39 12 2 1 0 17 4 4 20 2 14 2 2 20 2 2 21 0 23 29 12 1 34 12 11 2 18 12 2 18 18 12 23 0 10 39 19 9 2 12 12 15 2 10 40 2 0 18 17 0 18 32 20 0 0 42 9 16 2 2 19 14 19 0 3 25 40 0 11 12 5 2 3 2 22 4 42 20 12 19 4 4 12 11 12 19 40 20 2 12 2 35 8 13 37 8 0 32 19 42 19 2 12 33 1 19 2 8 4 36 2 19 1 2 24 19 25 12 35 32 21 13 29 42 2 2 2 12 13 2 12 20 18 2 18 2 19 19 2 25 42 12 2 0 12 12 8 2 28 19 19 15 20 2 2 0 35 36 2 28 10 2 39 29 0 9 39 34 0 42 30 11 30 0 14 2 10 12 2 12 42 9 0 8 2 28 12 34 9 0 2 2 2 31 26 39 10 26 28 2 5 2 25 35 28 2 2 36 35 30 2 30 15 2 12 12 2 10 30 9 0 12 12 36 5 39 35 10 2 2 0 29 10 12 0 28 25 34 12 11 2 9 2 10 9 29 5 9 30 10 2 2 2 34 0 34"
9,-0.5906,0.8889,"2 37 20 2 12 15 11 2 5 0 2 9 0 2 2 2 32 7 12 17 32 2 10 21 4 2 10 10 16 0 9 41 17 9 2 39 0 36 10 27 39 19 3 15 19 2 9 2 4 37 12 20 31 32 36 11 2 2 12 11 33 39 22 25 2 33 0 2 11 2 1 0 19 36 2 9 12 39 19 12 38 4 1 9 39 10 13 32 2 23 28 0 2 12 33 28 11 36 38 42 39 14 17 0 12 18 2 22 2 0 27 31 0 0 38 11 0 0 31 4 0 39 21 10 9 10 39 11 2 2 3 3 12 0 25 35 25 39 17 41 0 23 0 37 3 2 0 3 11 3 3 2 35 12 22 3 39 3 12 19 28 2 2 12 41 41 41 2 39 2 0 32 17 39 3 11 2 27 17 3 23 0 33 2 19 5 17 2 2 2 2 39 11 25 37 2 2 25 8 39 19 0 3 0 32 19 2 0 12 41 37 12 42 12 0 18 11 12 17 2 39 42 35 15 18 41 20 3 0 12 1 2 3 2 12 18 12 12 2 18 19 10 2 41 39 12 2 1 0 17 4 4 20 2 14 2 2 20 2 2 21 0 23 29 12 1 34 12 11 2 18 12 2 18 18 12 23 0 10 39 19 9 2 12 12 15 2 10 40 2 0 18 17 0 18 32 20 0 0 42 9 16 2 2 19 18 19 0 3 25 40 0 11 12 5 2 3 2 22 37 42 20 19 19 4 4 0 11 12 19 40 20 2 2 2 35 8 13 37 8 0 32 19 42 19 2 36 33 1 19 2 8 4 36 2 19 1 2 24 19 25 12 35 32 21 13 29 42 2 2 2 12 13 20 12 20 18 2 18 2 19 19 2 25 42 12 2 0 41 12 8 2 28 19 19 15 20 2 2 0 35 36 2 26 10 2 39 29 0 9 39 34 0 42 11 11 39 0 14 2 10 17 2 12 22 9 0 8 2 10 9 34 9 0 10 2 2 31 26 3 10 26 40 2 5 2 25 35 28 35 2 36 35 35 2 2 39 2 12 10 40 10 11 9 40 41 35 36 5 36 35 10 2 2 0 2 10 12 0 34 25 34 2 11 2 9 2 10 9 39 5 9 0 10 2 2 2 34 0 34"
10,-0.5795,0.8776,"2 37 20 2 12 15 11 2 5 0 2 9 0 2 2 2 32 7 12 17 32 2 10 21 4 2 10 10 16 0 9 41 17 9 2 39 0 36 10 27 39 19 3 15 19 2 9 2 4 37 12 20 31 32 36 11 2 2 12 11 33 39 22 25 2 33 0 2 11 2 1 0 19 36 2 9 12 39 19 12 38 4 1 9 39 10 13 32 2 23 28 0 2 12 33 28 11 36 38 42 39 14 17 0 12 18 2 22 2 0 27 31 0 0 38 11 0 0 31 4 0 39 21 10 9 10 39 11 2 2 3 3 12 0 25 35 25 39 17 41 0 23 0 37 3 2 0 3 11 3 3 2 35 12 22 3 39 3 12 19 28 2 2 12 41 41 41 2 39 2 0 32 17 39 3 11 2 27 17 3 23 0 33 2 19 5 17 2 2 2 2 39 11 25 37 2 2 25 8 39 19 0 3 0 32 19 2 0 12 41 37 12 42 12 0 18 11 12 17 2 39 42 35 15 18 41 20 3 0 12 1 2 3 2 12 18 12 12 2 18 19 10 2 41 39 12 2 1 0 17 4 4 20 2 14 2 2 20 2 2 21 0 23 29 12 1 34 12 11 2 18 12 2 18 18 12 23 0 10 39 19 9 2 12 12 15 2 10 40 2 0 18 17 0 18 32 20 0 0 42 9 16 2 2 19 18 19 0 3 25 40 0 11 12 5 2 3 2 22 37 42 20 19 19 4 4 0 11 12 19 40 20 2 2 2 35 8 13 37 8 0 32 19 42 19 2 36 33 1 19 2 8 4 36 2 19 1 2 24 19 25 12 35 32 21 13 29 42 2 2 2 12 13 20 12 20 18 2 18 2 19 19 2 25 42 12 2 0 41 12 8 2 28 19 19 15 20 2 2 0 35 36 2 26 10 2 39 29 0 9 39 34 0 42 11 11 39 0 14 2 10 17 2 12 22 9 0 8 2 10 9 34 9 0 10 2 2 31 26 3 10 26 40 2 5 2 25 35 28 35 2 36 35 35 2 2 39 2 12 10 40 10 11 9 40 41 35 36 5 36 35 10 2 2 0 2 10 12 0 34 25 34 2 11 2 9 2 10 9 39 5 9 0 10 2 2 2 34 0 34"
