# seed=1
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6596,0.9400,0.9348,-0.1775,0.2814,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,1,-0.6596,0.9400,0.9348,-0.2489,0.2267,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
2,2,-0.6614,0.9388,0.9245,-0.2613,0.2277,"42 36 2 21 2 39 36 24 14 10 39 12 13 17 21 42 9 36 1 12 10 28 11 39 37 25 19 31 11 25 28 16 19 11 12 11 1 22 24 39 11 37 11 5 8 9 35 15 5 21 13 4 9 30 11 24 22 37 2 2 26 23 19 23 24 19 1 11 3 22 12 9 29 36 16 13 29 9 0 37 39 28 9 30 19 11 12 8 8 27 23 39 26 7 23 36 34 10 10 27 39 39 12 15 24 8 11 26 10 23 8 25 23 1 23 39 42 40 27 41 35 16 14 30 24 10 42 41 27 34 18 22 23 11 16 8 4 38 32 32 35 32 30 9 25 18 11 38 2 7 3 35 2 11 8 9 40 22 39 4 40 29 24 7 18 22 40 2 33 39 29 36 12 23 42 30 29 15 1 5 5 18 0 41 24 29 12 17 36 19 6 16 23 39 5 18 0 1 18 34 19 21 1 16 20 3 41 25 23 0 36 24 41 31 16 27 25 7 19 27 21 25 39 34 37 3 7 19 40 4 18 28 18 15 24 7 7 25 9 27 16 35 41 27 5 11 20 8 12 42 28 9 27 5 36 13 36 14 10 11 30 8 7 37 21 1 24 37 1 4 7 29 16 2 10 3 26 28 41 37 35 11 35 27 34 15 2 21 22 39 11 41 37 17 35 38 26 26 26 18 20 42 38 21 23 39 26 36 5 33 23 3 39 2 40 10 28 25 34 2 13 13 4 21 9 40 40 23 39 23 32 37 2 15 22 18 27 6 27 25 38 0 27 18 21 29 11 30 8 3 21 32 26 12 31 27 23 42 8 14 18 1 23 30 10 36 29 31 39 11 2 22 7 5 16 14 29 13 25 30 41 3 41 24 26 11 1 13 21 38 37 32 3 12 9 1 9 37 28 23 10 28 0 7 23 24 25 0 13 42 18 22 6 35 0 2 29 37 13 27 7 19 10 13 15 4 36 3 4 38 12 22 22 8 32 33 0 7 7 29 32 34 42 14 31 27 36 38 13 32 10 31 10 30 38 32 40 4 17 9 25 7 19 1 4 31 15 14 20 7 12 20 20 39 2 38 17 3 42 12 19 37 14 18 39 20 0 27 22 25 7 32 5 37 4 17 20 26 33 4"
3,3,-0.6788,0.9545,0.9193,-0.2695,0.1935,"42 36 2 21 2 39 36 24 14 10 39 12 13 17 21 42 9 36 1 12 10 28 11 39 37 25 19 31 11 25 28 16 19 11 12 11 1 22 24 39 11 37 11 5 8 9 35 15 5 21 13 4 9 30 11 24 22 37 2 2 26 23 19 23 24 19 1 11 3 22 12 9 29 36 16 13 29 9 0 37 39 28 9 30 19 11 12 8 8 27 23 39 26 7 23 36 34 10 10 27 0 39 30 19 34 16 8 25 25 39 23 20 10 1 36 14 12 22 5 40 25 28 14 14 41 18 2 20 41 25 38 19 2 42 31 1 27 4 14 22 8 21 13 14 9 36 20 2 1 39 8 24 41 6 25 8 26 37 24 42 23 22 7 23 9 16 9 2 9 9 36 10 8 31 5 22 30 25 8 16 32 28 40 35 40 7 21 3 24 25 38 33 2 12 26 10 7 10 28 28 25 34 31 16 34 8 32 40 29 28 23 6 29 38 29 16 2 12 28 29 13 28 5 30 2 9 22 34 7 31 39 18 29 19 12 39 33 37 14 39 3 38 40 39 1 38 28 17 11 4 2 29 10 36 3 39 39 27 15 27 23 16 23 24 30 19 12 26 31 27 2 25 39 40 24 35 29 12 28 26 24 22 4 18 18 31 29 28 28 30 14 28 30 12 8 9 25 0 9 32 20 42 38 21 23 39 26 36 5 33 23 3 39 2 40 10 28 25 34 2 13 13 4 21 9 40 40 23 39 23 32 37 2 15 22 18 27 6 27 25 38 0 27 18 21 29 11 30 8 3 21 32 26 12 31 27 23 42 8 14 18 1 23 30 10 36 29 31 39 11 2 22 7 5 16 14 29 13 25 30 41 3 41 24 26 11 1 13 21 38 37 32 3 12 9 1 9 37 28 23 10 28 0 7 23 24 25 0 13 42 18 22 6 35 0 2 29 37 13 27 7 19 10 13 15 4 36 3 4 38 12 22 22 8 32 33 0 7 7 29 32 34 42 14 31 27 36 38 13 32 10 31 10 30 38 32 40 4 17 9 25 7 19 1 4 31 15 14 20 7 12 20 20 39 2 38 17 3 42 12 19 37 14 18 39 20 0 27 22 25 7 32 5 37 4 17 20 26 33 4"
4,4,-0.6789,0.9574,0.9284,-0.2687,0.1716,"42 36 2 21 2 39 36 24 14 10 39 12 13 17 21 42 9 36 1 12 10 28 11 39 37 25 19 31 11 25 28 16 19 11 12 11 1 22 24 39 11 37 11 5 8 9 35 15 5 21 13 4 9 30 11 24 22 37 2 2 26 23 19 23 24 19 1 11 3 22 12 9 29 36 16 13 29 9 0 37 39 28 9 30 19 11 12 8 8 27 23 39 26 7 23 36 34 10 10 27 18 16 25 26 39 4 23 16 10 36 21 34 9 37 12 28 26 26 25 9 26 15 34 26 32 33 37 24 24 34 27 34 25 25 39 2 7 34 4 19 37 39 7 38 15 27 2 27 17 3 19 25 8 26 25 2 31 39 36 2 13 34 18 38 19 39 8 0 12 12 25 12 30 17 26 26 21 34 25 16 31 4 7 5 27 5 13 29 25 12 2 16 3 33 15 26 27 16 1 23 20 2 19 18 35 12 0 12 20 33 11 38 18 24 26 17 40 39 5 19 39 13 38 5 31 19 9 24 20 20 2 14 18 8 16 15 2 22 9 39 20 13 19 33 33 41 2 31 12 2 1 28 1 3 19 20 8 39 19 16 28 5 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 20 23 14 19 21 25 16 1 32 23 39 19 2 20 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 1 32 36 33 10 11 37 38 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
5,4,-0.6789,0.9574,0.9284,-0.2777,0.1147,"42 36 2 21 2 39 36 24 14 10 39 12 13 17 21 42 9 36 1 12 10 28 11 39 37 25 19 31 11 25 28 16 19 11 12 11 1 22 24 39 11 37 11 5 8 9 35 15 5 21 13 4 9 30 11 24 22 37 2 2 26 23 19 23 24 19 1 11 3 22 12 9 29 36 16 13 29 9 0 37 39 28 9 30 19 11 12 8 8 27 23 39 26 7 23 36 34 10 10 27 18 16 25 26 39 4 23 16 10 36 21 34 9 37 12 28 26 26 25 9 26 15 34 26 32 33 37 24 24 34 27 34 25 25 39 2 7 34 4 19 37 39 7 38 15 27 2 27 17 3 19 25 8 26 25 2 31 39 36 2 13 34 18 38 19 39 8 0 12 12 25 12 30 17 26 26 21 34 25 16 31 4 7 5 27 5 13 29 25 12 2 16 3 33 15 26 27 16 1 23 20 2 19 18 35 12 0 12 20 33 11 38 18 24 26 17 40 39 5 19 39 13 38 5 31 19 9 24 20 20 2 14 18 8 16 15 2 22 9 39 20 13 19 33 33 41 2 31 12 2 1 28 1 3 19 20 8 39 19 16 28 5 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 20 23 14 19 21 25 16 1 32 23 39 19 2 20 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 1 32 36 33 10 11 37 38 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
6,4,-0.6789,0.9574,0.9284,-0.2820,0.1031,"42 36 2 21 2 39 36 24 14 10 39 12 13 17 21 42 9 36 1 12 10 28 11 39 37 25 19 31 11 25 28 16 19 11 12 11 1 22 24 39 11 37 11 5 8 9 35 15 5 21 13 4 9 30 11 24 22 37 2 2 26 23 19 23 24 19 1 11 3 22 12 9 29 36 16 13 29 9 0 37 39 28 9 30 19 11 12 8 8 27 23 39 26 7 23 36 34 10 10 27 18 16 25 26 39 4 23 16 10 36 21 34 9 37 12 28 26 26 25 9 26 15 34 26 32 33 37 24 24 34 27 34 25 25 39 2 7 34 4 19 37 39 7 38 15 27 2 27 17 3 19 25 8 26 25 2 31 39 36 2 13 34 18 38 19 39 8 0 12 12 25 12 30 17 26 26 21 34 25 16 31 4 7 5 27 5 13 29 25 12 2 16 3 33 15 26 27 16 1 23 20 2 19 18 35 12 0 12 20 33 11 38 18 24 26 17 40 39 5 19 39 13 38 5 31 19 9 24 20 20 2 14 18 8 16 15 2 22 9 39 20 13 19 33 33 41 2 31 12 2 1 28 1 3 19 20 8 39 19 16 28 5 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 20 23 14 19 21 25 16 1 32 23 39 19 2 20 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 1 32 36 33 10 11 37 38 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
7,4,-0.6789,0.9574,0.9284,-0.2813,0.1096,"42 36 2 21 2 39 36 24 14 10 39 12 13 17 21 42 9 36 1 12 10 28 11 39 37 25 19 31 11 25 28 16 19 11 12 11 1 22 24 39 11 37 11 5 8 9 35 15 5 21 13 4 9 30 11 24 22 37 2 2 26 23 19 23 24 19 1 11 3 22 12 9 29 36 16 13 29 9 0 37 39 28 9 30 19 11 12 8 8 27 23 39 26 7 23 36 34 10 10 27 18 16 25 26 39 4 23 16 10 36 21 34 9 37 12 28 26 26 25 9 26 15 34 26 32 33 37 24 24 34 27 34 25 25 39 2 7 34 4 19 37 39 7 38 15 27 2 27 17 3 19 25 8 26 25 2 31 39 36 2 13 34 18 38 19 39 8 0 12 12 25 12 30 17 26 26 21 34 25 16 31 4 7 5 27 5 13 29 25 12 2 16 3 33 15 26 27 16 1 23 20 2 19 18 35 12 0 12 20 33 11 38 18 24 26 17 40 39 5 19 39 13 38 5 31 19 9 24 20 20 2 14 18 8 16 15 2 22 9 39 20 13 19 33 33 41 2 31 12 2 1 28 1 3 19 20 8 39 19 16 28 5 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 20 23 14 19 21 25 16 1 32 23 39 19 2 20 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 1 32 36 33 10 11 37 38 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
8,4,-0.6789,0.9574,0.9284,-0.2847,0.1335,"42 36 2 21 2 39 36 24 14 10 39 12 13 17 21 42 9 36 1 12 10 28 11 39 37 25 19 31 11 25 28 16 19 11 12 11 1 22 24 39 11 37 11 5 8 9 35 15 5 21 13 4 9 30 11 24 22 37 2 2 26 23 19 23 24 19 1 11 3 22 12 9 29 36 16 13 29 9 0 37 39 28 9 30 19 11 12 8 8 27 23 39 26 7 23 36 34 10 10 27 18 16 25 26 39 4 23 16 10 36 21 34 9 37 12 28 26 26 25 9 26 15 34 26 32 33 37 24 24 34 27 34 25 25 39 2 7 34 4 19 37 39 7 38 15 27 2 27 17 3 19 25 8 26 25 2 31 39 36 2 13 34 18 38 19 39 8 0 12 12 25 12 30 17 26 26 21 34 25 16 31 4 7 5 27 5 13 29 25 12 2 16 3 33 15 26 27 16 1 23 20 2 19 18 35 12 0 12 20 33 11 38 18 24 26 17 40 39 5 19 39 13 38 5 31 19 9 24 20 20 2 14 18 8 16 15 2 22 9 39 20 13 19 33 33 41 2 31 12 2 1 28 1 3 19 20 8 39 19 16 28 5 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 20 23 14 19 21 25 16 1 32 23 39 19 2 20 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 1 32 36 33 10 11 37 38 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
9,4,-0.6789,0.9574,0.9284,-0.2859,0.0897,"42 36 2 21 2 39 36 24 14 10 39 12 13 17 21 42 9 36 1 12 10 28 11 39 37 25 19 31 11 25 28 16 19 11 12 11 1 22 24 39 11 37 11 5 8 9 35 15 5 21 13 4 9 30 11 24 22 37 2 2 26 23 19 23 24 19 1 11 3 22 12 9 29 36 16 13 29 9 0 37 39 28 9 30 19 11 12 8 8 27 23 39 26 7 23 36 34 10 10 27 18 16 25 26 39 4 23 16 10 36 21 34 9 37 12 28 26 26 25 9 26 15 34 26 32 33 37 24 24 34 27 34 25 25 39 2 7 34 4 19 37 39 7 38 15 27 2 27 17 3 19 25 8 26 25 2 31 39 36 2 13 34 18 38 19 39 8 0 12 12 25 12 30 17 26 26 21 34 25 16 31 4 7 5 27 5 13 29 25 12 2 16 3 33 15 26 27 16 1 23 20 2 19 18 35 12 0 12 20 33 11 38 18 24 26 17 40 39 5 19 39 13 38 5 31 19 9 24 20 20 2 14 18 8 16 15 2 22 9 39 20 13 19 33 33 41 2 31 12 2 1 28 1 3 19 20 8 39 19 16 28 5 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 20 23 14 19 21 25 16 1 32 23 39 19 2 20 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 1 32 36 33 10 11 37 38 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
