# seed=3
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6554,0.9318,0.9215,-0.1714,0.2754,"19 18 14 36 12 30 27 22 19 15 4 37 18 28 0 31 10 22 38 12 16 0 30 17 27 0 30 3 6 25 38 5 1 34 18 11 29 14 21 28 25 36 12 14 36 37 5 33 7 10 19 41 40 31 22 30 39 2 31 26 27 14 5 33 22 17 15 22 27 2 23 29 3 1 29 26 23 2 18 42 3 40 20 30 21 23 9 37 1 7 29 11 41 2 8 32 3 29 30 15 2 19 4 17 39 23 18 2 24 10 21 8 2 5 28 40 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 38 4 25 34 35 37 35 21 19 11 13 16 7 21 17 39 22 9 12 10 10 31 15 34 30 23 15 4 19 18 35 41 11 27 8 37 29 22 17 14 1 1 12 1 6 8 39 35 34 20 29 20 36 13 18 22 5 41 37 20 3 0 29 33 17 40 6 29 25 13 27 23 37 37 25 31 40 9 39 29 37 32 5 4 40 11 33 16 4 24 25 29 1 37 15 30 17 30 17 26 20 17 33 25 25 7 36 26 19 26 34 33 28 38 19 12 0 22 32 14 14 21 8 17 26 32 0 42 3 36 41 39 39 29 11 12 26 25 2 11 32 37 11 2 26 21 9 24 9 0 27 7 32 19 34 40 30 38 10 4 5 12 42 14 7 8 41 27 21 32 18 3 14 1 0 9 22 33 23 39 31 1 25 12 7 23 33 39 36 38 26 39 1 0 1 32 42 22 41 28 21 3 32 3 35 18 16 35 5 29 14 21 39 15 36 39 27 22 10 24 7 5 30 35 27 27 38 20 34 24 24 21 27 7 21 11 1 11 22 7 23 18 28 26 29 17 18 38 19 30 18 5 15 33 30 33 7 27 21 6 25 34 13 28 14 23 35 34 30 25 3 39 10 25 11 0 25 23 36 12 21 14 14 16 12 20 8 35 32 41 13 8 13 37 16 35 31 14 40 22 21 32 7 18 32 34 26 37 29 19 32 10 21 39 32 11 14 36 1 2 0 17 11 29 14 40 14 18 2 17 37 16 1 36 33 25 31 36 17 31 21 1 24 4 11 1 3 32 30 31 30 27 9 9 0 38 19 32 1 10"
1,2,-0.6766,0.9565,0.9332,-0.2519,0.1753,"2 10 4 37 28 15 32 2 8 6 7 7 35 37 19 20 10 12 10 10 2 34 16 3 1 30 9 41 29 8 19 14 5 28 27 38 2 32 16 19 10 14 24 39 19 28 10 24 17 10 12 25 42 10 27 26 11 12 32 37 6 32 30 35 35 32 19 24 41 38 6 14 16 7 19 34 25 34 1 18 17 39 39 20 40 18 42 39 15 29 6 11 5 4 33 36 12 16 30 35 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 11 34 2 16 41 13 15 8 5 7 0 5 0 20 21 16 10 22 27 7 20 37 0 18 28 34 33 4 10 5 38 21 12 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 12 12 1 29 10 30 28 27 0 12 36 21 8 22 0 12 15 1 14 29 37 4 12 17 17 42 31 13 8 35 23 14 7 15 1 14 38 1 3 7 34 18 35 23 41 17 35 38 37 29 23 34 22 1 27 26 15 35 21 32 20 0 31 29 36 11 25 41 12 40 40 32 25 0 11 41 2 4 26 10 2 35 13 40 6 2 19 5 7 30 40 36 10 9 42 20 8 23 31 3 40 36 17 35 5 9 3 2 28 36 8 12 33 31 10 20 19 4 16 10 42 19 0 18 23 32 7 16 16 12 28 22 18 28 20 11 32 5 17 19 41 10 42 15 27 8 37 12 24 38 1 37 40 40 10 10 17 29 24 33 9 32 23 3 18 25 10 27 27 32 34 34 7 37 36 40 28 31 19 39 15 31 29 26 6 35 26 36 31 24 26 3 35 33 22 40 2 9 24 4 34 29 1 20 37 39 41 17 10 24 4 17 37 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 19 30 7 38 35 35 12 18"
2,3,-0.6775,0.9574,0.9332,-0.2594,0.1636,"2 10 4 37 28 15 32 2 8 23 7 7 39 37 19 24 10 12 10 10 24 34 16 3 23 23 23 41 29 8 19 14 5 12 27 38 2 32 16 19 10 14 24 23 23 24 10 12 23 10 12 25 42 10 27 26 11 12 32 37 6 32 30 35 35 32 19 24 41 38 6 24 16 7 19 34 24 34 1 18 17 39 39 20 23 12 42 39 15 29 6 11 5 23 24 36 12 16 30 35 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 11 34 2 16 41 13 15 8 5 7 0 5 0 20 21 16 10 22 27 7 20 37 0 18 28 34 33 4 10 5 38 21 12 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 12 12 1 29 10 30 28 27 0 12 36 21 8 22 0 12 15 1 14 29 37 4 12 17 17 42 31 13 8 35 23 14 7 15 1 14 38 1 3 7 34 18 35 23 41 17 35 38 37 29 23 34 22 1 27 26 15 35 21 32 20 0 31 29 36 11 25 41 12 40 40 32 25 0 11 41 2 4 26 10 2 35 13 40 6 2 19 5 7 30 40 36 10 9 42 20 8 23 31 3 40 36 17 35 5 9 3 2 28 36 8 12 33 31 10 20 19 4 16 10 42 19 0 18 23 32 7 16 16 12 28 22 18 28 20 11 32 5 17 19 41 10 39 19 27 8 37 12 24 38 1 20 40 40 10 10 17 29 24 33 9 32 23 19 19 25 10 27 27 32 20 34 7 39 36 40 28 31 19 39 15 31 20 26 20 35 26 36 31 24 26 3 35 33 22 40 2 9 24 19 34 29 1 20 37 39 41 17 10 24 4 17 19 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 20 30 20 38 35 19 12 18"
3,3,-0.6775,0.9574,0.9332,-0.2669,0.1975,"2 10 4 37 28 15 32 2 8 23 7 7 39 37 19 24 10 12 10 10 24 34 16 3 23 23 23 41 29 8 19 14 5 12 27 38 2 32 16 19 10 14 24 23 23 24 10 12 23 10 12 25 42 10 27 26 11 12 32 37 6 32 30 35 35 32 19 24 41 38 6 24 16 7 19 34 24 34 1 18 17 39 39 20 23 12 42 39 15 29 6 11 5 23 24 36 12 16 30 35 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 11 34 2 16 41 13 15 8 5 7 0 5 0 20 21 16 10 22 27 7 20 37 0 18 28 34 33 4 10 5 38 21 12 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 12 12 1 29 10 30 28 27 0 12 36 21 8 22 0 12 15 1 14 29 37 4 12 17 17 42 31 13 8 35 23 14 7 15 1 14 38 1 3 7 34 18 35 23 41 17 35 38 37 29 23 34 22 1 27 26 15 35 21 32 20 0 31 29 36 11 25 41 12 40 40 32 25 0 11 41 2 4 26 10 2 35 13 40 6 2 19 5 7 30 40 36 10 9 42 20 8 23 31 3 40 36 17 35 5 9 3 2 28 36 8 12 33 31 10 20 19 4 16 10 42 19 0 18 23 32 7 16 16 12 28 22 18 28 20 11 32 5 17 19 41 10 39 19 27 8 37 12 24 38 1 20 40 40 10 10 17 29 24 33 9 32 23 19 19 25 10 27 27 32 20 34 7 39 36 40 28 31 19 39 15 31 20 26 20 35 26 36 31 24 26 3 35 33 22 40 2 9 24 19 34 29 1 20 37 39 41 17 10 24 4 17 19 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 20 30 20 38 35 19 12 18"
4,3,-0.6775,0.9574,0.9332,-0.2720,0.1792,"2 10 4 37 28 15 32 2 8 23 7 7 39 37 19 24 10 12 10 10 24 34 16 3 23 23 23 41 29 8 19 14 5 12 27 38 2 32 16 19 10 14 24 23 23 24 10 12 23 10 12 25 42 10 27 26 11 12 32 37 6 32 30 35 35 32 19 24 41 38 6 24 16 7 19 34 24 34 1 18 17 39 39 20 23 12 42 39 15 29 6 11 5 23 24 36 12 16 30 35 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 11 34 2 16 41 13 15 8 5 7 0 5 0 20 21 16 10 22 27 7 20 37 0 18 28 34 33 4 10 5 38 21 12 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 12 12 1 29 10 30 28 27 0 12 36 21 8 22 0 12 15 1 14 29 37 4 12 17 17 42 31 13 8 35 23 14 7 15 1 14 38 1 3 7 34 18 35 23 41 17 35 38 37 29 23 34 22 1 27 26 15 35 21 32 20 0 31 29 36 11 25 41 12 40 40 32 25 0 11 41 2 4 26 10 2 35 13 40 6 2 19 5 7 30 40 36 10 9 42 20 8 23 31 3 40 36 17 35 5 9 3 2 28 36 8 12 33 31 10 20 19 4 16 10 42 19 0 18 23 32 7 16 16 12 28 22 18 28 20 11 32 5 17 19 41 10 39 19 27 8 37 12 24 38 1 20 40 40 10 10 17 29 24 33 9 32 23 19 19 25 10 27 27 32 20 34 7 39 36 40 28 31 19 39 15 31 20 26 20 35 26 36 31 24 26 3 35 33 22 40 2 9 24 19 34 29 1 20 37 39 41 17 10 24 4 17 19 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 20 30 20 38 35 19 12 18"
5,4,-0.6903,0.9574,0.8904,-0.2824,0.1765,"2 8 4 12 8 33 33 33 8 39 39 28 39 37 19 24 39 12 10 8 8 32 16 32 23 23 23 39 8 12 19 8 5 39 7 7 8 7 7 29 10 14 24 33 32 12 33 31 32 39 8 25 42 39 27 32 29 7 33 37 32 32 33 39 35 31 19 24 28 30 32 24 16 33 32 29 39 29 1 32 28 39 39 20 23 32 42 39 15 29 6 29 32 12 24 31 12 33 39 33 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 39 33 2 16 41 13 39 8 5 7 0 5 33 20 21 16 33 33 27 7 20 31 0 18 28 33 31 4 10 5 38 39 31 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 31 12 1 29 10 30 28 27 0 12 31 21 8 22 0 12 15 1 14 29 32 4 12 17 17 33 33 13 31 35 23 14 7 15 1 14 33 1 3 7 34 33 35 23 41 17 35 38 37 29 23 34 22 31 27 26 15 35 21 39 20 0 31 29 36 11 33 41 12 40 32 32 25 0 11 12 2 4 32 10 2 35 13 40 32 2 19 5 7 33 40 36 10 12 42 20 8 23 31 3 40 36 33 33 12 9 3 2 28 36 8 32 33 31 32 20 19 4 16 10 42 19 12 18 23 32 7 33 32 12 28 22 18 28 20 11 32 32 17 31 41 10 39 19 27 8 37 12 24 38 1 20 40 40 10 10 17 29 24 33 9 32 23 19 19 25 10 27 27 32 20 34 7 39 36 40 28 31 19 39 15 31 20 26 20 35 26 36 31 24 26 3 35 33 22 40 2 9 24 19 34 29 1 20 37 39 41 17 10 24 4 17 19 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 20 30 20 38 35 19 12 18"
6,4,-0.6903,0.9574,0.8904,-0.2753,0.1673,"2 8 4 12 8 33 33 33 8 39 39 28 39 37 19 24 39 12 10 8 8 32 16 32 23 23 23 39 8 12 19 8 5 39 7 7 8 7 7 29 10 14 24 33 32 12 33 31 32 39 8 25 42 39 27 32 29 7 33 37 32 32 33 39 35 31 19 24 28 30 32 24 16 33 32 29 39 29 1 32 28 39 39 20 23 32 42 39 15 29 6 29 32 12 24 31 12 33 39 33 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 39 33 2 16 41 13 39 8 5 7 0 5 33 20 21 16 33 33 27 7 20 31 0 18 28 33 31 4 10 5 38 39 31 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 31 12 1 29 10 30 28 27 0 12 31 21 8 22 0 12 15 1 14 29 32 4 12 17 17 33 33 13 31 35 23 14 7 15 1 14 33 1 3 7 34 33 35 23 41 17 35 38 37 29 23 34 22 31 27 26 15 35 21 39 20 0 31 29 36 11 33 41 12 40 32 32 25 0 11 12 2 4 32 10 2 35 13 40 32 2 19 5 7 33 40 36 10 12 42 20 8 23 31 3 40 36 33 33 12 9 3 2 28 36 8 32 33 31 32 20 19 4 16 10 42 19 12 18 23 32 7 33 32 12 28 22 18 28 20 11 32 32 17 31 41 10 39 19 27 8 37 12 24 38 1 20 40 40 10 10 17 29 24 33 9 32 23 19 19 25 10 27 27 32 20 34 7 39 36 40 28 31 19 39 15 31 20 26 20 35 26 36 31 24 26 3 35 33 22 40 2 9 24 19 34 29 1 20 37 39 41 17 10 24 4 17 19 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 20 30 20 38 35 19 12 18"
7,4,-0.6903,0.9574,0.8904,-0.2865,0.1983,"2 8 4 12 8 33 33 33 8 39 39 28 39 37 19 24 39 12 10 8 8 32 16 32 23 23 23 39 8 12 19 8 5 39 7 7 8 7 7 29 10 14 24 33 32 12 33 31 32 39 8 25 42 39 27 32 29 7 33 37 32 32 33 39 35 31 19 24 28 30 32 24 16 33 32 29 39 29 1 32 28 39 39 20 23 32 42 39 15 29 6 29 32 12 24 31 12 33 39 33 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 39 33 2 16 41 13 39 8 5 7 0 5 33 20 21 16 33 33 27 7 20 31 0 18 28 33 31 4 10 5 38 39 31 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 31 12 1 29 10 30 28 27 0 12 31 21 8 22 0 12 15 1 14 29 32 4 12 17 17 33 33 13 31 35 23 14 7 15 1 14 33 1 3 7 34 33 35 23 41 17 35 38 37 29 23 34 22 31 27 26 15 35 21 39 20 0 31 29 36 11 33 41 12 40 32 32 25 0 11 12 2 4 32 10 2 35 13 40 32 2 19 5 7 33 40 36 10 12 42 20 8 23 31 3 40 36 33 33 12 9 3 2 28 36 8 32 33 31 32 20 19 4 16 10 42 19 12 18 23 32 7 33 32 12 28 22 18 28 20 11 32 32 17 31 41 10 39 19 27 8 37 12 24 38 1 20 40 40 10 10 17 29 24 33 9 32 23 19 19 25 10 27 27 32 20 34 7 39 36 40 28 31 19 39 15 31 20 26 20 35 26 36 31 24 26 3 35 33 22 40 2 9 24 19 34 29 1 20 37 39 41 17 10 24 4 17 19 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 20 30 20 38 35 19 12 18"
8,4,-0.6903,0.9574,0.8904,-0.2866,0.1391,"2 8 4 12 8 33 33 33 8 39 39 28 39 37 19 24 39 12 10 8 8 32 16 32 23 23 23 39 8 12 19 8 5 39 7 7 8 7 7 29 10 14 24 33 32 12 33 31 32 39 8 25 42 39 27 32 29 7 33 37 32 32 33 39 35 31 19 24 28 30 32 24 16 33 32 29 39 29 1 32 28 39 39 20 23 32 42 39 15 29 6 29 32 12 24 31 12 33 39 33 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 39 33 2 16 41 13 39 8 5 7 0 5 33 20 21 16 33 33 27 7 20 31 0 18 28 33 31 4 10 5 38 39 31 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 31 12 1 29 10 30 28 27 0 12 31 21 8 22 0 12 15 1 14 29 32 4 12 17 17 33 33 13 31 35 23 14 7 15 1 14 33 1 3 7 34 33 35 23 41 17 35 38 37 29 23 34 22 31 27 26 15 35 21 39 20 0 31 29 36 11 33 41 12 40 32 32 25 0 11 12 2 4 32 10 2 35 13 40 32 2 19 5 7 33 40 36 10 12 42 20 8 23 31 3 40 36 33 33 12 9 3 2 28 36 8 32 33 31 32 20 19 4 16 10 42 19 12 18 23 32 7 33 32 12 28 22 18 28 20 11 32 32 17 31 41 10 39 19 27 8 37 12 24 38 1 20 40 40 10 10 17 29 24 33 9 32 23 19 19 25 10 27 27 32 20 34 7 39 36 40 28 31 19 39 15 31 20 26 20 35 26 36 31 24 26 3 35 33 22 40 2 9 24 19 34 29 1 20 37 39 41 17 10 24 4 17 19 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 20 30 20 38 35 19 12 18"
9,4,-0.6903,0.9574,0.8904,-0.2794,0.1449,"2 8 4 12 8 33 33 33 8 39 39 28 39 37 19 24 39 12 10 8 8 32 16 32 23 23 23 39 8 12 19 8 5 39 7 7 8 7 7 29 10 14 24 33 32 12 33 31 32 39 8 25 42 39 27 32 29 7 33 37 32 32 33 39 35 31 19 24 28 30 32 24 16 33 32 29 39 29 1 32 28 39 39 20 23 32 42 39 15 29 6 29 32 12 24 31 12 33 39 33 29 25 4 19 7 3 2 36 4 2 34 9 40 36 17 0 36 39 7 1 10 3 25 32 41 22 22 42 0 12 36 37 25 7 39 39 2 30 33 2 18 27 24 2 28 21 2 13 3 19 2 12 25 23 24 42 36 36 27 12 3 37 25 18 12 25 21 42 28 34 34 11 15 2 9 42 37 2 37 16 8 20 22 2 38 23 21 39 42 2 2 32 33 1 16 29 16 29 39 34 0 4 39 33 2 16 41 13 39 8 5 7 0 5 33 20 21 16 33 33 27 7 20 31 0 18 28 33 31 4 10 5 38 39 31 9 11 30 8 36 2 7 5 1 18 7 2 2 30 21 38 11 9 38 16 30 12 42 34 31 12 1 29 10 30 28 27 0 12 31 21 8 22 0 12 15 1 14 29 32 4 12 17 17 33 33 13 31 35 23 14 7 15 1 14 33 1 3 7 34 33 35 23 41 17 35 38 37 29 23 34 22 31 27 26 15 35 21 39 20 0 31 29 36 11 33 41 12 40 32 32 25 0 11 12 2 4 32 10 2 35 13 40 32 2 19 5 7 33 40 36 10 12 42 20 8 23 31 3 40 36 33 33 12 9 3 2 28 36 8 32 33 31 32 20 19 4 16 10 42 19 12 18 23 32 7 33 32 12 28 22 18 28 20 11 32 32 17 31 41 10 39 19 27 8 37 12 24 38 1 20 40 40 10 10 17 29 24 33 9 32 23 19 19 25 10 27 27 32 20 34 7 39 36 40 28 31 19 39 15 31 20 26 20 35 26 36 31 24 26 3 35 33 22 40 2 9 24 19 34 29 1 20 37 39 41 17 10 24 4 17 19 2 31 23 10 15 39 42 19 22 25 42 26 23 6 35 14 35 25 29 5 20 30 20 38 35 19 12 18"
