rank,fitness,winrate,genome
1,-0.7073,1.0000,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 39 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 0 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 13 35 36 20 39 12 16 12 2 23 27 27 39 12 15 27 2 36 29 2 4 8 30 0 0 41 34 2 41 0 27 11 41 12 0 41 0 39 1 3 29 41 4 41 29 25 26 0 39 3 2 0 7 2 2 0 2 8 28 2 2 0 30 7 30 2 3 41 0 22 26 36 28 3 12 12 30 0 39 3 27 3 8 27 24 0 0 35 2 2 28 3 20 35 2 0 29 36 8 20 22 3 3 0 29 8 0 39 24 39 2 2 0 0 29 36 19 2 28 0 30 29 30 0 9 28 32 37 39 30 29 29 0 36 28 29 28 30 34 13 39 36 39 11 9 34 21 35 12 30 32 12 30 15 41 0 21 29 3 32 33 33 29 22 39 34 22 32 34 28 6 33 12 39 36 39 39 31 21 30 12 34 22 34 9 2 16 29 28 41 33 29 32 3 15 39 40 12 39 30 36 33 0 18 25 22 12 0 29 32 32 0 28 41 36 30 10 30 11 2 8 2 7 39 10 2 10 7 8 1 8 8 8 7 2 32 30 7 2 9 8 27 2 29 0 24 2 41 0 19 11 9 9 29 2 28 39 8 1 42 9 10 28 29 2 10 2 7 7 36 7 2 21 7 0 9 2 39 2 5 17 8 30 7 31 2 2 2 11 8 0 8 0 7 7 38 2 11 40 11 8 2 9 2 2 41 2 30 28 8 10 21 0 8 17 2 7 8 2 10 0 41 3 2 8 7 11 2 0 8 3 40 26 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 33 8 11 20 19 0 19 8 1 2 22 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 37 19 42 37 3 17 0 7 39 3 2 2 34 3 16 0 8 2 7 3 0 2 0 7 8 0 30 20 41 0 2 13 0 17 7 0 7 2"
2,-0.7067,1.0000,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 39 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 40 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 27 35 36 20 39 12 16 12 2 23 27 27 39 12 15 27 2 36 41 2 4 8 0 0 22 0 34 2 5 0 27 11 41 12 0 41 0 39 1 3 29 41 4 41 29 25 26 0 39 0 2 0 7 2 2 0 2 8 28 2 2 8 0 7 30 2 12 41 0 22 26 36 28 20 12 12 30 0 39 3 27 7 8 27 24 20 0 35 2 2 28 8 20 35 2 0 29 36 8 3 22 30 19 2 29 8 41 0 24 39 2 2 5 0 29 36 19 2 28 0 30 25 30 0 9 28 32 3 26 12 41 3 0 0 25 34 28 39 34 13 39 25 39 11 9 34 21 35 26 30 32 12 30 15 41 0 21 29 3 32 12 33 29 27 39 26 22 32 34 28 28 33 3 27 36 36 39 12 21 30 12 34 34 34 9 2 16 35 28 25 3 29 39 3 25 35 40 0 39 30 36 26 0 0 25 26 12 0 29 39 32 0 28 41 36 30 25 12 37 2 8 2 7 39 13 2 8 7 8 1 8 8 8 7 10 32 30 7 2 19 8 27 2 29 0 24 2 41 0 19 11 2 5 29 2 28 8 8 3 42 7 8 28 29 23 7 0 7 7 36 7 2 21 7 0 8 2 34 2 5 17 8 30 7 31 2 2 2 16 8 0 8 7 7 7 38 2 8 40 39 8 2 41 2 2 41 2 30 28 8 10 21 0 8 17 2 7 8 2 10 0 41 3 2 8 7 11 2 0 8 3 40 26 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 33 8 11 20 19 0 19 8 1 2 22 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 37 19 42 37 3 17 0 7 39 3 2 2 34 3 16 0 8 2 7 3 0 2 0 7 8 0 30 20 41 0 2 13 0 17 7 0 7 2"
3,-0.7047,1.0000,"25 38 25 26 28 2 25 12 0 27 10 2 26 9 41 2 9 22 0 39 10 0 12 12 27 38 27 39 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 0 27 0 0 25 12 9 30 1 39 25 26 26 27 39 26 26 26 40 39 27 35 36 20 39 12 16 26 2 23 27 27 39 12 42 27 2 36 29 2 4 8 30 0 22 0 34 2 5 0 27 11 41 12 36 41 0 39 1 2 29 41 4 41 38 25 26 0 39 0 2 0 7 2 2 0 2 8 28 2 2 8 30 7 30 2 12 12 1 22 26 36 28 20 12 12 30 2 39 2 27 7 8 27 24 20 0 35 2 2 28 8 20 35 2 2 29 36 8 20 22 30 19 2 29 8 41 39 24 39 2 2 5 0 29 36 19 2 21 0 9 33 36 0 9 26 32 37 39 31 36 24 26 36 22 26 5 36 34 13 39 36 39 11 9 34 21 35 2 25 32 12 39 15 3 10 21 29 3 32 33 33 11 22 39 34 22 32 34 39 3 33 12 39 36 10 39 31 21 36 12 34 22 34 9 2 16 0 1 41 33 39 32 10 15 22 40 12 39 2 36 33 0 18 25 22 35 0 21 32 32 0 35 41 36 2 10 31 37 2 8 2 7 39 7 2 8 7 8 1 8 8 8 7 10 32 30 7 2 19 8 27 2 29 0 24 2 41 0 19 11 2 5 29 2 28 8 8 3 42 7 8 28 29 23 7 0 7 7 36 7 2 21 7 0 8 2 34 2 5 17 8 30 7 31 2 2 2 16 8 0 8 7 7 7 38 2 8 40 39 8 2 41 2 2 41 2 30 28 8 10 21 0 8 17 2 7 8 2 7 0 2 3 2 8 7 11 39 9 8 2 40 26 7 12 25 26 8 8 2 2 19 5 8 2 7 2 2 7 2 15 2 7 2 33 8 2 20 19 0 19 8 1 2 22 3 32 2 0 16 19 2 32 3 7 16 20 2 8 19 37 19 42 37 20 17 5 7 39 7 2 2 34 2 16 0 8 2 7 3 0 2 7 7 8 38 30 20 8 7 15 13 0 17 7 2 7 2"
4,-0.6227,0.9184,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 39 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 16 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 0 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 13 35 36 20 39 12 16 12 2 23 1 27 39 12 15 27 2 36 41 2 4 8 0 0 22 0 34 2 5 0 27 11 41 12 0 2 0 39 1 3 29 41 4 41 29 25 26 0 39 0 2 0 7 2 2 0 2 8 28 2 2 8 0 7 30 2 12 41 0 22 26 36 28 2 12 12 30 0 4 3 27 7 8 2 24 20 0 35 2 2 28 8 20 35 2 0 29 36 8 3 22 30 19 2 29 8 41 2 24 39 2 2 5 0 29 36 19 2 12 0 30 25 30 0 9 28 32 3 26 12 41 34 0 0 25 34 28 39 34 13 39 34 39 11 9 34 36 35 35 30 32 12 12 15 41 0 34 29 3 32 12 33 29 27 39 26 22 32 34 28 28 33 3 27 36 36 39 39 21 30 12 35 12 34 9 2 16 35 34 25 3 29 39 3 25 34 40 0 39 30 36 26 0 0 25 26 12 0 29 39 35 0 28 41 36 30 25 36 37 2 8 2 7 39 13 2 8 7 8 1 8 8 8 12 12 32 30 7 2 19 8 27 2 29 0 24 2 41 0 19 11 2 5 29 2 28 8 8 3 42 7 8 28 29 23 7 0 7 7 36 7 2 15 7 0 8 2 34 2 5 17 8 30 7 31 2 2 2 16 8 0 8 7 7 7 38 2 8 40 39 12 2 12 2 2 41 2 30 28 8 10 21 0 8 17 2 7 8 2 10 0 41 3 2 8 7 11 2 0 8 3 40 26 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 33 8 11 20 19 0 19 8 1 2 22 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 37 19 42 37 3 17 0 7 39 3 2 2 34 3 16 0 8 2 7 3 0 2 0 7 8 0 30 20 41 0 2 13 0 17 7 0 7 2"
5,-0.6204,0.9167,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 39 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 0 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 13 35 36 20 39 12 16 12 2 23 1 27 39 12 15 27 2 36 41 2 4 8 0 0 22 0 34 2 5 0 27 11 41 12 0 41 0 39 1 3 29 41 4 41 29 25 26 0 39 0 2 0 7 2 2 0 2 8 28 2 2 8 0 7 30 2 12 41 0 22 26 36 28 20 12 12 30 0 39 3 27 7 8 27 24 20 0 35 2 2 28 8 20 35 2 0 29 36 8 3 22 30 19 2 29 8 41 0 24 39 2 2 5 0 29 36 19 2 28 0 30 25 30 0 9 28 32 3 26 12 41 3 0 0 25 34 28 39 34 13 39 25 39 11 9 34 21 35 26 30 32 12 30 15 41 0 21 29 3 32 12 33 29 27 39 26 22 32 34 28 28 33 3 27 36 36 39 12 21 30 12 34 34 34 9 2 16 35 28 25 3 29 39 3 25 35 40 0 39 30 36 26 0 0 25 26 12 0 29 39 32 0 28 41 36 30 25 12 11 2 8 39 7 39 10 23 23 7 24 1 12 8 23 7 2 32 30 23 2 9 8 27 2 23 0 37 2 12 0 19 11 9 9 29 2 24 39 23 1 42 9 10 28 29 2 10 2 23 7 24 7 2 21 7 0 9 2 23 2 5 17 23 24 7 23 2 2 2 11 8 0 8 0 7 7 24 2 11 40 11 8 2 23 2 2 23 2 23 28 24 10 12 39 39 17 2 24 8 2 10 0 41 3 2 8 7 11 2 0 8 3 40 26 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 33 8 11 20 19 0 19 8 1 2 22 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 37 1 42 37 3 17 0 7 39 3 2 2 34 3 16 0 8 2 7 3 0 2 0 7 8 0 30 20 41 0 2 13 0 17 7 0 7 2"
6,-0.6045,0.9024,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 16 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 37 25 25 27 27 35 39 37 0 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 13 35 36 20 39 12 16 12 2 23 27 27 39 12 15 27 2 36 29 2 4 8 30 0 0 41 34 2 41 0 27 11 41 12 0 41 0 39 1 3 29 41 4 41 29 25 26 0 39 3 2 0 7 2 2 0 2 8 28 2 2 0 30 7 30 2 3 41 0 22 26 36 28 3 12 12 30 0 39 3 27 3 8 27 24 0 0 35 2 2 28 3 20 35 2 0 29 36 8 20 22 3 3 0 29 8 0 39 24 39 2 2 0 0 29 36 19 2 28 0 30 25 24 0 9 24 32 3 23 12 41 3 0 0 25 34 28 39 34 13 39 25 39 11 9 34 12 35 26 30 32 12 39 15 41 0 21 29 39 32 12 33 29 24 39 26 22 32 34 24 28 33 3 39 36 36 39 23 12 30 24 34 34 34 9 2 16 35 28 25 3 29 39 3 25 35 40 24 39 30 36 26 0 23 25 26 12 24 23 39 32 0 28 41 36 30 25 12 11 2 8 2 7 39 10 2 10 7 8 1 8 8 8 7 2 32 30 7 2 9 8 27 2 29 0 24 2 41 0 19 11 9 9 29 2 28 39 8 1 42 9 10 28 29 2 10 2 7 7 36 7 2 21 7 0 9 2 39 2 5 17 8 30 7 31 2 2 2 11 8 0 8 0 7 7 38 2 11 40 11 8 2 9 2 2 41 2 30 28 8 10 21 0 8 17 2 7 8 2 10 0 41 3 2 8 7 11 2 0 8 3 40 26 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 33 8 11 20 19 0 19 8 1 2 22 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 12 19 42 37 3 17 0 7 39 3 2 2 34 3 16 0 8 2 7 3 0 2 0 7 8 0 30 20 41 0 2 13 0 17 7 0 7 2"
7,-0.5819,0.8800,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 16 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 0 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 13 35 36 20 39 12 16 12 2 23 27 27 39 12 15 27 2 36 41 2 4 8 0 0 22 0 34 2 5 0 27 11 41 12 0 41 0 39 1 3 29 41 4 41 29 25 26 0 39 0 2 0 7 2 2 0 2 8 28 2 2 8 0 7 30 2 12 41 0 22 26 36 28 20 12 12 30 0 39 3 27 7 8 27 24 20 0 35 2 2 28 8 20 35 2 0 29 36 8 3 22 30 19 2 29 8 41 0 24 39 2 2 5 0 29 36 19 2 28 0 30 25 24 0 9 24 32 3 23 12 41 3 0 0 25 34 28 39 34 13 39 25 39 11 9 34 12 35 26 30 32 12 39 15 41 0 21 29 39 32 12 33 29 24 39 26 22 32 34 24 28 33 3 39 36 36 39 23 12 30 24 34 34 34 9 2 16 35 28 25 3 29 39 3 25 35 40 24 39 30 36 26 0 23 25 26 12 24 23 39 32 0 28 41 36 30 25 12 11 2 8 2 7 39 10 2 10 7 8 1 8 8 8 7 2 32 30 7 2 9 8 27 2 29 0 24 2 41 0 19 11 9 9 29 2 28 39 8 1 42 9 10 28 29 2 10 2 7 7 36 7 2 21 7 0 9 2 39 2 5 17 8 30 7 31 2 2 2 11 8 0 8 0 7 7 38 2 11 40 11 8 2 9 2 2 41 2 30 28 8 10 21 0 8 17 2 7 8 2 10 0 41 3 2 8 7 11 2 0 8 3 40 26 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 33 8 11 20 19 0 19 8 1 2 22 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 37 19 42 37 3 17 0 7 39 3 2 2 34 3 16 0 8 2 7 3 0 2 0 7 8 0 30 20 41 0 2 13 0 17 7 0 7 2"
8,-0.5568,0.8511,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 16 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 0 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 13 35 36 20 39 12 16 12 2 23 27 27 39 12 15 27 2 36 29 2 4 8 30 0 0 41 34 2 41 0 27 11 41 12 0 41 0 39 1 3 29 41 4 41 29 25 26 0 39 3 2 0 7 2 2 0 2 8 28 2 2 0 30 7 30 2 3 41 0 22 26 36 28 3 12 12 30 0 39 3 27 3 8 27 24 0 0 35 2 2 28 3 20 5 2 0 2 36 8 20 22 3 3 0 29 8 0 39 24 39 2 2 0 0 29 36 19 2 28 0 30 25 24 0 9 24 32 3 23 12 41 3 0 0 25 34 28 39 34 13 39 25 39 11 9 34 12 35 26 30 32 12 39 15 41 0 21 29 39 32 12 33 29 24 39 26 22 32 34 24 28 33 3 39 36 36 39 23 12 30 24 34 34 34 9 2 16 35 28 25 3 29 39 3 25 35 40 24 39 30 36 26 0 23 25 26 12 24 23 39 32 0 28 41 36 30 25 12 11 2 8 39 7 39 10 23 23 7 24 1 12 8 23 7 2 32 30 23 2 9 8 27 2 23 0 37 2 12 0 19 11 9 9 29 2 24 39 23 1 42 9 10 28 29 2 10 2 23 7 24 7 2 21 7 0 9 2 23 2 5 17 23 24 7 23 2 2 2 11 8 0 8 0 7 7 24 2 11 40 11 8 2 23 2 2 23 2 23 28 24 10 12 39 39 17 2 24 8 2 10 0 41 3 2 8 7 11 2 0 8 3 40 26 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 33 8 11 20 19 0 19 8 1 2 22 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 37 19 42 37 3 17 0 7 39 3 2 2 34 3 16 0 8 2 7 3 0 2 0 7 8 0 30 20 41 0 2 13 0 17 7 0 7 2"
9,-0.5202,0.8182,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 16 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 0 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 13 35 36 20 39 12 16 12 2 23 27 27 39 12 15 27 2 36 29 2 4 8 30 0 0 41 34 2 41 0 27 11 41 12 0 41 0 39 1 3 29 41 4 41 29 25 26 0 39 3 2 0 7 2 2 0 2 8 28 2 2 0 30 7 30 2 3 41 0 22 26 36 28 3 12 12 30 0 39 3 27 3 8 27 24 0 0 35 2 2 28 3 20 5 2 0 2 36 8 20 22 3 3 0 29 8 0 39 24 39 2 2 0 0 29 36 19 2 28 0 30 25 24 0 9 24 32 3 23 12 41 3 0 0 25 34 28 39 34 13 39 25 39 11 9 34 12 35 26 30 32 12 39 15 41 0 21 29 39 32 12 33 29 24 39 26 22 32 34 24 28 33 3 39 36 36 39 23 12 30 24 34 34 34 9 2 16 35 28 25 3 29 39 3 25 35 40 24 39 30 36 26 0 23 25 26 12 24 23 39 32 0 28 41 36 30 25 12 11 2 8 2 7 39 10 2 10 7 8 1 8 8 8 7 2 32 30 7 2 9 8 27 2 29 0 24 2 41 0 19 11 9 9 29 2 28 39 8 1 42 9 10 28 29 2 10 2 7 7 36 7 2 21 7 0 9 2 39 2 5 17 8 30 7 31 2 2 2 11 8 0 8 0 7 7 38 2 11 40 11 8 2 9 2 2 41 2 30 28 8 10 21 0 8 17 2 7 8 2 10 0 41 3 2 8 7 11 2 0 8 3 40 26 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 33 8 11 20 19 0 19 8 1 2 22 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 37 19 42 37 3 17 0 7 39 3 2 2 34 3 16 0 8 2 7 3 0 2 0 7 8 0 30 20 41 0 2 13 0 17 7 0 7 2"
10,-0.4983,0.7959,"25 38 25 26 28 2 12 12 0 27 10 2 26 12 41 2 9 22 0 39 10 0 12 12 27 38 27 16 40 26 25 0 10 10 25 12 34 18 10 21 25 39 19 29 16 39 30 10 25 29 26 25 30 30 2 25 25 27 27 35 39 37 0 0 0 0 25 12 16 30 1 39 25 26 12 27 39 26 26 26 40 39 13 35 36 20 39 12 16 12 2 23 27 27 39 12 15 27 2 36 29 2 4 8 30 0 0 41 34 2 41 0 27 11 41 12 0 41 0 39 1 3 29 41 4 41 29 25 26 0 39 3 2 0 7 2 2 0 2 8 28 2 2 0 30 7 30 2 3 41 0 22 26 36 28 3 12 12 30 0 39 3 27 3 8 27 24 0 0 35 2 2 28 3 20 5 2 0 2 36 8 20 22 3 3 0 29 8 0 39 24 39 2 2 0 0 29 36 19 2 28 0 30 25 24 0 9 24 32 3 23 12 41 3 0 0 25 34 28 39 34 13 39 25 39 11 9 34 12 35 26 30 32 12 39 15 41 0 21 29 39 32 12 33 29 24 39 26 22 32 34 24 28 33 3 39 36 36 39 23 12 30 24 34 34 34 9 2 16 35 28 25 3 29 39 3 25 35 40 24 39 30 36 26 0 23 25 26 12 24 23 39 32 0 28 41 36 30 25 12 11 2 8 2 7 39 10 2 10 7 8 1 8 8 8 7 2 32 30 7 2 9 8 27 2 29 0 24 2 41 0 19 11 9 9 29 2 28 39 8 1 42 9 10 28 29 2 10 2 7 7 36 7 2 21 7 0 9 2 39 2 5 17 8 30 7 31 2 2 2 11 8 0 8 0 7 7 38 2 11 40 11 8 2 9 2 2 41 2 30 28 8 10 21 0 8 17 2 7 8 2 10 0 41 3 2 8 7 11 2 0 8 3 4 2 7 12 25 26 8 8 9 2 0 2 11 2 7 2 2 10 2 2 2 7 3 2 8 11 20 19 0 19 8 1 2 2 3 32 2 0 16 0 2 32 3 7 16 2 3 11 11 37 19 42 37 3 17 0 7 39 3 2 2 34 3 16 2 8 2 7 3 0 2 0 7 8 0 30 20 41 2 2 13 0 17 7 2 7 2"
