rank,fitness,winrate,genome
1,-0.7132,1.0000,"25 4 9 10 10 25 10 29 40 25 40 39 10 0 39 30 27 10 18 2 9 12 39 36 25 10 39 11 26 28 39 10 25 12 11 9 42 25 9 9 39 25 18 10 11 11 15 10 23 11 10 12 26 5 26 25 26 17 18 39 9 11 28 25 10 4 9 2 39 26 9 10 17 9 25 39 9 11 25 12 39 11 17 12 16 39 0 10 0 39 39 31 39 24 2 25 9 17 9 2 10 12 2 11 39 0 36 25 3 2 12 21 2 11 10 0 39 21 2 12 13 4 23 2 21 11 2 9 25 2 2 11 22 22 2 41 12 12 0 12 2 2 2 2 39 2 24 2 0 2 2 23 12 9 21 12 39 2 22 23 25 39 3 23 24 24 39 5 11 2 9 11 22 23 22 9 32 23 12 19 0 22 0 2 5 11 12 39 29 2 42 11 39 39 39 2 23 16 15 23 2 2 2 0 32 41 2 7 22 0 37 3 12 37 41 18 2 2 2 15 0 42 35 2 0 41 3 2 3 4 4 32 32 29 2 2 28 2 41 3 12 0 0 34 31 2 32 2 2 32 31 32 1 41 2 5 3 0 16 36 21 8 2 0 20 1 34 12 11 31 3 30 19 31 2 3 2 32 12 2 22 2 0 2 24 2 0 12 2 4 14 42 0 0 23 32 2 0 0 2 2 8 0 41 37 27 27 40 11 11 2 8 2 5 8 16 39 8 9 0 7 10 7 3 3 11 34 28 2 4 11 2 0 2 30 40 9 30 8 11 21 42 2 21 12 3 17 10 2 5 36 39 40 8 7 20 4 0 7 8 42 10 0 8 9 1 7 22 2 3 37 40 35 2 0 3 23 5 10 39 7 39 10 11 9 2 2 34 15 4 0 0 40 2 8 0 40 40 39 41 2 5 12 33 39 36 42 35 2 3 10 31 2 10 2 27 10 12 39 0 20 2 0 12 15 5 0 0 20 2 10 39 20 33 10 2 33 31 0 2 11 10 32 12 40 2 17 42 4 0 34 34 9 2 39 11 39 20 20 9 11 40 23 2 13 9 19 19 2 12 39 12 32 9 14 10 31 10 30 32 12 3 19 0 9 31 19 9 32 9 12 2 2 39 8 2 33 9 2 14"
2,-0.7124,1.0000,"25 4 9 10 2 25 10 29 12 25 40 39 39 0 29 30 12 10 18 2 9 12 39 36 25 10 39 11 26 28 39 10 25 12 11 9 42 25 9 12 39 25 12 25 11 11 15 17 23 10 26 12 26 5 26 25 26 17 18 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 11 25 12 39 11 17 12 16 39 0 10 0 39 39 31 39 24 2 25 2 17 26 2 26 12 40 24 7 0 7 25 21 42 35 22 39 13 12 0 41 21 21 13 13 31 23 12 35 22 7 22 25 1 39 39 22 22 41 0 12 12 0 27 0 7 0 8 8 21 2 26 12 12 3 12 26 8 12 25 18 0 41 30 25 7 12 13 21 11 39 5 21 12 7 3 3 33 25 12 32 6 3 8 0 22 8 27 0 39 12 21 8 12 42 12 21 0 39 2 8 16 15 21 2 2 2 0 32 41 2 7 22 0 37 3 12 37 41 18 2 12 2 15 0 42 35 2 0 41 2 23 3 1 4 32 32 29 2 2 28 2 41 3 12 0 0 16 31 34 32 2 42 32 31 32 1 41 2 5 3 0 16 36 21 8 0 29 20 1 34 12 2 31 3 30 19 31 29 3 2 32 12 2 2 2 0 2 24 2 0 12 2 2 2 42 0 0 23 32 2 0 0 2 31 36 36 10 26 36 27 11 9 14 39 39 16 36 35 11 39 41 12 0 36 41 10 35 36 12 39 28 32 4 11 11 0 7 34 9 9 30 8 35 35 9 34 35 26 25 17 41 2 5 34 39 11 39 5 34 39 0 11 11 16 10 11 36 12 12 36 12 15 3 27 25 35 26 0 35 12 2 19 3 7 16 36 12 19 3 39 39 15 12 0 0 40 25 26 12 26 40 41 41 2 5 2 33 39 36 16 35 2 3 37 31 2 10 2 27 10 3 39 0 20 2 0 7 15 5 0 0 20 0 13 39 20 33 10 2 33 31 0 2 11 10 32 12 40 2 17 42 4 0 34 34 9 2 39 11 39 20 20 9 11 2 23 2 13 9 19 19 2 10 39 12 32 9 14 10 31 10 30 32 39 3 19 0 9 31 19 9 32 9 11 2 2 39 8 2 33 9 2 14"
3,-0.7120,1.0000,"25 4 9 10 2 25 10 29 12 25 40 39 39 0 29 30 12 10 18 2 9 12 39 36 25 10 39 11 26 28 39 10 25 12 11 9 42 25 9 12 39 25 12 25 11 11 15 17 23 10 26 12 26 5 26 25 26 17 18 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 11 25 12 39 11 17 12 16 39 0 10 0 39 39 31 39 24 2 25 2 17 26 2 26 12 40 24 7 0 7 25 21 42 35 22 39 13 12 0 41 21 21 13 13 31 23 12 35 22 7 22 25 1 39 39 22 22 41 0 12 12 0 27 0 7 0 8 8 21 2 26 12 12 3 12 26 8 12 25 18 0 41 30 25 7 12 13 21 11 39 5 21 12 7 3 3 33 25 12 32 6 3 8 0 22 8 27 0 39 12 21 8 12 42 12 21 0 39 2 8 16 15 21 2 2 2 0 32 41 2 7 22 0 37 3 12 37 41 18 2 12 1 15 0 42 35 2 0 41 2 23 3 1 4 32 32 29 2 2 28 2 41 3 12 0 0 16 31 34 32 2 42 32 31 32 1 41 2 5 3 0 16 36 21 8 0 29 20 1 34 12 2 31 3 30 19 31 29 3 2 32 12 2 2 2 0 2 24 2 0 12 2 2 2 42 0 0 23 32 2 0 0 2 31 36 36 10 26 36 27 11 9 14 39 39 16 36 35 11 39 41 12 0 36 41 10 35 36 12 39 28 32 4 11 11 0 7 34 9 9 30 8 35 35 9 34 35 26 25 17 41 2 5 34 39 11 39 5 34 39 0 11 11 16 10 11 36 12 12 36 12 15 3 27 25 35 26 0 35 12 2 19 3 7 16 36 12 19 3 39 39 15 12 0 0 40 25 26 12 26 40 41 41 2 5 2 33 39 36 16 35 2 3 37 31 2 10 2 27 10 3 39 0 20 2 0 7 15 5 0 0 20 0 13 39 20 33 10 2 33 31 0 2 11 10 32 12 40 2 17 42 4 0 34 34 9 2 39 11 39 20 20 9 11 2 23 2 13 9 19 19 2 10 39 12 32 9 14 10 31 10 30 32 39 3 19 0 9 31 19 9 32 9 11 2 2 39 8 2 33 9 2 14"
4,-0.6190,0.9149,"25 0 3 10 2 41 10 0 12 25 40 14 39 0 29 30 12 10 18 2 9 12 39 36 25 10 39 11 0 28 39 10 25 12 11 9 42 25 12 12 39 25 12 25 11 12 15 17 0 12 26 12 2 5 26 25 26 17 12 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 0 25 12 39 11 12 12 16 39 0 10 0 39 0 31 39 24 2 25 2 17 0 2 39 17 40 18 18 0 17 25 3 30 35 22 39 13 12 0 41 21 21 12 13 31 18 12 18 18 2 17 17 12 29 39 22 22 41 17 12 12 0 27 0 0 0 28 39 21 26 26 0 12 3 12 39 39 3 25 28 0 22 17 18 30 3 17 17 0 39 5 41 2 12 17 30 33 3 28 32 6 17 30 0 22 0 18 18 39 12 21 29 17 17 12 0 28 12 2 17 39 15 39 2 2 2 0 32 41 2 7 2 0 37 3 0 12 41 18 2 12 2 15 0 5 35 2 0 41 2 23 2 2 12 32 32 29 2 2 28 2 41 0 12 0 0 16 31 34 32 2 12 32 31 2 41 41 2 5 3 0 16 3 21 2 0 29 20 1 34 2 2 31 3 30 19 31 29 3 2 32 12 2 2 42 0 2 24 2 0 40 12 2 2 42 0 0 23 0 2 0 0 2 10 12 0 12 37 27 27 15 11 11 2 8 2 5 12 16 39 10 9 0 10 10 37 3 3 9 34 28 2 4 42 39 0 2 30 40 9 30 8 10 21 42 2 21 12 9 17 11 2 5 36 10 12 8 39 20 4 0 10 8 42 39 0 8 9 1 7 22 2 3 11 2 2 2 0 3 23 10 10 2 7 39 10 12 16 2 2 9 10 4 0 0 40 2 8 0 39 40 39 12 2 2 10 33 39 36 12 35 2 39 37 31 12 10 2 27 10 12 9 10 20 10 0 7 15 11 0 0 20 0 13 39 20 2 10 13 33 31 0 2 11 10 2 12 40 2 17 37 4 0 2 34 9 2 2 11 2 2 20 9 2 2 23 2 12 9 19 10 2 10 12 12 32 9 14 12 31 10 30 42 9 5 2 0 9 39 9 9 2 2 11 2 2 39 8 2 2 16 2 12"
5,-0.5992,0.8936,"25 0 3 10 2 41 10 0 12 25 40 39 39 0 29 30 12 10 18 2 9 12 39 36 25 10 39 11 0 28 39 10 25 12 11 9 42 25 9 12 39 25 12 25 11 11 15 17 0 10 26 12 26 5 26 25 26 17 18 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 0 25 12 39 11 2 12 16 39 0 10 0 39 0 31 39 24 2 25 2 17 0 2 26 21 40 12 7 8 36 25 22 30 12 22 23 13 12 21 41 8 21 12 13 7 28 7 35 8 2 22 25 21 29 39 7 22 41 41 7 12 0 27 3 0 0 21 39 7 26 26 0 12 3 8 26 21 3 8 28 8 22 30 22 30 3 13 30 0 39 22 41 21 12 8 30 8 3 28 21 6 28 30 0 21 0 27 0 39 7 21 29 12 22 7 0 28 12 22 21 7 15 7 2 2 16 0 32 41 2 7 2 0 37 3 0 12 41 18 2 12 2 12 0 12 35 2 0 41 2 23 2 2 12 32 12 29 2 2 28 2 41 0 12 0 0 16 31 34 32 2 12 32 31 2 41 12 2 5 3 0 16 3 21 2 0 12 20 1 34 2 2 31 3 30 19 31 29 3 2 32 12 2 2 42 0 2 24 2 0 40 12 2 2 42 0 0 23 0 2 0 0 2 10 10 0 12 37 27 2 11 4 11 2 2 10 5 12 0 39 2 11 0 10 10 37 3 3 9 34 28 2 4 42 3 2 9 30 40 9 41 8 10 21 42 2 21 12 9 9 10 2 5 36 10 0 10 39 20 10 10 10 8 42 2 0 8 9 0 7 22 2 3 11 2 2 39 0 10 23 10 10 2 7 3 10 39 2 39 2 9 10 4 0 0 40 9 2 0 39 40 39 12 2 2 10 33 39 36 12 35 2 39 37 31 12 10 2 27 10 12 9 10 20 10 0 7 15 11 0 0 20 0 13 39 20 2 10 2 33 31 0 2 11 10 2 12 40 2 17 37 4 0 2 34 9 2 2 11 2 2 20 9 2 2 23 2 12 9 19 10 2 10 12 12 32 9 14 12 31 10 30 42 9 5 2 0 9 39 9 9 2 2 11 2 2 39 8 2 2 16 2 12"
6,-0.5831,0.8776,"25 0 3 10 2 41 10 0 12 25 40 39 39 0 29 30 12 39 18 2 9 12 39 36 25 10 39 11 0 28 39 10 25 12 11 9 42 25 9 12 39 25 12 25 11 11 15 17 0 10 26 12 26 5 26 25 26 17 18 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 0 25 12 39 11 17 12 16 39 0 10 0 39 0 31 39 24 2 25 2 17 0 2 26 12 40 12 26 0 36 29 3 30 35 30 2 30 12 30 41 28 21 12 13 29 28 12 35 22 2 22 25 12 29 39 39 39 30 41 30 12 30 27 0 0 0 28 39 29 29 28 30 12 3 12 26 2 3 25 28 0 22 30 29 30 2 13 30 0 39 5 28 2 12 3 5 33 29 28 32 30 28 30 0 22 0 27 0 39 12 12 29 29 2 2 0 29 2 2 23 28 15 21 2 2 2 15 32 41 2 7 2 0 37 12 0 37 41 18 2 12 2 15 0 5 35 41 0 41 3 23 2 2 4 32 32 29 2 2 28 2 41 0 12 0 0 16 31 34 32 2 0 32 31 2 41 41 2 5 3 0 16 3 21 2 12 29 20 1 34 2 2 31 3 30 19 31 29 12 2 32 12 2 2 2 0 2 24 2 0 0 2 2 2 12 0 0 23 0 12 0 0 2 10 10 0 12 37 27 2 11 4 11 2 2 10 5 12 0 39 2 11 0 10 10 37 3 3 9 34 28 2 4 42 3 2 9 30 40 9 41 8 10 21 42 2 21 12 9 9 10 2 5 36 10 0 10 39 20 10 10 10 8 42 2 0 8 9 0 7 22 2 3 11 2 2 39 0 10 23 10 10 2 7 3 10 39 2 39 2 9 10 4 0 0 40 9 2 0 39 40 39 12 2 2 10 33 39 36 12 35 2 39 37 31 12 10 2 27 10 12 9 10 20 10 0 7 15 11 0 0 20 0 13 39 20 2 10 2 33 31 0 2 11 10 2 12 40 2 17 37 4 0 2 34 9 2 2 11 2 2 20 9 2 2 23 2 12 9 19 10 2 10 12 12 32 9 14 12 31 10 30 42 9 5 2 0 9 39 9 9 2 2 11 2 2 39 8 2 2 16 2 12"
7,-0.5793,0.8750,"25 0 3 10 2 41 10 0 12 25 40 39 39 0 29 30 12 10 18 2 9 12 39 36 25 10 39 11 0 28 39 10 25 12 11 9 42 25 9 12 39 25 12 25 11 11 15 17 0 10 26 12 26 5 26 25 26 17 18 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 0 25 12 39 11 17 12 16 39 0 10 0 39 0 31 39 24 2 25 2 17 0 2 26 12 9 12 26 0 10 25 3 30 11 22 23 13 9 0 41 21 10 12 13 31 28 12 35 11 2 39 25 12 29 39 9 11 41 41 12 12 0 27 0 0 0 28 39 21 26 11 0 12 3 12 26 39 11 25 11 0 22 30 25 30 10 13 30 0 9 5 10 2 12 11 11 9 3 28 32 6 28 30 0 39 0 10 0 39 12 10 11 10 42 12 0 28 12 2 10 39 9 2 2 2 2 0 32 41 2 7 2 0 37 3 0 12 41 18 2 12 2 15 0 5 35 2 0 41 2 23 2 2 12 32 32 29 2 2 28 2 41 0 12 0 0 16 31 34 32 2 12 32 31 2 41 41 2 5 3 0 16 3 21 2 0 29 20 1 34 2 2 31 3 30 19 31 29 3 2 32 12 2 2 42 0 2 24 2 0 40 12 2 2 42 0 0 23 0 2 0 0 2 10 12 0 12 37 27 27 15 11 11 2 8 2 5 12 16 39 10 9 0 10 10 37 3 3 9 34 28 2 4 42 39 0 2 30 40 9 30 8 10 21 42 2 21 12 9 17 11 2 5 36 10 12 8 39 20 4 0 10 8 42 12 0 8 9 1 7 22 2 3 11 2 2 2 0 3 23 10 10 2 7 39 10 12 2 2 2 9 10 4 0 0 40 2 8 0 39 40 39 12 2 2 10 33 39 36 12 35 2 39 37 31 12 10 2 27 10 12 9 10 20 10 0 7 15 11 0 0 20 0 13 39 20 2 10 13 33 31 0 2 11 10 2 12 40 2 17 37 4 0 2 34 9 2 2 11 2 2 20 9 2 2 23 2 12 9 19 10 2 10 12 12 32 9 14 12 31 10 30 42 9 5 2 0 9 39 9 9 2 2 11 2 2 39 8 2 2 16 2 12"
8,-0.5670,0.8605,"25 0 3 10 2 41 10 0 12 25 40 39 39 0 29 30 12 10 18 2 9 12 39 36 25 10 39 11 0 28 39 10 25 12 11 9 42 25 9 12 39 25 12 25 11 11 15 17 0 10 26 12 26 5 26 25 26 17 18 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 0 25 12 39 11 2 12 16 39 0 10 0 39 0 31 39 24 2 25 2 17 0 2 26 21 40 12 7 8 36 25 22 30 12 22 23 13 12 21 41 8 21 12 1 7 28 7 35 8 2 22 25 21 29 39 7 22 41 41 7 12 0 27 3 0 0 21 39 7 26 26 0 12 3 8 26 21 3 8 28 8 22 30 22 30 3 13 30 0 39 22 41 21 12 8 30 8 3 28 21 6 28 30 0 21 0 27 0 39 7 21 29 12 22 7 0 28 12 22 21 7 15 7 2 2 16 0 32 41 2 7 2 0 37 3 0 12 41 18 2 12 2 12 0 12 35 2 0 41 2 23 2 2 12 32 12 29 2 2 28 2 41 0 12 0 0 16 31 34 32 2 12 32 31 2 41 12 2 5 3 0 16 3 21 2 0 12 20 1 34 2 2 31 3 30 19 31 29 3 2 32 12 2 2 42 0 2 24 2 0 40 12 2 2 42 0 0 23 0 2 0 0 2 10 12 0 12 37 27 27 15 11 11 2 8 2 5 12 16 39 10 9 0 10 10 37 3 3 9 34 28 2 4 42 39 0 2 30 40 9 30 8 10 21 42 2 21 12 9 17 11 2 5 36 10 12 8 39 20 4 0 10 8 42 39 0 8 9 1 7 22 2 3 11 2 2 2 0 40 23 10 10 2 7 39 10 12 2 2 2 9 10 4 0 0 40 2 8 0 39 40 39 12 2 2 10 33 39 36 12 35 10 39 37 42 2 10 12 12 10 12 9 10 20 23 0 7 15 11 0 0 20 0 12 39 24 2 24 2 33 39 0 2 12 10 11 1 40 2 23 2 4 0 2 34 2 1 2 24 2 20 20 9 23 39 23 2 24 9 19 10 2 23 24 12 32 12 24 12 0 12 30 42 9 23 2 0 9 39 9 9 39 24 11 2 2 39 24 2 33 9 2 12"
9,-0.5575,0.8511,"25 0 3 10 2 41 10 0 12 25 40 39 39 0 29 30 12 10 18 2 9 12 39 36 25 10 39 11 0 28 39 10 25 12 11 9 42 25 9 12 39 25 12 25 11 11 15 17 0 10 26 12 26 5 26 25 26 17 18 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 0 25 12 39 11 2 12 16 39 0 10 0 39 0 31 39 24 2 25 2 17 0 2 1 27 20 26 20 0 36 20 3 30 35 20 27 13 12 0 41 21 21 12 13 31 28 26 26 22 20 17 25 12 29 18 27 38 41 18 18 18 0 27 0 0 0 28 39 12 20 26 0 12 20 20 26 39 3 25 20 12 22 25 19 20 3 13 39 26 20 12 41 2 12 20 30 19 12 20 25 26 20 20 27 12 19 27 39 39 39 20 29 17 42 18 12 28 26 2 23 16 15 21 2 2 2 15 32 41 2 7 2 0 37 12 0 37 41 18 2 12 2 15 0 2 35 41 0 41 3 23 2 2 4 32 32 29 2 2 28 2 41 0 12 0 0 16 31 34 32 2 0 32 31 2 41 41 2 5 3 0 16 3 21 2 12 29 20 1 34 2 2 31 3 30 19 31 29 12 2 32 12 2 2 2 0 2 24 2 0 0 2 2 2 12 0 0 23 0 12 0 0 2 10 10 0 12 37 27 2 11 4 11 2 2 10 5 12 0 39 2 11 0 10 10 37 3 3 9 34 28 2 4 42 3 2 9 30 40 9 41 8 10 21 42 2 21 12 9 9 10 2 5 36 10 0 10 39 20 10 10 10 8 42 2 0 8 9 0 7 22 2 3 11 2 2 39 0 10 23 10 10 2 7 3 10 39 2 39 2 9 10 4 0 0 40 9 2 0 39 40 39 12 2 2 10 33 39 36 12 35 2 39 37 31 12 10 2 27 10 12 9 10 20 10 0 7 15 11 0 0 20 0 13 39 20 2 10 2 33 31 0 2 11 10 2 12 40 2 17 37 4 0 2 34 9 2 2 11 2 2 20 9 2 2 23 2 12 9 19 10 2 10 12 12 32 9 14 12 31 10 30 42 9 5 2 0 9 39 9 9 2 2 11 2 2 39 8 2 2 16 2 12"
10,-0.5292,0.8250,"25 0 3 10 2 41 10 0 12 25 40 39 39 0 29 30 12 10 18 2 9 12 39 36 25 10 39 11 0 28 39 10 25 12 11 9 42 25 9 12 39 25 12 25 11 11 15 17 0 10 26 12 26 5 26 25 26 17 18 12 9 10 28 25 10 4 9 12 39 26 9 17 17 12 25 10 9 0 25 12 39 11 2 12 16 39 0 10 0 39 0 31 39 24 2 25 2 17 0 2 39 27 17 26 25 0 36 17 3 30 35 39 27 13 12 0 41 21 21 39 13 31 28 26 26 22 18 17 25 12 29 18 27 38 41 18 18 18 0 27 0 0 0 28 39 12 26 26 0 12 3 12 26 39 3 25 28 0 22 25 25 30 3 13 39 26 39 12 41 2 12 39 30 33 3 28 25 26 28 1 27 12 0 27 0 39 17 18 29 17 42 18 0 28 26 2 23 16 15 21 2 2 2 0 32 41 2 7 2 0 37 3 0 12 41 18 2 12 2 15 0 5 35 2 0 41 2 23 2 2 12 32 32 29 2 2 28 2 41 0 12 0 0 16 31 34 32 2 12 32 31 2 41 41 2 5 3 0 16 3 21 2 0 29 20 1 34 2 2 31 3 30 19 31 29 3 2 32 12 2 2 42 0 2 24 2 0 40 12 2 2 42 0 0 23 0 2 0 0 2 10 12 0 12 37 27 27 15 11 4 2 8 2 5 12 16 39 10 9 0 10 10 37 3 3 9 34 28 2 4 42 39 0 2 30 40 9 30 8 10 21 42 2 21 12 9 17 11 2 5 36 10 12 8 39 20 4 0 10 8 42 39 0 8 9 1 7 22 2 3 11 2 2 2 0 40 23 10 10 2 7 39 10 12 2 2 2 9 10 4 0 0 40 2 8 0 39 40 39 12 2 2 10 33 39 36 12 35 10 39 37 42 2 10 12 12 10 12 9 10 20 23 0 7 15 11 0 0 20 0 12 39 24 2 24 2 33 39 0 2 12 10 11 1 40 2 23 2 4 0 2 34 2 1 2 24 2 20 20 9 23 39 23 2 24 9 19 5 2 23 24 12 32 12 24 12 0 12 30 42 9 23 2 0 9 39 9 9 39 24 11 2 2 39 24 2 33 9 2 12"
