rank,fitness,winrate,genome
1,-0.7134,1.0000,"39 18 12 2 32 8 8 0 30 19 21 2 30 28 26 22 2 2 28 17 0 20 12 12 12 20 41 39 32 19 22 30 19 28 23 19 20 7 38 29 20 2 17 30 7 29 8 7 39 39 2 41 26 7 0 20 12 18 18 3 11 32 39 20 19 10 12 8 21 6 7 30 12 7 12 16 8 28 12 12 2 27 4 39 29 30 19 0 19 30 7 18 22 2 12 12 19 39 30 27 25 27 27 12 39 25 25 18 27 26 39 18 27 12 26 12 25 25 39 18 4 0 27 12 14 41 25 12 26 12 25 31 39 39 39 27 0 27 25 25 12 28 25 29 29 25 12 12 39 27 0 39 39 25 12 39 8 39 27 27 27 27 12 26 26 25 7 26 3 26 39 25 25 30 27 25 0 18 29 12 39 26 25 10 7 39 25 26 26 12 30 39 39 29 29 39 25 26 25 39 12 31 2 39 28 29 32 8 11 39 42 28 12 28 28 28 7 8 12 10 28 38 12 30 8 19 2 19 7 8 18 12 28 39 12 28 7 29 39 11 8 16 39 7 21 7 28 19 39 30 33 3 28 7 39 39 7 2 7 30 16 30 39 7 29 19 8 32 12 2 28 10 28 28 20 7 8 8 7 12 2 26 8 30 39 12 12 8 29 12 8 39 0 39 7 32 30 21 33 28 35 36 2 27 36 7 12 35 12 36 8 36 2 3 12 36 2 2 2 34 35 34 36 34 34 36 0 12 36 2 35 27 35 34 34 35 2 36 39 7 36 31 36 12 34 34 33 35 6 4 2 34 36 17 35 39 34 8 39 42 8 34 32 8 34 2 35 34 34 34 35 34 36 12 8 26 16 36 31 32 35 38 33 35 36 7 36 37 34 12 15 36 39 22 12 12 31 12 34 34 19 18 39 18 12 39 25 12 26 34 34 18 39 17 12 39 39 10 19 39 34 36 12 18 36 20 39 18 12 36 12 12 39 18 12 34 0 39 39 18 34 0 11 35 35 34 18 36 17 18 27 39 17 25 27 34 25 24 20 0 18 26 34 34 35 17 12 12 17 12 37 19 0 35 17 20 3 17 29 12 11 39 39 3 39 41 9 18 39 36 35 34 2 11 39 17 9 3 26 17"
2,-0.7091,0.9767,"2 18 12 25 32 26 25 7 18 19 21 12 7 17 27 22 39 22 12 7 18 20 27 26 7 20 41 27 12 8 22 39 19 18 23 19 3 12 18 39 18 0 17 12 20 25 2 32 39 7 18 41 26 8 17 39 12 7 26 18 18 27 2 8 25 3 42 12 18 6 22 18 25 12 27 8 39 7 12 12 8 27 2 13 27 8 8 12 19 1 10 7 22 19 39 12 12 39 20 27 25 27 27 27 39 28 25 18 27 27 12 18 8 30 26 12 1 30 39 18 4 0 27 12 14 41 27 12 39 12 39 31 39 26 39 27 0 16 39 6 12 28 25 29 29 25 12 12 39 27 0 12 39 31 12 39 8 25 27 28 27 18 12 26 26 28 7 28 3 26 39 29 12 30 17 25 0 18 29 23 39 26 8 10 7 30 25 39 26 12 30 25 39 29 29 41 25 28 26 19 2 21 12 12 41 12 21 3 2 23 21 6 12 20 12 39 39 36 42 32 22 39 32 23 12 22 22 21 31 0 32 12 2 0 39 30 22 30 29 33 32 22 33 19 21 39 3 12 34 32 22 33 32 21 36 28 39 32 12 21 2 21 8 31 1 12 22 39 21 41 12 33 22 2 39 12 12 39 12 34 22 12 31 12 22 30 22 22 21 22 29 22 29 31 21 21 39 22 22 31 34 12 34 27 17 18 34 39 17 35 36 12 35 39 12 12 33 2 17 34 35 12 39 40 37 12 12 34 14 17 2 27 18 2 34 12 17 2 25 17 36 36 12 36 34 18 17 18 2 18 2 0 17 17 35 12 39 10 39 42 36 34 34 12 36 2 26 17 2 39 18 2 36 18 34 26 18 3 36 39 12 38 34 21 18 36 36 12 12 26 18 34 39 22 0 12 12 18 18 12 8 11 2 0 28 26 17 23 39 39 10 8 20 41 11 2 2 5 19 8 24 9 8 2 13 8 25 27 39 8 23 35 8 27 7 8 1 12 2 19 8 9 7 9 9 7 2 24 24 12 2 8 7 8 17 23 7 19 11 20 12 2 4 20 7 8 24 7 9 20 7 2 2 12 41 9 1 24 12 39 9 20 15 12 8 20 11 12 23 25 11 2 7 39 2 17 39 8 39 7"
3,-0.7028,1.0000,"39 18 12 2 32 8 8 0 30 19 21 2 30 28 26 22 2 2 28 17 0 20 12 12 12 20 41 39 32 19 22 30 19 28 23 19 20 7 38 29 20 2 17 30 7 29 8 7 39 39 2 41 26 7 0 20 12 18 18 3 11 32 39 20 19 10 12 8 21 6 7 30 12 7 12 16 8 28 12 12 2 27 4 39 29 30 19 0 19 30 7 18 22 2 12 12 19 39 30 27 25 27 27 12 39 25 2 18 27 2 39 18 27 12 26 12 25 25 39 2 4 0 2 12 14 41 25 12 26 12 25 31 2 39 39 27 0 27 25 25 2 28 25 29 29 25 12 12 39 27 0 39 39 25 12 39 8 39 27 27 27 27 12 26 26 25 7 26 3 26 39 5 25 30 27 25 0 38 29 12 39 26 25 10 7 39 25 26 26 12 30 39 39 29 29 39 25 26 25 39 15 31 2 39 28 29 32 8 11 39 39 12 12 28 28 31 7 4 33 10 28 38 31 30 12 19 2 19 7 31 2 12 28 39 12 28 2 29 39 2 8 31 39 7 21 7 28 19 39 1 12 3 28 7 39 39 7 2 32 30 16 31 39 31 32 33 8 32 12 2 28 2 3 28 12 7 8 12 7 12 32 26 8 30 39 33 33 8 29 12 8 39 0 39 7 32 30 33 31 28 32 31 31 27 36 7 12 35 12 31 38 36 2 3 12 36 2 2 2 34 35 34 36 34 34 36 0 12 36 2 39 27 35 34 39 35 2 36 39 7 36 31 36 12 34 34 33 35 31 4 2 34 36 32 12 39 31 8 39 39 8 34 32 8 33 2 35 34 34 34 35 34 32 39 8 26 16 33 31 33 35 38 33 35 36 7 36 37 34 12 39 36 39 22 12 12 31 12 34 34 19 18 39 35 12 39 25 12 26 0 39 18 34 34 12 39 39 10 36 39 34 36 12 12 36 20 34 18 6 36 35 12 39 18 34 34 0 39 39 39 36 0 3 12 35 41 36 12 36 34 35 39 17 25 27 35 36 36 2 0 34 26 39 34 35 17 12 12 3 12 34 19 0 35 36 34 12 17 29 12 11 39 39 3 39 12 34 39 39 34 35 35 2 11 39 3 39 3 39 12"
4,-0.5908,0.8837,"39 18 12 2 32 8 8 0 30 19 21 2 30 28 26 22 2 2 28 17 0 20 12 12 12 20 41 39 32 19 22 30 19 28 23 19 20 7 38 29 20 2 17 30 7 29 8 7 39 39 2 41 26 7 0 20 12 18 18 3 11 32 39 20 19 10 12 8 21 6 7 30 12 7 12 16 8 28 12 12 2 27 4 39 29 30 19 0 19 30 7 18 22 2 12 12 19 39 30 27 12 27 27 39 39 25 25 18 30 26 13 18 27 12 26 12 25 25 39 18 4 28 28 12 30 29 25 12 29 12 25 27 39 39 27 29 0 29 25 25 12 27 25 0 29 30 12 12 39 27 30 39 39 25 12 25 25 39 25 30 27 27 12 26 26 25 7 26 30 26 39 25 30 27 27 25 29 38 26 12 39 28 25 10 7 27 25 26 26 12 30 28 39 29 28 28 30 27 28 25 15 31 2 39 28 29 32 8 11 39 39 12 12 28 28 31 7 4 33 10 28 38 31 30 12 19 2 19 7 31 2 12 28 39 12 28 2 29 39 2 8 31 39 7 21 7 28 19 39 1 12 3 28 7 39 39 7 2 32 30 16 31 39 31 32 33 8 32 12 2 28 2 3 28 12 7 8 12 7 12 32 26 8 30 39 33 33 8 29 12 8 39 0 39 7 32 30 33 31 28 21 35 21 27 22 7 39 36 12 12 38 36 2 12 12 36 21 2 21 36 35 35 36 22 34 36 36 12 12 34 36 22 12 39 21 35 2 36 39 21 22 35 36 12 34 22 12 12 31 36 34 34 39 21 22 12 31 39 34 35 8 34 32 8 33 22 35 34 34 34 35 34 32 39 8 26 16 35 35 12 35 22 33 35 36 12 34 37 21 34 22 22 39 22 12 12 31 12 34 34 19 18 39 35 12 39 25 12 26 0 39 18 34 34 12 39 39 10 36 39 34 36 12 12 36 20 34 18 6 36 35 12 39 18 34 34 0 39 39 39 36 0 3 12 35 41 36 12 36 34 35 39 17 25 27 35 36 36 2 0 34 26 39 34 35 17 12 12 3 12 34 19 0 35 36 34 12 17 29 12 11 39 39 3 39 12 34 39 39 34 35 35 2 11 39 3 39 3 39 12"
5,-0.5867,0.8810,"39 18 12 2 32 8 8 0 30 19 21 2 30 28 26 22 2 2 28 17 0 20 12 12 12 20 41 39 32 19 22 30 19 28 23 19 20 7 38 29 20 2 17 30 7 29 8 7 39 39 2 41 26 7 0 20 12 18 18 3 11 32 39 20 19 10 12 8 21 6 7 30 12 7 12 16 8 28 12 12 2 27 4 39 29 30 19 0 19 30 7 18 22 2 12 12 19 39 30 27 12 27 27 39 39 25 25 18 27 26 39 18 27 12 26 12 25 25 39 18 4 0 27 12 14 27 25 12 26 12 25 27 39 39 27 27 0 27 25 25 12 27 25 29 29 39 12 12 39 27 0 39 39 25 12 25 25 39 25 27 27 27 12 26 26 25 7 26 3 26 39 25 25 27 27 25 0 38 26 12 39 26 25 10 7 27 25 26 26 12 30 39 39 29 27 39 25 27 26 25 30 31 2 39 28 29 12 8 11 39 15 12 12 28 28 31 7 28 33 28 28 12 31 30 12 19 2 12 7 31 2 12 28 39 2 28 12 29 39 2 8 31 39 7 30 39 28 30 39 1 12 3 28 28 39 39 12 39 12 30 16 31 39 31 32 28 8 12 12 2 28 2 3 28 12 30 8 29 7 12 32 12 8 29 28 33 33 8 29 30 12 39 28 39 12 32 12 33 31 28 21 35 21 27 22 7 39 36 12 12 38 36 2 12 12 36 21 2 21 36 35 35 3 22 34 36 36 12 12 34 36 22 12 39 0 35 2 36 39 21 22 35 36 12 34 22 3 12 0 36 34 34 39 21 0 12 31 39 34 35 8 34 32 8 33 22 35 34 34 34 35 34 32 39 8 26 16 35 35 12 35 22 33 35 36 12 34 37 21 34 22 22 39 22 3 12 31 12 41 34 19 18 39 35 12 39 25 12 26 0 39 18 34 34 12 39 39 10 36 39 34 36 12 12 36 20 34 18 6 36 35 12 39 13 34 34 0 39 39 39 36 0 3 12 35 41 36 12 36 34 13 39 17 25 27 35 36 36 2 0 34 26 39 34 35 17 12 12 3 12 34 19 0 35 36 34 12 17 29 12 11 39 39 3 39 12 34 39 39 34 35 35 2 11 39 3 39 3 39 12"
6,-0.5542,0.8478,"39 18 12 2 32 8 8 0 30 19 21 2 30 28 26 22 2 2 28 17 0 20 12 12 12 20 41 39 32 19 22 30 19 28 23 19 20 7 38 29 20 2 17 30 7 29 8 7 39 39 2 41 26 7 0 20 12 18 18 3 11 32 39 20 19 10 12 8 21 6 7 30 12 7 12 16 8 28 12 12 2 27 4 39 29 30 19 0 19 30 7 18 22 2 12 12 19 39 30 27 12 27 27 39 39 25 25 18 27 26 39 18 27 12 26 12 25 25 39 18 4 0 27 12 14 27 25 12 26 12 25 27 39 39 27 27 0 27 25 25 12 27 25 29 29 39 12 12 39 27 0 39 39 25 12 25 25 39 25 27 27 27 12 26 26 25 7 26 3 26 39 25 25 27 27 25 0 38 26 12 39 26 25 10 7 27 25 26 26 12 30 39 39 29 27 39 25 27 26 25 12 31 2 39 28 29 32 8 11 39 42 28 12 28 28 28 7 8 12 10 28 38 12 30 8 19 2 19 7 8 18 12 28 39 12 28 7 29 39 11 8 16 39 7 21 7 28 19 39 30 33 3 28 7 39 39 7 2 7 30 16 30 39 7 29 19 8 32 12 2 28 10 28 28 20 7 8 8 7 12 2 26 8 30 39 12 12 40 29 12 8 39 0 39 7 32 30 21 33 28 21 35 21 27 22 7 39 36 12 12 38 36 2 12 12 36 21 2 21 36 35 35 36 22 34 36 36 12 12 34 36 22 12 39 21 35 2 36 39 21 22 35 36 12 34 22 12 12 31 36 34 34 39 21 22 12 31 39 34 35 8 34 32 8 33 22 35 34 34 34 35 34 32 39 8 26 16 35 35 12 35 40 33 35 36 12 34 37 21 34 22 22 39 22 12 12 31 12 34 34 19 18 39 35 12 39 25 12 26 0 39 18 34 34 12 39 39 10 36 39 34 36 12 12 36 20 34 18 6 36 35 12 39 18 34 34 0 39 39 37 36 0 3 12 35 41 36 12 36 34 35 39 17 25 27 35 36 36 2 0 34 26 39 34 35 17 12 12 3 12 34 19 0 35 36 34 12 17 29 12 11 39 39 3 39 12 34 39 39 34 35 35 2 11 39 3 39 3 39 12"
7,-0.5494,0.8409,"39 27 12 2 32 8 8 0 30 39 21 39 25 26 25 22 39 2 4 26 0 20 12 12 25 27 39 39 32 19 12 30 19 26 23 25 20 7 38 29 20 2 12 30 25 25 8 7 39 39 2 41 39 12 27 16 12 18 18 27 11 32 39 20 19 10 27 8 21 2 27 25 25 7 12 16 0 28 12 12 2 25 39 25 29 30 19 25 25 25 7 25 26 2 12 2 19 39 30 27 25 27 27 12 39 25 2 18 27 2 39 18 27 12 26 12 25 25 39 2 4 0 2 12 14 41 25 12 37 12 25 31 2 39 39 27 0 27 25 25 2 28 25 29 29 25 12 12 39 27 0 39 39 25 12 39 8 39 27 27 27 27 12 26 26 25 7 26 3 26 39 5 25 30 27 25 0 38 29 12 39 26 25 10 7 39 25 26 26 12 30 39 39 29 29 39 25 26 25 39 15 31 2 39 28 29 32 8 11 39 39 12 12 28 28 31 7 4 33 10 28 38 31 30 12 19 2 19 7 31 2 12 28 39 12 28 2 29 39 2 8 31 39 7 21 7 28 19 39 1 12 3 28 7 39 39 7 2 32 30 16 31 39 31 32 33 8 32 12 2 28 2 3 28 12 7 8 12 7 12 32 26 8 30 39 33 33 8 29 12 8 39 0 39 7 32 30 33 31 28 0 31 31 27 36 7 12 35 12 31 38 27 2 3 12 3 2 26 26 34 35 34 0 26 34 36 0 12 39 2 39 27 35 34 39 35 2 36 39 7 36 25 36 12 34 26 33 35 26 4 2 34 26 32 12 39 31 8 39 40 8 34 32 8 33 2 3 25 34 25 35 0 32 39 8 26 16 33 31 33 35 38 26 35 36 7 36 37 34 12 39 25 39 22 12 12 31 12 34 34 19 18 39 35 12 39 25 12 26 0 39 18 34 34 12 39 39 10 36 39 34 36 12 12 36 20 34 18 6 36 35 12 39 18 34 34 0 39 39 37 36 0 3 12 35 41 36 12 36 34 35 39 17 25 27 35 36 36 2 0 34 26 39 34 35 17 12 12 3 12 34 19 0 35 36 34 12 17 29 12 11 39 39 3 39 12 34 39 39 34 35 35 2 11 39 3 39 3 39 12"
8,-0.5365,0.8298,"39 27 12 2 32 8 8 0 30 39 21 39 25 26 25 22 39 2 28 26 0 20 12 12 25 27 39 39 32 19 12 30 19 26 23 25 20 7 38 29 20 2 12 30 25 40 8 7 39 39 2 41 39 12 27 16 12 18 18 27 11 32 39 20 19 10 27 8 21 6 27 25 25 7 12 16 0 28 12 12 2 25 39 25 29 30 19 25 25 25 7 25 26 2 12 12 19 39 30 27 12 27 27 39 39 25 25 18 27 26 39 18 27 12 26 12 25 25 39 18 4 0 27 12 14 27 25 12 26 12 25 27 39 39 27 27 0 27 25 25 12 27 25 29 29 39 12 12 39 27 0 39 39 25 12 25 25 39 25 27 27 27 12 26 26 25 7 26 3 26 39 25 25 27 27 25 0 38 26 12 39 26 25 10 7 27 25 26 26 12 30 39 39 29 27 39 25 27 26 25 12 31 2 39 28 29 32 8 11 39 42 28 12 28 28 28 7 8 12 10 28 38 12 30 8 19 2 19 7 8 18 12 28 39 12 28 7 29 39 11 8 16 39 7 21 7 28 19 39 30 33 3 28 7 39 39 7 2 7 30 16 13 39 7 29 16 8 32 12 2 28 10 28 28 20 7 8 8 7 12 2 26 8 30 39 12 12 8 29 12 8 39 0 39 7 32 30 21 33 28 0 31 31 27 0 7 12 35 12 12 38 36 2 3 12 3 2 2 2 3 35 34 0 34 34 36 0 12 41 2 39 27 35 34 39 35 2 36 39 7 36 31 36 12 34 34 33 35 31 4 2 34 36 32 0 39 31 8 39 40 8 34 32 8 33 2 3 34 3 34 35 0 32 39 8 41 16 33 31 33 35 38 33 35 36 3 36 37 34 12 39 36 39 22 12 12 31 12 34 34 19 18 39 35 12 39 25 12 26 0 39 18 34 34 12 39 39 10 36 39 34 36 12 12 36 20 34 18 6 36 35 12 39 18 34 34 0 39 39 39 36 0 3 12 35 41 36 12 36 34 35 39 17 25 27 35 36 36 2 0 34 26 39 34 35 17 12 12 3 12 34 19 0 35 36 34 12 17 29 12 11 39 39 3 39 12 34 39 39 34 35 35 2 11 39 3 39 3 39 12"
9,-0.5358,0.8298,"39 27 12 2 32 8 8 0 30 39 21 39 25 26 25 22 39 2 28 26 0 20 12 12 25 27 39 39 32 19 12 30 19 26 23 25 20 7 38 29 20 2 12 30 25 25 8 7 39 39 2 41 39 12 27 16 12 18 18 27 11 32 39 20 19 10 27 8 21 6 27 25 25 7 12 16 0 28 12 12 2 25 39 25 29 30 19 25 25 25 7 25 26 2 12 12 19 39 30 27 12 27 27 39 39 25 25 18 27 26 39 18 27 12 26 12 25 25 39 18 4 0 27 12 14 27 25 12 26 12 25 27 39 39 27 27 0 27 25 25 12 27 25 29 29 39 12 12 39 27 0 39 39 25 12 25 25 39 25 27 27 27 12 26 26 25 7 26 3 26 39 25 25 27 27 25 0 38 26 12 39 26 25 10 7 27 25 26 26 12 30 39 39 29 27 39 25 27 26 25 42 31 2 39 28 29 12 8 11 39 15 12 12 28 28 31 7 4 33 10 28 12 31 30 12 19 2 12 7 31 2 12 28 39 2 28 12 29 39 2 8 31 39 7 21 7 28 19 1 1 12 3 28 7 39 39 2 2 12 30 16 31 39 31 32 33 8 12 12 2 28 2 3 28 12 7 8 12 7 12 32 26 8 30 39 33 33 8 29 12 12 39 0 39 12 32 12 33 31 28 21 35 21 27 22 7 39 36 12 12 38 36 2 12 12 36 21 2 21 36 35 35 3 22 34 36 36 12 12 34 36 22 12 39 0 35 2 36 39 21 22 35 36 12 34 22 3 12 0 36 34 34 39 21 0 12 31 39 34 35 8 34 32 8 33 22 35 34 34 34 35 34 32 39 8 26 16 35 35 12 35 22 33 35 36 12 34 37 21 34 22 22 39 22 3 12 31 12 41 34 19 18 39 35 12 39 25 12 26 0 39 18 34 34 12 39 39 10 36 39 34 36 12 12 36 20 34 18 6 36 35 12 39 18 34 34 0 39 39 37 36 0 3 12 35 41 36 12 36 34 35 39 17 25 27 35 36 36 2 0 34 26 39 34 35 17 12 12 3 12 34 19 0 35 36 34 12 17 29 12 11 39 39 3 39 12 34 39 39 34 35 35 2 11 39 3 39 3 39 12"
10,-0.5276,0.8182,"9 39 12 2 32 8 8 0 30 19 18 2 30 28 26 22 18 2 28 17 12 20 12 12 12 20 39 39 32 19 22 30 10 28 23 12 2 18 38 29 20 39 17 30 7 29 8 7 10 18 2 41 39 7 0 20 12 18 18 3 18 32 39 11 19 18 12 11 21 6 7 12 12 7 12 16 8 28 12 39 18 17 4 10 29 30 12 0 19 18 7 12 22 11 10 12 39 39 18 27 12 27 27 39 39 25 25 18 30 26 13 18 27 12 26 12 25 25 39 18 4 28 28 12 30 29 25 12 29 12 25 27 39 39 27 29 0 29 25 25 12 27 25 0 29 30 12 12 39 27 30 39 39 25 12 25 25 39 25 30 27 27 12 26 26 25 7 26 30 26 39 25 30 27 27 25 29 38 26 12 39 28 25 10 7 27 25 26 26 12 30 28 39 29 28 28 30 27 28 25 12 31 2 39 28 29 32 8 11 39 42 28 12 28 28 28 7 8 12 10 28 38 12 30 8 19 2 19 7 8 18 12 28 39 12 28 7 29 39 11 8 16 39 7 21 7 28 19 39 30 33 3 28 7 39 39 7 2 7 30 16 30 39 7 29 19 8 32 12 2 28 10 28 28 20 7 8 8 7 12 2 26 8 30 39 12 12 8 29 12 8 39 0 39 7 32 30 21 33 28 21 35 21 27 22 7 39 36 12 12 38 36 2 12 12 36 21 2 21 36 35 35 36 22 34 36 36 12 12 34 36 22 12 39 21 35 2 36 39 21 22 35 36 12 34 22 12 12 31 36 34 34 39 21 22 12 31 39 34 35 8 34 32 8 33 22 35 34 34 34 35 34 32 39 8 26 16 35 35 12 35 22 33 35 36 12 34 37 21 34 22 22 39 22 12 12 31 12 34 34 19 18 39 35 12 39 25 12 26 0 39 18 34 34 12 39 39 10 36 39 34 36 12 12 36 20 34 18 6 36 35 12 39 18 34 34 0 39 39 39 36 0 3 12 35 41 36 12 36 34 35 39 17 25 27 35 36 36 2 0 34 26 39 34 35 17 12 12 3 12 34 19 0 35 36 34 12 17 29 12 11 39 39 3 39 12 34 39 39 34 35 35 2 11 39 3 39 3 39 12"
