rank,fitness,winrate,genome
1,-0.7131,0.9787,"12 39 2 18 29 2 18 2 28 32 42 28 31 31 32 28 30 32 34 32 12 13 29 29 39 22 19 28 29 28 5 33 22 30 32 39 20 30 12 12 12 31 38 39 18 30 2 35 17 21 12 12 17 31 38 32 14 32 31 29 39 18 2 32 28 28 32 29 9 2 32 39 31 22 12 29 12 22 31 41 39 29 39 30 28 30 30 31 33 33 39 12 30 29 2 39 21 12 32 22 2 34 39 24 2 2 2 2 7 2 24 2 9 25 2 2 23 2 2 24 2 10 25 18 2 26 12 2 12 10 2 8 12 37 2 12 26 12 2 4 7 26 26 2 37 25 16 19 23 3 7 11 7 37 21 12 25 12 12 24 17 12 30 39 4 15 2 7 2 14 2 8 7 16 4 27 7 39 25 2 3 39 12 25 39 3 39 26 39 3 39 5 6 2 41 36 38 2 35 12 8 31 8 7 2 22 33 25 15 8 32 2 3 5 0 20 33 36 7 8 21 7 2 39 8 18 7 39 39 4 33 33 7 21 12 32 12 39 39 18 7 7 7 26 18 27 2 3 30 21 8 22 22 22 16 32 31 12 34 12 18 25 2 27 2 28 27 7 7 31 39 8 22 32 12 1 5 26 2 8 2 22 3 26 31 7 32 2 8 23 35 25 8 36 41 38 0 8 8 39 25 36 0 41 27 2 27 23 23 2 12 33 17 23 35 39 33 10 39 24 39 32 39 24 3 7 32 28 12 4 36 32 24 39 23 17 9 25 31 24 21 25 12 33 17 24 31 12 12 31 36 25 40 12 26 20 12 33 2 39 23 10 0 11 32 27 24 39 15 23 24 24 35 11 39 36 23 12 39 10 18 16 24 11 39 2 2 39 33 23 39 11 12 23 38 24 23 9 41 9 17 39 2 30 29 29 30 10 18 3 41 28 39 39 29 30 34 12 18 15 28 17 12 16 18 14 2 12 8 10 5 31 29 32 39 29 4 23 9 39 9 28 7 16 41 2 24 15 10 7 30 12 39 2 30 17 28 16 33 12 9 27 30 17 9 41 29 2 12 20 2 30 1 6 12 30 36 30 31 13 29 18 38 24 4 9 20 29 24 30 39 38 13 32 1 2 0 19 0 29"
2,-0.7107,1.0000,"26 11 12 25 8 7 12 12 27 7 39 25 27 26 11 7 12 26 23 27 12 12 16 2 12 11 40 11 12 26 25 7 7 8 7 37 39 10 23 26 37 23 39 24 39 7 26 8 10 9 23 39 9 10 11 39 23 7 23 2 39 39 2 19 39 12 18 8 9 25 23 39 9 26 11 9 12 25 25 8 8 7 39 30 8 39 25 39 39 25 39 27 26 7 8 20 36 25 9 8 30 24 8 24 2 2 2 25 25 25 39 39 9 39 25 7 23 23 39 23 2 39 8 24 21 2 21 25 8 25 39 23 12 37 2 26 26 39 12 4 7 22 39 12 29 25 16 19 27 29 7 7 7 37 8 7 21 8 2 22 26 27 2 39 4 15 2 39 12 14 39 8 2 26 28 39 7 23 39 2 3 7 39 25 23 21 24 26 39 3 39 5 25 2 41 21 24 30 27 27 23 2 12 20 2 2 39 2 39 12 26 2 19 2 21 19 12 22 40 19 20 2 22 22 12 22 39 2 2 21 0 23 24 26 22 12 13 19 20 21 0 17 33 3 24 39 39 26 9 21 2 12 39 39 8 39 29 0 12 19 19 20 2 2 24 27 12 20 20 18 24 12 39 2 2 13 22 19 39 39 39 10 2 23 22 39 24 12 17 19 19 9 17 21 22 25 24 23 18 2 25 12 12 25 39 10 22 9 22 22 10 9 25 28 30 12 11 28 22 0 27 25 11 12 29 12 10 39 29 11 21 25 22 12 22 40 26 27 39 27 29 11 25 11 12 10 30 21 39 39 25 11 12 27 21 28 2 39 10 5 39 26 29 25 9 28 39 27 10 2 29 21 28 26 11 36 21 10 19 22 21 39 15 39 25 28 11 21 25 28 13 28 39 30 39 39 12 30 39 28 0 18 39 12 39 3 23 8 12 36 23 2 37 29 23 3 37 11 2 32 0 2 20 8 8 23 0 12 23 2 18 12 41 7 12 2 7 17 17 8 2 36 12 8 39 20 14 18 8 23 0 40 39 14 39 2 41 7 19 7 31 8 11 15 8 12 8 12 20 17 26 0 12 8 37 8 12 23 12 9 14 23 23 23 12 2 10 8 18 0 15 39 9 0 3 24 0 24 15 12"
3,-0.7088,0.9762,"39 27 27 2 26 26 2 14 39 26 26 25 27 7 2 27 22 27 12 23 12 10 26 27 29 27 18 40 25 25 12 14 25 25 0 25 34 12 26 12 25 39 25 1 28 39 7 39 21 34 20 39 0 26 42 12 27 39 17 40 27 26 12 15 39 36 25 2 37 21 2 36 36 26 9 2 1 13 25 19 26 2 38 39 8 0 38 12 26 26 30 25 25 25 13 4 25 36 12 29 18 12 18 18 2 18 21 2 37 12 28 0 16 42 18 12 38 3 12 29 21 21 2 37 19 36 22 10 6 39 31 17 39 30 39 4 29 25 2 18 12 18 19 12 12 36 9 12 18 22 26 29 30 19 23 18 22 12 11 30 29 21 36 20 29 30 30 6 41 2 17 17 29 2 18 28 28 30 35 27 18 30 39 12 17 39 39 30 41 28 17 39 17 21 19 35 28 18 20 7 2 2 12 32 15 38 39 19 2 2 26 2 42 2 7 19 8 7 39 24 25 2 2 9 39 17 39 2 2 12 10 26 2 26 18 12 42 28 9 2 12 17 33 18 17 2 2 26 9 30 2 9 39 18 8 33 29 2 10 12 10 11 9 2 29 27 8 26 13 18 10 12 4 2 2 27 17 2 39 39 16 10 2 9 37 39 11 10 17 2 37 9 17 7 2 25 2 23 18 0 14 7 22 39 23 28 23 4 34 0 28 24 42 12 21 13 11 9 23 30 24 36 20 40 29 12 35 3 26 28 28 39 12 23 25 8 6 24 13 30 27 39 42 1 12 23 18 34 37 2 10 15 28 24 12 36 24 24 36 39 24 29 34 40 37 34 30 30 39 30 35 12 36 35 38 34 7 23 23 22 12 28 39 12 28 23 38 27 39 4 28 12 25 23 10 23 28 24 18 28 23 18 39 12 39 13 23 2 12 36 23 2 37 29 23 39 37 11 2 32 24 17 20 39 34 23 28 12 23 39 18 39 12 40 11 29 24 17 17 19 2 36 12 38 39 20 14 18 33 23 0 24 39 39 39 39 33 22 19 24 31 10 11 15 12 24 19 12 20 17 26 23 12 10 37 24 12 23 12 9 14 23 23 23 12 2 10 17 18 18 15 39 9 39 12 24 2 24 15 39"
4,-0.7062,1.0000,"11 11 12 25 8 7 12 9 2 7 39 25 39 26 10 7 12 11 23 27 12 12 16 2 12 11 40 11 12 14 25 3 7 8 10 0 39 10 23 26 2 23 39 2 12 39 26 8 10 9 23 39 9 10 11 39 23 10 39 2 39 39 2 19 39 2 18 39 9 5 23 39 9 26 11 9 12 25 9 8 8 7 9 30 2 39 25 39 39 25 39 10 26 11 12 20 36 25 9 11 30 24 32 39 2 2 2 25 31 25 39 39 12 38 25 7 23 23 39 23 2 39 32 24 21 2 21 25 8 25 32 23 12 37 2 26 26 39 12 4 7 22 39 31 29 12 16 19 27 29 7 7 7 37 8 13 21 8 2 22 26 27 2 39 4 15 12 39 12 14 39 33 2 26 28 32 33 23 39 2 3 32 39 33 23 21 24 26 39 3 39 5 25 32 41 21 24 30 31 27 12 2 12 33 2 2 39 2 39 12 2 2 39 32 11 19 2 22 40 12 20 2 22 22 12 9 32 2 2 11 0 23 33 9 22 2 13 19 33 21 2 17 33 33 24 39 39 10 10 21 2 39 12 14 12 39 29 33 12 19 19 9 2 2 39 27 12 32 32 10 24 12 32 33 2 2 2 12 10 2 11 10 2 31 12 39 24 12 2 19 19 9 17 12 22 25 39 23 12 2 25 22 12 2 35 10 12 26 22 34 35 22 25 28 30 12 9 28 22 0 9 21 11 35 10 16 11 35 10 10 34 25 22 35 22 12 12 15 12 2 29 2 12 39 1 22 30 21 35 38 25 11 12 34 2 28 2 11 39 5 27 29 39 29 9 28 39 12 12 28 29 21 10 34 35 15 21 34 19 22 21 11 9 21 25 28 12 12 28 36 39 34 28 35 39 12 12 16 39 28 0 18 39 28 28 3 23 8 12 36 23 2 37 29 23 12 29 11 2 32 0 2 39 8 37 23 0 12 23 2 12 12 41 7 12 2 7 17 17 8 2 36 12 8 30 20 14 12 39 23 0 40 39 14 28 2 29 7 19 7 31 8 29 15 8 12 8 12 20 17 26 0 12 8 37 8 12 23 12 9 14 23 23 23 12 2 10 8 28 0 15 37 9 0 3 24 0 24 30 28"
5,-0.6414,0.9348,"11 11 12 25 8 7 12 9 2 7 39 25 39 26 10 7 12 11 23 27 12 12 16 2 12 11 40 11 12 14 25 3 7 8 10 0 39 10 23 26 2 23 39 2 12 39 26 8 10 9 23 39 9 10 11 39 23 10 39 2 39 39 2 19 39 2 18 39 9 5 23 39 9 26 11 9 12 25 9 8 8 7 9 30 2 39 25 39 39 25 39 10 26 11 12 20 36 25 9 11 30 24 32 39 2 2 2 25 31 25 39 39 12 38 25 7 23 23 39 23 2 39 32 24 21 2 21 25 8 25 32 23 12 37 2 26 26 39 12 4 7 22 39 31 29 12 16 19 27 29 7 7 7 37 8 13 21 8 2 22 26 27 2 39 4 15 12 39 12 14 39 33 2 26 28 32 33 23 39 2 3 32 39 33 23 21 24 26 39 3 39 5 25 32 41 21 24 30 31 27 12 2 12 33 2 2 39 2 39 12 2 2 39 32 11 19 2 22 40 12 20 2 22 22 12 9 32 2 2 11 0 23 33 9 22 2 13 19 33 21 2 17 33 33 24 39 39 10 10 21 2 39 12 14 12 39 29 33 12 19 19 9 2 2 39 27 12 32 32 10 24 12 32 33 2 2 2 12 10 2 11 10 2 31 12 39 24 12 2 19 19 9 17 12 22 25 39 23 12 2 25 22 12 2 35 10 12 26 22 34 35 22 25 28 30 12 9 28 22 0 9 21 11 35 10 16 11 35 10 10 34 25 22 35 22 12 12 15 12 2 29 2 12 39 1 22 30 21 35 38 25 11 12 34 2 28 2 11 39 5 27 29 39 29 9 28 39 12 12 28 29 21 10 34 35 15 21 34 19 22 21 11 9 21 25 28 12 12 28 36 39 34 28 35 39 12 12 16 39 28 0 18 39 28 28 3 23 8 12 36 23 2 37 29 23 12 29 11 2 32 0 2 39 8 37 23 0 12 23 2 12 12 41 7 12 2 7 17 17 8 2 36 12 8 30 20 14 12 39 23 0 40 39 14 28 2 29 7 19 7 31 8 29 15 8 12 8 12 20 17 26 0 12 8 37 8 12 23 12 9 14 23 23 23 12 2 10 8 28 0 15 37 9 0 3 24 0 24 30 28"
6,-0.6380,0.9348,"11 11 12 25 8 7 12 9 2 7 39 25 39 26 10 7 12 11 20 27 39 12 16 2 12 11 19 12 12 39 25 12 7 8 10 37 39 10 19 26 2 23 39 2 39 19 26 8 10 12 19 39 3 12 11 39 23 10 12 2 39 39 2 19 39 2 18 12 9 5 23 39 9 26 11 9 12 39 9 19 8 7 20 30 12 39 25 39 39 25 39 10 26 11 8 19 36 25 9 11 30 12 8 24 2 20 9 20 20 12 39 11 12 10 25 10 23 23 39 23 2 39 20 24 19 2 8 25 11 25 8 23 9 10 2 9 12 8 12 12 14 8 39 39 19 7 7 20 27 29 7 7 7 37 19 7 8 12 12 11 26 39 7 39 4 7 2 39 11 12 39 8 2 7 10 39 39 23 39 2 12 10 39 25 23 39 24 9 39 11 11 5 11 7 41 21 39 9 39 27 12 2 42 12 2 13 12 2 39 12 26 2 19 2 21 19 2 22 40 12 20 2 22 22 12 22 39 2 2 21 0 12 24 26 22 2 13 19 20 21 0 17 33 5 24 39 39 26 9 21 2 12 39 14 12 39 29 2 12 19 19 20 2 2 2 27 12 20 20 18 24 12 39 12 2 2 2 12 39 39 39 10 2 23 22 39 24 12 2 19 19 9 17 21 22 25 24 23 12 2 25 22 12 2 35 10 12 26 22 34 35 22 25 28 30 12 9 28 22 0 9 21 11 35 10 16 11 35 10 10 34 25 22 35 22 12 12 15 12 2 29 2 12 39 1 22 30 21 35 38 25 11 12 34 2 28 2 11 39 5 27 29 39 29 9 28 39 12 12 28 29 21 10 34 35 15 21 34 19 22 21 11 9 21 25 28 12 12 28 36 39 34 28 35 39 12 12 16 39 28 0 18 39 28 28 3 23 8 12 36 23 2 37 29 23 12 29 11 2 32 0 2 39 8 37 23 0 12 23 2 12 12 41 7 12 2 7 17 17 8 2 36 12 8 30 20 14 12 39 23 0 40 39 14 28 2 29 7 19 7 31 8 29 15 8 12 8 12 20 17 26 0 12 8 37 8 12 23 12 9 14 23 23 23 12 2 10 8 28 0 15 37 9 0 3 24 0 24 30 28"
7,-0.6203,0.9167,"11 11 12 25 8 7 12 9 2 7 39 25 39 26 10 7 12 11 20 27 39 12 16 2 12 11 19 12 12 39 25 12 7 8 10 37 39 10 19 26 2 23 39 2 39 19 26 8 10 12 19 39 3 12 11 39 23 10 12 2 39 39 2 19 39 2 18 12 9 5 23 39 9 26 11 9 12 39 9 19 8 7 20 30 12 39 25 39 39 25 39 10 26 11 8 19 36 25 37 11 30 12 8 24 2 20 9 20 20 12 39 11 12 10 25 10 23 23 39 23 2 39 20 24 19 2 8 25 11 25 8 23 9 10 2 9 12 8 12 12 14 8 39 39 19 7 7 20 27 29 7 7 7 37 19 7 8 12 12 11 26 39 7 39 4 7 2 39 11 12 39 8 2 7 10 39 39 23 39 2 12 10 39 25 23 39 24 9 39 11 11 5 11 7 41 21 39 9 39 27 12 2 42 12 2 13 12 2 39 12 26 2 19 2 21 19 2 22 40 12 20 2 22 22 12 22 39 2 2 21 0 12 24 26 22 2 13 19 20 21 0 17 33 5 24 39 39 26 9 21 2 12 39 14 12 39 29 2 12 19 19 20 2 2 2 27 12 20 20 18 24 12 39 12 2 2 2 12 39 39 39 10 2 23 22 39 24 12 2 19 19 9 17 21 22 25 24 23 12 2 25 22 12 2 35 10 12 26 22 34 35 22 25 28 30 12 9 28 22 0 9 21 11 35 10 16 11 35 10 10 34 25 22 35 22 12 12 15 12 2 29 2 12 39 1 22 30 21 35 38 25 11 12 34 2 28 2 11 39 5 27 29 39 29 9 28 39 12 12 28 29 21 10 34 35 15 21 34 19 22 21 11 9 21 25 28 12 12 28 36 39 34 28 35 39 12 12 16 39 28 0 18 39 12 39 3 23 8 12 36 23 2 37 29 23 3 37 11 2 32 0 2 20 8 8 23 0 12 23 2 18 12 41 7 12 2 7 17 17 8 2 36 12 8 39 20 14 18 8 23 0 40 39 14 39 2 41 7 19 7 31 8 11 15 38 12 8 12 20 17 26 0 12 8 37 8 12 23 12 9 14 23 23 23 12 0 10 8 18 0 15 39 9 0 3 12 0 24 15 12"
8,-0.5924,0.8864,"11 11 12 25 8 7 12 9 2 7 39 25 39 26 10 7 12 11 23 27 12 12 16 2 12 11 40 11 12 14 25 3 7 8 10 0 39 10 23 26 2 23 39 2 12 39 26 8 10 9 23 39 9 10 11 39 23 10 39 2 39 39 2 19 39 2 18 39 9 5 23 39 9 26 11 9 12 25 9 8 8 7 9 30 2 39 25 39 39 25 39 10 26 11 12 20 36 25 9 11 30 24 32 39 2 2 2 25 31 25 39 39 12 38 25 7 23 23 39 23 2 39 32 24 21 2 21 25 8 25 32 23 12 37 2 26 26 39 12 4 7 22 39 31 29 12 16 19 27 29 7 7 7 37 8 13 21 8 2 22 26 27 2 39 4 15 12 39 12 14 39 33 2 26 28 32 33 23 39 2 3 32 39 33 23 21 24 26 39 3 39 5 25 32 41 21 24 30 31 27 12 2 12 33 2 2 39 2 39 12 2 2 39 32 11 19 2 22 40 12 20 2 22 22 12 9 32 2 2 11 0 23 33 9 22 2 13 19 33 21 2 17 33 33 24 39 39 10 10 21 2 39 12 14 12 39 29 33 12 19 19 9 2 2 39 27 12 32 32 10 24 12 32 33 2 2 2 12 10 2 11 10 2 31 12 39 24 12 2 19 19 9 17 12 22 25 39 23 12 2 25 22 12 2 35 10 12 26 22 34 35 22 25 28 30 12 9 28 22 0 9 21 11 35 10 16 11 35 10 10 34 25 22 35 22 12 12 15 12 2 29 2 12 39 1 22 30 21 35 38 25 11 12 34 2 28 2 11 39 5 27 29 39 29 9 28 39 12 12 28 29 21 10 34 35 15 21 34 19 22 21 11 9 21 25 28 12 12 28 36 39 34 28 35 39 12 12 16 39 28 0 18 39 28 28 3 23 8 12 36 23 2 37 29 23 12 29 11 2 32 0 2 39 8 37 23 0 12 23 2 12 12 41 7 12 2 7 17 17 8 2 36 12 8 30 20 14 12 39 12 0 40 39 14 28 2 29 7 19 7 31 8 29 15 8 12 8 12 20 17 26 0 12 8 37 8 12 23 12 9 14 23 23 23 12 2 10 8 28 0 15 37 9 0 3 24 0 24 30 28"
9,-0.5787,0.8750,"11 11 12 25 8 35 12 9 2 7 39 25 39 26 10 7 12 11 23 27 12 12 36 2 12 11 40 11 12 39 25 3 7 35 10 34 39 10 23 26 2 23 39 2 35 39 26 8 34 9 23 39 3 10 11 39 23 39 39 2 39 35 36 19 39 2 34 39 9 5 23 39 9 26 11 9 12 25 9 8 8 7 9 30 36 39 25 39 34 25 39 35 26 11 8 20 36 34 9 11 30 12 8 24 2 20 2 20 20 12 39 39 9 39 25 12 23 23 39 23 2 39 20 24 19 2 8 25 8 25 8 23 12 37 2 26 12 8 12 12 14 8 39 39 19 7 7 20 27 29 7 7 7 37 19 7 8 12 12 19 26 39 7 39 4 7 2 39 7 12 39 8 2 7 28 39 7 23 39 2 12 7 39 25 23 12 24 26 39 3 12 5 8 7 41 21 39 19 39 27 12 2 42 12 2 13 12 2 39 12 26 2 19 2 21 19 2 22 40 12 20 2 22 22 12 22 39 2 2 21 0 12 24 26 22 2 13 19 20 21 0 17 33 5 24 39 39 26 9 21 2 12 39 14 12 39 29 2 12 19 19 20 2 2 2 27 12 20 20 18 24 12 39 12 2 2 2 12 39 39 39 10 2 23 22 39 24 12 2 19 19 9 17 21 22 25 24 23 12 2 25 22 12 2 35 10 12 26 22 34 35 22 25 28 30 12 9 28 22 0 9 21 11 35 10 16 11 35 10 10 34 25 22 35 22 12 12 15 12 2 29 2 12 39 1 22 30 21 35 38 25 11 12 34 2 28 2 11 39 5 27 29 39 29 9 28 39 12 12 28 29 21 10 34 35 15 21 34 19 22 21 11 9 21 25 28 12 12 28 36 39 34 28 35 39 12 12 16 39 28 0 18 39 12 39 3 23 8 12 36 23 2 37 29 23 3 37 11 2 32 0 2 20 8 8 23 0 12 23 2 18 12 41 7 12 2 7 17 17 8 2 36 12 8 39 20 14 18 8 23 0 40 39 14 39 2 41 7 19 7 31 8 11 15 38 12 8 12 20 17 26 0 12 8 37 8 12 23 12 9 14 23 23 23 12 0 10 8 18 0 15 39 9 0 3 12 0 24 15 12"
10,-0.4992,0.7955,"11 11 12 25 8 7 12 9 2 7 39 25 39 26 10 7 12 11 20 27 39 12 16 2 12 11 19 12 12 39 25 12 7 8 10 37 39 10 19 26 2 23 39 2 39 19 26 8 10 12 19 39 3 12 11 39 23 10 12 2 39 39 2 19 39 2 18 12 9 5 23 39 9 26 11 9 12 39 9 19 8 7 20 30 12 39 25 39 39 25 39 10 26 11 8 19 36 25 9 11 30 12 8 24 2 20 2 20 20 12 39 39 9 39 25 12 23 23 39 23 2 39 20 24 19 2 8 25 8 25 8 23 12 37 2 26 12 8 12 12 14 8 39 39 19 7 7 20 27 29 7 7 7 37 19 7 8 12 12 19 26 39 7 39 4 7 2 39 7 12 39 8 2 7 28 39 7 23 39 2 12 7 39 25 23 12 24 26 39 3 12 5 8 7 41 21 39 19 39 27 12 2 42 12 2 13 12 2 39 12 26 2 19 2 21 19 2 22 40 12 20 2 22 22 12 22 39 2 2 21 0 12 24 26 22 2 13 19 20 21 0 17 33 5 24 39 39 26 9 21 2 12 39 14 12 39 29 2 12 19 19 20 2 2 2 27 12 20 20 18 24 12 39 12 2 2 2 12 39 39 39 10 2 23 22 39 24 12 2 19 19 9 17 21 22 25 24 23 12 2 25 22 12 2 35 10 12 26 22 34 35 22 25 28 30 12 9 28 22 0 9 21 11 35 10 16 11 35 10 10 34 25 22 35 22 12 12 15 12 2 29 2 12 39 1 22 30 21 35 38 25 11 12 34 2 28 2 11 39 5 27 29 39 29 9 28 39 12 12 28 29 21 10 34 35 15 21 34 19 22 21 11 9 21 25 28 12 12 28 36 39 34 28 35 39 12 12 16 39 28 0 18 39 12 39 3 23 8 12 36 23 2 37 29 23 3 37 11 2 32 0 2 20 8 8 23 0 12 23 2 18 12 41 7 12 2 7 17 17 8 2 36 12 8 39 20 14 18 8 23 0 40 39 14 39 2 41 7 19 7 31 8 11 15 38 12 8 12 20 17 26 0 12 8 37 8 12 23 12 9 14 23 23 23 12 0 10 8 18 0 15 39 9 0 3 12 0 24 15 12"
