rank,fitness,winrate,genome
1,-0.7225,1.0000,"17 25 17 26 17 7 25 2 26 25 18 7 27 8 26 5 27 26 25 25 12 32 26 27 12 25 27 39 27 12 25 18 8 25 8 12 39 25 26 8 39 39 25 25 25 27 7 27 25 25 8 40 26 39 12 39 12 26 7 26 12 27 8 27 25 39 23 8 7 18 25 39 40 25 25 26 26 12 25 34 25 26 7 42 27 7 25 27 25 27 27 12 39 25 27 7 26 18 39 27 13 30 30 30 20 30 28 12 39 28 12 12 24 18 39 27 28 29 29 39 28 29 17 10 30 28 20 3 2 37 20 12 12 18 36 37 29 30 12 39 12 39 30 19 30 19 35 39 20 39 8 28 12 18 17 0 11 20 12 12 17 12 39 12 39 35 39 39 28 30 12 29 12 29 30 39 12 39 28 10 17 19 23 28 28 12 39 28 39 2 19 12 12 30 9 28 39 30 39 18 0 4 2 20 2 12 41 13 2 2 20 19 0 5 0 20 21 20 2 39 18 7 20 37 0 12 20 20 33 4 12 5 19 12 19 19 39 30 17 36 2 0 20 17 18 20 2 12 18 21 38 11 9 20 5 30 12 2 12 20 12 12 29 39 30 28 20 2 20 36 19 12 12 0 20 19 1 18 17 37 4 20 17 17 19 18 13 19 35 23 14 18 2 12 14 2 1 20 2 2 0 34 17 7 24 10 39 7 10 39 26 10 40 17 8 39 22 7 11 2 20 0 11 28 12 8 8 7 17 39 24 10 2 2 11 0 14 7 10 40 29 7 18 12 2 2 11 2 30 8 8 7 23 17 9 4 12 10 2 39 12 2 12 2 18 8 39 9 8 7 12 0 2 42 9 34 7 22 14 11 32 38 12 10 8 40 7 4 10 26 17 39 10 5 7 8 27 9 18 39 32 10 27 2 22 9 38 1 24 23 5 22 16 21 2 22 22 17 41 12 21 0 24 21 22 31 11 20 39 39 34 20 32 10 33 29 19 12 15 31 31 22 12 13 39 20 9 20 20 2 39 19 32 12 25 10 31 33 3 11 37 20 2 24 40 32 2 10 9 19 21 20 1 22 37 9 33 39 41 2 22 19 33 12 10 20 39 26 9 0 19 15 3 19 20 12 16 39 14 39"
2,-0.7132,1.0000,"17 25 17 26 17 7 25 2 26 25 18 7 27 8 26 5 27 26 25 25 12 32 26 27 12 25 27 39 27 12 25 18 8 25 8 12 39 25 26 8 39 39 25 25 25 27 7 27 25 25 8 40 26 39 12 39 12 26 7 26 12 27 8 27 25 39 23 8 7 18 25 39 40 25 25 26 26 12 25 34 25 26 7 42 27 7 25 27 25 27 27 12 39 25 27 7 26 18 39 27 13 30 30 30 20 30 28 12 39 28 12 12 24 18 39 27 28 29 29 39 28 29 17 10 30 28 20 3 2 37 20 12 12 18 36 37 29 30 12 39 12 39 30 19 30 19 35 39 20 39 8 28 12 18 17 0 11 20 12 12 17 12 39 12 39 35 39 39 28 30 12 29 12 29 30 39 12 39 28 10 17 19 23 28 28 12 39 28 39 2 19 12 12 30 9 28 39 30 39 18 0 4 2 34 2 16 41 13 2 2 2 7 0 5 0 20 21 16 2 17 18 7 20 37 0 18 28 34 33 4 12 5 38 12 12 2 39 30 17 36 2 0 5 17 18 2 2 12 18 21 38 11 9 38 5 30 12 2 12 12 12 12 29 39 30 28 18 2 17 36 21 12 12 0 12 15 1 18 17 37 4 12 17 17 12 18 13 8 35 23 14 18 2 1 14 2 1 3 2 2 0 34 17 7 24 10 39 7 10 39 26 10 40 17 8 39 22 7 11 2 20 0 11 28 12 8 8 7 17 39 24 10 2 2 11 0 14 7 10 40 29 7 18 12 2 2 11 2 30 8 8 7 23 17 9 4 12 10 2 39 12 2 12 2 18 8 39 9 8 7 12 0 2 42 9 34 7 22 14 11 32 38 12 10 8 40 7 4 10 26 17 39 10 5 7 8 27 9 18 39 32 10 27 2 22 9 38 1 24 23 5 22 16 21 2 22 22 17 41 12 21 0 24 21 22 31 11 20 39 39 34 20 32 10 33 29 19 12 15 31 31 22 12 13 39 20 9 20 20 2 39 19 32 12 25 10 31 33 3 11 37 20 2 24 40 32 2 10 9 19 21 20 1 22 37 9 33 39 41 2 22 19 33 12 10 20 39 26 9 0 19 15 3 19 20 12 16 39 14 39"
3,-0.7025,0.9800,"18 40 28 18 17 28 32 2 12 9 14 12 26 18 27 5 12 13 18 17 28 32 25 39 25 29 29 39 2 39 39 18 41 2 4 12 32 32 1 12 25 39 38 14 39 41 30 2 39 26 4 29 42 17 2 19 12 28 12 2 27 17 33 12 41 39 23 17 10 28 39 39 40 30 29 33 29 2 18 34 3 18 33 42 12 39 26 12 39 5 18 12 39 2 33 0 29 28 31 26 13 28 39 32 9 39 6 39 11 31 26 12 24 39 39 32 9 39 12 23 39 26 28 10 38 33 19 32 2 37 23 21 21 38 42 12 31 20 12 0 24 32 40 28 1 41 24 30 37 18 8 39 10 28 32 0 11 10 32 19 24 32 6 9 39 2 9 23 7 6 0 23 28 41 23 39 14 33 25 10 12 28 23 28 23 7 11 11 9 2 21 12 29 30 9 31 2 31 11 18 0 4 2 34 2 16 41 13 2 5 5 7 0 5 0 20 21 16 2 22 27 7 20 37 0 18 28 34 33 4 10 5 38 21 12 2 11 30 8 36 2 0 5 1 18 2 2 2 30 21 38 11 9 38 5 30 12 2 34 12 12 2 29 10 30 28 2 2 12 36 21 8 22 0 12 15 1 14 29 37 4 12 17 17 42 31 13 8 35 23 14 7 2 1 14 2 1 3 2 34 0 34 17 7 24 10 39 7 10 39 26 10 40 17 8 39 22 7 11 17 20 0 11 28 7 8 8 7 17 39 24 10 2 2 11 0 39 7 10 40 29 7 18 39 2 12 11 8 30 8 8 7 23 17 9 4 12 10 10 39 12 2 12 9 18 8 39 9 8 7 21 0 37 42 9 34 7 22 14 11 32 38 37 10 8 40 7 8 10 26 17 39 10 5 7 8 27 9 18 21 18 8 39 33 27 37 37 25 36 27 5 23 25 36 7 25 19 25 40 13 13 7 7 35 12 8 25 8 28 13 38 35 14 8 13 7 37 27 3 22 42 28 36 28 36 30 5 26 37 38 25 14 7 1 8 12 7 25 6 26 30 34 34 33 31 25 9 7 6 27 35 39 1 7 27 9 27 8 8 8 7 25 39 27 39 27 26 8 7 8 10 38 7 8 37 15 33 38 31 25"
4,-0.5690,0.8542,"27 25 12 26 25 18 25 2 26 26 17 39 27 8 18 18 39 40 26 25 12 26 26 39 12 25 0 12 39 25 25 39 18 17 8 12 18 25 12 25 26 25 25 25 27 25 7 25 26 25 26 40 17 39 12 18 12 26 7 39 18 18 8 25 12 39 12 25 7 39 25 12 25 25 18 26 39 25 0 12 25 27 2 25 25 17 26 27 25 25 16 27 39 27 27 2 18 18 39 27 13 30 30 30 20 17 28 12 39 28 12 12 12 18 17 27 28 12 29 39 28 29 17 10 30 28 20 17 2 39 39 12 12 18 12 37 29 30 12 39 12 39 30 39 30 19 35 39 20 39 17 28 12 18 17 0 11 20 12 39 17 12 39 12 39 35 39 39 39 17 12 29 12 29 30 17 12 39 28 10 17 19 23 28 28 12 39 28 39 2 19 18 12 30 9 28 18 30 39 18 0 4 2 20 2 16 41 13 39 2 2 39 19 5 0 20 21 16 2 17 18 7 20 37 0 19 28 19 33 20 12 5 38 12 19 2 39 30 39 12 2 0 5 17 19 2 39 19 39 19 38 20 9 38 5 30 12 2 12 12 39 12 29 39 30 28 39 2 17 36 21 12 12 0 12 15 1 18 17 12 4 12 17 17 12 18 13 8 35 23 14 18 2 1 20 2 1 3 2 2 7 7 28 30 29 34 39 23 8 34 26 34 40 16 23 28 7 8 12 28 12 34 7 23 12 23 35 23 17 30 21 31 39 30 7 35 39 7 32 7 39 7 28 39 2 8 22 2 21 12 24 12 6 12 9 24 35 12 39 29 23 2 12 2 39 39 39 7 39 23 39 36 32 42 12 34 36 22 14 36 28 12 12 28 8 31 28 39 23 7 0 39 14 7 23 7 36 36 18 34 39 12 27 39 32 10 11 2 11 27 30 25 25 27 39 39 39 31 33 27 31 27 24 39 26 10 28 12 32 39 34 12 30 31 31 27 25 39 2 33 27 32 9 33 32 25 32 12 39 39 31 25 27 26 33 27 39 24 28 26 37 17 12 39 12 32 27 29 33 33 30 21 39 39 13 11 12 31 23 25 29 31 12 23 29 9 28 28 2 0 22 39 32 19 12 9 25 12 22 27"
5,-0.5166,0.8043,"27 25 12 26 25 18 25 2 27 26 17 25 23 25 24 18 23 40 26 25 25 26 26 39 12 25 0 12 39 25 25 39 39 23 25 23 18 25 24 25 26 25 25 25 26 25 24 25 26 23 26 40 23 39 25 18 12 26 27 27 18 18 8 25 12 24 23 12 7 39 16 12 25 23 18 26 39 25 12 24 25 27 23 25 25 17 39 27 25 25 12 27 39 24 23 2 18 18 39 27 13 30 30 30 20 30 28 12 39 28 12 12 24 18 39 27 28 29 29 39 28 29 17 10 30 28 20 3 2 37 20 12 12 18 36 37 29 30 12 39 12 39 30 19 30 19 35 39 20 39 8 28 12 18 17 0 11 20 12 12 17 12 39 12 39 35 39 39 28 30 12 29 12 29 30 39 12 39 28 10 17 19 23 28 28 12 39 28 39 2 19 12 12 30 9 28 39 30 39 18 22 24 3 39 2 27 41 13 2 28 39 7 15 0 39 30 39 20 12 24 7 7 29 37 22 24 25 33 33 27 29 0 25 12 25 19 28 27 24 36 12 25 39 12 21 31 0 0 12 32 23 11 0 12 12 30 0 24 21 39 23 26 28 39 12 28 20 12 7 28 19 29 12 0 24 28 39 23 12 12 4 26 12 24 7 23 27 39 0 23 27 18 39 12 14 21 12 29 0 39 7 7 28 30 29 34 39 23 8 34 26 34 40 16 23 28 7 8 12 28 12 34 7 23 12 23 35 23 17 30 21 31 39 30 7 35 39 7 32 7 39 7 28 39 2 8 22 2 21 12 24 12 6 12 9 24 35 12 39 29 23 2 12 2 39 39 39 7 39 23 39 36 32 42 12 34 36 22 14 36 28 12 12 28 8 31 28 39 23 7 0 39 14 7 23 7 36 36 18 34 39 20 28 20 18 10 19 2 11 33 30 33 10 12 32 2 39 33 12 39 11 0 24 39 12 10 28 11 12 32 34 12 30 29 21 19 29 33 2 31 31 8 9 9 32 31 21 25 39 19 29 22 27 30 12 22 12 24 33 10 33 17 12 12 33 31 27 29 9 32 30 21 39 39 20 39 12 9 23 31 39 33 12 23 19 9 28 28 19 0 22 12 11 31 32 9 9 22 22 2"
6,-0.5134,0.8000,"27 25 12 26 25 18 25 2 27 26 17 25 23 25 24 18 23 40 26 25 25 26 26 39 12 25 0 12 39 25 25 39 39 23 25 23 18 25 24 25 26 25 25 25 26 25 24 25 26 23 26 40 23 39 25 18 12 26 27 27 18 18 8 25 12 24 23 12 7 39 16 12 25 23 18 26 39 25 12 24 25 27 23 25 25 17 39 27 25 25 12 27 39 24 23 2 18 18 39 27 13 30 30 30 20 12 28 12 39 28 12 12 24 18 39 27 28 29 29 39 28 29 17 10 30 28 20 3 2 37 20 12 12 18 15 37 29 30 12 39 12 39 30 19 30 19 35 39 20 39 8 28 12 18 17 0 11 20 12 12 17 12 39 12 39 35 39 39 28 30 12 29 12 12 30 39 12 39 28 10 12 19 23 28 28 12 39 28 39 2 19 12 12 30 9 28 39 30 39 18 22 24 3 39 2 27 41 13 2 28 39 7 15 0 39 30 39 20 12 24 7 7 29 37 22 24 25 33 33 27 29 0 25 12 25 19 28 27 24 36 12 25 39 12 21 31 0 0 12 32 23 11 0 12 12 30 0 24 21 39 23 26 28 39 12 28 20 12 7 28 19 29 12 0 24 28 39 23 12 12 4 26 12 24 7 23 27 39 0 23 27 18 39 12 14 21 12 29 0 39 7 7 28 30 29 34 39 23 8 34 26 34 40 16 23 28 7 8 12 28 12 34 7 23 12 23 35 23 17 30 21 31 39 30 7 35 39 7 32 7 39 7 28 39 2 8 22 2 21 12 24 12 6 12 9 24 35 12 39 29 23 2 12 2 39 39 39 7 39 23 39 36 32 42 12 34 36 22 14 36 28 12 12 28 8 31 28 39 23 7 0 39 14 7 23 7 36 36 18 34 39 20 28 20 18 10 19 2 11 36 30 28 10 12 19 2 39 10 12 39 11 0 24 39 12 10 28 11 12 20 34 12 30 29 21 19 29 39 2 18 12 8 9 9 28 39 21 25 39 19 29 22 27 30 12 22 19 24 28 10 37 17 12 12 20 2 27 29 9 22 30 21 39 39 20 39 12 9 23 9 39 20 12 23 19 9 28 28 19 0 22 39 11 19 12 9 9 22 22 2"
7,-0.4995,0.7857,"27 25 12 26 25 18 25 2 26 26 17 39 27 8 18 18 39 40 26 25 12 26 26 39 12 25 0 12 39 25 25 39 18 17 8 12 18 25 12 25 26 25 25 25 27 25 7 25 26 25 26 40 17 39 12 18 12 26 7 39 18 18 8 25 12 39 12 25 7 39 25 12 25 25 18 26 39 25 12 12 25 27 2 25 25 17 26 27 25 25 27 27 39 27 27 2 18 18 39 27 23 30 8 30 8 23 28 8 8 28 8 12 2 2 23 7 7 29 8 39 23 29 2 7 2 8 20 23 2 5 20 8 23 2 7 37 24 8 2 8 12 39 7 4 2 19 23 7 2 8 8 7 12 18 7 8 11 20 12 2 5 12 39 7 2 35 8 39 28 7 12 23 7 7 7 39 7 7 28 23 8 19 8 28 28 24 12 7 39 2 8 12 39 7 39 8 39 8 7 18 22 24 3 39 36 27 41 13 35 28 39 36 36 0 39 30 39 20 12 24 7 7 29 37 22 24 25 33 33 27 29 0 12 12 36 19 28 27 24 35 12 25 34 12 12 31 0 0 35 32 23 11 12 12 12 30 0 24 21 39 23 26 28 39 34 36 20 12 7 28 19 29 12 0 24 28 34 39 12 12 36 26 12 24 7 12 27 39 0 23 27 18 39 12 14 21 12 29 0 39 7 7 28 30 29 12 39 23 8 34 26 34 40 16 23 28 7 8 12 28 12 34 12 23 12 23 35 23 17 30 21 31 39 30 7 35 39 7 32 7 39 7 28 39 2 8 22 2 21 12 2 12 6 12 9 24 35 12 39 29 23 2 12 2 39 39 39 7 39 23 39 36 32 42 12 34 36 22 14 36 28 12 12 28 8 42 28 39 23 7 0 39 14 7 23 7 36 12 18 34 39 12 27 39 32 10 11 2 11 27 30 25 25 27 39 39 39 31 33 27 31 27 24 39 26 10 28 12 32 39 34 12 30 31 31 27 25 39 2 33 27 32 9 33 32 25 32 12 39 39 31 25 27 26 33 27 39 24 28 26 37 17 12 39 12 32 27 29 33 33 30 21 39 39 22 11 12 31 23 25 29 31 12 23 29 9 28 28 2 0 22 39 32 19 12 9 25 12 22 27"
8,-0.4967,0.7826,"27 25 12 26 25 18 25 2 26 26 17 39 27 8 18 18 39 40 26 25 12 26 26 39 12 25 0 12 39 25 25 39 18 17 8 12 18 25 12 25 26 25 25 25 27 25 7 25 26 25 26 40 17 39 12 18 12 26 7 39 18 18 8 25 12 39 12 25 7 39 25 12 25 25 18 26 39 25 12 12 25 27 2 25 25 17 26 27 25 25 27 27 39 27 27 2 18 18 39 27 23 30 8 30 8 23 28 8 8 28 8 12 2 2 23 7 7 29 8 39 23 29 2 7 2 8 20 23 2 5 20 8 23 2 7 37 24 8 2 8 12 39 7 4 2 19 23 7 2 8 8 7 12 18 7 8 11 20 12 2 5 12 39 7 2 35 8 39 28 7 12 23 7 7 7 39 7 7 28 23 8 19 8 28 28 24 12 7 39 2 8 12 39 7 39 8 39 8 7 18 22 24 3 39 36 27 41 13 35 28 39 36 36 0 39 30 39 20 12 24 7 7 29 37 22 24 25 33 33 27 29 0 12 12 36 19 28 27 24 35 12 25 34 12 12 31 0 0 35 32 23 11 12 12 12 30 0 24 21 39 23 26 28 39 34 36 20 12 7 28 19 29 12 0 24 28 34 39 12 12 36 26 12 24 7 12 27 39 0 23 27 18 39 12 14 21 12 29 0 39 7 7 28 30 29 12 39 23 8 34 26 34 40 16 23 28 7 8 12 28 12 34 12 23 12 23 35 23 17 30 21 31 39 30 7 35 39 7 32 7 39 7 28 39 2 8 22 2 21 12 2 12 6 12 9 24 35 12 39 29 23 2 12 2 39 39 39 7 39 23 39 36 32 42 12 34 36 22 14 36 28 12 12 28 8 42 28 39 23 7 0 39 14 7 23 7 36 12 18 34 39 12 27 39 32 10 11 2 11 27 30 25 25 27 39 39 39 31 33 27 31 27 24 39 26 10 28 12 32 39 34 12 30 31 31 27 25 39 2 33 27 32 9 33 32 25 32 12 39 39 31 25 27 26 33 27 39 24 28 26 37 17 12 39 12 32 27 29 33 33 30 21 39 39 22 11 12 31 23 25 29 31 12 23 29 9 28 28 2 0 22 39 32 19 12 9 25 12 22 27"
9,-0.4767,0.7551,"27 25 12 26 25 18 25 2 27 26 17 25 23 25 24 18 23 40 26 25 25 26 26 39 12 25 0 12 39 25 25 39 39 23 25 23 18 25 24 25 26 25 12 25 26 25 24 25 26 23 26 40 23 39 25 18 12 26 27 27 18 18 8 25 12 24 23 12 7 39 25 12 25 23 18 26 39 25 12 24 25 27 23 25 25 17 39 27 25 25 12 27 39 24 23 2 18 18 39 27 23 30 12 30 20 24 28 12 39 28 12 12 24 39 39 27 28 29 29 39 24 29 17 10 30 28 20 3 2 37 20 12 12 18 36 37 29 30 12 39 12 39 12 19 30 19 35 39 20 23 24 28 12 23 17 24 11 20 12 12 17 23 39 12 39 35 39 24 24 30 12 29 39 29 30 23 12 24 28 12 17 19 23 23 28 12 23 28 39 2 19 12 12 30 9 28 39 12 23 24 22 24 3 39 2 27 41 13 2 28 39 7 15 0 39 30 39 20 12 24 7 7 29 37 22 24 25 33 33 27 29 0 25 12 25 19 28 27 24 36 12 25 39 12 21 31 0 0 12 32 23 11 0 12 12 30 0 24 21 39 23 26 28 39 12 28 20 12 7 28 19 29 12 0 24 28 39 23 12 12 4 26 12 24 7 23 27 39 0 23 27 18 39 12 14 21 12 29 0 39 7 7 28 30 29 12 39 23 8 34 26 34 40 16 23 28 7 8 12 28 12 34 12 23 12 23 35 23 17 30 21 31 39 30 7 35 39 7 32 7 39 7 28 39 2 8 22 2 21 12 2 12 6 12 9 24 35 12 39 29 23 2 12 2 39 39 39 7 39 23 39 36 32 42 12 34 36 22 14 36 28 12 12 28 8 42 28 39 23 7 0 39 14 7 23 7 36 12 18 34 23 11 28 22 21 30 21 30 23 39 21 39 17 24 21 12 36 28 21 21 29 22 10 24 39 19 19 21 21 24 29 24 21 29 28 28 30 21 24 22 2 20 21 12 19 19 22 29 22 0 39 23 27 22 17 11 10 24 19 22 23 21 39 17 12 21 28 21 30 12 24 7 19 12 39 39 21 11 24 9 30 28 19 17 24 12 28 39 29 39 28 21 39 28 12 22 21 12 24 12"
10,-0.4737,0.7556,"27 25 12 26 25 18 25 2 26 26 17 39 27 8 18 18 39 40 26 25 12 26 26 39 12 25 0 12 39 13 25 39 18 17 8 12 18 25 12 25 26 25 25 25 27 25 7 25 26 25 26 40 17 39 12 18 12 26 7 39 18 18 8 25 12 39 12 25 7 39 25 12 25 25 18 26 39 25 12 12 25 27 2 25 25 17 26 27 25 25 40 27 39 27 27 2 18 18 39 27 13 30 30 30 20 17 28 12 39 28 12 12 12 18 17 27 28 12 29 39 28 29 17 10 30 28 20 17 2 39 39 12 12 18 38 37 29 30 12 39 12 39 30 39 30 19 35 39 20 39 17 28 12 18 17 0 11 20 12 39 17 12 39 12 39 35 39 39 39 17 12 29 12 29 30 17 12 39 28 10 17 19 23 28 28 12 39 28 39 2 19 18 12 30 9 28 18 30 39 18 11 10 39 30 17 17 41 13 18 17 12 29 18 10 29 12 39 28 12 2 18 2 20 37 22 39 18 11 33 12 29 10 10 12 8 19 39 18 11 39 11 0 11 12 29 31 2 22 11 18 17 30 29 28 2 28 28 11 18 10 23 12 39 11 12 23 18 12 7 28 19 39 12 2 24 12 39 29 12 17 4 39 12 12 7 23 28 23 35 23 14 18 39 12 18 10 30 39 30 39 7 7 28 30 29 34 39 23 8 34 26 34 40 16 23 28 7 8 12 28 12 34 7 23 12 23 35 23 17 30 21 31 39 30 7 35 39 7 32 7 39 7 28 39 2 8 22 2 21 12 24 12 6 12 9 24 35 12 39 29 23 2 12 2 39 39 39 7 39 23 39 36 2 13 12 34 36 22 14 36 28 12 12 28 8 31 28 39 23 7 0 39 14 7 23 7 36 36 18 34 39 11 22 39 28 30 38 30 23 39 12 39 17 12 21 39 22 28 39 17 29 29 10 24 39 19 19 39 8 24 29 24 21 29 28 22 39 39 24 22 21 20 12 12 21 39 23 29 18 0 39 23 27 21 17 21 10 24 19 2 23 22 39 2 21 39 28 39 30 12 21 21 19 22 39 39 39 11 21 9 30 28 22 12 24 22 28 39 29 39 28 18 39 28 12 11 39 12 24 12"
