# seed=2
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6597,0.9348,0.9171,-0.1798,0.2774,"17 8 0 7 7 36 8 37 28 26 1 34 38 21 42 34 16 11 10 31 25 41 25 5 39 16 12 41 25 21 35 35 21 14 41 7 16 39 35 38 12 23 2 37 13 5 31 22 9 18 25 14 19 5 8 9 37 27 24 23 27 31 10 22 34 33 41 29 1 35 10 4 10 28 11 2 1 24 37 31 29 7 9 18 2 1 29 12 29 4 39 35 7 2 19 17 37 17 21 22 19 23 8 12 35 22 32 15 42 37 30 38 27 36 35 14 13 40 34 34 11 12 3 6 41 12 11 36 16 20 38 5 11 9 41 36 29 26 18 9 32 25 23 9 20 28 2 28 33 24 32 36 27 8 16 3 19 32 39 35 29 12 36 17 21 11 22 21 22 4 20 19 21 41 29 5 16 39 3 25 1 42 23 12 12 4 33 1 7 10 14 5 30 6 26 30 25 18 23 37 6 12 38 12 16 16 3 10 24 1 15 31 27 17 14 1 10 37 22 21 3 21 26 26 2 10 28 30 3 27 35 42 4 42 29 11 35 11 34 18 17 34 35 5 5 41 42 39 29 41 23 36 39 9 0 8 23 3 17 20 13 31 10 8 11 6 28 41 24 37 10 15 38 31 3 19 24 34 41 33 22 25 12 12 28 14 8 41 0 41 0 0 22 5 21 26 25 11 28 26 26 6 36 37 13 40 20 15 20 4 2 5 34 24 22 39 1 15 36 4 13 41 33 23 5 30 9 6 22 38 0 12 26 41 9 15 9 20 38 25 18 1 39 11 25 13 29 22 23 13 13 21 20 25 10 4 36 11 0 17 32 9 30 14 41 34 25 19 36 7 1 25 18 37 27 7 36 35 18 6 28 14 21 29 22 38 35 41 35 9 14 9 13 26 9 30 31 6 21 20 42 31 22 27 22 21 25 37 0 11 29 2 22 5 41 11 19 26 41 14 24 16 41 15 18 4 0 4 14 1 1 3 4 32 1 31 33 26 29 37 35 34 34 5 36 33 21 5 7 21 20 2 36 31 18 19 14 27 37 0 0 31 11 41 34 1 29 34 20 15 18 36 9 42 7 7 42 0 15 19 29 25 34 17 24 39 42 22 3 20 41 4 12 8 36 32 1 1 0 3"
1,2,-0.6954,0.9535,0.8605,-0.2751,0.1689,"27 37 2 15 31 1 23 27 34 5 10 2 3 1 29 40 11 1 10 34 10 28 36 4 23 15 42 11 40 22 12 34 39 15 29 21 39 34 37 25 39 39 16 14 16 5 22 11 9 36 32 27 9 42 1 4 38 39 9 2 35 39 9 12 11 36 9 20 9 28 10 10 2 2 15 21 24 12 10 42 37 26 9 24 18 26 39 33 35 10 25 41 9 25 18 38 10 14 38 25 19 3 21 12 35 22 32 15 42 37 30 22 27 3 0 21 12 39 34 21 11 39 3 6 12 12 22 36 16 21 38 5 22 22 21 36 21 12 21 9 32 25 23 39 22 28 2 28 33 24 39 36 27 41 16 21 19 32 39 35 39 12 36 0 21 11 22 21 22 4 21 19 21 41 29 5 16 22 39 22 1 42 21 21 12 4 33 1 22 21 39 5 30 21 22 22 22 21 12 37 6 12 38 12 0 16 3 10 24 1 15 31 27 17 14 1 10 37 22 21 0 21 26 26 2 10 28 30 3 27 35 42 4 42 29 3 35 11 34 18 17 34 35 5 5 41 42 39 29 41 23 0 38 9 0 8 23 3 41 20 13 31 10 8 11 6 28 41 24 37 10 15 38 31 3 19 24 34 41 33 22 25 12 12 28 14 8 41 0 41 0 0 0 5 3 26 25 11 28 26 36 39 12 1 25 8 12 42 23 37 34 33 22 26 24 33 23 40 21 38 22 2 21 30 35 38 23 41 4 12 10 2 3 16 4 0 21 20 12 12 17 2 30 38 4 3 35 9 16 5 35 11 1 25 6 9 9 14 34 39 23 7 16 12 30 6 38 27 42 15 12 28 32 13 2 32 17 27 19 8 5 8 26 12 33 8 37 21 12 29 4 18 36 13 21 9 32 33 39 3 11 31 22 27 22 21 39 37 0 10 29 2 22 5 41 25 19 26 41 14 24 27 9 15 18 9 0 4 14 1 9 10 4 26 39 31 25 2 29 37 35 2 34 2 36 33 21 5 7 9 20 2 39 31 18 19 10 27 37 9 0 31 2 41 34 1 27 12 10 15 18 36 9 2 25 7 42 0 15 19 29 25 34 9 24 12 10 10 3 20 39 11 9 8 25 27 1 26 0 3"
2,2,-0.6954,0.9535,0.8605,-0.2992,0.1629,"27 37 2 15 31 1 23 27 34 5 10 2 3 1 29 40 11 1 10 34 10 28 36 4 23 15 42 11 40 22 12 34 39 15 29 21 39 34 37 25 39 39 16 14 16 5 22 11 9 36 32 27 9 42 1 4 38 39 9 2 35 39 9 12 11 36 9 20 9 28 10 10 2 2 15 21 24 12 10 42 37 26 9 24 18 26 39 33 35 10 25 41 9 25 18 38 10 14 38 25 19 3 21 12 35 22 32 15 42 37 30 22 27 3 0 21 12 39 34 21 11 39 3 6 12 12 22 36 16 21 38 5 22 22 21 36 21 12 21 9 32 25 23 39 22 28 2 28 33 24 39 36 27 41 16 21 19 32 39 35 39 12 36 0 21 11 22 21 22 4 21 19 21 41 29 5 16 22 39 22 1 42 21 21 12 4 33 1 22 21 39 5 30 21 22 22 22 21 12 37 6 12 38 12 0 16 3 10 24 1 15 31 27 17 14 1 10 37 22 21 0 21 26 26 2 10 28 30 3 27 35 42 4 42 29 3 35 11 34 18 17 34 35 5 5 41 42 39 29 41 23 0 38 9 0 8 23 3 41 20 13 31 10 8 11 6 28 41 24 37 10 15 38 31 3 19 24 34 41 33 22 25 12 12 28 14 8 41 0 41 0 0 0 5 3 26 25 11 28 26 36 39 12 1 25 8 12 42 23 37 34 33 22 26 24 33 23 40 21 38 22 2 21 30 35 38 23 41 4 12 10 2 3 16 4 0 21 20 12 12 17 2 30 38 4 3 35 9 16 5 35 11 1 25 6 9 9 14 34 39 23 7 16 12 30 6 38 27 42 15 12 28 32 13 2 32 17 27 19 8 5 8 26 12 33 8 37 21 12 29 4 18 36 13 21 9 32 33 39 3 11 31 22 27 22 21 39 37 0 10 29 2 22 5 41 25 19 26 41 14 24 27 9 15 18 9 0 4 14 1 9 10 4 26 39 31 25 2 29 37 35 2 34 2 36 33 21 5 7 9 20 2 39 31 18 19 10 27 37 9 0 31 2 41 34 1 27 12 10 15 18 36 9 2 25 7 42 0 15 19 29 25 34 9 24 12 10 10 3 20 39 11 9 8 25 27 1 26 0 3"
3,3,-0.6985,0.9600,0.8717,-0.3027,0.1360,"28 7 38 39 29 7 9 0 11 11 33 9 26 39 23 7 27 9 35 33 38 39 8 22 10 22 40 7 39 8 7 11 2 7 1 12 0 10 1 7 42 2 16 29 39 10 24 2 19 7 10 13 8 27 23 1 26 40 7 2 9 23 28 8 32 28 8 27 39 9 37 18 9 8 11 7 7 24 2 15 10 11 9 9 34 7 4 9 11 9 17 35 7 11 29 2 39 2 2 5 18 12 2 34 19 27 18 18 18 16 17 12 8 18 26 27 27 35 2 34 36 25 12 17 13 7 36 8 7 15 35 18 0 8 12 17 18 8 12 18 3 9 39 18 35 17 35 7 18 7 10 39 8 35 18 38 3 17 7 8 19 25 0 36 36 35 39 39 34 17 25 13 15 18 21 35 7 7 12 36 35 21 20 26 41 18 4 7 7 42 39 25 39 12 12 34 25 38 22 30 2 40 20 20 35 24 21 11 42 10 2 18 12 9 40 22 39 15 14 20 2 29 2 0 0 23 3 15 36 41 33 24 40 0 25 39 30 2 0 18 21 32 39 20 4 15 5 28 8 0 3 14 4 29 28 25 14 28 28 11 13 21 16 35 19 1 16 39 39 13 33 0 33 1 38 13 16 25 37 30 14 2 17 20 2 14 15 41 2 36 2 23 2 13 5 34 11 27 33 36 35 39 12 8 30 39 20 33 30 37 20 40 35 12 24 12 12 12 12 31 40 12 36 30 39 17 19 28 20 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 12 29 29 29 29 15 29 35 9 35 39 20 24 26 19 6 35 29 26 21 28 29 2 20 40 12 20 7 4 35 12 35 36 34 23 29 9 12 20 30 38 15 29 30 30 34 36 8 20 6 12 36 34 23 35 14 37 39 14 33 34 36 22 19 30 4 34 18 40 26 26 41 19 10 7 24 38 34 4 10 25 40 33 40 39 13 40 23 7 18 32 21 37 0 19 38 12 28 31 24 27 29 17 37 36 23 9 2 32 13 12 37 13 32 39 24 34 26 20 34 3 21 19 7 19 34 39 39 39 20 40 17 15 5 38 39 18 34 5 1 27 1 14 21 34 23 11 13 42 32"
4,4,-0.7081,0.9767,0.8956,-0.3039,0.0711,"17 20 20 7 7 10 8 37 28 26 4 34 26 21 12 34 16 11 9 25 19 41 25 2 27 2 12 9 27 21 35 27 21 14 41 7 16 39 35 38 25 23 2 37 13 39 39 39 11 9 2 12 19 10 8 12 19 39 9 20 27 31 39 20 34 9 11 29 1 39 10 2 27 28 11 2 1 11 39 19 2 7 25 10 2 26 29 25 19 39 12 12 39 11 26 17 37 17 21 22 19 21 21 22 35 39 32 15 42 12 30 23 42 3 0 23 24 2 12 21 11 39 2 6 12 24 2 2 22 21 38 5 22 22 21 36 39 23 2 9 23 25 22 39 22 28 2 28 24 24 24 39 27 23 2 12 39 12 39 35 39 12 24 0 23 11 22 21 22 4 21 19 21 21 29 5 24 22 39 21 1 42 21 21 12 4 12 1 22 21 24 23 23 21 22 2 22 12 12 37 2 40 20 20 7 24 21 11 42 10 2 18 12 9 7 7 7 15 8 20 8 7 8 7 0 7 3 8 7 41 33 24 40 0 7 7 7 2 0 8 7 32 39 20 4 8 5 28 8 7 3 14 4 29 28 8 7 28 8 11 13 21 7 8 19 7 16 39 39 13 33 0 8 1 38 13 16 25 7 7 14 8 17 20 7 14 15 41 8 7 2 23 2 8 7 8 11 27 33 36 35 39 12 8 30 39 20 33 30 37 20 40 35 12 24 12 12 12 12 31 40 12 36 30 39 17 19 28 20 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 12 29 29 29 29 15 29 35 9 35 39 20 24 26 19 6 35 29 26 21 28 29 2 20 40 12 20 7 4 35 12 35 36 34 23 29 9 12 20 30 40 15 29 30 30 34 36 8 20 6 10 9 10 3 11 39 25 39 26 26 26 32 27 3 10 33 6 9 9 10 32 2 2 10 39 18 26 10 15 25 16 10 12 10 30 24 0 27 11 9 9 10 41 39 12 9 27 5 26 25 27 32 2 3 0 39 17 35 2 19 11 38 23 36 18 9 0 33 39 2 25 29 10 2 17 31 27 10 3 1 9 25 11 25 9 0 27 9 25 10 11 17 10 18 34 27 40 15 18 14"
5,5,-0.7129,0.9787,0.8861,-0.3068,0.0556,"17 20 20 7 7 10 8 37 28 26 4 34 26 21 12 34 16 11 9 25 19 41 25 2 27 2 12 9 27 21 35 27 21 14 41 7 16 39 35 38 25 23 2 37 13 39 39 39 11 9 2 12 19 10 8 12 19 39 9 20 27 31 39 20 34 9 11 29 1 39 10 2 27 28 11 2 1 11 39 19 2 7 25 10 2 26 29 25 19 39 12 12 39 11 26 17 37 17 21 22 19 21 21 25 25 39 32 15 42 25 30 23 26 25 0 23 24 2 12 21 11 39 2 27 12 24 2 2 22 21 27 5 22 22 21 36 39 23 2 9 23 25 22 39 22 28 25 28 24 39 24 39 27 27 2 12 39 25 39 35 39 12 24 0 23 11 22 21 22 4 21 19 25 21 29 5 25 22 26 21 1 27 21 21 12 4 12 1 22 21 27 25 23 21 22 2 22 37 12 39 2 40 26 20 26 24 21 11 42 10 2 18 12 9 25 2 7 15 8 2 8 2 8 26 0 27 2 8 7 41 39 27 40 0 7 7 7 2 0 8 7 27 39 20 4 8 27 28 8 7 25 14 4 29 28 26 25 28 8 11 13 2 7 8 19 7 16 39 39 13 33 0 8 1 38 5 16 25 7 7 14 8 17 26 2 14 15 41 8 7 2 23 2 8 39 8 11 27 33 36 35 39 12 8 30 39 36 33 30 37 20 40 35 12 24 35 12 12 12 31 40 12 35 30 39 17 19 28 34 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 34 29 29 29 29 15 34 12 9 35 39 20 24 26 19 6 35 29 26 21 36 36 36 20 40 39 20 7 4 35 12 35 36 34 23 29 9 12 20 30 40 34 29 35 34 34 36 8 12 34 10 9 10 3 11 39 25 39 26 26 26 32 27 3 10 33 6 9 9 10 32 2 2 10 39 18 26 10 15 25 16 10 12 10 30 24 0 27 11 9 9 10 41 39 12 9 27 5 26 25 27 32 2 3 0 39 17 35 2 19 11 38 23 36 18 9 0 33 39 2 25 29 10 2 17 31 27 10 3 1 9 25 11 25 9 0 27 9 25 10 11 17 10 18 34 27 40 15 18 14"
6,5,-0.7129,0.9787,0.8861,-0.3100,0.0841,"17 20 20 7 7 10 8 37 28 26 4 34 26 21 12 34 16 11 9 25 19 41 25 2 27 2 12 9 27 21 35 27 21 14 41 7 16 39 35 38 25 23 2 37 13 39 39 39 11 9 2 12 19 10 8 12 19 39 9 20 27 31 39 20 34 9 11 29 1 39 10 2 27 28 11 2 1 11 39 19 2 7 25 10 2 26 29 25 19 39 12 12 39 11 26 17 37 17 21 22 19 21 21 25 25 39 32 15 42 25 30 23 26 25 0 23 24 2 12 21 11 39 2 27 12 24 2 2 22 21 27 5 22 22 21 36 39 23 2 9 23 25 22 39 22 28 25 28 24 39 24 39 27 27 2 12 39 25 39 35 39 12 24 0 23 11 22 21 22 4 21 19 25 21 29 5 25 22 26 21 1 27 21 21 12 4 12 1 22 21 27 25 23 21 22 2 22 37 12 39 2 40 26 20 26 24 21 11 42 10 2 18 12 9 25 2 7 15 8 2 8 2 8 26 0 27 2 8 7 41 39 27 40 0 7 7 7 2 0 8 7 27 39 20 4 8 27 28 8 7 25 14 4 29 28 26 25 28 8 11 13 2 7 8 19 7 16 39 39 13 33 0 8 1 38 5 16 25 7 7 14 8 17 26 2 14 15 41 8 7 2 23 2 8 39 8 11 27 33 36 35 39 12 8 30 39 36 33 30 37 20 40 35 12 24 35 12 12 12 31 40 12 35 30 39 17 19 28 34 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 34 29 29 29 29 15 34 12 9 35 39 20 24 26 19 6 35 29 26 21 36 36 36 20 40 39 20 7 4 35 12 35 36 34 23 29 9 12 20 30 40 34 29 35 34 34 36 8 12 34 10 9 10 3 11 39 25 39 26 26 26 32 27 3 10 33 6 9 9 10 32 2 2 10 39 18 26 10 15 25 16 10 12 10 30 24 0 27 11 9 9 10 41 39 12 9 27 5 26 25 27 32 2 3 0 39 17 35 2 19 11 38 23 36 18 9 0 33 39 2 25 29 10 2 17 31 27 10 3 1 9 25 11 25 9 0 27 9 25 10 11 17 10 18 34 27 40 15 18 14"
7,5,-0.7129,0.9787,0.8861,-0.3150,0.1515,"17 20 20 7 7 10 8 37 28 26 4 34 26 21 12 34 16 11 9 25 19 41 25 2 27 2 12 9 27 21 35 27 21 14 41 7 16 39 35 38 25 23 2 37 13 39 39 39 11 9 2 12 19 10 8 12 19 39 9 20 27 31 39 20 34 9 11 29 1 39 10 2 27 28 11 2 1 11 39 19 2 7 25 10 2 26 29 25 19 39 12 12 39 11 26 17 37 17 21 22 19 21 21 25 25 39 32 15 42 25 30 23 26 25 0 23 24 2 12 21 11 39 2 27 12 24 2 2 22 21 27 5 22 22 21 36 39 23 2 9 23 25 22 39 22 28 25 28 24 39 24 39 27 27 2 12 39 25 39 35 39 12 24 0 23 11 22 21 22 4 21 19 25 21 29 5 25 22 26 21 1 27 21 21 12 4 12 1 22 21 27 25 23 21 22 2 22 37 12 39 2 40 26 20 26 24 21 11 42 10 2 18 12 9 25 2 7 15 8 2 8 2 8 26 0 27 2 8 7 41 39 27 40 0 7 7 7 2 0 8 7 27 39 20 4 8 27 28 8 7 25 14 4 29 28 26 25 28 8 11 13 2 7 8 19 7 16 39 39 13 33 0 8 1 38 5 16 25 7 7 14 8 17 26 2 14 15 41 8 7 2 23 2 8 39 8 11 27 33 36 35 39 12 8 30 39 36 33 30 37 20 40 35 12 24 35 12 12 12 31 40 12 35 30 39 17 19 28 34 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 34 29 29 29 29 15 34 12 9 35 39 20 24 26 19 6 35 29 26 21 36 36 36 20 40 39 20 7 4 35 12 35 36 34 23 29 9 12 20 30 40 34 29 35 34 34 36 8 12 34 10 9 10 3 11 39 25 39 26 26 26 32 27 3 10 33 6 9 9 10 32 2 2 10 39 18 26 10 15 25 16 10 12 10 30 24 0 27 11 9 9 10 41 39 12 9 27 5 26 25 27 32 2 3 0 39 17 35 2 19 11 38 23 36 18 9 0 33 39 2 25 29 10 2 17 31 27 10 3 1 9 25 11 25 9 0 27 9 25 10 11 17 10 18 34 27 40 15 18 14"
8,5,-0.7129,0.9787,0.8861,-0.3221,0.1052,"17 20 20 7 7 10 8 37 28 26 4 34 26 21 12 34 16 11 9 25 19 41 25 2 27 2 12 9 27 21 35 27 21 14 41 7 16 39 35 38 25 23 2 37 13 39 39 39 11 9 2 12 19 10 8 12 19 39 9 20 27 31 39 20 34 9 11 29 1 39 10 2 27 28 11 2 1 11 39 19 2 7 25 10 2 26 29 25 19 39 12 12 39 11 26 17 37 17 21 22 19 21 21 25 25 39 32 15 42 25 30 23 26 25 0 23 24 2 12 21 11 39 2 27 12 24 2 2 22 21 27 5 22 22 21 36 39 23 2 9 23 25 22 39 22 28 25 28 24 39 24 39 27 27 2 12 39 25 39 35 39 12 24 0 23 11 22 21 22 4 21 19 25 21 29 5 25 22 26 21 1 27 21 21 12 4 12 1 22 21 27 25 23 21 22 2 22 37 12 39 2 40 26 20 26 24 21 11 42 10 2 18 12 9 25 2 7 15 8 2 8 2 8 26 0 27 2 8 7 41 39 27 40 0 7 7 7 2 0 8 7 27 39 20 4 8 27 28 8 7 25 14 4 29 28 26 25 28 8 11 13 2 7 8 19 7 16 39 39 13 33 0 8 1 38 5 16 25 7 7 14 8 17 26 2 14 15 41 8 7 2 23 2 8 39 8 11 27 33 36 35 39 12 8 30 39 36 33 30 37 20 40 35 12 24 35 12 12 12 31 40 12 35 30 39 17 19 28 34 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 34 29 29 29 29 15 34 12 9 35 39 20 24 26 19 6 35 29 26 21 36 36 36 20 40 39 20 7 4 35 12 35 36 34 23 29 9 12 20 30 40 34 29 35 34 34 36 8 12 34 10 9 10 3 11 39 25 39 26 26 26 32 27 3 10 33 6 9 9 10 32 2 2 10 39 18 26 10 15 25 16 10 12 10 30 24 0 27 11 9 9 10 41 39 12 9 27 5 26 25 27 32 2 3 0 39 17 35 2 19 11 38 23 36 18 9 0 33 39 2 25 29 10 2 17 31 27 10 3 1 9 25 11 25 9 0 27 9 25 10 11 17 10 18 34 27 40 15 18 14"
9,5,-0.7129,0.9787,0.8861,-0.3162,0.0911,"17 20 20 7 7 10 8 37 28 26 4 34 26 21 12 34 16 11 9 25 19 41 25 2 27 2 12 9 27 21 35 27 21 14 41 7 16 39 35 38 25 23 2 37 13 39 39 39 11 9 2 12 19 10 8 12 19 39 9 20 27 31 39 20 34 9 11 29 1 39 10 2 27 28 11 2 1 11 39 19 2 7 25 10 2 26 29 25 19 39 12 12 39 11 26 17 37 17 21 22 19 21 21 25 25 39 32 15 42 25 30 23 26 25 0 23 24 2 12 21 11 39 2 27 12 24 2 2 22 21 27 5 22 22 21 36 39 23 2 9 23 25 22 39 22 28 25 28 24 39 24 39 27 27 2 12 39 25 39 35 39 12 24 0 23 11 22 21 22 4 21 19 25 21 29 5 25 22 26 21 1 27 21 21 12 4 12 1 22 21 27 25 23 21 22 2 22 37 12 39 2 40 26 20 26 24 21 11 42 10 2 18 12 9 25 2 7 15 8 2 8 2 8 26 0 27 2 8 7 41 39 27 40 0 7 7 7 2 0 8 7 27 39 20 4 8 27 28 8 7 25 14 4 29 28 26 25 28 8 11 13 2 7 8 19 7 16 39 39 13 33 0 8 1 38 5 16 25 7 7 14 8 17 26 2 14 15 41 8 7 2 23 2 8 39 8 11 27 33 36 35 39 12 8 30 39 36 33 30 37 20 40 35 12 24 35 12 12 12 31 40 12 35 30 39 17 19 28 34 36 19 23 10 30 42 11 28 30 28 38 35 27 27 39 40 39 12 39 12 26 34 29 29 29 29 15 34 12 9 35 39 20 24 26 19 6 35 29 26 21 36 36 36 20 40 39 20 7 4 35 12 35 36 34 23 29 9 12 20 30 40 34 29 35 34 34 36 8 12 34 10 9 10 3 11 39 25 39 26 26 26 32 27 3 10 33 6 9 9 10 32 2 2 10 39 18 26 10 15 25 16 10 12 10 30 24 0 27 11 9 9 10 41 39 12 9 27 5 26 25 27 32 2 3 0 39 17 35 2 19 11 38 23 36 18 9 0 33 39 2 25 29 10 2 17 31 27 10 3 1 9 25 11 25 9 0 27 9 25 10 11 17 10 18 34 27 40 15 18 14"
