rank,fitness,winrate,genome
1,-0.7161,1.0000,"30 12 26 14 2 39 28 16 25 12 39 27 27 14 12 18 32 27 25 25 40 26 14 25 15 27 35 26 39 12 20 12 33 12 29 0 39 39 8 38 1 25 8 5 33 8 27 0 41 26 33 25 26 25 25 1 16 8 6 4 25 12 39 18 27 30 38 24 27 40 10 3 28 25 14 26 25 27 39 23 27 25 5 23 25 6 21 0 27 26 12 13 25 25 26 25 5 37 36 37 36 29 29 19 8 39 20 39 1 19 39 12 39 17 28 30 26 28 12 10 23 2 12 10 20 39 28 12 8 14 19 20 39 2 5 14 9 2 8 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 30 2 28 39 19 40 29 20 30 28 12 20 28 8 39 7 30 7 13 28 19 30 0 2 19 11 19 32 19 28 12 39 30 30 2 7 28 39 16 39 7 39 39 28 1 30 29 28 25 26 29 30 25 30 26 21 37 25 26 27 40 39 30 28 6 27 39 27 39 25 32 25 25 1 25 12 26 28 29 30 27 16 28 29 26 30 12 42 26 8 28 1 30 25 25 3 39 8 27 25 27 12 28 40 29 27 12 12 39 25 12 28 29 19 27 0 12 9 28 4 4 28 22 27 25 24 17 25 25 39 12 41 22 39 21 22 28 27 20 12 21 27 34 20 13 7 39 21 3 11 13 11 2 7 0 0 2 29 6 11 7 14 10 2 29 0 5 4 36 2 4 36 8 9 41 10 8 8 3 38 9 1 0 27 8 36 10 7 40 0 2 7 41 11 7 0 9 9 10 11 11 0 2 2 8 28 2 33 22 39 16 5 10 7 39 30 10 11 10 8 28 8 8 2 1 21 7 10 2 9 30 4 28 28 0 1 29 8 12 7 41 28 3 2 34 12 34 2 18 17 39 35 18 35 39 34 18 35 35 11 36 35 35 34 12 18 35 17 34 18 18 2 34 2 39 18 19 31 34 39 36 36 12 18 34 12 36 35 18 41 39 17 6 34 12 4 35 29 39 18 32 34 34 39 36 18 2 18 12 35 2 34 17 36 34 34 12 36 15 36 12 35 39 39 39 7 34 34 12 35 28 39 34 35 18 34 34 34 36 17 34 34 35 23"
2,-0.7089,1.0000,"30 12 26 14 2 39 28 16 25 12 39 27 27 14 12 18 32 27 25 25 40 26 14 25 15 27 35 26 39 12 20 12 33 12 29 0 39 39 8 38 1 25 8 5 33 8 27 0 41 26 33 25 26 25 25 1 16 8 6 4 25 12 39 18 27 30 38 24 27 40 10 3 28 25 14 26 25 27 39 23 27 25 5 23 25 6 21 0 27 26 12 13 25 25 26 25 5 37 36 37 36 29 29 19 8 39 20 39 1 19 39 12 39 17 28 30 26 28 12 10 23 2 12 10 20 39 28 12 8 14 19 20 39 2 5 14 9 2 8 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 30 2 28 39 19 40 29 20 30 28 12 20 28 8 39 7 30 7 13 28 19 30 0 2 19 11 19 32 19 28 12 39 30 30 2 7 28 39 16 39 7 39 39 28 1 30 29 28 25 26 29 30 25 30 26 21 37 25 26 27 40 39 30 28 6 27 39 27 39 25 32 25 25 1 25 12 26 28 29 30 27 16 28 29 26 30 12 42 26 8 28 1 30 25 25 3 39 8 27 25 27 12 28 40 29 27 12 12 39 25 12 28 29 19 27 0 12 9 28 4 4 28 22 27 25 24 17 25 25 39 12 41 22 39 21 22 28 27 20 12 21 27 34 20 13 7 39 21 3 11 13 11 2 7 0 0 2 29 6 11 7 14 10 2 29 0 5 4 36 2 4 36 8 9 41 10 8 8 3 38 9 1 0 27 8 36 10 7 40 0 2 7 41 11 7 0 9 9 10 11 11 0 2 2 8 28 2 33 22 39 16 5 10 7 39 30 10 11 10 8 28 8 8 2 1 21 7 10 2 9 30 4 28 28 0 1 29 8 12 7 41 28 3 2 34 12 34 2 18 17 39 35 18 35 39 34 18 35 35 11 36 35 35 34 12 18 35 17 34 18 18 2 34 2 39 18 19 31 34 39 36 36 12 18 34 12 36 35 18 2 39 17 6 34 12 4 35 29 39 18 32 34 34 39 36 18 2 18 12 35 2 34 17 36 34 34 12 36 15 36 12 35 39 39 39 7 34 34 12 35 28 39 34 35 18 34 34 34 36 17 34 34 35 23"
3,-0.7069,1.0000,"30 12 26 14 2 39 28 16 25 12 39 27 27 14 12 18 32 27 25 25 40 26 14 25 15 27 35 26 39 12 20 12 33 12 29 0 39 39 8 38 1 25 8 5 33 8 27 0 41 26 33 25 26 25 25 1 16 8 6 4 25 12 39 18 27 30 38 24 27 40 10 3 28 25 14 26 25 27 39 23 27 25 5 23 25 6 21 0 27 26 12 13 25 25 26 25 5 37 36 37 36 29 29 19 8 39 20 39 1 19 39 2 39 17 28 30 26 28 12 10 23 2 2 2 20 39 28 12 8 14 19 20 39 2 5 14 9 2 8 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 2 2 28 39 19 40 29 20 30 28 12 20 28 8 39 7 30 7 13 28 19 30 0 2 5 11 2 32 19 28 12 39 30 30 2 7 28 39 16 39 7 39 39 28 1 30 29 28 25 26 29 30 25 30 26 21 37 25 26 27 40 39 30 28 6 27 39 27 39 25 32 25 25 1 25 12 26 28 29 30 27 16 28 29 26 30 12 42 26 8 28 1 30 25 25 3 39 8 27 25 27 12 28 40 29 27 12 12 39 25 12 28 29 19 27 0 12 9 28 4 4 28 22 27 25 24 17 25 25 39 12 41 22 39 21 22 28 27 20 12 21 27 34 20 13 7 39 21 3 11 13 11 2 7 0 0 2 29 6 11 7 14 10 2 29 0 5 4 36 2 4 36 8 9 41 10 8 8 3 38 9 1 0 27 8 36 10 7 40 0 2 7 41 11 7 0 9 9 10 11 11 0 2 2 8 28 2 33 22 39 16 5 10 7 39 30 10 11 10 8 28 8 8 2 1 21 7 10 2 9 30 4 28 28 0 1 29 8 12 7 41 28 3 2 34 12 34 2 18 17 39 35 18 35 39 34 18 35 35 11 36 35 35 34 12 18 35 17 34 18 18 2 34 2 39 18 19 31 34 39 36 36 12 18 34 12 36 35 18 2 39 17 6 34 12 4 35 29 39 18 32 34 34 39 36 18 2 18 12 35 2 34 17 36 34 34 12 36 15 36 12 35 39 39 39 7 34 34 12 35 28 39 34 35 18 34 34 34 36 17 34 34 35 23"
4,-0.5954,0.8913,"30 12 26 14 2 39 25 16 25 12 27 27 26 14 25 18 32 26 25 25 40 2 14 25 15 27 27 26 39 12 20 12 2 27 29 0 39 15 8 38 26 39 8 5 12 8 27 0 41 26 33 39 25 25 25 26 16 8 6 2 25 12 39 27 27 30 38 25 25 40 10 3 28 25 27 26 25 25 39 26 1 25 5 23 25 6 21 0 25 26 12 13 25 25 12 25 5 2 12 37 36 29 29 19 8 39 20 39 1 19 39 2 39 17 28 30 26 28 12 10 23 2 2 2 20 39 28 12 8 14 19 20 39 2 5 14 9 2 8 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 2 2 28 39 19 40 29 20 30 28 12 20 28 8 39 7 30 7 13 28 19 30 0 2 5 11 2 32 19 28 12 39 30 30 2 7 28 39 16 39 7 39 39 28 12 25 27 29 25 26 25 25 25 25 37 27 37 27 26 27 40 27 28 12 27 38 12 26 26 25 12 12 25 27 14 26 26 25 25 25 39 12 26 39 26 1 27 39 26 8 27 27 25 12 27 3 37 25 12 12 26 39 25 40 20 12 12 12 12 12 26 27 25 25 39 29 25 30 39 25 4 26 2 26 25 24 25 25 27 12 12 25 39 39 25 12 26 2 12 12 26 12 29 39 13 7 39 21 3 11 13 11 2 7 0 0 29 29 39 30 7 14 8 12 29 0 12 29 39 8 12 36 7 30 41 29 39 8 3 38 9 39 7 30 28 36 21 7 37 0 21 29 28 11 30 0 9 39 10 12 11 7 2 40 8 28 30 33 30 39 39 30 10 12 28 30 29 12 10 30 30 22 29 2 1 39 7 39 2 9 29 28 28 30 0 1 39 22 12 7 30 28 8 2 34 12 34 2 18 6 39 35 12 35 39 34 18 35 35 11 36 35 36 34 12 36 35 12 34 18 18 2 34 36 39 18 19 35 34 35 36 36 12 18 34 35 36 39 18 12 39 12 6 34 3 34 15 29 39 18 35 34 34 39 36 18 2 18 12 35 2 34 17 36 34 34 12 12 15 36 12 35 39 12 12 39 2 34 12 35 28 39 34 35 18 35 34 34 36 17 34 12 35 23"
5,-0.5878,0.8837,"30 12 26 14 2 39 25 16 25 12 27 27 26 14 25 18 32 26 25 25 40 2 14 25 15 27 27 26 39 12 20 12 2 27 29 0 39 15 8 38 26 39 8 5 12 8 27 0 41 26 33 39 25 25 25 26 16 8 6 2 25 12 39 27 27 30 38 25 25 40 10 3 28 25 27 26 25 25 6 26 27 25 5 40 25 26 21 0 25 26 12 13 25 25 12 25 5 2 12 37 36 29 29 19 8 39 20 39 1 19 39 2 39 17 28 30 26 28 12 10 23 2 2 2 20 39 28 12 8 14 19 20 39 2 5 14 9 2 8 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 2 2 28 39 19 40 29 20 30 28 12 20 28 8 39 7 30 7 13 28 19 30 0 2 5 11 2 32 19 28 12 39 30 30 2 7 28 39 16 39 7 39 39 28 12 25 27 29 25 26 25 25 25 25 37 27 37 27 26 27 40 27 28 12 27 38 12 26 26 25 12 12 25 27 14 26 26 25 25 25 39 12 26 39 26 1 27 39 26 8 27 27 25 12 27 3 37 25 12 12 26 39 25 40 20 12 12 12 12 12 26 27 25 25 39 29 25 30 39 25 4 26 2 26 25 24 25 25 27 12 12 25 39 39 25 12 26 2 12 12 26 12 29 39 13 7 39 21 3 11 13 11 2 7 0 0 29 29 39 30 7 14 8 12 29 0 12 29 39 8 12 36 7 30 41 29 39 8 3 38 9 39 7 30 28 36 21 7 37 0 21 29 28 11 30 0 9 39 10 12 11 7 2 40 8 28 30 33 30 39 39 30 10 12 28 30 29 12 10 30 30 22 29 2 1 39 7 39 2 9 29 28 28 30 0 1 39 22 12 7 30 28 8 2 34 12 34 2 18 6 39 35 12 35 39 34 18 35 35 11 36 35 36 34 12 36 35 12 34 18 18 2 34 36 39 18 19 35 34 35 36 36 12 18 34 35 36 39 18 12 39 12 6 34 3 34 15 29 39 18 35 34 34 39 36 18 2 18 12 35 2 34 17 36 34 34 12 12 15 36 12 35 39 12 12 39 2 34 12 35 28 39 34 35 18 35 34 34 36 17 34 12 35 23"
6,-0.5767,0.8723,"30 12 26 14 2 39 25 16 25 12 27 27 26 14 25 18 32 26 25 25 40 2 14 25 15 27 27 26 39 12 20 12 2 27 29 0 39 15 8 38 26 39 8 5 12 8 27 0 41 26 33 39 25 25 25 26 16 8 6 2 25 12 39 27 27 30 38 25 25 40 10 3 28 25 27 26 25 25 6 26 27 25 5 40 25 26 21 0 25 26 12 13 25 25 12 25 5 2 12 37 36 29 29 19 8 39 20 39 5 19 39 2 2 2 28 30 26 28 12 10 23 2 2 2 20 2 2 12 8 2 19 20 39 2 5 14 9 2 12 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 2 2 28 39 19 40 29 20 30 16 12 20 28 2 39 7 30 2 13 28 19 30 0 2 5 11 2 32 19 28 12 2 30 30 2 7 28 39 16 39 7 39 39 28 12 25 27 29 25 26 25 25 25 25 37 27 37 27 26 27 40 27 28 12 27 12 12 26 26 25 12 12 25 27 14 26 26 25 25 25 39 12 26 39 26 12 27 39 26 8 27 27 25 12 27 3 37 25 12 12 26 39 25 40 20 12 12 12 12 12 26 27 25 25 39 29 25 30 39 25 4 26 2 26 25 24 25 25 27 12 12 25 39 39 25 12 26 2 12 12 26 12 29 39 13 7 12 21 3 11 13 11 2 7 0 28 2 29 6 11 7 14 10 2 29 0 5 28 36 30 37 28 8 9 41 10 8 8 3 30 9 1 0 27 8 36 10 7 40 0 28 7 29 11 7 0 9 28 10 39 11 0 2 2 8 28 29 33 30 39 29 29 10 7 39 30 10 11 28 8 28 8 8 29 1 0 7 10 2 9 30 16 28 28 30 1 29 8 12 39 41 30 3 29 34 12 34 2 12 6 39 12 12 35 39 34 18 35 35 11 36 35 36 34 12 36 35 12 34 18 18 2 34 36 39 18 19 35 34 14 36 36 12 18 34 35 36 39 12 12 40 12 6 34 3 34 15 12 39 12 35 34 34 39 36 12 2 18 12 35 2 34 17 36 34 34 12 12 15 36 12 35 39 12 12 39 2 34 12 35 28 39 34 35 18 35 34 34 36 17 34 12 35 23"
7,-0.5676,0.8636,"30 12 27 14 26 39 25 16 26 12 27 27 26 14 25 25 32 26 39 27 40 2 26 25 15 27 27 26 39 12 20 12 2 27 29 12 25 15 8 38 25 39 8 5 1 8 27 0 41 26 33 39 25 25 25 25 27 8 6 2 25 12 26 27 27 30 38 25 25 40 10 3 27 25 27 26 25 25 27 26 1 27 5 23 25 6 21 0 25 12 26 13 25 25 12 25 5 39 12 37 36 29 29 19 8 39 20 39 5 19 39 2 2 2 28 30 26 28 12 10 23 2 2 2 20 2 2 12 8 2 19 20 39 2 5 14 9 2 12 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 2 2 28 39 19 40 29 20 30 16 12 20 28 2 39 7 30 2 13 28 19 30 0 2 5 11 2 32 19 28 12 2 30 30 2 7 28 39 16 39 7 39 39 28 12 25 27 29 25 26 25 25 25 25 37 27 37 27 26 27 40 27 28 12 27 12 12 26 26 25 12 12 25 27 14 26 26 25 25 25 39 12 26 39 26 12 27 39 26 8 27 27 25 12 27 3 37 25 12 12 26 39 25 40 20 12 12 12 12 12 26 27 25 25 39 29 25 30 39 25 4 26 2 26 25 24 25 25 27 12 12 25 39 39 25 12 26 2 12 12 26 12 29 39 13 7 12 21 3 11 13 11 2 7 0 28 2 29 6 11 7 14 10 2 29 0 5 28 36 30 37 28 8 9 41 10 8 8 3 30 9 1 0 27 8 36 10 7 40 0 28 7 29 11 7 0 9 28 10 39 11 0 2 2 8 28 29 33 30 39 29 29 10 7 39 30 10 11 28 8 28 8 8 29 1 0 7 10 2 9 30 16 28 28 30 1 29 8 12 39 41 30 3 29 34 12 34 2 18 6 39 35 12 35 39 34 18 35 35 11 36 35 36 34 12 36 35 12 34 18 18 2 34 36 39 18 19 35 34 35 36 36 12 18 34 35 36 39 18 12 39 12 6 34 3 3 15 29 39 18 35 34 34 39 36 18 2 18 12 35 2 34 17 36 34 34 12 12 15 36 12 35 39 12 12 39 2 34 12 35 28 39 34 35 18 35 34 34 36 17 34 12 35 23"
8,-0.5650,0.8600,"30 12 26 14 2 39 25 16 25 12 27 27 26 14 25 18 32 26 25 25 40 2 14 25 15 27 27 26 39 12 20 12 2 27 29 0 39 15 8 38 26 39 8 5 12 8 27 3 41 26 33 39 25 25 25 26 16 8 6 2 25 12 39 27 27 30 38 25 25 40 10 3 28 25 27 26 25 25 6 26 27 25 5 40 25 26 21 0 25 26 12 13 25 25 12 25 5 2 12 37 36 29 29 19 8 39 20 39 1 19 39 2 39 17 28 30 26 28 12 10 23 2 2 2 20 39 28 12 8 14 19 20 39 2 5 14 9 2 8 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 2 2 28 39 19 40 29 20 30 28 12 20 28 8 39 7 30 7 13 28 19 30 0 2 5 11 2 32 19 28 12 39 30 30 2 7 28 39 16 39 7 39 39 28 12 25 27 29 25 26 25 25 25 25 37 27 37 27 26 27 40 27 28 12 27 12 12 26 26 25 12 12 25 27 14 26 26 25 25 25 39 12 26 39 26 12 27 39 26 8 27 27 25 12 27 3 37 25 12 12 26 39 25 40 20 12 12 12 12 12 26 27 25 25 39 29 25 30 39 25 4 26 2 26 25 24 25 25 27 12 12 25 39 39 25 12 26 2 12 12 26 12 37 39 13 7 39 21 3 11 13 11 2 7 0 0 2 29 6 11 7 14 10 2 29 0 5 4 36 2 4 36 8 9 41 10 8 8 3 38 9 1 0 27 8 36 10 7 3 0 2 7 41 11 7 0 9 9 0 11 11 0 2 2 41 28 2 33 22 39 16 5 10 7 39 30 10 11 10 8 28 3 8 0 1 21 7 10 2 9 30 4 28 28 0 1 29 8 12 7 37 28 3 0 34 12 34 2 18 17 39 35 18 35 39 34 18 35 35 11 36 35 35 34 12 18 35 17 34 18 18 2 34 2 39 18 19 31 34 39 36 36 12 18 34 12 36 35 18 2 39 17 6 34 12 4 35 29 39 18 32 34 34 39 36 18 2 18 12 35 2 34 17 36 34 34 12 36 15 36 12 35 39 39 39 7 34 34 12 35 28 39 34 35 18 34 34 34 36 17 34 34 35 23"
9,-0.5497,0.8444,"30 12 27 14 26 39 25 16 26 12 27 27 26 14 25 25 32 26 39 27 40 2 26 25 15 27 27 26 39 12 20 12 2 27 29 12 25 15 8 38 25 39 8 5 1 8 27 0 41 26 33 39 25 25 25 25 27 8 6 2 25 12 26 27 27 30 38 25 25 40 10 3 27 25 27 26 25 25 27 26 1 27 5 23 25 6 21 0 25 12 26 13 25 25 12 25 5 39 12 37 36 29 29 19 8 39 20 39 5 19 39 2 2 2 28 30 26 28 12 10 23 2 2 2 20 2 2 12 8 2 19 20 39 2 5 14 9 2 12 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 2 2 28 39 19 40 29 20 30 16 12 20 28 2 39 7 30 2 13 28 19 30 0 2 5 11 2 32 19 28 12 2 30 30 2 7 28 39 16 39 7 39 39 28 12 25 27 29 25 26 25 25 25 25 37 27 37 27 26 27 40 27 28 12 27 38 12 26 26 25 12 12 25 27 14 26 26 25 25 25 39 12 26 39 26 1 27 39 26 8 27 27 25 12 27 3 37 25 12 12 26 39 25 40 20 12 12 12 12 12 26 27 25 25 39 29 25 30 39 25 4 26 2 26 25 24 25 25 27 12 12 25 39 39 25 12 26 2 12 12 26 12 29 39 13 16 39 21 3 39 12 11 2 7 33 0 39 33 6 21 7 32 21 12 29 0 12 8 21 8 12 22 7 9 41 7 39 31 21 38 9 39 7 27 22 36 21 7 37 7 21 7 28 33 28 32 39 21 8 12 12 7 33 33 12 12 32 8 39 39 22 28 7 12 28 21 10 12 39 30 29 39 29 2 1 8 7 10 2 22 8 8 21 8 8 8 33 22 7 7 41 28 33 31 34 12 34 2 18 6 39 35 12 35 39 34 18 35 35 11 36 35 36 34 12 36 35 12 34 18 18 2 34 36 39 18 19 35 34 35 36 36 12 18 34 35 36 39 18 12 39 12 6 34 3 34 15 29 39 18 35 34 34 39 36 18 2 18 12 35 2 34 17 36 34 34 12 12 15 36 12 35 39 12 12 39 2 34 12 35 28 39 34 35 18 35 34 34 36 17 34 12 35 23"
10,-0.5492,0.8444,"30 12 26 14 2 39 25 16 25 12 27 27 26 14 25 18 32 26 25 12 40 2 14 25 15 27 27 26 39 12 20 12 2 27 29 0 39 15 8 38 26 39 8 5 12 8 27 0 41 26 33 39 25 25 25 26 16 8 6 2 25 12 39 27 27 30 38 25 25 40 10 3 28 25 27 26 25 25 39 26 1 25 5 23 25 6 21 0 25 26 12 13 25 25 12 25 5 2 12 37 36 29 29 19 8 39 20 39 5 19 39 2 2 2 28 30 26 28 12 10 23 2 2 2 20 2 2 12 8 2 19 20 39 2 5 14 9 2 12 30 7 8 2 20 19 29 12 2 2 12 27 39 2 30 3 39 2 2 28 39 19 40 29 20 30 16 12 20 28 2 39 7 30 2 13 28 19 30 0 2 5 11 2 32 19 28 12 2 30 30 2 7 28 39 16 39 7 39 39 28 12 25 27 29 25 0 25 25 25 25 37 27 37 27 26 27 40 27 28 12 27 12 12 26 26 25 12 12 25 27 14 26 26 25 25 25 6 12 26 39 26 12 27 39 26 8 27 27 25 12 27 3 37 25 12 12 26 39 25 40 20 12 12 12 12 12 26 27 25 25 39 29 25 30 39 25 4 26 2 26 25 24 25 25 27 12 12 25 39 39 25 12 26 2 12 12 26 12 29 39 13 7 12 21 3 11 13 11 2 7 0 28 2 29 6 11 7 14 10 2 29 0 5 28 36 30 37 28 8 9 41 10 8 8 3 30 9 1 0 27 8 36 10 7 40 0 28 7 29 11 7 0 9 28 10 39 11 0 2 2 8 28 29 33 30 39 29 29 10 7 39 30 10 11 28 8 28 8 8 29 1 0 7 10 2 9 30 16 28 28 30 1 29 8 12 39 41 30 3 29 34 12 34 2 12 6 39 12 12 35 39 34 18 35 35 11 36 35 36 34 12 36 35 12 34 18 18 2 34 36 39 18 19 35 34 14 36 36 12 18 34 35 36 39 12 12 40 12 6 34 3 34 15 12 39 12 35 34 34 39 36 12 2 18 12 35 2 34 17 36 34 34 12 12 15 36 12 35 39 12 12 39 2 34 12 35 28 39 34 35 18 35 34 34 36 17 34 12 35 23"
