# seed=1
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6297,0.9091,0.9314,-0.1887,0.2617,"27 5 5 6 37 14 32 37 17 19 42 41 4 6 35 3 37 7 24 3 9 10 6 28 35 18 0 9 21 5 2 7 21 25 23 2 42 35 24 32 29 5 39 1 15 34 5 17 23 37 42 26 42 42 0 8 36 42 2 31 1 16 24 6 29 41 17 17 31 7 30 28 19 28 41 23 9 20 12 40 9 19 33 15 2 34 4 4 25 21 42 3 12 31 38 24 33 8 36 35 9 2 42 6 12 42 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 18 6 28 29 33 32 38 42 6 29 13 6 40 14 2 41 0 29 40 28 17 4 0 15 20 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 13 34 35 19 32 11 26 2 32 0 18 8 22 41 27 5 20 39 11 39 9 21 22 2 32 28 38 13 27 21 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 17 2 14 14 2 27 36 1 8 34 14 18 16 1 38 36 38 15 37 31 19 2 37 33 24 15 36 7 25 41 41 25 18 33 20 32 10 20 33 40 1 32 4 28 12 24 27 27 41 27 3 6 37 22 2 31 35 17 16 26 5 3 1 21 1 31 26 2 40 40 19 25 28 33 39 29 0 10 9 4 16 40 34 36 29 32 25 38 2 38 39 5 28 4 36 12 19 25 42 2 21 16 40 25 5 12 25 6 12 30 25 31 27 10 39 38 28 41 7 36 39 37 7 0 21 18 40 4 13 10 36 39 8 8 37 1 34 39 1 29 5 1 42 9 15 42 36 7 1 28 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 22 30 28 27 20 35 23 25 4 5 13 3 31 26 27 27 21 40 0 17 36 20 30 32 41 5 10 9 6 8 1 9 7 4 29"
1,1,-0.6297,0.9091,0.9314,-0.2411,0.1834,"27 5 5 6 37 14 32 37 17 19 42 41 4 6 35 3 37 7 24 3 9 10 6 28 35 18 0 9 21 5 2 7 21 25 23 2 42 35 24 32 29 5 39 1 15 34 5 17 23 37 42 26 42 42 0 8 36 42 2 31 1 16 24 6 29 41 17 17 31 7 30 28 19 28 41 23 9 20 12 40 9 19 33 15 2 34 4 4 25 21 42 3 12 31 38 24 33 8 36 35 9 2 42 6 12 42 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 18 6 28 29 33 32 38 42 6 29 13 6 40 14 2 41 0 29 40 28 17 4 0 15 20 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 13 34 35 19 32 11 26 2 32 0 18 8 22 41 27 5 20 39 11 39 9 21 22 2 32 28 38 13 27 21 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 17 2 14 14 2 27 36 1 8 34 14 18 16 1 38 36 38 15 37 31 19 2 37 33 24 15 36 7 25 41 41 25 18 33 20 32 10 20 33 40 1 32 4 28 12 24 27 27 41 27 3 6 37 22 2 31 35 17 16 26 5 3 1 21 1 31 26 2 40 40 19 25 28 33 39 29 0 10 9 4 16 40 34 36 29 32 25 38 2 38 39 5 28 4 36 12 19 25 42 2 21 16 40 25 5 12 25 6 12 30 25 31 27 10 39 38 28 41 7 36 39 37 7 0 21 18 40 4 13 10 36 39 8 8 37 1 34 39 1 29 5 1 42 9 15 42 36 7 1 28 39 37 3 3 39 16 0 2 8 42 8 27 31 4 15 22 30 28 27 20 35 23 25 4 5 13 3 31 26 27 27 21 40 0 17 36 20 30 32 41 5 10 9 6 8 1 9 7 4 29"
2,2,-0.6389,0.9200,0.9371,-0.2359,0.1532,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 42 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 2 21 23 18 28 1 6 10 17 27 12 31 40 12 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 19 2 42 6 12 19 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 20 20 12 29 33 32 38 42 6 29 13 6 40 14 2 19 0 29 40 28 17 4 0 15 39 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 19 34 35 19 0 19 19 19 32 0 18 8 22 19 27 5 20 39 11 39 9 12 22 2 20 28 20 13 27 19 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 7 10 33 22 9 27 10 37 18 28 32 14 27 23 16 2 17 37 3 4 9 4 28 39 9 8 31 28 11 39 42 38 0 0 22 3 2 22 11 3 14 24 13 19 32 19 39 7 1 26 38 9 32 34 16 9 18 14 16 2 41 0 38 9 29 29 13 21 39 4 12 0 11 10 21 28 3 6 3 23 13 1 26 37 10 15 42 23 41 14 11 9 5 17 5 29 18 2 10 2 29 5 39 1 26 32 13 22 29 32 4 38 41 37 35 8 20 39 22 25 31 0 18 29 31 41 17 3 10 1 6 21 36 29 5 23 29 5 36 31 11 19 0 2 27 26 12 30 23 22 22 35 15 11 13 17 21 9 16 1 7 1 36 27 12 37 8 26 31 21 11 11 39 7 0 14 4 29 26 18 30 42 37 0 27 18 8 20 32 41 21 11 23 38 14 8 35 13 19 34"
3,2,-0.6389,0.9200,0.9371,-0.2397,0.1801,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 42 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 2 21 23 18 28 1 6 10 17 27 12 31 40 12 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 19 2 42 6 12 19 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 20 20 12 29 33 32 38 42 6 29 13 6 40 14 2 19 0 29 40 28 17 4 0 15 39 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 19 34 35 19 0 19 19 19 32 0 18 8 22 19 27 5 20 39 11 39 9 12 22 2 20 28 20 13 27 19 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 7 10 33 22 9 27 10 37 18 28 32 14 27 23 16 2 17 37 3 4 9 4 28 39 9 8 31 28 11 39 42 38 0 0 22 3 2 22 11 3 14 24 13 19 32 19 39 7 1 26 38 9 32 34 16 9 18 14 16 2 41 0 38 9 29 29 13 21 39 4 12 0 11 10 21 28 3 6 3 23 13 1 26 37 10 15 42 23 41 14 11 9 5 17 5 29 18 2 10 2 29 5 39 1 26 32 13 22 29 32 4 38 41 37 35 8 20 39 22 25 31 0 18 29 31 41 17 3 10 1 6 21 36 29 5 23 29 5 36 31 11 19 0 2 27 26 12 30 23 22 22 35 15 11 13 17 21 9 16 1 7 1 36 27 12 37 8 26 31 21 11 11 39 7 0 14 4 29 26 18 30 42 37 0 27 18 8 20 32 41 21 11 23 38 14 8 35 13 19 34"
4,2,-0.6389,0.9200,0.9371,-0.2355,0.1360,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 42 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 2 21 23 18 28 1 6 10 17 27 12 31 40 12 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 19 2 42 6 12 19 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 20 20 12 29 33 32 38 42 6 29 13 6 40 14 2 19 0 29 40 28 17 4 0 15 39 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 19 34 35 19 0 19 19 19 32 0 18 8 22 19 27 5 20 39 11 39 9 12 22 2 20 28 20 13 27 19 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 7 10 33 22 9 27 10 37 18 28 32 14 27 23 16 2 17 37 3 4 9 4 28 39 9 8 31 28 11 39 42 38 0 0 22 3 2 22 11 3 14 24 13 19 32 19 39 7 1 26 38 9 32 34 16 9 18 14 16 2 41 0 38 9 29 29 13 21 39 4 12 0 11 10 21 28 3 6 3 23 13 1 26 37 10 15 42 23 41 14 11 9 5 17 5 29 18 2 10 2 29 5 39 1 26 32 13 22 29 32 4 38 41 37 35 8 20 39 22 25 31 0 18 29 31 41 17 3 10 1 6 21 36 29 5 23 29 5 36 31 11 19 0 2 27 26 12 30 23 22 22 35 15 11 13 17 21 9 16 1 7 1 36 27 12 37 8 26 31 21 11 11 39 7 0 14 4 29 26 18 30 42 37 0 27 18 8 20 32 41 21 11 23 38 14 8 35 13 19 34"
5,2,-0.6389,0.9200,0.9371,-0.2381,0.1909,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 42 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 2 21 23 18 28 1 6 10 17 27 12 31 40 12 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 19 2 42 6 12 19 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 20 20 12 29 33 32 38 42 6 29 13 6 40 14 2 19 0 29 40 28 17 4 0 15 39 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 19 34 35 19 0 19 19 19 32 0 18 8 22 19 27 5 20 39 11 39 9 12 22 2 20 28 20 13 27 19 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 7 10 33 22 9 27 10 37 18 28 32 14 27 23 16 2 17 37 3 4 9 4 28 39 9 8 31 28 11 39 42 38 0 0 22 3 2 22 11 3 14 24 13 19 32 19 39 7 1 26 38 9 32 34 16 9 18 14 16 2 41 0 38 9 29 29 13 21 39 4 12 0 11 10 21 28 3 6 3 23 13 1 26 37 10 15 42 23 41 14 11 9 5 17 5 29 18 2 10 2 29 5 39 1 26 32 13 22 29 32 4 38 41 37 35 8 20 39 22 25 31 0 18 29 31 41 17 3 10 1 6 21 36 29 5 23 29 5 36 31 11 19 0 2 27 26 12 30 23 22 22 35 15 11 13 17 21 9 16 1 7 1 36 27 12 37 8 26 31 21 11 11 39 7 0 14 4 29 26 18 30 42 37 0 27 18 8 20 32 41 21 11 23 38 14 8 35 13 19 34"
6,2,-0.6389,0.9200,0.9371,-0.2372,0.1958,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 42 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 2 21 23 18 28 1 6 10 17 27 12 31 40 12 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 19 2 42 6 12 19 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 20 20 12 29 33 32 38 42 6 29 13 6 40 14 2 19 0 29 40 28 17 4 0 15 39 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 19 34 35 19 0 19 19 19 32 0 18 8 22 19 27 5 20 39 11 39 9 12 22 2 20 28 20 13 27 19 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 7 10 33 22 9 27 10 37 18 28 32 14 27 23 16 2 17 37 3 4 9 4 28 39 9 8 31 28 11 39 42 38 0 0 22 3 2 22 11 3 14 24 13 19 32 19 39 7 1 26 38 9 32 34 16 9 18 14 16 2 41 0 38 9 29 29 13 21 39 4 12 0 11 10 21 28 3 6 3 23 13 1 26 37 10 15 42 23 41 14 11 9 5 17 5 29 18 2 10 2 29 5 39 1 26 32 13 22 29 32 4 38 41 37 35 8 20 39 22 25 31 0 18 29 31 41 17 3 10 1 6 21 36 29 5 23 29 5 36 31 11 19 0 2 27 26 12 30 23 22 22 35 15 11 13 17 21 9 16 1 7 1 36 27 12 37 8 26 31 21 11 11 39 7 0 14 4 29 26 18 30 42 37 0 27 18 8 20 32 41 21 11 23 38 14 8 35 13 19 34"
7,2,-0.6389,0.9200,0.9371,-0.2422,0.1738,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 42 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 2 21 23 18 28 1 6 10 17 27 12 31 40 12 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 19 2 42 6 12 19 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 20 20 12 29 33 32 38 42 6 29 13 6 40 14 2 19 0 29 40 28 17 4 0 15 39 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 19 34 35 19 0 19 19 19 32 0 18 8 22 19 27 5 20 39 11 39 9 12 22 2 20 28 20 13 27 19 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 7 10 33 22 9 27 10 37 18 28 32 14 27 23 16 2 17 37 3 4 9 4 28 39 9 8 31 28 11 39 42 38 0 0 22 3 2 22 11 3 14 24 13 19 32 19 39 7 1 26 38 9 32 34 16 9 18 14 16 2 41 0 38 9 29 29 13 21 39 4 12 0 11 10 21 28 3 6 3 23 13 1 26 37 10 15 42 23 41 14 11 9 5 17 5 29 18 2 10 2 29 5 39 1 26 32 13 22 29 32 4 38 41 37 35 8 20 39 22 25 31 0 18 29 31 41 17 3 10 1 6 21 36 29 5 23 29 5 36 31 11 19 0 2 27 26 12 30 23 22 22 35 15 11 13 17 21 9 16 1 7 1 36 27 12 37 8 26 31 21 11 11 39 7 0 14 4 29 26 18 30 42 37 0 27 18 8 20 32 41 21 11 23 38 14 8 35 13 19 34"
8,2,-0.6389,0.9200,0.9371,-0.2378,0.1386,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 42 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 2 21 23 18 28 1 6 10 17 27 12 31 40 12 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 19 2 42 6 12 19 28 41 14 12 6 12 17 21 12 17 14 14 38 25 4 18 9 26 20 20 12 29 33 32 38 42 6 29 13 6 40 14 2 19 0 29 40 28 17 4 0 15 39 12 41 13 0 5 10 18 4 33 7 26 14 41 29 36 1 8 19 19 34 35 19 0 19 19 19 32 0 18 8 22 19 27 5 20 39 11 39 9 12 22 2 20 28 20 13 27 19 31 2 3 5 7 26 22 7 10 29 37 39 8 1 19 32 40 23 37 32 11 36 13 8 5 30 42 15 41 39 26 42 32 2 22 6 5 34 24 41 10 31 35 20 41 17 34 14 24 13 38 2 7 2 36 37 24 19 39 26 36 35 17 36 13 1 19 30 22 5 30 25 23 28 26 0 39 16 18 27 39 39 28 2 30 3 9 12 6 16 22 15 19 33 1 31 18 2 32 19 1 41 20 7 10 33 22 9 27 10 37 18 28 32 14 27 23 16 2 17 37 3 4 9 4 28 39 9 8 31 28 11 39 42 38 0 0 22 3 2 22 11 3 14 24 13 19 32 19 39 7 1 26 38 9 32 34 16 9 18 14 16 2 41 0 38 9 29 29 13 21 39 4 12 0 11 10 21 28 3 6 3 23 13 1 26 37 10 15 42 23 41 14 11 9 5 17 5 29 18 2 10 2 29 5 39 1 26 32 13 22 29 32 4 38 41 37 35 8 20 39 22 25 31 0 18 29 31 41 17 3 10 1 6 21 36 29 5 23 29 5 36 31 11 19 0 2 27 26 12 30 23 22 22 35 15 11 13 17 21 9 16 1 7 1 36 27 12 37 8 26 31 21 11 11 39 7 0 14 4 29 26 18 30 42 37 0 27 18 8 20 32 41 21 11 23 38 14 8 35 13 19 34"
9,3,-0.6518,0.9318,0.9333,-0.2407,0.2014,"20 4 33 28 21 40 33 5 14 25 12 13 8 33 41 5 34 9 25 36 2 5 34 19 2 38 14 17 39 32 10 12 13 4 36 8 2 7 31 29 24 33 1 22 9 6 37 39 41 7 0 16 23 8 37 39 1 42 38 34 23 40 10 6 25 27 40 41 13 18 20 1 21 23 18 28 1 6 10 17 27 12 31 40 40 13 41 14 19 38 34 33 18 1 32 12 9 25 33 35 10 32 39 28 24 0 33 29 25 12 26 17 26 17 39 30 32 17 5 26 2 12 6 7 40 26 14 16 26 12 14 7 0 17 27 41 26 42 42 20 7 27 17 27 11 26 39 30 39 11 19 27 17 39 17 15 36 26 36 12 18 12 25 25 18 10 20 17 31 41 6 14 30 17 18 17 39 25 39 18 41 19 30 34 18 21 17 27 15 25 39 18 30 35 6 1 26 1 39 1 20 3 39 22 7 10 29 22 20 39 1 12 32 40 23 22 32 39 27 27 12 39 30 27 39 19 39 21 0 20 2 6 21 12 34 26 41 12 31 39 25 22 12 25 21 25 13 25 2 7 2 39 37 27 19 20 26 39 22 17 26 21 1 22 26 22 27 30 25 23 21 12 0 22 16 18 27 39 39 28 2 21 3 39 22 20 16 22 19 19 21 26 31 3 25 39 21 21 25 0 17 2 14 14 2 27 36 1 8 34 14 18 16 1 38 36 38 15 37 31 19 2 37 33 24 15 36 7 25 41 41 25 18 33 20 32 10 20 33 40 1 32 4 28 12 24 27 27 41 27 3 6 37 22 2 31 35 17 16 26 5 3 1 21 1 31 26 2 40 40 19 25 28 33 39 29 0 10 9 4 16 40 34 36 29 32 25 38 2 38 39 5 28 4 36 12 19 25 42 2 21 16 29 25 39 18 12 18 12 30 18 28 27 18 39 38 28 41 7 12 39 37 7 0 21 29 40 30 29 10 36 39 8 8 37 1 34 17 1 29 18 1 18 28 17 29 18 30 1 28 39 12 3 28 39 29 0 2 8 42 8 27 31 4 39 22 30 17 27 28 35 23 25 4 5 13 3 31 39 27 39 21 40 0 17 36 20 30 32 41 29 10 18 6 39 1 9 7 39 29"
