# seed=1
# instance=PIECEWISE
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6548,0.9333,0.9286,-0.2156,0.2587,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,2,-0.6973,0.9535,0.8539,-0.2640,0.1740,"17 17 18 41 35 0 36 21 39 1 21 19 10 39 21 19 22 21 23 10 38 0 40 1 22 19 21 12 2 41 34 10 9 39 7 21 12 21 11 12 9 13 14 9 2 34 39 36 18 25 22 36 41 10 9 39 27 22 39 41 35 23 35 24 9 34 10 40 0 37 16 16 22 39 30 30 34 35 0 10 38 39 34 2 0 11 21 33 28 3 36 21 22 11 0 17 22 9 30 34 11 39 19 22 2 39 33 12 21 17 31 5 2 18 2 18 9 9 2 15 21 3 15 22 17 15 13 10 22 12 18 21 40 25 2 39 39 40 18 2 22 40 22 17 40 9 1 24 21 17 12 12 17 18 20 17 39 11 10 34 39 22 22 31 38 17 22 39 12 12 9 35 10 3 39 12 39 8 26 17 19 10 22 21 12 17 11 26 9 33 9 29 14 6 17 9 3 35 28 27 14 42 2 40 11 2 11 2 2 10 29 2 33 11 23 9 23 41 11 24 11 2 6 13 41 18 11 4 33 11 26 2 19 5 33 19 10 2 3 3 2 18 34 2 41 0 11 9 11 2 34 39 10 3 2 5 21 2 11 7 2 2 0 11 9 21 37 40 13 2 9 2 37 11 35 2 10 30 2 32 39 19 20 10 2 9 41 20 15 31 37 13 39 11 20 14 23 0 25 30 36 18 21 7 10 39 28 35 21 22 27 1 22 24 2 34 12 39 36 12 36 25 21 35 12 34 21 41 30 22 27 20 0 12 26 29 22 35 28 36 27 28 29 39 25 17 21 12 37 21 35 29 18 29 31 14 29 39 27 36 3 22 5 35 25 39 21 23 12 21 12 7 12 27 12 36 35 36 28 29 29 39 36 39 24 4 28 26 0 13 25 27 22 18 38 12 42 7 30 12 26 21 9 9 23 9 26 22 19 22 30 35 29 27 33 4 41 7 11 26 22 17 38 30 21 39 22 12 22 28 12 0 12 35 25 42 27 12 26 20 25 25 22 29 21 13 24 26 3 23 26 21 28 30 27 25 34 29 0 26 2 27 29 30 28 2 9 41 8 26 28 12 30 29 13 12 39 18 12 4 27 12 25 25 0 8 30 39 25 0 0 26 7 31 27 22 39 9 2 27"
2,2,-0.6973,0.9535,0.8539,-0.2588,0.1727,"17 17 18 41 35 0 36 21 39 1 21 19 10 39 21 19 22 21 23 10 38 0 40 1 22 19 21 12 2 41 34 10 9 39 7 21 12 21 11 12 9 13 14 9 2 34 39 36 18 25 22 36 41 10 9 39 27 22 39 41 35 23 35 24 9 34 10 40 0 37 16 16 22 39 30 30 34 35 0 10 38 39 34 2 0 11 21 33 28 3 36 21 22 11 0 17 22 9 30 34 11 39 19 22 2 39 33 12 21 17 31 5 2 18 2 18 9 9 2 15 21 3 15 22 17 15 13 10 22 12 18 21 40 25 2 39 39 40 18 2 22 40 22 17 40 9 1 24 21 17 12 12 17 18 20 17 39 11 10 34 39 22 22 31 38 17 22 39 12 12 9 35 10 3 39 12 39 8 26 17 19 10 22 21 12 17 11 26 9 33 9 29 14 6 17 9 3 35 28 27 14 42 2 40 11 2 11 2 2 10 29 2 33 11 23 9 23 41 11 24 11 2 6 13 41 18 11 4 33 11 26 2 19 5 33 19 10 2 3 3 2 18 34 2 41 0 11 9 11 2 34 39 10 3 2 5 21 2 11 7 2 2 0 11 9 21 37 40 13 2 9 2 37 11 35 2 10 30 2 32 39 19 20 10 2 9 41 20 15 31 37 13 39 11 20 14 23 0 25 30 36 18 21 7 10 39 28 35 21 22 27 1 22 24 2 34 12 39 36 12 36 25 21 35 12 34 21 41 30 22 27 20 0 12 26 29 22 35 28 36 27 28 29 39 25 17 21 12 37 21 35 29 18 29 31 14 29 39 27 36 3 22 5 35 25 39 21 23 12 21 12 7 12 27 12 36 35 36 28 29 29 39 36 39 24 4 28 26 0 13 25 27 22 18 38 12 42 7 30 12 26 21 9 9 23 9 26 22 19 22 30 35 29 27 33 4 41 7 11 26 22 17 38 30 21 39 22 12 22 28 12 0 12 35 25 42 27 12 26 20 25 25 22 29 21 13 24 26 3 23 26 21 28 30 27 25 34 29 0 26 2 27 29 30 28 2 9 41 8 26 28 12 30 29 13 12 39 18 12 4 27 12 25 25 0 8 30 39 25 0 0 26 7 31 27 22 39 9 2 27"
3,2,-0.6973,0.9535,0.8539,-0.2564,0.1596,"17 17 18 41 35 0 36 21 39 1 21 19 10 39 21 19 22 21 23 10 38 0 40 1 22 19 21 12 2 41 34 10 9 39 7 21 12 21 11 12 9 13 14 9 2 34 39 36 18 25 22 36 41 10 9 39 27 22 39 41 35 23 35 24 9 34 10 40 0 37 16 16 22 39 30 30 34 35 0 10 38 39 34 2 0 11 21 33 28 3 36 21 22 11 0 17 22 9 30 34 11 39 19 22 2 39 33 12 21 17 31 5 2 18 2 18 9 9 2 15 21 3 15 22 17 15 13 10 22 12 18 21 40 25 2 39 39 40 18 2 22 40 22 17 40 9 1 24 21 17 12 12 17 18 20 17 39 11 10 34 39 22 22 31 38 17 22 39 12 12 9 35 10 3 39 12 39 8 26 17 19 10 22 21 12 17 11 26 9 33 9 29 14 6 17 9 3 35 28 27 14 42 2 40 11 2 11 2 2 10 29 2 33 11 23 9 23 41 11 24 11 2 6 13 41 18 11 4 33 11 26 2 19 5 33 19 10 2 3 3 2 18 34 2 41 0 11 9 11 2 34 39 10 3 2 5 21 2 11 7 2 2 0 11 9 21 37 40 13 2 9 2 37 11 35 2 10 30 2 32 39 19 20 10 2 9 41 20 15 31 37 13 39 11 20 14 23 0 25 30 36 18 21 7 10 39 28 35 21 22 27 1 22 24 2 34 12 39 36 12 36 25 21 35 12 34 21 41 30 22 27 20 0 12 26 29 22 35 28 36 27 28 29 39 25 17 21 12 37 21 35 29 18 29 31 14 29 39 27 36 3 22 5 35 25 39 21 23 12 21 12 7 12 27 12 36 35 36 28 29 29 39 36 39 24 4 28 26 0 13 25 27 22 18 38 12 42 7 30 12 26 21 9 9 23 9 26 22 19 22 30 35 29 27 33 4 41 7 11 26 22 17 38 30 21 39 22 12 22 28 12 0 12 35 25 42 27 12 26 20 25 25 22 29 21 13 24 26 3 23 26 21 28 30 27 25 34 29 0 26 2 27 29 30 28 2 9 41 8 26 28 12 30 29 13 12 39 18 12 4 27 12 25 25 0 8 30 39 25 0 0 26 7 31 27 22 39 9 2 27"
4,3,-0.7101,0.9444,0.7813,-0.2575,0.1724,"17 5 4 41 35 0 7 21 39 1 21 19 8 2 21 19 22 21 7 7 38 0 40 1 8 8 2 12 2 8 34 10 9 39 7 8 12 8 8 8 9 2 7 9 8 34 39 8 2 2 22 36 41 10 9 7 27 22 39 41 7 23 35 24 9 34 10 40 0 2 16 16 8 39 30 8 34 35 0 10 38 39 7 2 7 11 21 2 8 8 8 21 8 8 7 7 8 9 30 8 9 36 7 32 25 9 13 12 39 0 39 18 9 30 7 12 23 39 27 19 12 3 39 9 39 2 9 23 39 10 7 17 8 13 27 20 9 20 11 27 39 9 8 7 26 9 12 19 20 31 0 25 27 9 24 21 12 19 2 10 23 12 19 7 37 9 25 12 9 27 39 0 19 22 28 8 11 19 37 11 19 24 31 19 23 39 39 2 35 39 28 11 7 24 32 11 10 25 24 3 14 32 2 17 11 33 11 2 2 10 29 31 33 12 23 9 23 41 11 24 11 2 18 13 41 18 11 18 33 17 26 2 19 5 33 19 10 12 17 32 18 17 34 2 31 0 33 33 11 2 12 39 10 3 2 5 33 31 18 7 12 2 33 11 32 21 37 18 13 2 9 2 31 17 17 18 10 30 31 39 39 19 12 10 39 32 41 31 15 18 37 13 39 32 20 14 31 0 39 31 2 10 35 9 2 11 9 19 9 36 9 19 12 2 8 7 7 39 10 9 1 39 8 11 17 34 29 10 12 30 9 39 24 12 9 10 8 28 10 11 28 10 39 30 39 39 39 11 10 35 12 28 9 30 11 7 8 19 2 9 10 39 12 9 2 12 27 39 2 11 2 7 2 11 9 30 29 18 10 28 34 35 10 7 7 19 12 27 7 28 27 30 11 9 10 10 8 29 11 9 39 19 5 2 28 4 12 10 2 29 38 11 19 38 12 19 28 36 19 11 2 12 28 19 12 11 35 2 29 35 19 2 2 12 39 34 20 11 10 34 3 20 11 2 36 2 35 28 34 36 36 0 12 2 10 34 10 30 20 11 28 20 13 12 2 2 12 34 9 22 29 30 2 4 19 30 3 19 2 2 2 2 30 17 12 2 17 19 9 28 34 12 3 19 19 20 10 22 17 0"
5,3,-0.7101,0.9444,0.7813,-0.2590,0.1699,"17 5 4 41 35 0 7 21 39 1 21 19 8 2 21 19 22 21 7 7 38 0 40 1 8 8 2 12 2 8 34 10 9 39 7 8 12 8 8 8 9 2 7 9 8 34 39 8 2 2 22 36 41 10 9 7 27 22 39 41 7 23 35 24 9 34 10 40 0 2 16 16 8 39 30 8 34 35 0 10 38 39 7 2 7 11 21 2 8 8 8 21 8 8 7 7 8 9 30 8 9 36 7 32 25 9 13 12 39 0 39 18 9 30 7 12 23 39 27 19 12 3 39 9 39 2 9 23 39 10 7 17 8 13 27 20 9 20 11 27 39 9 8 7 26 9 12 19 20 31 0 25 27 9 24 21 12 19 2 10 23 12 19 7 37 9 25 12 9 27 39 0 19 22 28 8 11 19 37 11 19 24 31 19 23 39 39 2 35 39 28 11 7 24 32 11 10 25 24 3 14 32 2 17 11 33 11 2 2 10 29 31 33 12 23 9 23 41 11 24 11 2 18 13 41 18 11 18 33 17 26 2 19 5 33 19 10 12 17 32 18 17 34 2 31 0 33 33 11 2 12 39 10 3 2 5 33 31 18 7 12 2 33 11 32 21 37 18 13 2 9 2 31 17 17 18 10 30 31 39 39 19 12 10 39 32 41 31 15 18 37 13 39 32 20 14 31 0 39 31 2 10 35 9 2 11 9 19 9 36 9 19 12 2 8 7 7 39 10 9 1 39 8 11 17 34 29 10 12 30 9 39 24 12 9 10 8 28 10 11 28 10 39 30 39 39 39 11 10 35 12 28 9 30 11 7 8 19 2 9 10 39 12 9 2 12 27 39 2 11 2 7 2 11 9 30 29 18 10 28 34 35 10 7 7 19 12 27 7 28 27 30 11 9 10 10 8 29 11 9 39 19 5 2 28 4 12 10 2 29 38 11 19 38 12 19 28 36 19 11 2 12 28 19 12 11 35 2 29 35 19 2 2 12 39 34 20 11 10 34 3 20 11 2 36 2 35 28 34 36 36 0 12 2 10 34 10 30 20 11 28 20 13 12 2 2 12 34 9 22 29 30 2 4 19 30 3 19 2 2 2 2 30 17 12 2 17 19 9 28 34 12 3 19 19 20 10 22 17 0"
6,4,-0.7106,0.9756,0.8834,-0.2577,0.1815,"21 21 29 21 39 39 22 32 7 22 30 39 8 21 21 33 26 12 8 34 28 21 32 35 21 21 12 21 11 8 35 39 8 35 39 39 19 12 21 36 28 8 39 0 35 25 8 12 39 7 39 28 8 35 21 12 0 29 34 39 8 25 35 9 22 7 12 35 42 29 39 8 22 22 21 12 26 36 8 2 25 12 33 7 1 12 34 39 12 19 12 7 8 32 25 13 7 22 12 28 39 39 20 8 35 26 19 8 8 7 20 34 37 35 18 21 26 41 36 7 8 2 7 39 2 18 18 25 12 29 23 19 7 2 36 12 20 28 35 34 1 26 2 25 20 13 8 12 36 8 7 12 23 8 16 17 8 20 36 19 25 20 7 35 34 20 19 35 39 20 7 20 7 40 23 35 35 9 28 19 12 39 28 35 7 20 12 8 8 35 8 8 19 7 8 35 8 34 19 7 35 34 12 27 12 0 8 26 0 30 27 2 28 12 41 20 15 3 5 7 28 29 38 30 34 40 29 0 12 12 4 29 33 39 34 39 27 0 12 7 35 30 39 37 7 1 26 39 25 22 18 7 11 0 20 0 30 9 12 39 28 41 41 2 12 39 8 29 25 0 40 25 8 29 0 33 39 12 29 3 39 37 36 12 25 30 35 34 0 0 0 2 27 2 3 35 8 26 0 12 34 12 35 14 35 24 12 27 23 20 36 35 20 39 28 2 23 13 36 2 20 23 36 23 3 25 19 28 39 36 35 28 25 35 19 35 19 2 23 19 34 0 35 1 40 0 39 12 39 34 39 12 39 23 3 12 24 19 24 20 29 12 0 2 19 39 30 15 28 19 39 20 24 2 35 23 29 2 12 23 19 39 12 14 24 19 12 34 20 24 39 24 28 36 19 16 24 30 12 39 39 20 19 39 39 39 40 40 20 39 18 39 28 39 39 10 14 33 26 35 39 26 17 22 17 23 39 28 25 22 22 25 21 25 12 11 39 18 12 39 39 21 13 2 18 19 13 26 28 20 12 12 0 2 39 25 12 39 27 21 27 39 12 24 29 26 28 25 39 25 26 38 27 18 25 39 19 31 33 21 27 39 18 0 27 26 39 21 22 16 25 27 25 27 27 26 29 26 12 13"
7,4,-0.7106,0.9756,0.8834,-0.2629,0.1971,"21 21 29 21 39 39 22 32 7 22 30 39 8 21 21 33 26 12 8 34 28 21 32 35 21 21 12 21 11 8 35 39 8 35 39 39 19 12 21 36 28 8 39 0 35 25 8 12 39 7 39 28 8 35 21 12 0 29 34 39 8 25 35 9 22 7 12 35 42 29 39 8 22 22 21 12 26 36 8 2 25 12 33 7 1 12 34 39 12 19 12 7 8 32 25 13 7 22 12 28 39 39 20 8 35 26 19 8 8 7 20 34 37 35 18 21 26 41 36 7 8 2 7 39 2 18 18 25 12 29 23 19 7 2 36 12 20 28 35 34 1 26 2 25 20 13 8 12 36 8 7 12 23 8 16 17 8 20 36 19 25 20 7 35 34 20 19 35 39 20 7 20 7 40 23 35 35 9 28 19 12 39 28 35 7 20 12 8 8 35 8 8 19 7 8 35 8 34 19 7 35 34 12 27 12 0 8 26 0 30 27 2 28 12 41 20 15 3 5 7 28 29 38 30 34 40 29 0 12 12 4 29 33 39 34 39 27 0 12 7 35 30 39 37 7 1 26 39 25 22 18 7 11 0 20 0 30 9 12 39 28 41 41 2 12 39 8 29 25 0 40 25 8 29 0 33 39 12 29 3 39 37 36 12 25 30 35 34 0 0 0 2 27 2 3 35 8 26 0 12 34 12 35 14 35 24 12 27 23 20 36 35 20 39 28 2 23 13 36 2 20 23 36 23 3 25 19 28 39 36 35 28 25 35 19 35 19 2 23 19 34 0 35 1 40 0 39 12 39 34 39 12 39 23 3 12 24 19 24 20 29 12 0 2 19 39 30 15 28 19 39 20 24 2 35 23 29 2 12 23 19 39 12 14 24 19 12 34 20 24 39 24 28 36 19 16 24 30 12 39 39 20 19 39 39 39 40 40 20 39 18 39 28 39 39 10 14 33 26 35 39 26 17 22 17 23 39 28 25 22 22 25 21 25 12 11 39 18 12 39 39 21 13 2 18 19 13 26 28 20 12 12 0 2 39 25 12 39 27 21 27 39 12 24 29 26 28 25 39 25 26 38 27 18 25 39 19 31 33 21 27 39 18 0 27 26 39 21 22 16 25 27 25 27 27 26 29 26 12 13"
8,5,-0.7139,0.9762,0.8741,-0.2643,0.1787,"21 21 29 21 39 39 22 32 28 22 30 39 20 21 21 33 26 12 32 34 28 21 32 35 21 21 12 21 11 36 35 39 25 35 39 39 19 12 21 36 28 12 39 0 35 25 34 12 39 23 39 28 25 35 21 12 0 29 34 39 15 25 35 9 22 25 12 35 42 29 39 29 22 22 21 12 26 36 30 2 25 12 33 21 1 12 34 39 12 19 12 34 22 32 25 13 26 22 12 28 7 9 29 9 8 2 13 32 39 39 39 11 7 39 7 12 8 28 9 10 11 12 2 0 8 39 11 39 41 31 12 12 10 13 0 12 8 9 0 4 30 39 30 2 7 12 12 42 0 10 0 28 39 2 8 2 28 23 8 35 7 7 30 3 10 10 12 30 29 11 29 29 29 10 39 29 12 2 8 28 0 30 2 28 11 11 30 39 35 8 28 12 0 30 8 39 2 11 11 9 35 34 30 27 12 18 2 29 11 10 30 2 28 39 30 20 15 3 5 7 12 10 2 2 17 40 29 11 18 12 12 39 33 5 34 39 27 0 12 2 2 39 39 39 7 30 11 39 30 4 26 39 2 0 26 39 29 18 39 28 39 2 12 30 18 29 9 12 18 0 29 12 28 10 12 28 18 11 12 30 26 30 36 39 11 9 35 11 0 10 41 18 39 2 3 35 2 26 0 39 2 34 29 35 11 12 20 9 26 9 9 30 12 12 2 9 29 34 0 8 28 11 11 8 18 30 30 12 39 39 39 9 0 0 21 20 27 12 29 10 28 0 10 20 34 36 21 10 0 36 11 19 3 30 35 30 10 28 3 1 39 39 30 26 36 12 11 19 12 7 39 10 29 41 9 39 34 30 29 34 19 36 34 2 3 12 0 9 30 2 9 28 9 34 12 39 34 7 39 22 17 9 18 12 11 12 32 39 29 39 11 8 29 39 39 11 18 11 36 17 2 12 33 10 28 39 39 9 23 18 23 10 18 18 12 36 9 39 9 18 15 39 28 12 10 8 39 17 39 39 39 20 39 28 18 10 12 10 28 2 36 7 2 19 39 12 7 12 9 11 18 39 18 19 3 7 12 18 30 7 9 19 29 10 20 19 7 39 29 17 18 39 18 36 39 39 23 9 36 39"
9,6,-0.7172,0.9804,0.8773,-0.2681,0.1610,"24 17 24 30 24 17 19 12 12 24 12 33 19 42 12 38 12 12 5 36 31 2 23 12 36 23 32 39 18 12 31 24 29 39 2 39 36 23 39 32 24 19 24 31 2 12 24 33 20 23 39 0 33 35 39 39 35 39 20 0 18 23 39 35 31 36 19 3 33 20 19 32 12 12 33 12 35 0 39 23 33 24 39 17 32 19 33 35 40 19 35 24 39 24 32 39 29 23 17 26 27 26 2 11 2 26 25 2 24 25 26 33 25 16 9 32 2 12 2 29 25 24 26 28 10 18 12 27 32 32 27 27 32 26 39 24 12 39 12 33 26 37 24 23 2 11 39 26 12 12 39 12 9 31 24 36 25 25 26 4 11 27 23 2 24 4 31 26 2 40 18 25 28 42 26 26 2 10 2 33 39 12 0 12 15 24 0 2 2 12 31 2 9 2 18 26 28 9 42 26 35 34 12 27 12 0 8 26 0 30 27 2 28 12 41 20 15 3 5 7 28 29 38 30 34 40 29 0 40 12 4 29 33 39 34 39 27 0 12 7 35 30 39 37 7 1 26 39 25 22 18 7 11 0 20 0 30 9 12 39 28 41 41 2 12 39 8 29 25 0 40 25 8 29 0 33 39 12 29 3 39 37 36 12 25 30 35 34 0 0 0 2 27 2 3 35 8 26 0 12 36 18 21 2 30 39 28 39 30 30 26 29 12 24 1 34 12 21 30 29 36 25 12 39 0 28 21 41 12 29 12 20 30 28 30 29 27 39 12 12 27 28 12 28 29 30 39 0 37 29 35 12 28 28 31 39 28 39 27 39 26 22 5 35 25 12 28 23 30 27 28 22 12 27 12 28 26 29 28 28 12 39 30 21 29 28 39 39 0 13 28 29 22 18 39 12 39 28 28 30 7 39 19 7 39 9 9 12 33 27 26 37 37 31 12 27 33 2 31 27 12 12 27 20 39 31 39 42 39 19 2 25 39 2 8 33 39 27 32 12 19 13 2 26 31 20 2 12 12 32 27 2 31 32 7 8 2 33 12 33 2 12 31 32 19 8 39 12 2 9 12 8 32 27 42 31 3 8 39 8 32 31 27 0 39 15 33 33 2 36 10 25 12 26 31 31 12 7 12 12"
