# seed=3
# instance=BALANCED
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6334,0.9091,0.9190,-0.1859,0.2536,"19 18 14 36 12 30 27 22 19 15 4 37 18 28 0 31 10 22 38 12 16 0 30 17 27 0 30 3 6 25 38 5 1 34 18 11 29 14 21 28 25 36 12 14 36 37 5 33 7 10 19 41 40 31 22 30 39 2 31 26 27 14 5 33 22 17 15 22 27 2 23 29 3 1 29 26 23 2 18 42 3 40 20 30 21 23 9 37 1 7 29 11 41 2 8 32 3 29 30 15 2 19 4 17 39 23 18 2 24 10 21 8 2 5 28 40 31 35 22 8 0 20 29 14 18 16 10 28 6 26 22 8 23 19 37 22 7 30 29 28 38 4 25 34 35 37 35 21 19 11 13 16 7 21 17 39 22 9 12 10 10 31 15 34 30 23 15 4 19 18 35 41 11 27 8 37 29 22 17 14 1 1 12 1 6 8 39 35 34 20 29 20 36 13 18 22 5 41 37 20 3 0 29 33 17 40 6 29 25 13 27 23 37 37 25 31 40 9 39 29 37 32 5 4 40 11 33 16 4 24 25 29 1 37 15 30 17 30 17 26 20 17 33 25 25 7 36 26 19 26 34 33 28 38 19 12 0 22 32 14 14 21 8 17 26 32 0 42 3 36 41 39 39 29 11 12 26 25 2 11 32 37 11 2 26 21 9 24 9 0 27 7 32 19 34 40 30 38 10 4 5 12 42 14 7 8 41 27 21 32 18 3 14 1 0 9 22 33 23 39 31 1 25 12 7 23 33 39 36 38 26 39 1 0 1 32 42 22 41 28 21 3 32 3 35 18 16 35 5 29 14 21 39 15 36 39 27 22 10 24 7 5 30 35 27 27 38 20 34 24 24 21 27 7 21 11 1 11 22 7 23 18 28 26 29 17 18 38 19 30 18 5 15 33 30 33 7 27 21 6 25 34 13 28 14 23 35 34 30 25 3 39 10 25 11 0 25 23 36 12 21 14 14 16 12 20 8 35 32 41 13 8 13 37 16 35 31 14 40 22 21 32 7 18 32 34 26 37 29 19 32 10 21 39 32 11 14 36 1 2 0 17 11 29 14 40 14 18 2 17 37 16 1 36 33 25 31 36 17 31 21 1 24 4 11 1 3 32 30 31 30 27 9 9 0 38 19 32 1 10"
1,2,-0.6367,0.9167,0.9333,-0.2175,0.2385,"27 19 16 35 21 27 2 6 18 39 23 40 32 28 13 34 2 35 21 35 35 23 18 27 25 40 20 11 1 9 25 37 20 5 38 15 9 26 25 27 29 19 28 25 30 10 31 16 25 8 17 12 21 14 32 34 10 10 5 28 27 41 39 17 6 35 10 22 31 5 34 12 38 34 41 14 37 35 15 17 2 21 33 8 1 14 12 33 29 15 0 10 2 38 12 18 17 22 12 29 27 18 8 39 42 23 40 25 20 28 39 7 41 14 12 19 20 17 1 40 26 8 14 14 12 17 20 2 34 6 10 27 34 9 24 41 30 31 1 29 39 23 7 10 42 7 24 24 28 38 17 16 9 39 17 36 32 11 33 30 30 10 1 26 37 35 19 25 19 30 31 21 36 5 19 13 14 34 19 10 19 22 17 36 26 13 8 33 13 5 8 41 15 35 33 36 15 23 24 42 26 8 8 23 36 42 42 1 2 13 26 8 10 24 9 24 10 1 2 41 3 17 22 21 9 10 37 27 39 15 7 13 19 36 32 33 7 11 34 42 8 41 32 32 1 24 5 25 41 5 8 3 10 33 21 38 27 34 35 17 21 28 0 4 24 11 32 1 10 26 34 23 0 22 20 11 12 16 26 0 6 37 11 37 11 29 23 27 24 3 34 7 39 15 39 33 3 20 22 30 8 32 17 8 8 15 28 0 15 19 35 0 28 3 15 40 12 39 40 11 41 29 19 25 21 5 21 42 10 4 15 31 5 24 14 17 7 0 7 34 15 1 37 21 8 26 14 31 37 22 4 15 15 8 35 34 7 14 20 35 14 31 35 22 2 36 9 24 9 23 32 3 33 25 13 16 23 40 25 26 18 27 0 11 18 1 23 26 1 0 17 39 3 30 25 25 18 37 37 31 23 14 28 27 15 41 17 37 21 42 31 27 40 41 34 42 2 38 7 24 39 31 15 1 14 40 37 33 1 40 18 28 40 22 7 39 23 39 1 12 19 31 18 35 12 37 20 32 32 42 17 11 29 6 5 42 12 26 24 33 15 7 28 29 17 7 2 22 23 3 7 39 13 5 6 20 6 25 15 6 22 18 5 8 19 35 28 26 28 1 15 18 25 1 39 29 26 6 18 4"
2,3,-0.6414,0.9130,0.9055,-0.2175,0.2063,"41 25 27 0 15 14 21 30 33 1 29 37 1 41 4 28 0 32 6 40 22 38 42 40 32 5 24 35 21 25 27 9 0 23 16 29 25 21 15 39 23 8 26 6 2 2 41 32 1 17 37 27 1 5 1 37 27 4 21 33 12 23 29 15 6 5 38 33 36 33 12 35 32 37 7 36 37 23 15 6 23 5 14 35 29 11 37 39 16 29 20 9 13 3 40 16 7 36 5 31 42 8 24 12 8 33 14 33 38 39 21 22 10 6 16 6 6 12 23 8 8 32 40 19 39 35 32 39 8 12 15 8 39 39 7 7 28 7 7 5 35 38 5 33 32 12 35 31 32 22 8 22 13 39 2 2 13 7 18 16 32 16 30 36 0 31 24 37 20 8 32 16 22 33 0 3 14 21 40 32 37 14 19 23 16 18 10 23 27 34 16 33 32 12 39 31 41 33 30 16 38 11 20 39 21 0 35 34 28 36 21 21 13 6 31 10 39 16 13 3 36 37 32 26 22 20 16 40 20 36 11 3 0 28 30 38 15 32 34 39 2 38 8 0 23 4 24 3 11 15 18 7 22 32 14 40 29 39 25 14 12 16 2 2 9 13 18 2 35 39 13 19 14 24 38 29 6 42 2 7 20 42 12 7 18 24 38 41 3 15 29 42 32 5 6 29 8 2 20 28 1 15 39 33 4 19 25 35 39 7 24 41 0 15 33 10 12 16 33 33 35 22 19 31 20 39 18 12 31 15 20 35 42 39 31 29 12 41 7 15 24 23 29 8 7 0 4 27 13 1 0 4 25 35 30 2 12 28 10 31 33 40 33 41 11 29 30 36 21 31 9 34 4 2 26 20 0 0 27 32 31 1 11 42 33 33 20 31 27 11 16 11 24 26 24 33 41 17 2 38 32 6 6 36 9 42 14 39 40 42 15 42 11 13 21 10 8 9 15 41 8 41 20 11 38 14 9 41 24 34 4 8 24 25 0 5 15 41 5 1 39 3 23 32 1 16 9 29 21 28 8 10 1 15 30 21 17 19 2 26 19 3 23 22 41 11 34 23 32 19 15 11 17 7 12 11 39 18 42 16 7 9 1 31 0 6 24 7 6 30 8 2 22 13 7 23 2 4 7 23"
3,4,-0.6493,0.9231,0.9125,-0.2153,0.2000,"41 18 27 0 15 14 18 30 33 17 29 37 1 41 4 18 12 32 6 40 17 38 42 40 32 5 24 35 21 25 27 26 12 23 27 29 25 21 27 39 17 39 26 26 2 2 18 32 1 17 37 12 1 5 17 17 17 4 21 33 12 39 29 15 6 5 38 33 17 33 26 25 25 37 17 25 37 23 15 27 23 5 14 35 29 11 37 39 16 25 26 9 39 17 40 16 7 17 5 31 42 8 24 12 8 33 14 33 38 39 21 22 10 6 16 6 6 12 23 8 8 32 40 19 39 35 32 39 8 12 15 8 39 39 7 7 28 7 7 5 35 38 5 33 32 12 35 31 32 22 8 22 13 39 2 2 13 7 18 16 32 16 30 36 0 31 24 37 20 8 32 16 22 33 0 3 14 21 40 32 37 14 19 23 16 18 10 23 27 34 16 33 32 12 39 31 41 33 30 16 39 7 39 28 17 39 6 19 26 2 26 13 2 26 2 33 9 11 6 26 30 31 32 25 5 3 2 29 12 2 4 27 9 27 39 14 30 15 20 23 29 23 0 12 30 17 19 10 4 4 23 36 20 16 4 19 39 10 6 17 15 18 25 25 2 8 13 35 25 38 13 25 12 24 31 22 39 39 22 15 28 7 39 27 0 30 8 3 27 2 27 26 37 25 8 23 25 18 25 41 1 15 39 33 4 19 25 35 39 7 24 41 0 15 33 10 12 16 33 33 35 22 19 31 20 39 18 12 31 15 20 35 42 39 31 29 12 41 7 15 24 23 29 8 7 0 4 27 13 1 0 4 25 35 30 2 12 28 10 31 33 40 33 41 11 29 30 36 21 31 9 34 4 2 26 20 0 0 27 32 31 1 11 42 33 33 20 31 27 11 16 11 24 26 24 33 41 17 2 38 32 6 6 36 9 42 14 39 40 42 15 42 11 13 21 10 8 9 15 41 8 41 20 11 38 14 9 41 24 34 4 8 24 25 0 5 15 41 5 1 39 3 23 32 1 16 9 29 21 28 8 10 1 15 30 21 17 19 2 26 19 3 23 22 41 11 34 23 32 19 15 11 17 7 12 11 39 18 42 16 7 9 1 31 0 6 24 7 6 30 8 2 22 13 7 23 2 4 7 23"
4,4,-0.6493,0.9231,0.9125,-0.2181,0.1870,"41 18 27 0 15 14 18 30 33 17 29 37 1 41 4 18 12 32 6 40 17 38 42 40 32 5 24 35 21 25 27 26 12 23 27 29 25 21 27 39 17 39 26 26 2 2 18 32 1 17 37 12 1 5 17 17 17 4 21 33 12 39 29 15 6 5 38 33 17 33 26 25 25 37 17 25 37 23 15 27 23 5 14 35 29 11 37 39 16 25 26 9 39 17 40 16 7 17 5 31 42 8 24 12 8 33 14 33 38 39 21 22 10 6 16 6 6 12 23 8 8 32 40 19 39 35 32 39 8 12 15 8 39 39 7 7 28 7 7 5 35 38 5 33 32 12 35 31 32 22 8 22 13 39 2 2 13 7 18 16 32 16 30 36 0 31 24 37 20 8 32 16 22 33 0 3 14 21 40 32 37 14 19 23 16 18 10 23 27 34 16 33 32 12 39 31 41 33 30 16 39 7 39 28 17 39 6 19 26 2 26 13 2 26 2 33 9 11 6 26 30 31 32 25 5 3 2 29 12 2 4 27 9 27 39 14 30 15 20 23 29 23 0 12 30 17 19 10 4 4 23 36 20 16 4 19 39 10 6 17 15 18 25 25 2 8 13 35 25 38 13 25 12 24 31 22 39 39 22 15 28 7 39 27 0 30 8 3 27 2 27 26 37 25 8 23 25 18 25 41 1 15 39 33 4 19 25 35 39 7 24 41 0 15 33 10 12 16 33 33 35 22 19 31 20 39 18 12 31 15 20 35 42 39 31 29 12 41 7 15 24 23 29 8 7 0 4 27 13 1 0 4 25 35 30 2 12 28 10 31 33 40 33 41 11 29 30 36 21 31 9 34 4 2 26 20 0 0 27 32 31 1 11 42 33 33 20 31 27 11 16 11 24 26 24 33 41 17 2 38 32 6 6 36 9 42 14 39 40 42 15 42 11 13 21 10 8 9 15 41 8 41 20 11 38 14 9 41 24 34 4 8 24 25 0 5 15 41 5 1 39 3 23 32 1 16 9 29 21 28 8 10 1 15 30 21 17 19 2 26 19 3 23 22 41 11 34 23 32 19 15 11 17 7 12 11 39 18 42 16 7 9 1 31 0 6 24 7 6 30 8 2 22 13 7 23 2 4 7 23"
5,4,-0.6493,0.9231,0.9125,-0.2197,0.1927,"41 18 27 0 15 14 18 30 33 17 29 37 1 41 4 18 12 32 6 40 17 38 42 40 32 5 24 35 21 25 27 26 12 23 27 29 25 21 27 39 17 39 26 26 2 2 18 32 1 17 37 12 1 5 17 17 17 4 21 33 12 39 29 15 6 5 38 33 17 33 26 25 25 37 17 25 37 23 15 27 23 5 14 35 29 11 37 39 16 25 26 9 39 17 40 16 7 17 5 31 42 8 24 12 8 33 14 33 38 39 21 22 10 6 16 6 6 12 23 8 8 32 40 19 39 35 32 39 8 12 15 8 39 39 7 7 28 7 7 5 35 38 5 33 32 12 35 31 32 22 8 22 13 39 2 2 13 7 18 16 32 16 30 36 0 31 24 37 20 8 32 16 22 33 0 3 14 21 40 32 37 14 19 23 16 18 10 23 27 34 16 33 32 12 39 31 41 33 30 16 39 7 39 28 17 39 6 19 26 2 26 13 2 26 2 33 9 11 6 26 30 31 32 25 5 3 2 29 12 2 4 27 9 27 39 14 30 15 20 23 29 23 0 12 30 17 19 10 4 4 23 36 20 16 4 19 39 10 6 17 15 18 25 25 2 8 13 35 25 38 13 25 12 24 31 22 39 39 22 15 28 7 39 27 0 30 8 3 27 2 27 26 37 25 8 23 25 18 25 41 1 15 39 33 4 19 25 35 39 7 24 41 0 15 33 10 12 16 33 33 35 22 19 31 20 39 18 12 31 15 20 35 42 39 31 29 12 41 7 15 24 23 29 8 7 0 4 27 13 1 0 4 25 35 30 2 12 28 10 31 33 40 33 41 11 29 30 36 21 31 9 34 4 2 26 20 0 0 27 32 31 1 11 42 33 33 20 31 27 11 16 11 24 26 24 33 41 17 2 38 32 6 6 36 9 42 14 39 40 42 15 42 11 13 21 10 8 9 15 41 8 41 20 11 38 14 9 41 24 34 4 8 24 25 0 5 15 41 5 1 39 3 23 32 1 16 9 29 21 28 8 10 1 15 30 21 17 19 2 26 19 3 23 22 41 11 34 23 32 19 15 11 17 7 12 11 39 18 42 16 7 9 1 31 0 6 24 7 6 30 8 2 22 13 7 23 2 4 7 23"
6,5,-0.6572,0.9375,0.9343,-0.2175,0.1837,"41 25 27 0 15 14 21 30 33 1 29 37 1 41 4 28 0 32 6 40 22 38 42 40 32 5 24 35 21 25 27 9 0 23 16 29 25 21 15 39 23 8 26 6 2 2 41 13 1 17 37 27 1 5 1 37 27 4 21 33 12 23 29 15 6 5 38 33 36 33 12 35 32 37 7 36 37 23 15 6 23 5 14 35 29 11 37 39 16 29 20 9 13 3 40 16 7 36 5 31 39 8 24 17 8 33 39 12 12 18 21 17 10 6 16 6 6 12 23 39 8 32 17 19 17 17 39 39 8 12 18 8 39 39 18 7 28 12 18 17 17 17 5 17 17 12 35 31 12 22 8 12 39 18 2 2 13 7 17 16 18 18 30 36 0 31 24 12 20 18 39 16 22 33 39 17 17 21 39 17 37 12 17 23 16 18 10 18 17 34 16 17 17 12 39 31 41 33 30 16 12 22 10 23 30 21 39 42 6 1 23 41 41 31 14 6 39 26 29 1 18 0 30 34 37 10 0 24 17 9 0 0 41 0 0 31 11 35 30 18 6 41 37 35 30 39 13 14 40 32 6 33 26 42 7 21 38 17 30 15 3 17 0 35 29 31 1 24 17 23 17 40 37 27 6 5 17 33 29 14 28 31 21 31 27 15 35 40 2 27 30 39 30 3 1 21 37 31 18 14 1 15 39 33 4 19 25 35 39 7 24 41 0 15 33 10 12 16 33 33 35 22 19 31 20 39 18 12 31 15 20 35 42 39 31 29 12 41 7 15 24 23 29 8 7 0 4 27 13 1 0 4 25 35 30 2 12 28 10 31 33 40 33 41 11 29 30 36 21 31 9 34 4 2 26 20 0 0 27 32 31 1 11 42 33 33 20 31 27 11 16 11 24 26 24 33 41 17 2 38 23 14 39 27 15 41 17 28 21 42 19 30 40 41 19 20 30 12 7 24 20 19 15 1 19 40 37 30 20 40 18 28 40 22 7 39 23 39 29 12 12 28 18 28 12 37 29 32 32 42 19 11 39 6 5 30 29 26 39 20 15 29 28 20 17 7 2 22 23 3 30 39 30 30 20 20 6 19 15 39 12 18 5 28 39 29 28 26 19 1 15 18 25 30 39 28 30 39 20 4"
7,6,-0.6609,0.9286,0.8923,-0.2194,0.1757,"41 25 27 0 2 14 21 30 33 1 29 37 1 41 4 28 0 12 6 40 22 38 42 40 32 5 12 35 21 25 27 9 0 23 16 29 25 21 2 12 23 8 26 6 2 2 41 13 12 17 37 27 1 2 1 37 27 4 21 33 12 23 29 12 6 5 38 33 36 33 12 35 32 37 7 36 37 23 15 15 23 5 14 35 29 2 2 39 12 29 20 9 13 3 40 16 7 4 5 31 39 8 24 17 8 33 39 12 12 18 21 17 10 6 16 6 6 12 23 39 8 32 17 19 17 17 39 39 8 12 18 8 39 39 18 7 28 12 18 17 17 17 5 17 17 12 35 31 12 22 8 12 39 18 2 2 13 7 17 16 18 18 30 36 0 31 24 12 20 18 39 16 22 33 39 17 17 21 39 17 12 12 17 23 16 18 10 18 17 34 16 17 17 12 39 31 41 33 30 16 12 39 7 4 16 34 1 9 38 32 36 26 8 7 32 40 39 29 36 39 16 24 8 36 8 7 8 42 8 8 31 10 35 35 1 14 18 7 12 39 12 7 20 7 34 39 7 8 31 34 8 12 8 14 24 6 16 9 35 21 12 39 36 30 8 30 25 35 7 41 30 8 7 8 39 39 38 2 40 39 31 22 1 31 1 36 38 36 26 2 7 15 23 7 28 19 12 36 41 9 26 1 29 35 3 2 3 11 32 7 27 10 19 34 36 11 3 34 40 11 41 32 12 3 32 2 1 41 10 26 17 24 11 20 12 26 0 27 33 28 34 1 25 41 18 13 1 23 30 1 7 20 10 12 10 40 29 18 40 1 12 40 34 13 6 11 21 18 39 21 13 6 4 25 13 1 25 41 25 20 5 21 4 12 7 42 9 11 20 36 17 13 40 35 2 20 12 5 38 23 8 6 6 36 9 42 14 39 23 24 39 24 12 13 7 12 8 24 8 41 8 24 20 11 38 14 9 8 24 34 23 8 24 25 0 5 15 41 5 7 39 24 8 24 1 16 24 29 21 12 24 10 1 15 30 21 17 7 2 26 19 3 7 8 24 11 34 23 8 23 15 11 17 7 12 23 39 12 42 7 7 9 1 24 0 6 7 7 6 30 8 2 22 13 7 23 2 4 39 23"
8,6,-0.6609,0.9286,0.8923,-0.2201,0.1593,"41 25 27 0 2 14 21 30 33 1 29 37 1 41 4 28 0 12 6 40 22 38 42 40 32 5 12 35 21 25 27 9 0 23 16 29 25 21 2 12 23 8 26 6 2 2 41 13 12 17 37 27 1 2 1 37 27 4 21 33 12 23 29 12 6 5 38 33 36 33 12 35 32 37 7 36 37 23 15 15 23 5 14 35 29 2 2 39 12 29 20 9 13 3 40 16 7 4 5 31 39 8 24 17 8 33 39 12 12 18 21 17 10 6 16 6 6 12 23 39 8 32 17 19 17 17 39 39 8 12 18 8 39 39 18 7 28 12 18 17 17 17 5 17 17 12 35 31 12 22 8 12 39 18 2 2 13 7 17 16 18 18 30 36 0 31 24 12 20 18 39 16 22 33 39 17 17 21 39 17 12 12 17 23 16 18 10 18 17 34 16 17 17 12 39 31 41 33 30 16 12 39 7 4 16 34 1 9 38 32 36 26 8 7 32 40 39 29 36 39 16 24 8 36 8 7 8 42 8 8 31 10 35 35 1 14 18 7 12 39 12 7 20 7 34 39 7 8 31 34 8 12 8 14 24 6 16 9 35 21 12 39 36 30 8 30 25 35 7 41 30 8 7 8 39 39 38 2 40 39 31 22 1 31 1 36 38 36 26 2 7 15 23 7 28 19 12 36 41 9 26 1 29 35 3 2 3 11 32 7 27 10 19 34 36 11 3 34 40 11 41 32 12 3 32 2 1 41 10 26 17 24 11 20 12 26 0 27 33 28 34 1 25 41 18 13 1 23 30 1 7 20 10 12 10 40 29 18 40 1 12 40 34 13 6 11 21 18 39 21 13 6 4 25 13 1 25 41 25 20 5 21 4 12 7 42 9 11 20 36 17 13 40 35 2 20 12 5 38 23 8 6 6 36 9 42 14 39 23 24 39 24 12 13 7 12 8 24 8 41 8 24 20 11 38 14 9 8 24 34 23 8 24 25 0 5 15 41 5 7 39 24 8 24 1 16 24 29 21 12 24 10 1 15 30 21 17 7 2 26 19 3 7 8 24 11 34 23 8 23 15 11 17 7 12 23 39 12 42 7 7 9 1 24 0 6 7 7 6 30 8 2 22 13 7 23 2 4 39 23"
9,6,-0.6609,0.9286,0.8923,-0.2221,0.2134,"41 25 27 0 2 14 21 30 33 1 29 37 1 41 4 28 0 12 6 40 22 38 42 40 32 5 12 35 21 25 27 9 0 23 16 29 25 21 2 12 23 8 26 6 2 2 41 13 12 17 37 27 1 2 1 37 27 4 21 33 12 23 29 12 6 5 38 33 36 33 12 35 32 37 7 36 37 23 15 15 23 5 14 35 29 2 2 39 12 29 20 9 13 3 40 16 7 4 5 31 39 8 24 17 8 33 39 12 12 18 21 17 10 6 16 6 6 12 23 39 8 32 17 19 17 17 39 39 8 12 18 8 39 39 18 7 28 12 18 17 17 17 5 17 17 12 35 31 12 22 8 12 39 18 2 2 13 7 17 16 18 18 30 36 0 31 24 12 20 18 39 16 22 33 39 17 17 21 39 17 12 12 17 23 16 18 10 18 17 34 16 17 17 12 39 31 41 33 30 16 12 39 7 4 16 34 1 9 38 32 36 26 8 7 32 40 39 29 36 39 16 24 8 36 8 7 8 42 8 8 31 10 35 35 1 14 18 7 12 39 12 7 20 7 34 39 7 8 31 34 8 12 8 14 24 6 16 9 35 21 12 39 36 30 8 30 25 35 7 41 30 8 7 8 39 39 38 2 40 39 31 22 1 31 1 36 38 36 26 2 7 15 23 7 28 19 12 36 41 9 26 1 29 35 3 2 3 11 32 7 27 10 19 34 36 11 3 34 40 11 41 32 12 3 32 2 1 41 10 26 17 24 11 20 12 26 0 27 33 28 34 1 25 41 18 13 1 23 30 1 7 20 10 12 10 40 29 18 40 1 12 40 34 13 6 11 21 18 39 21 13 6 4 25 13 1 25 41 25 20 5 21 4 12 7 42 9 11 20 36 17 13 40 35 2 20 12 5 38 23 8 6 6 36 9 42 14 39 23 24 39 24 12 13 7 12 8 24 8 41 8 24 20 11 38 14 9 8 24 34 23 8 24 25 0 5 15 41 5 7 39 24 8 24 1 16 24 29 21 12 24 10 1 15 30 21 17 7 2 26 19 3 7 8 24 11 34 23 8 23 15 11 17 7 12 23 39 12 42 7 7 9 1 24 0 6 7 7 6 30 8 2 22 13 7 23 2 4 39 23"
