rank,fitness,winrate,genome
1,-0.6514,1.0000,"39 39 29 39 7 28 29 33 31 10 0 33 39 32 31 22 7 7 16 7 39 9 28 39 30 30 12 39 39 30 39 21 39 33 32 4 31 13 39 39 39 30 22 4 39 33 39 33 10 7 33 33 31 39 3 39 39 33 22 28 39 11 7 32 30 39 33 39 0 39 39 39 39 33 8 28 39 29 28 7 31 39 7 39 39 39 33 7 39 39 33 28 21 39 33 32 33 30 33 7 10 26 20 7 8 20 25 20 20 19 19 11 19 19 27 27 10 8 20 19 7 9 20 9 19 8 20 8 38 27 10 19 26 10 3 9 11 10 8 11 20 19 38 19 0 20 8 7 19 7 8 8 9 19 20 19 19 9 30 11 19 10 25 9 8 8 19 19 20 7 27 19 7 19 9 10 9 19 0 10 8 10 8 8 8 13 8 1 19 19 11 20 26 19 1 7 9 10 8 11 7 0 7 21 3 33 26 31 7 25 34 15 39 8 32 3 27 31 26 31 8 39 31 25 35 39 39 33 39 31 39 36 33 32 26 31 33 39 7 19 32 7 31 32 8 31 7 33 39 27 8 8 8 31 39 7 27 33 36 7 8 39 39 33 25 39 32 7 34 31 32 39 32 33 8 21 31 7 39 27 8 22 32 8 31 7 32 32 39 7 7 39 8 39 39 3 33 39 8 32 33 40 3 32 40 32 14 28 40 14 33 29 14 31 10 13 13 33 14 31 30 32 40 14 29 32 40 40 29 32 30 32 30 14 32 9 40 32 40 33 33 31 31 40 31 33 14 28 13 31 40 31 14 29 30 33 33 30 40 40 29 29 33 30 32 40 31 15 31 40 30 33 32 14 29 14 11 1 40 40 40 14 32 32 40 32 29 33 15 32 32 33 32 11 1 31 33 30 32 40 10 11 36 10 10 36 11 20 12 36 11 9 35 20 11 20 19 17 34 35 17 9 35 10 11 9 17 9 11 12 34 36 10 20 20 20 36 18 9 18 11 35 36 10 10 35 16 34 34 19 11 35 19 12 10 36 9 9 10 34 11 35 10 11 17 10 12 18 17 17 16 19 19 36 9 10 34 35 34 10 12 34 34 9 34 35 36 34 36 9 9 10 18 16 36 36 34 9 34 19"
2,-0.6459,0.9767,"39 39 29 39 7 28 29 33 31 10 0 33 39 32 31 22 7 7 16 7 39 9 28 39 30 30 12 39 39 30 39 21 39 33 32 4 31 13 39 39 39 30 22 4 39 33 39 33 10 7 33 33 31 39 3 39 39 33 22 28 39 11 7 32 30 39 33 39 0 39 39 39 39 33 8 28 39 29 28 7 31 39 7 39 39 39 33 7 39 39 33 28 21 39 33 32 33 30 33 7 7 7 20 8 21 8 7 8 7 8 7 11 7 7 22 8 10 21 8 8 7 8 7 8 19 7 21 21 8 7 8 19 7 10 8 21 7 10 7 11 8 22 38 19 0 7 8 7 8 7 8 8 8 19 22 7 8 8 30 7 8 8 8 7 8 21 21 22 7 7 8 7 7 19 7 10 9 22 8 7 8 22 8 8 22 13 7 1 8 7 8 20 8 19 22 7 7 8 7 8 7 0 7 5 7 33 26 7 7 25 8 15 7 8 4 5 27 31 5 31 8 8 31 8 7 7 39 8 7 8 8 36 7 8 4 7 33 39 4 5 32 4 7 4 8 31 4 8 7 27 7 5 8 31 7 4 27 33 8 7 8 7 39 8 8 39 32 7 8 31 32 39 32 7 8 21 31 7 39 7 8 7 8 7 7 7 8 7 7 8 7 7 8 7 7 3 33 8 8 8 33 17 18 18 40 8 18 28 40 18 8 29 7 31 18 18 18 7 8 8 17 18 40 14 29 8 17 40 29 8 17 8 30 7 32 9 17 32 40 18 33 17 17 8 18 33 8 28 13 31 7 18 7 18 30 33 7 18 40 40 29 8 33 18 17 8 31 15 31 18 18 33 8 7 18 8 7 18 40 40 40 7 32 32 40 32 7 17 17 17 32 7 32 11 1 18 18 8 18 40 32 11 31 33 20 33 31 27 12 36 11 33 25 22 33 22 32 27 19 33 32 25 33 10 31 9 32 27 11 12 19 36 22 22 19 31 17 31 26 21 11 26 27 33 26 19 22 26 31 22 33 18 22 31 32 31 33 21 32 22 27 35 21 11 33 27 12 31 20 17 31 22 21 22 18 32 31 32 19 10 27 34 34 21 22 21 20 31 20 21 9 22 32 18 22 32 21 27 27 19"
3,-0.6281,1.0000,"39 39 29 39 7 28 29 33 31 10 0 33 39 32 31 22 7 7 16 7 39 9 28 39 30 30 12 39 39 30 39 21 39 33 32 4 31 13 39 39 39 30 22 4 39 33 39 33 10 7 33 33 31 39 3 39 39 33 22 28 39 11 7 32 30 39 33 39 0 39 39 39 39 33 8 28 39 29 28 7 31 39 7 39 39 39 33 7 39 39 33 28 21 39 33 32 33 30 33 7 22 7 20 7 21 8 7 8 22 8 19 11 7 19 22 8 10 21 20 8 7 8 20 22 19 8 21 21 38 7 8 19 26 10 8 21 7 10 8 11 8 22 38 19 0 7 8 7 8 7 8 8 8 19 22 22 8 9 30 7 8 8 8 8 8 21 21 22 22 7 27 19 7 19 7 10 9 22 8 7 8 22 8 8 22 13 8 1 19 8 21 20 7 19 22 7 9 8 8 11 7 0 7 5 3 33 26 31 7 25 8 15 39 8 4 5 27 31 5 31 7 8 31 8 7 4 39 8 5 31 8 36 33 8 4 7 33 39 4 5 32 4 7 4 8 31 4 7 7 27 7 5 8 31 39 4 27 33 5 7 8 39 39 8 8 39 32 7 8 31 32 39 32 33 8 21 31 7 39 7 8 22 8 7 7 7 32 32 7 7 7 7 8 7 7 3 33 39 8 8 32 21 14 29 5 28 22 36 28 32 36 10 15 4 34 21 15 28 28 14 4 30 5 31 30 36 30 34 11 1 29 4 30 14 30 10 28 14 4 11 30 36 28 35 30 28 35 5 4 9 33 30 30 29 11 5 33 5 29 36 10 33 9 4 5 34 28 28 30 30 4 30 29 29 29 34 28 4 36 4 30 14 4 15 34 29 29 4 9 35 29 29 4 28 28 28 28 30 29 29 22 11 22 10 20 26 21 27 12 36 11 19 25 22 25 22 22 27 19 22 21 25 25 10 21 9 22 27 11 12 19 36 22 22 19 20 17 18 26 21 11 26 27 21 26 19 22 26 19 22 21 18 22 21 26 36 21 21 25 22 27 35 21 11 21 27 12 26 20 17 21 22 21 22 18 22 21 27 19 10 27 34 34 21 22 21 20 27 20 21 9 22 18 18 22 21 21 27 27 19"
4,-0.2999,0.7632,"39 13 29 38 7 28 3 3 31 3 0 3 39 32 31 3 39 7 39 7 39 9 28 39 30 30 1 1 39 39 39 3 39 3 32 13 1 39 39 39 39 0 22 4 39 33 0 33 10 7 33 33 39 39 39 39 39 33 3 28 39 13 39 0 30 3 33 39 0 39 39 39 39 39 39 13 39 38 28 39 39 38 7 39 39 39 33 38 39 39 33 1 0 39 3 32 13 3 33 3 35 4 4 35 5 40 26 25 26 25 19 5 4 4 22 1 10 27 27 25 4 26 40 26 4 27 4 27 4 5 5 4 26 25 25 4 34 5 3 25 4 40 25 5 4 27 5 26 4 3 4 4 4 4 5 5 27 5 1 4 26 5 26 5 4 35 27 27 22 27 40 27 4 4 4 5 27 40 27 27 5 4 27 27 9 13 10 4 0 34 26 27 40 5 27 4 27 25 5 27 11 0 9 5 7 33 26 11 7 25 8 15 7 8 4 9 10 31 9 31 8 8 9 8 9 9 39 8 7 8 8 36 7 10 4 10 33 39 9 9 32 4 10 4 8 31 4 8 10 27 7 5 8 31 7 4 27 10 10 7 8 10 39 10 8 10 9 11 8 9 32 39 11 7 9 11 9 11 10 7 11 11 8 7 7 7 8 7 7 10 7 9 8 7 10 3 10 8 8 8 19 20 20 19 19 20 19 19 40 20 33 29 14 31 19 13 19 33 14 31 20 32 40 14 29 32 19 19 19 32 30 32 30 14 32 9 19 32 20 33 33 31 31 40 20 33 20 28 13 31 40 31 14 29 30 19 33 30 40 19 29 29 33 30 32 40 31 20 31 40 30 20 32 14 29 14 11 1 40 40 40 19 32 32 40 32 29 33 19 32 19 33 32 11 1 31 33 19 32 40 9 40 40 40 28 28 31 40 17 40 40 40 29 22 33 28 18 40 11 28 40 9 40 40 7 17 40 40 29 10 7 28 30 28 29 30 30 40 30 40 7 29 28 28 17 17 40 30 30 18 29 40 40 40 18 31 30 40 9 18 40 10 30 40 40 27 30 30 20 40 10 29 21 22 10 32 40 32 18 18 40 40 40 18 18 28 40 17 18 17 18 29 17 17 30 40 40 7 40 30"
5,-0.2551,0.6458,"39 13 29 38 7 28 3 3 31 3 0 3 39 32 31 3 39 7 39 7 39 9 28 39 30 30 1 1 39 39 39 3 39 3 32 13 1 39 39 39 39 0 22 4 39 33 0 33 10 7 33 33 39 39 39 39 39 33 3 28 39 13 39 0 30 3 33 39 0 39 39 39 39 39 39 13 39 38 28 39 39 38 7 39 39 39 33 38 39 39 33 1 0 39 3 32 13 3 33 3 35 4 4 35 5 40 13 8 22 5 19 5 4 4 22 1 10 38 4 5 4 4 40 35 4 5 4 21 4 5 5 4 40 36 5 4 34 5 3 4 4 40 5 5 4 5 5 34 4 3 4 4 4 4 5 5 34 5 1 4 5 5 5 5 4 35 35 22 22 38 40 4 4 4 4 5 40 40 4 0 5 4 5 3 9 13 10 4 0 34 21 13 40 5 40 4 4 4 5 11 29 0 7 5 7 33 30 28 7 25 28 15 28 8 4 29 27 31 5 31 8 8 31 8 7 7 39 8 7 30 30 36 7 8 4 7 29 29 4 5 32 4 29 4 28 31 4 8 7 27 29 5 8 31 28 4 27 33 30 7 8 7 29 8 28 39 32 7 28 31 32 39 28 7 29 21 31 28 39 28 30 7 8 7 7 29 30 7 7 29 7 7 8 7 7 3 33 8 8 8 0 3 40 0 40 8 40 28 40 40 8 40 13 1 18 18 18 13 40 1 17 18 40 14 29 1 40 40 0 13 17 8 30 1 40 1 17 38 3 13 33 13 38 8 18 40 40 1 13 40 40 18 7 40 40 40 40 18 0 40 38 8 33 18 17 40 13 15 0 3 1 3 40 7 1 8 40 40 40 40 40 40 32 32 40 1 7 17 40 40 40 40 3 40 40 18 0 0 40 40 32 11 41 33 27 5 25 41 41 41 5 41 5 22 33 22 41 5 19 41 4 5 41 5 25 9 5 41 5 4 4 5 4 22 19 31 27 5 4 21 11 26 27 33 26 41 22 4 4 22 27 18 22 4 5 31 26 26 5 4 27 4 21 41 33 41 41 27 41 5 5 5 41 41 27 32 41 32 27 5 4 5 4 21 26 41 20 41 41 21 9 22 27 41 4 5 26 27 26 5"
6,-0.2524,0.7317,"39 39 29 39 7 28 29 33 31 10 0 33 39 32 31 22 7 7 16 7 39 9 28 39 30 30 12 39 39 30 39 21 39 33 32 4 31 13 39 39 39 30 22 4 39 33 39 33 10 7 33 33 31 39 3 39 39 33 22 28 39 11 7 32 30 39 33 39 0 39 39 39 39 33 8 28 39 29 28 7 31 39 7 39 39 39 33 7 39 39 33 28 21 39 33 32 33 30 33 7 33 7 20 8 31 8 7 8 7 8 7 32 7 7 33 31 10 21 8 8 7 8 7 8 33 33 33 21 8 32 32 31 31 33 8 21 7 10 7 33 8 22 31 19 33 7 32 31 8 33 8 32 31 19 22 7 8 31 30 32 8 33 31 7 8 21 21 22 32 7 8 33 7 19 33 32 9 33 8 33 8 22 8 31 22 13 7 1 8 7 8 20 8 19 22 7 7 33 31 32 34 0 7 29 7 33 7 7 14 34 36 15 7 14 4 35 29 31 30 15 14 34 36 8 14 34 39 30 7 30 7 30 14 34 4 14 14 36 34 35 32 29 15 28 8 15 35 14 36 14 7 5 8 8 29 4 29 35 36 7 35 30 15 35 8 28 28 15 29 35 32 39 15 35 7 28 35 30 39 30 28 30 34 15 7 15 8 7 36 15 29 7 30 30 15 15 29 15 8 35 33 1 3 32 40 38 1 28 40 13 0 29 14 31 10 1 1 38 14 31 30 32 40 14 38 38 1 3 29 0 30 32 30 14 32 0 40 3 40 38 38 31 31 38 31 1 38 38 13 31 40 31 14 29 30 33 33 30 40 40 29 29 33 30 13 13 31 15 31 40 30 33 32 1 0 14 11 3 3 40 40 38 32 32 40 32 29 33 15 13 32 33 32 11 1 31 0 30 32 1 9 24 40 40 23 28 31 40 17 40 23 40 23 24 33 28 18 40 11 28 23 9 40 40 23 23 40 40 29 24 7 24 30 24 29 30 23 24 30 40 7 29 23 23 17 17 23 30 30 23 24 23 40 40 18 31 24 40 9 23 40 24 24 40 40 27 23 30 20 24 23 24 21 22 10 24 24 32 18 18 40 40 24 18 18 24 40 17 23 17 18 29 24 17 30 40 24 7 23 30"
7,-0.2502,0.7381,"39 39 29 39 7 28 29 33 31 10 0 33 39 32 31 22 7 7 16 7 39 9 28 39 30 30 12 39 39 30 39 21 39 33 32 4 31 13 39 39 39 30 22 4 39 33 39 33 10 7 33 33 31 39 3 39 39 33 22 28 39 11 7 32 30 39 33 39 0 39 39 39 39 33 8 28 39 29 28 7 31 39 7 39 39 39 33 7 39 39 33 28 21 39 33 32 33 30 33 7 7 7 20 8 41 10 7 8 7 8 9 11 7 7 22 10 10 9 41 8 7 8 41 41 10 7 21 10 8 10 41 19 41 10 41 10 41 41 10 11 41 10 11 9 0 10 8 7 10 11 11 8 8 9 22 7 9 11 30 9 8 8 8 7 11 9 41 10 41 7 41 41 7 41 41 10 9 9 41 7 8 11 8 41 11 11 41 1 8 9 8 20 9 19 10 7 7 10 7 8 7 0 7 5 7 33 26 7 7 25 8 15 7 8 4 5 27 31 5 31 8 8 31 8 7 7 39 8 7 8 8 36 7 8 4 7 33 39 4 5 32 4 7 4 8 31 4 8 7 27 7 5 8 31 7 4 27 33 8 7 8 7 39 8 8 39 32 7 8 31 32 39 32 7 8 21 31 7 39 7 8 7 8 7 7 7 8 7 7 8 7 7 8 7 7 3 33 8 8 8 32 33 32 34 33 1 18 17 20 18 34 19 31 38 18 18 24 0 24 31 17 33 17 27 32 33 33 18 17 31 17 33 36 18 1 17 32 33 17 33 18 31 35 31 20 34 33 17 17 33 31 32 17 32 34 32 20 33 24 31 25 8 32 20 20 13 33 1 17 17 3 18 0 20 36 17 38 24 32 19 32 20 31 31 23 33 20 18 20 0 31 31 33 18 31 18 18 18 0 20 42 11 31 33 42 42 42 42 12 36 11 33 25 22 33 42 42 27 19 42 42 25 33 10 31 9 32 27 42 12 19 42 22 22 42 31 17 31 42 21 42 26 27 33 26 19 22 26 31 42 33 18 22 42 32 31 42 21 32 22 42 35 42 42 42 27 42 31 20 17 31 22 21 42 18 32 42 42 19 42 27 34 34 21 22 42 42 31 20 21 9 22 32 42 22 32 42 27 27 42"
8,-0.2495,0.7250,"39 39 29 39 7 28 29 33 31 10 0 33 39 32 31 22 7 7 16 7 39 9 28 39 30 30 12 39 39 30 39 21 39 33 32 4 31 13 39 39 39 30 22 4 39 33 39 33 10 7 33 33 31 39 3 39 39 33 22 28 39 11 7 32 30 39 33 39 0 39 39 39 39 33 8 28 39 29 28 7 31 39 7 39 39 39 33 7 39 39 33 28 21 39 33 32 33 30 33 7 7 5 20 5 22 4 21 21 7 8 7 11 7 7 22 5 10 5 8 8 7 8 4 8 5 5 21 22 8 21 8 19 7 10 8 5 7 10 4 22 8 22 22 19 0 22 22 22 8 7 8 8 4 19 22 5 5 5 5 22 4 8 8 22 4 22 21 22 5 7 8 21 4 22 5 10 4 5 21 5 8 22 8 8 4 4 7 1 8 4 8 5 21 22 21 7 22 22 7 8 7 0 7 5 3 33 26 31 7 25 8 15 39 8 4 5 27 31 5 31 7 8 31 8 7 4 39 8 5 31 8 36 33 8 4 7 33 39 4 5 32 4 7 4 8 31 4 7 7 27 7 5 8 31 39 4 27 33 5 7 8 39 39 8 8 39 32 7 8 31 32 39 32 33 8 21 31 7 39 7 8 22 8 7 7 7 32 32 7 7 7 7 8 7 7 3 33 39 8 8 5 21 14 29 5 28 22 4 28 32 4 10 15 4 34 21 15 28 4 14 5 30 4 4 5 4 5 34 11 4 29 4 4 14 30 10 4 14 4 11 30 36 28 5 30 28 4 5 4 9 33 30 30 29 11 5 33 5 29 36 4 33 5 4 5 34 28 28 30 30 4 30 29 4 29 4 28 4 5 4 5 14 4 5 34 29 29 5 9 35 29 29 4 28 28 28 4 30 4 5 22 11 22 10 20 26 21 27 12 36 11 19 25 22 25 22 22 27 19 22 21 25 25 10 21 9 22 27 11 12 19 36 22 22 19 20 17 18 26 21 11 26 27 21 26 19 22 26 19 22 21 18 22 21 26 36 21 21 25 22 27 35 21 11 21 27 12 26 20 17 21 22 21 22 18 22 21 27 19 10 27 34 34 21 22 21 20 27 20 21 9 22 18 18 22 21 21 27 27 19"
9,-0.2464,0.7273,"39 39 29 39 7 28 29 33 31 10 0 33 39 32 31 22 7 7 16 7 39 9 28 39 30 30 12 39 39 30 39 21 39 33 32 4 31 13 39 39 39 30 22 4 39 33 39 33 10 7 33 33 31 39 3 39 39 33 22 28 39 11 7 32 30 39 33 39 0 39 39 39 39 33 8 28 39 29 28 7 31 39 7 39 39 39 33 7 39 39 33 28 21 39 33 32 33 30 33 7 22 7 20 7 21 8 7 8 22 8 19 11 7 19 22 8 10 21 20 8 7 8 20 22 19 8 21 21 38 7 8 19 26 10 8 21 7 10 8 11 8 22 38 19 0 7 8 7 8 7 8 8 8 19 22 22 8 9 30 7 8 8 8 8 8 21 21 22 22 7 27 19 7 19 7 10 9 22 8 7 8 22 8 8 22 13 8 1 19 8 21 20 7 19 22 7 9 8 8 11 7 18 18 4 3 4 26 31 7 5 18 15 17 4 5 17 27 5 5 5 8 39 31 5 4 5 4 33 17 5 17 36 18 17 26 17 17 39 4 18 32 7 4 18 17 17 4 5 39 27 5 8 17 17 39 7 18 5 18 18 5 4 39 18 25 5 18 18 4 17 4 17 4 5 17 4 17 7 4 27 5 5 32 18 31 5 18 32 39 18 17 4 18 39 17 18 4 5 5 5 33 17 18 18 40 8 18 28 40 18 8 29 7 31 18 18 18 7 8 8 17 18 40 14 29 8 17 40 29 8 17 8 30 7 32 9 17 32 40 18 33 17 17 8 18 33 8 28 13 31 7 18 7 18 30 33 7 18 40 40 29 8 33 18 17 8 31 15 31 18 18 33 8 7 18 8 7 18 40 40 40 7 32 32 40 32 7 17 17 17 32 7 32 11 1 18 18 8 18 40 22 11 22 10 20 26 21 27 12 36 11 19 25 22 25 22 22 27 19 22 21 25 25 10 21 9 22 27 11 12 19 36 22 22 19 20 17 18 26 21 11 26 27 21 26 19 22 26 19 22 21 18 22 21 26 36 21 21 25 22 27 35 21 11 21 27 12 26 20 17 21 22 21 22 18 22 21 27 19 10 27 34 34 21 22 21 20 27 20 21 9 22 18 18 22 21 21 27 27 19"
10,-0.2358,0.7381,"39 39 29 39 7 28 29 33 31 10 0 33 39 32 31 22 7 7 16 7 39 9 28 39 30 30 12 39 39 30 39 21 39 33 32 4 31 13 39 39 39 30 22 4 39 33 39 33 10 7 33 33 31 39 3 39 39 33 22 28 39 11 7 32 30 39 33 39 0 39 39 39 39 33 8 28 39 29 28 7 31 39 7 39 39 39 33 7 39 39 33 28 21 39 33 32 33 30 33 7 1 7 20 8 21 8 1 8 7 8 38 11 7 7 22 8 10 21 8 8 7 8 7 8 38 7 21 21 8 7 8 19 1 3 1 13 13 10 7 11 8 22 38 19 0 1 8 1 8 7 3 8 1 19 22 7 13 8 30 13 8 8 8 0 8 21 21 22 7 0 8 7 13 19 3 13 9 3 1 3 8 1 0 8 22 13 7 1 8 7 1 20 8 19 3 7 7 8 13 8 11 0 5 5 7 33 26 11 7 25 8 4 7 4 4 9 10 31 9 31 5 5 9 8 9 5 5 8 7 5 8 36 5 4 4 10 4 4 9 9 4 4 10 4 8 31 4 8 10 5 7 5 8 4 5 4 27 10 10 7 8 10 39 10 5 10 4 11 8 9 32 39 4 7 4 11 5 11 10 7 11 11 8 4 7 5 8 4 7 10 5 9 8 4 10 5 5 5 8 8 10 40 11 32 40 32 14 10 10 14 33 11 14 31 10 11 13 33 14 31 30 10 40 14 29 11 40 40 29 32 11 32 10 14 10 9 40 32 40 33 33 31 31 40 31 33 14 28 11 11 40 9 14 10 30 33 33 30 40 11 29 29 33 11 9 40 10 15 31 40 30 33 32 14 29 14 11 1 40 10 40 14 10 11 40 32 29 33 15 32 32 33 32 11 9 31 33 30 32 40 9 40 40 40 28 28 31 40 17 40 40 40 29 22 33 28 18 40 11 28 40 9 40 40 7 17 40 40 29 10 7 28 30 28 29 30 30 40 30 40 7 29 28 28 17 17 40 30 30 18 29 40 40 40 18 31 30 40 9 18 40 10 30 40 40 27 30 30 20 40 10 29 21 22 10 32 40 32 18 18 40 40 40 18 18 28 40 17 18 17 18 29 17 17 30 40 40 7 40 30"
