rank,fitness,winrate,genome
1,-0.7364,0.9643,"0 13 2 3 6 38 3 1 37 42 9 0 0 42 1 13 38 2 38 38 3 3 0 0 2 0 3 38 1 2 9 2 1 3 0 1 0 2 13 1 2 2 3 9 10 3 1 38 0 0 1 3 0 0 2 11 2 13 0 13 2 2 3 1 1 13 0 38 0 9 13 3 3 38 37 2 1 9 3 38 0 1 38 3 2 2 2 3 2 2 13 0 0 3 2 1 13 2 1 10 2 3 0 2 2 1 3 1 2 1 5 5 1 2 0 2 13 2 1 2 4 0 0 0 2 1 21 2 1 38 0 0 13 2 0 0 13 2 2 3 2 0 21 0 3 2 38 3 2 1 1 0 0 1 3 38 2 1 38 3 38 12 21 1 2 0 6 13 2 0 0 38 38 0 2 2 3 38 2 1 2 2 1 2 3 38 13 22 2 2 13 0 3 2 2 13 1 2 38 1 41 41 41 1 41 39 13 41 41 41 41 41 1 41 41 41 0 41 41 41 41 41 18 41 41 41 41 41 28 41 41 0 41 28 41 41 41 41 41 41 41 41 13 41 41 41 41 3 41 41 28 41 41 13 41 41 39 1 41 41 41 41 41 41 41 18 41 41 13 41 3 41 39 41 41 41 28 3 41 41 41 13 41 38 38 38 3 0 41 41 41 41 41 28 41 1 41 41 38 41 28 28 29 28 28 12 28 28 28 29 28 28 28 12 28 28 28 28 28 34 28 28 28 29 28 35 28 28 28 28 29 28 28 28 28 28 28 30 28 29 28 28 28 28 28 28 12 28 12 28 29 30 28 29 28 29 28 30 28 28 28 29 28 28 28 28 12 12 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 29 28 15 28 28 28 28 36 28 28 28 28 29 28 28 35 12 19 20 19 12 19 15 12 19 19 19 19 19 19 19 12 12 20 19 19 19 19 20 19 12 19 19 19 12 20 15 12 19 19 19 19 19 19 19 19 19 15 19 19 19 19 20 19 12 19 20 19 19 19 19 19 19 20 15 19 20 19 14 19 19 19 19 12 19 19 20 14 19 19 20 19 19 20 19 19 19 19 20 20 19 19 19 19 19 19 19 19 20 19 19 20 12 15 19 19 14"
2,-0.7213,1.0000,"38 13 13 1 0 41 13 0 3 38 3 38 25 38 41 0 41 25 13 38 41 1 3 41 41 41 38 38 38 38 38 41 38 3 41 38 13 3 1 1 0 38 3 0 38 41 3 3 1 13 13 13 41 1 38 13 41 41 3 13 41 3 3 38 13 0 41 13 0 41 0 3 13 38 0 0 41 41 41 41 41 38 25 1 0 1 13 41 41 1 41 13 3 1 3 13 41 13 41 0 38 3 38 38 13 34 3 3 3 34 34 3 34 13 34 3 34 13 0 34 38 34 1 38 38 13 42 34 34 38 34 3 13 34 38 35 38 3 34 38 34 38 34 0 13 34 13 34 13 38 1 13 34 13 35 3 38 13 0 34 35 0 38 13 38 13 38 1 38 13 34 0 13 1 13 34 13 1 34 34 3 3 13 38 1 0 34 1 0 2 34 1 3 34 3 0 1 3 0 0 1 1 0 0 17 17 12 2 12 13 1 1 1 12 17 38 12 3 0 12 13 12 13 1 38 12 38 12 3 18 17 13 18 38 17 1 13 1 1 0 12 38 38 0 12 3 12 13 1 12 13 0 13 1 0 5 12 38 1 1 0 12 12 38 3 1 1 38 13 12 18 13 1 0 13 12 12 13 5 3 0 38 13 1 12 12 1 1 1 13 38 12 0 13 12 1 1 0 2 12 37 2 42 42 42 2 42 20 42 2 42 42 42 20 19 42 42 42 2 42 42 2 11 42 42 42 42 37 42 42 1 42 42 42 42 38 42 19 42 42 37 42 42 42 6 19 6 6 42 19 19 42 2 42 42 2 42 42 42 42 37 19 42 42 42 42 19 42 37 42 42 42 42 37 42 19 19 2 42 42 42 6 6 2 6 42 42 42 42 42 37 42 42 2 2 6 42 42 20 6 42 11 34 38 42 42 2 3 0 0 38 42 3 42 6 0 0 6 2 3 0 42 3 38 42 1 13 13 0 0 13 42 42 1 42 2 0 0 37 13 2 42 13 3 42 1 37 1 42 2 3 38 38 0 13 13 1 3 3 42 10 42 1 1 42 3 38 0 3 42 3 2 42 34 13 42 3 3 38 1 42 3 3 42 2 42 1 38 1 38 6 38 3 0 10 37 42 37 3 38"
3,-0.6786,0.9200,"23 28 23 23 23 4 23 2 23 24 2 23 23 23 4 5 23 24 24 23 23 2 23 23 23 5 24 2 4 23 24 2 23 23 24 23 23 23 24 23 23 23 23 23 23 2 2 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 24 23 23 23 23 23 4 23 23 23 23 2 23 23 23 23 23 23 23 24 23 2 2 23 23 23 4 2 23 2 24 5 23 23 2 3 0 8 7 1 8 7 7 2 8 2 2 2 2 2 2 8 2 2 4 0 2 2 2 2 2 7 1 2 2 2 2 2 2 0 2 2 2 3 2 2 2 2 7 2 2 2 7 8 2 2 0 2 2 8 2 2 38 7 2 8 2 2 2 2 8 2 2 2 2 2 7 2 8 2 8 2 2 2 8 2 2 2 2 7 2 2 2 2 2 7 2 2 2 2 2 2 2 2 41 3 41 3 41 38 1 13 13 13 0 0 3 38 1 38 38 0 1 3 0 1 3 38 41 13 38 38 41 41 3 3 41 13 0 13 0 38 0 13 13 41 41 1 1 38 13 1 41 13 13 1 41 1 13 28 13 0 41 1 41 13 1 41 38 41 3 3 3 3 1 0 3 38 41 1 41 3 3 38 41 13 41 41 0 28 38 38 13 3 41 3 41 0 3 0 0 3 0 3 41 2 2 2 2 2 2 2 5 5 2 4 5 2 4 2 2 2 2 4 2 4 2 4 4 5 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 4 2 2 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 5 5 2 2 2 2 4 2 2 2 2 4 2 4 5 2 2 4 2 2 2 2 2 5 2 2 4 2 2 2 5 2 2 2 2 2 2 2 2 2 4 2 42 2 2 2 42 5 4 5 5 2 2 2 2 2 6 2 2 2 2 42 5 2 2 2 42 2 2 2 5 2 2 2 2 2 2 2 42 4 2 5 6 4 4 5 2 2 2 4 2 2 42 2 2 2 2 42 2 2 2 5 2 4 5 4 2 2 2 2 2 2 4 2 2 2 5 2 4 2 2 2 2 2 2 4 4 2 2 37 2 2 2 2 2 2"
4,-0.5047,1.0000,"37 2 37 6 6 37 6 6 6 37 2 37 2 37 1 13 38 2 38 6 2 6 0 6 2 37 6 38 1 2 37 37 2 6 37 1 0 2 6 6 2 2 3 6 6 2 6 2 37 6 1 37 37 2 37 11 2 2 0 2 37 2 3 1 1 13 0 6 37 2 13 3 37 2 2 6 37 6 37 6 0 1 38 3 2 2 2 2 6 2 2 0 37 2 37 37 2 2 2 6 2 3 0 2 2 1 3 1 2 1 5 5 1 2 0 2 13 2 1 2 4 0 0 0 2 1 21 2 1 38 0 0 13 2 0 0 13 2 2 3 2 0 21 0 3 2 38 3 2 1 1 0 0 1 3 38 2 1 38 3 38 12 21 1 2 0 6 13 2 0 0 38 38 0 2 2 3 38 2 1 2 2 1 2 3 38 13 22 2 2 13 0 3 2 2 13 1 2 38 1 2 1 2 4 2 5 12 2 12 2 1 2 2 5 2 2 2 5 0 2 5 2 2 2 2 2 2 2 2 2 2 4 5 2 5 2 2 4 5 2 2 38 4 5 12 2 2 2 2 2 2 2 2 2 0 2 2 2 1 5 2 12 2 38 2 5 2 38 2 2 2 2 4 2 2 2 5 13 5 3 2 2 2 2 12 2 1 2 2 13 2 12 2 13 2 2 2 2 2 2 3 38 3 2 3 2 13 38 38 5 2 3 13 38 0 13 3 1 13 4 2 0 2 38 0 0 2 38 38 2 2 2 3 38 2 3 1 0 38 3 3 38 13 2 11 2 2 38 2 3 2 1 0 2 2 0 0 3 2 2 4 38 13 38 38 13 13 38 3 0 3 2 2 2 2 3 38 4 1 0 2 0 3 2 38 2 2 13 3 2 1 2 0 2 0 1 3 2 3 3 0 11 0 38 42 38 2 0 0 0 38 42 38 1 13 0 0 0 13 3 1 0 3 1 42 1 13 13 0 0 13 42 42 1 3 3 0 0 1 13 2 3 13 38 42 13 1 38 13 2 3 38 0 13 1 13 1 0 0 1 10 0 3 1 1 3 38 1 3 0 3 38 42 34 1 38 3 0 38 1 0 0 3 42 3 42 1 13 3 13 13 0 1 0 0 37 38 13 3 38"
5,-0.4992,0.9091,"37 2 37 6 6 37 6 6 6 37 2 37 2 37 1 13 38 2 38 6 2 6 0 6 2 37 6 38 1 2 37 37 2 6 37 1 0 2 6 6 2 2 3 6 6 2 6 2 37 6 1 37 37 2 37 11 2 2 0 2 37 2 3 1 1 13 0 6 37 2 13 3 37 2 2 6 37 6 37 6 0 1 38 3 2 2 2 2 6 2 2 0 37 2 37 37 2 2 2 6 37 42 42 42 42 37 42 42 42 2 5 42 6 37 6 42 42 42 37 42 42 42 0 37 37 2 42 42 42 42 0 2 2 42 42 42 6 42 42 42 42 2 6 42 42 42 42 2 42 42 42 42 42 42 42 37 42 42 42 3 42 42 42 37 6 42 42 6 2 42 0 38 42 2 42 6 3 38 42 2 2 42 1 37 42 42 6 42 42 6 42 42 2 37 42 37 42 42 42 6 1 1 0 0 17 17 12 2 12 13 1 1 1 12 17 38 12 3 0 12 13 12 13 1 38 12 38 12 3 18 17 13 18 38 17 1 13 1 1 0 12 38 38 0 12 3 12 13 1 12 13 0 13 1 0 5 12 38 1 1 0 12 12 38 3 1 1 38 13 12 18 13 1 0 13 12 12 13 5 3 0 38 13 1 12 12 1 1 1 13 38 12 0 13 12 1 1 0 2 12 42 2 42 0 42 42 42 37 42 42 42 12 42 42 42 37 37 37 42 42 42 42 42 6 42 6 6 42 6 6 42 37 42 42 42 6 37 42 42 42 2 2 42 42 42 42 42 42 37 2 42 42 37 42 6 37 42 6 6 6 42 12 42 42 16 42 2 42 42 42 42 42 42 42 42 37 42 42 37 42 42 42 42 42 42 42 42 42 42 6 2 42 16 42 42 42 42 42 42 42 0 11 0 38 42 38 2 0 0 0 38 42 38 1 13 0 0 0 13 3 1 0 3 1 42 1 13 13 0 0 13 42 42 1 3 3 0 0 1 13 2 3 13 38 42 13 1 38 13 2 3 38 0 13 1 13 1 0 0 1 10 0 3 1 1 3 38 1 3 0 3 38 42 34 1 38 3 0 38 1 0 0 3 42 3 42 1 13 3 13 13 0 1 0 0 37 38 13 3 38"
6,-0.4882,1.0000,"37 2 37 6 6 37 6 6 6 37 2 37 2 37 1 13 38 2 38 6 2 6 0 6 2 37 6 38 1 2 37 37 2 6 37 1 0 2 6 6 2 2 3 6 6 2 6 2 37 6 1 37 37 2 37 11 2 2 0 2 37 2 3 1 1 13 0 6 37 2 13 3 37 2 2 6 37 6 37 6 0 1 38 3 2 2 2 2 6 2 2 0 37 2 37 37 2 2 2 6 2 3 0 2 2 1 3 1 2 1 5 5 1 2 0 2 13 2 1 2 4 0 0 0 2 1 21 2 1 38 0 0 13 2 0 0 13 2 2 3 2 0 21 0 3 2 38 3 2 1 1 0 0 1 3 38 2 1 38 3 38 12 21 1 2 0 6 13 2 0 0 38 38 0 2 2 3 38 2 1 2 2 1 2 3 38 13 22 2 2 13 0 3 2 2 13 1 2 38 1 2 1 2 4 2 5 12 2 12 2 1 2 2 5 2 2 2 5 0 2 5 2 2 2 2 2 2 2 2 2 2 4 5 2 5 2 2 4 5 2 2 38 4 5 12 2 2 2 2 2 2 2 2 2 0 2 2 2 1 5 2 12 2 38 2 5 2 38 2 2 2 2 4 2 2 2 5 13 5 3 2 2 2 2 12 2 1 2 2 13 2 12 2 13 2 2 2 2 2 2 42 42 42 42 38 1 42 42 12 42 16 42 16 38 42 13 42 42 13 42 42 42 16 0 42 12 42 42 42 16 42 42 42 1 42 42 42 16 42 2 1 16 1 42 42 16 2 42 42 42 42 42 42 13 42 0 12 42 42 0 42 42 42 42 42 42 42 16 12 42 38 42 42 6 42 42 0 12 42 12 37 42 42 42 42 12 42 42 42 42 12 42 42 16 42 42 42 16 42 42 0 11 0 38 42 38 2 0 0 0 38 42 38 1 13 0 0 0 13 3 1 0 3 1 42 1 13 13 0 0 13 42 42 1 3 3 0 0 1 13 2 3 13 38 42 13 1 38 13 2 3 38 0 13 1 13 1 0 0 1 10 0 3 1 1 3 38 1 3 0 3 38 42 34 1 38 3 0 38 1 0 0 3 42 3 42 1 13 3 13 13 0 1 0 0 37 38 13 3 38"
7,-0.4767,0.9259,"37 2 37 6 6 37 6 6 6 37 2 37 2 37 1 13 38 2 38 6 2 6 0 6 2 37 6 38 1 2 37 37 2 6 37 1 0 2 6 6 2 2 3 6 6 2 6 2 37 6 1 37 37 2 37 11 2 2 0 2 37 2 3 1 1 13 0 6 37 2 13 3 37 2 2 6 37 6 37 6 0 1 38 3 2 2 2 2 6 2 2 0 37 2 37 37 2 2 2 6 0 0 3 3 7 1 3 7 7 0 0 0 2 0 2 3 0 0 2 3 0 0 0 2 3 2 2 0 3 2 3 2 2 2 3 3 0 3 3 0 3 2 0 3 7 2 2 2 41 3 3 0 0 2 0 3 3 3 38 7 3 8 3 3 0 3 3 0 2 3 3 3 3 0 8 0 3 0 3 0 8 3 0 3 2 7 3 2 3 2 2 7 3 3 2 2 2 2 0 2 1 1 0 0 17 17 12 2 12 13 1 1 1 12 17 38 12 3 0 12 13 12 13 1 38 12 38 12 3 18 17 13 18 38 17 1 13 1 1 0 12 38 38 0 12 3 12 13 1 12 13 0 13 1 0 5 12 38 1 1 0 12 12 38 3 1 1 38 13 12 18 13 1 0 13 12 12 13 5 3 0 38 13 1 12 12 1 1 1 13 38 12 0 13 12 1 1 0 2 12 3 1 3 13 3 2 0 38 38 3 2 3 13 3 38 38 38 3 13 4 2 0 2 38 38 1 3 38 0 2 2 2 3 3 3 1 13 38 38 3 3 38 13 1 38 38 13 0 0 3 1 3 3 2 2 1 0 3 2 13 13 38 38 38 38 13 13 38 0 0 3 1 2 2 2 38 38 4 1 0 2 0 3 13 1 3 3 1 0 13 1 0 3 2 0 3 1 1 13 3 0 39 39 39 39 38 39 39 39 39 38 39 38 1 13 39 39 39 39 3 1 39 39 1 42 1 13 39 39 39 39 42 39 39 3 3 0 39 39 39 2 39 39 39 39 39 39 39 13 39 3 38 39 13 39 39 39 39 0 39 10 0 39 1 39 3 39 1 39 39 3 39 42 39 39 39 39 0 39 39 39 0 39 39 39 42 1 39 3 39 39 39 1 39 0 39 39 39 39 39"
8,-0.4767,0.8889,"37 2 37 6 6 37 6 6 6 37 2 37 2 37 1 13 38 2 38 6 2 6 0 6 2 37 6 38 1 2 37 37 2 6 37 1 0 2 6 6 2 2 3 6 6 2 6 2 37 6 1 37 37 2 37 11 2 2 0 2 37 2 3 1 1 13 0 6 37 2 13 3 37 2 2 6 37 6 37 6 0 1 38 3 2 2 2 2 6 2 2 0 37 2 37 37 2 2 2 6 37 42 42 42 42 37 42 42 42 2 5 42 6 37 6 42 42 42 37 42 42 42 0 37 37 2 42 42 42 42 0 2 2 42 42 42 6 42 42 42 42 2 6 42 42 42 42 2 42 42 42 42 42 42 42 37 42 42 42 3 42 42 42 37 6 42 42 6 2 42 0 38 42 2 42 6 3 38 42 2 2 42 1 37 42 42 6 42 42 6 42 42 2 37 42 37 42 42 42 6 38 3 3 1 38 17 13 3 1 13 3 13 38 12 13 13 0 0 0 3 0 13 38 1 0 13 13 12 0 1 0 13 3 38 0 38 1 13 3 0 12 38 38 0 3 3 3 1 38 1 38 0 13 1 0 3 1 1 0 38 38 13 0 38 13 38 1 38 13 1 38 3 1 3 13 13 1 13 5 13 1 1 38 1 13 38 1 38 3 13 0 13 0 38 12 13 0 0 1 1 42 42 42 0 42 16 12 42 42 3 42 12 42 42 42 42 42 42 16 42 42 3 12 12 42 42 12 38 42 42 42 42 13 42 42 42 16 42 42 42 42 13 1 28 13 42 42 42 42 42 12 13 16 42 42 42 42 42 16 42 42 12 1 42 16 42 42 42 42 13 42 42 16 42 12 3 1 42 42 42 42 16 16 42 38 42 13 42 42 12 12 12 16 42 13 42 42 42 12 38 0 11 0 38 42 38 2 0 0 0 38 42 38 1 13 0 0 0 13 3 1 0 3 1 42 1 13 13 0 0 13 42 42 1 3 3 0 0 1 13 2 3 13 38 42 13 1 38 13 2 3 38 0 13 1 13 1 0 0 1 10 0 3 1 1 3 38 1 3 0 3 38 42 34 1 38 3 0 38 1 0 0 3 42 3 42 1 13 3 13 13 0 1 0 0 37 38 13 3 38"
9,-0.4470,0.8889,"2 28 8 2 2 8 23 7 2 2 2 23 23 2 4 2 2 7 2 8 23 2 8 8 2 8 2 2 2 2 8 2 2 2 2 23 2 2 2 8 8 7 2 2 2 2 8 2 2 2 2 7 2 2 7 2 23 2 2 2 7 2 23 2 2 2 2 2 2 23 2 8 2 8 7 2 2 2 23 2 2 23 2 2 7 2 23 2 2 23 2 2 2 7 2 2 2 2 2 2 37 2 37 6 2 1 37 2 2 6 5 6 6 2 6 37 2 2 6 2 6 0 0 37 37 1 2 2 1 38 0 2 2 2 0 2 6 2 6 2 37 2 6 0 6 2 2 37 2 6 2 0 2 2 3 38 2 1 38 3 38 2 6 37 6 0 37 2 2 6 0 38 38 0 2 2 3 38 2 2 2 2 1 37 3 38 6 6 2 6 2 0 2 37 2 13 37 2 38 6 41 3 41 3 41 38 1 13 13 13 0 0 3 38 1 38 38 0 1 3 0 1 3 38 41 13 38 38 41 41 3 3 41 13 0 13 0 38 0 13 13 41 41 1 1 38 13 1 41 13 13 1 41 1 13 28 13 0 41 1 41 13 1 41 38 41 3 3 3 3 1 0 3 38 41 1 41 3 3 38 41 13 41 41 0 28 38 38 13 3 41 3 41 0 3 0 0 3 0 3 2 0 0 2 0 2 2 0 0 2 3 2 0 9 3 2 3 0 0 0 3 3 3 11 3 0 3 0 1 10 0 3 3 0 0 0 0 0 0 3 2 0 0 0 0 2 2 2 2 2 2 0 0 2 0 0 0 3 0 3 0 2 3 2 3 3 9 3 2 2 2 2 0 0 0 2 3 3 3 2 3 0 11 3 2 3 3 0 3 3 2 3 3 2 2 3 3 0 10 0 2 2 2 2 4 2 42 2 2 2 42 5 4 5 5 2 2 2 2 2 6 2 2 2 2 42 5 2 2 2 42 2 2 2 5 2 2 2 2 2 2 2 42 4 2 5 6 4 4 5 2 2 2 4 2 2 42 2 2 2 2 42 2 2 2 5 2 4 5 4 2 2 2 2 2 2 4 2 2 2 5 2 4 2 2 2 2 2 2 4 4 2 2 37 2 2 2 2 2 2"
10,-0.3865,0.8800,"37 2 37 6 6 37 6 6 6 37 2 37 2 37 1 13 38 2 38 6 2 6 0 6 2 37 6 38 1 2 37 37 2 6 37 1 0 2 6 6 2 2 3 6 6 2 6 2 37 6 1 37 37 2 37 11 2 2 0 2 37 2 3 1 1 13 0 6 37 2 13 3 37 2 2 6 37 6 37 6 0 1 38 3 2 2 2 2 6 2 2 0 37 2 37 37 2 2 2 6 0 0 3 3 7 1 3 7 7 0 0 0 2 0 2 3 0 0 2 3 0 0 0 2 3 2 2 0 3 2 3 2 2 2 3 3 0 3 3 0 3 2 0 3 7 2 2 2 41 3 3 0 0 2 0 3 3 3 38 7 3 8 3 3 0 3 3 0 2 3 3 3 3 0 8 0 3 0 3 0 8 3 0 3 2 7 3 2 3 2 2 7 3 3 2 2 2 2 0 2 1 1 0 0 17 17 12 2 12 13 1 1 1 12 17 38 12 3 0 12 13 12 13 1 38 12 38 12 3 18 17 13 18 38 17 1 13 1 1 0 12 38 38 0 12 3 12 13 1 12 13 0 13 1 0 5 12 38 1 1 0 12 12 38 3 1 1 38 13 12 18 13 1 0 13 12 12 13 5 3 0 38 13 1 12 12 1 1 1 13 38 12 0 13 12 1 1 0 2 12 37 2 42 42 42 2 42 20 42 2 42 42 42 20 19 42 42 42 2 42 42 2 11 42 42 42 42 37 42 42 1 42 42 42 42 38 42 19 42 42 37 42 42 42 6 19 6 6 42 19 19 42 2 42 42 2 42 42 42 42 37 19 42 42 42 42 19 42 37 42 42 42 42 37 42 19 19 2 42 42 42 6 6 2 6 42 42 42 42 42 37 42 42 2 2 6 42 42 20 6 42 11 34 38 42 42 2 3 0 0 38 42 3 42 6 0 0 6 2 3 0 42 3 38 42 1 13 13 0 0 13 42 42 1 42 2 0 0 37 13 2 42 13 3 42 1 37 1 42 2 3 38 38 0 13 13 1 3 3 42 10 42 1 1 42 3 38 0 3 42 3 2 42 34 13 42 3 3 38 1 42 3 3 42 2 42 1 38 1 38 6 38 3 0 10 37 42 37 3 38"
