# seed=1
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6596,0.9400,0.9348,-0.1775,0.2814,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,2,-0.6635,0.9333,0.8996,-0.2729,0.1914,"22 31 37 7 13 2 27 26 9 13 34 4 38 21 2 15 40 3 28 14 26 23 17 23 11 5 2 35 29 15 41 31 3 3 24 40 27 25 35 5 33 37 27 30 35 23 16 28 5 36 26 31 2 31 28 1 30 40 34 13 26 40 29 35 1 2 2 36 9 10 30 5 22 16 36 42 17 17 15 25 12 38 36 38 19 36 29 7 19 9 30 21 39 8 36 39 3 3 9 41 33 39 25 19 39 31 8 27 25 32 23 26 31 1 36 14 26 32 5 33 25 28 14 14 25 39 27 39 26 25 38 19 25 42 31 33 12 4 33 22 8 21 39 14 9 27 20 2 1 39 8 24 31 12 31 25 27 37 24 33 32 22 7 23 9 16 31 31 31 9 36 32 8 31 5 22 26 25 39 33 32 28 40 35 40 7 21 39 24 32 38 33 25 12 26 39 39 10 28 28 10 24 28 29 11 6 33 13 40 7 41 30 8 42 0 21 32 31 14 39 14 36 5 39 11 36 11 4 20 39 34 21 16 31 9 21 15 33 30 11 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 11 5 30 39 32 39 29 26 15 9 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 10 19 38 12 41 9 2 10 9 20 42 38 21 23 39 12 36 5 36 23 3 39 2 40 10 39 25 34 2 13 39 4 21 9 40 34 23 39 23 32 36 2 35 22 36 27 6 27 25 38 0 27 18 21 29 11 35 8 3 21 32 26 12 31 27 23 42 8 14 18 1 23 30 10 36 29 12 39 11 2 22 35 5 16 14 29 13 25 30 41 35 41 35 26 11 1 13 21 36 37 32 3 12 9 1 9 37 28 39 10 28 0 12 18 17 25 0 13 42 18 22 17 35 0 18 29 18 13 27 17 19 10 13 15 17 18 3 4 38 12 22 22 8 32 33 0 7 7 29 32 34 18 14 31 18 36 38 13 39 39 31 10 30 38 32 40 4 17 9 12 18 19 1 12 31 15 14 20 7 12 20 20 39 2 17 17 3 42 12 18 37 14 18 39 20 0 27 22 25 7 32 5 37 18 18 20 17 33 4"
2,3,-0.6807,0.9318,0.8370,-0.2856,0.1398,"23 31 20 28 30 23 36 39 39 24 24 24 3 35 42 39 3 24 10 14 30 28 38 24 14 8 39 39 23 23 20 20 39 2 37 16 32 25 18 18 21 31 12 29 11 23 24 20 25 16 12 7 34 23 24 27 4 6 17 12 0 23 35 19 24 29 33 24 23 17 28 23 12 7 5 30 24 23 36 19 31 17 15 23 16 23 5 8 38 24 24 16 13 23 23 37 24 24 24 23 12 29 20 5 39 39 4 5 8 23 2 35 37 12 23 21 34 41 31 7 39 36 14 31 29 36 39 29 33 18 23 3 37 36 0 37 9 37 36 34 1 0 36 26 37 31 12 23 12 31 0 11 23 34 16 12 28 2 33 9 0 33 39 27 39 40 32 13 12 42 36 23 41 31 23 23 31 9 24 21 35 12 33 9 30 35 3 33 4 21 19 38 36 9 35 16 2 31 22 33 25 34 29 16 34 8 32 40 28 28 23 39 29 34 30 16 2 12 10 29 13 34 5 28 2 28 22 34 7 31 36 18 13 19 30 18 30 28 14 39 35 34 40 39 35 38 9 17 11 4 2 19 10 39 36 39 8 36 15 29 30 39 23 36 30 19 34 26 31 35 34 25 40 40 24 35 36 4 18 26 24 22 36 18 18 31 4 34 19 30 14 36 29 2 8 35 25 34 9 35 23 29 39 25 33 11 23 11 0 2 17 23 21 2 33 17 40 38 31 23 0 0 8 2 39 31 39 0 24 17 23 18 18 39 39 14 16 13 5 23 0 28 14 27 18 25 29 24 24 1 41 23 23 15 12 39 20 11 24 3 5 12 14 39 20 18 37 17 24 29 18 31 0 11 41 11 14 16 12 17 39 24 17 17 24 23 23 39 22 36 35 5 17 40 24 30 23 27 21 20 28 26 22 36 35 32 2 42 9 12 37 15 12 27 12 23 10 11 12 16 32 25 27 9 36 14 15 9 12 31 30 10 35 9 2 38 34 35 39 19 34 1 27 36 30 38 12 9 10 1 16 2 2 32 9 35 12 9 24 2 29 12 39 36 12 35 12 12 12 35 29 28 39 36 25 12 34 27 12 30 30 28 38 28 9 27 17 25 20 28 34 9 39 40 13 21 30 2 34 39"
3,3,-0.6807,0.9318,0.8370,-0.3026,0.1140,"23 31 20 28 30 23 36 39 39 24 24 24 3 35 42 39 3 24 10 14 30 28 38 24 14 8 39 39 23 23 20 20 39 2 37 16 32 25 18 18 21 31 12 29 11 23 24 20 25 16 12 7 34 23 24 27 4 6 17 12 0 23 35 19 24 29 33 24 23 17 28 23 12 7 5 30 24 23 36 19 31 17 15 23 16 23 5 8 38 24 24 16 13 23 23 37 24 24 24 23 12 29 20 5 39 39 4 5 8 23 2 35 37 12 23 21 34 41 31 7 39 36 14 31 29 36 39 29 33 18 23 3 37 36 0 37 9 37 36 34 1 0 36 26 37 31 12 23 12 31 0 11 23 34 16 12 28 2 33 9 0 33 39 27 39 40 32 13 12 42 36 23 41 31 23 23 31 9 24 21 35 12 33 9 30 35 3 33 4 21 19 38 36 9 35 16 2 31 22 33 25 34 29 16 34 8 32 40 28 28 23 39 29 34 30 16 2 12 10 29 13 34 5 28 2 28 22 34 7 31 36 18 13 19 30 18 30 28 14 39 35 34 40 39 35 38 9 17 11 4 2 19 10 39 36 39 8 36 15 29 30 39 23 36 30 19 34 26 31 35 34 25 40 40 24 35 36 4 18 26 24 22 36 18 18 31 4 34 19 30 14 36 29 2 8 35 25 34 9 35 23 29 39 25 33 11 23 11 0 2 17 23 21 2 33 17 40 38 31 23 0 0 8 2 39 31 39 0 24 17 23 18 18 39 39 14 16 13 5 23 0 28 14 27 18 25 29 24 24 1 41 23 23 15 12 39 20 11 24 3 5 12 14 39 20 18 37 17 24 29 18 31 0 11 41 11 14 16 12 17 39 24 17 17 24 23 23 39 22 36 35 5 17 40 24 30 23 27 21 20 28 26 22 36 35 32 2 42 9 12 37 15 12 27 12 23 10 11 12 16 32 25 27 9 36 14 15 9 12 31 30 10 35 9 2 38 34 35 39 19 34 1 27 36 30 38 12 9 10 1 16 2 2 32 9 35 12 9 24 2 29 12 39 36 12 35 12 12 12 35 29 28 39 36 25 12 34 27 12 30 30 28 38 28 9 27 17 25 20 28 34 9 39 40 13 21 30 2 34 39"
4,4,-0.7114,0.9756,0.8808,-0.3002,0.1328,"8 23 29 2 30 23 36 39 39 42 31 20 24 2 25 2 2 12 10 25 12 42 38 11 27 8 24 28 23 38 5 26 24 26 37 12 30 24 29 2 2 30 12 39 11 12 12 29 25 16 37 26 25 2 25 2 24 4 17 27 23 4 39 39 39 28 12 21 28 29 2 23 14 2 26 30 1 12 2 26 28 17 30 39 26 2 12 8 12 24 40 16 2 39 26 37 4 30 27 5 33 39 25 19 39 31 8 27 25 32 23 26 31 1 36 14 26 32 5 33 25 28 14 14 25 39 27 39 26 25 38 19 25 42 31 33 12 4 33 22 8 21 2 2 2 27 20 2 1 39 8 24 31 12 31 25 27 37 24 33 32 22 7 23 9 2 31 31 31 9 36 32 8 31 5 22 5 25 39 33 32 28 40 35 40 7 21 39 24 32 38 2 25 12 26 39 39 10 28 28 10 24 28 29 11 6 33 13 40 7 41 30 8 42 0 21 32 31 14 39 14 36 5 39 11 36 11 4 20 39 34 21 16 31 9 21 15 33 30 11 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 11 5 30 39 32 39 29 26 15 9 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 10 19 38 12 41 9 2 10 9 2 39 29 30 27 39 21 26 34 39 3 28 25 39 10 39 21 9 12 26 29 26 2 1 12 11 12 12 2 1 12 2 12 41 10 26 10 26 27 38 8 31 9 34 39 25 36 28 12 39 9 25 30 27 27 22 10 25 25 27 11 26 12 36 2 17 26 10 9 39 26 29 39 26 39 25 30 12 21 17 27 32 30 39 10 16 2 26 12 14 26 33 0 39 10 27 39 27 21 38 22 21 11 12 23 21 16 0 21 21 39 12 14 6 11 24 0 2 22 5 21 13 21 40 19 11 21 21 16 21 1 7 16 37 24 22 11 39 39 39 21 22 39 12 16 7 22 28 23 15 21 22 21 21 36 39 12 4 40 39 24 19 27 22 23 8 29 37 6 19 18 37 24 21 36 33 6 23 4 42 24 0 12 24 12 40 30 5 21 23 27 24 39 12 1 38 37 21 12 21"
5,4,-0.7114,0.9756,0.8808,-0.3045,0.1067,"8 23 29 2 30 23 36 39 39 42 31 20 24 2 25 2 2 12 10 25 12 42 38 11 27 8 24 28 23 38 5 26 24 26 37 12 30 24 29 2 2 30 12 39 11 12 12 29 25 16 37 26 25 2 25 2 24 4 17 27 23 4 39 39 39 28 12 21 28 29 2 23 14 2 26 30 1 12 2 26 28 17 30 39 26 2 12 8 12 24 40 16 2 39 26 37 4 30 27 5 33 39 25 19 39 31 8 27 25 32 23 26 31 1 36 14 26 32 5 33 25 28 14 14 25 39 27 39 26 25 38 19 25 42 31 33 12 4 33 22 8 21 2 2 2 27 20 2 1 39 8 24 31 12 31 25 27 37 24 33 32 22 7 23 9 2 31 31 31 9 36 32 8 31 5 22 5 25 39 33 32 28 40 35 40 7 21 39 24 32 38 2 25 12 26 39 39 10 28 28 10 24 28 29 11 6 33 13 40 7 41 30 8 42 0 21 32 31 14 39 14 36 5 39 11 36 11 4 20 39 34 21 16 31 9 21 15 33 30 11 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 11 5 30 39 32 39 29 26 15 9 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 10 19 38 12 41 9 2 10 9 2 39 29 30 27 39 21 26 34 39 3 28 25 39 10 39 21 9 12 26 29 26 2 1 12 11 12 12 2 1 12 2 12 41 10 26 10 26 27 38 8 31 9 34 39 25 36 28 12 39 9 25 30 27 27 22 10 25 25 27 11 26 12 36 2 17 26 10 9 39 26 29 39 26 39 25 30 12 21 17 27 32 30 39 10 16 2 26 12 14 26 33 0 39 10 27 39 27 21 38 22 21 11 12 23 21 16 0 21 21 39 12 14 6 11 24 0 2 22 5 21 13 21 40 19 11 21 21 16 21 1 7 16 37 24 22 11 39 39 39 21 22 39 12 16 7 22 28 23 15 21 22 21 21 36 39 12 4 40 39 24 19 27 22 23 8 29 37 6 19 18 37 24 21 36 33 6 23 4 42 24 0 12 24 12 40 30 5 21 23 27 24 39 12 1 38 37 21 12 21"
6,4,-0.7114,0.9756,0.8808,-0.3132,0.0701,"8 23 29 2 30 23 36 39 39 42 31 20 24 2 25 2 2 12 10 25 12 42 38 11 27 8 24 28 23 38 5 26 24 26 37 12 30 24 29 2 2 30 12 39 11 12 12 29 25 16 37 26 25 2 25 2 24 4 17 27 23 4 39 39 39 28 12 21 28 29 2 23 14 2 26 30 1 12 2 26 28 17 30 39 26 2 12 8 12 24 40 16 2 39 26 37 4 30 27 5 33 39 25 19 39 31 8 27 25 32 23 26 31 1 36 14 26 32 5 33 25 28 14 14 25 39 27 39 26 25 38 19 25 42 31 33 12 4 33 22 8 21 2 2 2 27 20 2 1 39 8 24 31 12 31 25 27 37 24 33 32 22 7 23 9 2 31 31 31 9 36 32 8 31 5 22 5 25 39 33 32 28 40 35 40 7 21 39 24 32 38 2 25 12 26 39 39 10 28 28 10 24 28 29 11 6 33 13 40 7 41 30 8 42 0 21 32 31 14 39 14 36 5 39 11 36 11 4 20 39 34 21 16 31 9 21 15 33 30 11 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 11 5 30 39 32 39 29 26 15 9 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 10 19 38 12 41 9 2 10 9 2 39 29 30 27 39 21 26 34 39 3 28 25 39 10 39 21 9 12 26 29 26 2 1 12 11 12 12 2 1 12 2 12 41 10 26 10 26 27 38 8 31 9 34 39 25 36 28 12 39 9 25 30 27 27 22 10 25 25 27 11 26 12 36 2 17 26 10 9 39 26 29 39 26 39 25 30 12 21 17 27 32 30 39 10 16 2 26 12 14 26 33 0 39 10 27 39 27 21 38 22 21 11 12 23 21 16 0 21 21 39 12 14 6 11 24 0 2 22 5 21 13 21 40 19 11 21 21 16 21 1 7 16 37 24 22 11 39 39 39 21 22 39 12 16 7 22 28 23 15 21 22 21 21 36 39 12 4 40 39 24 19 27 22 23 8 29 37 6 19 18 37 24 21 36 33 6 23 4 42 24 0 12 24 12 40 30 5 21 23 27 24 39 12 1 38 37 21 12 21"
7,4,-0.7114,0.9756,0.8808,-0.3176,0.0669,"8 23 29 2 30 23 36 39 39 42 31 20 24 2 25 2 2 12 10 25 12 42 38 11 27 8 24 28 23 38 5 26 24 26 37 12 30 24 29 2 2 30 12 39 11 12 12 29 25 16 37 26 25 2 25 2 24 4 17 27 23 4 39 39 39 28 12 21 28 29 2 23 14 2 26 30 1 12 2 26 28 17 30 39 26 2 12 8 12 24 40 16 2 39 26 37 4 30 27 5 33 39 25 19 39 31 8 27 25 32 23 26 31 1 36 14 26 32 5 33 25 28 14 14 25 39 27 39 26 25 38 19 25 42 31 33 12 4 33 22 8 21 2 2 2 27 20 2 1 39 8 24 31 12 31 25 27 37 24 33 32 22 7 23 9 2 31 31 31 9 36 32 8 31 5 22 5 25 39 33 32 28 40 35 40 7 21 39 24 32 38 2 25 12 26 39 39 10 28 28 10 24 28 29 11 6 33 13 40 7 41 30 8 42 0 21 32 31 14 39 14 36 5 39 11 36 11 4 20 39 34 21 16 31 9 21 15 33 30 11 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 11 5 30 39 32 39 29 26 15 9 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 10 19 38 12 41 9 2 10 9 2 39 29 30 27 39 21 26 34 39 3 28 25 39 10 39 21 9 12 26 29 26 2 1 12 11 12 12 2 1 12 2 12 41 10 26 10 26 27 38 8 31 9 34 39 25 36 28 12 39 9 25 30 27 27 22 10 25 25 27 11 26 12 36 2 17 26 10 9 39 26 29 39 26 39 25 30 12 21 17 27 32 30 39 10 16 2 26 12 14 26 33 0 39 10 27 39 27 21 38 22 21 11 12 23 21 16 0 21 21 39 12 14 6 11 24 0 2 22 5 21 13 21 40 19 11 21 21 16 21 1 7 16 37 24 22 11 39 39 39 21 22 39 12 16 7 22 28 23 15 21 22 21 21 36 39 12 4 40 39 24 19 27 22 23 8 29 37 6 19 18 37 24 21 36 33 6 23 4 42 24 0 12 24 12 40 30 5 21 23 27 24 39 12 1 38 37 21 12 21"
8,4,-0.7114,0.9756,0.8808,-0.3158,0.1105,"8 23 29 2 30 23 36 39 39 42 31 20 24 2 25 2 2 12 10 25 12 42 38 11 27 8 24 28 23 38 5 26 24 26 37 12 30 24 29 2 2 30 12 39 11 12 12 29 25 16 37 26 25 2 25 2 24 4 17 27 23 4 39 39 39 28 12 21 28 29 2 23 14 2 26 30 1 12 2 26 28 17 30 39 26 2 12 8 12 24 40 16 2 39 26 37 4 30 27 5 33 39 25 19 39 31 8 27 25 32 23 26 31 1 36 14 26 32 5 33 25 28 14 14 25 39 27 39 26 25 38 19 25 42 31 33 12 4 33 22 8 21 2 2 2 27 20 2 1 39 8 24 31 12 31 25 27 37 24 33 32 22 7 23 9 2 31 31 31 9 36 32 8 31 5 22 5 25 39 33 32 28 40 35 40 7 21 39 24 32 38 2 25 12 26 39 39 10 28 28 10 24 28 29 11 6 33 13 40 7 41 30 8 42 0 21 32 31 14 39 14 36 5 39 11 36 11 4 20 39 34 21 16 31 9 21 15 33 30 11 6 42 17 1 8 15 33 17 16 14 21 17 26 23 31 11 39 34 11 5 30 39 32 39 29 26 15 9 12 19 11 0 31 29 13 40 31 41 36 39 25 38 23 7 12 25 19 39 3 5 10 10 19 38 12 41 9 2 10 9 2 39 29 30 27 39 21 26 34 39 3 28 25 39 10 39 21 9 12 26 29 26 2 1 12 11 12 12 2 1 12 2 12 41 10 26 10 26 27 38 8 31 9 34 39 25 36 28 12 39 9 25 30 27 27 22 10 25 25 27 11 26 12 36 2 17 26 10 9 39 26 29 39 26 39 25 30 12 21 17 27 32 30 39 10 16 2 26 12 14 26 33 0 39 10 27 39 27 21 38 22 21 11 12 23 21 16 0 21 21 39 12 14 6 11 24 0 2 22 5 21 13 21 40 19 11 21 21 16 21 1 7 16 37 24 22 11 39 39 39 21 22 39 12 16 7 22 28 23 15 21 22 21 21 36 39 12 4 40 39 24 19 27 22 23 8 29 37 6 19 18 37 24 21 36 33 6 23 4 42 24 0 12 24 12 40 30 5 21 23 27 24 39 12 1 38 37 21 12 21"
9,5,-0.7182,0.9787,0.8683,-0.3128,0.1190,"27 34 39 16 26 26 39 25 39 12 3 10 26 12 12 27 25 14 25 26 12 26 12 29 26 39 25 25 39 25 39 25 25 31 25 25 27 12 39 12 25 25 24 24 39 25 27 12 10 20 25 12 25 27 39 25 10 26 25 35 27 39 26 2 23 24 27 39 25 25 26 12 26 39 12 12 27 25 33 28 25 10 24 25 12 39 12 39 23 23 33 39 39 23 14 26 27 27 26 26 12 28 17 39 2 25 26 10 39 12 8 21 27 33 8 30 27 18 10 25 29 39 39 29 28 2 25 2 30 30 39 17 10 11 9 12 11 27 8 29 30 39 12 2 26 12 11 26 7 39 1 17 39 31 28 26 33 39 2 27 9 39 11 11 12 27 39 39 36 11 39 8 5 39 39 30 7 2 27 7 12 12 7 29 12 29 0 28 30 30 39 8 29 12 39 29 29 41 0 29 25 2 30 39 28 5 12 37 23 28 2 30 21 28 39 26 25 33 27 30 14 2 12 39 29 12 31 39 0 26 28 30 40 26 40 28 2 30 26 39 29 2 29 27 30 39 39 2 29 12 0 28 2 29 12 30 10 28 28 2 30 5 18 27 12 30 25 39 25 39 28 28 13 2 26 29 12 28 28 29 27 39 29 27 27 34 30 25 29 29 27 28 34 2 3 12 27 32 25 12 19 11 20 21 20 22 22 19 10 21 5 29 21 19 21 20 32 22 10 19 19 19 11 19 32 31 22 21 19 4 22 21 21 21 18 22 5 20 39 39 36 19 9 19 12 21 21 10 20 21 39 42 34 28 21 28 10 21 26 9 9 39 17 18 36 21 13 22 20 39 11 2 2 10 39 0 10 1 21 24 11 21 2 20 21 39 11 17 39 39 12 12 9 22 21 20 2 34 21 39 12 36 35 36 23 24 39 18 13 42 39 36 6 35 17 2 17 2 18 36 39 39 10 34 36 35 2 3 35 2 12 17 22 8 34 12 0 35 36 39 35 35 42 35 5 34 36 38 2 32 39 36 34 35 12 35 40 35 34 9 25 35 36 1 34 1 15 14 36 7 12 34 39 18 2 36 17 17 39 12 19 12 17 1 39 20 17 27 35 34 7 2 35 37 4 39 20 26 33 34"
