rank,fitness,winrate,genome
1,-0.7063,1.0000,"2 27 2 39 39 37 2 3 0 27 0 2 12 41 0 1 25 15 27 30 4 42 27 41 0 14 12 39 27 12 2 15 2 26 0 41 10 2 39 2 29 0 20 2 20 2 2 2 19 39 0 2 14 15 12 7 0 0 2 39 20 11 2 41 13 19 25 2 0 2 20 41 2 20 21 26 39 39 0 15 27 3 2 0 20 2 24 25 36 5 2 0 5 3 37 26 18 5 19 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 3 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 42 0 5 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 35 2 21 2 3 25 0 24 22 0 3 2 2 3 41 0 0 36 2 36 41 2 2 41 35 2 2 34 12 12 35 37 11 28 0 2 42 2 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 11 41 2 9 18 39 5 39 2 17 2 17 2 2 0 0 2 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 2 2 17 17 2 39 9 18 2 11 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 33 39 2 2 13 21 29 29 2 22 2 30 28 2 29 2 21 38 29 12 0 0 12 2 21 30 19 0 21 13 8 30 22 22 25 22 30 21 29 2 0 2 28 39 0 32 30 29 29 29 4 39 29 12 28 29 2 11 2 3 5 12 2 31 20 2 31 2 22 29 30 28 0 30 2 11 22 30 42 29 2 28 39 40 40 23 2 2 5 2 35 5 2 39 28 29 12 39 21 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 34 10 29 3 40 34 24 0 29 11 10 13 10 2 32 5 3 34 9 14 41 10 9 0 30 9 39 35 3 2 2 2 20 2 4 2 12 0 34 34 34 36 24 20 11 22 10 36 9 39 10 2 12 2 0 35 2 35 29 12 11 4 10 1 35 11 27 9 3 10 2 11 0 34 0 35 0 23 41 0 9 11 38 10 18"
2,-0.7059,1.0000,"2 27 2 39 39 37 2 3 0 27 0 36 12 41 0 1 25 15 27 30 2 42 27 41 0 14 12 39 27 12 2 15 2 26 0 41 10 2 39 2 29 0 20 2 20 2 12 2 19 39 0 2 14 3 12 7 0 0 2 39 20 11 2 41 13 19 25 2 0 2 20 41 2 20 21 26 39 39 0 15 27 3 2 0 20 2 24 25 36 5 27 0 5 3 37 26 18 5 19 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 3 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 42 0 5 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 35 2 21 2 3 25 0 24 22 0 3 2 2 3 41 0 0 36 2 36 41 2 2 41 35 2 2 34 12 12 35 37 11 28 0 10 42 12 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 11 41 2 9 18 39 2 39 2 17 2 17 2 2 0 0 10 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 2 3 17 17 2 39 9 18 2 11 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 33 39 2 2 13 21 29 29 2 22 2 30 28 2 29 2 21 38 29 12 0 0 12 2 21 30 19 0 21 13 8 30 22 22 25 22 30 21 29 2 0 2 28 39 0 32 30 29 29 29 4 39 29 12 28 29 2 11 2 3 5 12 2 31 20 2 31 2 22 29 30 28 0 30 2 11 22 30 42 29 2 28 39 40 40 23 2 2 5 2 35 5 2 39 28 29 12 39 21 30 12 2 19 20 20 36 20 39 10 34 34 19 9 11 39 34 10 12 3 40 34 24 0 29 11 10 13 12 19 32 5 3 19 9 14 41 10 9 0 30 19 39 19 3 2 2 10 20 1 42 2 12 20 34 34 34 19 19 20 11 20 10 36 9 39 10 2 12 2 0 35 19 20 29 12 11 4 10 20 35 20 27 9 3 10 2 11 0 34 20 20 0 23 41 0 9 11 38 10 18"
3,-0.7042,1.0000,"2 27 2 39 39 37 2 3 0 27 0 36 12 41 0 1 25 15 27 30 2 42 27 41 0 14 12 39 27 12 2 15 2 26 0 41 10 2 39 2 29 0 20 2 20 2 12 2 19 39 0 2 14 15 12 7 0 0 2 39 20 11 2 41 13 19 25 2 0 2 20 41 2 20 21 26 39 39 0 15 27 3 2 0 20 2 24 25 36 5 27 0 5 3 37 26 18 5 19 0 2 34 34 41 13 34 22 19 19 21 0 35 27 2 41 34 3 41 2 29 1 12 11 35 11 2 0 25 26 0 39 4 2 3 7 35 0 13 42 0 5 2 4 0 3 0 0 10 31 5 1 22 35 2 37 1 3 12 3 14 20 35 2 1 19 35 0 12 2 35 25 0 24 22 0 41 2 7 3 41 0 11 36 39 36 20 13 2 41 35 24 40 34 12 3 35 37 11 28 0 10 42 12 9 11 11 3 5 2 2 11 16 28 17 23 11 28 18 11 42 2 29 39 11 41 2 9 18 39 2 39 2 17 2 17 19 2 0 0 10 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 9 3 17 17 2 39 9 18 2 11 28 29 38 2 10 2 10 2 12 25 2 11 0 9 12 2 11 9 14 11 20 2 18 0 18 2 33 39 3 2 22 21 29 31 0 22 39 0 22 2 12 28 21 2 0 12 0 0 12 30 21 29 19 0 21 3 8 0 22 22 25 22 2 21 5 1 0 2 28 39 2 32 2 29 3 29 4 39 2 12 28 29 20 11 2 3 5 41 12 31 20 0 31 39 22 29 2 31 0 30 2 11 22 30 42 12 39 24 17 40 40 23 12 22 21 36 2 5 21 39 28 28 12 39 41 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 34 10 29 3 40 34 24 0 29 11 10 13 10 19 32 5 3 34 9 14 41 10 9 0 30 9 39 35 3 2 2 10 20 1 42 2 12 0 34 34 34 36 24 20 11 22 10 36 9 39 10 2 12 2 0 35 2 35 29 12 11 4 10 1 35 11 27 9 3 10 2 11 0 34 2 35 0 23 41 0 9 11 38 10 18"
4,-0.6591,0.9545,"2 41 2 39 39 37 2 3 0 27 0 2 26 41 0 39 0 14 27 30 4 42 27 41 0 27 12 39 12 12 2 27 2 26 0 41 12 25 39 2 29 0 20 26 39 0 39 25 19 39 0 2 14 15 12 7 0 0 27 39 12 11 2 41 3 12 25 2 0 2 27 41 39 12 21 26 39 0 0 27 27 26 2 0 20 2 12 3 36 5 2 0 5 3 37 26 18 5 0 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 12 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 37 0 40 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 14 2 21 2 3 25 0 24 22 0 12 2 2 3 41 0 0 36 2 36 12 2 2 41 35 2 2 34 12 12 35 37 11 28 0 2 42 2 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 11 41 2 9 18 39 5 39 2 17 2 17 38 2 0 0 2 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 2 2 17 17 2 39 9 18 2 11 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 33 39 3 2 22 21 29 16 0 22 39 0 22 2 12 2 21 2 0 12 0 0 12 42 21 2 41 0 21 37 8 0 22 22 25 2 12 21 5 1 0 2 2 39 2 32 2 3 3 29 12 39 2 12 12 29 42 3 2 3 5 12 12 0 20 0 31 39 22 29 15 2 0 30 2 11 22 12 42 12 39 24 17 0 40 23 12 22 21 36 12 5 21 14 28 28 12 39 41 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 34 10 29 3 40 34 24 0 29 11 10 13 10 2 32 5 3 34 9 14 41 10 9 0 30 9 39 35 3 2 2 2 20 2 4 2 12 0 34 34 34 36 24 20 11 22 10 36 9 39 10 2 12 2 0 35 2 35 29 12 11 4 10 1 35 11 27 9 3 10 2 11 0 34 0 35 0 23 41 0 9 11 38 10 18"
5,-0.6059,0.9020,"2 27 2 39 39 37 2 3 0 27 0 2 12 41 0 1 12 14 27 30 4 42 27 41 0 14 12 39 12 12 2 15 2 26 0 41 12 2 39 2 29 0 20 2 20 2 2 2 19 39 0 2 14 15 12 7 0 0 2 39 20 11 2 41 13 12 25 2 0 2 20 41 2 12 21 26 39 39 0 15 27 3 2 0 20 2 12 25 36 5 2 0 5 3 37 26 18 5 19 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 3 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 42 0 5 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 35 2 21 2 3 25 0 24 22 0 3 2 2 3 41 0 0 36 2 36 41 2 2 41 35 2 2 34 12 12 35 37 11 28 0 2 42 2 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 11 41 2 9 18 39 5 39 2 17 2 17 2 2 0 0 2 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 2 2 17 17 2 39 9 18 2 11 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 33 39 3 2 22 21 29 16 0 22 39 0 22 2 12 2 21 2 0 12 0 0 12 42 21 2 41 0 21 37 8 0 22 22 25 2 12 21 5 1 0 2 2 39 2 32 2 3 3 29 12 39 2 12 12 29 42 3 2 3 5 12 12 0 20 0 31 39 22 29 15 2 0 30 2 11 22 12 42 12 39 24 17 0 40 23 12 22 21 36 12 5 21 14 28 28 12 39 41 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 41 10 29 3 40 34 24 0 2 11 10 2 10 2 32 5 3 34 1 14 3 10 9 0 2 9 3 35 0 2 2 2 2 2 4 2 12 0 34 34 3 36 2 20 11 22 10 36 2 39 0 2 2 2 3 35 2 35 29 12 11 4 10 1 35 11 27 9 2 2 2 11 0 2 6 2 0 23 5 0 9 11 38 10 18"
6,-0.5901,0.8864,"2 27 2 39 39 37 2 3 0 27 0 2 12 41 0 1 25 15 27 30 4 42 27 41 0 14 12 39 27 12 2 15 2 26 0 41 10 2 39 2 29 0 20 2 20 2 2 2 19 39 0 2 14 15 12 7 0 0 2 39 20 11 2 41 13 19 25 2 0 2 20 41 2 20 21 26 39 39 0 15 27 3 2 0 20 2 24 25 36 5 2 0 5 3 37 26 18 5 19 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 12 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 37 0 40 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 14 2 21 2 3 25 0 24 22 0 12 2 2 3 41 0 0 36 2 36 12 2 2 41 35 2 2 34 12 12 35 37 11 28 0 2 42 2 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 41 41 2 9 18 39 3 39 2 17 2 17 2 2 0 0 2 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 0 2 2 17 17 2 39 9 18 2 3 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 33 39 3 2 22 21 29 16 0 22 39 0 22 2 12 2 21 2 0 12 0 0 12 42 21 2 41 0 21 37 8 0 22 22 25 2 12 21 5 1 0 2 2 39 2 32 2 3 3 29 12 39 2 12 12 29 42 3 2 3 5 12 12 0 20 0 31 39 22 29 15 2 0 30 2 11 22 12 42 12 39 24 17 0 40 23 12 22 21 36 12 5 21 14 28 28 12 39 41 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 41 10 29 3 40 34 24 0 2 11 10 2 10 2 32 5 3 34 1 14 3 10 9 0 2 9 3 35 0 2 2 2 2 2 4 2 12 0 34 34 3 36 2 20 11 22 10 36 2 39 0 2 2 2 3 35 2 35 29 12 11 4 10 1 35 11 27 9 2 2 2 11 0 2 6 2 0 23 5 0 9 11 38 10 18"
7,-0.5837,0.8810,"2 41 2 39 39 37 2 3 0 27 0 2 26 41 0 39 0 14 27 30 4 42 27 41 0 27 12 39 12 12 2 27 2 26 0 41 12 25 39 2 29 0 20 26 39 0 39 25 19 39 0 2 14 15 12 7 0 0 27 39 12 11 2 41 3 12 25 2 0 2 27 41 39 12 21 26 39 0 0 27 27 26 2 0 20 2 12 3 36 5 2 0 5 3 37 26 18 5 0 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 3 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 42 0 5 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 35 2 21 2 3 25 0 24 22 0 3 2 2 3 41 0 0 36 2 36 41 2 2 41 35 2 2 34 12 12 35 37 11 28 0 2 42 2 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 11 41 2 9 18 39 12 39 2 17 2 17 2 2 0 0 2 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 2 2 17 17 2 39 9 18 2 11 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 12 39 2 2 13 21 29 29 12 22 2 30 28 2 29 2 21 38 29 12 0 0 42 2 12 30 19 0 21 13 12 30 22 22 25 22 30 21 29 2 0 2 28 39 0 32 30 29 29 12 4 39 29 12 28 29 2 11 2 3 5 12 2 31 20 2 31 2 22 29 30 28 0 30 2 11 22 30 42 29 2 28 39 40 40 23 2 2 5 2 35 5 2 39 28 29 12 39 12 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 34 10 29 3 40 34 24 0 29 11 10 13 10 2 32 5 3 34 9 14 41 10 9 0 30 9 39 35 3 2 2 2 20 2 4 2 12 0 34 34 34 36 24 20 11 22 10 36 9 39 10 2 12 2 0 35 2 35 29 12 11 4 10 1 35 11 27 9 3 10 2 11 0 34 0 35 0 23 41 0 9 11 38 10 18"
8,-0.5789,0.8750,"2 27 2 39 0 37 2 3 0 27 0 2 12 41 0 1 25 15 27 30 4 3 27 41 0 14 12 39 27 12 2 15 2 26 0 41 0 2 39 2 29 0 3 2 3 2 2 2 19 3 0 2 14 15 12 7 0 0 2 39 41 11 2 41 13 19 25 2 0 2 20 41 0 20 21 26 39 39 0 15 27 3 2 0 20 3 0 25 36 5 2 0 5 3 37 26 18 5 19 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 3 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 42 0 5 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 35 2 21 2 3 25 0 24 22 0 3 2 2 3 41 0 0 36 39 36 41 2 2 41 35 2 2 34 12 12 35 37 11 28 0 2 42 2 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 11 41 2 9 18 39 5 39 2 17 2 17 2 2 0 0 2 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 2 2 17 17 2 39 9 18 2 11 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 33 39 2 2 13 21 29 29 2 22 2 30 28 2 29 2 21 38 29 12 0 0 12 2 21 30 19 0 21 13 8 30 22 22 25 22 30 21 29 2 0 2 28 39 0 32 30 29 29 29 4 39 29 12 28 29 2 11 2 3 5 12 2 31 20 2 31 2 22 29 30 28 0 30 2 11 22 30 42 29 2 28 39 40 40 23 2 2 5 2 35 5 2 39 28 29 12 39 21 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 34 10 29 3 40 34 24 0 29 11 10 13 10 2 32 5 3 34 9 14 41 10 9 0 30 9 39 35 3 2 2 2 20 2 4 2 12 0 34 34 34 36 24 20 11 22 10 36 9 39 10 2 12 2 0 35 2 35 29 12 11 4 10 1 35 11 27 9 3 10 2 11 0 34 0 35 0 23 41 0 9 11 38 10 18"
9,-0.5645,0.8605,"2 41 2 39 39 37 2 3 0 27 0 2 26 41 0 39 0 14 27 30 4 42 27 41 0 27 12 39 12 12 2 27 2 26 0 41 12 25 39 2 29 0 20 26 39 0 39 25 19 39 0 2 14 15 12 7 0 0 27 39 12 11 2 41 3 12 25 2 0 2 27 41 39 12 21 26 39 0 0 27 27 26 2 0 20 2 12 3 36 5 2 0 5 3 37 26 18 5 0 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 12 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 37 0 40 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 14 2 21 2 3 25 0 24 22 0 12 2 2 3 41 0 0 36 2 36 12 2 2 41 35 2 2 34 12 12 35 37 11 28 0 2 42 2 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 11 41 2 9 18 39 5 39 2 17 2 17 2 2 0 0 2 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 2 2 17 17 2 39 9 18 2 11 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 33 39 3 2 22 21 29 16 0 22 29 0 22 2 29 2 21 2 0 12 0 30 12 42 21 2 41 39 21 37 8 0 22 12 25 2 28 21 5 1 0 2 2 39 2 12 30 3 3 29 12 39 2 12 12 29 42 3 2 28 5 12 12 0 20 0 29 39 28 29 15 2 0 30 2 11 22 12 42 12 39 24 28 12 40 23 28 22 21 36 12 28 21 12 28 28 12 39 41 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 34 10 29 3 40 34 24 0 29 11 10 13 10 2 32 5 3 34 9 14 41 10 9 0 30 9 39 35 3 2 2 2 20 2 4 2 12 0 34 34 34 36 24 20 11 22 10 36 9 39 10 2 12 2 0 35 2 35 29 12 11 4 10 1 35 11 27 9 3 10 2 11 0 34 0 35 0 23 41 0 9 11 38 10 18"
10,-0.5430,0.8400,"2 27 2 39 39 37 2 3 0 27 0 2 12 41 0 1 25 15 27 30 4 42 27 41 0 14 12 39 27 12 2 15 2 26 0 41 10 2 39 2 29 0 20 2 20 2 2 2 19 39 0 2 14 15 12 7 0 0 2 39 20 11 2 41 13 19 25 2 0 2 20 41 2 20 21 26 39 39 0 15 27 3 2 0 20 2 24 25 36 5 2 0 5 3 37 26 18 5 19 0 2 34 34 41 22 34 22 19 19 21 0 35 27 2 0 34 12 41 2 29 1 12 11 35 11 2 0 25 2 0 39 4 22 3 12 35 0 0 37 0 40 2 4 0 3 0 0 10 31 5 1 39 35 2 39 1 3 12 3 14 2 35 2 1 19 14 2 21 2 3 25 0 24 22 0 12 2 2 3 41 0 0 36 2 36 12 2 2 41 35 2 2 34 12 12 35 37 11 28 0 2 42 2 9 11 11 3 5 2 2 11 16 28 17 23 11 28 2 11 42 2 29 39 11 41 2 9 18 39 5 39 2 17 2 17 2 2 0 0 2 11 11 2 2 9 0 0 39 26 29 17 12 26 40 41 0 39 18 0 11 28 42 0 11 2 2 17 17 2 39 9 18 2 11 28 2 38 2 10 2 10 2 4 25 2 11 0 9 12 2 11 9 14 2 20 2 2 0 18 2 33 39 3 2 22 21 29 16 0 22 39 0 22 2 12 2 21 2 0 12 0 0 12 42 21 2 41 0 21 37 8 0 22 22 25 2 12 21 5 1 0 2 2 39 2 32 2 3 3 29 12 39 2 12 12 29 42 3 2 3 5 12 12 0 20 0 31 39 22 29 15 2 0 30 2 11 22 12 42 12 39 24 17 0 40 23 12 22 21 36 12 5 21 14 28 28 12 39 41 30 12 2 33 39 10 36 20 39 10 34 34 34 9 11 39 34 10 29 3 40 34 24 0 29 11 10 13 10 2 32 5 3 34 9 14 41 10 9 0 30 9 39 35 3 2 2 2 20 2 4 2 12 0 34 34 34 36 24 20 11 22 10 36 9 39 10 2 12 2 0 35 2 35 29 12 11 4 10 1 35 11 27 9 3 10 2 11 0 34 0 35 0 23 41 0 9 11 38 10 18"
