rank,fitness,winrate,genome
1,-0.7039,1.0000,"10 40 17 8 9 2 39 11 12 5 8 2 39 18 7 11 11 7 7 9 10 7 35 10 8 11 2 7 2 33 39 11 41 7 10 8 2 2 8 39 10 1 2 2 2 7 2 32 10 26 2 11 8 8 2 2 39 39 12 39 3 10 7 9 9 4 42 7 2 9 10 2 2 8 1 33 2 39 18 9 39 7 33 42 11 19 2 11 11 39 39 8 7 11 10 10 39 2 8 7 19 19 28 23 21 3 23 39 17 23 39 12 42 23 39 22 20 22 12 12 29 22 17 28 39 2 23 39 9 22 12 20 22 29 24 23 2 2 39 39 20 39 28 23 21 12 29 39 42 22 21 28 12 29 29 12 2 24 12 39 23 22 2 12 12 22 22 29 2 2 12 23 22 2 22 21 22 36 12 21 2 12 23 39 23 12 28 12 3 39 21 28 19 20 22 22 0 22 12 23 42 31 10 32 2 28 2 2 8 2 2 25 39 37 29 2 2 39 9 26 12 2 39 31 10 9 28 30 2 5 39 2 12 12 2 25 5 5 29 2 5 10 2 10 25 30 2 2 2 26 41 39 3 0 25 12 0 40 2 2 1 3 41 2 2 2 35 33 28 32 24 39 12 39 2 11 2 25 26 10 31 27 0 28 11 25 33 29 12 30 2 31 25 2 0 2 39 26 39 9 18 32 39 39 39 8 23 0 18 17 39 0 14 24 2 39 12 23 12 18 22 18 39 12 18 5 21 21 8 24 15 12 26 17 22 8 7 0 27 0 23 7 39 25 39 8 14 12 42 17 21 15 12 17 26 2 0 12 18 12 39 21 18 23 12 36 22 17 9 22 32 24 12 25 23 5 23 23 2 26 2 39 39 12 23 37 23 26 1 2 12 8 39 30 25 17 18 23 2 23 8 11 8 28 14 23 35 10 30 8 2 39 10 25 11 0 25 8 11 7 7 14 14 16 8 20 8 35 32 41 0 8 7 9 12 35 31 10 40 22 0 32 7 3 8 34 26 37 7 16 32 10 10 39 32 7 14 0 1 2 0 17 8 2 14 40 14 18 2 17 37 8 1 2 33 25 31 36 41 31 21 9 10 4 0 2 10 12 30 31 42 27 9 7 0 38 38 8 1 10"
2,-0.6951,0.9792,"26 8 7 26 17 8 7 10 12 2 7 2 12 12 8 9 26 7 38 27 9 12 27 10 7 39 29 9 2 33 39 12 41 39 2 12 7 2 7 39 2 8 38 2 27 11 30 32 11 7 42 8 8 11 10 19 25 42 12 39 3 8 7 2 8 7 11 8 7 10 8 7 11 8 7 11 7 2 18 12 3 7 33 42 31 25 0 8 7 10 8 39 39 39 25 7 7 12 12 7 19 19 0 23 24 3 23 2 17 23 24 12 42 23 39 2 20 22 19 12 23 20 17 20 39 17 23 39 9 23 2 20 29 18 24 23 24 2 39 39 20 39 28 23 19 23 29 2 18 39 23 0 12 12 30 5 2 24 12 39 23 24 24 23 2 24 39 24 41 2 12 23 20 2 30 23 23 36 12 12 2 39 23 39 23 39 12 15 18 39 4 28 19 20 20 12 0 12 12 23 42 31 10 32 30 28 2 2 8 40 4 25 39 37 29 2 2 39 9 26 12 25 39 31 10 9 28 30 5 2 39 26 12 12 2 25 5 39 29 2 5 10 26 10 25 30 12 2 2 26 41 39 3 0 25 12 28 40 2 2 1 30 16 9 2 2 35 33 28 32 24 39 12 39 29 11 2 25 26 10 31 27 0 28 11 25 33 29 12 30 28 31 25 2 24 39 39 26 39 9 26 32 17 39 39 8 39 0 21 8 39 0 21 7 2 39 12 39 40 17 22 12 19 25 18 5 21 21 8 4 15 21 26 12 22 8 7 0 27 0 15 7 12 25 8 8 14 12 42 8 21 15 17 17 26 21 2 27 20 18 39 21 12 7 39 36 22 22 9 22 32 3 33 25 13 16 23 12 25 26 2 39 39 21 12 1 23 26 1 0 12 8 39 30 25 17 18 8 8 31 25 11 13 28 14 23 35 10 30 25 2 39 10 25 11 0 25 2 11 12 9 14 14 16 37 20 11 35 32 41 13 8 13 9 12 35 31 10 40 22 21 32 7 18 32 34 26 37 29 19 32 10 10 39 32 11 14 36 1 2 0 17 11 2 14 40 14 18 2 17 37 39 1 2 33 25 31 36 17 31 21 9 10 4 2 2 10 12 30 31 42 27 9 9 0 38 38 32 1 10"
3,-0.6911,0.9800,"10 40 17 8 9 18 39 10 12 10 8 2 7 18 7 11 11 7 7 8 10 7 35 10 8 9 2 7 8 33 39 11 41 7 10 8 2 2 8 39 10 1 38 2 2 7 2 32 14 26 2 40 8 8 2 2 39 31 12 39 3 10 7 9 8 4 11 7 10 9 16 7 40 8 1 33 2 39 18 34 3 7 33 42 11 19 0 9 11 39 39 8 7 11 11 9 39 2 8 7 17 19 18 4 17 2 34 2 17 22 24 18 42 36 39 18 18 22 12 11 17 20 17 2 39 17 36 13 9 5 18 12 29 18 23 18 2 2 39 23 29 39 28 39 13 39 29 17 18 39 2 11 12 12 30 35 12 18 12 17 24 23 29 10 17 24 39 11 18 18 12 23 9 2 30 34 23 36 24 2 2 35 2 12 2 1 24 39 18 18 4 28 36 30 17 9 36 39 12 2 11 12 10 11 42 30 18 10 8 11 39 30 23 18 10 26 11 10 9 39 28 11 17 37 10 9 9 10 5 30 1 17 22 18 13 2 39 30 9 17 5 2 39 17 38 0 10 2 41 26 41 11 10 11 17 10 28 40 18 12 17 30 16 2 2 11 35 17 18 10 24 10 39 11 29 11 18 9 17 11 17 9 0 39 11 12 38 40 9 34 28 2 10 13 24 2 10 28 39 9 26 32 17 27 39 39 26 0 21 21 39 0 21 25 12 39 12 39 40 17 22 29 19 25 25 5 21 21 10 4 15 12 26 12 22 39 7 0 27 27 25 1 25 25 26 26 14 39 37 26 21 15 17 17 26 21 21 26 20 18 39 21 12 22 39 36 26 26 9 22 32 3 33 25 13 25 23 12 25 26 18 39 39 21 12 1 23 26 26 12 12 39 39 30 12 17 18 37 39 25 25 11 13 28 14 23 35 10 30 25 2 39 10 25 11 0 25 2 11 12 9 39 14 16 37 20 11 35 32 41 13 8 13 9 12 35 31 10 40 22 21 32 7 18 32 34 26 37 29 19 32 10 10 39 32 11 14 36 1 2 0 17 11 2 14 40 14 18 2 17 37 39 1 2 33 25 31 36 17 31 21 9 10 4 2 2 10 12 30 31 42 27 9 9 0 38 38 32 1 10"
4,-0.6183,0.9149,"10 40 8 8 5 2 39 11 12 5 8 2 39 18 7 11 11 7 7 2 10 7 35 10 8 11 2 7 2 33 39 11 41 8 3 8 2 2 7 39 10 1 2 2 2 7 2 32 10 7 2 11 8 7 7 2 39 39 12 39 3 10 7 9 9 4 42 7 2 9 10 7 2 7 1 33 2 39 18 9 39 7 33 42 11 19 2 11 11 39 39 2 7 8 10 10 7 2 7 7 39 19 28 12 17 3 23 39 17 12 39 26 17 23 17 17 20 22 20 12 29 22 17 12 12 2 17 39 9 27 19 20 12 19 25 23 2 2 39 12 17 39 28 23 12 37 19 39 19 26 12 12 12 39 29 12 2 39 39 39 23 22 2 12 12 22 22 29 2 2 25 25 22 12 12 18 12 36 20 21 12 12 23 17 23 12 20 12 39 39 21 28 12 20 22 22 26 22 19 23 2 12 39 39 2 28 12 21 8 22 2 25 2 11 29 39 2 25 21 27 25 11 12 31 10 39 21 26 11 22 39 21 12 12 21 22 12 27 29 2 12 10 25 10 12 12 2 39 27 26 41 39 26 26 25 2 0 39 2 2 2 26 2 2 2 15 2 33 39 2 22 39 21 39 2 39 12 25 11 12 9 26 39 2 26 25 2 29 26 25 39 39 25 2 0 12 2 39 21 9 18 12 10 39 2 10 9 0 18 17 10 0 14 2 2 39 12 23 12 42 22 18 39 12 39 5 39 21 8 39 15 12 26 17 9 9 2 0 27 0 9 7 39 25 39 8 14 12 12 17 12 15 2 12 26 2 39 12 18 12 39 11 18 23 13 36 22 17 39 22 12 12 12 12 23 10 2 23 2 26 42 12 39 11 23 37 23 26 1 2 39 9 2 30 25 17 16 23 2 23 8 11 12 29 26 23 28 39 39 30 12 39 10 39 30 0 25 28 37 1 7 28 30 0 41 20 8 35 12 2 0 16 30 0 12 35 39 30 27 28 28 27 7 28 8 28 26 37 7 16 10 10 10 12 28 11 14 30 30 2 0 17 29 10 0 39 14 18 2 9 37 30 1 30 12 25 30 36 41 2 30 11 29 27 0 26 29 10 30 26 28 27 9 25 39 38 38 10 1 3"
5,-0.6160,0.9130,"10 40 8 8 5 2 39 11 12 5 8 2 39 7 7 11 11 7 7 2 10 7 35 10 7 11 7 7 7 33 39 11 41 8 7 8 2 2 7 39 10 8 2 2 2 8 2 32 10 7 2 11 7 7 7 2 39 39 7 39 3 10 7 9 8 4 42 7 2 9 10 7 2 8 1 33 7 39 18 9 39 7 33 42 11 19 2 11 11 39 39 2 7 8 10 10 7 2 7 7 39 19 28 12 17 3 23 39 17 12 39 26 17 23 17 17 20 22 20 12 29 22 17 12 12 2 17 39 9 27 19 20 12 19 25 23 2 2 39 12 17 39 28 23 12 12 19 39 19 26 12 12 12 39 29 12 2 39 39 39 23 38 2 12 12 22 22 29 2 2 25 25 22 12 12 18 12 36 20 21 12 12 23 17 23 12 20 12 39 39 21 28 12 20 22 22 26 22 19 23 2 31 39 39 2 28 12 21 8 22 2 25 2 11 29 39 2 25 21 27 25 11 39 31 10 39 21 26 11 22 39 21 12 12 21 22 5 27 29 2 12 10 25 10 12 12 2 39 27 26 41 39 26 26 25 2 0 39 2 2 2 26 2 2 2 39 2 33 39 2 22 39 21 39 2 39 2 25 11 12 9 26 39 2 26 25 2 29 26 25 39 39 25 2 0 2 2 39 21 9 18 12 10 39 2 10 9 0 18 17 10 0 14 2 2 39 12 23 12 42 22 18 39 12 39 5 39 21 8 39 15 12 26 17 9 2 2 0 27 0 9 7 39 25 39 8 14 12 12 17 12 15 2 12 26 2 39 12 18 12 39 11 18 23 13 36 22 17 39 22 12 12 12 12 23 10 2 23 2 26 42 12 39 11 23 37 23 26 1 2 39 9 2 30 25 17 16 23 2 23 8 11 39 29 26 23 28 26 3 30 12 39 10 39 12 0 25 40 37 1 7 28 30 0 41 20 8 35 27 2 0 16 30 0 12 35 39 10 27 28 0 27 7 28 8 28 26 37 7 16 10 10 10 12 32 11 14 39 11 2 0 17 29 10 0 39 14 18 2 9 37 30 1 2 29 25 30 36 41 2 30 11 29 27 0 26 29 10 30 26 28 27 9 25 39 38 38 10 1 3"
6,-0.5987,0.8936,"10 40 8 8 5 2 39 11 12 5 8 2 39 18 7 11 11 7 7 2 10 7 35 10 8 11 2 7 2 33 39 11 41 8 3 8 2 2 7 39 10 1 2 2 2 7 2 32 10 7 2 11 8 7 7 2 39 39 12 39 3 10 7 9 9 4 42 7 2 9 10 7 2 7 1 33 2 39 18 9 39 7 33 42 11 19 2 11 11 39 39 2 7 8 10 10 7 2 7 7 39 19 28 12 17 3 23 39 17 12 39 26 17 23 17 17 20 22 20 12 29 22 17 12 12 2 17 39 9 27 19 20 12 19 25 23 2 2 39 12 17 39 28 23 12 12 19 39 19 26 12 12 12 39 29 12 2 39 39 39 23 22 2 12 12 22 22 29 2 2 25 25 22 12 12 18 12 36 20 21 12 12 23 17 23 12 20 12 39 39 21 28 12 20 22 22 26 22 19 23 7 31 39 39 2 28 12 40 8 2 2 25 7 8 29 39 2 25 7 27 25 8 39 31 10 7 27 26 11 7 39 39 12 12 2 25 5 27 8 2 39 8 25 10 25 8 7 39 7 26 41 8 26 26 25 2 0 8 2 2 2 26 2 2 2 39 7 33 39 2 12 39 8 7 2 11 2 25 11 10 9 26 39 2 26 25 2 29 8 25 39 39 25 2 0 2 2 12 39 9 18 12 10 39 2 10 9 0 18 17 10 0 14 2 2 39 12 23 12 42 22 18 39 12 39 5 39 21 8 39 15 12 26 17 9 9 2 0 27 0 9 7 39 25 39 8 14 12 12 17 12 15 2 12 26 2 39 12 18 12 39 11 18 23 13 36 22 17 39 22 12 12 12 12 23 10 2 23 2 26 42 12 39 11 23 37 23 26 1 2 39 9 2 30 25 17 16 23 2 23 10 11 10 29 26 23 28 9 39 11 12 11 10 39 12 0 25 2 37 1 7 28 30 0 10 20 8 35 27 2 0 16 2 10 12 35 39 10 2 28 0 9 7 9 9 11 9 37 7 16 10 10 39 10 32 11 14 39 11 2 0 17 29 10 0 39 14 18 2 9 37 30 1 2 29 10 30 36 41 2 30 39 29 2 0 26 29 10 11 26 28 11 9 25 39 38 38 10 1 3"
7,-0.5933,0.8889,"10 40 8 8 5 2 39 11 12 5 8 2 39 18 7 11 11 7 7 2 10 7 35 10 8 11 2 7 2 33 39 11 41 8 3 8 2 2 7 39 10 1 2 2 2 7 2 32 10 7 2 11 8 7 7 2 39 39 12 39 3 10 7 9 9 4 42 7 2 9 10 7 2 7 1 33 2 39 18 9 39 7 33 42 11 19 2 11 11 39 39 2 7 8 10 10 7 2 7 7 39 19 28 12 17 3 23 39 17 12 39 26 17 23 17 17 20 22 20 12 29 22 17 12 12 2 17 39 9 27 19 20 12 19 25 23 2 2 39 12 17 39 28 23 12 37 19 39 19 26 12 12 12 39 29 12 2 39 39 39 23 22 2 12 12 22 22 29 2 2 25 25 22 12 12 18 12 36 20 21 12 12 23 17 23 12 20 12 39 39 21 28 12 20 22 22 26 22 19 23 2 12 39 39 2 28 12 21 8 22 2 25 2 11 29 39 2 25 21 27 25 11 12 31 10 39 21 26 11 22 39 21 12 12 21 22 12 27 29 2 12 10 25 10 12 12 2 39 27 26 41 39 26 26 25 2 0 39 2 2 2 26 2 2 2 15 2 33 39 2 22 39 21 39 2 39 12 25 11 12 9 26 39 2 26 25 2 29 26 25 39 39 25 2 0 12 2 39 21 9 18 12 10 39 2 10 9 0 18 17 10 0 14 2 2 39 12 23 12 42 22 18 39 12 39 5 39 21 8 39 15 12 26 17 9 9 2 0 27 0 9 7 39 25 39 8 14 12 12 17 12 15 2 12 26 2 39 12 18 12 39 11 18 23 13 36 22 17 39 22 12 12 12 12 23 10 2 23 2 26 42 12 39 11 23 37 23 26 1 2 39 9 2 30 25 17 16 23 2 23 8 11 12 29 26 23 28 39 39 30 12 39 10 39 30 0 25 28 37 1 7 28 30 0 41 20 8 35 12 2 0 16 30 0 12 35 39 30 27 28 28 27 7 28 8 28 26 37 7 16 10 10 10 12 28 11 14 30 30 2 0 17 29 10 0 39 14 18 2 9 37 30 1 30 12 25 30 36 41 2 30 11 29 27 0 26 29 10 30 26 28 27 9 25 39 38 38 10 1 3"
8,-0.5870,0.8810,"10 40 8 8 5 2 39 11 12 5 8 2 39 18 7 11 11 7 7 2 10 7 35 10 8 11 2 7 2 33 39 11 41 8 3 8 2 2 7 39 10 1 2 2 2 7 2 32 10 7 2 11 8 7 7 2 39 39 12 39 3 10 7 9 9 4 42 7 2 9 10 7 2 7 1 33 2 39 18 9 39 7 33 42 11 19 2 11 11 39 39 2 7 8 10 10 7 2 7 7 39 19 28 12 17 3 23 39 17 12 39 26 17 23 17 17 20 22 20 12 29 22 17 12 12 2 17 39 9 27 19 20 12 19 25 23 2 2 39 12 17 39 28 23 12 12 19 39 19 26 12 12 12 39 29 12 2 39 39 39 23 22 2 12 12 22 22 29 2 2 25 25 22 12 12 18 12 36 20 21 12 12 23 17 23 12 20 12 39 39 21 28 12 20 22 22 26 22 19 23 42 31 39 39 2 28 12 40 8 2 2 25 39 11 29 39 2 25 27 27 25 11 39 31 10 39 27 26 11 12 39 39 12 12 2 25 5 27 29 2 39 10 25 10 25 12 10 39 27 26 41 39 26 26 25 12 0 39 2 2 1 26 2 2 2 39 2 33 39 2 12 39 9 39 2 11 2 25 11 10 9 26 39 2 26 25 27 29 26 25 39 39 25 2 0 2 39 26 39 9 18 32 10 39 39 10 9 0 0 17 21 0 14 9 21 7 12 23 12 21 22 22 39 12 7 5 39 21 8 39 15 12 26 17 9 8 7 0 27 8 9 7 39 25 39 8 14 12 22 17 21 15 12 22 26 2 39 8 18 8 7 21 7 23 13 21 22 39 39 22 7 24 12 25 23 7 21 23 2 26 8 39 39 11 23 37 23 26 1 2 39 21 39 30 25 22 16 23 2 21 8 11 39 29 26 23 28 26 3 30 12 39 10 39 12 0 25 8 37 1 7 28 30 0 41 20 8 35 27 2 0 16 30 0 12 35 39 10 27 28 0 27 7 28 8 28 26 37 7 16 10 10 10 12 32 11 14 39 11 2 0 17 29 10 0 39 14 18 2 9 37 30 1 2 29 25 30 36 41 2 30 11 29 27 0 26 29 10 30 26 28 27 9 25 39 38 38 10 1 3"
9,-0.5648,0.8600,"10 40 8 8 5 2 39 11 12 5 8 2 39 18 7 11 11 7 7 2 10 7 35 10 8 11 2 7 2 33 39 11 41 8 3 8 2 2 7 39 39 1 2 2 2 7 2 32 10 7 2 11 8 7 7 2 39 39 12 39 3 10 7 9 9 4 42 7 2 9 10 7 2 7 1 33 2 39 18 9 39 7 33 42 11 19 2 11 11 39 39 2 7 8 10 10 7 2 7 7 39 19 28 12 17 3 23 39 17 12 39 26 17 23 17 17 20 22 20 12 29 22 17 12 12 2 17 39 9 27 19 20 12 19 25 23 2 2 39 12 17 39 28 23 12 37 19 39 19 26 12 12 12 39 29 12 2 39 39 39 23 22 2 12 12 22 22 29 2 2 25 25 22 12 12 18 12 36 20 21 12 12 23 17 23 12 20 12 39 39 21 28 12 20 22 22 26 22 19 23 2 12 39 39 2 28 12 21 8 22 2 25 2 11 29 39 2 25 21 27 25 11 12 31 10 39 21 26 11 22 39 21 12 12 21 22 12 27 29 2 12 10 25 10 12 12 2 39 27 26 41 39 26 26 25 2 0 39 2 2 2 26 2 2 2 15 2 33 39 2 22 39 21 39 2 39 12 25 11 12 9 26 39 2 26 25 2 29 26 25 39 39 25 2 0 12 2 39 21 9 18 12 10 39 2 10 9 0 18 17 10 0 14 2 2 39 12 23 12 42 22 18 39 12 39 5 39 21 8 39 15 12 26 17 9 9 2 0 27 0 9 7 39 25 39 8 14 12 12 17 12 15 2 12 26 2 39 12 18 12 39 11 18 23 13 36 22 17 39 22 12 12 12 12 23 10 2 23 2 26 42 12 39 11 23 37 23 26 1 2 39 9 2 30 25 17 16 23 2 23 8 11 12 29 26 23 28 39 39 30 12 39 10 39 30 0 25 28 37 1 7 28 30 0 41 20 8 35 12 2 0 16 30 0 12 35 39 30 27 28 28 27 7 28 8 28 26 37 7 16 10 10 10 12 28 11 14 30 30 2 0 17 29 10 0 39 14 18 2 9 37 30 1 30 12 25 30 36 41 2 30 11 29 27 0 26 29 10 30 26 28 27 9 25 39 38 38 10 1 3"
10,-0.5503,0.8431,"10 40 7 8 7 8 39 2 12 5 8 2 39 18 7 2 2 7 7 2 10 12 35 10 8 11 8 7 2 33 39 11 41 8 3 8 2 8 7 7 10 1 2 2 2 2 2 32 10 12 2 11 8 7 7 2 39 7 7 2 3 10 7 9 8 7 2 8 2 9 10 7 7 7 12 8 2 39 42 9 39 7 8 42 11 19 2 11 11 2 39 2 7 2 7 10 7 2 8 7 39 19 28 12 17 3 23 26 17 12 25 26 17 23 17 17 20 22 20 12 29 22 27 26 12 2 17 39 9 27 27 20 25 19 25 23 2 26 39 26 17 39 26 23 12 12 12 39 19 26 12 25 25 39 29 26 12 26 39 39 23 22 26 12 12 26 22 29 2 2 25 25 25 12 12 18 12 36 25 21 12 26 12 25 23 12 20 12 39 39 21 28 12 20 39 22 25 22 19 23 42 31 10 32 2 28 2 2 8 2 2 25 39 37 29 2 2 39 9 26 12 2 39 31 10 9 28 30 2 5 39 2 12 12 2 1 5 5 29 2 5 10 2 10 25 30 2 2 2 26 41 39 3 0 25 12 0 40 2 2 1 3 41 2 2 2 35 33 28 32 24 39 12 39 2 11 2 25 26 10 31 27 0 28 11 25 33 29 12 30 2 31 25 2 0 2 39 26 39 9 18 12 10 39 2 10 9 0 18 17 10 0 14 2 2 39 12 23 12 42 22 18 39 12 39 5 39 21 8 39 15 12 26 17 9 9 2 0 27 0 9 7 39 25 39 8 14 12 12 17 12 15 2 12 26 2 39 12 18 12 39 11 18 23 13 36 22 17 39 22 12 12 12 12 23 10 2 23 2 26 42 12 39 11 23 37 23 26 1 2 39 9 2 30 25 17 16 23 2 23 10 11 10 29 26 23 28 9 39 11 12 11 10 39 12 0 25 2 37 1 7 28 30 0 10 20 8 35 27 2 0 16 2 10 12 35 39 10 2 28 0 9 7 9 9 11 9 37 7 16 10 10 39 10 32 11 14 39 11 2 0 17 29 10 0 39 14 18 2 9 37 30 1 2 29 10 30 36 41 2 30 39 29 2 0 26 29 10 11 26 28 11 9 25 39 38 38 10 1 3"
