# seed=1
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.9
# tournamentK=3
# elitism=3
# lambda_similarity=0.3
# fights_per_team=20
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6805,0.9600,0.9316,-0.2115,0.2567,"22 34 23 21 18 2 39 15 24 31 3 0 10 37 41 31 9 14 32 10 42 26 7 2 9 7 35 11 24 17 24 15 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 28 14 20 10 3 34 39 4 33 31 35 16 35 0 1 1 8 2 14 18 20 0 24 16 34 37 17 33 31 41 15 33 21 14 10 13 38 38 6 6 31 37 0 33 20 34 4 14 12 7 16 36 19 18 34 4 36 13 34 22 19 19 21 42 14 27 11 41 26 3 41 13 29 1 12 11 18 11 2 29 25 26 0 39 4 2 23 7 35 0 13 42 2 28 2 36 8 9 5 19 10 31 5 1 22 26 30 37 1 40 12 6 14 20 40 2 1 19 15 24 5 21 35 25 0 24 22 32 40 27 7 30 41 18 11 22 30 9 20 13 19 41 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 8 16 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 20 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 14 15 21 25 16 1 32 23 30 27 2 9 31 37 12 2 5 28 5 33 26 3 9 19 10 4 8 31 34 10 32 27 2 24 19 8 27 8 7 13 24 31 32 31 19 11 42 5 29 21 31 10 4 7 42 21 42 3 29 23 17 29 27 40 36 20 2 21 42 17 12 32 34 16 25 17 5 25 28 31 27 40 10 16 7 0 24 22 17 11 38 2 20 40 29 40 36 39 0 31 41 10 12 28 13 10 21 10 0 17 26 0 28 35 0 36 37 14 5 17 19 1 35 41 19 2 38 33 1 17 39 21 10 21 28 30 32 32 7 23 18 6 12 29 27 32 22 14 0 17 13 23 15 31 41 12 42 1 16 6 3 37 15 10 10 0 13 1 37 24 26 28 37 32 36 33 10 11 37 8 29 30 35 32 14 3 0 22 24 11 12 12 3 28 20 7 20 33 15 5 17 14 12 15 39 24 12 21 1 34 0 8 5"
1,2,-0.6858,0.9565,0.9023,-0.2744,0.1110,"34 0 29 29 36 6 40 20 20 31 24 30 40 9 19 37 8 29 15 7 11 5 28 32 39 42 30 29 22 37 32 30 15 21 0 39 40 36 36 28 29 31 12 17 27 39 16 16 25 16 29 15 40 29 25 4 5 41 29 41 8 38 12 21 6 24 32 32 40 7 29 39 30 36 28 16 25 31 38 22 29 28 5 0 28 4 20 35 39 30 1 32 3 41 26 15 29 30 3 22 25 9 35 11 24 41 25 13 18 9 14 34 34 9 38 15 12 34 30 38 32 14 25 21 33 27 10 9 22 7 40 8 42 27 26 27 27 38 28 37 42 19 11 39 38 2 14 23 39 0 27 39 25 26 25 35 20 0 12 27 27 1 12 41 4 37 27 3 22 25 20 37 26 37 26 36 10 32 25 20 12 34 6 27 1 10 37 39 8 26 8 21 31 0 19 41 30 30 8 27 12 25 27 32 8 1 18 36 15 25 6 38 3 9 13 26 14 8 1 21 15 5 28 39 21 19 6 29 9 26 34 30 35 29 11 40 41 14 27 29 36 12 12 39 25 11 25 15 11 39 31 25 11 25 26 24 1 24 10 27 39 10 17 32 42 12 5 33 27 38 5 0 7 16 17 34 7 28 10 22 12 21 18 25 12 12 12 40 1 16 36 14 33 31 36 27 14 25 1 12 24 35 0 40 12 42 28 32 32 11 12 12 39 2 37 2 31 31 8 13 10 33 28 37 34 42 15 32 30 37 3 39 38 2 2 37 38 3 3 4 39 14 27 15 23 37 12 17 21 30 5 16 36 9 2 22 0 2 18 33 25 27 5 10 37 23 36 2 27 5 2 2 25 2 2 7 4 9 33 34 39 26 2 22 1 8 32 40 1 12 32 7 2 9 22 37 23 18 24 31 2 27 26 16 14 8 25 11 37 9 9 9 2 5 24 2 13 37 2 39 9 10 2 11 2 23 16 25 9 25 27 9 2 14 23 1 32 14 8 20 30 29 5 3 1 10 20 36 9 0 25 25 30 14 19 3 29 9 38 2 12 9 27 11 39 23 34 28 14 38 36 11 15 41 33 2 14 34 11 22 0 10 39 38 23 33 9 7 35 11 6 11 12 17 13 8 16 4 9 23"
2,2,-0.6858,0.9565,0.9023,-0.2898,0.1374,"34 0 29 29 36 6 40 20 20 31 24 30 40 9 19 37 8 29 15 7 11 5 28 32 39 42 30 29 22 37 32 30 15 21 0 39 40 36 36 28 29 31 12 17 27 39 16 16 25 16 29 15 40 29 25 4 5 41 29 41 8 38 12 21 6 24 32 32 40 7 29 39 30 36 28 16 25 31 38 22 29 28 5 0 28 4 20 35 39 30 1 32 3 41 26 15 29 30 3 22 25 9 35 11 24 41 25 13 18 9 14 34 34 9 38 15 12 34 30 38 32 14 25 21 33 27 10 9 22 7 40 8 42 27 26 27 27 38 28 37 42 19 11 39 38 2 14 23 39 0 27 39 25 26 25 35 20 0 12 27 27 1 12 41 4 37 27 3 22 25 20 37 26 37 26 36 10 32 25 20 12 34 6 27 1 10 37 39 8 26 8 21 31 0 19 41 30 30 8 27 12 25 27 32 8 1 18 36 15 25 6 38 3 9 13 26 14 8 1 21 15 5 28 39 21 19 6 29 9 26 34 30 35 29 11 40 41 14 27 29 36 12 12 39 25 11 25 15 11 39 31 25 11 25 26 24 1 24 10 27 39 10 17 32 42 12 5 33 27 38 5 0 7 16 17 34 7 28 10 22 12 21 18 25 12 12 12 40 1 16 36 14 33 31 36 27 14 25 1 12 24 35 0 40 12 42 28 32 32 11 12 12 39 2 37 2 31 31 8 13 10 33 28 37 34 42 15 32 30 37 3 39 38 2 2 37 38 3 3 4 39 14 27 15 23 37 12 17 21 30 5 16 36 9 2 22 0 2 18 33 25 27 5 10 37 23 36 2 27 5 2 2 25 2 2 7 4 9 33 34 39 26 2 22 1 8 32 40 1 12 32 7 2 9 22 37 23 18 24 31 2 27 26 16 14 8 25 11 37 9 9 9 2 5 24 2 13 37 2 39 9 10 2 11 2 23 16 25 9 25 27 9 2 14 23 1 32 14 8 20 30 29 5 3 1 10 20 36 9 0 25 25 30 14 19 3 29 9 38 2 12 9 27 11 39 23 34 28 14 38 36 11 15 41 33 2 14 34 11 22 0 10 39 38 23 33 9 7 35 11 6 11 12 17 13 8 16 4 9 23"
3,2,-0.6858,0.9565,0.9023,-0.2942,0.1115,"34 0 29 29 36 6 40 20 20 31 24 30 40 9 19 37 8 29 15 7 11 5 28 32 39 42 30 29 22 37 32 30 15 21 0 39 40 36 36 28 29 31 12 17 27 39 16 16 25 16 29 15 40 29 25 4 5 41 29 41 8 38 12 21 6 24 32 32 40 7 29 39 30 36 28 16 25 31 38 22 29 28 5 0 28 4 20 35 39 30 1 32 3 41 26 15 29 30 3 22 25 9 35 11 24 41 25 13 18 9 14 34 34 9 38 15 12 34 30 38 32 14 25 21 33 27 10 9 22 7 40 8 42 27 26 27 27 38 28 37 42 19 11 39 38 2 14 23 39 0 27 39 25 26 25 35 20 0 12 27 27 1 12 41 4 37 27 3 22 25 20 37 26 37 26 36 10 32 25 20 12 34 6 27 1 10 37 39 8 26 8 21 31 0 19 41 30 30 8 27 12 25 27 32 8 1 18 36 15 25 6 38 3 9 13 26 14 8 1 21 15 5 28 39 21 19 6 29 9 26 34 30 35 29 11 40 41 14 27 29 36 12 12 39 25 11 25 15 11 39 31 25 11 25 26 24 1 24 10 27 39 10 17 32 42 12 5 33 27 38 5 0 7 16 17 34 7 28 10 22 12 21 18 25 12 12 12 40 1 16 36 14 33 31 36 27 14 25 1 12 24 35 0 40 12 42 28 32 32 11 12 12 39 2 37 2 31 31 8 13 10 33 28 37 34 42 15 32 30 37 3 39 38 2 2 37 38 3 3 4 39 14 27 15 23 37 12 17 21 30 5 16 36 9 2 22 0 2 18 33 25 27 5 10 37 23 36 2 27 5 2 2 25 2 2 7 4 9 33 34 39 26 2 22 1 8 32 40 1 12 32 7 2 9 22 37 23 18 24 31 2 27 26 16 14 8 25 11 37 9 9 9 2 5 24 2 13 37 2 39 9 10 2 11 2 23 16 25 9 25 27 9 2 14 23 1 32 14 8 20 30 29 5 3 1 10 20 36 9 0 25 25 30 14 19 3 29 9 38 2 12 9 27 11 39 23 34 28 14 38 36 11 15 41 33 2 14 34 11 22 0 10 39 38 23 33 9 7 35 11 6 11 12 17 13 8 16 4 9 23"
4,3,-0.6976,0.9400,0.8079,-0.2911,0.0894,"39 33 12 21 18 33 12 15 24 33 3 32 10 37 41 31 9 12 32 31 42 26 7 2 9 7 35 11 24 32 14 33 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 31 33 20 10 3 34 39 33 33 31 35 12 35 0 1 1 8 2 14 18 31 0 24 12 34 37 17 33 31 41 15 33 21 12 10 13 38 38 6 0 31 37 0 33 12 34 4 14 12 31 16 36 33 18 32 4 33 13 34 22 19 19 21 14 32 27 11 33 39 3 41 16 29 1 12 11 18 11 2 29 25 26 31 39 33 2 23 7 35 0 13 31 2 28 2 12 12 9 5 19 32 31 31 1 12 12 30 37 1 32 12 6 14 20 33 2 12 19 15 24 5 12 32 25 0 31 22 32 40 27 7 30 41 18 33 22 31 33 20 13 19 33 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 3 3 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 41 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 0 15 21 0 16 1 32 23 30 27 2 9 31 2 11 42 17 17 22 21 31 34 22 3 22 38 21 18 17 21 33 12 25 39 4 21 18 27 11 10 12 18 22 21 5 0 18 39 41 11 7 23 21 8 31 10 21 12 22 17 18 21 34 5 27 21 17 6 21 41 17 21 18 28 35 34 21 18 17 21 2 2 12 17 16 22 3 23 21 17 12 21 17 8 32 13 18 17 14 22 12 17 14 14 18 0 26 4 26 17 21 21 38 2 21 26 21 18 17 25 36 39 21 9 9 10 5 39 18 2 22 29 7 12 8 24 18 7 23 12 25 16 2 39 17 2 14 22 2 39 39 7 5 18 29 5 17 8 7 20 36 4 0 25 8 12 22 19 3 21 18 38 18 7 22 12 11 18 23 18 28 0 17 7 29 41 17 8 1 18 34 39 12 0 39 39 2 21 33 39 21 35 21 18 7 12 2 0 2 12 37 7 23"
5,3,-0.6976,0.9400,0.8079,-0.2943,0.1374,"39 33 12 21 18 33 12 15 24 33 3 32 10 37 41 31 9 12 32 31 42 26 7 2 9 7 35 11 24 32 14 33 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 31 33 20 10 3 34 39 33 33 31 35 12 35 0 1 1 8 2 14 18 31 0 24 12 34 37 17 33 31 41 15 33 21 12 10 13 38 38 6 0 31 37 0 33 12 34 4 14 12 31 16 36 33 18 32 4 33 13 34 22 19 19 21 14 32 27 11 33 39 3 41 16 29 1 12 11 18 11 2 29 25 26 31 39 33 2 23 7 35 0 13 31 2 28 2 12 12 9 5 19 32 31 31 1 12 12 30 37 1 32 12 6 14 20 33 2 12 19 15 24 5 12 32 25 0 31 22 32 40 27 7 30 41 18 33 22 31 33 20 13 19 33 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 3 3 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 41 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 0 15 21 0 16 1 32 23 30 27 2 9 31 2 11 42 17 17 22 21 31 34 22 3 22 38 21 18 17 21 33 12 25 39 4 21 18 27 11 10 12 18 22 21 5 0 18 39 41 11 7 23 21 8 31 10 21 12 22 17 18 21 34 5 27 21 17 6 21 41 17 21 18 28 35 34 21 18 17 21 2 2 12 17 16 22 3 23 21 17 12 21 17 8 32 13 18 17 14 22 12 17 14 14 18 0 26 4 26 17 21 21 38 2 21 26 21 18 17 25 36 39 21 9 9 10 5 39 18 2 22 29 7 12 8 24 18 7 23 12 25 16 2 39 17 2 14 22 2 39 39 7 5 18 29 5 17 8 7 20 36 4 0 25 8 12 22 19 3 21 18 38 18 7 22 12 11 18 23 18 28 0 17 7 29 41 17 8 1 18 34 39 12 0 39 39 2 21 33 39 21 35 21 18 7 12 2 0 2 12 37 7 23"
6,3,-0.6976,0.9400,0.8079,-0.2906,0.0754,"39 33 12 21 18 33 12 15 24 33 3 32 10 37 41 31 9 12 32 31 42 26 7 2 9 7 35 11 24 32 14 33 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 31 33 20 10 3 34 39 33 33 31 35 12 35 0 1 1 8 2 14 18 31 0 24 12 34 37 17 33 31 41 15 33 21 12 10 13 38 38 6 0 31 37 0 33 12 34 4 14 12 31 16 36 33 18 32 4 33 13 34 22 19 19 21 14 32 27 11 33 39 3 41 16 29 1 12 11 18 11 2 29 25 26 31 39 33 2 23 7 35 0 13 31 2 28 2 12 12 9 5 19 32 31 31 1 12 12 30 37 1 32 12 6 14 20 33 2 12 19 15 24 5 12 32 25 0 31 22 32 40 27 7 30 41 18 33 22 31 33 20 13 19 33 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 3 3 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 41 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 0 15 21 0 16 1 32 23 30 27 2 9 31 2 11 42 17 17 22 21 31 34 22 3 22 38 21 18 17 21 33 12 25 39 4 21 18 27 11 10 12 18 22 21 5 0 18 39 41 11 7 23 21 8 31 10 21 12 22 17 18 21 34 5 27 21 17 6 21 41 17 21 18 28 35 34 21 18 17 21 2 2 12 17 16 22 3 23 21 17 12 21 17 8 32 13 18 17 14 22 12 17 14 14 18 0 26 4 26 17 21 21 38 2 21 26 21 18 17 25 36 39 21 9 9 10 5 39 18 2 22 29 7 12 8 24 18 7 23 12 25 16 2 39 17 2 14 22 2 39 39 7 5 18 29 5 17 8 7 20 36 4 0 25 8 12 22 19 3 21 18 38 18 7 22 12 11 18 23 18 28 0 17 7 29 41 17 8 1 18 34 39 12 0 39 39 2 21 33 39 21 35 21 18 7 12 2 0 2 12 37 7 23"
7,3,-0.6976,0.9400,0.8079,-0.3000,0.1214,"39 33 12 21 18 33 12 15 24 33 3 32 10 37 41 31 9 12 32 31 42 26 7 2 9 7 35 11 24 32 14 33 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 31 33 20 10 3 34 39 33 33 31 35 12 35 0 1 1 8 2 14 18 31 0 24 12 34 37 17 33 31 41 15 33 21 12 10 13 38 38 6 0 31 37 0 33 12 34 4 14 12 31 16 36 33 18 32 4 33 13 34 22 19 19 21 14 32 27 11 33 39 3 41 16 29 1 12 11 18 11 2 29 25 26 31 39 33 2 23 7 35 0 13 31 2 28 2 12 12 9 5 19 32 31 31 1 12 12 30 37 1 32 12 6 14 20 33 2 12 19 15 24 5 12 32 25 0 31 22 32 40 27 7 30 41 18 33 22 31 33 20 13 19 33 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 3 3 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 41 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 0 15 21 0 16 1 32 23 30 27 2 9 31 2 11 42 17 17 22 21 31 34 22 3 22 38 21 18 17 21 33 12 25 39 4 21 18 27 11 10 12 18 22 21 5 0 18 39 41 11 7 23 21 8 31 10 21 12 22 17 18 21 34 5 27 21 17 6 21 41 17 21 18 28 35 34 21 18 17 21 2 2 12 17 16 22 3 23 21 17 12 21 17 8 32 13 18 17 14 22 12 17 14 14 18 0 26 4 26 17 21 21 38 2 21 26 21 18 17 25 36 39 21 9 9 10 5 39 18 2 22 29 7 12 8 24 18 7 23 12 25 16 2 39 17 2 14 22 2 39 39 7 5 18 29 5 17 8 7 20 36 4 0 25 8 12 22 19 3 21 18 38 18 7 22 12 11 18 23 18 28 0 17 7 29 41 17 8 1 18 34 39 12 0 39 39 2 21 33 39 21 35 21 18 7 12 2 0 2 12 37 7 23"
8,3,-0.6976,0.9400,0.8079,-0.2860,0.1048,"39 33 12 21 18 33 12 15 24 33 3 32 10 37 41 31 9 12 32 31 42 26 7 2 9 7 35 11 24 32 14 33 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 31 33 20 10 3 34 39 33 33 31 35 12 35 0 1 1 8 2 14 18 31 0 24 12 34 37 17 33 31 41 15 33 21 12 10 13 38 38 6 0 31 37 0 33 12 34 4 14 12 31 16 36 33 18 32 4 33 13 34 22 19 19 21 14 32 27 11 33 39 3 41 16 29 1 12 11 18 11 2 29 25 26 31 39 33 2 23 7 35 0 13 31 2 28 2 12 12 9 5 19 32 31 31 1 12 12 30 37 1 32 12 6 14 20 33 2 12 19 15 24 5 12 32 25 0 31 22 32 40 27 7 30 41 18 33 22 31 33 20 13 19 33 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 3 3 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 41 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 0 15 21 0 16 1 32 23 30 27 2 9 31 2 11 42 17 17 22 21 31 34 22 3 22 38 21 18 17 21 33 12 25 39 4 21 18 27 11 10 12 18 22 21 5 0 18 39 41 11 7 23 21 8 31 10 21 12 22 17 18 21 34 5 27 21 17 6 21 41 17 21 18 28 35 34 21 18 17 21 2 2 12 17 16 22 3 23 21 17 12 21 17 8 32 13 18 17 14 22 12 17 14 14 18 0 26 4 26 17 21 21 38 2 21 26 21 18 17 25 36 39 21 9 9 10 5 39 18 2 22 29 7 12 8 24 18 7 23 12 25 16 2 39 17 2 14 22 2 39 39 7 5 18 29 5 17 8 7 20 36 4 0 25 8 12 22 19 3 21 18 38 18 7 22 12 11 18 23 18 28 0 17 7 29 41 17 8 1 18 34 39 12 0 39 39 2 21 33 39 21 35 21 18 7 12 2 0 2 12 37 7 23"
9,3,-0.6976,0.9400,0.8079,-0.2985,0.1291,"39 33 12 21 18 33 12 15 24 33 3 32 10 37 41 31 9 12 32 31 42 26 7 2 9 7 35 11 24 32 14 33 23 31 36 40 12 11 1 30 27 37 29 30 23 13 5 31 33 20 10 3 34 39 33 33 31 35 12 35 0 1 1 8 2 14 18 31 0 24 12 34 37 17 33 31 41 15 33 21 12 10 13 38 38 6 0 31 37 0 33 12 34 4 14 12 31 16 36 33 18 32 4 33 13 34 22 19 19 21 14 32 27 11 33 39 3 41 16 29 1 12 11 18 11 2 29 25 26 31 39 33 2 23 7 35 0 13 31 2 28 2 12 12 9 5 19 32 31 31 1 12 12 30 37 1 32 12 6 14 20 33 2 12 19 15 24 5 12 32 25 0 31 22 32 40 27 7 30 41 18 33 22 31 33 20 13 19 33 42 24 40 34 7 5 10 37 11 28 39 21 35 19 18 35 12 0 19 1 33 11 38 18 24 26 17 40 40 5 16 39 13 38 5 31 12 9 24 7 22 2 14 18 3 3 15 2 22 9 29 20 13 12 33 33 41 2 31 12 35 1 28 1 3 33 39 8 11 19 16 28 41 2 32 5 34 33 16 8 22 1 19 14 3 32 42 15 9 1 25 26 8 30 12 5 18 23 0 15 21 0 16 1 32 23 30 27 2 9 31 2 11 42 17 17 22 21 31 34 22 3 22 38 21 18 17 21 33 12 25 39 4 21 18 27 11 10 12 18 22 21 5 0 18 39 41 11 7 23 21 8 31 10 21 12 22 17 18 21 34 5 27 21 17 6 21 41 17 21 18 28 35 34 21 18 17 21 2 2 12 17 16 22 3 23 21 17 12 21 17 8 32 13 18 17 14 22 12 17 14 14 18 0 26 4 26 17 21 21 38 2 21 26 21 18 17 25 36 39 21 9 9 10 5 39 18 2 22 29 7 12 8 24 18 7 23 12 25 16 2 39 17 2 14 22 2 39 39 7 5 18 29 5 17 8 7 20 36 4 0 25 8 12 22 19 3 21 18 38 18 7 22 12 11 18 23 18 28 0 17 7 29 41 17 8 1 18 34 39 12 0 39 39 2 21 33 39 21 35 21 18 7 12 2 0 2 12 37 7 23"
