rank,fitness,winrate,genome
1,-0.7395,0.9762,"34 36 2 2 10 11 5 12 5 9 2 25 12 12 26 10 34 34 11 10 12 25 11 36 41 25 39 9 12 34 25 36 23 27 39 0 27 39 12 35 40 25 34 2 11 27 10 39 36 25 35 26 39 35 11 13 8 5 25 26 2 36 39 2 2 10 8 39 33 0 33 25 5 39 36 0 35 8 39 36 39 2 0 39 0 25 39 40 2 2 41 34 8 2 2 12 39 35 34 18 24 2 10 9 33 9 19 27 2 36 11 34 9 11 9 35 36 11 22 9 10 20 36 2 27 35 23 35 39 24 7 12 2 8 8 2 39 9 2 35 39 35 7 10 2 4 16 36 11 12 24 25 36 12 2 10 20 11 36 25 42 8 9 35 39 0 39 12 0 2 36 3 35 41 23 11 39 39 2 7 39 9 12 0 23 0 35 9 4 10 39 0 42 36 12 35 9 11 2 9 24 12 25 38 24 24 11 24 39 35 0 39 8 38 12 23 12 0 12 39 8 24 8 20 39 9 8 24 10 7 39 7 23 28 7 24 24 36 0 37 9 34 23 8 12 12 24 2 38 19 2 24 41 8 24 39 28 7 23 12 20 19 23 11 12 2 30 28 8 39 4 19 30 24 28 23 23 39 36 36 23 28 30 39 8 2 39 12 36 8 19 7 9 35 29 33 11 24 34 39 18 34 24 28 37 30 3 34 9 9 11 24 24 2 10 34 34 2 2 39 41 0 35 41 9 35 2 31 34 0 29 2 20 39 5 24 23 36 2 12 2 16 10 39 36 34 39 34 23 34 24 11 3 11 9 40 2 39 31 10 23 11 9 11 24 10 12 35 9 10 19 4 34 35 3 12 2 24 23 36 0 28 28 35 39 9 35 24 12 30 0 39 36 12 11 9 34 11 28 28 23 14 24 33 10 12 19 13 12 24 39 19 12 9 34 23 20 23 35 10 24 35 9 35 39 32 2 39 35 35 36 12 29 39 10 39 24 28 35 2 2 7 36 31 34 35 11 20 0 39 24 19 12 19 19 39 39 36 35 20 23 36 23 38 34 35 36 10 11 13 19 19 6 12 34 23 36 34 36 10 35 23 34 19 34 35 35 11 21 12 29 20 23 39 36 23 12 32 39 36"
2,-0.7395,0.9778,"3 2 24 21 0 17 3 39 0 12 39 8 12 12 18 22 39 22 7 30 12 18 23 32 20 7 3 17 0 18 0 12 32 39 39 17 18 12 12 3 2 12 8 11 7 8 21 39 30 7 23 3 30 28 0 17 18 42 39 7 3 37 3 8 17 41 24 12 12 0 0 17 29 0 3 18 33 23 22 39 12 41 12 18 21 41 0 3 16 0 10 3 3 39 12 21 18 22 12 18 3 21 20 21 20 24 0 39 39 21 27 20 32 39 42 22 5 41 27 21 25 20 20 29 27 21 25 31 20 27 21 19 39 8 3 19 20 3 3 6 33 39 14 12 9 21 20 26 0 23 2 12 20 21 12 31 33 12 32 0 22 0 20 39 12 0 0 3 19 12 12 22 19 12 19 3 19 12 20 35 11 0 20 23 10 22 26 22 4 40 39 2 26 31 12 40 22 31 12 28 9 39 25 30 18 26 32 19 7 33 18 33 30 39 2 28 7 7 7 12 29 29 19 12 21 22 22 26 39 20 33 18 8 7 28 8 20 19 39 19 25 31 28 30 8 21 33 19 18 33 29 31 19 7 22 33 19 28 27 32 19 7 25 31 19 7 33 8 39 17 18 2 7 32 12 18 39 39 30 8 8 12 12 8 17 33 30 33 39 8 29 17 25 31 10 32 32 7 39 22 27 3 25 21 26 29 12 26 0 27 25 22 28 39 25 39 39 3 12 41 23 39 3 12 25 8 16 21 3 23 27 28 12 25 25 27 22 22 25 1 25 21 2 4 14 27 25 25 39 25 0 0 12 25 22 25 24 36 12 2 1 26 26 25 29 3 31 25 27 22 25 21 39 12 27 26 12 26 2 27 0 6 26 39 27 25 25 41 15 12 30 39 12 27 39 12 41 36 12 2 30 2 25 21 2 39 22 31 21 7 39 26 22 21 2 12 21 22 40 28 12 31 14 39 21 12 8 39 0 25 34 29 28 21 2 16 27 26 7 30 36 27 27 36 33 39 8 8 8 30 5 25 26 7 8 39 12 12 8 39 8 39 26 25 21 21 2 5 30 28 25 39 26 39 39 39 27 8 33 33 8 12 39 12 27 27 2 22 12 27 8 25 25 39 21 7 25 26 27 0"
3,-0.7349,0.9787,"34 36 3 2 10 11 5 12 5 9 2 25 12 12 26 10 34 34 11 10 12 25 11 36 3 25 39 9 12 34 25 36 23 0 39 0 27 39 12 35 40 25 34 2 11 41 10 39 36 25 35 26 39 35 11 13 8 5 25 26 2 36 39 2 2 10 8 39 33 25 33 3 5 39 36 0 35 8 0 0 39 2 0 39 0 25 39 40 2 2 41 34 8 2 2 12 39 35 34 3 24 2 10 9 33 9 19 27 2 36 11 34 9 11 9 35 36 11 22 9 10 20 36 2 27 35 23 35 39 24 7 12 35 8 8 12 39 9 2 35 39 35 7 10 9 11 16 36 11 12 24 25 36 12 2 10 20 11 36 25 42 8 9 35 39 0 39 12 0 2 36 3 35 41 23 11 39 39 2 7 39 9 12 0 23 0 35 9 4 10 39 0 42 36 12 35 9 11 2 9 24 12 25 38 24 24 11 21 39 35 19 39 12 38 12 23 12 0 12 39 8 24 22 20 39 9 12 24 10 21 21 7 12 19 20 22 24 39 19 37 19 34 23 22 12 12 19 2 38 19 2 24 41 22 24 39 19 7 23 22 19 19 23 11 12 2 30 28 39 39 4 19 21 24 28 20 23 39 36 36 23 28 12 19 20 2 39 12 36 8 12 7 21 35 29 33 22 19 34 39 18 19 24 31 20 23 20 19 33 11 35 24 24 32 10 34 12 24 11 39 41 0 39 39 36 12 34 31 9 0 20 2 19 39 20 24 23 12 2 12 2 19 10 13 34 29 20 42 23 20 19 11 3 39 24 40 12 39 31 31 19 39 19 19 24 0 36 35 20 39 19 4 34 19 3 12 2 24 23 22 0 2 20 0 32 33 35 24 20 39 20 39 23 35 11 23 10 9 12 12 23 14 24 33 10 12 19 13 12 24 39 19 12 9 34 23 20 23 23 10 24 10 9 35 11 32 2 39 12 39 36 12 29 39 10 2 24 28 39 2 2 7 33 31 26 35 11 20 0 39 24 19 12 19 19 27 12 10 23 20 23 36 23 38 34 35 39 10 11 13 19 19 6 12 19 23 36 20 20 10 24 23 20 19 34 9 35 11 21 39 29 20 23 39 12 23 12 32 39 39"
4,-0.6410,0.9388,"15 36 8 2 3 18 39 29 23 23 12 23 18 12 28 10 0 39 17 10 12 12 0 8 30 25 39 9 12 3 12 7 12 18 12 23 27 17 29 35 40 23 29 2 39 12 7 0 23 12 3 26 7 0 11 12 12 8 7 23 23 18 18 2 12 12 18 17 17 0 12 0 0 0 0 16 35 8 3 8 1 2 0 8 7 25 39 12 7 28 41 12 8 12 12 12 17 15 0 8 2 21 20 42 29 24 0 2 39 21 2 2 22 39 28 39 39 12 10 29 3 20 12 42 29 30 22 2 2 2 11 19 20 2 21 10 2 39 30 3 2 0 3 19 22 21 2 28 0 30 2 39 20 2 12 20 2 30 12 0 9 0 2 39 3 12 0 2 11 12 4 11 29 2 19 2 0 12 12 0 11 28 20 29 22 22 22 2 4 2 19 2 12 39 2 2 11 2 11 30 0 11 39 0 11 0 2 3 2 12 2 10 9 11 36 2 27 29 24 3 0 10 0 12 30 3 41 12 31 30 37 42 39 12 28 9 0 11 0 9 10 9 12 24 28 0 10 3 3 34 28 41 40 11 11 41 0 32 0 0 35 30 2 2 11 28 2 2 12 0 11 0 9 23 11 3 39 0 30 0 35 26 39 23 9 9 2 28 28 2 39 3 39 12 2 11 39 3 25 0 18 19 0 29 19 23 19 20 33 11 12 12 19 2 25 34 12 25 0 39 19 12 12 19 2 36 39 26 20 0 41 13 20 25 41 0 25 12 12 0 19 26 25 0 39 3 41 0 21 25 20 29 3 38 39 28 26 0 31 27 23 19 5 25 19 0 19 35 39 19 19 0 20 20 3 0 29 24 23 12 0 12 39 39 32 33 29 19 5 39 12 25 39 21 19 23 28 3 3 12 20 2 12 34 2 39 22 4 21 42 39 12 22 21 2 12 21 2 40 19 12 39 14 25 25 35 2 19 0 25 2 26 34 21 2 16 12 19 39 30 35 25 36 36 12 26 39 8 12 30 5 25 27 36 8 39 39 12 2 39 39 19 26 25 2 2 35 14 39 12 20 36 26 39 19 12 34 20 12 33 12 26 36 12 39 36 25 19 12 27 12 35 42 39 21 12 39 20 36 0"
5,-0.6402,0.9388,"15 36 8 2 3 18 39 29 23 23 12 23 18 12 28 10 0 39 17 10 12 12 0 8 30 25 39 9 12 3 12 7 12 18 12 23 27 17 29 35 40 23 29 2 39 12 7 0 23 12 3 26 7 0 11 12 12 8 7 23 23 18 18 2 12 12 18 17 17 0 12 0 0 0 0 0 35 8 3 8 1 2 0 8 7 25 39 12 7 28 41 12 8 12 12 12 17 15 0 8 2 21 20 42 29 24 0 2 39 21 2 2 22 39 28 39 39 12 10 29 3 20 12 42 29 30 22 12 2 2 11 19 20 2 21 10 2 39 30 3 2 0 3 19 22 21 2 28 0 30 2 39 20 2 12 20 2 30 12 0 9 0 2 39 3 12 0 2 12 12 4 11 29 2 19 2 0 12 12 0 11 28 20 29 22 22 22 2 4 2 19 2 12 39 2 2 11 2 11 30 0 11 39 0 11 0 2 3 2 12 2 10 9 11 36 2 27 29 24 3 0 10 0 12 30 3 41 12 31 30 37 42 39 12 28 9 0 11 0 9 10 9 12 24 28 0 10 3 3 34 28 41 40 11 11 41 0 32 0 0 35 30 2 2 11 28 2 2 12 0 11 0 9 23 11 3 39 0 30 0 35 26 39 23 9 9 2 28 28 2 39 3 39 12 2 11 39 3 25 0 18 19 0 29 19 23 19 20 33 11 12 12 19 2 25 34 12 25 0 39 19 12 12 19 2 12 39 26 20 0 41 13 20 25 41 0 25 12 12 0 19 14 25 0 39 3 41 0 21 25 20 29 3 38 39 28 26 0 31 27 23 19 5 25 12 0 19 35 39 19 19 0 20 12 3 0 29 24 23 12 0 12 39 39 32 33 29 19 5 39 12 25 39 21 19 23 28 3 3 12 30 2 12 34 2 39 22 4 21 42 39 12 22 21 2 12 21 2 40 2 12 12 14 25 25 35 2 39 0 25 2 26 34 21 2 16 12 26 39 30 35 25 36 36 12 26 25 8 12 30 5 25 27 36 8 39 12 12 2 25 39 27 26 25 2 2 35 14 39 12 2 36 26 39 27 12 34 8 12 33 12 26 36 12 26 36 25 22 12 27 12 35 42 39 21 12 26 26 36 0"
6,-0.6385,0.9362,"15 36 8 2 3 18 39 29 23 23 12 23 18 12 28 10 0 39 17 10 12 12 0 8 30 25 39 9 12 3 12 7 12 18 12 23 27 17 29 35 40 23 29 2 39 12 7 0 23 12 3 26 7 0 11 12 12 8 7 23 23 18 18 2 12 12 18 17 17 0 12 0 0 0 0 0 35 8 3 8 1 2 0 8 7 25 39 12 7 28 41 12 8 12 12 12 17 15 0 8 2 21 20 42 29 24 0 2 39 21 2 2 22 39 28 39 39 12 10 29 3 20 12 42 29 30 22 2 2 2 11 19 20 2 21 10 2 39 30 3 2 0 3 19 22 21 2 28 0 30 2 39 20 2 12 20 2 30 12 0 9 0 2 39 3 12 0 2 11 12 4 11 29 2 19 2 0 12 12 0 11 28 20 29 22 22 22 2 4 2 19 2 12 39 2 2 11 2 11 30 0 11 39 0 11 0 2 3 2 12 2 10 9 11 36 2 27 29 24 3 0 10 0 12 30 3 41 12 31 30 37 42 39 12 28 9 0 11 0 9 10 9 12 24 28 0 10 3 3 34 28 41 40 11 11 41 0 32 0 0 35 30 2 2 11 28 2 2 12 0 11 0 9 23 11 3 39 0 30 0 35 26 39 23 9 9 2 28 28 2 39 3 39 12 2 11 39 3 25 0 18 19 0 29 19 23 19 20 33 11 12 12 19 2 25 34 12 25 0 39 19 12 12 19 2 12 39 26 20 0 41 13 20 25 41 0 25 12 12 0 19 14 25 0 39 3 41 0 21 25 20 29 3 38 39 28 26 0 31 27 23 19 5 25 12 0 19 35 39 19 19 0 20 12 3 0 29 24 23 12 0 12 39 39 32 33 29 19 5 39 12 25 39 21 19 23 28 3 3 12 30 2 12 34 2 39 12 28 21 42 39 12 22 21 2 12 29 2 40 29 12 12 14 25 25 35 2 39 30 39 30 30 34 21 30 16 12 26 39 30 35 25 36 36 39 26 25 29 28 30 5 25 30 36 30 39 12 29 2 25 39 27 26 25 2 2 35 28 39 12 2 39 26 39 27 12 34 8 12 29 29 26 36 12 26 36 25 22 12 27 12 35 42 39 21 12 26 26 36 0"
7,-0.6304,0.9268,"15 36 8 2 12 18 39 29 23 23 12 23 39 24 28 10 0 23 17 23 12 12 0 8 30 25 39 9 24 12 12 7 23 18 12 23 27 17 29 35 40 23 24 2 39 12 7 0 23 12 3 26 7 0 11 12 12 23 7 23 23 3 18 2 23 12 18 17 17 23 12 0 0 0 0 24 35 8 3 8 1 23 0 8 7 25 39 12 7 28 41 12 8 12 12 24 17 15 0 8 2 21 20 42 29 24 0 2 39 21 2 2 22 39 28 39 39 12 10 29 3 20 12 42 29 30 22 2 2 2 11 19 20 2 21 10 2 39 30 3 2 0 3 19 22 21 2 28 0 30 2 39 20 2 12 20 2 30 12 0 9 0 2 39 3 12 0 2 11 12 4 11 29 2 19 2 0 12 12 0 11 28 20 29 22 22 22 2 4 2 19 2 12 39 2 2 11 2 11 30 0 11 39 0 11 0 2 3 2 12 2 10 9 17 36 18 27 29 2 3 0 10 0 12 18 3 41 12 17 30 17 42 39 12 28 2 0 11 0 9 17 9 12 24 28 0 10 3 3 2 28 41 40 11 11 41 2 32 0 0 35 30 17 2 11 17 2 2 12 0 11 17 9 23 11 3 39 39 18 0 18 26 18 18 9 9 2 28 28 2 39 3 17 12 2 18 39 3 39 0 18 19 0 29 19 23 19 20 33 11 12 12 19 2 25 34 12 25 0 39 19 12 12 19 2 36 39 26 20 0 41 13 20 25 41 0 25 12 12 0 19 26 25 0 39 3 41 0 21 25 20 29 3 38 39 28 26 0 31 27 23 19 5 25 19 0 19 35 39 19 19 0 20 20 3 0 29 24 23 12 0 12 39 39 32 33 29 19 5 39 12 25 39 21 19 23 28 3 3 12 30 2 12 34 2 39 22 4 21 42 39 12 22 21 2 12 21 2 40 2 12 12 14 25 25 35 2 39 0 25 2 26 34 21 2 16 12 26 39 30 35 25 36 36 12 26 25 8 12 30 5 25 27 36 8 39 12 12 2 25 39 27 26 25 2 2 35 14 39 12 2 36 26 39 27 12 34 8 12 33 12 26 36 12 26 36 25 22 12 27 12 35 42 39 21 12 26 26 36 0"
8,-0.6182,0.9167,"15 36 8 2 3 18 39 29 23 23 12 23 18 12 28 10 0 39 17 10 12 12 0 8 30 25 39 9 12 3 12 7 12 18 12 23 27 17 29 35 40 23 29 2 39 12 7 0 23 12 3 26 7 0 11 12 12 8 7 23 23 18 18 2 12 12 18 17 17 0 12 0 0 0 0 0 35 8 3 8 1 2 0 8 7 25 39 12 7 28 41 12 8 12 12 12 17 15 0 8 2 21 20 42 29 24 0 2 39 21 2 2 22 39 28 39 42 12 10 29 3 20 12 42 29 30 12 2 2 2 11 19 20 2 21 10 2 39 12 3 2 0 3 19 22 21 2 28 0 30 2 39 20 2 12 20 2 30 12 0 9 0 2 39 3 12 0 2 11 12 4 11 29 2 19 2 0 12 12 0 11 28 20 29 22 22 22 2 4 2 19 12 12 39 2 2 11 2 11 30 0 11 39 0 11 0 2 3 2 12 2 10 9 11 36 2 27 29 24 3 0 10 0 12 30 3 41 12 31 30 37 42 39 12 28 9 0 11 0 9 10 9 12 24 28 0 10 3 3 34 28 41 40 11 11 41 0 32 0 0 35 30 2 2 11 28 2 2 12 0 11 0 9 23 11 3 39 0 30 0 35 26 39 23 9 9 2 28 28 2 39 3 39 12 2 11 39 3 25 0 18 19 0 29 19 23 19 20 33 11 12 12 19 2 25 16 12 25 0 39 19 12 12 19 2 36 39 26 20 0 41 13 20 25 41 0 25 12 12 0 19 26 25 0 39 3 41 0 21 25 20 29 3 38 39 28 26 0 31 27 23 19 5 25 19 0 19 35 39 19 19 0 20 20 3 0 29 24 23 12 0 12 39 39 32 33 29 19 5 39 12 25 39 21 19 23 28 3 3 12 30 2 12 34 2 39 22 4 21 42 39 12 22 21 2 12 21 2 40 2 12 12 14 25 25 35 2 39 0 25 2 26 34 21 2 16 12 26 39 30 35 25 36 36 12 26 25 8 12 30 5 25 27 36 8 39 12 12 2 25 39 27 26 25 2 2 35 14 39 12 2 36 26 39 27 12 34 8 12 33 12 26 36 12 26 36 25 22 12 27 12 35 42 39 21 12 26 26 36 0"
9,-0.5663,0.8636,"15 36 8 2 3 18 39 29 23 23 12 23 18 12 28 10 0 39 17 12 12 12 0 8 30 39 39 9 12 3 12 7 12 1 12 23 27 17 29 35 40 12 29 2 39 12 7 0 12 12 3 26 12 0 11 12 12 8 7 23 12 18 18 2 12 12 18 12 12 0 12 0 0 0 0 0 12 8 3 12 1 2 0 8 7 15 39 12 7 28 41 12 8 12 12 12 17 15 0 8 2 21 20 42 29 24 0 2 39 21 2 2 22 39 28 39 39 12 10 29 3 20 12 42 29 30 22 2 2 2 11 19 20 2 21 10 2 39 30 3 2 0 3 19 22 21 2 28 0 30 2 39 20 2 12 20 2 30 12 0 9 0 2 39 3 12 0 2 11 12 4 11 29 2 19 2 0 12 12 0 11 28 20 29 22 22 22 2 4 2 19 2 12 39 2 2 11 2 11 30 0 11 39 0 11 0 2 3 2 12 2 10 9 11 36 2 27 29 24 3 0 10 0 12 30 3 41 12 31 30 37 42 39 12 28 9 0 11 0 9 10 9 12 24 28 0 10 3 3 34 28 41 40 11 11 41 0 32 0 0 35 30 2 13 11 28 2 2 12 0 11 0 9 23 11 3 39 0 30 0 35 26 39 23 9 9 2 28 28 2 39 3 39 12 2 11 39 3 25 0 18 19 0 29 19 23 19 20 33 11 12 12 19 2 25 34 12 25 0 39 19 12 12 19 2 36 39 26 20 0 41 13 20 25 41 0 25 12 12 0 19 26 25 0 39 3 41 0 21 25 20 29 3 38 39 28 12 0 31 27 23 19 5 25 19 0 19 35 39 12 19 0 20 14 12 0 29 24 23 12 0 12 39 39 32 33 29 19 5 12 12 25 39 21 19 23 28 3 3 12 30 2 12 34 2 39 22 4 21 42 39 12 22 21 2 12 21 2 40 2 12 12 14 25 25 35 2 39 0 25 2 26 34 21 2 16 12 26 39 30 35 25 36 36 12 26 25 8 12 30 5 25 27 36 8 39 12 12 2 25 39 27 26 25 2 2 35 14 39 12 2 36 26 39 27 12 34 8 12 33 12 26 36 12 26 36 25 22 12 27 12 35 42 39 21 12 26 26 36 0"
10,-0.5482,0.8444,"15 36 8 2 3 18 39 29 23 23 12 23 18 12 28 10 0 39 17 10 12 12 0 8 30 25 39 9 12 3 12 7 12 18 12 23 27 17 29 35 40 23 29 2 39 12 7 0 23 12 3 26 7 0 11 12 12 8 7 23 23 18 18 2 12 12 18 17 17 0 12 0 0 0 0 0 35 8 3 8 1 2 0 8 7 25 39 12 7 28 41 12 8 12 12 12 17 15 0 8 2 21 20 42 29 24 0 2 39 21 2 2 22 39 28 39 39 12 10 29 3 20 12 42 29 30 22 12 2 2 11 19 20 0 21 10 2 39 30 3 2 0 3 19 22 21 2 28 0 30 2 39 20 2 12 20 2 30 12 0 9 0 2 39 3 12 0 2 12 12 4 11 29 2 19 2 0 12 12 0 11 28 20 29 22 22 22 2 4 2 19 2 12 39 2 2 11 2 11 30 26 11 39 0 11 0 2 3 27 12 2 10 12 11 36 26 27 29 27 3 0 10 0 27 30 3 41 12 31 30 37 42 39 12 28 9 0 11 27 26 10 9 12 24 28 0 10 3 27 34 28 41 40 11 11 27 0 26 0 0 35 30 2 2 11 28 12 26 12 27 11 12 9 27 11 3 39 0 30 0 39 26 39 23 27 9 2 25 28 2 27 3 39 26 2 12 39 3 25 27 18 19 0 29 19 23 19 20 33 11 12 12 1 2 25 34 12 25 0 39 19 12 12 19 2 36 39 26 20 0 41 13 20 25 41 0 25 12 12 0 19 26 25 0 39 3 41 0 21 25 20 29 3 38 39 28 26 0 31 27 23 19 5 25 19 0 19 35 39 19 19 0 20 20 3 0 29 24 23 12 0 12 39 39 32 33 29 19 5 39 12 25 39 21 19 23 28 3 3 12 30 2 12 34 2 39 22 4 21 42 39 12 22 21 2 12 21 2 40 2 12 12 16 25 25 35 2 39 0 25 2 26 34 21 2 16 12 26 39 30 35 25 36 36 12 26 25 8 12 30 5 25 27 36 8 39 12 12 2 25 39 27 26 25 2 2 35 14 39 12 2 36 26 39 27 12 34 8 12 33 12 26 36 12 26 36 25 22 12 27 12 35 42 39 21 12 26 26 36 0"
