rank,fitness,winrate,genome
1,-0.7185,1.0000,"34 2 12 36 13 6 35 18 27 12 39 39 23 24 24 10 16 42 36 29 26 24 34 39 26 24 34 27 19 22 23 22 2 39 24 24 34 23 8 18 12 39 2 42 12 12 40 27 9 22 34 23 1 12 12 10 34 12 34 12 40 12 13 32 25 27 33 23 12 36 12 12 23 2 34 14 11 12 20 5 36 33 26 39 34 5 12 30 34 35 3 12 36 36 34 9 12 39 25 12 25 25 26 25 7 25 27 27 28 30 39 6 25 24 26 8 29 24 1 23 23 35 29 26 25 28 29 23 25 17 12 39 28 12 3 26 1 6 25 39 7 12 39 25 26 39 12 25 8 25 25 39 27 28 29 2 29 26 7 12 27 24 39 23 25 39 27 12 25 26 37 28 29 23 12 12 23 25 3 12 25 26 27 27 8 25 25 30 24 25 27 27 26 25 27 25 12 39 12 39 39 39 25 26 23 25 25 27 8 26 27 26 8 27 3 19 25 26 34 25 27 25 8 26 27 14 8 24 26 39 26 25 27 2 25 30 21 39 12 26 25 26 27 39 25 11 21 8 19 25 25 25 27 19 12 23 23 12 39 25 25 2 23 27 26 26 13 20 39 12 26 27 26 27 25 12 19 27 27 19 12 26 8 40 39 6 33 15 27 39 24 27 23 26 21 12 39 24 27 24 12 24 2 38 13 12 40 26 20 12 39 31 32 10 12 15 33 31 10 20 9 39 25 23 19 2 32 19 32 2 22 25 3 9 9 6 10 8 23 31 39 16 30 11 39 12 9 39 39 19 32 0 9 35 41 1 31 30 15 21 39 25 2 12 10 40 20 2 39 20 9 31 4 19 41 20 12 20 2 12 12 39 31 20 19 10 25 2 2 39 33 33 38 0 32 31 39 12 35 11 35 0 27 12 36 36 9 17 35 35 36 36 21 20 21 36 27 36 36 32 36 20 19 12 36 36 27 2 25 39 2 36 19 34 39 34 3 12 12 12 26 28 12 35 25 35 34 35 9 39 12 16 3 12 12 34 35 34 8 34 38 19 27 34 39 35 12 35 25 34 5 26 35 36 34 36 12 1 19 27 15 27 12 35 12 35 31 7 35 20 34 34 34 0 32 36 12 34 5 2"
2,-0.7073,1.0000,"28 1 27 35 39 36 34 35 34 12 0 29 39 30 28 36 34 29 39 35 8 34 34 30 35 0 34 12 36 35 34 34 3 29 12 34 30 35 8 0 1 0 2 35 35 34 12 12 39 36 28 39 29 35 35 10 8 35 12 29 40 39 12 39 36 0 39 12 35 36 34 28 39 12 39 36 12 36 12 12 34 12 39 30 28 39 35 17 34 39 17 12 36 36 12 28 21 34 36 30 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 39 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 26 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 18 16 8 22 2 8 18 8 0 20 27 22 17 39 18 10 39 18 41 7 17 9 21 18 12 8 24 33 39 0 22 18 39 25 17 3 39 17 21 31 22 0 39 7 12 0 2 17 38 21 22 25 19 33 23 17 6 39 10 22 8 3 7 17 25 13 20 9 7 0 27 7 12 31 5 19 18 18 12 8 8 10 14 21 6 8 41 22 39 2 39 8 7 11 9 17 12 17 18 33 12 31 12 38 7 28 2 30 8 31 31 6 32 7 39 5 30 11 39 28 39 25 39 12 28 8 33 32 0 39 39 31 28 37 39 30 33 23 31 39 11 31 30 39 10 28 32 39 8 8 33 33 9 8 1 8 12 12 7 30 32 33 32 28 32 6 31 39 12 32 32 2 32 2 32 31 33 12 12 33 9 33 28 28 32 25 32 39 30 30 8 30 32 32 31 8 30 30 11 36 12 27 12 12 17 9 34 35 35 36 39 35 12 36 35 27 36 36 39 12 36 34 18 39 36 27 34 25 39 2 12 39 34 39 34 26 34 25 25 35 36 12 25 25 35 25 39 12 12 1 16 36 12 39 27 35 26 39 34 18 36 12 34 36 36 35 39 35 39 27 12 36 36 12 26 27 36 12 27 39 27 12 35 12 35 25 0 12 34 34 17 34 39 32 26 39 34 5 2"
3,-0.7059,1.0000,"28 1 27 35 39 36 34 35 34 12 0 29 39 30 28 36 34 29 39 35 8 34 34 30 35 0 34 12 36 35 34 34 3 29 12 34 30 35 8 0 1 0 2 35 35 34 12 12 39 36 28 39 29 35 35 10 8 35 12 29 40 39 12 39 36 0 39 12 35 36 34 28 39 12 35 36 12 36 12 12 34 12 39 30 28 39 35 17 34 39 17 12 36 36 12 28 21 34 36 30 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 39 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 26 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 39 16 8 8 2 8 31 8 0 20 27 12 7 3 12 10 39 3 41 0 7 9 0 32 9 8 24 33 39 0 11 39 2 25 11 3 11 7 10 31 0 0 39 8 8 0 7 19 38 25 25 25 19 33 23 31 6 39 10 33 12 3 7 9 25 13 20 9 12 0 27 12 27 31 5 19 33 12 19 8 8 10 14 27 6 8 41 27 39 2 7 8 39 11 9 39 24 11 2 33 12 31 12 38 7 31 2 8 8 8 31 32 33 7 39 5 9 11 7 37 39 25 33 19 2 8 33 32 2 22 39 31 8 37 39 33 33 23 31 39 11 31 32 39 10 9 39 39 8 8 33 33 9 8 1 8 12 15 7 39 32 33 33 32 32 6 39 39 20 32 32 2 32 2 33 31 2 2 12 7 9 33 2 19 32 25 32 39 39 33 8 32 32 32 31 8 31 39 11 36 12 27 12 12 17 9 34 35 35 36 39 35 12 36 35 35 36 36 39 12 36 34 18 39 36 27 34 25 39 2 36 36 34 18 34 2 34 36 39 35 36 12 35 25 35 34 39 12 12 1 16 36 12 39 39 35 17 39 34 18 36 12 34 36 36 35 39 35 35 5 12 36 36 12 36 12 36 12 27 35 27 12 35 12 35 34 0 12 34 34 17 34 39 32 17 39 34 5 2"
4,-0.6598,0.9535,"28 1 27 35 39 36 34 35 34 12 0 29 39 30 28 36 34 29 39 35 8 34 34 30 35 0 34 12 36 35 34 34 3 29 12 34 30 35 8 0 1 0 2 35 35 34 12 12 39 36 28 39 29 35 35 10 8 35 12 29 40 39 12 39 36 0 39 12 35 36 34 28 39 12 35 36 12 36 12 12 34 12 39 30 28 39 35 17 34 39 17 12 36 36 12 28 21 34 36 30 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 39 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 26 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 39 16 8 8 39 8 27 8 18 27 27 39 7 39 12 10 17 27 41 0 7 9 0 32 25 8 12 33 39 18 12 39 2 25 25 12 11 25 10 17 0 0 39 17 8 0 7 19 6 25 25 39 19 33 23 31 18 39 10 17 17 3 27 9 15 26 12 25 12 0 17 18 17 31 5 19 33 12 12 8 8 17 12 27 6 8 17 18 39 17 25 8 17 18 9 39 24 11 2 33 12 31 12 38 7 28 2 30 8 31 31 6 32 7 39 5 30 11 39 28 39 25 39 12 28 8 33 32 0 39 39 31 28 37 39 30 33 23 31 39 11 31 30 39 10 28 32 39 8 8 33 33 9 8 1 8 12 12 7 30 32 33 32 28 32 6 31 39 12 32 32 2 32 2 32 31 33 12 12 33 9 33 28 28 32 25 32 39 30 30 8 30 32 32 31 8 30 30 11 36 12 27 12 12 17 9 34 35 35 36 39 35 12 36 35 0 36 36 39 12 36 2 18 39 36 27 34 25 39 2 12 39 34 39 34 26 34 25 25 35 36 12 25 25 35 25 39 12 12 1 16 36 12 39 27 35 26 39 34 18 36 12 34 36 36 35 39 35 39 27 12 36 36 12 26 27 36 12 27 39 27 12 35 12 35 25 0 12 34 34 17 34 39 32 26 39 34 5 2"
5,-0.6311,0.9250,"28 1 27 35 39 36 34 35 34 12 0 29 39 30 28 36 34 29 39 35 8 34 34 30 35 0 34 12 36 35 34 34 3 29 12 34 30 35 8 0 1 0 2 35 35 34 12 12 39 36 28 39 29 35 35 10 8 35 12 29 40 39 12 39 36 0 39 12 35 36 34 28 39 12 35 36 12 36 12 12 34 12 39 30 28 39 35 17 34 39 17 12 36 36 12 28 21 34 36 30 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 39 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 26 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 39 16 8 8 2 8 31 8 0 20 27 12 7 3 12 10 39 3 41 0 7 9 0 32 9 8 24 33 39 0 11 39 2 25 11 3 11 7 10 31 0 0 39 8 8 0 7 19 38 25 25 25 19 33 23 31 6 39 10 33 12 3 7 9 25 13 20 9 12 0 27 12 27 31 5 19 33 12 19 8 8 10 14 27 6 8 41 27 39 2 7 8 39 11 9 39 24 11 2 33 12 31 12 38 7 28 2 30 8 31 31 6 32 7 39 5 30 11 39 28 39 25 39 12 28 8 33 32 0 39 39 31 28 37 39 30 33 23 31 39 11 31 30 39 10 28 32 39 8 8 33 33 9 8 1 8 12 12 7 30 32 33 32 28 32 6 31 39 12 32 32 2 32 2 32 31 33 12 12 33 9 33 28 28 32 25 32 39 30 30 8 30 32 32 31 8 30 30 11 36 12 27 12 12 17 9 34 35 35 36 39 35 12 36 35 27 36 36 39 12 36 34 18 39 36 27 34 25 39 2 12 39 34 39 34 26 34 25 25 35 36 12 25 25 35 25 39 12 12 1 16 36 12 39 27 35 26 39 34 18 2 12 34 36 36 35 39 35 39 27 12 36 36 12 26 27 36 12 27 39 27 12 35 12 35 25 0 12 34 34 17 34 39 32 26 39 34 5 2"
6,-0.5967,0.8889,"28 1 27 35 39 17 34 19 34 19 0 29 12 30 28 19 34 29 20 35 8 34 19 18 35 0 34 20 36 35 17 34 3 29 12 34 30 35 8 0 20 0 2 35 17 34 20 12 19 36 39 20 29 35 35 10 20 35 12 19 18 39 12 39 36 0 39 12 35 36 34 28 39 12 35 36 20 39 12 20 34 12 19 12 28 39 35 39 34 20 17 19 36 36 12 20 21 17 36 18 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 39 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 2 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 39 16 8 7 2 8 31 8 0 20 27 12 7 3 12 10 39 3 41 7 7 9 8 32 9 8 24 33 39 0 11 39 2 25 8 3 11 7 10 31 0 0 39 7 8 0 7 19 38 8 25 25 19 33 23 31 6 39 10 33 8 3 7 9 25 13 20 9 7 0 27 7 27 31 5 19 33 12 19 8 1 10 14 27 6 8 41 27 39 2 7 8 7 11 9 39 24 11 2 33 12 31 12 38 7 28 2 30 8 31 31 6 32 7 39 5 30 11 39 28 39 25 39 12 28 8 33 32 38 39 39 31 28 37 39 30 33 23 31 39 11 31 30 39 10 28 32 39 8 8 33 33 9 8 1 8 12 12 7 30 32 33 32 28 32 6 31 39 12 32 32 2 32 2 32 31 33 12 12 33 9 33 28 28 32 25 32 39 30 30 8 30 32 32 31 8 30 30 11 36 12 27 12 12 17 9 34 35 35 36 39 35 12 36 0 35 36 36 39 12 36 34 18 39 36 27 34 25 39 2 36 36 0 18 34 2 34 36 39 35 36 12 35 25 35 34 0 12 12 12 37 36 12 5 39 35 17 39 34 18 36 12 34 36 36 41 39 16 3 5 12 36 36 12 36 12 36 12 27 0 3 12 35 12 35 34 0 12 34 2 17 0 39 32 17 39 34 5 2"
7,-0.5819,0.8750,"28 1 27 35 39 36 34 35 34 12 0 29 39 30 28 36 34 29 39 35 8 34 34 30 35 0 34 12 36 35 34 34 3 29 12 34 30 35 8 0 1 0 2 35 35 34 12 12 39 36 28 39 29 2 35 10 8 35 12 29 40 39 12 39 36 0 39 12 35 36 34 28 39 12 35 36 12 36 12 12 34 12 39 30 28 39 35 17 34 39 17 12 36 36 12 28 21 34 36 30 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 2 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 26 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 39 16 8 8 39 8 17 8 18 27 27 17 17 25 12 10 39 12 41 0 7 9 0 32 25 8 12 33 18 18 11 18 2 25 25 12 11 18 10 31 0 0 39 8 17 0 7 19 38 25 17 25 12 33 23 18 6 39 10 33 17 18 27 9 25 26 18 25 18 0 27 39 27 31 5 19 33 12 12 17 8 10 14 18 6 8 12 27 27 2 25 8 39 17 9 39 17 11 2 33 12 28 12 38 7 31 31 33 31 8 31 32 21 7 39 24 12 11 33 37 28 25 33 19 2 12 33 29 2 22 39 32 8 37 33 28 33 31 24 28 28 31 32 29 12 29 39 39 8 8 33 29 9 22 1 12 12 15 24 39 22 30 33 32 32 6 12 29 20 32 32 30 39 39 39 31 39 12 12 28 22 33 2 31 29 25 32 33 39 29 39 33 21 12 31 8 31 32 11 35 12 27 36 36 34 39 34 35 35 34 39 35 12 36 0 35 36 36 34 12 36 12 18 39 39 34 34 34 39 2 36 36 0 36 39 2 34 34 39 35 36 12 35 25 35 34 0 12 12 12 37 36 12 5 34 35 17 35 34 12 36 12 36 36 34 41 39 16 36 5 12 36 34 12 3 12 36 34 36 0 3 12 35 12 35 34 0 12 34 36 17 0 39 32 17 35 34 5 2"
8,-0.5811,0.8667,"28 1 27 35 39 36 34 35 34 12 0 29 39 30 28 36 34 29 39 35 8 34 34 30 35 0 34 12 36 35 34 34 3 29 12 34 30 35 8 0 1 0 2 35 35 34 12 12 39 36 28 39 29 35 35 10 8 35 12 29 40 39 12 39 36 0 39 12 35 36 34 28 39 12 35 36 12 36 12 12 34 12 39 30 28 39 35 17 34 39 17 12 36 36 12 28 21 34 36 30 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 39 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 26 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 39 16 19 8 39 8 27 8 19 27 27 39 7 25 12 10 19 27 41 0 7 9 0 32 25 8 24 33 20 0 19 39 2 25 25 12 19 19 10 31 0 0 39 20 8 0 7 19 38 25 25 25 19 33 23 19 20 39 10 33 12 3 19 9 25 26 20 25 12 0 27 12 27 20 5 19 39 12 12 19 8 10 14 27 6 8 39 27 27 20 25 8 39 20 9 39 24 19 2 39 2 2 9 13 12 40 9 20 2 10 31 32 10 12 15 9 31 6 20 9 9 9 2 19 2 32 19 32 4 9 25 3 9 9 6 10 8 23 10 39 16 39 11 39 12 2 39 11 19 2 0 9 35 41 1 31 30 11 21 39 25 2 12 10 9 5 2 39 11 9 37 4 9 41 9 12 39 2 9 12 9 11 11 19 10 25 2 2 39 33 11 38 39 32 31 39 12 35 11 35 12 27 36 36 34 39 34 35 35 34 39 35 12 36 0 35 36 36 34 12 36 12 18 39 39 34 34 34 39 2 36 36 0 36 39 2 34 34 39 35 36 12 35 25 35 34 0 12 12 12 37 36 12 5 34 35 17 35 34 12 36 12 36 36 34 41 39 16 36 5 12 36 34 12 36 12 36 34 36 0 3 12 35 12 35 34 0 12 34 36 17 0 39 32 17 35 34 5 2"
9,-0.5660,0.8571,"28 1 27 35 39 17 34 35 34 12 0 29 12 30 28 36 34 29 18 35 8 34 34 18 35 0 34 12 36 35 17 34 3 29 12 34 30 35 8 0 39 0 2 35 17 34 12 17 39 36 28 17 29 35 35 10 8 35 12 18 18 39 12 39 36 0 39 12 35 36 34 28 39 12 35 36 12 39 12 12 34 12 17 30 28 39 35 17 34 39 17 12 36 36 12 17 21 17 36 18 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 16 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 2 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 39 16 8 7 2 8 31 8 0 20 27 12 7 3 12 10 39 3 41 7 7 9 8 32 9 8 24 33 39 0 11 39 2 25 8 3 11 7 10 31 0 0 39 7 8 0 7 19 38 8 25 25 19 33 23 31 6 39 10 33 8 3 7 9 25 13 20 9 7 0 27 7 27 31 5 19 33 12 19 8 1 10 14 27 6 8 41 27 39 2 7 8 7 11 9 39 24 11 2 33 12 31 12 18 7 28 2 30 18 31 31 6 32 17 39 5 30 11 39 28 17 25 39 17 28 8 33 32 38 39 39 31 28 37 18 30 33 18 31 39 11 31 30 17 10 28 32 39 8 8 33 33 17 8 1 8 12 18 7 30 32 18 32 18 32 6 31 39 12 32 32 2 32 18 32 31 33 12 12 17 18 33 28 28 32 25 32 39 30 30 8 30 32 32 31 8 17 30 11 36 12 27 12 12 17 9 34 35 35 36 39 35 12 36 0 35 36 36 39 12 36 34 18 39 36 27 34 25 39 2 36 36 0 18 34 2 34 36 39 35 36 12 35 25 35 34 0 12 12 12 37 36 12 5 39 35 17 39 34 18 36 12 34 36 36 41 39 16 3 5 12 36 36 12 36 12 36 12 27 0 3 12 35 12 35 34 0 12 34 2 17 0 39 32 17 39 34 5 2"
10,-0.5491,0.8409,"28 1 27 35 39 36 34 35 34 12 0 29 39 30 28 36 34 29 39 35 8 34 34 30 35 0 34 12 36 35 34 34 3 29 12 34 30 35 8 0 1 0 2 35 35 34 12 12 39 36 28 39 29 35 35 10 8 35 12 29 40 39 12 39 36 0 39 12 35 36 34 28 39 12 35 36 12 36 12 12 34 12 39 30 28 39 35 17 34 39 17 12 36 36 12 28 21 34 36 30 25 25 26 25 7 25 25 27 28 39 39 6 25 24 26 8 29 25 1 23 27 35 25 26 12 28 29 23 39 17 27 39 28 12 26 12 27 6 25 39 7 12 25 25 26 39 12 25 39 25 25 39 25 28 29 2 25 26 7 12 27 26 26 23 25 39 27 25 26 39 39 28 29 5 2 12 26 25 26 12 27 12 27 25 26 25 25 25 24 25 27 2 25 25 27 25 25 27 39 39 20 39 16 8 8 2 8 31 8 0 20 27 12 7 3 12 10 39 3 41 0 7 9 0 32 9 8 24 33 39 0 11 40 2 25 11 3 11 7 10 31 0 0 39 8 8 0 7 19 38 25 25 25 19 33 23 31 6 39 10 33 12 3 7 9 25 13 20 9 12 0 27 12 27 31 5 19 33 12 19 8 8 10 14 27 6 8 41 27 39 2 7 8 39 11 9 39 24 11 2 33 12 31 12 38 22 31 24 8 39 8 31 32 33 7 21 24 12 22 7 21 39 25 33 19 2 8 33 1 2 22 39 23 8 37 23 23 33 23 24 23 21 21 32 39 10 9 39 39 8 8 33 23 9 8 1 22 12 15 24 39 23 33 33 32 32 6 39 39 22 32 22 22 39 2 33 12 2 2 12 7 9 33 39 19 24 25 32 39 39 33 8 23 22 21 31 8 31 23 11 36 12 27 12 12 17 9 34 35 35 36 39 35 12 36 0 35 36 36 39 12 36 34 18 37 36 27 34 25 39 2 36 36 0 18 34 2 34 36 39 35 36 12 35 25 35 34 0 12 12 12 37 36 12 5 39 35 17 39 34 18 36 12 34 36 36 41 39 16 3 5 12 36 36 12 36 12 36 12 27 0 3 12 35 12 35 34 0 12 34 2 17 0 39 32 17 39 34 5 2"
