rank,fitness,winrate,genome
0.8490,1.0000,"42 42 34 42 5 6 37 29 37 37 42 42 6 5 42 2 42 29 4 12 6 6 6 42 36 37 2 34 42 42 12 34 42 34 12 42 42 36 42 12 6 35 34 5 4 42 42 12 28 34 42 42 37 42 4 34 36 34 42 42 42 42 5 4 34 12 34 4 42 42 12 2 12 2 4 6 35 42 42 42 0 12 34 2 42 5 42 42 34 2 42 34 42 42 6 42 42 5 34 42 42 4 4 1 4 27 42 1 42 7 37 2 12 4 42 31 0 38 0 42 25 12 38 1 38 12 42 37 42 2 42 3 13 7 42 42 42 0 5 6 1 1 27 42 2 26 13 1 38 1 2 25 27 25 42 37 26 42 42 26 2 42 42 26 27 0 42 2 3 37 25 38 4 5 42 42 1 38 6 0 37 42 12 1 12 4 38 38 27 42 42 42 42 27 12 37 3 25 3 3 8 2 7 2 4 42 8 2 2 21 2 2 12 0 2 2 8 7 8 3 2 2 7 42 0 42 21 2 2 0 2 2 2 2 42 21 2 7 2 2 6 7 42 22 3 21 0 21 42 8 0 42 2 2 8 37 2 2 8 4 0 8 2 42 2 8 0 2 2 2 12 2 2 8 4 2 2 0 2 0 2 0 42 18 40 37 6 3 2 21 42 7 7 7 7 8 8 2 2 2 12 1 27 12 25 41 16 41 38 41 4 25 16 3 0 25 25 25 25 25 27 25 12 25 1 3 12 25 0 3 25 12 25 27 16 41 12 3 0 16 25 0 19 13 12 3 16 0 12 3 25 25 25 41 16 12 0 12 41 25 16 25 16 38 25 12 0 0 41 0 0 0 41 0 18 0 12 16 0 0 16 0 13 16 25 0 25 25 16 25 16 26 25 16 16 0 41 12 16 26 34 36 34 34 7 8 36 7 35 34 7 34 7 13 1 34 7 34 7 28 7 29 7 34 30 34 34 34 34 34 7 35 7 7 7 8 34 7 34 7 34 34 7 8 35 34 28 1 34 38 34 34 38 28 7 36 8 32 36 7 34 7 34 7 7 34 34 34 7 34 7 30 34 36 34 36 34 35 34 36 36 34 35 28 36 34 8 34 34 34 35 34 7 34 28 34 38 34 34 7"
0.8458,0.9259,"17 17 17 17 36 36 18 34 34 17 34 3 17 34 34 17 17 17 18 2 17 34 17 17 34 17 35 17 17 17 34 17 17 35 17 17 17 17 34 17 34 17 36 34 17 34 17 17 34 17 17 2 34 17 18 17 34 17 17 18 34 34 31 17 17 17 17 17 17 17 39 17 17 3 0 35 17 18 36 34 17 36 11 34 18 17 3 17 0 17 17 18 39 34 34 18 34 34 17 34 34 17 34 19 34 36 34 34 17 34 34 17 34 34 34 36 34 34 3 30 35 17 17 17 34 36 17 18 34 34 28 34 34 34 34 17 19 36 34 34 35 28 34 36 34 34 34 17 34 28 36 17 34 34 17 34 18 36 36 34 34 34 34 17 17 17 35 34 34 34 14 17 17 18 35 17 17 34 34 34 34 34 34 35 17 34 17 17 17 15 17 34 28 35 14 36 35 35 34 18 34 42 34 35 42 34 42 42 4 37 42 42 17 42 4 42 34 42 34 34 2 34 20 37 14 42 42 35 6 42 42 42 42 42 19 42 42 37 17 25 42 35 2 34 14 37 2 20 42 34 25 36 42 42 42 36 42 34 2 25 34 42 5 5 19 34 42 42 34 42 2 42 15 5 34 5 42 34 42 34 6 42 25 42 34 42 2 42 34 34 42 35 4 14 34 5 36 15 42 27 38 1 27 3 41 41 1 41 38 41 13 25 0 41 0 3 1 13 25 41 0 41 38 13 1 3 41 1 41 0 41 41 3 41 1 38 38 41 41 1 41 3 19 13 0 3 3 0 1 1 25 13 1 13 0 1 38 1 41 25 1 25 38 13 1 0 41 1 41 13 0 0 41 13 41 38 13 41 1 41 38 0 41 38 3 41 41 38 0 41 38 1 1 0 3 1 38 1 27 41 40 40 40 40 40 40 34 40 3 40 3 40 34 34 40 34 40 34 34 0 34 40 34 42 40 34 40 34 40 40 40 40 35 40 36 40 27 34 40 34 40 40 0 26 40 40 40 40 34 34 40 40 40 25 40 34 42 34 27 40 26 40 34 40 40 40 40 26 34 34 2 34 25 40 40 34 40 26 37 34 34 35 42 40 40 40 40 40 40 40 40 34 34 40 0 36 34 40 40 34"
0.8135,1.0000,"4 12 23 12 13 1 18 1 12 0 12 12 23 23 2 23 12 23 23 23 12 12 12 23 5 12 18 0 1 12 12 38 23 12 2 12 12 12 12 23 12 38 24 17 17 0 12 12 12 12 12 12 12 24 12 12 12 23 25 12 12 24 12 5 24 12 23 18 12 2 26 12 23 38 23 12 12 12 12 18 23 23 18 3 18 24 24 17 18 12 12 23 24 1 12 12 12 12 12 1 5 2 13 1 37 2 38 38 37 42 42 2 42 2 2 6 2 2 2 6 42 42 42 1 42 2 42 31 13 42 12 2 2 42 37 2 42 4 0 12 6 4 2 42 42 42 2 6 42 5 42 5 4 2 42 2 2 2 5 2 2 2 2 42 5 2 2 2 2 42 5 42 4 2 2 2 42 37 25 6 2 2 37 2 4 3 2 2 2 0 2 42 2 2 42 5 42 42 37 0 34 36 34 29 29 29 12 12 35 30 34 28 2 34 12 12 12 12 2 12 34 34 34 12 29 34 28 28 12 12 3 12 27 29 36 30 12 34 34 29 12 12 34 12 5 12 34 30 12 4 2 30 12 12 25 0 34 28 34 12 12 34 12 28 2 12 4 12 2 30 29 12 35 12 12 12 37 29 34 12 34 12 12 12 28 12 29 12 12 34 12 12 34 12 29 34 29 36 30 28 12 1 27 12 25 41 16 41 38 41 4 25 16 3 0 25 25 25 25 25 27 25 12 25 1 3 12 25 0 3 25 12 25 27 16 41 12 3 0 16 25 0 19 13 12 3 16 0 12 3 25 25 25 41 16 12 0 12 41 25 16 25 16 38 25 12 0 0 41 0 0 0 41 0 18 0 12 16 0 0 16 0 13 16 25 0 25 25 16 25 16 26 25 16 16 0 41 12 16 26 42 16 12 2 21 42 42 42 0 42 5 42 12 12 5 42 12 2 42 42 12 38 2 42 42 2 42 42 16 16 42 42 42 16 13 12 11 12 0 3 13 42 21 42 0 2 42 42 13 42 12 42 13 42 12 28 42 2 16 12 42 12 12 2 16 12 5 42 28 42 12 42 42 42 12 42 21 2 2 16 12 16 16 2 12 38 1 6 42 42 2 42 2 42 42 0 37 2 12 12"
0.8133,0.9583,"19 21 19 19 17 17 39 17 39 21 14 21 19 21 15 17 12 17 14 19 21 21 21 17 19 15 18 15 15 21 17 39 17 21 22 21 14 17 17 19 19 21 17 17 21 21 15 19 19 22 14 19 39 39 15 19 21 42 15 17 17 21 21 17 14 12 39 21 21 15 17 21 17 17 15 17 15 14 15 17 19 18 17 15 17 15 15 17 18 18 21 19 22 15 2 19 21 21 17 39 3 12 16 8 2 0 8 7 3 8 2 7 2 0 2 2 3 19 2 3 3 7 3 2 19 9 0 0 0 0 2 3 8 2 42 8 8 42 0 3 19 42 2 0 42 2 2 42 2 0 2 2 2 12 42 3 3 3 16 0 8 0 12 7 42 3 42 42 12 0 12 9 2 42 7 41 7 0 42 2 9 3 16 12 0 7 42 3 0 42 2 8 0 3 8 0 19 0 12 7 31 41 0 0 4 3 2 2 2 2 5 3 2 31 31 2 37 2 3 7 2 37 3 31 6 2 2 37 0 3 3 2 3 32 5 2 37 4 4 3 0 0 2 31 3 0 3 2 0 3 0 0 2 3 2 2 3 0 31 3 2 2 31 2 0 37 0 0 2 2 0 0 2 31 0 2 0 0 4 33 3 31 0 32 31 33 3 37 6 2 2 3 2 31 0 2 2 2 3 5 9 31 11 3 32 0 31 31 3 9 33 0 3 0 9 3 31 31 31 3 31 0 11 42 3 11 0 9 31 9 3 0 3 3 3 9 0 9 3 0 9 31 0 31 11 9 0 0 9 0 2 3 9 9 9 0 9 32 2 0 3 1 10 0 42 33 0 3 0 10 33 3 33 0 9 31 31 3 0 9 0 3 9 0 3 42 11 31 33 1 31 11 0 0 9 41 32 9 31 32 19 19 20 31 31 20 31 32 19 20 19 33 19 19 31 19 31 31 19 19 19 31 19 31 31 19 19 19 20 19 32 19 19 31 32 31 19 19 19 0 19 19 19 19 19 19 21 21 31 19 19 19 19 20 33 19 31 31 19 19 31 20 31 19 33 19 19 19 19 19 31 19 31 19 31 19 31 31 31 31 31 31 32 31 31 0 31 31 19 31 19 12 19 19 31 32 13 19 19 31"
0.8069,0.9583,"4 12 23 12 13 1 18 1 12 0 12 12 23 23 2 23 12 23 23 23 12 12 12 23 5 12 18 0 1 12 12 38 23 12 2 12 12 12 12 23 12 38 24 17 17 0 12 12 12 12 12 12 12 24 12 12 12 23 25 12 12 24 12 5 24 12 23 18 12 2 26 12 23 38 23 12 12 12 12 18 23 23 18 3 18 24 24 17 18 12 12 23 24 1 12 12 12 12 12 1 12 12 23 12 12 2 2 38 23 42 42 9 9 2 2 23 24 23 12 12 9 12 42 12 12 23 12 11 12 2 12 24 12 12 23 2 9 4 24 2 12 2 2 2 12 12 10 23 23 12 9 24 4 12 42 2 12 11 23 12 2 23 24 9 23 2 12 2 9 24 23 12 12 12 23 9 10 24 12 12 2 23 2 2 23 24 12 12 24 12 24 23 23 12 12 23 42 24 24 12 12 36 34 29 12 29 12 16 16 16 34 28 2 16 12 12 12 12 2 12 12 34 34 12 16 34 28 28 12 12 16 12 16 12 12 30 12 12 34 29 12 12 12 12 5 12 34 30 12 4 16 12 12 12 25 0 34 12 12 12 16 34 12 28 2 12 4 12 2 30 16 12 35 16 12 12 16 12 34 12 34 12 12 12 28 12 29 12 12 16 12 12 34 12 29 34 29 36 30 28 12 1 27 12 25 41 16 41 38 41 4 25 16 3 0 25 25 25 25 25 27 25 12 25 1 3 12 25 0 3 25 12 25 27 16 41 12 3 0 16 25 0 19 13 12 3 16 0 12 3 25 25 25 41 16 12 0 12 41 25 16 25 16 38 25 12 0 0 41 0 0 0 41 0 18 0 12 16 0 0 16 0 13 16 25 0 25 25 16 25 16 26 25 16 16 0 41 12 16 26 39 16 38 13 38 1 0 1 0 38 1 39 1 12 39 42 3 2 42 39 0 39 2 3 13 2 42 39 39 16 42 1 39 16 39 1 39 12 0 39 1 39 21 39 39 39 42 39 39 42 39 39 0 13 39 39 39 39 16 39 39 13 39 38 0 1 1 39 0 0 39 39 42 3 1 0 39 2 3 39 39 39 16 13 39 39 1 3 3 3 1 42 39 1 39 39 0 39 0 39"
