# seed=22
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6114,0.8889,0.9250,-0.1691,0.2364,"24 21 14 4 27 19 33 2 16 26 5 42 26 34 12 36 16 31 0 23 33 36 31 29 38 19 2 41 40 41 13 13 8 32 4 30 24 15 0 17 6 7 21 29 11 38 9 37 24 3 19 33 30 18 42 9 34 26 34 32 42 1 40 39 42 9 11 20 11 11 24 38 41 7 0 19 20 32 27 14 29 25 13 6 2 0 18 35 22 8 1 0 38 3 11 0 39 24 29 7 10 9 15 35 29 11 13 5 10 9 25 10 10 36 13 0 35 41 11 1 26 38 29 33 39 42 1 40 12 34 25 9 10 25 19 28 1 22 34 25 7 29 0 6 25 2 22 15 14 7 5 25 35 14 22 29 41 8 18 33 11 9 9 41 20 14 36 38 15 0 1 40 39 20 14 25 16 34 26 35 29 37 8 41 35 5 20 24 26 20 33 9 29 18 6 34 22 10 2 13 2 31 22 28 1 0 20 19 5 19 27 9 8 4 22 41 37 34 25 10 17 9 37 9 5 36 18 0 32 36 0 38 34 37 40 8 15 18 30 15 30 26 30 22 30 4 2 37 32 37 26 39 12 32 33 10 4 0 28 19 6 39 13 12 11 14 21 5 3 11 32 42 27 24 34 4 40 35 29 0 29 28 25 1 23 23 18 23 23 42 28 12 40 4 17 41 34 6 9 29 1 34 14 18 23 39 30 11 30 0 36 33 19 31 33 23 3 25 20 33 38 41 5 40 22 35 8 30 40 10 4 28 29 12 35 30 27 7 18 39 31 16 31 39 31 4 24 16 14 34 26 42 36 41 1 27 1 37 22 35 34 26 0 34 35 38 20 5 20 11 32 38 30 35 6 41 2 31 24 38 29 3 20 8 34 25 24 35 23 4 7 26 37 26 6 25 13 0 8 13 39 7 37 3 28 42 7 35 22 19 25 22 26 41 22 10 13 33 4 36 0 39 16 30 29 15 10 15 23 31 10 28 16 19 15 4 29 0 42 27 36 16 29 14 25 9 18 8 24 38 39 15 0 3 25 29 3 26 25 16 15 37 24 30 42 13 20 10 0 3 37 12 10 38 31 9 0 39 39 40 6 13 17 25 15 12 19 21 18 33 24 10 40 20 7 40 25 18 25 35"
1,2,-0.7266,0.9130,0.6214,-0.2233,0.2325,"0 12 0 19 19 3 3 12 12 20 12 12 3 19 12 20 0 20 12 12 3 3 3 9 20 12 0 19 19 12 12 23 19 12 20 9 19 12 3 12 20 12 12 12 12 12 19 3 19 12 12 12 20 9 3 12 0 20 24 0 20 19 19 20 20 19 12 12 41 0 21 19 19 12 3 19 12 3 10 20 19 12 12 20 12 20 20 0 12 12 0 19 12 12 20 12 12 12 12 3 12 7 12 7 7 38 16 2 0 42 8 12 42 5 7 7 12 16 42 8 12 32 8 7 12 6 42 7 16 7 7 16 16 7 12 7 16 7 42 7 7 7 7 7 12 7 2 12 12 4 16 12 16 7 7 12 16 12 7 12 7 42 1 7 16 7 12 20 18 12 34 12 42 12 7 12 7 6 7 12 12 7 42 12 41 12 7 7 7 16 7 16 7 8 16 5 7 20 16 16 12 1 3 1 7 31 12 12 36 12 3 12 38 7 38 12 12 38 13 38 0 12 0 12 38 12 12 0 12 34 1 12 36 38 7 1 12 7 8 35 12 35 36 1 32 12 7 8 12 12 12 7 12 12 34 12 35 12 12 13 36 12 12 38 35 12 12 12 0 0 38 0 12 12 12 38 12 12 34 0 7 1 13 31 0 36 12 38 7 7 12 12 36 7 34 12 12 13 1 0 34 34 2 34 35 12 6 34 34 36 34 34 34 34 34 17 2 34 2 35 35 10 34 34 34 36 10 2 20 34 2 2 9 35 20 35 36 34 34 34 34 11 0 10 34 2 36 9 34 34 34 34 2 9 34 34 9 34 2 10 9 9 34 2 2 34 2 35 34 4 2 34 34 34 2 2 34 10 9 34 34 9 36 34 34 28 38 34 34 34 35 34 34 34 10 34 2 34 34 2 3 3 2 38 3 5 2 40 2 3 2 38 11 2 9 39 0 2 22 3 25 0 26 2 5 0 5 0 35 3 2 7 5 0 37 2 5 0 1 28 2 32 2 3 2 36 3 17 0 5 2 14 18 3 3 4 3 2 3 5 4 2 0 2 6 0 2 15 5 3 2 0 2 0 2 2 37 11 29 0 2 41 0 7 2 12 2 0 0 19 23 20 37 2 2 3 4 29 3 2"
2,3,-0.7706,0.9333,0.5425,-0.2589,0.1510,"0 12 0 19 19 3 3 12 12 20 12 12 3 19 12 20 0 20 12 12 3 3 3 9 20 12 0 19 19 12 12 23 19 12 20 9 19 12 3 12 20 12 12 12 12 12 19 3 19 12 12 12 20 9 3 12 0 20 24 0 20 19 19 20 20 19 12 12 41 0 21 19 19 12 3 19 12 3 10 20 19 12 12 20 12 20 20 0 12 12 0 19 12 12 20 12 12 12 12 3 12 7 12 7 7 38 16 2 0 42 8 12 42 5 7 7 12 16 42 8 12 32 8 7 12 6 42 7 16 7 7 16 16 7 12 7 16 7 42 7 7 7 7 7 12 7 2 12 12 4 16 12 16 7 7 12 16 12 7 12 7 42 1 7 16 7 12 20 18 12 34 12 42 12 7 12 7 6 7 12 12 7 42 12 41 12 7 7 7 16 7 16 7 8 16 5 7 20 16 16 12 1 3 1 7 31 12 12 36 12 3 12 38 7 38 12 12 38 13 38 0 12 0 12 38 12 12 0 12 34 1 12 36 38 7 1 12 7 8 35 12 35 36 1 32 12 7 8 12 12 12 7 12 12 34 12 35 12 12 13 36 12 12 38 35 12 12 12 0 0 38 0 12 12 12 38 12 12 34 0 7 1 13 31 0 36 12 38 7 7 12 12 36 7 34 12 12 13 1 0 34 34 2 34 35 12 6 34 34 36 34 34 34 34 34 17 2 34 2 35 35 10 34 34 34 36 10 2 20 34 2 2 9 35 20 35 36 34 34 34 34 11 0 10 34 2 36 9 34 34 34 34 2 9 34 34 9 34 2 10 9 9 34 2 2 34 2 35 34 4 2 34 34 34 2 2 34 10 9 34 34 9 36 34 34 28 38 34 34 34 35 34 34 34 10 34 2 34 34 2 3 3 2 38 3 5 2 40 2 3 2 38 11 2 9 39 0 2 22 3 25 0 26 2 5 0 5 0 35 3 2 7 5 0 37 2 5 0 1 28 2 32 2 3 2 36 3 17 0 5 2 14 18 3 3 4 3 2 3 5 4 2 0 2 6 0 2 15 5 3 2 0 2 0 2 2 37 11 29 0 2 41 0 7 2 12 2 0 0 19 23 20 37 2 2 3 4 29 3 2"
3,3,-0.7662,0.9286,0.5412,-0.2792,0.2123,"0 12 0 19 19 3 3 12 12 20 12 12 3 19 12 20 0 20 12 12 3 3 3 9 20 12 0 19 19 12 12 23 19 12 20 9 19 12 3 12 20 12 12 12 12 12 19 3 19 12 12 12 20 9 3 12 0 20 24 0 20 19 19 20 20 19 12 12 41 0 21 19 19 12 3 19 12 3 10 20 19 12 12 20 12 20 20 0 12 12 0 19 12 12 20 12 12 12 12 3 12 7 12 7 7 38 16 2 0 42 8 12 42 5 7 7 12 16 42 8 12 32 8 7 12 6 42 7 16 7 7 16 16 7 12 7 16 7 42 7 7 7 7 7 12 7 2 12 12 4 16 12 16 7 7 12 16 12 7 12 7 42 1 7 16 7 12 20 18 12 34 12 42 12 7 12 7 6 7 12 12 7 42 12 41 12 7 7 7 16 7 16 7 8 16 5 7 20 16 16 12 1 3 1 7 31 12 12 36 12 3 12 38 7 38 12 12 38 13 38 0 12 0 12 38 12 12 0 12 34 1 12 36 38 7 1 12 7 8 35 12 35 36 1 32 12 7 8 12 12 12 7 12 12 34 12 35 12 12 13 36 12 12 38 35 12 12 12 0 0 38 0 12 12 12 38 12 12 34 0 7 1 13 31 0 36 12 38 7 7 12 12 36 7 34 12 12 13 1 0 34 34 2 34 35 12 6 34 34 36 34 34 34 34 34 17 2 34 2 35 35 10 34 34 34 36 10 2 20 34 2 2 9 35 20 35 36 34 34 34 34 11 0 10 34 2 36 9 34 34 34 34 2 9 34 34 9 34 2 10 9 9 34 2 2 34 2 35 34 4 2 34 34 34 2 2 34 10 9 34 34 9 36 34 34 28 38 34 34 34 35 34 34 34 10 34 2 34 34 2 3 3 2 38 3 5 2 40 2 3 2 38 11 2 9 39 0 2 22 3 25 0 26 2 5 0 5 0 35 3 2 7 5 0 37 2 5 0 1 28 2 32 2 3 2 36 3 17 0 5 2 14 18 3 3 4 3 2 3 5 4 2 0 2 6 0 2 15 5 3 2 0 2 0 2 2 37 11 29 0 2 41 0 7 2 12 2 0 0 19 23 20 37 2 2 3 4 29 3 2"
4,3,-0.7512,0.9286,0.5914,-0.2871,0.1454,"0 12 0 19 19 3 3 12 12 20 12 12 3 19 12 20 0 20 12 12 3 3 3 9 20 12 0 19 19 12 12 23 19 12 20 9 19 12 3 12 20 12 12 12 12 12 19 3 19 12 12 12 20 9 3 12 0 20 24 0 20 19 19 20 20 19 12 12 41 0 21 19 19 12 3 19 12 3 10 20 19 12 12 20 12 20 20 0 12 12 0 19 12 12 20 12 12 12 12 3 12 7 12 7 7 38 16 2 0 42 8 12 42 5 7 7 12 16 42 8 12 32 8 7 12 6 42 7 16 7 7 16 16 7 12 7 16 7 42 7 7 7 7 7 12 7 2 12 12 4 16 12 16 7 7 12 16 12 7 12 7 42 1 7 16 7 12 20 18 12 34 12 42 12 7 12 7 6 7 12 12 7 42 12 41 12 7 7 7 16 7 16 7 8 16 5 7 20 16 16 12 1 3 1 7 31 12 12 36 12 3 12 38 7 38 12 12 38 13 38 0 12 0 12 38 12 12 0 12 34 1 12 36 38 7 1 12 7 8 35 12 35 36 1 32 12 7 8 12 12 12 7 12 12 34 12 35 12 12 13 36 12 12 38 35 12 12 12 0 0 38 0 12 12 12 38 12 12 34 0 7 1 13 31 0 36 12 38 7 7 12 12 36 7 34 12 12 13 1 0 34 34 2 34 35 12 6 34 34 36 34 34 34 34 34 17 2 34 2 35 35 10 34 34 34 36 10 2 20 34 2 2 9 35 20 35 36 34 34 34 34 11 0 10 34 2 36 9 34 34 34 34 2 9 34 34 9 34 2 10 9 9 34 2 2 34 2 35 34 4 2 34 34 34 2 2 34 10 9 34 34 9 36 34 34 28 38 34 34 34 35 34 34 34 10 34 2 34 34 2 3 3 2 38 3 5 2 40 2 3 2 38 11 2 9 39 0 2 22 3 25 0 26 2 5 0 5 0 35 3 2 7 5 0 37 2 5 0 1 28 2 32 2 3 2 36 3 17 0 5 2 14 18 3 3 4 3 2 3 5 4 2 0 2 6 0 2 15 5 3 2 0 2 0 2 2 37 11 29 0 2 41 0 7 2 12 2 0 0 19 23 20 37 2 2 3 4 29 3 2"
5,3,-0.7644,0.9091,0.4824,-0.2955,0.1755,"0 12 0 19 19 3 3 12 12 20 12 12 3 19 12 20 0 20 12 12 3 3 3 9 20 12 0 19 19 12 12 23 19 12 20 9 19 12 3 12 20 12 12 12 12 12 19 3 19 12 12 12 20 9 3 12 0 20 24 0 20 19 19 20 20 19 12 12 41 0 21 19 19 12 3 19 12 3 10 20 19 12 12 20 12 20 20 0 12 12 0 19 12 12 20 12 12 12 12 3 12 7 12 7 7 38 16 2 0 42 8 12 42 5 7 7 12 16 42 8 12 32 8 7 12 6 42 7 16 7 7 16 16 7 12 7 16 7 42 7 7 7 7 7 12 7 2 12 12 4 16 12 16 7 7 12 16 12 7 12 7 42 1 7 16 7 12 20 18 12 34 12 42 12 7 12 7 6 7 12 12 7 42 12 41 12 7 7 7 16 7 16 7 8 16 5 7 20 16 16 12 1 3 1 7 31 12 12 36 12 3 12 38 7 38 12 12 38 13 38 0 12 0 12 38 12 12 0 12 34 1 12 36 38 7 1 12 7 8 35 12 35 36 1 32 12 7 8 12 12 12 7 12 12 34 12 35 12 12 13 36 12 12 38 35 12 12 12 0 0 38 0 12 12 12 38 12 12 34 0 7 1 13 31 0 36 12 38 7 7 12 12 36 7 34 12 12 13 1 0 34 34 2 34 35 12 6 34 34 36 34 34 34 34 34 17 2 34 2 35 35 10 34 34 34 36 10 2 20 34 2 2 9 35 20 35 36 34 34 34 34 11 0 10 34 2 36 9 34 34 34 34 2 9 34 34 9 34 2 10 9 9 34 2 2 34 2 35 34 4 2 34 34 34 2 2 34 10 9 34 34 9 36 34 34 28 38 34 34 34 35 34 34 34 10 34 2 34 34 2 3 3 2 38 3 5 2 40 2 3 2 38 11 2 9 39 0 2 22 3 25 0 26 2 5 0 5 0 35 3 2 7 5 0 37 2 5 0 1 28 2 32 2 3 2 36 3 17 0 5 2 14 18 3 3 4 3 2 3 5 4 2 0 2 6 0 2 15 5 3 2 0 2 0 2 2 37 11 29 0 2 41 0 7 2 12 2 0 0 19 23 20 37 2 2 3 4 29 3 2"
6,3,-0.7507,0.8889,0.4605,-0.3065,0.1095,"0 12 0 19 19 3 3 12 12 20 12 12 3 19 12 20 0 20 12 12 3 3 3 9 20 12 0 19 19 12 12 23 19 12 20 9 19 12 3 12 20 12 12 12 12 12 19 3 19 12 12 12 20 9 3 12 0 20 24 0 20 19 19 20 20 19 12 12 41 0 21 19 19 12 3 19 12 3 10 20 19 12 12 20 12 20 20 0 12 12 0 19 12 12 20 12 12 12 12 3 12 7 12 7 7 38 16 2 0 42 8 12 42 5 7 7 12 16 42 8 12 32 8 7 12 6 42 7 16 7 7 16 16 7 12 7 16 7 42 7 7 7 7 7 12 7 2 12 12 4 16 12 16 7 7 12 16 12 7 12 7 42 1 7 16 7 12 20 18 12 34 12 42 12 7 12 7 6 7 12 12 7 42 12 41 12 7 7 7 16 7 16 7 8 16 5 7 20 16 16 12 1 3 1 7 31 12 12 36 12 3 12 38 7 38 12 12 38 13 38 0 12 0 12 38 12 12 0 12 34 1 12 36 38 7 1 12 7 8 35 12 35 36 1 32 12 7 8 12 12 12 7 12 12 34 12 35 12 12 13 36 12 12 38 35 12 12 12 0 0 38 0 12 12 12 38 12 12 34 0 7 1 13 31 0 36 12 38 7 7 12 12 36 7 34 12 12 13 1 0 34 34 2 34 35 12 6 34 34 36 34 34 34 34 34 17 2 34 2 35 35 10 34 34 34 36 10 2 20 34 2 2 9 35 20 35 36 34 34 34 34 11 0 10 34 2 36 9 34 34 34 34 2 9 34 34 9 34 2 10 9 9 34 2 2 34 2 35 34 4 2 34 34 34 2 2 34 10 9 34 34 9 36 34 34 28 38 34 34 34 35 34 34 34 10 34 2 34 34 2 3 3 2 38 3 5 2 40 2 3 2 38 11 2 9 39 0 2 22 3 25 0 26 2 5 0 5 0 35 3 2 7 5 0 37 2 5 0 1 28 2 32 2 3 2 36 3 17 0 5 2 14 18 3 3 4 3 2 3 5 4 2 0 2 6 0 2 15 5 3 2 0 2 0 2 2 37 11 29 0 2 41 0 7 2 12 2 0 0 19 23 20 37 2 2 3 4 29 3 2"
7,3,-0.7563,0.9286,0.5741,-0.3105,0.1008,"0 12 0 19 19 3 3 12 12 20 12 12 3 19 12 20 0 20 12 12 3 3 3 9 20 12 0 19 19 12 12 23 19 12 20 9 19 12 3 12 20 12 12 12 12 12 19 3 19 12 12 12 20 9 3 12 0 20 24 0 20 19 19 20 20 19 12 12 41 0 21 19 19 12 3 19 12 3 10 20 19 12 12 20 12 20 20 0 12 12 0 19 12 12 20 12 12 12 12 3 12 7 12 7 7 38 16 2 0 42 8 12 42 5 7 7 12 16 42 8 12 32 8 7 12 6 42 7 16 7 7 16 16 7 12 7 16 7 42 7 7 7 7 7 12 7 2 12 12 4 16 12 16 7 7 12 16 12 7 12 7 42 1 7 16 7 12 20 18 12 34 12 42 12 7 12 7 6 7 12 12 7 42 12 41 12 7 7 7 16 7 16 7 8 16 5 7 20 16 16 12 1 3 1 7 31 12 12 36 12 3 12 38 7 38 12 12 38 13 38 0 12 0 12 38 12 12 0 12 34 1 12 36 38 7 1 12 7 8 35 12 35 36 1 32 12 7 8 12 12 12 7 12 12 34 12 35 12 12 13 36 12 12 38 35 12 12 12 0 0 38 0 12 12 12 38 12 12 34 0 7 1 13 31 0 36 12 38 7 7 12 12 36 7 34 12 12 13 1 0 34 34 2 34 35 12 6 34 34 36 34 34 34 34 34 17 2 34 2 35 35 10 34 34 34 36 10 2 20 34 2 2 9 35 20 35 36 34 34 34 34 11 0 10 34 2 36 9 34 34 34 34 2 9 34 34 9 34 2 10 9 9 34 2 2 34 2 35 34 4 2 34 34 34 2 2 34 10 9 34 34 9 36 34 34 28 38 34 34 34 35 34 34 34 10 34 2 34 34 2 3 3 2 38 3 5 2 40 2 3 2 38 11 2 9 39 0 2 22 3 25 0 26 2 5 0 5 0 35 3 2 7 5 0 37 2 5 0 1 28 2 32 2 3 2 36 3 17 0 5 2 14 18 3 3 4 3 2 3 5 4 2 0 2 6 0 2 15 5 3 2 0 2 0 2 2 37 11 29 0 2 41 0 7 2 12 2 0 0 19 23 20 37 2 2 3 4 29 3 2"
8,4,-0.7751,0.8889,0.3792,-0.3072,0.1705,"3 12 9 3 1 24 0 2 0 3 5 2 4 4 6 0 6 38 2 0 0 3 3 4 37 5 6 2 24 5 30 2 9 9 1 4 37 2 2 5 3 12 23 10 2 2 9 5 4 2 0 24 1 6 3 6 6 12 2 6 3 2 11 38 2 0 6 4 2 11 5 4 6 2 6 2 2 0 4 2 10 0 3 37 4 0 3 2 4 6 2 2 37 28 2 37 2 2 0 2 12 23 23 31 24 23 12 18 24 23 23 23 12 23 23 23 37 23 17 23 23 24 32 24 23 24 23 12 24 18 23 38 23 24 23 12 23 12 12 24 24 23 12 23 24 23 23 23 24 31 23 12 23 23 12 23 24 33 31 23 23 2 23 21 12 23 24 12 23 23 23 12 23 12 12 23 23 23 23 17 18 17 24 12 17 23 23 23 23 23 23 23 12 12 23 12 17 12 23 23 39 23 23 23 39 23 23 23 23 23 23 23 23 23 27 23 23 23 23 39 25 23 23 25 39 23 13 23 26 23 25 39 24 23 23 23 39 25 23 23 24 23 23 23 23 25 23 25 0 23 25 23 25 39 23 24 13 23 23 23 39 39 23 23 26 24 23 23 23 25 39 39 39 25 23 23 39 38 23 23 39 23 39 0 23 23 23 23 23 38 32 23 17 23 23 24 39 38 25 23 21 22 34 4 21 36 35 4 22 21 21 21 21 34 34 22 8 34 22 21 34 2 22 34 22 2 34 21 35 34 7 6 21 21 21 22 21 34 22 21 6 21 2 21 37 22 22 21 34 21 21 34 21 21 34 21 21 34 21 5 21 4 21 21 22 21 5 21 22 21 34 34 21 21 21 35 21 22 21 2 7 22 35 22 4 21 21 21 4 36 21 21 35 21 21 34 21 22 5 1 38 22 12 38 12 21 19 1 13 21 38 38 21 22 13 0 21 12 21 21 1 12 21 21 3 21 0 22 13 1 21 0 21 1 21 12 16 22 21 21 13 13 3 0 19 0 21 3 21 21 21 22 13 0 38 13 12 21 21 19 20 3 3 21 13 13 21 12 0 21 1 38 22 13 12 21 12 3 38 9 12 0 16 3 21 22 0 38 21 22 1 10 25 21 16 22 21 0 25 0"
9,5,-0.7852,0.9200,0.4493,-0.3062,0.1423,"42 28 2 29 2 28 28 5 2 28 2 2 2 2 29 28 2 2 42 42 6 23 30 28 29 13 2 28 29 28 12 2 1 2 29 2 4 2 2 28 2 2 2 4 2 4 5 2 2 37 2 5 2 42 30 28 2 42 2 4 2 28 2 2 28 0 2 37 2 37 29 5 28 4 42 42 2 28 2 2 13 28 6 37 38 6 6 28 42 2 28 29 5 2 0 42 37 6 28 2 25 36 25 25 25 1 26 13 25 36 27 26 27 3 25 3 25 38 34 25 36 25 25 42 34 25 25 1 13 25 25 12 25 5 25 25 25 25 26 25 1 25 1 7 25 25 25 36 26 26 25 25 25 34 25 25 26 25 25 25 25 25 25 25 25 1 0 25 3 38 27 25 26 34 25 12 25 12 3 25 25 25 13 25 27 27 13 25 1 25 25 25 26 25 25 25 25 26 25 25 17 19 19 17 17 19 11 17 17 18 17 17 10 17 10 17 18 17 17 18 19 17 17 17 17 17 14 17 17 17 19 17 9 17 17 17 18 19 17 17 17 9 17 17 9 17 17 17 17 20 20 19 17 17 19 19 19 14 17 17 18 20 16 19 9 9 9 20 17 13 19 19 17 19 19 19 17 19 17 18 17 18 20 18 17 20 19 17 17 19 17 20 17 19 17 18 17 17 17 19 7 7 41 8 6 7 8 2 39 12 39 39 39 12 8 7 7 7 25 7 7 7 25 25 23 40 7 7 7 7 39 23 7 8 7 8 7 25 7 7 7 7 7 7 7 39 25 7 7 14 7 7 7 7 25 7 7 7 8 25 39 7 7 12 7 39 7 12 25 26 7 8 7 7 39 39 7 12 37 5 7 7 26 7 7 7 7 39 7 7 7 7 39 7 7 27 7 7 7 8 0 3 39 3 2 3 3 2 0 3 3 0 3 3 13 39 3 41 0 9 2 3 14 2 2 3 0 0 3 42 2 39 39 5 39 39 42 37 0 39 37 0 2 41 2 0 2 0 2 39 2 4 13 3 39 4 9 0 39 3 2 5 1 37 0 0 0 0 0 9 39 0 3 39 10 0 39 39 9 0 0 1 3 3 39 0 2 2 42 10 2 0 0 3 41 2 2 5 41 0"
