rank,fitness,winrate,genome
0.8637,1.0000,"28 29 29 29 28 28 28 30 28 28 28 41 28 28 28 28 30 29 28 28 28 28 39 29 28 28 30 28 30 28 28 28 28 41 28 30 28 10 29 14 28 29 29 14 13 28 28 29 30 29 3 28 7 28 28 15 29 28 8 19 29 12 28 28 28 15 28 28 28 28 28 29 28 2 29 28 28 17 29 29 28 28 29 29 28 28 29 28 28 28 28 28 19 28 28 30 28 28 28 28 12 25 12 12 15 25 21 12 39 12 12 12 3 12 0 12 12 12 12 0 12 12 13 12 13 39 1 12 12 12 12 12 12 12 15 12 39 14 0 12 25 15 12 12 12 14 12 12 12 21 12 25 12 15 14 39 1 39 12 12 12 12 12 13 0 13 12 12 38 13 38 13 12 12 12 14 12 15 12 12 14 22 39 12 14 14 15 39 14 22 15 12 15 14 39 15 12 12 38 39 25 25 25 26 25 25 25 25 27 26 26 25 26 25 25 25 27 25 25 27 25 25 25 25 26 25 25 25 16 27 25 25 25 40 25 25 16 25 27 25 25 26 16 25 12 27 27 12 25 27 25 25 16 25 25 25 12 25 27 25 25 25 26 25 25 42 25 42 25 25 25 25 16 25 25 27 25 25 25 25 27 25 25 25 25 26 27 25 25 26 26 27 25 16 25 25 12 25 25 27 12 12 42 28 12 42 28 42 42 12 12 28 42 22 42 42 0 12 42 42 42 23 42 16 12 42 12 12 12 42 42 42 22 42 42 28 13 42 42 0 12 16 12 12 12 5 42 16 1 12 16 28 28 42 5 42 1 22 22 38 12 16 42 12 2 2 28 42 42 12 0 1 42 42 16 16 42 28 42 16 42 42 42 42 12 42 12 12 16 42 12 42 42 42 42 16 33 21 29 12 26 27 8 17 12 25 27 12 17 23 25 12 27 2 23 12 17 25 12 25 8 8 12 12 17 12 12 25 12 12 23 12 17 17 18 12 18 17 17 12 12 17 17 12 17 17 17 17 6 23 23 23 17 17 12 23 12 17 24 12 12 27 25 12 26 17 23 12 23 12 18 12 12 17 18 12 17 23 12 18 12 12 17 27 18 12 12 12 12 17 25 17 12 18 12 17 12 12 12 2"
0.8565,1.0000,"7 12 7 14 7 7 14 26 7 7 12 12 39 7 12 7 7 7 15 7 39 12 14 7 7 8 7 7 8 14 7 14 8 26 7 12 7 7 7 15 12 7 7 7 39 39 40 7 7 25 8 7 7 15 7 17 7 7 7 7 15 12 7 14 7 7 7 12 7 12 8 39 7 40 7 27 8 8 7 7 7 7 7 12 39 25 8 7 7 15 14 7 7 7 40 15 40 26 15 7 12 25 12 12 15 25 21 12 39 12 12 12 3 12 0 12 12 12 12 0 12 12 13 12 13 39 1 12 12 12 12 12 12 12 15 12 39 14 0 12 25 15 12 12 12 14 12 12 12 21 12 25 12 15 14 39 1 39 12 12 12 12 12 13 0 13 12 12 38 13 38 13 12 12 12 14 12 15 12 12 14 22 39 12 14 14 15 39 14 22 15 12 15 14 39 15 12 12 38 39 2 20 13 12 42 19 19 19 19 19 19 16 5 41 42 5 19 20 19 16 19 42 19 16 20 4 19 42 19 19 37 19 16 37 5 19 20 42 19 5 2 20 20 42 20 19 42 19 6 19 12 19 16 20 42 6 4 19 16 42 2 19 6 19 20 42 20 19 19 42 2 19 16 2 20 19 19 19 12 12 20 19 19 19 42 19 2 2 19 42 3 19 12 16 20 19 12 19 19 19 25 25 23 23 25 25 23 25 12 25 25 25 25 1 19 26 24 23 25 25 27 26 12 12 27 25 25 23 26 23 27 0 25 24 19 16 23 19 25 23 23 12 27 26 25 25 25 23 25 27 23 24 13 25 25 24 25 23 25 23 23 12 25 23 1 25 23 25 27 25 25 27 23 19 20 13 25 25 23 25 12 25 27 23 25 12 23 14 25 23 25 25 25 25 23 23 23 25 25 27 17 11 23 19 24 9 23 23 18 23 23 16 23 23 23 23 24 24 23 23 23 12 23 23 12 23 12 24 12 23 23 16 9 9 23 23 23 16 23 23 23 23 9 24 24 24 17 24 23 23 24 23 23 16 19 12 16 12 16 23 23 23 17 23 23 23 16 23 24 23 20 23 17 23 23 23 17 9 17 23 12 23 12 24 23 9 9 24 24 23 23 20 23 24 16 17 16 24 18 24"
0.8525,1.0000,"2 2 2 12 17 12 2 17 2 5 29 2 2 2 2 4 2 12 2 12 4 4 6 2 12 12 12 2 2 12 2 2 12 12 17 37 12 2 2 12 17 12 5 37 5 2 2 2 12 18 2 2 2 2 2 2 2 2 29 18 2 2 2 2 17 2 2 2 2 18 17 37 2 2 2 17 12 17 2 2 29 30 37 2 5 2 2 2 4 12 37 4 2 2 12 2 6 2 2 6 2 20 2 2 8 6 12 2 19 33 2 2 19 20 19 2 2 2 2 19 8 8 8 19 2 12 19 2 7 19 7 12 19 2 20 19 2 2 25 2 19 8 7 22 2 2 19 7 33 19 8 8 8 19 2 2 22 2 2 12 2 21 2 2 32 2 19 2 7 19 7 2 8 2 12 21 19 2 2 8 2 2 20 7 19 19 8 19 19 2 2 19 2 7 19 7 8 2 2 7 41 2 7 2 41 5 41 2 2 2 2 13 2 2 2 2 11 2 41 7 2 41 10 2 2 2 2 41 2 2 0 10 2 9 9 2 1 2 2 2 4 2 2 38 41 38 41 13 2 37 41 2 2 2 10 0 10 2 9 2 41 2 41 13 41 2 11 2 2 2 6 2 3 2 2 41 37 2 2 2 2 2 11 6 2 11 0 9 0 5 11 7 11 0 10 11 9 2 2 2 25 42 26 17 19 27 25 25 17 25 42 5 25 20 25 27 42 42 19 25 25 26 25 25 25 25 26 27 4 25 25 25 26 39 39 25 27 25 25 17 25 25 25 5 25 26 25 27 25 6 20 12 20 25 25 25 25 25 26 39 25 27 27 25 12 20 42 25 25 25 25 17 25 25 25 25 42 25 26 25 25 39 27 27 42 26 39 4 26 26 27 25 26 17 25 5 19 42 25 25 2 32 2 31 2 2 3 2 6 7 12 6 2 3 2 4 2 8 4 5 2 8 2 5 2 2 0 2 2 2 7 3 2 2 34 2 37 0 19 2 2 35 2 6 6 3 20 0 6 2 2 2 2 2 2 31 5 2 2 19 2 2 37 2 3 2 2 18 0 34 19 0 2 2 2 2 2 2 2 2 2 8 2 2 0 2 2 2 19 5 0 2 2 4 2 2 19 3 0 2"
0.8513,1.0000,"9 0 39 31 13 39 9 9 39 9 0 39 9 3 32 35 0 9 4 9 1 3 11 1 9 11 38 39 0 11 39 34 39 1 39 39 39 13 9 38 9 31 34 39 34 13 3 39 1 39 38 0 39 39 39 9 34 1 39 3 0 2 0 39 9 9 0 9 13 39 9 39 13 9 0 9 4 3 39 9 3 34 2 1 2 9 39 2 38 0 38 9 39 9 3 3 39 9 39 39 25 25 25 20 26 25 25 25 39 25 27 27 26 25 26 27 26 25 9 27 34 25 9 39 25 11 25 26 27 25 9 27 26 25 27 25 25 27 9 25 25 25 25 27 25 25 25 25 25 26 12 25 25 34 39 27 27 36 25 25 25 26 9 25 25 25 39 27 25 25 25 25 34 25 26 11 10 25 26 26 25 27 25 20 25 39 25 25 25 25 34 25 27 25 25 25 25 26 26 39 41 0 9 2 0 9 9 9 1 13 38 0 0 10 10 0 0 9 13 11 0 0 0 38 0 2 0 41 1 9 0 9 2 9 3 13 9 9 0 1 9 11 3 9 9 13 0 13 9 13 0 0 2 9 10 0 3 1 1 11 9 1 3 0 0 9 38 0 38 2 9 0 9 2 0 38 37 38 38 11 10 1 9 0 9 10 10 0 0 13 13 38 0 3 11 9 9 38 11 38 40 40 7 2 7 40 2 40 40 40 40 8 7 2 26 27 2 25 2 7 25 40 39 40 6 7 40 40 2 40 40 40 25 40 26 8 40 7 40 2 7 7 9 40 25 40 2 40 11 40 27 40 40 8 2 40 39 40 40 25 40 40 11 2 9 40 2 40 40 40 40 25 40 40 2 2 40 40 2 10 10 40 40 2 40 40 40 11 40 11 2 40 11 11 40 2 2 40 9 2 11 30 19 9 11 9 9 0 9 9 20 11 9 9 9 9 20 9 9 9 9 11 19 9 19 9 19 19 9 19 19 9 9 19 9 10 0 19 19 19 9 9 19 10 9 20 3 9 9 19 9 3 9 19 19 19 10 9 0 9 19 9 9 9 9 19 9 11 0 19 9 9 0 10 2 9 20 9 19 9 19 19 20 9 9 9 9 10 19 19 19 10 0 9 11 9 28 10 19 9"
0.8499,1.0000,"7 7 8 7 42 8 7 34 7 34 35 34 34 5 8 34 7 34 34 34 35 34 4 2 8 7 34 34 4 34 42 7 7 35 34 34 34 35 34 34 41 37 34 2 35 35 34 7 34 34 34 34 35 34 34 34 34 34 2 7 34 34 7 8 36 10 34 35 34 1 34 7 2 7 7 34 36 36 7 34 36 8 34 8 7 7 34 2 36 34 7 34 34 7 6 7 35 34 2 34 38 3 0 9 0 0 7 1 11 1 3 2 31 3 38 38 3 13 3 38 3 38 1 38 33 2 1 2 0 3 2 31 0 0 2 38 3 3 0 38 1 11 0 38 1 10 0 3 3 3 38 38 13 38 2 0 10 2 9 0 3 0 1 9 13 2 2 38 2 2 13 0 38 38 0 0 1 3 38 13 1 1 2 38 38 2 38 38 0 31 1 38 2 38 2 13 9 13 2 13 11 12 25 25 12 25 25 25 8 27 12 12 7 12 25 26 25 12 25 25 12 25 12 7 25 16 25 2 22 21 25 25 11 2 21 22 25 25 25 7 25 25 25 2 25 26 27 2 2 7 21 7 12 27 27 25 25 25 12 12 2 25 12 25 25 25 25 26 16 16 25 12 2 2 25 27 12 21 26 22 25 2 25 26 28 25 11 27 25 7 12 12 25 27 26 27 25 26 25 25 16 42 2 12 42 26 42 42 31 31 16 31 16 16 12 42 25 33 12 31 32 31 42 16 16 16 42 42 12 31 42 25 16 16 42 12 9 31 42 42 42 16 12 31 16 42 16 26 12 42 16 16 42 16 16 42 42 16 42 16 42 42 12 31 16 16 12 16 42 42 12 12 16 12 42 33 16 16 10 16 33 42 42 31 31 33 12 42 42 16 16 42 10 42 42 12 25 42 42 12 19 8 7 7 8 19 7 19 8 7 19 7 7 7 8 8 7 7 7 8 8 7 7 7 7 19 7 7 7 7 19 8 7 7 8 8 19 7 19 39 19 8 8 20 39 39 7 7 7 19 19 19 19 19 7 7 19 7 7 8 20 39 7 7 19 7 39 20 7 7 8 8 7 20 39 7 39 7 8 7 7 8 42 19 7 19 8 8 42 7 39 39 7 42 19 39 7 19 8 7"
