rank,fitness,winrate,genome
1,0.8769,1.0000,"39 21 31 21 22 33 32 36 22 22 22 21 21 34 31 21 21 21 21 21 34 21 12 21 31 21 21 21 21 12 21 31 22 34 21 22 21 21 31 12 12 31 31 34 33 21 34 21 31 21 22 33 21 34 35 32 22 22 21 21 31 22 39 21 21 12 19 31 21 21 21 21 21 12 21 21 21 32 21 32 21 34 21 21 21 21 20 32 21 20 31 35 21 22 20 21 12 21 31 21 15 19 15 19 4 12 19 19 15 5 15 17 14 42 19 19 17 39 6 2 39 14 13 14 12 42 19 17 12 15 17 39 19 17 19 14 39 14 15 1 19 17 17 14 14 2 39 13 0 19 42 15 0 39 17 17 39 14 15 19 39 17 5 19 37 14 5 42 19 37 19 17 21 37 15 5 31 19 39 15 13 39 39 0 17 15 4 14 4 2 37 3 19 15 15 14 6 42 38 15 19 19 40 19 3 19 20 19 19 38 19 0 19 3 40 31 13 19 20 19 19 1 20 40 40 19 19 40 19 13 40 19 40 1 19 0 25 19 38 19 19 20 40 19 13 19 40 0 40 40 19 20 40 1 19 19 19 40 20 0 19 19 20 19 40 38 25 20 19 19 3 31 40 19 3 19 19 19 19 19 19 40 19 27 13 20 19 19 19 19 40 19 20 20 1 0 19 20 19 19 3 2 33 27 4 31 25 31 25 31 25 25 33 31 31 33 31 31 31 25 9 33 31 25 25 32 0 26 3 13 31 13 33 31 32 31 32 28 6 31 32 42 31 24 39 31 27 32 31 32 31 38 31 31 25 33 31 2 31 0 27 31 1 31 16 36 3 31 33 25 31 25 31 31 27 33 17 38 31 33 31 31 0 31 18 33 33 31 25 3 25 31 31 13 13 32 32 31 27 5 0 12 16 3 16 18 1 0 22 3 0 16 0 28 21 12 3 16 12 12 0 22 21 0 12 21 0 38 16 12 0 22 21 12 16 0 22 38 21 12 22 16 3 12 16 21 1 0 3 21 16 12 12 0 22 21 12 12 12 13 21 38 21 16 21 21 3 1 1 12 38 12 21 0 12 38 21 1 21 0 22 38 3 16 12 28 38 21 11 3 21 16 3 13 38 0 12 3 0 16"
2,0.8784,0.9667,"12 21 17 21 21 22 22 12 0 22 21 12 21 21 38 17 12 12 17 12 12 12 17 22 12 12 22 0 18 22 12 21 22 22 0 12 38 12 21 17 12 21 21 22 12 0 22 3 40 12 12 12 21 18 21 12 12 22 13 12 17 12 12 12 22 21 12 12 22 18 21 0 12 22 12 21 12 12 21 12 21 12 12 12 18 21 12 21 22 40 40 22 21 12 12 12 3 1 22 12 17 17 17 38 17 17 12 37 17 17 34 17 34 34 17 17 1 6 17 3 18 1 3 17 17 17 38 17 34 17 17 17 17 34 17 6 18 39 13 17 17 37 13 34 17 17 17 41 17 41 1 41 34 17 34 5 18 17 41 42 36 41 17 36 17 13 18 41 17 37 1 17 0 0 17 17 17 17 17 17 3 0 34 41 18 37 41 17 17 13 18 17 18 1 17 41 17 17 41 17 31 33 31 31 31 31 32 31 31 31 31 31 31 31 32 31 31 31 31 31 31 31 31 32 31 31 31 32 32 31 31 33 31 31 32 31 33 31 31 31 32 31 31 31 31 31 31 31 31 31 32 31 33 31 31 33 31 31 31 31 7 32 31 31 33 32 31 33 32 31 31 31 32 31 31 31 7 31 40 33 32 33 31 31 31 31 31 7 7 31 31 32 31 32 31 32 31 31 32 31 41 9 10 9 41 9 9 11 25 1 10 7 41 7 9 7 10 41 10 9 7 41 9 9 9 7 2 41 9 9 31 1 9 41 7 37 13 11 3 11 9 9 2 9 11 10 11 9 9 41 7 9 8 9 11 9 9 9 3 41 27 7 9 9 9 7 41 2 9 9 41 10 11 7 10 13 41 9 7 11 8 10 9 9 7 11 9 9 9 3 41 9 9 9 10 2 9 11 9 11 12 33 31 33 22 22 12 31 31 0 31 21 12 12 31 12 31 31 32 33 33 12 32 2 34 31 0 31 31 12 31 31 31 31 22 2 31 37 38 2 31 31 21 12 31 31 31 31 31 31 31 32 22 32 31 31 12 32 10 31 31 21 12 9 31 33 31 21 2 31 33 21 31 12 31 9 31 31 12 12 31 32 31 32 31 33 22 22 22 31 32 31 31 21 22 22 31 31 2 5"
3,0.8916,1.0000,"32 25 25 2 2 26 7 25 25 2 2 7 2 26 7 8 2 2 8 2 8 2 2 2 12 8 2 7 25 31 2 32 7 12 2 2 7 27 8 27 31 31 25 27 8 7 17 25 2 2 31 26 25 8 2 33 8 2 2 27 2 2 2 25 25 32 25 25 7 7 25 18 2 2 7 27 8 25 2 31 2 8 2 8 7 7 26 2 2 2 7 2 31 26 2 8 7 7 2 25 4 5 6 42 6 37 2 2 3 2 2 2 0 6 37 2 2 2 2 2 4 2 37 2 2 2 3 1 4 3 2 2 2 37 2 2 2 0 2 4 2 2 3 0 2 6 2 37 2 5 37 2 2 3 5 2 4 42 2 2 37 37 2 4 37 2 6 42 42 2 2 4 2 0 2 0 5 2 5 2 6 2 2 2 2 2 2 2 2 0 2 2 2 6 2 2 0 6 5 6 42 2 2 2 40 6 4 2 2 40 40 2 40 2 2 2 2 40 2 2 2 2 5 37 40 4 2 2 2 4 2 40 2 2 40 6 4 0 37 4 4 40 2 2 6 3 2 37 2 4 2 2 40 2 2 2 5 5 40 2 2 40 37 4 4 2 2 2 2 2 2 2 2 2 40 2 2 40 2 2 3 2 2 2 40 2 2 5 5 40 6 5 2 2 2 40 6 2 0 40 27 12 25 25 3 26 16 0 25 16 12 25 25 26 25 3 12 3 25 12 3 16 12 26 12 25 3 25 12 0 12 27 25 25 26 0 25 0 3 27 16 25 16 25 25 16 27 25 3 3 12 27 12 0 12 3 25 12 16 16 3 3 3 16 25 16 0 26 25 16 9 25 16 27 3 16 3 3 12 9 12 25 3 12 12 12 26 27 25 3 12 3 12 12 25 12 0 3 25 0 8 7 17 7 7 7 24 7 7 0 0 7 3 7 7 7 7 0 7 3 0 8 32 31 34 0 7 7 35 8 7 3 8 20 7 7 7 8 8 7 14 23 7 7 7 8 7 7 3 7 17 7 7 7 0 7 7 7 3 7 7 38 7 33 7 7 3 7 7 0 7 3 7 27 8 7 8 7 7 7 7 36 0 0 7 28 9 3 8 3 0 0 24 28 12 3 15 7 7 41"
4,0.8933,1.0000,"12 39 40 39 25 40 39 38 40 40 39 39 40 12 27 39 12 0 40 40 40 40 39 40 25 4 39 40 13 40 39 13 12 39 39 13 1 40 39 1 39 40 39 39 40 25 13 38 40 2 12 1 40 13 0 25 39 39 40 40 39 39 38 40 40 38 39 39 1 40 40 0 39 39 40 25 38 2 40 13 40 39 40 12 38 40 40 27 40 40 26 39 40 40 25 40 3 40 25 13 39 39 22 39 16 22 39 12 39 12 21 39 39 42 1 39 39 39 12 1 30 22 22 12 12 39 12 21 39 39 12 21 39 39 12 12 42 12 0 12 39 39 21 0 21 39 12 12 39 39 0 12 39 22 0 39 1 1 38 12 21 39 39 39 42 12 0 39 39 39 12 39 39 13 39 39 39 12 21 12 12 22 16 0 38 3 39 12 39 22 12 12 39 3 21 39 3 39 21 28 39 25 0 39 38 40 39 39 0 1 0 0 39 39 39 39 38 40 25 38 25 40 26 39 39 38 13 16 16 12 39 3 3 39 1 39 12 39 25 39 39 38 12 38 3 1 39 13 16 0 1 39 39 39 12 25 25 16 0 25 40 38 39 39 40 0 1 25 39 38 25 12 16 0 39 39 12 25 12 38 25 39 25 25 25 27 39 39 16 40 39 16 3 13 40 0 40 39 39 38 31 40 40 40 26 40 31 31 40 0 32 31 40 33 30 31 12 31 31 40 40 38 31 25 40 40 40 3 32 40 40 33 0 31 38 40 39 31 39 40 0 32 40 39 39 31 40 40 40 31 40 40 31 39 31 31 32 39 40 39 40 40 31 40 0 1 40 31 38 40 33 31 31 12 39 40 40 12 31 40 31 40 40 31 31 31 31 31 39 40 40 39 32 27 40 40 31 31 26 28 9 41 13 11 9 10 28 9 0 10 41 9 28 41 3 9 9 2 41 9 12 10 20 10 9 20 28 9 9 11 0 9 20 12 9 13 11 9 10 9 9 9 9 41 9 0 3 10 9 9 12 9 9 9 0 41 41 9 9 20 9 9 1 9 9 41 41 9 9 41 9 30 9 10 9 9 11 9 12 9 9 9 10 9 11 9 9 9 9 3 12 9 9 38 9 9 41 9 3 30"
5,0.9075,1.0000,"23 21 23 2 12 2 12 2 23 24 21 5 22 2 2 12 12 2 23 12 6 24 12 32 2 21 12 12 12 23 12 2 12 12 2 2 21 12 13 2 12 2 5 12 2 22 2 12 12 12 2 0 2 12 2 21 12 24 12 23 12 12 23 12 31 2 24 4 2 2 23 22 24 34 2 12 2 24 6 12 23 21 21 12 4 5 2 24 12 12 21 24 12 21 23 21 21 0 12 2 39 39 22 39 16 22 39 12 39 12 21 39 39 42 1 39 39 39 12 1 30 22 22 12 12 39 12 21 39 39 12 21 39 39 12 12 42 12 0 12 39 39 21 0 21 39 12 12 39 39 0 12 39 22 0 39 1 1 38 12 21 39 39 39 42 12 0 39 39 39 12 39 39 13 39 39 39 12 21 12 12 22 16 0 38 3 39 12 39 22 12 12 39 3 21 39 3 39 21 28 39 25 0 39 38 40 39 39 0 1 0 0 39 39 39 39 38 40 25 38 25 40 26 39 39 38 13 16 16 12 39 3 3 39 1 39 12 39 25 39 39 38 12 38 3 1 39 13 16 0 1 39 39 39 12 25 25 16 0 25 40 38 39 39 40 0 1 25 39 38 25 12 16 0 39 39 12 25 12 38 25 39 25 25 25 27 39 39 16 40 39 16 3 13 40 0 40 39 39 38 31 40 40 40 26 39 39 31 40 0 39 39 40 39 39 31 39 39 39 40 39 39 31 39 40 40 40 3 32 39 40 33 0 31 38 39 39 39 39 40 0 39 40 39 39 31 40 40 40 31 39 40 39 39 31 39 39 39 40 39 40 39 31 40 39 39 39 31 38 39 33 31 39 39 39 39 39 12 31 40 31 39 40 39 31 31 31 31 39 40 40 39 32 27 40 39 31 39 39 28 28 0 28 29 29 28 28 28 0 29 28 1 30 28 41 30 30 0 28 30 30 13 28 28 30 28 28 29 38 28 3 30 28 28 28 0 28 29 28 30 30 28 28 28 3 29 28 29 29 29 28 3 28 3 30 28 28 17 28 30 1 3 1 30 28 28 38 28 28 29 28 41 41 0 3 28 28 28 28 41 28 13 28 28 28 1 28 28 0 3 28 30 28 28 3 29 28 41 0 28"
