rank,fitness,winrate,genome
1,0.8148,1.0000,"6 4 6 2 7 2 4 2 4 37 6 2 5 2 37 2 7 2 8 2 6 37 2 6 4 2 2 4 37 4 2 2 2 42 4 5 2 6 2 5 8 4 6 2 4 5 7 6 7 2 2 5 4 8 7 37 2 2 2 2 2 2 2 37 6 4 8 2 2 8 2 2 2 2 4 8 7 2 7 7 2 8 8 6 5 6 6 2 6 2 37 6 2 2 4 6 37 6 2 8 37 1 13 1 38 1 6 1 37 2 12 2 0 26 0 3 2 2 2 13 3 2 2 4 1 0 1 23 0 12 38 2 3 0 0 2 38 13 0 2 2 2 0 2 2 2 0 3 2 37 0 2 1 13 4 2 4 3 6 2 3 3 2 38 2 4 6 38 38 3 6 2 13 3 38 13 2 2 13 3 37 37 0 3 38 2 2 38 5 2 3 2 12 5 2 2 3 0 6 2 2 5 2 42 42 2 2 42 2 42 42 2 34 2 4 2 2 37 2 2 2 28 4 2 2 2 2 19 34 34 4 2 2 28 2 2 4 42 6 5 36 4 2 34 2 2 5 2 2 34 2 2 2 6 42 42 2 5 42 2 42 37 34 4 28 2 34 2 34 34 2 2 2 20 20 2 2 42 4 42 42 2 42 2 2 42 6 34 2 6 2 42 34 6 5 5 2 34 2 2 3 41 0 0 41 41 41 0 41 0 23 1 23 23 0 41 0 3 13 38 0 41 3 41 0 41 3 3 41 0 3 41 41 18 38 17 0 41 41 41 41 38 41 41 41 41 41 41 3 24 41 3 1 3 0 3 1 0 1 0 41 0 41 1 3 42 0 41 41 0 41 41 13 0 23 41 38 41 41 38 41 0 41 23 41 1 41 0 41 41 41 3 41 1 41 1 41 41 41 41 21 36 34 25 34 34 34 34 34 34 35 34 34 34 36 34 34 13 34 25 25 34 34 34 34 34 34 34 34 34 34 36 34 22 34 34 35 34 34 34 36 34 34 36 34 35 34 34 34 34 34 36 36 25 34 27 25 34 34 34 34 34 25 25 34 36 34 34 25 36 25 34 34 34 34 34 34 25 34 26 36 34 34 25 27 34 34 34 34 35 34 34 34 36 34 34 34 34 34 25"
2,0.8180,0.9630,"18 2 2 6 2 2 5 2 2 5 25 18 4 17 2 6 17 2 2 2 2 2 2 2 2 2 6 18 2 2 17 2 2 2 2 17 5 17 2 2 2 5 2 2 17 25 2 2 2 2 2 37 18 2 17 4 2 5 5 25 25 2 6 2 5 18 4 2 2 18 4 2 2 2 2 2 31 2 2 2 2 6 6 2 5 37 37 2 2 2 6 6 37 2 2 2 2 4 2 2 31 31 31 25 31 33 17 31 18 25 17 17 31 31 31 31 17 31 3 25 2 33 31 17 31 32 31 31 31 31 31 17 31 17 17 17 31 31 31 31 25 31 31 31 31 32 18 31 17 31 18 31 33 33 31 17 33 2 31 31 2 31 33 33 17 11 18 31 33 33 11 17 31 31 18 33 31 25 17 31 31 18 31 31 31 31 31 31 1 31 31 25 17 31 33 31 31 31 31 25 2 37 6 5 9 2 9 9 2 5 4 6 4 37 2 5 2 5 2 2 9 11 2 2 2 5 2 10 6 2 4 2 5 39 2 37 37 5 2 18 5 2 37 37 2 2 2 2 2 37 2 4 2 2 6 2 9 2 2 2 2 10 5 2 2 30 2 37 6 2 17 5 37 2 2 9 5 2 6 37 12 2 2 6 2 9 2 2 2 37 2 2 5 2 2 2 2 2 2 2 12 12 12 34 23 21 12 24 12 12 23 34 28 24 12 28 24 34 12 28 28 12 12 34 34 23 34 24 12 12 12 31 12 24 31 12 23 12 23 12 23 23 12 31 31 23 24 23 24 30 32 23 12 12 31 12 12 12 12 34 12 12 12 12 12 24 12 12 12 12 31 31 33 12 12 12 24 32 12 31 12 12 12 12 12 34 25 24 24 35 12 24 24 31 12 12 31 23 12 28 2 2 2 6 2 2 2 6 2 2 25 11 5 2 11 2 19 4 2 2 10 25 2 2 2 2 2 23 2 4 4 2 10 4 2 37 37 4 6 10 6 2 2 2 2 4 2 11 37 5 2 6 2 2 2 10 37 5 2 2 2 2 26 2 11 2 2 2 2 2 2 6 9 2 2 2 5 2 2 4 37 11 2 6 2 25 2 26 9 25 37 2 2 5 2 37 2 2 4 2"
3,0.8227,1.0000,"6 4 6 2 7 2 4 2 4 37 6 2 5 2 37 2 7 2 8 2 6 37 2 6 4 2 2 4 37 4 2 2 2 42 4 5 2 6 2 5 8 4 6 2 4 5 7 6 7 2 2 5 4 8 7 37 2 2 2 2 2 2 2 37 6 4 8 2 2 8 2 2 2 2 4 8 7 2 7 7 2 8 8 6 5 6 6 2 6 2 37 6 2 2 4 6 37 6 2 8 37 2 2 2 2 6 6 2 37 2 12 2 0 26 2 12 2 2 2 6 37 2 2 4 2 2 2 23 2 12 2 2 5 2 2 2 25 37 2 2 2 2 2 2 2 2 2 23 2 37 2 2 12 2 4 2 4 2 6 2 3 2 2 5 2 4 6 5 0 3 6 2 37 2 24 12 2 2 37 3 37 37 37 12 6 2 2 6 5 2 3 2 12 5 2 2 2 2 6 2 28 34 34 35 34 34 20 34 36 35 34 34 34 39 34 19 34 35 39 36 19 28 34 36 21 34 35 19 34 34 36 35 35 28 20 34 19 34 34 19 36 34 39 34 34 34 28 36 34 34 36 34 35 19 34 34 34 34 19 35 28 34 34 39 28 34 34 34 34 34 34 34 19 20 20 19 34 34 36 35 34 9 21 34 39 35 19 34 35 34 19 39 34 34 34 34 34 34 28 19 3 41 0 0 41 41 41 0 41 0 23 1 23 23 0 41 0 3 13 38 0 41 3 41 0 41 3 3 41 0 3 41 41 18 38 17 0 41 41 41 41 38 41 41 41 41 41 41 3 24 41 3 1 3 0 3 1 0 1 0 41 0 41 1 3 42 0 41 41 0 41 41 13 0 23 41 38 41 41 38 41 0 41 23 41 1 41 0 41 41 41 3 41 1 41 1 41 41 41 41 21 36 34 25 34 34 34 34 34 34 35 34 34 34 36 34 34 13 34 25 25 34 34 34 34 34 34 34 34 34 34 36 34 22 34 34 35 34 34 34 36 34 34 36 34 35 34 34 34 34 34 36 36 25 34 27 25 34 34 34 34 34 25 25 34 36 34 34 25 36 25 34 34 34 34 34 34 25 34 26 36 34 34 25 27 34 34 34 34 35 34 34 34 36 34 34 34 34 34 25"
4,0.8508,1.0000,"6 4 6 2 7 2 4 2 4 37 6 2 5 2 37 2 7 2 8 2 6 37 2 6 4 2 2 4 37 4 2 2 2 42 4 5 2 6 2 5 8 4 6 2 4 5 7 6 7 2 2 5 4 8 7 37 2 2 2 2 2 2 2 37 6 4 8 2 2 8 2 2 2 2 4 8 7 2 7 7 2 8 8 6 5 6 6 2 6 2 37 6 2 2 4 6 37 6 2 8 39 39 2 39 39 39 39 39 39 39 39 39 39 39 39 39 4 39 38 39 39 13 39 2 39 39 39 39 39 39 39 39 39 13 6 39 2 2 3 39 39 39 39 39 6 39 39 39 39 39 6 7 39 39 39 4 39 39 39 39 39 39 42 2 39 39 31 39 39 39 39 2 39 39 39 39 42 39 39 39 39 2 39 42 39 39 2 38 39 39 39 39 2 39 39 2 39 39 39 39 39 5 2 42 42 2 2 42 2 42 42 2 39 2 4 39 39 39 2 2 2 28 4 2 39 2 2 19 34 39 4 2 39 39 39 39 39 42 39 5 39 4 2 34 39 39 39 2 39 39 2 2 39 39 42 39 2 39 42 39 39 37 39 39 28 2 34 2 34 39 2 2 2 20 20 2 2 42 4 42 42 2 42 2 39 39 6 34 2 39 2 42 34 6 39 5 2 34 2 2 3 41 0 0 41 41 41 0 41 0 23 1 23 23 0 41 0 3 13 38 0 41 3 41 0 41 3 3 41 0 3 41 41 18 38 17 0 41 41 41 41 38 41 41 41 41 41 41 3 24 41 3 1 3 0 3 1 0 1 0 41 0 41 1 3 42 0 41 41 0 41 41 13 0 23 41 38 41 41 38 41 0 41 23 41 1 41 0 41 41 41 3 41 1 41 1 41 41 41 41 21 23 23 23 34 34 23 23 34 34 35 34 34 34 23 23 24 13 23 23 23 24 23 23 34 23 23 34 23 34 23 36 34 24 34 23 35 24 34 23 36 34 23 23 23 23 23 23 34 34 23 23 36 23 23 23 23 23 23 23 24 24 25 25 23 23 34 23 25 36 23 23 24 34 23 34 34 25 23 26 23 23 23 24 23 23 34 23 23 35 23 23 23 36 23 23 34 23 23 23"
5,0.8601,1.0000,"6 4 6 2 7 2 4 2 4 37 6 2 5 2 37 2 7 2 8 2 6 37 2 6 4 2 2 4 37 4 2 2 2 42 4 5 2 6 2 5 8 4 6 2 4 5 7 6 7 2 2 5 4 8 7 37 2 2 2 2 2 2 2 37 6 4 8 2 2 8 2 2 2 2 4 8 7 2 7 7 2 8 8 6 5 6 6 2 6 2 37 6 2 2 4 6 37 6 2 8 39 39 2 39 39 39 39 39 39 39 39 39 39 39 39 39 4 39 38 39 39 13 39 2 39 39 39 39 39 39 39 39 39 13 6 39 2 2 3 39 39 39 39 39 6 39 39 39 39 39 6 7 39 39 39 4 39 39 39 39 39 39 42 2 39 39 31 39 39 39 39 2 39 39 39 39 42 39 39 39 39 2 39 42 39 39 2 38 39 39 39 39 2 39 39 2 39 39 39 39 21 28 22 42 30 28 2 28 28 21 29 28 28 2 28 39 39 28 29 22 21 28 21 2 39 21 28 28 28 39 28 22 28 28 21 28 28 21 39 28 21 4 22 30 28 28 28 2 28 28 22 21 28 39 21 21 28 28 28 29 28 21 28 39 28 2 30 28 21 30 21 2 21 21 20 28 22 28 28 28 28 21 21 21 21 21 28 28 28 28 22 29 28 28 28 28 28 34 21 30 3 41 0 0 41 41 41 0 41 0 23 1 23 23 0 41 0 3 13 38 0 41 3 41 0 41 3 3 41 0 3 41 41 18 38 17 0 41 41 41 41 38 41 41 41 41 41 41 3 24 41 3 1 3 0 3 1 0 1 0 41 0 41 1 3 42 0 41 41 0 41 41 13 0 23 41 38 41 41 38 41 0 41 23 41 1 41 0 41 41 41 3 41 1 41 1 41 41 41 41 28 23 28 23 28 30 23 28 28 34 35 28 34 34 28 30 24 28 30 28 28 28 28 29 28 28 28 34 23 30 28 36 34 24 34 28 35 28 28 28 28 28 23 28 28 23 23 23 34 34 28 23 30 30 23 30 28 28 23 23 28 28 25 28 28 28 34 23 25 28 23 29 24 28 28 34 30 28 28 28 28 28 28 28 28 23 34 28 29 29 23 28 23 28 28 29 28 23 23 23"
