rank,fitness,winrate,genome
1,0.9074,1.0000,"16 42 16 42 16 5 16 3 40 37 12 40 16 12 42 42 42 0 42 42 12 5 42 19 42 32 16 40 16 42 12 12 16 42 12 42 16 6 0 12 16 16 12 42 16 12 16 16 12 16 12 16 12 42 40 37 12 42 40 37 16 42 6 42 40 42 16 16 16 42 2 6 16 42 42 16 42 0 12 42 12 12 16 2 16 12 42 42 42 37 0 42 12 16 16 16 12 16 2 16 28 30 29 30 38 28 28 2 28 28 30 1 28 13 28 0 2 2 1 28 28 2 30 28 0 13 28 3 38 2 23 1 28 14 38 29 28 28 28 28 28 38 12 12 28 38 28 28 28 23 11 0 2 28 28 11 28 29 28 28 3 28 10 30 28 28 29 3 28 28 23 29 28 28 28 28 23 28 29 29 13 29 23 13 30 28 2 28 10 24 12 9 28 28 24 28 28 0 2 28 28 30 28 3 29 28 3 2 2 28 28 29 30 2 2 30 28 30 39 28 39 28 13 2 28 28 6 39 28 28 28 30 29 3 28 30 13 1 38 28 39 30 39 1 39 38 41 28 41 28 39 29 30 2 13 29 13 38 28 5 28 28 30 5 2 2 28 2 28 28 28 28 28 28 1 1 30 38 38 28 29 28 1 30 2 28 28 28 28 39 30 30 37 2 3 28 28 1 38 28 21 21 2 21 40 9 40 40 40 40 21 21 21 21 21 21 2 22 21 40 40 22 21 21 21 40 14 17 17 21 40 21 40 40 40 40 21 17 2 21 19 21 21 21 40 5 21 15 21 19 15 21 22 22 2 40 21 22 22 9 14 14 21 6 6 2 22 21 19 22 40 27 40 2 19 40 40 15 15 14 40 40 21 37 19 15 40 19 40 19 40 40 37 17 21 40 40 15 19 11 40 40 23 22 40 23 23 23 12 12 40 26 40 40 21 40 23 12 40 28 23 40 23 23 28 40 23 40 40 40 40 40 40 24 40 40 24 40 23 40 40 40 22 22 40 40 23 23 23 24 27 40 24 40 28 40 23 40 40 26 40 40 12 25 12 40 40 24 27 40 40 23 40 24 23 40 40 28 28 40 23 22 40 40 40 25 40 21 30 24 40 40 23 25 40 23 40 25 12 40"
2,0.9091,1.0000,"36 34 28 25 12 34 34 36 34 30 34 35 35 20 34 34 28 34 34 35 36 29 34 34 34 36 34 34 12 34 34 12 34 20 12 34 34 34 34 34 41 20 19 34 35 36 29 34 30 34 29 28 34 34 12 35 20 34 34 28 34 12 34 34 34 34 28 12 34 19 36 20 36 34 35 34 35 34 34 28 36 12 34 29 34 20 34 28 30 36 34 28 12 12 28 34 12 28 12 34 28 12 12 28 34 25 34 30 12 36 25 29 28 28 34 12 35 28 28 34 28 12 29 28 12 30 28 12 34 28 29 29 36 28 12 28 34 12 34 26 12 12 34 29 34 28 28 28 12 12 28 12 34 29 29 30 36 30 34 35 28 34 28 30 28 29 25 35 35 28 34 34 28 28 34 34 34 28 30 28 29 25 34 28 34 36 34 28 29 28 28 28 34 28 30 29 25 29 34 30 13 34 38 34 34 34 34 8 36 34 34 7 35 34 36 34 36 36 36 34 34 34 36 35 34 34 34 34 34 34 34 34 34 35 34 35 1 35 34 7 34 35 8 7 34 36 14 36 34 7 34 34 34 36 36 35 35 34 36 34 7 34 34 34 7 36 12 7 34 34 34 34 35 34 34 34 3 34 34 7 34 7 36 36 34 8 34 13 34 34 19 34 34 7 34 36 34 38 34 34 12 9 25 10 21 21 9 22 21 9 21 27 21 9 9 21 21 12 9 21 21 9 9 21 9 10 21 21 9 21 21 25 21 12 9 22 21 9 21 21 10 21 21 21 16 21 21 9 9 21 21 21 21 21 21 22 11 9 10 21 9 11 21 9 21 21 25 21 9 21 25 25 21 16 22 9 22 21 21 21 22 21 11 22 22 9 22 21 9 11 16 10 21 10 21 21 9 21 21 21 34 12 13 1 1 34 34 16 0 35 12 38 38 3 34 35 12 36 1 38 16 16 1 16 1 34 12 2 12 36 38 12 34 16 12 1 12 35 16 3 16 16 3 1 16 34 34 35 12 34 36 35 0 36 36 34 34 34 16 34 34 34 12 16 38 3 34 1 16 2 34 21 34 13 16 12 38 12 12 0 1 34 34 36 5 12 34 34 34 12 12 34 13 12 34 16 12 38 19 1"
3,0.9162,1.0000,"16 17 33 16 12 16 12 12 31 16 17 17 16 17 16 1 19 15 17 19 19 16 12 17 16 12 16 32 12 17 17 12 16 16 15 19 17 31 14 16 12 32 12 17 16 12 12 15 12 17 17 16 16 12 12 18 16 19 15 26 17 19 18 12 12 16 19 12 14 17 19 17 16 15 16 16 17 17 19 12 18 18 15 17 18 16 14 14 18 16 19 16 12 19 15 12 16 12 17 17 31 31 31 31 11 33 32 12 27 12 31 12 31 27 32 31 25 31 26 31 31 12 31 16 31 31 12 31 31 31 9 31 12 31 31 31 31 16 33 31 1 31 31 33 5 31 12 31 31 31 31 33 31 31 1 32 31 5 31 31 31 12 31 31 12 33 31 3 31 27 31 16 12 31 31 26 33 6 31 31 33 5 31 12 25 31 26 31 31 33 31 33 31 33 0 26 6 27 40 12 0 17 18 17 18 17 17 17 17 17 17 18 17 2 17 18 3 0 17 17 18 17 17 17 17 18 18 17 17 18 17 2 17 2 17 17 17 17 17 17 0 17 17 2 17 17 3 19 17 17 17 19 17 17 2 17 3 18 17 17 17 17 18 17 17 37 31 17 17 17 17 17 17 17 17 5 17 17 18 17 0 18 2 17 17 17 3 17 17 17 17 17 18 17 18 18 17 17 18 18 39 2 39 2 2 2 2 10 4 2 11 39 2 2 2 5 39 11 2 37 39 39 2 39 2 39 39 12 4 9 2 2 4 4 6 39 2 5 6 39 2 2 39 9 39 5 37 6 2 5 6 2 4 39 10 39 42 39 25 12 39 4 2 39 2 25 5 12 6 39 2 2 6 4 26 2 39 2 5 39 39 37 12 39 2 6 39 39 37 4 9 2 6 2 6 5 2 37 37 42 2 1 1 31 33 31 31 31 13 31 0 31 31 38 37 12 5 32 3 33 3 0 31 38 3 38 31 31 3 30 32 0 2 1 37 33 31 31 31 31 31 1 3 37 0 31 4 31 31 0 37 31 31 31 0 32 0 31 31 0 31 1 33 31 12 32 3 32 38 33 5 31 31 2 32 31 38 31 32 1 31 0 31 31 31 31 3 2 31 3 13 31 31 31 1 31 31 31 31 0"
4,0.9173,1.0000,"36 34 28 25 12 34 34 36 34 30 34 35 35 20 34 34 28 34 34 35 36 29 34 34 34 36 34 34 12 34 34 12 34 20 12 34 34 34 34 34 41 20 19 34 35 36 29 34 30 34 29 28 34 34 12 35 20 34 34 28 34 12 34 34 34 34 28 12 34 19 36 20 36 34 35 34 35 34 34 28 36 12 34 29 34 20 34 28 30 36 34 28 12 12 28 34 12 28 12 34 26 12 12 34 34 25 34 34 12 36 25 34 34 36 34 12 35 34 12 34 34 12 34 34 12 12 34 12 34 25 12 36 36 25 12 34 34 12 34 26 12 12 34 12 34 12 35 34 12 12 12 12 34 12 26 12 36 34 34 35 12 34 25 35 25 25 25 35 35 34 34 34 26 34 34 34 34 26 34 36 34 25 34 12 34 36 34 27 34 34 34 25 34 34 25 34 25 35 34 25 13 34 38 34 34 34 34 8 36 34 34 7 35 34 36 34 36 36 36 34 34 34 36 35 34 34 34 34 34 34 34 34 34 35 34 35 1 35 34 7 34 35 8 7 34 36 14 36 34 7 34 34 34 36 36 35 35 34 36 34 7 34 34 34 7 36 12 7 34 34 34 34 35 34 34 34 3 34 34 7 34 7 36 36 34 8 34 13 34 34 19 34 34 7 34 36 34 38 34 34 12 12 25 12 12 25 11 9 26 9 9 27 26 9 9 9 16 12 9 9 9 9 12 9 9 10 9 12 9 25 25 25 12 12 9 9 9 16 10 11 25 16 9 9 16 9 10 9 25 9 25 9 25 9 26 25 27 9 9 9 25 9 11 9 16 12 25 9 9 25 25 25 25 16 9 9 25 9 25 16 9 9 16 9 9 25 10 12 11 11 16 10 25 16 12 16 9 9 9 25 34 12 13 1 1 34 34 16 0 35 12 38 38 3 34 35 12 36 1 38 16 16 1 16 1 34 12 2 12 36 38 12 34 16 12 1 12 35 16 3 16 16 3 1 16 34 34 35 12 34 36 35 0 36 36 34 34 34 16 34 34 34 12 16 38 3 34 1 16 2 34 21 34 13 16 12 38 12 12 0 1 34 34 36 5 12 34 34 34 12 12 34 13 12 34 16 12 38 19 1"
5,0.9265,1.0000,"21 21 21 21 21 9 21 0 9 21 9 21 41 11 22 10 9 21 21 21 21 21 41 21 21 41 3 9 9 10 9 21 21 3 9 14 41 21 41 0 21 22 21 9 41 21 21 10 21 3 21 10 21 21 21 3 21 9 22 22 22 22 11 21 21 21 21 21 21 9 9 21 9 21 1 21 9 41 9 21 41 21 9 21 21 21 41 21 9 21 21 21 22 41 21 21 22 21 7 9 9 9 9 11 9 9 9 9 9 9 9 9 9 9 9 11 9 9 9 17 10 9 9 10 9 9 11 9 9 12 11 9 9 9 9 9 9 10 9 9 9 9 9 17 9 10 9 9 15 20 9 9 9 10 9 9 9 9 9 17 9 9 11 19 9 9 9 9 17 9 9 17 14 9 11 11 9 10 19 11 10 10 19 9 9 9 9 19 9 10 10 11 9 9 9 9 11 9 9 9 36 9 9 26 13 31 41 22 7 28 41 11 32 11 38 16 9 38 27 34 10 23 14 39 39 31 6 34 2 0 28 30 37 9 10 20 21 38 8 9 0 40 38 41 17 15 25 27 23 42 25 12 42 37 13 35 1 1 39 19 36 19 35 35 16 18 6 23 29 39 40 24 27 20 32 21 5 7 38 27 6 30 31 18 21 3 19 39 3 33 15 42 4 35 34 35 26 15 6 36 16 31 12 35 0 18 16 34 34 12 16 14 33 35 34 16 34 34 34 34 34 12 34 16 16 34 16 34 42 4 34 16 16 12 34 16 30 12 21 16 34 12 35 16 12 16 12 34 7 12 35 35 16 16 12 16 25 16 34 12 12 16 34 16 34 34 35 34 34 12 16 12 13 12 16 16 36 25 36 16 34 34 32 34 12 34 12 12 34 34 26 34 12 16 35 16 12 34 12 16 9 24 9 9 12 9 9 12 12 9 9 13 3 41 11 41 9 9 9 9 9 41 24 23 9 9 9 9 9 9 9 9 9 9 9 9 41 9 10 41 9 3 9 11 9 9 16 9 23 10 10 10 9 0 0 9 0 9 10 41 9 9 41 9 16 9 10 9 9 0 9 9 12 12 9 38 11 9 41 11 11 10 41 9 9 12 9 9 9 9 12 0 10 9 24 10 41 11 11 9"
