# seed=41
# instance=LINEAR
# popSize=100
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.7221,1.0000,0.9262,-0.3248,0.0917,"34 34 37 13 25 23 25 24 13 10 26 17 42 21 3 2 33 19 22 5 38 19 17 14 27 19 2 16 36 27 5 41 39 26 30 22 10 15 28 23 37 37 42 35 39 6 23 2 9 23 37 38 24 3 37 1 36 38 35 13 18 23 8 21 22 37 9 6 3 16 30 5 16 1 10 35 14 8 25 10 9 17 16 42 1 16 12 10 7 19 19 8 38 16 18 26 32 22 2 32 34 13 8 32 13 30 29 13 1 8 41 3 1 26 39 14 2 28 42 39 22 41 34 16 24 2 30 22 33 30 30 17 22 30 7 2 20 1 25 21 39 28 7 33 42 4 8 27 16 33 13 8 35 8 31 0 19 42 42 39 18 6 22 34 0 8 14 17 12 11 18 22 29 12 10 17 12 28 33 28 42 28 21 22 14 4 22 32 7 36 12 15 23 29 12 15 3 37 6 11 28 19 24 7 5 21 24 22 26 23 24 39 2 34 11 32 4 42 23 26 31 9 4 28 18 13 10 12 39 40 21 29 15 26 4 36 33 25 2 15 33 24 12 3 30 6 23 37 11 10 25 32 41 28 30 2 32 4 29 34 19 32 36 35 33 2 38 31 16 40 1 9 11 13 1 25 27 5 24 10 11 33 26 42 30 27 24 34 31 30 42 12 19 16 35 9 27 41 10 7 29 29 15 1 24 39 3 19 25 26 38 0 2 17 23 34 20 31 29 14 16 29 1 6 14 9 39 20 24 28 0 2 34 32 2 23 10 2 19 13 30 22 34 2 30 23 7 38 32 10 34 39 40 2 9 22 14 36 35 25 11 10 30 30 24 34 15 10 13 35 11 19 33 27 23 42 22 42 5 7 11 26 3 13 28 30 14 21 34 26 9 15 21 26 35 40 8 10 33 22 11 42 30 26 10 12 16 9 18 41 0 20 25 11 42 34 35 25 34 26 13 9 39 26 19 15 6 10 17 29 7 41 15 30 24 20 15 11 24 40 8 12 0 19 3 40 32 2 17 12 11 17 15 12 26 33 24 28 29 41 39 8 36 41 25 29 5 36 0 32 1 25 12 28 39 19 34 33 39 25 17 24 19 4 19 21 24 25 31 11 3 4 0 19 26 40 38 3 34 31"
1,2,-0.8198,1.0000,0.6008,-0.3704,0.0641,"19 25 19 20 20 19 4 5 2 19 20 5 19 19 19 25 5 19 2 2 25 19 19 19 19 19 19 19 21 19 25 25 2 19 25 19 5 19 2 2 29 19 19 19 19 37 20 2 19 21 19 19 19 19 25 2 4 19 19 25 20 2 2 19 19 4 4 2 19 19 37 2 25 2 19 25 19 19 19 19 25 19 19 39 19 27 19 19 19 19 19 26 39 39 19 19 20 20 4 19 2 20 12 12 12 12 20 19 20 10 19 12 12 19 19 20 19 12 12 19 20 20 3 12 12 12 12 12 12 19 19 12 12 12 31 20 12 19 20 19 19 12 20 19 12 19 19 32 31 12 20 12 37 12 12 19 6 19 19 12 12 19 12 20 19 12 12 20 12 12 20 19 12 12 12 20 12 19 12 12 19 20 19 20 12 12 12 19 19 19 12 20 19 12 19 12 20 12 12 31 37 17 17 12 16 16 17 17 2 17 16 16 17 16 2 17 2 18 16 17 15 18 15 37 18 12 17 17 17 17 17 6 16 16 16 16 12 18 12 16 12 12 17 5 14 17 5 17 12 17 17 12 17 18 6 17 12 16 19 6 16 17 18 16 12 37 17 16 4 42 16 18 16 2 16 12 17 16 17 17 18 12 17 2 12 6 17 16 12 16 16 2 12 16 17 17 12 16 6 17 25 28 28 28 25 25 6 26 11 25 25 30 25 25 30 28 2 25 25 25 25 25 2 25 25 27 25 25 25 27 28 2 25 26 28 25 11 28 2 26 25 2 25 30 25 30 28 28 26 28 27 29 28 2 27 9 2 25 27 28 30 25 26 30 25 25 28 9 2 25 25 30 25 27 25 27 25 30 26 26 25 24 25 25 28 31 25 2 2 28 27 25 27 37 25 25 25 28 26 25 5 3 2 3 5 34 12 13 12 37 37 37 6 3 12 12 20 20 0 12 12 12 12 3 37 2 12 3 36 19 19 12 20 12 35 0 2 5 12 19 12 4 12 12 37 38 12 38 29 6 1 6 0 2 12 38 19 20 2 12 12 3 12 3 2 20 12 4 12 3 0 3 0 5 20 12 37 5 19 2 4 12 19 3 0 3 4 5 12 5 12 12 6 4 12 6 2 12 37 35"
2,3,-0.8522,1.0000,0.4928,-0.4143,0.0272,"19 25 19 20 20 19 4 5 2 19 20 5 19 19 19 25 5 19 2 2 25 19 19 19 19 19 19 19 21 19 25 25 2 19 25 19 5 19 2 2 29 19 19 19 19 37 20 2 19 21 19 19 19 19 25 2 4 19 19 25 20 2 2 19 19 4 4 2 19 19 37 2 25 2 19 25 19 19 19 19 25 19 19 39 19 27 19 19 19 19 19 26 39 39 19 19 20 20 4 19 2 20 12 12 12 12 20 19 20 10 19 12 12 19 19 20 19 12 12 19 20 20 3 12 12 12 12 12 12 19 19 12 12 12 31 20 12 19 20 19 19 12 20 19 12 19 19 32 31 12 20 12 37 12 12 19 6 19 19 12 12 19 12 20 19 12 12 20 12 12 20 19 12 12 12 20 12 19 12 12 19 20 19 20 12 12 12 19 19 19 12 20 19 12 19 12 20 12 12 31 37 17 17 12 16 16 17 17 2 17 16 16 17 16 2 17 2 18 16 17 15 18 15 37 18 12 17 17 17 17 17 6 16 16 16 16 12 18 12 16 12 12 17 5 14 17 5 17 12 17 17 12 17 18 6 17 12 16 19 6 16 17 18 16 12 37 17 16 4 42 16 18 16 2 16 12 17 16 17 17 18 12 17 2 12 6 17 16 12 16 16 2 12 16 17 17 12 16 6 17 25 28 28 28 25 25 6 26 11 25 25 30 25 25 30 28 2 25 25 25 25 25 2 25 25 27 25 25 25 27 28 2 25 26 28 25 11 28 2 26 25 2 25 30 25 30 28 28 26 28 27 29 28 2 27 9 2 25 27 28 30 25 26 30 25 25 28 9 2 25 25 30 25 27 25 27 25 30 26 26 25 24 25 25 28 31 25 2 2 28 27 25 27 37 25 25 25 28 26 25 5 3 2 3 5 34 12 13 12 37 37 37 6 3 12 12 20 20 0 12 12 12 12 3 37 2 12 3 36 19 19 12 20 12 35 0 2 5 12 19 12 4 12 12 37 38 12 38 29 6 1 6 0 2 12 38 19 20 2 12 12 3 12 3 2 20 12 4 12 3 0 3 0 5 20 12 37 5 19 2 4 12 19 3 0 3 4 5 12 5 12 12 6 4 12 6 2 12 37 35"
3,3,-0.8440,1.0000,0.5199,-0.4193,0.1449,"19 25 19 20 20 19 4 5 2 19 20 5 19 19 19 25 5 19 2 2 25 19 19 19 19 19 19 19 21 19 25 25 2 19 25 19 5 19 2 2 29 19 19 19 19 37 20 2 19 21 19 19 19 19 25 2 4 19 19 25 20 2 2 19 19 4 4 2 19 19 37 2 25 2 19 25 19 19 19 19 25 19 19 39 19 27 19 19 19 19 19 26 39 39 19 19 20 20 4 19 2 20 12 12 12 12 20 19 20 10 19 12 12 19 19 20 19 12 12 19 20 20 3 12 12 12 12 12 12 19 19 12 12 12 31 20 12 19 20 19 19 12 20 19 12 19 19 32 31 12 20 12 37 12 12 19 6 19 19 12 12 19 12 20 19 12 12 20 12 12 20 19 12 12 12 20 12 19 12 12 19 20 19 20 12 12 12 19 19 19 12 20 19 12 19 12 20 12 12 31 37 17 17 12 16 16 17 17 2 17 16 16 17 16 2 17 2 18 16 17 15 18 15 37 18 12 17 17 17 17 17 6 16 16 16 16 12 18 12 16 12 12 17 5 14 17 5 17 12 17 17 12 17 18 6 17 12 16 19 6 16 17 18 16 12 37 17 16 4 42 16 18 16 2 16 12 17 16 17 17 18 12 17 2 12 6 17 16 12 16 16 2 12 16 17 17 12 16 6 17 25 28 28 28 25 25 6 26 11 25 25 30 25 25 30 28 2 25 25 25 25 25 2 25 25 27 25 25 25 27 28 2 25 26 28 25 11 28 2 26 25 2 25 30 25 30 28 28 26 28 27 29 28 2 27 9 2 25 27 28 30 25 26 30 25 25 28 9 2 25 25 30 25 27 25 27 25 30 26 26 25 24 25 25 28 31 25 2 2 28 27 25 27 37 25 25 25 28 26 25 5 3 2 3 5 34 12 13 12 37 37 37 6 3 12 12 20 20 0 12 12 12 12 3 37 2 12 3 36 19 19 12 20 12 35 0 2 5 12 19 12 4 12 12 37 38 12 38 29 6 1 6 0 2 12 38 19 20 2 12 12 3 12 3 2 20 12 4 12 3 0 3 0 5 20 12 37 5 19 2 4 12 19 3 0 3 4 5 12 5 12 12 6 4 12 6 2 12 37 35"
4,3,-0.8472,1.0000,0.5093,-0.4354,0.1155,"19 25 19 20 20 19 4 5 2 19 20 5 19 19 19 25 5 19 2 2 25 19 19 19 19 19 19 19 21 19 25 25 2 19 25 19 5 19 2 2 29 19 19 19 19 37 20 2 19 21 19 19 19 19 25 2 4 19 19 25 20 2 2 19 19 4 4 2 19 19 37 2 25 2 19 25 19 19 19 19 25 19 19 39 19 27 19 19 19 19 19 26 39 39 19 19 20 20 4 19 2 20 12 12 12 12 20 19 20 10 19 12 12 19 19 20 19 12 12 19 20 20 3 12 12 12 12 12 12 19 19 12 12 12 31 20 12 19 20 19 19 12 20 19 12 19 19 32 31 12 20 12 37 12 12 19 6 19 19 12 12 19 12 20 19 12 12 20 12 12 20 19 12 12 12 20 12 19 12 12 19 20 19 20 12 12 12 19 19 19 12 20 19 12 19 12 20 12 12 31 37 17 17 12 16 16 17 17 2 17 16 16 17 16 2 17 2 18 16 17 15 18 15 37 18 12 17 17 17 17 17 6 16 16 16 16 12 18 12 16 12 12 17 5 14 17 5 17 12 17 17 12 17 18 6 17 12 16 19 6 16 17 18 16 12 37 17 16 4 42 16 18 16 2 16 12 17 16 17 17 18 12 17 2 12 6 17 16 12 16 16 2 12 16 17 17 12 16 6 17 25 28 28 28 25 25 6 26 11 25 25 30 25 25 30 28 2 25 25 25 25 25 2 25 25 27 25 25 25 27 28 2 25 26 28 25 11 28 2 26 25 2 25 30 25 30 28 28 26 28 27 29 28 2 27 9 2 25 27 28 30 25 26 30 25 25 28 9 2 25 25 30 25 27 25 27 25 30 26 26 25 24 25 25 28 31 25 2 2 28 27 25 27 37 25 25 25 28 26 25 5 3 2 3 5 34 12 13 12 37 37 37 6 3 12 12 20 20 0 12 12 12 12 3 37 2 12 3 36 19 19 12 20 12 35 0 2 5 12 19 12 4 12 12 37 38 12 38 29 6 1 6 0 2 12 38 19 20 2 12 12 3 12 3 2 20 12 4 12 3 0 3 0 5 20 12 37 5 19 2 4 12 19 3 0 3 4 5 12 5 12 12 6 4 12 6 2 12 37 35"
5,4,-0.8613,1.0000,0.4624,-0.4438,0.1568,"9 28 11 9 9 9 0 9 11 13 9 9 9 38 18 9 3 9 9 38 11 9 13 1 39 9 10 40 9 38 11 9 26 18 35 9 9 0 9 3 14 9 9 9 10 11 3 10 24 32 11 10 9 38 9 9 9 4 9 42 9 10 9 37 12 19 38 0 9 2 9 21 42 1 1 9 11 0 11 19 9 3 14 10 29 27 9 26 38 35 22 9 9 10 5 9 22 10 9 10 29 38 31 31 31 0 28 42 13 13 31 1 31 13 31 13 31 38 0 28 31 31 1 31 1 31 33 38 3 0 3 32 13 31 31 1 31 32 30 32 13 13 12 33 13 13 38 1 1 38 38 1 38 31 30 1 3 38 1 3 13 13 32 1 32 0 13 32 12 28 31 38 13 1 3 0 1 38 3 13 1 38 1 31 1 38 3 31 31 28 1 31 0 33 3 31 12 1 33 1 9 9 9 9 9 9 3 9 11 9 9 25 9 9 10 9 9 10 9 9 25 9 9 3 9 9 9 9 9 11 9 9 9 9 3 10 10 10 9 9 0 9 11 9 3 25 9 9 9 9 9 11 11 11 9 9 9 10 10 10 9 3 0 9 0 25 9 9 9 9 9 9 9 10 9 10 9 9 9 26 11 3 0 10 25 9 11 10 9 11 11 9 3 9 11 3 9 9 41 10 16 32 16 0 38 16 19 1 17 18 38 19 17 38 11 19 1 3 19 12 12 19 16 13 16 0 40 0 16 2 17 19 3 3 13 37 3 13 12 12 17 16 16 0 12 38 38 31 1 16 13 13 12 19 38 4 24 13 17 12 12 17 14 19 13 16 1 19 14 16 26 16 16 0 16 19 17 38 38 17 38 16 3 32 38 38 17 38 3 14 3 15 16 38 16 0 22 16 16 14 12 2 20 12 12 31 12 12 2 12 2 8 16 7 12 31 31 12 19 16 16 2 31 16 7 12 20 2 20 12 12 12 12 12 31 12 2 12 16 16 12 16 2 31 16 2 2 12 19 2 12 12 16 12 12 12 19 12 12 19 12 2 7 16 12 2 5 19 16 2 12 19 16 16 16 16 16 2 20 16 19 12 12 20 12 20 12 12 6 12 2 12 16 33 7 2 16 16 16 20"
6,5,-0.8805,1.0000,0.3984,-0.4497,0.1237,"34 16 5 34 4 34 9 4 13 6 34 34 34 34 34 28 6 34 2 38 34 2 1 36 30 34 36 27 34 34 35 34 34 28 4 34 17 15 34 6 39 42 34 36 0 34 36 2 34 34 34 36 19 34 34 18 6 34 34 35 34 34 34 31 34 35 34 36 34 34 34 6 39 5 5 5 34 5 35 34 36 5 36 9 34 34 7 34 2 35 36 5 4 6 34 36 34 5 2 36 1 3 6 0 2 7 2 12 38 16 8 2 2 12 19 7 2 2 2 12 20 16 2 12 1 38 0 16 3 13 16 13 1 3 7 12 1 12 12 1 37 1 13 0 1 38 0 28 2 13 1 12 12 12 3 16 12 8 1 12 12 8 16 38 2 38 0 12 2 16 7 38 12 38 16 2 12 13 13 0 12 2 6 12 2 13 8 28 1 13 16 3 2 21 23 12 12 2 2 13 34 27 34 35 25 34 34 36 34 36 3 32 20 5 40 36 36 33 31 26 25 34 34 34 34 34 41 34 35 34 35 34 25 34 27 34 25 36 20 25 26 34 34 10 34 6 25 34 30 34 25 34 36 34 34 26 25 32 25 34 26 34 25 34 25 25 34 26 3 34 34 34 36 2 25 35 25 34 7 34 34 34 15 26 34 27 34 36 36 34 25 36 34 25 35 34 25 34 34 34 7 13 7 10 1 38 9 7 13 12 7 7 24 3 13 0 3 3 12 3 7 7 8 7 7 7 7 10 7 38 23 9 7 12 8 7 3 7 7 7 3 7 38 11 7 38 12 7 7 7 7 7 7 10 0 13 7 7 7 7 3 12 7 7 9 12 38 8 12 3 13 13 24 7 0 7 12 7 38 8 11 9 23 3 7 7 7 7 7 8 7 8 1 7 7 7 8 13 3 7 23 7 23 23 23 23 23 16 23 7 2 7 8 23 23 7 7 39 24 23 23 23 23 23 23 23 24 23 23 23 35 24 7 23 7 24 23 23 2 24 23 30 24 7 23 7 23 24 23 7 23 23 23 23 7 8 23 23 24 7 23 7 23 23 23 2 7 23 23 23 23 15 23 23 24 7 8 23 2 23 23 23 23 23 23 24 24 8 7 7 23 7 7 24 23 23 24 23 23 23"
7,5,-0.8682,1.0000,0.4394,-0.4513,0.1288,"34 16 5 34 4 34 9 4 13 6 34 34 34 34 34 28 6 34 2 38 34 2 1 36 30 34 36 27 34 34 35 34 34 28 4 34 17 15 34 6 39 42 34 36 0 34 36 2 34 34 34 36 19 34 34 18 6 34 34 35 34 34 34 31 34 35 34 36 34 34 34 6 39 5 5 5 34 5 35 34 36 5 36 9 34 34 7 34 2 35 36 5 4 6 34 36 34 5 2 36 1 3 6 0 2 7 2 12 38 16 8 2 2 12 19 7 2 2 2 12 20 16 2 12 1 38 0 16 3 13 16 13 1 3 7 12 1 12 12 1 37 1 13 0 1 38 0 28 2 13 1 12 12 12 3 16 12 8 1 12 12 8 16 38 2 38 0 12 2 16 7 38 12 38 16 2 12 13 13 0 12 2 6 12 2 13 8 28 1 13 16 3 2 21 23 12 12 2 2 13 34 27 34 35 25 34 34 36 34 36 3 32 20 5 40 36 36 33 31 26 25 34 34 34 34 34 41 34 35 34 35 34 25 34 27 34 25 36 20 25 26 34 34 10 34 6 25 34 30 34 25 34 36 34 34 26 25 32 25 34 26 34 25 34 25 25 34 26 3 34 34 34 36 2 25 35 25 34 7 34 34 34 15 26 34 27 34 36 36 34 25 36 34 25 35 34 25 34 34 34 7 13 7 10 1 38 9 7 13 12 7 7 24 3 13 0 3 3 12 3 7 7 8 7 7 7 7 10 7 38 23 9 7 12 8 7 3 7 7 7 3 7 38 11 7 38 12 7 7 7 7 7 7 10 0 13 7 7 7 7 3 12 7 7 9 12 38 8 12 3 13 13 24 7 0 7 12 7 38 8 11 9 23 3 7 7 7 7 7 8 7 8 1 7 7 7 8 13 3 7 23 7 23 23 23 23 23 16 23 7 2 7 8 23 23 7 7 39 24 23 23 23 23 23 23 23 24 23 23 23 35 24 7 23 7 24 23 23 2 24 23 30 24 7 23 7 23 24 23 7 23 23 23 23 7 8 23 23 24 7 23 7 23 23 23 2 7 23 23 23 23 15 23 23 24 7 8 23 2 23 23 23 23 23 23 24 24 8 7 7 23 7 7 24 23 23 24 23 23 23"
8,5,-0.8786,1.0000,0.4046,-0.4575,0.1295,"34 16 5 34 4 34 9 4 13 6 34 34 34 34 34 28 6 34 2 38 34 2 1 36 30 34 36 27 34 34 35 34 34 28 4 34 17 15 34 6 39 42 34 36 0 34 36 2 34 34 34 36 19 34 34 18 6 34 34 35 34 34 34 31 34 35 34 36 34 34 34 6 39 5 5 5 34 5 35 34 36 5 36 9 34 34 7 34 2 35 36 5 4 6 34 36 34 5 2 36 1 3 6 0 2 7 2 12 38 16 8 2 2 12 19 7 2 2 2 12 20 16 2 12 1 38 0 16 3 13 16 13 1 3 7 12 1 12 12 1 37 1 13 0 1 38 0 28 2 13 1 12 12 12 3 16 12 8 1 12 12 8 16 38 2 38 0 12 2 16 7 38 12 38 16 2 12 13 13 0 12 2 6 12 2 13 8 28 1 13 16 3 2 21 23 12 12 2 2 13 34 27 34 35 25 34 34 36 34 36 3 32 20 5 40 36 36 33 31 26 25 34 34 34 34 34 41 34 35 34 35 34 25 34 27 34 25 36 20 25 26 34 34 10 34 6 25 34 30 34 25 34 36 34 34 26 25 32 25 34 26 34 25 34 25 25 34 26 3 34 34 34 36 2 25 35 25 34 7 34 34 34 15 26 34 27 34 36 36 34 25 36 34 25 35 34 25 34 34 34 7 13 7 10 1 38 9 7 13 12 7 7 24 3 13 0 3 3 12 3 7 7 8 7 7 7 7 10 7 38 23 9 7 12 8 7 3 7 7 7 3 7 38 11 7 38 12 7 7 7 7 7 7 10 0 13 7 7 7 7 3 12 7 7 9 12 38 8 12 3 13 13 24 7 0 7 12 7 38 8 11 9 23 3 7 7 7 7 7 8 7 8 1 7 7 7 8 13 3 7 23 7 23 23 23 23 23 16 23 7 2 7 8 23 23 7 7 39 24 23 23 23 23 23 23 23 24 23 23 23 35 24 7 23 7 24 23 23 2 24 23 30 24 7 23 7 23 24 23 7 23 23 23 23 7 8 23 23 24 7 23 7 23 23 23 2 7 23 23 23 23 15 23 23 24 7 8 23 2 23 23 23 23 23 23 24 24 8 7 7 23 7 7 24 23 23 24 23 23 23"
9,5,-0.8787,1.0000,0.4044,-0.4518,0.1124,"34 16 5 34 4 34 9 4 13 6 34 34 34 34 34 28 6 34 2 38 34 2 1 36 30 34 36 27 34 34 35 34 34 28 4 34 17 15 34 6 39 42 34 36 0 34 36 2 34 34 34 36 19 34 34 18 6 34 34 35 34 34 34 31 34 35 34 36 34 34 34 6 39 5 5 5 34 5 35 34 36 5 36 9 34 34 7 34 2 35 36 5 4 6 34 36 34 5 2 36 1 3 6 0 2 7 2 12 38 16 8 2 2 12 19 7 2 2 2 12 20 16 2 12 1 38 0 16 3 13 16 13 1 3 7 12 1 12 12 1 37 1 13 0 1 38 0 28 2 13 1 12 12 12 3 16 12 8 1 12 12 8 16 38 2 38 0 12 2 16 7 38 12 38 16 2 12 13 13 0 12 2 6 12 2 13 8 28 1 13 16 3 2 21 23 12 12 2 2 13 34 27 34 35 25 34 34 36 34 36 3 32 20 5 40 36 36 33 31 26 25 34 34 34 34 34 41 34 35 34 35 34 25 34 27 34 25 36 20 25 26 34 34 10 34 6 25 34 30 34 25 34 36 34 34 26 25 32 25 34 26 34 25 34 25 25 34 26 3 34 34 34 36 2 25 35 25 34 7 34 34 34 15 26 34 27 34 36 36 34 25 36 34 25 35 34 25 34 34 34 7 13 7 10 1 38 9 7 13 12 7 7 24 3 13 0 3 3 12 3 7 7 8 7 7 7 7 10 7 38 23 9 7 12 8 7 3 7 7 7 3 7 38 11 7 38 12 7 7 7 7 7 7 10 0 13 7 7 7 7 3 12 7 7 9 12 38 8 12 3 13 13 24 7 0 7 12 7 38 8 11 9 23 3 7 7 7 7 7 8 7 8 1 7 7 7 8 13 3 7 23 7 23 23 23 23 23 16 23 7 2 7 8 23 23 7 7 39 24 23 23 23 23 23 23 23 24 23 23 23 35 24 7 23 7 24 23 23 2 24 23 30 24 7 23 7 23 24 23 7 23 23 23 23 7 8 23 23 24 7 23 7 23 23 23 2 7 23 23 23 23 15 23 23 24 7 8 23 2 23 23 23 23 23 23 24 24 8 7 7 23 7 7 24 23 23 24 23 23 23"
