# seed=19
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2905,0.8462,0.9109,0.1256,0.5225,"24 32 17 7 15 7 3 39 29 37 32 25 29 0 23 20 34 35 1 36 4 39 28 12 34 42 16 6 21 21 28 16 16 30 35 38 35 21 19 38 9 38 30 6 5 32 27 30 32 8 32 29 29 12 27 29 37 29 39 16 14 10 7 6 9 38 33 1 33 33 7 33 1 24 21 41 0 15 29 13 35 31 36 28 4 38 36 40 17 6 26 1 22 0 39 27 6 41 37 7 31 1 21 29 2 16 7 10 21 10 13 40 30 33 32 35 37 16 25 40 23 32 23 14 38 20 36 17 29 4 29 40 15 13 23 1 14 27 37 1 34 4 20 25 28 36 11 5 34 11 26 8 19 4 14 12 37 4 21 34 40 12 27 25 32 6 26 11 9 3 20 26 1 27 20 36 41 26 9 3 19 26 0 34 8 38 23 33 41 19 33 6 36 35 27 27 35 12 5 41 42 2 24 41 36 22 29 27 32 8 14 7 10 10 17 15 5 37 0 20 33 32 1 10 2 20 35 41 12 17 28 39 6 29 19 0 40 32 4 37 10 9 23 6 32 16 13 10 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 1 24 6 40 9 30 10 30 3 26 33 8 22 35 32 24 37 20 33 13 16 9 35 29 33 8 10 0 0 19 41 12 19 40 22 16 4 41 1 28 2 12 2 36 27 19 9 27 41 7 19 28 20 31 1 41 39 16 6 3 21 3 34 39 11 6 39 24 25 32 32 39 39 15 24 11 32 4 31 4 36 17 6 19 1 8 22 11 26 18 29 18 12 13 0 11 4 24 8 29 33 16 33 19 16 31 15 6 40 6 15 7 1 0 10 23 5 37 23 2 6 9 14 9 1 21 5 2 21 27 26 42 2 8 33 19 42 34 10 37 8 31 9 1 39 33 26 20 42 37 10 30 26 32 1 12 15 29 14 39 25 16 2 29 33 18 27 35 15 6 5 6 26 42 29 13 15 31 10 40 42 28 19 9 36 38 4 21 11 26 0 35 3 33 34 25 13 25 33 28 23 35 6 23 4 27 6 28 12 31 33 29 3 14 35 5 13 7 27 20 11 8 13 20 36 3 6 22 9 9 41 6"
1,2,-0.5959,0.9000,0.4986,-0.1450,0.2529,"40 23 23 23 37 40 2 23 40 2 23 23 40 6 23 2 40 40 40 23 2 40 23 40 40 40 23 23 40 23 40 2 23 23 23 23 6 40 40 2 9 40 23 23 23 2 2 40 40 23 23 23 24 24 23 40 23 23 23 2 23 10 23 24 23 23 40 23 23 37 23 23 40 40 40 41 23 24 40 2 23 2 40 40 4 40 23 2 23 23 23 40 40 23 40 23 23 40 40 23 9 38 2 2 9 2 2 2 2 3 11 2 2 0 0 2 2 2 4 2 2 2 2 9 5 10 13 2 2 9 13 2 6 2 12 2 11 2 1 35 2 2 37 2 12 13 2 3 0 9 37 9 0 2 2 3 2 13 2 2 2 12 2 2 2 2 3 2 10 3 2 2 2 38 2 9 2 2 2 13 1 2 9 2 1 2 4 2 2 9 9 3 38 2 4 38 12 2 2 9 2 2 2 2 2 19 2 2 2 2 19 2 20 19 5 2 2 2 2 19 2 19 19 2 12 12 37 2 2 2 2 2 2 19 6 19 2 2 5 2 2 12 37 19 2 2 19 2 2 19 2 2 2 2 19 19 12 19 2 6 2 12 2 2 5 2 2 19 12 2 2 19 2 2 10 2 19 2 19 2 2 37 2 2 37 12 2 2 12 2 2 2 2 2 2 2 2 2 2 12 2 2 2 16 2 2 1 2 2 2 2 2 2 2 2 27 7 2 19 2 2 31 2 41 2 7 2 3 8 3 34 8 2 6 2 2 8 2 32 39 39 2 8 2 2 4 31 8 2 2 2 19 2 2 2 2 26 2 2 2 12 2 2 2 2 24 2 2 7 2 33 19 2 31 15 2 2 6 2 2 2 7 2 2 8 2 2 8 6 2 2 9 1 21 5 2 8 8 2 42 7 7 33 38 42 3 8 8 7 7 8 1 7 7 3 7 42 7 8 7 7 3 1 1 38 7 1 0 25 7 7 13 7 38 7 3 7 6 7 0 7 7 8 13 7 7 10 8 7 28 38 7 7 38 1 8 7 26 7 35 3 33 7 25 7 1 1 13 7 3 7 7 13 27 7 0 7 13 33 7 7 14 35 3 7 38 7 7 1 13 7 7 1 7 0 7 0 9 7 7"
2,2,-0.5959,0.9000,0.4986,-0.1964,0.2803,"40 23 23 23 37 40 2 23 40 2 23 23 40 6 23 2 40 40 40 23 2 40 23 40 40 40 23 23 40 23 40 2 23 23 23 23 6 40 40 2 9 40 23 23 23 2 2 40 40 23 23 23 24 24 23 40 23 23 23 2 23 10 23 24 23 23 40 23 23 37 23 23 40 40 40 41 23 24 40 2 23 2 40 40 4 40 23 2 23 23 23 40 40 23 40 23 23 40 40 23 9 38 2 2 9 2 2 2 2 3 11 2 2 0 0 2 2 2 4 2 2 2 2 9 5 10 13 2 2 9 13 2 6 2 12 2 11 2 1 35 2 2 37 2 12 13 2 3 0 9 37 9 0 2 2 3 2 13 2 2 2 12 2 2 2 2 3 2 10 3 2 2 2 38 2 9 2 2 2 13 1 2 9 2 1 2 4 2 2 9 9 3 38 2 4 38 12 2 2 9 2 2 2 2 2 19 2 2 2 2 19 2 20 19 5 2 2 2 2 19 2 19 19 2 12 12 37 2 2 2 2 2 2 19 6 19 2 2 5 2 2 12 37 19 2 2 19 2 2 19 2 2 2 2 19 19 12 19 2 6 2 12 2 2 5 2 2 19 12 2 2 19 2 2 10 2 19 2 19 2 2 37 2 2 37 12 2 2 12 2 2 2 2 2 2 2 2 2 2 12 2 2 2 16 2 2 1 2 2 2 2 2 2 2 2 27 7 2 19 2 2 31 2 41 2 7 2 3 8 3 34 8 2 6 2 2 8 2 32 39 39 2 8 2 2 4 31 8 2 2 2 19 2 2 2 2 26 2 2 2 12 2 2 2 2 24 2 2 7 2 33 19 2 31 15 2 2 6 2 2 2 7 2 2 8 2 2 8 6 2 2 9 1 21 5 2 8 8 2 42 7 7 33 38 42 3 8 8 7 7 8 1 7 7 3 7 42 7 8 7 7 3 1 1 38 7 1 0 25 7 7 13 7 38 7 3 7 6 7 0 7 7 8 13 7 7 10 8 7 28 38 7 7 38 1 8 7 26 7 35 3 33 7 25 7 1 1 13 7 3 7 7 13 27 7 0 7 13 33 7 7 14 35 3 7 38 7 7 1 13 7 7 1 7 0 7 0 9 7 7"
3,3,-0.6416,0.8966,0.4180,-0.1865,0.2575,"12 9 12 12 38 12 12 9 12 1 12 41 12 12 3 12 12 25 9 12 12 12 12 41 9 12 41 10 12 12 12 12 9 12 9 9 12 12 12 12 12 12 27 9 12 12 12 12 12 12 12 9 38 12 12 12 3 12 12 9 12 2 27 13 12 12 12 12 12 12 12 12 12 12 38 12 12 9 12 12 12 9 12 12 27 12 12 41 12 12 12 12 27 12 12 12 12 25 12 12 12 12 12 12 22 12 12 12 39 12 12 12 9 12 5 21 21 12 21 11 12 22 9 12 9 9 12 22 12 9 9 12 12 12 12 22 3 21 12 12 12 21 12 12 22 12 11 12 22 7 12 25 9 26 31 8 12 12 9 9 9 12 12 12 9 21 22 12 12 9 12 22 12 12 9 9 9 12 12 12 21 12 9 12 9 12 9 12 12 24 9 12 12 23 12 12 9 12 12 37 25 25 25 25 25 25 12 20 25 25 26 12 25 40 25 25 25 25 25 25 25 12 25 27 12 12 25 25 25 6 12 25 12 25 25 25 25 25 25 25 25 25 27 12 25 12 12 25 25 25 25 25 12 25 12 25 12 12 25 25 25 25 12 25 11 38 27 25 25 25 26 25 0 25 25 25 12 25 25 25 25 25 27 25 25 25 12 40 25 25 25 25 6 25 12 25 25 25 25 12 12 12 21 12 12 22 12 12 12 12 12 22 12 22 12 11 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 7 12 12 12 34 22 12 12 21 12 12 37 12 18 12 12 12 8 41 12 12 12 12 12 12 29 22 29 13 12 26 12 12 12 12 13 12 37 5 33 12 12 12 12 12 42 12 12 12 11 13 12 12 12 37 29 28 12 40 12 6 12 30 12 2 29 12 28 29 12 38 28 12 12 12 12 28 12 4 9 15 12 5 30 0 12 6 4 5 12 12 30 12 12 12 4 12 12 12 12 21 36 39 36 12 12 4 12 32"
4,3,-0.6416,0.8966,0.4180,-0.1781,0.3267,"12 9 12 12 38 12 12 9 12 1 12 41 12 12 3 12 12 25 9 12 12 12 12 41 9 12 41 10 12 12 12 12 9 12 9 9 12 12 12 12 12 12 27 9 12 12 12 12 12 12 12 9 38 12 12 12 3 12 12 9 12 2 27 13 12 12 12 12 12 12 12 12 12 12 38 12 12 9 12 12 12 9 12 12 27 12 12 41 12 12 12 12 27 12 12 12 12 25 12 12 12 12 12 12 22 12 12 12 39 12 12 12 9 12 5 21 21 12 21 11 12 22 9 12 9 9 12 22 12 9 9 12 12 12 12 22 3 21 12 12 12 21 12 12 22 12 11 12 22 7 12 25 9 26 31 8 12 12 9 9 9 12 12 12 9 21 22 12 12 9 12 22 12 12 9 9 9 12 12 12 21 12 9 12 9 12 9 12 12 24 9 12 12 23 12 12 9 12 12 37 25 25 25 25 25 25 12 20 25 25 26 12 25 40 25 25 25 25 25 25 25 12 25 27 12 12 25 25 25 6 12 25 12 25 25 25 25 25 25 25 25 25 27 12 25 12 12 25 25 25 25 25 12 25 12 25 12 12 25 25 25 25 12 25 11 38 27 25 25 25 26 25 0 25 25 25 12 25 25 25 25 25 27 25 25 25 12 40 25 25 25 25 6 25 12 25 25 25 25 12 12 12 21 12 12 22 12 12 12 12 12 22 12 22 12 11 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 7 12 12 12 34 22 12 12 21 12 12 37 12 18 12 12 12 8 41 12 12 12 12 12 12 29 22 29 13 12 26 12 12 12 12 13 12 37 5 33 12 12 12 12 12 42 12 12 12 11 13 12 12 12 37 29 28 12 40 12 6 12 30 12 2 29 12 28 29 12 38 28 12 12 12 12 28 12 4 9 15 12 5 30 0 12 6 4 5 12 12 30 12 12 12 4 12 12 12 12 21 36 39 36 12 12 4 12 32"
5,3,-0.6416,0.8966,0.4180,-0.1631,0.2921,"12 9 12 12 38 12 12 9 12 1 12 41 12 12 3 12 12 25 9 12 12 12 12 41 9 12 41 10 12 12 12 12 9 12 9 9 12 12 12 12 12 12 27 9 12 12 12 12 12 12 12 9 38 12 12 12 3 12 12 9 12 2 27 13 12 12 12 12 12 12 12 12 12 12 38 12 12 9 12 12 12 9 12 12 27 12 12 41 12 12 12 12 27 12 12 12 12 25 12 12 12 12 12 12 22 12 12 12 39 12 12 12 9 12 5 21 21 12 21 11 12 22 9 12 9 9 12 22 12 9 9 12 12 12 12 22 3 21 12 12 12 21 12 12 22 12 11 12 22 7 12 25 9 26 31 8 12 12 9 9 9 12 12 12 9 21 22 12 12 9 12 22 12 12 9 9 9 12 12 12 21 12 9 12 9 12 9 12 12 24 9 12 12 23 12 12 9 12 12 37 25 25 25 25 25 25 12 20 25 25 26 12 25 40 25 25 25 25 25 25 25 12 25 27 12 12 25 25 25 6 12 25 12 25 25 25 25 25 25 25 25 25 27 12 25 12 12 25 25 25 25 25 12 25 12 25 12 12 25 25 25 25 12 25 11 38 27 25 25 25 26 25 0 25 25 25 12 25 25 25 25 25 27 25 25 25 12 40 25 25 25 25 6 25 12 25 25 25 25 12 12 12 21 12 12 22 12 12 12 12 12 22 12 22 12 11 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 7 12 12 12 34 22 12 12 21 12 12 37 12 18 12 12 12 8 41 12 12 12 12 12 12 29 22 29 13 12 26 12 12 12 12 13 12 37 5 33 12 12 12 12 12 42 12 12 12 11 13 12 12 12 37 29 28 12 40 12 6 12 30 12 2 29 12 28 29 12 38 28 12 12 12 12 28 12 4 9 15 12 5 30 0 12 6 4 5 12 12 30 12 12 12 4 12 12 12 12 21 36 39 36 12 12 4 12 32"
6,3,-0.6416,0.8966,0.4180,-0.1649,0.2217,"12 9 12 12 38 12 12 9 12 1 12 41 12 12 3 12 12 25 9 12 12 12 12 41 9 12 41 10 12 12 12 12 9 12 9 9 12 12 12 12 12 12 27 9 12 12 12 12 12 12 12 9 38 12 12 12 3 12 12 9 12 2 27 13 12 12 12 12 12 12 12 12 12 12 38 12 12 9 12 12 12 9 12 12 27 12 12 41 12 12 12 12 27 12 12 12 12 25 12 12 12 12 12 12 22 12 12 12 39 12 12 12 9 12 5 21 21 12 21 11 12 22 9 12 9 9 12 22 12 9 9 12 12 12 12 22 3 21 12 12 12 21 12 12 22 12 11 12 22 7 12 25 9 26 31 8 12 12 9 9 9 12 12 12 9 21 22 12 12 9 12 22 12 12 9 9 9 12 12 12 21 12 9 12 9 12 9 12 12 24 9 12 12 23 12 12 9 12 12 37 25 25 25 25 25 25 12 20 25 25 26 12 25 40 25 25 25 25 25 25 25 12 25 27 12 12 25 25 25 6 12 25 12 25 25 25 25 25 25 25 25 25 27 12 25 12 12 25 25 25 25 25 12 25 12 25 12 12 25 25 25 25 12 25 11 38 27 25 25 25 26 25 0 25 25 25 12 25 25 25 25 25 27 25 25 25 12 40 25 25 25 25 6 25 12 25 25 25 25 12 12 12 21 12 12 22 12 12 12 12 12 22 12 22 12 11 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 7 12 12 12 34 22 12 12 21 12 12 37 12 18 12 12 12 8 41 12 12 12 12 12 12 29 22 29 13 12 26 12 12 12 12 13 12 37 5 33 12 12 12 12 12 42 12 12 12 11 13 12 12 12 37 29 28 12 40 12 6 12 30 12 2 29 12 28 29 12 38 28 12 12 12 12 28 12 4 9 15 12 5 30 0 12 6 4 5 12 12 30 12 12 12 4 12 12 12 12 21 36 39 36 12 12 4 12 32"
7,3,-0.6416,0.8966,0.4180,-0.1574,0.2553,"12 9 12 12 38 12 12 9 12 1 12 41 12 12 3 12 12 25 9 12 12 12 12 41 9 12 41 10 12 12 12 12 9 12 9 9 12 12 12 12 12 12 27 9 12 12 12 12 12 12 12 9 38 12 12 12 3 12 12 9 12 2 27 13 12 12 12 12 12 12 12 12 12 12 38 12 12 9 12 12 12 9 12 12 27 12 12 41 12 12 12 12 27 12 12 12 12 25 12 12 12 12 12 12 22 12 12 12 39 12 12 12 9 12 5 21 21 12 21 11 12 22 9 12 9 9 12 22 12 9 9 12 12 12 12 22 3 21 12 12 12 21 12 12 22 12 11 12 22 7 12 25 9 26 31 8 12 12 9 9 9 12 12 12 9 21 22 12 12 9 12 22 12 12 9 9 9 12 12 12 21 12 9 12 9 12 9 12 12 24 9 12 12 23 12 12 9 12 12 37 25 25 25 25 25 25 12 20 25 25 26 12 25 40 25 25 25 25 25 25 25 12 25 27 12 12 25 25 25 6 12 25 12 25 25 25 25 25 25 25 25 25 27 12 25 12 12 25 25 25 25 25 12 25 12 25 12 12 25 25 25 25 12 25 11 38 27 25 25 25 26 25 0 25 25 25 12 25 25 25 25 25 27 25 25 25 12 40 25 25 25 25 6 25 12 25 25 25 25 12 12 12 21 12 12 22 12 12 12 12 12 22 12 22 12 11 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 7 12 12 12 34 22 12 12 21 12 12 37 12 18 12 12 12 8 41 12 12 12 12 12 12 29 22 29 13 12 26 12 12 12 12 13 12 37 5 33 12 12 12 12 12 42 12 12 12 11 13 12 12 12 37 29 28 12 40 12 6 12 30 12 2 29 12 28 29 12 38 28 12 12 12 12 28 12 4 9 15 12 5 30 0 12 6 4 5 12 12 30 12 12 12 4 12 12 12 12 21 36 39 36 12 12 4 12 32"
8,3,-0.6416,0.8966,0.4180,-0.1687,0.2682,"12 9 12 12 38 12 12 9 12 1 12 41 12 12 3 12 12 25 9 12 12 12 12 41 9 12 41 10 12 12 12 12 9 12 9 9 12 12 12 12 12 12 27 9 12 12 12 12 12 12 12 9 38 12 12 12 3 12 12 9 12 2 27 13 12 12 12 12 12 12 12 12 12 12 38 12 12 9 12 12 12 9 12 12 27 12 12 41 12 12 12 12 27 12 12 12 12 25 12 12 12 12 12 12 22 12 12 12 39 12 12 12 9 12 5 21 21 12 21 11 12 22 9 12 9 9 12 22 12 9 9 12 12 12 12 22 3 21 12 12 12 21 12 12 22 12 11 12 22 7 12 25 9 26 31 8 12 12 9 9 9 12 12 12 9 21 22 12 12 9 12 22 12 12 9 9 9 12 12 12 21 12 9 12 9 12 9 12 12 24 9 12 12 23 12 12 9 12 12 37 25 25 25 25 25 25 12 20 25 25 26 12 25 40 25 25 25 25 25 25 25 12 25 27 12 12 25 25 25 6 12 25 12 25 25 25 25 25 25 25 25 25 27 12 25 12 12 25 25 25 25 25 12 25 12 25 12 12 25 25 25 25 12 25 11 38 27 25 25 25 26 25 0 25 25 25 12 25 25 25 25 25 27 25 25 25 12 40 25 25 25 25 6 25 12 25 25 25 25 12 12 12 21 12 12 22 12 12 12 12 12 22 12 22 12 11 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 12 12 12 12 12 36 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 22 12 12 12 12 12 12 7 12 12 12 7 12 12 12 34 22 12 12 21 12 12 37 12 18 12 12 12 8 41 12 12 12 12 12 12 29 22 29 13 12 26 12 12 12 12 13 12 37 5 33 12 12 12 12 12 42 12 12 12 11 13 12 12 12 37 29 28 12 40 12 6 12 30 12 2 29 12 28 29 12 38 28 12 12 12 12 28 12 4 9 15 12 5 30 0 12 6 4 5 12 12 30 12 12 12 4 12 12 12 12 21 36 39 36 12 12 4 12 32"
9,4,-0.6736,1.0000,0.5350,-0.1883,0.2444,"5 12 2 17 2 12 32 2 32 2 2 28 2 2 12 17 2 2 2 2 2 12 2 2 2 2 2 17 2 2 12 12 12 12 4 2 37 12 2 2 12 2 17 12 17 12 2 17 2 2 2 4 32 2 2 2 12 2 2 2 2 2 12 2 2 2 2 2 12 2 2 2 2 4 33 2 2 2 12 2 33 2 17 2 12 12 5 12 4 2 2 2 2 12 2 2 2 2 2 2 7 7 34 7 34 7 7 7 7 7 7 7 7 34 7 7 34 7 8 7 7 7 34 34 12 34 7 7 35 34 7 7 12 19 34 12 7 7 7 7 7 7 7 7 7 7 7 7 7 34 34 7 8 7 7 7 7 7 34 7 7 7 19 7 34 7 34 7 8 7 7 7 34 7 34 7 7 7 7 34 7 34 7 7 7 34 7 7 7 34 36 7 34 7 34 7 7 8 34 34 25 25 26 0 38 26 2 25 25 25 25 0 2 2 25 25 25 38 12 2 25 25 2 31 26 25 25 2 25 25 25 25 26 13 25 25 25 25 2 2 31 12 25 25 38 2 25 2 25 25 2 25 25 25 11 3 2 13 0 26 25 1 1 25 2 3 2 25 25 12 25 25 25 25 3 25 25 25 2 2 2 25 25 25 25 25 2 2 25 25 25 27 2 25 38 26 25 1 31 31 2 39 2 2 25 5 0 2 2 12 25 2 2 25 27 2 2 2 2 2 2 2 6 2 2 39 2 12 2 2 25 2 2 2 4 2 25 2 25 2 39 4 25 2 2 2 2 39 5 25 2 2 3 2 2 2 2 2 2 25 2 2 2 2 25 15 2 12 2 2 5 4 2 2 2 2 12 2 2 2 0 2 2 6 2 2 2 2 2 2 25 2 2 39 2 2 2 2 2 2 7 2 7 7 7 12 7 19 7 19 7 7 7 7 7 2 7 7 2 7 7 7 7 19 7 7 7 7 19 7 19 8 8 7 7 7 19 7 18 7 19 7 19 7 7 19 7 7 7 19 7 7 7 19 7 7 7 7 7 7 7 7 7 7 19 2 8 7 7 19 8 7 7 7 7 19 8 7 12 7 19 19 7 7 19 7 7 20 7 7 7 7 2 19 7 7 7 7 2 19"
