# seed=17
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2975,0.8571,0.9174,0.1474,0.5526,"38 5 15 38 11 23 39 30 28 35 37 7 21 27 39 20 42 23 38 10 0 39 11 10 18 18 19 3 17 42 19 27 9 40 8 22 13 28 2 4 1 0 30 23 30 21 10 37 5 7 3 26 19 15 32 4 33 6 31 22 26 31 12 39 19 1 34 1 32 25 31 0 7 8 20 24 6 34 8 3 10 35 10 38 8 7 26 9 7 17 12 0 13 6 41 15 39 5 28 24 14 8 18 36 12 17 39 15 13 40 8 8 24 12 9 33 2 14 34 9 16 24 8 39 36 3 26 34 13 9 20 18 16 11 18 37 39 6 18 1 37 40 41 13 24 11 7 10 4 37 26 0 29 10 14 15 33 24 7 18 33 9 24 21 2 5 23 31 22 28 35 38 2 16 18 30 5 12 41 10 23 6 12 23 17 27 1 6 13 15 41 12 19 15 14 26 16 42 1 2 27 4 39 21 9 11 24 41 21 34 2 20 38 1 1 0 34 14 13 4 36 10 7 36 15 32 39 35 42 8 41 15 7 41 7 31 37 1 7 16 7 7 38 34 3 38 39 13 8 20 3 16 16 21 13 32 21 10 13 27 20 22 23 4 14 21 0 14 16 13 19 4 31 23 6 18 36 16 7 38 15 38 15 12 10 36 25 18 0 19 7 1 5 0 38 11 16 30 10 42 33 40 40 20 16 0 24 30 34 24 24 30 36 31 30 34 40 26 39 18 33 1 36 41 39 26 33 19 18 1 4 33 12 30 8 17 32 1 19 35 17 3 37 7 22 18 5 9 30 21 32 7 0 39 16 11 12 32 7 2 6 27 25 12 38 27 33 40 29 0 5 16 42 40 4 3 27 33 30 6 10 38 1 19 42 7 7 25 38 35 12 19 1 19 31 20 21 39 15 22 23 41 24 26 1 38 16 0 18 29 41 27 6 19 28 0 12 6 23 16 4 4 36 1 17 17 35 20 12 29 8 41 42 0 35 38 30 1 27 0 28 12 1 3 26 25 18 8 16 4 41 33 10 19 3 38 24 3 33 17 34 3 40 12 13 34 0 18 3 42 17 30 40 42 11 13 4 14 7 5 29 28 18 37 29 21 16 28 35 8 37 10 36 20 7 42 30 24 1 36"
1,2,-0.6235,0.9000,0.4533,-0.1653,0.2589,"2 2 23 2 2 23 2 25 23 37 23 2 23 12 2 23 12 2 2 2 2 23 2 23 2 5 2 2 6 27 2 2 23 2 12 2 2 23 2 2 41 2 23 12 2 2 12 23 2 2 2 2 2 2 23 2 24 2 2 2 12 2 2 2 12 2 23 2 2 2 6 2 23 2 2 2 2 2 2 2 2 2 23 2 2 2 2 2 12 37 2 2 5 2 2 25 2 2 23 2 1 23 11 5 23 23 3 23 6 23 23 23 23 24 23 23 23 23 23 6 14 23 23 41 23 23 23 23 23 23 23 23 23 23 23 23 23 25 24 20 23 16 23 41 23 41 2 41 23 9 12 23 23 23 24 4 23 24 14 23 23 23 27 23 23 34 23 23 23 23 23 23 23 23 23 23 29 16 10 15 23 23 32 23 23 23 29 23 23 23 23 11 23 9 23 23 24 24 8 25 27 3 25 0 25 25 35 25 18 25 27 20 25 25 25 25 25 25 25 25 25 4 25 3 19 25 27 25 25 25 25 25 27 23 31 25 25 25 25 25 25 26 25 27 25 25 5 25 25 25 25 25 0 25 25 25 25 28 25 25 27 25 25 25 12 11 19 25 23 25 25 25 25 25 25 22 24 25 25 25 0 25 27 25 25 36 27 26 38 11 27 29 25 27 24 25 25 27 25 27 28 28 28 30 2 2 2 2 40 2 2 28 12 28 28 28 2 28 2 23 37 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 28 28 2 28 2 2 8 2 18 2 8 0 2 2 2 2 2 7 2 2 2 2 7 2 2 28 2 2 2 28 2 2 2 2 2 2 7 2 2 2 28 2 12 28 2 2 28 30 7 7 2 2 2 2 2 2 12 28 2 12 2 2 2 2 20 34 2 6 2 2 2 2 2 2 9 2 8 2 13 2 2 2 11 4 2 9 6 2 2 2 11 2 2 2 39 2 2 2 2 2 2 21 2 23 0 2 4 9 2 23 2 2 2 37 2 5 2 1 2 2 2 2 11 10 2 18 2 31 2 14 2 2 11 1 30 24 2 2 2 2 2 11 2 2 2 17 21 39 2 5 2 2 2 37 2 11 2 2 3 11 10 2 2"
2,2,-0.6235,0.9000,0.4533,-0.1320,0.2165,"2 2 23 2 2 23 2 25 23 37 23 2 23 12 2 23 12 2 2 2 2 23 2 23 2 5 2 2 6 27 2 2 23 2 12 2 2 23 2 2 41 2 23 12 2 2 12 23 2 2 2 2 2 2 23 2 24 2 2 2 12 2 2 2 12 2 23 2 2 2 6 2 23 2 2 2 2 2 2 2 2 2 23 2 2 2 2 2 12 37 2 2 5 2 2 25 2 2 23 2 1 23 11 5 23 23 3 23 6 23 23 23 23 24 23 23 23 23 23 6 14 23 23 41 23 23 23 23 23 23 23 23 23 23 23 23 23 25 24 20 23 16 23 41 23 41 2 41 23 9 12 23 23 23 24 4 23 24 14 23 23 23 27 23 23 34 23 23 23 23 23 23 23 23 23 23 29 16 10 15 23 23 32 23 23 23 29 23 23 23 23 11 23 9 23 23 24 24 8 25 27 3 25 0 25 25 35 25 18 25 27 20 25 25 25 25 25 25 25 25 25 4 25 3 19 25 27 25 25 25 25 25 27 23 31 25 25 25 25 25 25 26 25 27 25 25 5 25 25 25 25 25 0 25 25 25 25 28 25 25 27 25 25 25 12 11 19 25 23 25 25 25 25 25 25 22 24 25 25 25 0 25 27 25 25 36 27 26 38 11 27 29 25 27 24 25 25 27 25 27 28 28 28 30 2 2 2 2 40 2 2 28 12 28 28 28 2 28 2 23 37 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 28 28 2 28 2 2 8 2 18 2 8 0 2 2 2 2 2 7 2 2 2 2 7 2 2 28 2 2 2 28 2 2 2 2 2 2 7 2 2 2 28 2 12 28 2 2 28 30 7 7 2 2 2 2 2 2 12 28 2 12 2 2 2 2 20 34 2 6 2 2 2 2 2 2 9 2 8 2 13 2 2 2 11 4 2 9 6 2 2 2 11 2 2 2 39 2 2 2 2 2 2 21 2 23 0 2 4 9 2 23 2 2 2 37 2 5 2 1 2 2 2 2 11 10 2 18 2 31 2 14 2 2 11 1 30 24 2 2 2 2 2 11 2 2 2 17 21 39 2 5 2 2 2 37 2 11 2 2 3 11 10 2 2"
3,2,-0.6235,0.9000,0.4533,-0.1393,0.3581,"2 2 23 2 2 23 2 25 23 37 23 2 23 12 2 23 12 2 2 2 2 23 2 23 2 5 2 2 6 27 2 2 23 2 12 2 2 23 2 2 41 2 23 12 2 2 12 23 2 2 2 2 2 2 23 2 24 2 2 2 12 2 2 2 12 2 23 2 2 2 6 2 23 2 2 2 2 2 2 2 2 2 23 2 2 2 2 2 12 37 2 2 5 2 2 25 2 2 23 2 1 23 11 5 23 23 3 23 6 23 23 23 23 24 23 23 23 23 23 6 14 23 23 41 23 23 23 23 23 23 23 23 23 23 23 23 23 25 24 20 23 16 23 41 23 41 2 41 23 9 12 23 23 23 24 4 23 24 14 23 23 23 27 23 23 34 23 23 23 23 23 23 23 23 23 23 29 16 10 15 23 23 32 23 23 23 29 23 23 23 23 11 23 9 23 23 24 24 8 25 27 3 25 0 25 25 35 25 18 25 27 20 25 25 25 25 25 25 25 25 25 4 25 3 19 25 27 25 25 25 25 25 27 23 31 25 25 25 25 25 25 26 25 27 25 25 5 25 25 25 25 25 0 25 25 25 25 28 25 25 27 25 25 25 12 11 19 25 23 25 25 25 25 25 25 22 24 25 25 25 0 25 27 25 25 36 27 26 38 11 27 29 25 27 24 25 25 27 25 27 28 28 28 30 2 2 2 2 40 2 2 28 12 28 28 28 2 28 2 23 37 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 28 28 2 28 2 2 8 2 18 2 8 0 2 2 2 2 2 7 2 2 2 2 7 2 2 28 2 2 2 28 2 2 2 2 2 2 7 2 2 2 28 2 12 28 2 2 28 30 7 7 2 2 2 2 2 2 12 28 2 12 2 2 2 2 20 34 2 6 2 2 2 2 2 2 9 2 8 2 13 2 2 2 11 4 2 9 6 2 2 2 11 2 2 2 39 2 2 2 2 2 2 21 2 23 0 2 4 9 2 23 2 2 2 37 2 5 2 1 2 2 2 2 11 10 2 18 2 31 2 14 2 2 11 1 30 24 2 2 2 2 2 11 2 2 2 17 21 39 2 5 2 2 2 37 2 11 2 2 3 11 10 2 2"
4,2,-0.6235,0.9000,0.4533,-0.1476,0.3174,"2 2 23 2 2 23 2 25 23 37 23 2 23 12 2 23 12 2 2 2 2 23 2 23 2 5 2 2 6 27 2 2 23 2 12 2 2 23 2 2 41 2 23 12 2 2 12 23 2 2 2 2 2 2 23 2 24 2 2 2 12 2 2 2 12 2 23 2 2 2 6 2 23 2 2 2 2 2 2 2 2 2 23 2 2 2 2 2 12 37 2 2 5 2 2 25 2 2 23 2 1 23 11 5 23 23 3 23 6 23 23 23 23 24 23 23 23 23 23 6 14 23 23 41 23 23 23 23 23 23 23 23 23 23 23 23 23 25 24 20 23 16 23 41 23 41 2 41 23 9 12 23 23 23 24 4 23 24 14 23 23 23 27 23 23 34 23 23 23 23 23 23 23 23 23 23 29 16 10 15 23 23 32 23 23 23 29 23 23 23 23 11 23 9 23 23 24 24 8 25 27 3 25 0 25 25 35 25 18 25 27 20 25 25 25 25 25 25 25 25 25 4 25 3 19 25 27 25 25 25 25 25 27 23 31 25 25 25 25 25 25 26 25 27 25 25 5 25 25 25 25 25 0 25 25 25 25 28 25 25 27 25 25 25 12 11 19 25 23 25 25 25 25 25 25 22 24 25 25 25 0 25 27 25 25 36 27 26 38 11 27 29 25 27 24 25 25 27 25 27 28 28 28 30 2 2 2 2 40 2 2 28 12 28 28 28 2 28 2 23 37 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 28 28 2 28 2 2 8 2 18 2 8 0 2 2 2 2 2 7 2 2 2 2 7 2 2 28 2 2 2 28 2 2 2 2 2 2 7 2 2 2 28 2 12 28 2 2 28 30 7 7 2 2 2 2 2 2 12 28 2 12 2 2 2 2 20 34 2 6 2 2 2 2 2 2 9 2 8 2 13 2 2 2 11 4 2 9 6 2 2 2 11 2 2 2 39 2 2 2 2 2 2 21 2 23 0 2 4 9 2 23 2 2 2 37 2 5 2 1 2 2 2 2 11 10 2 18 2 31 2 14 2 2 11 1 30 24 2 2 2 2 2 11 2 2 2 17 21 39 2 5 2 2 2 37 2 11 2 2 3 11 10 2 2"
5,2,-0.6235,0.9000,0.4533,-0.1466,0.2489,"2 2 23 2 2 23 2 25 23 37 23 2 23 12 2 23 12 2 2 2 2 23 2 23 2 5 2 2 6 27 2 2 23 2 12 2 2 23 2 2 41 2 23 12 2 2 12 23 2 2 2 2 2 2 23 2 24 2 2 2 12 2 2 2 12 2 23 2 2 2 6 2 23 2 2 2 2 2 2 2 2 2 23 2 2 2 2 2 12 37 2 2 5 2 2 25 2 2 23 2 1 23 11 5 23 23 3 23 6 23 23 23 23 24 23 23 23 23 23 6 14 23 23 41 23 23 23 23 23 23 23 23 23 23 23 23 23 25 24 20 23 16 23 41 23 41 2 41 23 9 12 23 23 23 24 4 23 24 14 23 23 23 27 23 23 34 23 23 23 23 23 23 23 23 23 23 29 16 10 15 23 23 32 23 23 23 29 23 23 23 23 11 23 9 23 23 24 24 8 25 27 3 25 0 25 25 35 25 18 25 27 20 25 25 25 25 25 25 25 25 25 4 25 3 19 25 27 25 25 25 25 25 27 23 31 25 25 25 25 25 25 26 25 27 25 25 5 25 25 25 25 25 0 25 25 25 25 28 25 25 27 25 25 25 12 11 19 25 23 25 25 25 25 25 25 22 24 25 25 25 0 25 27 25 25 36 27 26 38 11 27 29 25 27 24 25 25 27 25 27 28 28 28 30 2 2 2 2 40 2 2 28 12 28 28 28 2 28 2 23 37 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 28 28 2 28 2 2 8 2 18 2 8 0 2 2 2 2 2 7 2 2 2 2 7 2 2 28 2 2 2 28 2 2 2 2 2 2 7 2 2 2 28 2 12 28 2 2 28 30 7 7 2 2 2 2 2 2 12 28 2 12 2 2 2 2 20 34 2 6 2 2 2 2 2 2 9 2 8 2 13 2 2 2 11 4 2 9 6 2 2 2 11 2 2 2 39 2 2 2 2 2 2 21 2 23 0 2 4 9 2 23 2 2 2 37 2 5 2 1 2 2 2 2 11 10 2 18 2 31 2 14 2 2 11 1 30 24 2 2 2 2 2 11 2 2 2 17 21 39 2 5 2 2 2 37 2 11 2 2 3 11 10 2 2"
6,2,-0.6235,0.9000,0.4533,-0.1349,0.3399,"2 2 23 2 2 23 2 25 23 37 23 2 23 12 2 23 12 2 2 2 2 23 2 23 2 5 2 2 6 27 2 2 23 2 12 2 2 23 2 2 41 2 23 12 2 2 12 23 2 2 2 2 2 2 23 2 24 2 2 2 12 2 2 2 12 2 23 2 2 2 6 2 23 2 2 2 2 2 2 2 2 2 23 2 2 2 2 2 12 37 2 2 5 2 2 25 2 2 23 2 1 23 11 5 23 23 3 23 6 23 23 23 23 24 23 23 23 23 23 6 14 23 23 41 23 23 23 23 23 23 23 23 23 23 23 23 23 25 24 20 23 16 23 41 23 41 2 41 23 9 12 23 23 23 24 4 23 24 14 23 23 23 27 23 23 34 23 23 23 23 23 23 23 23 23 23 29 16 10 15 23 23 32 23 23 23 29 23 23 23 23 11 23 9 23 23 24 24 8 25 27 3 25 0 25 25 35 25 18 25 27 20 25 25 25 25 25 25 25 25 25 4 25 3 19 25 27 25 25 25 25 25 27 23 31 25 25 25 25 25 25 26 25 27 25 25 5 25 25 25 25 25 0 25 25 25 25 28 25 25 27 25 25 25 12 11 19 25 23 25 25 25 25 25 25 22 24 25 25 25 0 25 27 25 25 36 27 26 38 11 27 29 25 27 24 25 25 27 25 27 28 28 28 30 2 2 2 2 40 2 2 28 12 28 28 28 2 28 2 23 37 2 2 2 2 2 2 2 2 28 2 2 2 2 2 2 2 28 28 2 28 2 2 8 2 18 2 8 0 2 2 2 2 2 7 2 2 2 2 7 2 2 28 2 2 2 28 2 2 2 2 2 2 7 2 2 2 28 2 12 28 2 2 28 30 7 7 2 2 2 2 2 2 12 28 2 12 2 2 2 2 20 34 2 6 2 2 2 2 2 2 9 2 8 2 13 2 2 2 11 4 2 9 6 2 2 2 11 2 2 2 39 2 2 2 2 2 2 21 2 23 0 2 4 9 2 23 2 2 2 37 2 5 2 1 2 2 2 2 11 10 2 18 2 31 2 14 2 2 11 1 30 24 2 2 2 2 2 11 2 2 2 17 21 39 2 5 2 2 2 37 2 11 2 2 3 11 10 2 2"
7,3,-0.6858,0.9333,0.4058,-0.1775,0.2179,"2 2 23 28 28 28 28 28 28 37 23 28 29 28 2 23 29 28 2 28 28 28 29 28 2 28 28 28 6 27 2 28 28 28 12 28 2 29 28 28 41 2 28 28 28 28 12 28 28 28 28 28 2 28 28 28 24 28 28 28 28 28 28 28 12 28 23 28 28 28 6 28 23 28 2 2 28 2 28 28 28 28 23 28 2 28 28 2 28 28 28 2 28 2 30 28 28 29 23 28 2 28 28 28 28 28 28 28 28 28 28 28 2 28 28 2 28 28 28 28 2 28 2 28 28 2 2 2 30 37 2 28 28 12 28 28 28 2 12 30 29 28 28 28 28 2 30 28 28 29 28 28 28 28 2 28 28 28 28 28 28 2 2 2 2 28 28 28 28 28 28 6 2 2 28 12 28 28 28 28 28 28 28 28 2 28 28 37 2 2 28 28 30 28 2 28 28 12 28 28 27 3 25 16 25 40 40 25 18 25 40 20 25 16 16 16 25 25 25 25 40 40 25 12 40 16 27 25 40 16 25 25 27 23 31 25 25 25 16 25 12 26 12 27 40 25 5 40 16 25 25 25 0 25 16 25 16 28 25 40 12 40 25 25 12 11 16 40 40 16 25 25 25 25 25 40 24 25 16 40 0 25 27 40 12 16 16 12 38 12 27 29 25 27 24 25 25 27 40 27 19 19 2 2 19 2 17 17 2 19 15 17 17 19 17 17 19 6 14 19 17 17 14 17 15 2 14 17 17 17 17 5 17 2 17 17 19 17 5 17 2 17 17 2 17 2 37 19 19 2 2 17 19 17 19 19 17 19 19 2 2 2 19 19 19 17 15 2 5 17 17 17 17 19 19 14 17 19 9 2 11 19 14 19 17 19 17 19 2 17 2 14 17 15 19 17 17 17 19 2 24 23 23 23 23 41 23 34 23 24 2 34 23 34 24 23 23 23 41 23 23 23 23 23 23 34 42 23 23 23 23 23 41 34 23 23 23 23 23 23 23 23 24 23 41 41 34 23 23 23 23 23 23 23 23 23 23 23 23 23 34 23 34 24 23 23 34 23 23 23 34 41 23 23 23 23 34 23 23 23 41 36 23 23 24 13 24 35 23 23 34 23 23 34 23 24 23 23 34 23"
8,3,-0.6858,0.9333,0.4058,-0.1526,0.2132,"2 2 23 28 28 28 28 28 28 37 23 28 29 28 2 23 29 28 2 28 28 28 29 28 2 28 28 28 6 27 2 28 28 28 12 28 2 29 28 28 41 2 28 28 28 28 12 28 28 28 28 28 2 28 28 28 24 28 28 28 28 28 28 28 12 28 23 28 28 28 6 28 23 28 2 2 28 2 28 28 28 28 23 28 2 28 28 2 28 28 28 2 28 2 30 28 28 29 23 28 2 28 28 28 28 28 28 28 28 28 28 28 2 28 28 2 28 28 28 28 2 28 2 28 28 2 2 2 30 37 2 28 28 12 28 28 28 2 12 30 29 28 28 28 28 2 30 28 28 29 28 28 28 28 2 28 28 28 28 28 28 2 2 2 2 28 28 28 28 28 28 6 2 2 28 12 28 28 28 28 28 28 28 28 2 28 28 37 2 2 28 28 30 28 2 28 28 12 28 28 27 3 25 16 25 40 40 25 18 25 40 20 25 16 16 16 25 25 25 25 40 40 25 12 40 16 27 25 40 16 25 25 27 23 31 25 25 25 16 25 12 26 12 27 40 25 5 40 16 25 25 25 0 25 16 25 16 28 25 40 12 40 25 25 12 11 16 40 40 16 25 25 25 25 25 40 24 25 16 40 0 25 27 40 12 16 16 12 38 12 27 29 25 27 24 25 25 27 40 27 19 19 2 2 19 2 17 17 2 19 15 17 17 19 17 17 19 6 14 19 17 17 14 17 15 2 14 17 17 17 17 5 17 2 17 17 19 17 5 17 2 17 17 2 17 2 37 19 19 2 2 17 19 17 19 19 17 19 19 2 2 2 19 19 19 17 15 2 5 17 17 17 17 19 19 14 17 19 9 2 11 19 14 19 17 19 17 19 2 17 2 14 17 15 19 17 17 17 19 2 24 23 23 23 23 41 23 34 23 24 2 34 23 34 24 23 23 23 41 23 23 23 23 23 23 34 42 23 23 23 23 23 41 34 23 23 23 23 23 23 23 23 24 23 41 41 34 23 23 23 23 23 23 23 23 23 23 23 23 23 34 23 34 24 23 23 34 23 23 23 34 41 23 23 23 23 34 23 23 23 41 36 23 23 24 13 24 35 23 23 34 23 23 34 23 24 23 23 34 23"
9,3,-0.6858,0.9333,0.4058,-0.1695,0.2499,"2 2 23 28 28 28 28 28 28 37 23 28 29 28 2 23 29 28 2 28 28 28 29 28 2 28 28 28 6 27 2 28 28 28 12 28 2 29 28 28 41 2 28 28 28 28 12 28 28 28 28 28 2 28 28 28 24 28 28 28 28 28 28 28 12 28 23 28 28 28 6 28 23 28 2 2 28 2 28 28 28 28 23 28 2 28 28 2 28 28 28 2 28 2 30 28 28 29 23 28 2 28 28 28 28 28 28 28 28 28 28 28 2 28 28 2 28 28 28 28 2 28 2 28 28 2 2 2 30 37 2 28 28 12 28 28 28 2 12 30 29 28 28 28 28 2 30 28 28 29 28 28 28 28 2 28 28 28 28 28 28 2 2 2 2 28 28 28 28 28 28 6 2 2 28 12 28 28 28 28 28 28 28 28 2 28 28 37 2 2 28 28 30 28 2 28 28 12 28 28 27 3 25 16 25 40 40 25 18 25 40 20 25 16 16 16 25 25 25 25 40 40 25 12 40 16 27 25 40 16 25 25 27 23 31 25 25 25 16 25 12 26 12 27 40 25 5 40 16 25 25 25 0 25 16 25 16 28 25 40 12 40 25 25 12 11 16 40 40 16 25 25 25 25 25 40 24 25 16 40 0 25 27 40 12 16 16 12 38 12 27 29 25 27 24 25 25 27 40 27 19 19 2 2 19 2 17 17 2 19 15 17 17 19 17 17 19 6 14 19 17 17 14 17 15 2 14 17 17 17 17 5 17 2 17 17 19 17 5 17 2 17 17 2 17 2 37 19 19 2 2 17 19 17 19 19 17 19 19 2 2 2 19 19 19 17 15 2 5 17 17 17 17 19 19 14 17 19 9 2 11 19 14 19 17 19 17 19 2 17 2 14 17 15 19 17 17 17 19 2 24 23 23 23 23 41 23 34 23 24 2 34 23 34 24 23 23 23 41 23 23 23 23 23 23 34 42 23 23 23 23 23 41 34 23 23 23 23 23 23 23 23 24 23 41 41 34 23 23 23 23 23 23 23 23 23 23 23 23 23 34 23 34 24 23 23 34 23 23 23 34 41 23 23 23 23 34 23 23 23 41 36 23 23 24 13 24 35 23 23 34 23 23 34 23 24 23 23 34 23"
