# seed=24
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2816,0.8400,0.9155,0.1271,0.5210,"1 32 15 25 41 25 7 30 28 28 37 13 16 2 14 27 13 10 1 25 35 31 20 20 32 9 8 17 19 34 30 27 42 37 39 1 40 9 11 18 10 8 9 6 20 9 39 13 37 25 1 12 32 27 40 22 29 32 36 25 25 41 12 10 24 4 26 34 17 20 7 40 20 3 40 30 35 27 35 15 40 3 7 8 2 27 0 36 38 20 17 17 33 29 35 20 4 36 7 28 29 6 28 18 29 35 2 40 7 22 3 24 5 40 9 2 23 15 24 32 24 2 33 33 32 11 0 20 4 24 30 0 27 8 32 26 41 20 0 13 8 4 37 3 21 1 31 15 31 18 40 6 37 25 38 6 31 10 14 6 40 31 29 41 17 6 14 11 40 37 7 13 8 1 18 18 34 3 19 18 21 38 12 32 14 37 1 37 18 7 2 3 36 37 15 23 15 31 3 40 31 14 3 38 19 39 22 27 1 28 24 20 10 2 15 19 6 11 39 36 2 23 33 36 2 16 20 40 30 27 1 19 2 41 39 32 5 37 4 11 6 40 19 31 37 25 31 19 5 33 40 14 36 11 20 11 25 34 10 7 18 9 26 6 24 26 21 16 15 37 21 36 9 18 11 20 33 36 35 13 3 22 33 33 27 18 14 6 33 37 23 7 11 7 37 7 23 28 14 29 21 38 4 39 41 37 31 8 23 22 7 4 31 42 16 42 1 42 11 3 10 40 28 27 33 37 7 39 21 41 12 11 22 22 32 38 10 42 30 42 27 15 33 0 39 1 18 26 9 6 30 7 16 6 14 40 25 14 21 10 11 41 19 4 31 22 15 24 31 24 5 34 36 35 16 11 11 7 31 12 31 31 21 31 23 18 10 35 9 1 39 30 42 0 15 11 26 10 19 28 23 35 1 13 35 1 26 37 41 19 21 33 4 33 24 39 33 5 41 28 6 22 20 36 31 22 33 37 38 14 37 29 15 32 10 4 0 37 17 0 6 0 22 31 0 35 33 30 3 31 3 30 16 30 11 13 2 8 37 24 12 29 27 24 0 9 7 17 21 33 31 2 10 4 8 25 15 34 16 4 33 4 2 36 9 33 22 37 16 39 26 40 40 39 30 21 38 13 22 21"
1,2,-0.4783,0.8750,0.6503,-0.0320,0.3009,"2 40 22 29 32 26 10 13 16 34 17 27 13 27 3 31 8 25 10 7 10 40 4 10 35 42 30 32 35 30 39 3 28 19 19 1 22 41 7 31 17 29 30 19 23 2 21 16 7 29 35 42 4 29 3 23 1 42 9 0 12 17 3 36 15 28 8 17 35 32 4 29 36 11 9 23 18 35 16 26 32 10 22 1 6 35 3 29 2 36 42 36 26 28 15 0 41 29 10 2 14 7 31 32 20 5 38 25 6 17 30 39 34 2 39 10 19 33 37 13 34 28 31 34 18 31 28 12 24 18 31 17 38 3 29 10 0 21 31 10 28 1 21 24 1 21 34 41 38 31 28 31 6 15 9 10 2 3 18 6 1 17 9 20 11 11 2 16 37 32 12 28 0 14 10 6 9 29 13 37 28 42 1 3 33 14 35 40 3 18 8 25 9 23 7 34 29 29 21 5 22 41 37 2 9 33 42 34 14 29 30 30 22 26 23 24 37 20 14 41 3 19 24 42 21 18 22 0 31 34 36 32 8 0 35 0 30 10 23 36 6 39 1 35 8 8 41 3 41 37 23 10 14 21 16 9 39 19 40 34 15 7 0 40 29 7 13 38 14 42 9 7 13 13 31 22 18 8 16 17 14 15 10 40 28 11 32 24 32 18 9 17 21 36 24 25 34 6 1 36 21 40 22 2 35 4 23 35 6 28 34 2 35 36 38 18 25 17 22 33 20 13 7 32 35 8 9 31 35 41 16 18 30 14 10 1 0 1 36 17 29 37 15 11 7 6 34 27 11 27 3 21 24 2 18 19 24 32 34 12 30 32 9 12 22 0 19 41 31 30 12 27 26 32 17 11 23 35 25 25 32 13 6 27 0 2 11 24 15 42 2 17 0 18 34 9 0 13 39 32 2 2 2 8 2 2 6 23 12 2 2 2 2 2 2 2 2 2 2 4 42 2 2 2 2 2 32 2 34 3 2 31 2 2 2 0 2 2 2 2 25 2 2 2 2 2 6 2 40 2 2 5 2 2 2 24 2 2 2 5 2 2 37 2 2 5 8 36 0 2 18 2 35 2 21 30 2 2 2 2 2 2 2 2 12 37 2 20 6 2 24 5 2 2 2 6 2 37 2 10"
2,2,-0.4783,0.8750,0.6503,-0.0948,0.2554,"2 40 22 29 32 26 10 13 16 34 17 27 13 27 3 31 8 25 10 7 10 40 4 10 35 42 30 32 35 30 39 3 28 19 19 1 22 41 7 31 17 29 30 19 23 2 21 16 7 29 35 42 4 29 3 23 1 42 9 0 12 17 3 36 15 28 8 17 35 32 4 29 36 11 9 23 18 35 16 26 32 10 22 1 6 35 3 29 2 36 42 36 26 28 15 0 41 29 10 2 14 7 31 32 20 5 38 25 6 17 30 39 34 2 39 10 19 33 37 13 34 28 31 34 18 31 28 12 24 18 31 17 38 3 29 10 0 21 31 10 28 1 21 24 1 21 34 41 38 31 28 31 6 15 9 10 2 3 18 6 1 17 9 20 11 11 2 16 37 32 12 28 0 14 10 6 9 29 13 37 28 42 1 3 33 14 35 40 3 18 8 25 9 23 7 34 29 29 21 5 22 41 37 2 9 33 42 34 14 29 30 30 22 26 23 24 37 20 14 41 3 19 24 42 21 18 22 0 31 34 36 32 8 0 35 0 30 10 23 36 6 39 1 35 8 8 41 3 41 37 23 10 14 21 16 9 39 19 40 34 15 7 0 40 29 7 13 38 14 42 9 7 13 13 31 22 18 8 16 17 14 15 10 40 28 11 32 24 32 18 9 17 21 36 24 25 34 6 1 36 21 40 22 2 35 4 23 35 6 28 34 2 35 36 38 18 25 17 22 33 20 13 7 32 35 8 9 31 35 41 16 18 30 14 10 1 0 1 36 17 29 37 15 11 7 6 34 27 11 27 3 21 24 2 18 19 24 32 34 12 30 32 9 12 22 0 19 41 31 30 12 27 26 32 17 11 23 35 25 25 32 13 6 27 0 2 11 24 15 42 2 17 0 18 34 9 0 13 39 32 2 2 2 8 2 2 6 23 12 2 2 2 2 2 2 2 2 2 2 4 42 2 2 2 2 2 32 2 34 3 2 31 2 2 2 0 2 2 2 2 25 2 2 2 2 2 6 2 40 2 2 5 2 2 2 24 2 2 2 5 2 2 37 2 2 5 8 36 0 2 18 2 35 2 21 30 2 2 2 2 2 2 2 2 12 37 2 20 6 2 24 5 2 2 2 6 2 37 2 10"
3,3,-0.5562,0.9286,0.6104,-0.1207,0.2680,"9 40 42 28 4 21 32 40 18 12 40 40 40 34 40 28 40 36 34 40 9 30 1 40 40 1 30 16 25 40 9 4 40 6 29 0 29 18 32 8 39 24 13 20 40 16 41 3 35 31 30 33 7 40 40 24 30 16 37 42 1 6 40 17 4 40 4 40 9 42 19 40 15 40 16 18 41 42 19 17 40 29 40 38 28 9 1 21 33 25 29 38 17 23 27 23 40 34 29 16 29 6 28 18 29 35 2 40 7 22 3 24 5 40 9 2 23 15 24 32 24 2 33 33 32 11 0 20 4 24 30 0 27 8 32 26 41 20 0 13 8 4 37 3 21 1 31 15 31 18 40 6 37 25 38 6 31 10 14 6 40 31 29 41 17 6 14 11 40 37 7 13 8 1 18 18 34 3 19 18 21 38 12 32 14 37 1 37 18 7 2 3 36 37 15 23 15 31 3 40 2 19 2 3 2 2 19 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 32 23 2 37 6 2 2 2 6 5 2 29 2 12 5 20 2 2 2 2 2 2 2 2 1 2 18 32 2 2 0 2 2 23 5 2 2 21 2 2 2 12 2 29 2 2 2 2 39 2 6 42 37 2 2 2 2 2 4 2 37 0 2 2 38 29 2 2 4 4 2 37 2 2 30 5 2 35 6 2 5 2 37 12 37 2 2 22 12 2 2 2 2 12 1 2 12 22 2 2 2 5 37 12 12 12 2 41 2 2 2 22 2 2 12 2 2 12 2 12 2 0 2 12 2 5 2 2 2 12 2 2 2 12 12 2 2 2 2 22 19 6 2 2 4 6 31 2 2 12 4 2 4 2 2 2 2 2 31 2 2 37 2 2 12 2 37 2 2 2 2 22 12 2 4 2 2 2 23 35 1 13 35 1 26 37 41 19 21 33 4 33 24 39 33 5 41 28 6 22 20 36 31 22 33 37 38 14 37 29 15 32 10 4 0 37 17 0 6 0 22 31 0 35 33 30 3 31 3 30 16 30 11 13 2 8 37 24 12 29 27 24 0 9 7 17 21 33 31 2 10 4 8 25 15 34 16 4 33 4 2 36 9 33 22 37 16 39 26 40 40 39 30 21 38 13 22 21"
4,4,-0.5837,0.8846,0.4934,-0.1509,0.2919,"25 4 5 33 2 20 31 14 2 14 19 24 27 9 36 22 0 17 30 33 35 25 15 0 21 36 41 28 41 7 2 35 39 11 25 15 13 19 37 23 40 27 37 1 7 34 7 1 21 22 8 19 39 39 22 16 8 33 31 15 7 26 3 22 11 13 21 40 8 18 31 8 42 26 14 23 37 5 23 21 8 20 38 6 5 20 34 40 15 31 31 42 39 28 32 17 36 8 31 37 33 25 13 25 19 25 25 25 25 27 26 27 22 25 0 20 25 25 25 25 28 25 3 25 25 25 25 25 25 25 33 38 29 25 25 25 25 25 25 25 25 25 25 25 25 25 26 20 25 25 25 17 34 22 25 25 21 25 36 26 25 17 25 38 39 25 12 25 20 25 28 25 25 25 25 25 25 25 22 25 25 25 25 25 25 25 25 26 25 25 25 24 25 26 25 19 12 25 25 18 38 9 17 15 9 27 36 17 32 38 17 30 19 28 34 20 42 14 14 8 37 34 1 3 35 24 11 11 9 32 20 14 15 25 28 25 39 14 20 32 7 34 16 41 14 21 9 34 12 27 16 25 39 19 1 21 20 22 11 40 26 40 10 2 19 28 3 42 8 27 39 15 17 18 10 8 16 8 29 3 22 3 4 27 0 23 7 7 27 41 31 1 13 8 9 39 31 23 15 0 25 27 25 27 27 25 25 1 26 25 33 25 35 22 39 25 42 25 25 25 22 25 25 25 34 22 30 33 25 25 25 25 33 25 42 27 24 27 18 25 25 25 25 16 25 25 25 25 25 25 25 37 18 25 24 25 25 26 12 32 14 25 25 26 37 18 31 25 16 26 23 25 10 25 25 39 15 25 25 32 25 25 25 2 25 25 25 25 25 4 25 25 25 25 25 25 25 33 25 3 37 29 20 38 22 0 15 16 40 29 7 0 39 26 39 0 39 0 21 29 32 12 16 2 35 23 8 38 38 11 13 25 25 1 10 7 11 5 38 40 27 6 6 40 16 34 38 37 2 12 42 41 14 37 3 2 39 5 17 25 20 35 42 7 8 34 19 7 35 29 23 33 4 7 23 19 39 37 22 27 22 12 5 38 9 21 20 14 14 35 42 26 38 36 23 18 5 11 39 4"
5,5,-0.5837,0.8696,0.4686,-0.1484,0.2232,"28 4 29 28 2 20 28 30 28 28 28 28 28 9 28 22 28 28 28 28 35 25 28 28 21 28 28 28 41 7 28 35 39 11 28 28 28 28 28 23 28 28 28 28 7 28 7 1 21 28 8 30 28 28 28 28 28 28 31 28 28 28 28 28 28 29 28 28 8 28 28 8 42 26 28 28 28 5 30 30 28 20 28 6 28 20 28 28 15 29 28 42 28 28 32 28 36 28 31 28 33 25 13 25 19 25 25 25 25 27 26 27 22 25 0 20 25 25 25 25 28 25 3 25 25 25 25 25 25 25 33 38 29 25 25 25 25 25 25 25 25 25 25 25 25 25 26 20 25 25 25 17 34 22 25 25 21 25 36 26 25 17 25 38 39 25 12 25 20 25 28 25 25 25 25 25 25 25 22 25 25 25 25 25 25 25 25 26 25 25 25 24 25 26 25 19 12 25 25 18 38 9 17 15 9 27 36 17 32 38 17 30 19 28 34 20 42 14 14 8 37 34 1 3 35 24 11 11 9 32 20 14 15 25 28 25 39 14 20 32 7 34 16 41 14 21 9 34 12 27 16 25 39 19 1 21 20 22 11 40 26 40 10 2 19 28 3 42 8 27 39 15 17 18 10 8 16 8 29 3 22 3 4 27 0 23 7 7 27 41 31 1 13 8 9 39 31 23 15 0 25 27 25 27 27 25 25 1 26 25 33 25 35 22 39 25 42 25 25 25 22 25 25 25 34 22 30 33 25 25 25 25 33 25 42 27 24 27 18 25 25 25 25 16 25 25 25 25 25 25 25 37 18 25 24 25 25 26 12 32 14 25 25 26 37 18 31 25 16 26 23 25 10 25 25 39 15 25 25 32 25 25 25 2 25 25 25 25 25 4 25 25 25 25 25 25 25 33 25 3 37 29 20 38 22 0 15 16 40 29 7 0 39 26 39 0 39 0 21 29 32 12 16 2 35 23 8 38 38 11 13 25 25 1 10 7 11 5 38 40 27 6 6 40 16 34 38 37 2 12 42 41 14 37 3 2 39 5 17 25 20 35 42 7 8 34 19 7 35 29 23 33 4 7 23 19 39 37 22 27 22 12 5 38 9 21 20 14 14 35 42 26 38 36 23 18 5 11 39 4"
6,5,-0.5837,0.8696,0.4686,-0.2119,0.2319,"28 4 29 28 2 20 28 30 28 28 28 28 28 9 28 22 28 28 28 28 35 25 28 28 21 28 28 28 41 7 28 35 39 11 28 28 28 28 28 23 28 28 28 28 7 28 7 1 21 28 8 30 28 28 28 28 28 28 31 28 28 28 28 28 28 29 28 28 8 28 28 8 42 26 28 28 28 5 30 30 28 20 28 6 28 20 28 28 15 29 28 42 28 28 32 28 36 28 31 28 33 25 13 25 19 25 25 25 25 27 26 27 22 25 0 20 25 25 25 25 28 25 3 25 25 25 25 25 25 25 33 38 29 25 25 25 25 25 25 25 25 25 25 25 25 25 26 20 25 25 25 17 34 22 25 25 21 25 36 26 25 17 25 38 39 25 12 25 20 25 28 25 25 25 25 25 25 25 22 25 25 25 25 25 25 25 25 26 25 25 25 24 25 26 25 19 12 25 25 18 38 9 17 15 9 27 36 17 32 38 17 30 19 28 34 20 42 14 14 8 37 34 1 3 35 24 11 11 9 32 20 14 15 25 28 25 39 14 20 32 7 34 16 41 14 21 9 34 12 27 16 25 39 19 1 21 20 22 11 40 26 40 10 2 19 28 3 42 8 27 39 15 17 18 10 8 16 8 29 3 22 3 4 27 0 23 7 7 27 41 31 1 13 8 9 39 31 23 15 0 25 27 25 27 27 25 25 1 26 25 33 25 35 22 39 25 42 25 25 25 22 25 25 25 34 22 30 33 25 25 25 25 33 25 42 27 24 27 18 25 25 25 25 16 25 25 25 25 25 25 25 37 18 25 24 25 25 26 12 32 14 25 25 26 37 18 31 25 16 26 23 25 10 25 25 39 15 25 25 32 25 25 25 2 25 25 25 25 25 4 25 25 25 25 25 25 25 33 25 3 37 29 20 38 22 0 15 16 40 29 7 0 39 26 39 0 39 0 21 29 32 12 16 2 35 23 8 38 38 11 13 25 25 1 10 7 11 5 38 40 27 6 6 40 16 34 38 37 2 12 42 41 14 37 3 2 39 5 17 25 20 35 42 7 8 34 19 7 35 29 23 33 4 7 23 19 39 37 22 27 22 12 5 38 9 21 20 14 14 35 42 26 38 36 23 18 5 11 39 4"
7,6,-0.6065,1.0000,0.6450,-0.1890,0.1972,"25 2 5 33 2 2 31 2 2 2 19 2 4 2 2 2 0 2 30 33 35 2 2 2 21 2 2 2 2 2 6 2 39 11 2 15 2 19 37 23 4 2 37 1 2 37 2 2 2 2 2 2 39 39 2 2 4 2 2 37 2 26 2 2 6 2 2 2 2 2 31 8 2 26 4 23 37 5 23 2 8 20 2 2 2 20 34 2 15 2 2 42 39 2 2 17 4 2 2 2 33 25 13 25 19 25 25 25 25 27 26 27 22 25 0 20 25 25 25 25 28 25 3 25 25 25 25 25 25 25 33 38 29 25 25 25 25 25 25 25 25 25 25 25 25 25 26 20 25 25 25 17 34 22 25 25 21 25 36 26 25 17 25 38 39 25 12 25 20 25 28 25 25 25 25 25 25 25 22 25 25 25 25 25 25 25 25 26 25 25 25 24 25 26 25 19 12 25 25 18 42 39 5 24 36 35 22 20 39 3 39 10 5 32 39 8 39 24 14 34 13 37 14 39 26 15 16 0 12 34 2 30 23 13 35 37 22 19 11 5 1 29 1 17 26 39 33 18 12 16 20 25 15 41 2 36 6 3 36 38 31 38 1 1 15 8 39 4 20 28 10 2 9 2 41 11 37 1 15 6 33 33 23 6 26 28 15 10 12 12 21 28 20 33 0 4 22 29 36 21 31 12 25 27 12 12 25 12 12 25 33 12 12 12 39 12 12 12 12 33 12 25 12 12 2 12 12 4 12 12 25 12 33 12 12 32 12 27 18 25 33 12 25 12 25 12 12 12 12 12 25 12 12 31 12 25 25 12 12 2 33 25 12 2 37 18 31 12 12 12 12 12 12 25 12 39 12 12 25 32 12 25 12 2 12 25 12 12 33 12 12 12 25 4 25 25 12 32 12 12 40 12 12 12 40 12 12 12 40 12 7 40 39 12 39 12 1 38 21 12 0 12 17 12 12 18 12 38 38 40 12 18 12 1 12 12 12 12 40 13 12 12 12 12 12 38 12 12 12 12 12 18 12 18 3 12 12 12 17 12 20 12 12 17 12 12 12 12 12 12 12 33 0 12 18 12 39 12 12 12 12 3 12 17 12 3 40 12 12 35 12 12 17 12 12 17 0 12 12 12"
8,6,-0.6065,1.0000,0.6450,-0.1996,0.1610,"25 2 5 33 2 2 31 2 2 2 19 2 4 2 2 2 0 2 30 33 35 2 2 2 21 2 2 2 2 2 6 2 39 11 2 15 2 19 37 23 4 2 37 1 2 37 2 2 2 2 2 2 39 39 2 2 4 2 2 37 2 26 2 2 6 2 2 2 2 2 31 8 2 26 4 23 37 5 23 2 8 20 2 2 2 20 34 2 15 2 2 42 39 2 2 17 4 2 2 2 33 25 13 25 19 25 25 25 25 27 26 27 22 25 0 20 25 25 25 25 28 25 3 25 25 25 25 25 25 25 33 38 29 25 25 25 25 25 25 25 25 25 25 25 25 25 26 20 25 25 25 17 34 22 25 25 21 25 36 26 25 17 25 38 39 25 12 25 20 25 28 25 25 25 25 25 25 25 22 25 25 25 25 25 25 25 25 26 25 25 25 24 25 26 25 19 12 25 25 18 42 39 5 24 36 35 22 20 39 3 39 10 5 32 39 8 39 24 14 34 13 37 14 39 26 15 16 0 12 34 2 30 23 13 35 37 22 19 11 5 1 29 1 17 26 39 33 18 12 16 20 25 15 41 2 36 6 3 36 38 31 38 1 1 15 8 39 4 20 28 10 2 9 2 41 11 37 1 15 6 33 33 23 6 26 28 15 10 12 12 21 28 20 33 0 4 22 29 36 21 31 12 25 27 12 12 25 12 12 25 33 12 12 12 39 12 12 12 12 33 12 25 12 12 2 12 12 4 12 12 25 12 33 12 12 32 12 27 18 25 33 12 25 12 25 12 12 12 12 12 25 12 12 31 12 25 25 12 12 2 33 25 12 2 37 18 31 12 12 12 12 12 12 25 12 39 12 12 25 32 12 25 12 2 12 25 12 12 33 12 12 12 25 4 25 25 12 32 12 12 40 12 12 12 40 12 12 12 40 12 7 40 39 12 39 12 1 38 21 12 0 12 17 12 12 18 12 38 38 40 12 18 12 1 12 12 12 12 40 13 12 12 12 12 12 38 12 12 12 12 12 18 12 18 3 12 12 12 17 12 20 12 12 17 12 12 12 12 12 12 12 33 0 12 18 12 39 12 12 12 12 3 12 17 12 3 40 12 12 35 12 12 17 12 12 17 0 12 12 12"
9,6,-0.6065,1.0000,0.6450,-0.1764,0.2164,"25 2 5 33 2 2 31 2 2 2 19 2 4 2 2 2 0 2 30 33 35 2 2 2 21 2 2 2 2 2 6 2 39 11 2 15 2 19 37 23 4 2 37 1 2 37 2 2 2 2 2 2 39 39 2 2 4 2 2 37 2 26 2 2 6 2 2 2 2 2 31 8 2 26 4 23 37 5 23 2 8 20 2 2 2 20 34 2 15 2 2 42 39 2 2 17 4 2 2 2 33 25 13 25 19 25 25 25 25 27 26 27 22 25 0 20 25 25 25 25 28 25 3 25 25 25 25 25 25 25 33 38 29 25 25 25 25 25 25 25 25 25 25 25 25 25 26 20 25 25 25 17 34 22 25 25 21 25 36 26 25 17 25 38 39 25 12 25 20 25 28 25 25 25 25 25 25 25 22 25 25 25 25 25 25 25 25 26 25 25 25 24 25 26 25 19 12 25 25 18 42 39 5 24 36 35 22 20 39 3 39 10 5 32 39 8 39 24 14 34 13 37 14 39 26 15 16 0 12 34 2 30 23 13 35 37 22 19 11 5 1 29 1 17 26 39 33 18 12 16 20 25 15 41 2 36 6 3 36 38 31 38 1 1 15 8 39 4 20 28 10 2 9 2 41 11 37 1 15 6 33 33 23 6 26 28 15 10 12 12 21 28 20 33 0 4 22 29 36 21 31 12 25 27 12 12 25 12 12 25 33 12 12 12 39 12 12 12 12 33 12 25 12 12 2 12 12 4 12 12 25 12 33 12 12 32 12 27 18 25 33 12 25 12 25 12 12 12 12 12 25 12 12 31 12 25 25 12 12 2 33 25 12 2 37 18 31 12 12 12 12 12 12 25 12 39 12 12 25 32 12 25 12 2 12 25 12 12 33 12 12 12 25 4 25 25 12 32 12 12 40 12 12 12 40 12 12 12 40 12 7 40 39 12 39 12 1 38 21 12 0 12 17 12 12 18 12 38 38 40 12 18 12 1 12 12 12 12 40 13 12 12 12 12 12 38 12 12 12 12 12 18 12 18 3 12 12 12 17 12 20 12 12 17 12 12 12 12 12 12 12 33 0 12 18 12 39 12 12 12 12 3 12 17 12 3 40 12 12 35 12 12 17 12 12 17 0 12 12 12"
