rank,fitness,winrate,genome
1,-0.7053,0.9615,"1 9 9 9 10 9 31 38 9 9 38 2 9 13 9 38 9 1 9 13 31 9 9 10 1 9 3 13 1 1 9 10 2 13 32 9 38 1 9 10 1 3 13 9 9 9 9 38 9 33 9 38 9 9 9 9 9 32 11 9 13 9 33 31 31 9 9 9 3 0 11 13 31 9 9 3 9 3 9 9 9 9 9 3 2 1 10 13 12 9 9 1 3 9 3 9 0 2 9 31 12 13 38 12 1 16 1 25 1 12 12 25 12 25 16 25 12 12 26 25 12 16 25 12 25 27 13 25 3 12 16 25 0 12 25 25 25 25 12 17 16 1 25 1 16 25 12 25 12 25 25 12 16 38 12 16 25 25 26 0 12 26 38 12 16 0 1 16 27 13 27 12 16 27 26 25 25 12 13 25 26 25 12 25 13 12 0 2 25 25 26 25 12 12 25 26 12 25 1 16 12 12 12 34 12 12 12 12 12 34 12 12 12 12 12 34 12 34 12 12 12 12 12 12 12 12 12 17 34 12 12 2 36 12 12 12 12 12 12 12 34 34 34 34 34 12 12 12 12 12 12 12 12 12 18 34 12 12 12 34 12 12 12 34 18 12 12 17 12 12 12 18 17 12 12 12 12 17 12 12 34 17 12 12 12 34 36 12 12 12 12 18 12 12 12 12 12 31 34 12 3 3 0 0 28 34 28 3 3 0 28 28 3 34 28 0 28 28 34 0 0 3 0 28 3 28 3 3 3 3 2 0 28 3 0 0 28 28 28 0 36 3 0 0 28 3 3 28 3 0 34 3 0 0 0 35 0 28 0 28 3 0 3 3 28 0 3 3 0 34 28 3 3 3 28 3 3 0 28 3 0 0 3 28 28 28 3 28 0 0 3 0 28 28 28 28 30 0 3 0 32 9 31 9 31 31 9 9 9 28 28 9 10 9 9 33 31 9 9 9 28 31 31 9 9 10 9 28 9 31 32 9 9 9 9 33 28 31 9 9 10 9 31 31 9 9 31 9 11 28 28 11 9 28 9 9 9 28 9 9 9 9 9 9 31 31 9 2 31 9 9 9 9 7 31 9 9 31 9 31 9 10 9 31 9 9 9 31 31 31 9 9 9 9 31 9 9 28 9 31"
2,-0.6978,1.0000,"21 21 12 21 21 21 21 21 21 21 12 21 2 21 21 21 21 12 21 21 12 21 21 21 21 21 21 21 12 21 21 21 21 21 22 12 21 21 21 21 21 21 21 2 21 12 28 21 21 21 21 21 21 21 2 21 21 12 21 21 21 21 21 21 12 21 21 21 21 12 21 12 21 12 21 21 21 28 21 21 22 12 21 12 21 21 21 28 21 21 21 12 12 21 2 21 21 21 21 2 12 25 25 12 16 16 25 25 25 12 12 25 12 25 16 25 12 12 26 25 12 16 25 12 25 27 12 25 16 12 16 25 25 12 25 25 25 25 12 17 16 16 25 12 16 25 12 25 12 25 25 12 16 25 12 16 25 25 26 25 12 26 25 12 16 12 25 16 27 25 27 12 16 27 26 25 25 12 12 25 26 25 12 25 12 12 25 2 25 25 26 25 12 12 25 26 12 25 25 16 23 2 31 31 2 31 31 31 31 31 31 31 2 2 31 31 31 2 2 2 31 31 2 31 2 31 31 2 31 32 31 31 31 32 31 2 31 32 2 32 32 31 31 2 31 31 31 37 31 31 31 23 2 31 2 31 31 31 31 9 32 31 31 31 31 31 31 23 33 2 31 31 2 31 33 31 2 31 2 31 31 31 2 23 2 2 31 31 31 2 2 31 23 31 23 31 31 2 31 31 31 31 13 1 31 33 0 31 0 31 31 31 31 3 31 31 31 1 3 0 0 0 1 31 3 0 1 31 3 4 0 0 0 3 31 31 38 3 31 31 31 38 31 31 31 31 31 21 31 3 31 31 3 3 3 2 31 31 31 31 21 31 31 31 31 31 31 13 31 0 38 3 31 38 31 21 1 1 21 31 1 31 32 31 31 31 31 31 1 31 21 31 31 31 0 38 31 31 38 3 34 34 28 34 34 28 34 34 34 34 34 34 34 34 34 12 34 12 34 34 34 12 34 12 34 12 12 34 28 34 34 34 34 35 12 36 31 36 12 34 34 36 34 34 34 12 34 34 12 28 28 34 34 34 34 34 34 34 34 12 34 34 34 34 34 12 37 28 34 35 34 34 34 35 34 34 34 34 34 29 34 28 30 34 34 2 34 34 34 34 12 34 34 34 12 34 34 12 12 34"
3,-0.6636,1.0000,"2 31 2 31 31 31 31 31 38 31 31 2 31 13 31 31 1 2 31 31 31 31 31 33 2 31 31 12 31 38 31 3 2 2 32 31 31 1 31 2 27 31 31 31 31 2 2 1 31 33 31 31 31 31 31 31 31 32 0 31 31 0 33 31 31 31 31 31 2 12 33 31 31 31 31 31 31 3 2 9 32 31 31 31 2 1 31 31 12 31 31 38 31 31 31 31 33 2 31 31 12 25 25 12 16 16 25 25 25 12 12 25 12 25 16 25 12 12 26 25 12 16 25 12 25 27 12 25 16 12 16 25 25 12 25 25 25 25 12 17 16 16 25 12 16 25 12 25 12 25 25 12 16 25 12 16 25 25 26 25 12 26 25 12 16 12 25 16 27 25 27 12 16 27 26 25 25 12 12 25 26 25 12 25 12 12 25 2 25 25 26 25 12 12 25 26 12 25 25 16 12 25 12 12 25 2 12 27 31 2 42 2 2 25 25 12 12 12 27 2 12 31 12 12 2 27 12 26 12 12 37 2 5 2 12 27 12 12 12 2 26 2 12 31 12 12 12 12 2 12 12 12 2 12 12 12 2 2 12 31 12 12 12 26 12 12 2 25 31 2 12 2 12 12 12 2 12 5 12 2 12 12 12 12 12 12 33 31 2 5 12 12 12 2 12 12 12 31 25 31 28 28 28 28 28 34 28 28 3 28 28 28 28 34 28 28 28 28 34 28 28 28 29 28 35 28 34 28 28 35 2 28 28 35 28 28 28 28 28 28 36 28 28 28 28 28 28 28 28 28 34 28 28 28 28 35 34 28 28 28 28 34 34 34 28 28 28 28 0 34 28 28 34 28 28 28 28 37 28 34 28 28 28 28 28 28 28 28 28 30 28 29 28 28 28 28 30 28 34 28 2 28 28 7 28 28 2 28 28 28 28 8 7 28 28 28 28 28 28 12 28 28 28 7 28 28 7 28 28 28 4 7 28 28 28 7 28 28 7 28 28 2 7 7 2 28 28 28 28 28 28 28 7 28 29 29 28 28 7 28 28 28 7 7 28 28 7 2 7 28 28 7 7 7 7 7 2 28 28 12 28 7 30 28 28 28 7 28 28 29 29 28 28 28 28 28 28 28 28 28"
4,-0.4944,0.9677,"2 2 4 2 2 2 2 7 34 2 2 25 2 2 5 7 7 2 2 2 2 34 2 2 2 7 2 34 2 7 2 2 2 7 2 2 2 12 2 6 2 37 4 2 2 4 2 7 2 34 2 2 2 2 2 2 7 2 34 2 7 2 2 2 2 34 2 12 34 2 34 2 34 2 34 2 2 2 7 2 2 7 2 2 7 34 7 34 2 2 2 7 2 2 36 2 2 2 2 2 12 25 25 12 16 16 25 25 25 16 12 25 16 25 16 25 12 12 26 25 12 16 25 12 25 27 12 25 16 12 16 25 25 12 25 25 25 25 12 17 12 12 25 12 16 16 12 25 12 25 25 12 16 12 12 16 25 25 42 25 12 26 25 12 16 12 16 16 27 25 27 12 16 27 26 25 25 16 16 16 26 25 12 25 12 12 25 2 25 25 12 25 12 12 16 16 12 25 25 16 2 2 2 2 2 6 2 2 2 37 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 31 31 2 2 31 2 2 2 2 2 2 2 2 2 2 2 2 7 2 0 2 2 8 2 2 2 2 8 3 4 0 0 0 3 2 2 2 2 8 2 2 2 2 8 2 2 2 2 2 2 31 2 2 3 3 7 31 2 2 31 2 31 7 31 31 31 31 2 2 2 2 8 31 2 31 21 1 2 21 31 2 2 32 31 2 7 2 2 2 2 2 8 2 7 0 7 31 31 7 7 12 12 22 18 12 12 2 12 12 2 12 17 12 37 2 12 2 12 12 2 2 18 12 12 17 18 12 18 12 12 12 12 12 12 12 2 12 4 12 12 12 2 12 12 37 12 2 12 12 9 18 12 12 12 12 12 12 35 12 2 2 12 12 12 12 12 12 2 12 12 12 12 12 5 9 12 12 12 2 12 12 12 12 18 2 12 2 12 12 17 12 2 12 18 2 12 12 17 2 17"
5,-0.4758,0.8750,"12 12 42 42 12 42 42 42 16 42 12 42 12 42 42 25 16 12 16 42 42 12 42 42 12 42 42 42 12 25 42 42 16 42 42 16 12 12 12 42 12 16 42 42 42 25 42 42 27 42 42 42 42 42 12 42 42 42 16 12 42 42 42 12 42 42 42 12 42 42 42 42 42 12 12 42 42 42 42 2 42 42 42 42 42 42 42 42 25 42 42 25 42 33 42 12 26 42 42 42 12 25 25 12 16 16 25 25 25 16 12 25 16 25 16 25 12 12 26 25 12 16 25 12 25 27 12 25 16 12 16 25 25 12 25 25 25 25 12 17 12 12 25 12 16 16 12 25 12 25 25 12 16 12 12 16 25 25 42 25 12 26 25 12 16 12 16 16 27 25 27 12 16 27 26 25 25 16 16 16 26 25 12 25 12 12 25 2 25 25 12 25 12 12 16 16 12 25 25 16 34 2 34 34 34 6 2 34 34 34 4 34 2 34 34 34 34 34 34 34 34 35 34 2 34 34 2 34 34 34 2 34 34 34 34 34 2 2 34 34 34 34 34 34 2 34 34 34 34 34 34 34 34 34 34 5 34 2 34 2 2 34 34 36 34 34 35 34 34 2 2 34 34 2 34 2 2 34 34 34 34 2 37 2 36 34 34 2 34 35 35 2 34 34 4 34 34 34 34 34 0 3 16 2 2 2 2 16 3 0 39 39 2 12 2 2 2 2 2 3 2 2 2 2 0 2 5 39 0 9 2 2 2 6 2 2 5 2 2 2 2 9 2 9 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 3 2 2 2 0 2 16 2 3 2 2 0 2 2 2 0 2 4 2 2 2 16 2 2 2 3 12 39 6 2 39 2 3 2 2 0 39 2 2 2 2 12 9 22 9 9 10 21 9 9 9 12 9 9 9 10 9 9 9 21 9 12 9 9 9 9 9 9 9 9 42 9 9 21 9 9 9 9 9 9 21 9 9 9 9 9 9 10 9 9 9 9 9 9 12 21 11 11 9 9 21 9 22 9 12 9 21 9 21 21 21 9 21 10 9 9 21 21 9 9 9 9 9 10 21 9 21 19 21 9 9 21 12 9 9 9 9 9 21 9 12"
6,-0.4599,0.8387,"2 2 4 2 2 2 2 7 34 2 2 25 2 2 5 7 7 2 2 2 2 34 2 2 2 7 2 34 2 7 2 2 2 7 2 2 2 12 2 6 2 37 4 2 2 4 2 7 2 34 2 2 2 2 2 2 7 2 34 2 7 2 2 2 2 34 2 12 34 2 34 2 34 2 34 2 2 2 7 2 2 7 2 2 7 34 7 34 2 2 2 7 2 2 36 2 2 2 2 2 12 25 25 12 16 16 25 25 25 16 12 25 16 25 16 25 12 12 26 25 12 16 25 12 25 27 12 25 16 12 16 25 25 12 25 25 25 25 12 17 12 12 25 12 16 16 12 25 12 25 25 12 16 12 12 16 25 25 42 25 12 26 25 12 16 12 16 16 27 25 27 12 16 27 26 25 25 16 16 16 26 25 12 25 12 12 25 2 25 25 12 25 12 12 16 16 12 25 25 16 23 2 31 31 2 31 31 31 31 31 31 31 2 2 31 31 31 2 2 2 31 31 2 31 2 31 31 2 31 32 31 31 31 32 31 2 31 32 2 32 32 31 31 2 31 31 31 37 31 31 31 23 2 31 2 31 31 31 31 9 32 31 31 31 31 31 31 23 33 2 31 31 2 31 33 31 2 31 2 31 31 31 2 23 2 2 31 31 31 2 2 31 23 31 23 31 31 2 31 31 31 31 13 1 31 33 0 31 0 31 31 31 31 3 31 31 31 1 3 0 0 0 1 31 3 0 1 31 3 4 0 0 0 3 31 31 38 3 31 31 31 38 31 31 31 31 31 21 31 3 31 31 3 3 3 2 31 31 31 31 21 31 31 31 31 31 31 13 31 0 38 3 31 38 31 21 1 1 21 31 1 31 32 31 31 31 31 31 1 31 21 31 31 31 0 38 31 31 38 3 31 31 22 31 31 31 31 31 9 31 31 9 9 31 32 31 31 31 31 9 31 33 31 31 9 9 9 31 31 42 33 33 31 9 9 9 9 31 31 21 31 31 31 31 31 9 10 31 31 31 9 31 31 12 21 32 31 9 31 21 9 31 31 31 32 31 31 32 31 21 9 33 31 31 9 31 32 31 31 31 31 31 31 31 33 31 19 31 31 31 31 31 31 32 31 9 9 21 31 12"
7,-0.4401,0.9259,"2 2 2 2 2 2 2 5 2 2 2 2 12 12 2 2 12 19 12 5 12 2 0 12 12 12 2 12 2 4 2 2 2 2 12 1 2 2 2 13 5 2 2 2 2 2 4 2 12 2 2 2 12 3 6 2 2 12 2 12 2 13 2 2 2 2 12 0 2 2 2 12 2 2 2 2 2 2 2 2 3 12 2 2 2 2 2 2 2 2 12 2 2 2 12 3 2 2 6 2 12 13 38 0 1 16 1 25 1 12 12 25 12 25 16 25 12 12 26 25 13 16 25 12 0 27 0 25 3 12 16 25 0 12 25 3 25 38 12 17 16 1 25 3 38 25 0 25 12 25 25 12 13 38 12 16 25 25 26 0 12 26 38 0 1 0 1 16 27 13 1 0 16 27 26 25 25 38 13 25 1 25 12 25 13 12 0 3 25 25 26 25 12 12 3 38 12 25 1 16 12 24 12 2 2 12 12 12 12 12 12 24 24 2 12 12 12 8 12 24 12 12 2 24 12 7 12 23 12 12 12 12 12 12 12 24 2 23 7 12 23 12 12 12 12 23 12 12 12 7 2 24 12 23 12 24 12 12 12 12 7 2 7 12 12 12 12 12 12 12 12 7 7 12 12 12 12 2 7 12 2 12 2 2 12 12 12 12 12 12 2 12 12 12 2 2 2 12 2 8 7 2 2 2 2 2 2 2 1 0 2 2 2 2 2 1 7 6 4 37 2 0 2 2 6 2 2 38 2 38 2 2 6 2 2 2 2 2 2 2 2 13 2 8 2 2 2 0 2 2 2 2 8 2 37 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 8 2 37 2 2 2 7 37 39 2 2 2 2 32 9 3 9 0 0 9 0 3 28 0 0 0 3 3 33 31 0 3 3 3 31 0 3 3 0 9 28 9 0 3 9 9 0 9 33 3 0 9 9 0 0 31 41 9 3 31 9 11 0 3 11 9 3 9 9 3 0 9 9 3 0 9 9 0 0 0 3 0 9 3 9 9 3 31 3 0 3 9 0 9 10 3 31 3 9 0 0 0 0 9 0 9 9 31 9 3 28 9 31"
8,-0.4330,0.9048,"2 12 2 2 2 2 2 12 2 2 2 2 1 2 12 2 2 36 0 12 2 2 2 2 2 38 12 2 2 2 2 2 2 2 2 12 2 12 4 2 2 12 12 2 2 2 3 37 2 2 12 12 0 12 5 2 12 12 2 2 6 2 4 2 2 2 17 17 2 12 2 2 12 2 2 2 2 12 12 2 2 2 3 2 2 5 2 12 4 1 37 2 2 2 2 12 12 2 2 2 12 25 25 12 16 16 25 25 25 12 12 25 12 25 16 25 12 12 26 25 12 16 25 12 25 27 12 25 16 12 16 25 25 12 25 25 25 25 12 17 16 16 25 12 16 25 12 25 12 25 25 12 16 25 12 16 25 25 26 25 12 26 25 12 16 12 25 16 27 25 27 12 16 27 26 25 25 12 12 25 26 25 12 25 12 12 25 2 25 25 26 25 12 12 25 26 12 25 25 16 23 2 31 31 2 31 31 31 31 31 31 31 2 2 31 31 31 2 2 2 31 31 2 31 2 31 31 2 31 32 31 31 31 32 31 2 31 32 2 32 32 31 31 2 31 31 31 37 31 31 31 23 2 31 2 31 31 31 31 9 32 31 31 31 31 31 31 23 33 2 31 31 2 31 33 31 2 31 2 31 31 31 2 23 2 2 31 31 31 2 2 31 23 31 23 31 31 2 31 31 3 0 3 2 3 2 3 0 3 2 34 0 3 0 7 0 0 2 0 3 34 34 3 0 3 34 0 3 3 0 2 2 3 2 0 0 0 0 7 3 2 0 0 0 2 31 2 2 0 2 0 0 0 0 7 3 0 0 3 0 3 34 2 31 0 3 0 3 0 0 7 3 0 2 0 2 3 0 2 3 0 0 3 3 2 0 2 2 2 34 0 3 3 2 3 3 3 0 0 0 12 17 13 17 18 38 17 12 17 17 17 17 17 18 12 17 17 0 17 17 12 17 0 17 0 17 17 18 13 17 17 1 18 17 38 17 0 17 17 12 38 12 17 3 13 3 17 17 38 17 3 17 12 17 17 38 17 12 17 17 28 38 17 7 17 0 12 38 17 17 17 7 0 17 0 13 0 13 1 17 38 17 17 12 17 1 1 0 17 1 17 1 1 18 17 12 12 17 17 12"
9,-0.4218,0.8696,"2 2 2 2 7 21 2 2 21 2 12 2 2 21 2 21 21 2 21 21 12 2 2 2 2 21 21 2 2 2 7 2 2 21 2 12 8 21 21 2 2 2 2 2 2 2 2 2 2 21 8 2 2 2 2 2 21 2 2 21 2 7 21 2 12 2 2 2 2 7 8 12 7 12 2 2 2 28 21 2 7 12 21 2 2 21 2 28 2 2 2 7 12 21 2 2 2 2 2 2 12 25 25 12 16 16 25 25 25 12 12 25 12 25 16 25 12 12 26 25 12 16 25 12 25 27 12 25 16 12 16 25 25 12 25 25 25 25 12 17 16 16 25 12 16 25 12 25 12 25 25 12 16 25 12 16 25 25 26 25 12 26 25 12 16 12 25 16 27 25 27 12 16 27 26 25 25 12 12 25 26 25 12 25 12 12 25 2 25 25 26 25 12 12 25 26 12 25 25 16 23 2 31 31 2 31 31 31 31 31 31 31 2 2 31 31 31 2 2 2 31 31 2 31 2 31 31 2 31 32 31 31 31 32 31 2 31 32 2 32 32 31 31 2 31 31 31 37 31 31 31 23 2 31 2 31 31 31 31 9 32 31 31 31 31 31 31 23 33 2 31 31 2 31 33 31 2 31 2 31 31 31 2 23 2 2 31 31 31 2 2 31 23 31 23 31 31 2 31 31 31 42 13 37 31 42 0 31 42 31 42 42 42 4 42 42 31 42 6 5 0 42 1 42 42 42 42 31 42 4 5 0 42 3 31 31 38 42 42 42 31 42 42 42 42 31 42 42 42 3 42 31 3 2 42 2 6 42 42 42 42 31 31 31 31 42 42 13 31 0 38 37 42 38 31 5 1 42 42 31 1 42 42 37 42 42 42 42 42 42 42 31 42 31 0 42 31 42 38 42 34 34 28 34 34 28 34 34 34 34 34 34 34 34 34 12 34 12 34 34 34 12 34 12 34 12 12 34 28 34 34 34 34 35 12 36 31 36 12 34 34 36 34 34 34 12 34 34 12 28 28 34 34 34 34 34 34 34 34 12 34 34 34 34 34 12 37 28 34 35 34 34 34 35 34 34 34 34 34 29 34 28 30 34 34 2 34 34 34 34 12 34 34 34 12 34 34 12 12 34"
10,-0.4207,0.7857,"2 20 12 12 12 19 20 12 38 12 31 2 20 12 12 19 12 12 12 12 12 19 12 12 2 19 31 12 19 38 31 12 2 2 32 31 12 12 31 12 27 12 31 12 12 12 12 12 12 12 12 20 12 12 12 12 12 20 19 12 31 0 12 12 12 31 12 12 2 12 12 12 12 12 12 31 19 12 12 12 12 31 31 31 2 12 31 12 12 19 12 12 31 31 12 12 33 2 12 31 12 25 25 12 16 16 25 25 25 12 12 25 12 25 16 25 12 12 26 25 12 16 25 12 25 27 12 25 16 12 16 25 25 12 25 25 25 25 12 17 16 16 25 12 16 25 12 25 12 25 25 12 16 25 12 16 25 25 26 25 12 26 25 12 16 12 25 16 27 25 27 12 16 27 26 25 25 12 12 25 26 25 12 25 12 12 25 2 25 25 26 25 12 12 25 26 12 25 25 16 7 31 32 31 0 0 3 3 0 32 0 0 31 0 31 2 31 3 31 3 31 7 0 0 33 3 32 3 34 31 31 0 0 3 3 0 31 33 31 0 2 31 7 31 0 3 31 3 3 0 2 0 0 0 0 3 0 31 2 0 3 2 31 3 3 31 0 31 0 31 3 7 31 3 2 33 3 0 7 31 0 3 2 0 2 2 3 3 31 0 3 31 31 3 33 3 3 31 2 8 9 12 16 9 9 16 9 16 16 31 9 16 9 9 9 11 9 9 9 0 11 16 1 9 9 16 9 9 9 9 9 9 12 16 16 12 12 9 12 12 16 9 18 12 31 16 12 9 9 18 9 31 9 9 9 12 12 12 9 9 12 9 31 31 16 11 11 12 31 16 16 12 9 11 9 12 16 1 9 9 16 9 16 9 9 12 9 12 12 9 16 9 12 12 16 12 9 17 9 9 32 9 3 9 0 0 9 0 3 28 0 0 0 3 3 33 31 0 3 3 3 31 0 3 3 0 9 28 9 0 3 9 9 0 9 33 3 0 9 9 0 0 31 41 9 3 31 9 11 0 3 11 9 3 9 9 3 0 9 9 3 0 9 9 0 0 0 3 0 9 3 9 9 3 31 3 0 3 9 0 9 10 3 31 3 9 0 0 0 0 9 0 9 9 31 9 3 28 9 31"
