rank,fitness,winrate,genome
1,-0.5839,0.8214,"12 14 4 12 15 2 12 12 14 11 15 12 12 12 28 38 14 12 12 12 12 12 12 34 15 15 2 12 2 2 12 2 12 2 12 12 12 12 12 25 12 33 6 12 12 12 24 2 6 2 15 12 2 2 12 2 7 12 12 12 12 12 12 12 2 12 12 2 12 12 12 12 2 12 34 12 12 12 5 15 2 12 12 12 2 12 2 14 2 2 12 2 12 12 2 14 12 12 2 0 37 12 1 12 12 13 39 36 0 40 12 12 0 12 12 24 3 3 34 12 38 12 12 12 35 12 3 1 12 34 12 12 12 1 38 12 12 12 5 34 3 12 35 12 38 12 34 12 35 9 12 12 10 18 38 12 34 12 18 12 12 12 12 12 12 12 27 12 7 12 12 1 12 37 3 12 34 13 12 32 12 12 35 0 12 12 12 12 13 3 1 12 12 12 12 37 12 12 12 28 41 35 7 23 41 19 31 40 19 36 8 30 18 8 21 37 34 2 17 15 12 40 2 19 33 28 7 6 15 5 8 27 5 32 26 30 26 4 40 2 22 40 21 6 30 9 35 5 6 0 0 37 30 14 37 42 25 35 14 40 41 21 32 35 20 15 2 19 15 33 31 8 2 32 22 39 39 33 33 35 20 32 16 15 21 17 7 11 7 2 34 11 9 25 42 42 10 16 35 29 40 20 12 12 8 38 1 12 41 9 12 13 12 12 10 31 1 12 7 26 9 12 13 3 12 38 31 32 12 12 13 0 12 12 41 12 12 35 33 13 12 12 12 6 13 12 12 38 13 12 12 12 25 12 12 32 12 0 12 12 12 12 12 12 12 32 3 12 12 13 12 12 12 12 12 32 35 0 1 12 1 2 20 28 32 12 10 12 18 12 12 1 12 12 12 12 5 19 28 12 38 25 38 5 13 14 14 13 20 9 20 9 0 15 12 39 41 7 34 13 18 13 20 38 12 19 28 40 2 26 18 7 3 10 38 13 22 39 28 38 3 42 4 7 17 23 39 0 22 42 1 13 3 15 12 1 1 33 1 3 38 2 0 27 42 34 21 5 24 39 21 0 20 14 13 21 0 13 14 13 13 38 24 38 3 2 0 24 19 3 13 37 0 5 0 1 19 38 24 6"
2,-0.5534,0.8519,"2 40 31 31 5 31 31 31 31 31 9 31 31 40 28 31 31 31 28 31 2 31 31 31 31 31 2 31 31 31 31 31 31 31 31 2 31 31 31 25 5 31 31 5 31 2 31 2 31 31 31 31 31 31 31 31 31 31 31 32 31 31 2 31 31 2 31 31 33 31 31 31 33 31 33 31 31 31 5 33 32 31 31 31 33 31 2 2 31 31 31 40 31 2 2 2 31 2 31 31 2 31 23 31 31 31 31 33 23 31 2 1 31 31 31 31 31 2 31 31 31 31 2 31 31 0 31 3 3 31 31 31 33 2 31 31 27 31 31 31 31 31 33 3 31 2 31 33 31 31 0 31 31 31 2 2 32 2 31 31 31 2 2 31 31 31 13 5 13 33 1 0 31 31 2 34 31 1 31 31 31 26 31 31 31 31 31 31 32 33 31 31 31 37 2 38 29 2 31 31 29 28 28 28 28 28 16 8 28 28 38 28 3 28 28 28 38 28 28 28 1 28 28 30 28 0 28 13 28 8 28 0 3 28 31 29 28 28 28 27 28 2 35 0 1 30 3 4 28 28 28 28 28 30 28 28 30 28 0 17 29 1 40 3 9 2 28 28 14 28 28 28 5 0 28 28 28 28 2 7 11 30 19 2 28 13 28 28 21 38 25 29 28 34 38 0 16 28 28 28 25 27 25 25 25 25 25 3 25 25 0 25 25 25 26 25 25 25 3 25 3 0 25 27 25 0 25 25 27 0 25 31 25 25 25 25 0 25 26 25 25 3 25 25 25 25 3 25 0 25 25 13 25 25 3 25 25 25 3 0 25 25 22 25 3 0 25 42 25 39 25 25 3 25 25 25 25 25 25 25 25 25 25 3 25 25 27 25 25 25 13 0 9 4 25 25 25 0 25 27 17 0 3 3 0 3 24 0 3 3 9 3 18 10 10 0 35 16 3 0 0 5 0 0 17 3 10 13 16 13 4 22 3 3 22 10 3 0 0 42 7 3 11 17 3 0 0 33 3 0 3 41 28 0 0 32 0 0 0 17 3 42 0 3 24 12 16 24 3 22 18 0 0 41 0 10 11 3 26 0 19 28 33 3 3 18 22 38 39 3 3 3 20 3 3 0 3 41 2 3"
3,-0.5357,1.0000,"41 41 3 0 41 3 0 15 2 38 41 41 0 0 3 0 40 1 41 3 0 22 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 33 3 0 40 2 41 0 3 41 0 0 41 3 41 0 3 41 0 0 3 0 3 0 41 2 41 3 0 1 3 0 41 0 0 41 0 3 5 3 13 3 0 40 3 41 0 0 0 41 0 40 40 3 3 0 0 0 3 0 37 5 13 4 0 13 3 21 6 2 0 1 0 2 2 3 38 5 2 2 2 27 1 5 38 3 1 37 6 2 2 37 2 13 5 6 13 0 37 2 13 2 5 38 2 3 0 2 38 13 13 29 6 2 2 1 2 3 6 3 2 0 1 34 13 2 0 5 4 13 4 1 42 1 2 0 38 2 5 2 13 37 2 37 0 38 2 5 2 0 38 37 13 5 3 6 29 1 25 2 3 10 0 0 3 3 0 41 41 28 3 41 41 7 0 0 3 41 3 13 3 41 0 38 3 0 3 3 9 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 9 41 41 0 3 0 0 41 7 3 0 0 28 3 3 28 3 3 0 25 27 25 25 25 25 25 3 25 25 0 25 25 25 26 25 25 25 3 25 3 0 25 27 25 0 25 25 27 0 25 31 25 25 25 25 0 25 26 25 25 3 25 25 25 25 3 25 0 25 25 13 25 25 3 25 25 25 3 0 25 25 22 25 3 0 25 42 25 39 25 25 3 25 25 25 25 25 25 25 25 25 25 3 25 25 27 25 25 25 13 0 9 4 25 25 25 0 25 27 28 28 28 12 28 28 28 28 28 30 28 28 28 28 28 28 28 28 28 12 28 30 12 28 28 28 28 28 16 28 28 12 28 3 28 28 28 28 6 4 28 28 11 17 28 28 28 29 28 12 28 5 28 28 29 28 0 28 28 28 12 4 28 28 28 29 12 28 28 12 28 28 28 28 28 28 28 5 28 12 28 30 28 28 28 28 28 12 39 28 28 28 28 29 28 28 28 12 22 28"
4,-0.4585,0.9091,"41 41 3 0 41 3 0 15 2 38 41 41 0 0 3 0 40 1 41 3 0 22 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 33 3 0 40 2 41 0 3 41 0 0 41 3 41 0 3 41 0 0 3 0 3 0 41 2 41 3 0 1 3 0 41 0 0 41 0 3 5 3 13 3 0 40 3 41 0 0 0 41 0 40 40 3 3 0 0 0 3 0 29 28 28 13 28 28 28 28 29 2 28 1 0 28 28 28 28 2 2 28 28 28 1 2 28 28 28 0 28 28 28 28 28 28 5 28 28 28 28 28 13 28 28 38 28 28 28 2 28 13 13 28 28 28 2 28 28 3 0 28 28 28 28 28 28 29 0 28 30 28 28 1 42 1 2 28 28 28 3 2 13 28 2 28 0 28 2 30 13 28 38 2 13 28 28 29 29 29 25 2 28 31 28 40 28 28 28 40 31 28 28 28 28 7 28 28 28 28 28 28 31 31 28 28 28 28 29 31 31 28 28 28 31 28 28 29 28 28 32 28 28 31 28 28 28 28 28 28 31 28 28 30 28 40 31 28 40 31 28 28 28 28 28 28 9 28 29 28 31 28 30 31 28 28 28 28 28 28 7 28 28 28 40 28 28 7 28 29 31 28 28 28 31 28 28 28 31 28 28 28 25 27 25 25 25 25 25 3 25 25 0 25 25 25 26 25 25 25 3 25 3 0 25 27 25 0 25 25 27 0 25 31 25 25 25 25 0 25 26 25 25 3 25 25 25 25 3 25 0 25 25 13 25 25 3 25 25 25 3 0 25 25 22 25 3 0 25 42 25 39 25 25 3 25 25 25 25 25 25 25 25 25 25 3 25 25 27 25 25 25 13 0 9 4 25 25 25 0 25 27 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 2 35 16 2 2 2 6 0 2 17 2 2 2 2 2 4 2 2 2 2 2 3 2 0 42 2 2 5 2 2 2 0 33 2 2 2 41 2 2 2 37 0 2 2 2 2 2 0 3 2 2 2 24 3 22 2 5 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 2 3 2 6 3 2 2 2 41 2 3"
5,-0.4066,0.8182,"41 41 38 0 3 3 38 0 2 38 41 41 0 0 3 0 40 1 3 3 13 22 12 0 3 41 3 41 41 0 0 3 3 13 3 3 0 3 41 0 0 33 0 0 40 2 41 13 38 41 0 0 3 3 41 0 3 0 0 0 3 0 0 1 41 2 3 3 0 1 3 38 13 0 0 41 13 3 5 38 13 3 0 1 1 41 0 0 3 38 3 40 0 3 3 0 0 0 3 3 29 28 28 13 28 28 28 28 29 2 28 1 0 28 28 28 28 2 2 28 28 28 1 2 28 28 28 0 28 28 28 28 28 28 5 28 28 28 28 28 13 28 28 38 28 28 28 2 28 13 13 28 28 28 2 28 28 3 0 28 28 28 28 28 28 29 0 28 30 28 28 1 42 1 2 28 28 28 3 2 13 28 2 28 0 28 2 30 13 28 38 2 13 28 28 29 29 29 25 2 28 31 28 40 28 28 28 40 31 28 28 28 28 7 28 28 28 28 28 28 31 31 28 28 28 28 29 31 31 28 28 28 31 28 28 29 28 28 32 28 28 31 28 28 28 28 28 28 31 28 28 30 28 40 31 28 40 31 28 28 28 28 28 28 9 28 29 28 31 28 30 31 28 28 28 28 28 28 7 28 28 28 40 28 28 7 28 29 31 28 28 28 31 28 28 28 31 28 28 28 25 27 25 25 25 25 25 3 25 25 0 25 25 25 26 25 25 25 3 25 3 0 25 27 25 0 25 25 27 0 25 31 25 25 25 25 0 25 26 25 25 3 25 25 25 25 3 25 0 25 25 13 25 25 3 25 25 25 3 0 25 25 22 25 3 0 25 42 25 39 25 25 3 25 25 25 25 25 25 25 25 25 25 3 25 25 27 25 25 25 13 0 9 4 25 25 25 0 25 27 12 2 12 12 12 12 12 12 27 2 12 2 2 2 2 12 12 12 2 12 12 27 12 2 12 12 2 27 2 12 12 27 12 12 12 12 3 12 12 12 12 12 12 12 2 2 12 12 2 12 12 41 2 12 26 27 12 12 12 12 12 12 0 12 2 2 2 12 12 22 12 12 12 12 12 12 2 2 12 2 12 27 12 12 12 2 2 12 2 2 27 2 6 12 12 12 12 41 2 12"
6,-0.4048,0.8571,"41 41 3 0 41 3 0 15 2 38 41 41 0 0 3 0 40 1 41 3 0 22 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 33 3 0 40 2 41 0 3 41 0 0 41 3 41 0 3 41 0 0 3 0 3 0 41 2 41 3 0 1 3 0 41 0 0 41 0 3 5 3 13 3 0 40 3 41 0 0 0 41 0 40 40 3 3 0 0 0 3 0 2 38 13 13 0 13 3 21 23 2 0 1 0 2 31 3 38 2 2 2 2 27 1 2 38 3 1 0 2 2 2 3 2 13 5 37 13 0 0 2 13 2 2 38 2 3 0 2 38 13 13 29 6 2 2 1 2 3 0 3 2 0 1 34 13 2 0 5 4 13 3 1 42 1 2 0 38 2 3 2 13 26 2 1 0 38 2 3 13 0 38 2 13 13 3 1 29 1 25 2 3 10 0 0 3 3 0 41 41 28 3 41 41 7 0 0 3 41 3 13 3 41 0 38 3 0 3 3 9 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 9 41 41 0 3 0 0 41 7 3 0 0 28 3 3 28 3 3 0 2 12 2 25 2 2 12 2 2 25 2 12 2 25 12 2 12 12 2 12 12 0 2 2 2 12 2 2 2 2 2 2 8 2 12 2 2 2 26 2 2 8 14 7 2 2 2 2 12 2 2 12 14 15 2 15 2 2 3 2 2 25 2 25 2 8 8 42 8 12 14 12 12 2 2 12 2 2 2 2 2 2 12 8 2 2 12 25 2 2 2 2 8 2 12 12 12 2 2 2 39 9 9 6 42 39 42 0 42 3 11 42 42 42 39 39 42 39 42 39 42 42 39 39 42 39 37 42 9 42 42 9 42 39 5 39 9 0 42 39 7 39 11 39 39 42 42 33 9 42 42 39 9 42 9 42 9 39 42 39 42 42 9 39 42 9 42 42 9 42 9 9 10 42 0 39 42 42 39 39 39 42 39 42 39 42 42 42 39 42 9 42 9 39 39 39 9 9 39 42"
7,-0.3927,0.8500,"41 41 3 0 41 3 0 15 2 38 41 41 0 0 3 0 40 1 41 3 0 22 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 33 3 0 40 2 41 0 3 41 0 0 41 3 41 0 3 41 0 0 3 0 3 0 41 2 41 3 0 1 3 0 41 0 0 41 0 3 5 3 13 3 0 40 3 41 0 0 0 41 0 40 40 3 3 0 0 0 3 0 2 38 13 13 0 13 3 21 23 38 0 1 0 2 31 3 38 2 1 2 38 27 38 2 38 3 1 0 2 3 2 0 2 3 5 37 13 0 0 2 13 2 2 38 2 1 0 2 38 13 13 29 6 3 2 3 2 3 0 3 13 1 1 34 13 2 0 5 4 1 3 1 42 1 2 0 38 1 3 1 13 38 2 1 0 38 3 3 13 0 38 2 13 1 3 1 13 1 1 2 3 10 0 0 3 3 0 41 41 28 3 41 41 7 0 0 3 41 3 13 3 41 0 38 3 0 3 3 9 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 9 41 41 0 3 0 0 41 7 3 0 0 28 3 3 28 3 3 0 2 12 2 25 2 2 12 2 2 25 2 12 2 25 12 2 12 12 2 12 12 0 2 2 2 12 2 2 2 2 2 2 8 2 12 2 2 2 26 2 2 8 14 7 2 2 2 2 12 2 2 12 14 15 2 15 2 2 3 2 2 25 2 25 2 8 8 42 8 12 14 12 12 2 2 12 2 2 2 2 2 2 12 8 2 2 12 25 2 2 2 2 8 2 12 12 12 2 2 2 39 9 9 6 42 39 42 0 42 3 11 42 42 42 39 39 42 39 42 39 42 42 39 39 42 39 37 42 9 42 42 9 42 39 5 39 9 0 42 39 7 39 11 39 39 42 42 33 9 42 42 39 9 42 9 42 9 39 42 39 42 42 9 39 42 9 42 42 9 42 9 9 10 42 0 39 42 42 39 39 39 42 39 42 39 42 42 42 39 42 9 42 9 39 39 39 9 9 39 42"
8,-0.3854,0.8571,"41 41 3 0 41 3 0 15 2 38 41 41 0 0 3 0 40 1 41 3 0 22 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 33 3 0 40 2 41 0 3 41 0 0 41 3 41 0 3 41 0 0 3 0 3 0 41 2 41 3 0 1 3 0 41 0 0 41 0 3 5 3 13 3 0 40 3 41 0 0 0 41 0 40 40 3 3 0 0 0 3 0 0 38 3 13 2 2 3 21 0 2 3 3 0 0 31 3 3 2 3 2 3 27 1 2 38 0 0 38 2 2 0 0 2 13 5 3 13 0 2 3 13 0 3 3 3 0 3 3 38 2 0 3 6 3 2 2 0 0 0 0 2 0 0 0 3 2 0 5 0 0 0 1 42 3 0 3 38 2 0 2 13 3 0 0 3 0 0 2 3 0 0 0 3 0 0 0 0 2 0 0 8 25 25 25 31 25 25 25 25 31 31 25 31 25 25 25 40 40 25 40 25 31 28 25 40 25 25 25 25 25 28 25 25 25 25 25 25 28 25 31 25 25 25 31 31 25 25 33 25 25 31 25 27 25 26 25 40 25 25 31 31 25 25 27 25 25 25 31 25 25 25 25 25 31 25 25 31 31 7 25 25 40 25 25 25 25 25 40 26 31 27 26 25 25 31 40 31 31 31 25 25 27 25 25 25 25 25 3 25 25 0 25 25 25 26 25 25 25 3 25 3 0 25 27 25 0 25 25 27 0 25 31 25 25 25 25 0 25 26 25 25 3 25 25 25 25 3 25 0 25 25 13 25 25 3 25 25 25 3 0 25 25 22 25 3 0 25 42 25 39 25 25 3 25 25 25 25 25 25 25 25 25 25 3 25 25 27 25 25 25 13 0 9 4 25 25 25 0 25 27 2 2 3 5 2 2 6 2 5 2 2 37 2 2 2 2 2 2 2 5 0 5 4 2 17 3 2 2 2 2 2 2 2 2 2 2 2 0 2 2 7 2 2 2 6 2 0 6 3 0 2 2 2 2 0 37 2 2 2 2 2 2 2 3 2 2 16 2 2 22 2 4 37 5 0 6 2 2 2 2 2 2 33 2 3 2 22 2 2 3 3 2 2 2 3 37 2 2 4 3"
9,-0.3781,0.8571,"41 41 3 0 41 3 0 15 2 38 41 41 0 0 3 0 40 1 41 3 0 22 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 33 3 0 40 2 41 0 3 41 0 0 41 3 41 0 3 41 0 0 3 0 3 0 41 2 41 3 0 1 3 0 41 0 0 41 0 3 5 3 13 3 0 40 3 41 0 0 0 41 0 40 40 3 3 0 0 0 3 0 37 5 13 4 0 13 3 21 6 2 0 1 0 2 2 3 38 5 2 2 2 27 1 5 38 3 1 37 6 2 2 37 2 13 5 6 13 0 37 2 13 2 5 38 2 3 0 2 38 13 13 29 6 2 2 1 2 3 6 3 2 0 1 34 13 2 0 5 4 13 4 1 42 1 2 0 38 2 5 2 13 37 2 37 0 38 2 5 2 0 38 37 13 5 3 6 29 1 25 2 3 10 0 0 3 3 0 41 41 28 3 41 41 7 0 0 3 41 3 13 3 41 0 38 3 0 3 3 9 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 9 41 41 0 3 0 0 41 7 3 0 0 28 3 3 28 3 3 0 25 27 25 25 25 25 25 3 25 25 0 25 25 25 26 25 25 25 3 25 3 0 25 27 25 0 25 25 27 0 25 31 25 25 25 25 0 25 26 25 25 3 25 25 25 25 3 25 0 25 25 13 25 25 3 25 25 25 3 0 25 25 22 25 3 0 25 42 25 39 25 25 3 25 25 25 25 25 25 25 25 25 25 3 25 25 27 25 25 25 13 0 9 4 25 25 25 0 25 27 9 28 11 9 28 9 9 9 28 9 9 28 10 9 10 9 9 9 28 12 28 30 9 9 28 9 9 9 16 28 9 9 9 3 9 28 9 9 9 9 9 28 9 9 9 9 10 9 9 9 9 5 9 28 9 9 9 28 28 9 9 9 9 9 10 9 12 9 9 12 28 28 9 10 9 9 9 10 9 9 9 9 28 9 9 9 10 9 9 28 28 28 28 10 9 9 9 9 9 9"
10,-0.3619,0.8333,"41 41 3 0 41 3 0 15 2 38 41 41 0 0 3 0 40 1 41 3 0 22 12 0 3 41 3 41 41 0 0 3 3 3 3 3 0 3 41 0 0 33 3 0 40 2 41 0 3 41 0 0 41 3 41 0 3 41 0 0 3 0 3 0 41 2 41 3 0 1 3 0 41 0 0 41 0 3 5 3 13 3 0 40 3 41 0 0 0 41 0 40 40 3 3 0 0 0 3 0 0 38 3 13 2 2 3 21 0 2 3 3 0 0 31 3 3 2 3 2 3 27 1 2 38 0 0 38 2 2 0 0 2 13 5 3 13 0 2 3 13 0 3 3 3 0 3 3 38 2 0 3 6 3 2 2 0 0 0 0 2 0 0 0 3 2 0 5 0 0 0 1 42 3 0 3 38 2 0 2 13 3 0 0 3 0 0 2 3 0 0 0 3 0 0 0 0 2 0 0 2 2 2 2 2 2 2 12 12 2 2 2 2 2 2 6 12 2 2 5 2 2 2 2 2 2 2 12 2 2 6 12 2 2 2 2 12 2 2 2 2 2 12 6 12 2 2 2 5 2 6 2 2 12 2 2 12 2 2 2 2 12 2 12 6 12 2 25 19 4 2 2 2 6 2 12 2 2 6 19 12 2 2 2 2 2 19 12 2 2 12 12 2 2 12 2 4 2 12 12 25 27 25 25 25 25 25 3 25 25 0 25 25 25 26 25 25 25 3 25 3 0 25 27 25 0 25 25 27 0 25 31 25 25 25 25 0 25 26 25 25 3 25 25 25 25 3 25 0 25 25 13 25 25 3 25 25 25 3 0 25 25 22 25 3 0 25 42 25 39 25 25 3 25 25 25 25 25 25 25 25 25 25 3 25 25 27 25 25 25 13 0 9 4 25 25 25 0 25 27 36 12 3 12 12 12 24 0 12 34 9 12 35 12 34 12 35 12 12 12 12 12 12 0 34 12 12 13 12 13 35 12 12 3 22 36 12 12 12 12 7 12 12 12 3 0 0 12 3 12 34 41 28 12 0 12 12 12 0 12 34 12 36 3 12 12 12 12 12 22 36 12 12 12 35 12 12 12 12 12 12 28 33 34 12 18 12 12 34 36 3 3 12 12 12 12 12 12 12 12"
