rank,fitness,winrate,genome
1,-0.8032,1.0000,"9 17 17 17 12 16 42 17 17 17 17 17 12 17 18 42 17 17 17 42 17 17 42 42 17 17 17 17 17 17 17 39 42 9 17 42 17 42 17 9 17 17 17 18 17 17 42 17 42 17 17 42 17 17 42 42 9 17 17 17 18 42 18 17 17 17 17 17 17 42 17 17 17 17 16 17 17 17 12 17 17 42 18 17 17 17 17 17 17 17 42 42 18 9 18 16 16 17 17 17 25 26 25 25 39 25 25 25 25 25 26 39 38 25 27 26 25 27 39 25 25 1 25 25 25 25 25 25 25 25 34 25 25 34 25 25 34 38 25 25 25 25 25 25 25 25 25 26 25 39 25 39 25 13 39 25 25 25 25 13 26 34 25 34 13 25 25 25 25 25 25 25 0 25 13 27 3 25 39 25 25 39 25 39 25 25 25 25 39 25 26 25 26 39 25 39 25 25 39 25 2 40 3 0 4 3 40 40 0 4 40 13 40 40 40 38 38 3 13 6 1 0 23 40 7 0 7 40 40 0 3 40 5 6 40 7 3 3 6 40 7 3 40 6 37 8 7 0 0 40 3 40 40 0 40 40 41 0 3 13 4 5 7 5 7 0 1 0 4 13 7 2 23 40 8 7 40 3 37 7 0 4 3 2 40 37 2 23 0 23 3 0 3 37 40 6 6 0 40 40 42 40 42 40 17 40 15 17 17 17 19 17 40 17 40 40 17 19 40 40 19 19 17 17 17 19 19 40 17 40 19 40 40 40 17 19 42 42 40 19 15 19 19 42 19 40 16 40 17 40 17 5 17 40 17 17 19 17 17 15 19 40 19 17 40 19 17 17 16 17 17 19 19 40 14 17 17 17 17 14 40 15 40 40 17 40 17 19 19 40 14 42 40 17 19 19 14 40 19 17 1 25 3 25 25 12 25 38 27 12 25 12 3 3 25 0 25 25 38 0 1 38 2 25 25 25 3 25 1 13 0 12 12 13 12 3 25 25 26 2 5 25 25 0 13 12 1 13 2 25 25 38 25 37 3 25 25 25 25 25 25 25 25 12 1 27 5 25 13 12 27 13 13 25 13 25 3 25 26 25 26 38 12 1 3 25 25 38 38 0 25 6 0 38 25 25 25 1 2 2"
2,-0.7955,1.0000,"9 9 9 39 41 9 11 9 10 10 9 18 9 17 17 11 9 9 9 9 9 9 9 9 9 11 9 9 9 9 9 39 9 9 39 9 17 17 9 9 41 9 9 9 17 9 9 9 9 11 9 9 17 17 9 9 9 17 17 9 9 9 9 17 9 39 9 9 2 9 9 9 39 9 17 9 9 9 9 9 9 9 17 9 9 11 9 9 9 9 9 9 39 9 18 39 17 18 9 9 25 26 25 25 39 25 25 25 25 25 26 39 38 25 27 26 25 27 39 25 25 1 25 25 25 25 25 25 25 25 34 25 25 34 25 25 34 38 25 25 25 25 25 25 25 25 25 26 25 39 25 39 25 13 39 25 25 25 25 13 26 34 25 34 13 25 25 25 25 25 25 25 0 25 13 27 3 25 39 25 25 39 25 39 25 25 25 25 39 25 26 25 26 39 25 39 25 25 39 25 21 21 21 21 22 12 21 21 21 16 21 21 21 21 21 21 21 1 21 7 21 29 21 22 9 21 21 22 7 21 12 21 21 7 21 21 16 22 21 21 21 16 21 7 21 21 21 21 21 22 21 21 7 21 21 21 21 22 21 21 21 21 21 21 21 21 22 7 21 21 12 12 16 12 21 22 21 7 21 7 22 21 21 21 21 21 21 12 16 21 21 22 8 21 22 8 21 21 21 7 19 36 19 19 19 25 19 19 19 19 12 19 25 19 19 12 20 19 12 12 19 19 19 19 19 34 12 36 19 12 19 12 19 19 19 12 19 19 12 12 19 12 19 19 20 19 19 19 19 19 12 19 12 19 19 19 19 19 12 34 19 19 19 19 19 19 19 31 19 19 19 19 19 19 19 19 19 19 20 12 19 19 19 19 19 19 19 12 19 19 19 19 19 19 19 19 19 19 19 19 1 25 3 25 25 12 25 38 27 12 25 12 3 3 25 0 25 25 38 0 1 38 2 25 25 25 3 25 1 13 0 12 12 13 12 3 25 25 26 2 5 25 25 0 13 12 1 13 2 25 25 38 25 37 3 25 25 25 25 25 25 25 25 12 1 27 5 25 13 12 27 13 13 25 13 25 3 25 26 25 26 38 12 1 3 25 25 38 38 0 25 6 0 38 25 25 25 1 2 2"
3,-0.7753,1.0000,"29 28 28 28 12 29 31 29 28 28 30 28 28 0 28 28 28 42 40 28 30 28 31 12 28 12 12 28 31 42 28 28 28 28 28 28 28 40 12 28 28 28 28 28 28 12 12 28 28 28 28 28 40 42 28 28 28 28 42 12 40 28 42 12 28 33 29 28 40 40 30 12 42 30 30 30 28 28 28 28 28 40 28 40 28 28 28 28 28 28 28 28 28 28 28 28 28 33 33 30 21 21 31 31 31 31 31 31 21 31 31 31 31 31 31 31 32 21 31 31 25 31 31 32 12 31 21 12 31 31 21 31 31 31 31 21 31 32 31 31 25 31 31 21 25 31 31 21 25 31 31 31 31 31 31 21 25 31 25 25 31 21 31 21 31 31 25 31 21 31 22 31 31 31 31 25 32 31 21 21 31 21 21 32 21 14 31 31 21 31 21 31 21 31 32 31 31 33 31 31 0 0 3 0 0 3 7 7 3 0 7 0 23 3 24 3 3 3 0 3 0 0 23 3 7 0 7 7 3 3 3 7 8 7 7 7 3 3 3 0 7 3 3 0 3 8 7 0 0 7 3 3 3 0 0 3 41 0 3 3 7 3 7 0 7 0 3 0 8 23 7 3 23 0 8 7 3 3 7 7 0 3 3 3 3 7 3 23 0 23 7 3 3 3 3 0 0 0 3 0 19 19 23 23 24 23 23 23 17 23 23 23 34 34 34 23 23 19 2 23 19 34 23 23 23 23 19 23 23 23 23 23 19 19 23 23 23 17 17 23 34 23 23 23 34 23 34 23 23 34 23 23 17 23 23 23 19 24 19 23 24 23 19 23 23 23 23 24 23 14 23 17 23 34 23 23 23 23 17 23 23 23 23 23 34 23 24 17 24 19 23 23 23 23 34 19 23 23 23 23 25 25 39 25 25 25 26 39 39 25 25 39 39 39 25 25 12 39 25 39 25 39 19 27 25 25 25 25 39 39 25 3 39 25 12 1 25 25 25 25 25 42 25 27 25 3 20 25 25 25 19 25 39 25 27 16 25 25 39 25 19 25 19 25 25 25 39 16 26 19 39 25 39 25 13 19 25 25 39 25 39 25 25 39 39 26 39 12 19 39 25 25 39 25 25 19 39 25 25 39"
4,-0.6378,0.8947,"31 30 31 28 28 28 11 38 29 28 28 2 28 28 28 2 2 38 28 28 28 28 2 28 2 28 28 28 28 28 5 28 28 28 2 2 3 28 2 30 30 28 28 28 28 28 28 28 2 28 29 28 28 31 28 3 28 28 3 28 2 28 28 30 28 28 31 28 2 28 28 28 38 38 6 2 28 28 28 29 28 28 28 4 28 28 28 1 30 28 2 30 0 28 28 30 28 31 31 29 25 26 25 25 39 25 25 25 25 25 26 39 38 25 27 26 25 27 39 25 25 1 25 25 25 25 25 25 25 25 34 25 25 34 25 25 34 38 25 25 25 25 25 25 25 25 25 26 25 39 25 39 25 13 39 25 25 25 25 13 26 34 25 34 13 25 25 25 25 25 25 25 0 25 13 27 3 25 39 25 25 39 25 39 25 25 25 25 39 25 26 25 26 39 25 39 25 25 39 25 39 40 14 17 38 15 1 39 19 39 19 17 19 40 40 17 39 39 19 39 17 39 1 40 7 0 15 15 40 38 39 39 39 17 38 7 17 13 17 17 42 39 17 6 0 8 38 0 0 19 39 40 13 39 0 40 41 39 17 17 1 38 38 1 39 0 17 39 17 0 7 39 39 40 38 17 17 14 0 17 38 4 39 13 40 39 2 23 15 17 39 15 39 17 14 6 39 13 40 39 29 7 28 28 28 28 28 28 28 30 19 28 28 28 28 28 17 28 12 28 12 28 28 7 28 28 28 7 28 30 7 7 16 28 28 28 28 7 28 28 28 29 28 28 7 28 28 28 28 28 28 7 28 7 12 7 28 28 28 7 28 7 28 28 7 28 7 28 28 28 30 29 16 28 28 28 7 28 28 28 12 28 28 28 7 28 7 7 29 28 28 29 40 28 28 28 28 28 28 28 12 12 34 12 12 12 12 12 12 34 12 34 35 34 12 12 12 12 12 34 12 39 12 12 12 34 34 12 12 12 12 12 12 34 12 35 34 12 28 34 42 12 36 12 28 12 28 12 25 34 12 12 36 12 28 12 12 12 12 12 34 34 12 28 34 12 34 28 34 19 12 34 34 12 12 34 34 34 34 12 12 34 12 12 12 12 34 12 12 12 28 12 12 34 12 12 35 28 12 34"
5,-0.6253,0.9583,"2 14 2 2 2 15 2 12 2 2 12 5 2 2 2 12 12 2 2 2 12 2 2 2 16 2 12 12 2 2 37 2 2 2 2 9 2 12 2 37 12 4 2 2 12 2 2 2 2 2 16 2 37 2 2 12 2 12 2 12 2 2 2 2 2 2 12 2 2 2 2 2 16 2 37 2 2 2 9 2 2 9 12 12 2 2 5 2 5 2 2 2 2 12 12 2 37 2 2 2 25 26 25 25 37 25 4 25 37 25 5 39 38 25 27 26 25 27 39 25 25 6 2 25 25 25 25 25 25 6 34 25 25 34 25 25 37 4 25 25 25 25 25 4 25 25 25 26 25 39 25 39 25 5 39 25 6 25 25 13 26 34 25 2 13 4 5 25 25 25 25 25 0 37 13 37 3 4 39 25 25 37 25 39 2 25 2 25 39 25 26 25 4 39 4 39 25 25 39 37 9 9 10 9 9 9 9 9 0 9 40 9 9 10 9 9 9 9 9 6 9 0 10 9 7 0 9 40 9 9 9 9 9 6 9 7 9 9 9 40 9 10 9 9 9 11 7 0 0 40 9 9 9 10 9 9 9 0 11 13 9 9 7 9 9 9 9 9 9 9 9 9 9 10 9 9 10 9 9 7 0 9 9 2 9 10 9 9 9 23 9 0 3 37 9 9 9 9 9 9 41 41 41 41 2 2 2 2 2 41 8 2 2 41 2 2 2 2 2 2 2 2 2 2 8 2 2 2 7 2 8 2 2 2 2 41 2 2 41 41 2 41 2 2 2 41 2 41 2 0 41 2 41 2 7 3 2 2 2 2 41 41 41 2 7 2 41 2 7 2 41 41 2 41 2 2 2 2 2 2 2 41 2 2 8 7 41 2 2 41 2 41 2 7 2 7 2 7 8 2 31 2 32 31 31 31 31 9 31 2 31 31 2 2 25 31 2 31 31 9 2 31 31 2 31 31 31 31 2 31 31 2 31 31 33 31 31 32 31 9 31 31 31 31 31 31 31 9 2 31 31 31 31 31 31 31 2 31 9 33 32 31 31 31 1 31 2 33 2 33 31 31 31 31 9 31 2 31 31 32 31 31 2 33 9 31 31 31 31 10 31 31 2 38 31 31 2 31 31 31"
6,-0.5870,1.0000,"8 42 42 16 2 42 42 3 42 2 13 42 8 33 42 16 2 2 3 13 3 13 1 42 38 42 2 0 8 38 0 42 2 2 2 42 42 16 31 25 8 42 42 12 38 8 38 42 42 42 42 42 42 42 16 42 2 42 2 42 42 2 3 31 2 42 13 42 42 13 42 42 42 42 0 2 1 2 13 0 42 42 42 38 2 42 2 42 42 42 2 3 42 12 42 0 42 42 2 42 2 2 25 2 2 2 5 2 37 2 2 2 2 5 27 2 6 27 2 2 2 2 2 2 2 2 2 2 37 2 2 25 2 2 2 25 2 38 2 25 2 2 6 25 2 2 2 2 2 2 2 2 2 2 2 25 25 2 2 2 26 2 25 6 6 2 37 2 2 2 2 6 6 2 2 2 2 2 39 25 25 39 2 2 25 2 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 40 3 0 4 3 40 40 0 4 40 13 40 40 40 38 38 3 13 6 1 0 23 40 7 0 7 40 40 0 3 40 5 6 40 7 3 3 6 40 7 3 40 6 37 8 7 0 0 40 3 40 40 0 40 40 41 0 3 13 4 5 7 5 7 0 1 0 4 13 7 2 23 40 8 7 40 3 37 7 0 4 3 2 40 37 2 23 0 23 3 0 3 37 40 6 6 0 40 40 42 40 42 40 17 40 15 17 17 17 19 17 40 17 40 40 17 19 40 40 19 19 17 17 17 19 19 40 17 40 19 40 40 40 17 19 42 42 40 19 15 19 19 42 19 40 16 40 17 40 17 5 17 40 17 17 19 17 17 15 19 40 19 17 40 19 17 17 16 17 17 19 19 40 14 17 17 17 17 14 40 15 40 40 17 40 17 19 19 40 14 42 40 17 19 19 14 40 19 17 25 25 25 39 25 25 25 12 26 39 25 12 25 40 25 12 25 25 25 25 25 25 25 25 25 25 25 23 12 12 25 25 25 25 25 25 27 12 26 12 12 25 26 25 25 25 25 27 12 25 12 23 25 25 25 25 12 25 25 25 25 25 12 25 25 25 26 25 25 25 25 27 25 25 25 39 23 12 12 25 5 25 25 25 24 25 12 25 25 25 25 25 39 25 25 25 25 25 40 12"
7,-0.5648,0.9583,"2 2 2 42 2 2 2 2 2 42 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 17 2 16 2 8 2 42 18 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 42 2 2 2 2 42 2 2 2 42 2 2 8 2 2 2 2 2 2 17 2 2 2 2 2 2 2 2 2 2 2 5 2 18 2 2 2 2 2 25 26 25 25 39 25 25 25 25 25 26 39 38 25 27 26 25 27 39 25 25 1 25 25 25 25 25 25 25 25 34 25 25 34 25 25 34 38 25 25 25 25 25 25 25 25 25 26 25 39 25 39 25 13 39 25 25 25 25 13 26 34 25 34 13 25 25 25 25 25 25 25 0 25 13 27 3 25 39 25 25 39 25 39 25 25 25 25 39 25 26 25 26 39 25 39 25 25 39 25 2 40 3 0 4 3 40 40 0 4 40 13 40 40 40 38 38 3 13 6 1 0 23 40 7 0 7 40 40 0 3 40 5 6 40 7 3 3 6 40 7 3 40 6 37 8 7 0 0 40 3 40 40 0 40 40 41 0 3 13 4 5 7 5 7 0 1 0 4 13 7 2 23 40 8 7 40 3 37 7 0 4 3 2 40 37 2 23 0 23 3 0 3 37 40 6 6 0 40 40 42 42 16 20 1 42 42 0 42 0 1 12 0 42 1 13 12 13 42 16 38 42 20 12 42 12 42 16 13 42 0 42 12 0 3 1 0 42 13 42 13 42 1 42 42 42 0 42 2 1 42 42 12 16 12 19 12 12 42 13 12 12 42 42 12 13 1 42 38 42 0 42 0 42 42 12 42 3 12 42 42 12 42 0 12 20 42 0 13 12 42 42 0 42 42 12 12 12 12 12 12 12 12 12 12 14 12 12 12 12 12 14 12 3 40 12 12 12 12 12 12 12 12 14 12 12 29 40 12 12 12 12 14 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 15 12 12 12 12 3 12 12 15 12 25 12 12 12 12 12 14 12 12 12 12 29 12 15 12 13 12 14 12 12 12 12 12 12 12 28 12 12 12 12 12 12 12 12 15 12 12 12 12 12 12"
8,-0.5426,0.8462,"3 3 3 0 0 9 11 9 10 10 13 18 9 17 17 11 9 38 9 0 3 9 9 9 1 13 0 9 3 9 9 39 9 0 39 13 38 17 9 9 3 0 1 9 17 9 13 9 9 11 9 3 17 0 9 13 1 17 38 1 1 3 9 17 9 39 9 3 2 9 9 9 0 1 13 9 9 0 13 9 0 3 0 9 9 13 9 3 13 9 13 9 1 9 18 39 17 13 38 13 25 26 25 25 39 25 25 25 25 25 26 39 38 25 27 26 25 27 39 25 25 1 25 25 25 25 25 25 25 25 34 25 25 34 25 25 34 38 25 25 25 25 25 25 25 25 25 26 25 39 25 39 25 13 39 25 25 25 25 13 26 34 25 34 13 25 25 25 25 25 25 25 0 25 13 27 3 25 39 25 25 39 25 39 25 25 25 25 39 25 26 25 26 39 25 39 25 25 39 25 9 9 11 9 4 9 9 40 9 9 9 13 9 9 40 11 9 9 9 9 9 9 9 9 7 9 11 9 9 9 9 10 5 6 9 7 3 9 9 9 11 9 9 9 37 9 9 9 9 9 9 9 9 9 9 9 9 0 9 9 4 11 9 9 9 9 9 0 4 11 10 9 9 40 9 9 9 11 37 7 9 4 9 9 10 11 9 23 10 9 9 9 3 9 40 9 9 9 9 9 42 40 42 40 17 40 15 17 17 17 19 17 40 17 40 40 17 19 40 40 19 19 17 17 17 19 19 40 17 40 19 40 40 40 17 19 42 42 40 19 15 19 19 42 19 40 16 40 17 40 17 5 17 40 17 17 19 17 17 15 19 40 19 17 40 19 17 17 16 17 17 19 19 40 14 17 17 17 17 14 40 15 40 40 17 40 17 19 19 40 14 42 40 17 19 19 14 40 19 17 1 25 3 25 25 12 25 38 27 12 25 12 3 3 25 0 25 25 38 0 1 38 2 25 25 25 3 25 1 13 0 12 12 13 12 3 25 25 26 2 5 25 25 0 13 12 1 13 2 25 25 38 25 37 3 25 25 25 25 25 25 25 25 12 1 27 5 25 13 12 27 13 13 25 13 25 3 25 26 25 26 38 12 1 3 25 25 38 38 0 25 6 0 38 25 25 25 1 2 2"
9,-0.4995,0.8261,"12 20 9 9 9 12 9 9 9 9 9 9 12 12 12 12 17 9 9 9 9 9 9 9 9 9 9 12 12 12 9 9 12 9 17 11 12 42 12 9 12 17 9 9 12 9 19 17 9 17 12 12 9 17 12 12 9 17 9 9 9 9 9 9 9 9 9 9 12 9 9 9 9 9 9 9 9 9 10 9 9 9 11 9 9 9 9 9 19 12 9 9 11 9 9 9 16 10 9 9 25 26 25 25 39 25 25 25 25 25 26 39 38 25 27 26 25 27 39 25 25 1 25 25 25 25 25 25 25 25 34 25 25 34 25 25 34 38 25 25 25 25 25 25 25 25 25 26 25 39 25 39 25 13 39 25 25 25 25 13 26 34 25 34 13 25 25 25 25 25 25 25 0 25 13 27 3 25 39 25 25 39 25 39 25 25 25 25 39 25 26 25 26 39 25 39 25 25 39 25 2 40 3 0 4 3 40 40 0 4 40 13 40 40 40 38 38 3 13 6 1 0 23 40 7 0 7 40 40 0 3 40 5 6 40 7 3 3 6 40 7 3 40 6 37 8 7 0 0 40 3 40 40 0 40 40 41 0 3 13 4 5 7 5 7 0 1 0 4 13 7 2 23 40 8 7 40 3 37 7 0 4 3 2 40 37 2 23 0 23 3 0 3 37 40 6 6 0 40 40 19 2 19 19 19 19 25 19 19 19 20 19 25 19 19 2 19 19 19 19 19 19 19 19 19 25 25 19 19 37 19 19 19 20 2 19 25 2 19 19 19 25 19 19 2 25 19 19 20 25 19 5 19 25 2 25 19 20 19 19 19 19 19 2 19 25 2 19 19 19 19 19 19 19 19 19 25 19 19 20 19 19 19 19 19 19 19 26 25 19 19 2 19 25 19 19 19 19 19 19 25 25 39 25 25 25 26 39 39 3 38 3 39 13 25 25 1 39 25 39 25 39 19 27 25 25 25 38 13 3 25 13 13 25 38 0 1 3 0 13 25 42 25 3 1 3 3 25 25 25 1 25 39 25 27 16 25 25 39 25 19 25 19 25 25 25 39 1 38 19 39 25 39 13 1 19 25 0 39 25 39 25 3 39 0 26 39 12 38 39 25 25 39 25 25 19 39 25 38 39"
10,-0.4874,0.8929,"24 25 38 13 25 25 25 25 1 25 38 25 25 25 25 25 25 13 12 25 25 25 25 25 3 27 25 25 25 13 13 25 25 25 25 25 25 25 25 25 25 25 3 26 3 25 13 25 1 25 25 25 25 25 13 27 1 25 3 26 25 25 25 25 25 25 25 13 0 25 25 25 27 25 0 0 25 25 25 25 27 25 25 25 25 0 25 25 12 26 25 1 3 25 25 39 38 3 25 25 2 10 2 25 2 2 2 2 2 2 26 39 2 25 2 2 25 27 9 10 2 1 2 2 2 25 2 2 2 25 2 25 2 2 2 2 2 38 25 2 9 2 25 2 25 2 2 9 2 2 2 2 2 2 39 25 2 2 25 13 2 34 2 2 2 2 2 2 2 25 2 2 0 25 2 2 11 2 2 2 2 2 25 39 2 25 25 25 2 2 2 25 26 2 25 2 2 2 11 2 21 21 21 21 22 12 21 21 21 16 21 21 21 21 21 21 21 1 21 7 21 29 21 22 9 21 21 22 7 21 12 21 21 7 21 21 16 22 21 21 21 16 21 7 21 21 21 21 21 22 21 21 7 21 21 21 21 22 21 21 21 21 21 21 21 21 22 7 21 21 12 12 16 12 21 22 21 7 21 7 22 21 21 21 21 21 21 12 16 21 21 22 8 21 22 8 21 21 21 7 2 2 2 2 4 6 12 2 2 2 2 2 4 2 2 2 12 2 2 2 4 2 2 2 2 12 2 12 2 2 2 2 37 2 2 2 4 2 2 12 12 2 12 2 2 2 2 12 2 2 6 42 2 12 2 2 2 2 2 2 2 37 2 2 2 6 2 2 4 12 5 2 2 2 2 2 2 2 19 2 2 12 2 2 12 12 2 2 2 12 2 2 2 6 2 2 37 2 12 2 1 25 3 25 25 12 25 38 27 12 25 12 3 3 25 0 25 25 38 0 1 38 2 25 25 25 3 25 1 13 0 12 12 13 12 3 25 25 26 2 5 25 25 0 13 12 1 13 2 25 25 38 25 37 3 25 25 25 25 25 25 25 25 12 1 27 5 25 13 12 27 13 13 25 13 25 3 25 26 25 26 38 12 1 3 25 25 38 38 0 25 6 0 38 25 25 25 1 2 2"
