rank,fitness,winrate,genome
1,-0.7811,1.0000,"34 2 34 42 34 34 34 34 2 34 16 34 34 34 42 42 34 34 34 42 36 2 42 12 34 34 34 34 34 34 34 34 34 34 34 36 34 34 16 34 34 34 42 35 34 34 34 34 6 34 34 34 34 34 34 34 29 2 12 34 36 34 34 34 2 2 2 2 34 34 2 36 2 2 12 34 6 34 34 34 2 2 34 12 34 34 34 2 34 36 34 34 34 2 34 2 34 34 34 34 37 5 25 4 12 12 12 25 6 25 25 27 6 16 2 25 16 5 25 25 16 25 25 5 16 25 27 37 6 25 36 37 16 16 25 6 25 12 37 25 25 12 5 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 6 40 2 12 25 25 25 25 25 16 26 27 4 25 25 12 2 25 16 16 5 30 25 37 25 37 25 16 12 5 2 12 26 37 25 5 16 6 16 16 16 26 29 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 2 28 28 28 28 28 28 2 28 28 28 28 28 2 28 28 28 28 15 29 28 28 28 30 28 28 40 28 28 30 28 28 28 28 28 28 28 30 28 28 30 28 28 2 29 28 28 28 28 2 28 28 29 28 28 28 2 28 28 28 28 28 28 28 28 30 2 2 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 28 28 28 25 28 28 28 28 28 28 28 28 25 28 0 28 28 28 30 28 28 28 28 25 30 26 28 28 28 25 24 0 28 25 28 28 28 28 28 28 29 25 28 13 28 28 28 28 28 28 13 28 25 3 28 28 28 28 28 25 25 25 5 25 27 28 28 28 28 28 28 29 29 28 28 1 0 28 28 28 28 28 28 28 28 25 28 25 28 28 0 28 28 28 25 30 28 33 30 28 32 5 11 39 29 13 39 4 39 31 12 38 37 30 40 39 40 7 39 39 39 40 29 41 15 39 22 39 12 39 42 39 7 34 39 22 25 11 24 28 31 39 6 28 23 39 7 24 24 18 39 35 36 30 39 32 39 39 39 0 0 42 19 23 28 12 23 39 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 39 5 39 37 2 4 33 39 6 39 1 41 41 3 13 39"
2,-0.7260,1.0000,"2 2 4 42 5 2 2 42 2 42 16 28 2 2 42 42 42 2 42 42 2 2 42 12 2 5 2 42 2 2 42 2 2 2 42 2 2 5 16 2 5 30 42 5 2 2 29 2 6 2 42 2 2 2 16 2 29 2 12 2 42 2 2 2 2 2 2 2 2 42 2 2 2 2 12 2 6 2 5 42 2 2 42 12 2 38 2 2 2 2 28 2 2 2 2 2 42 2 2 39 12 33 25 26 12 12 12 25 16 25 25 27 25 16 16 25 16 12 25 25 16 25 25 16 16 25 27 25 12 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 25 40 38 12 25 25 25 25 25 16 26 27 16 25 25 12 25 25 16 16 12 30 25 25 25 12 25 16 12 12 16 12 26 25 25 16 16 16 16 16 16 26 29 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 2 28 28 28 28 28 28 2 28 28 28 28 28 2 28 28 28 28 15 29 28 28 28 30 28 28 40 28 28 30 28 28 28 28 28 28 28 30 28 28 30 28 28 2 29 28 28 28 28 2 28 28 29 28 28 28 2 28 28 28 28 28 28 28 28 30 2 2 28 28 28 28 28 28 28 28 28 28 28 29 28 28 28 28 28 28 28 25 28 28 28 28 28 28 28 28 25 28 0 28 28 28 30 28 28 28 28 25 30 26 28 28 28 25 24 0 28 25 28 28 28 28 28 28 29 25 28 13 28 28 28 28 28 28 13 28 25 3 28 28 28 28 28 25 25 25 5 25 27 28 28 28 28 28 28 29 29 28 28 1 0 28 28 28 28 28 28 28 28 25 28 25 28 28 0 28 28 28 25 30 28 33 30 28 32 5 11 39 29 13 39 4 39 31 12 38 37 30 40 39 40 7 39 39 39 40 29 41 15 39 22 39 12 39 42 39 7 34 39 22 25 11 24 28 31 39 6 28 23 39 7 24 24 18 39 35 36 30 39 32 39 39 39 0 0 42 19 23 28 12 23 39 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 39 5 39 37 2 4 33 39 6 39 1 41 41 3 13 39"
3,-0.6929,1.0000,"37 36 2 2 6 2 26 2 2 2 37 2 5 41 2 10 2 41 2 5 37 2 14 6 2 4 17 2 5 2 0 2 6 9 2 2 2 6 37 2 2 2 2 11 2 2 6 23 5 2 6 2 4 16 36 2 5 2 2 11 11 4 2 6 11 37 9 2 2 2 2 9 4 2 2 37 2 11 37 28 31 6 2 2 2 2 3 2 2 21 2 10 15 2 6 2 6 2 26 39 12 33 25 26 12 12 12 25 16 25 25 27 25 16 16 25 16 12 25 25 16 25 25 16 16 25 27 25 12 25 36 12 16 16 25 26 25 12 34 25 25 12 25 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 25 40 38 12 25 25 25 25 25 16 26 27 16 25 25 12 25 25 16 16 12 30 25 25 25 12 25 16 12 12 16 12 26 25 25 16 16 16 16 16 16 26 19 19 19 17 19 19 19 19 19 19 19 23 32 19 21 20 19 19 19 19 19 19 19 11 19 19 20 19 19 36 19 32 19 19 19 19 19 19 19 20 19 28 11 19 20 19 19 19 19 19 34 15 19 19 19 19 17 19 20 19 29 19 10 19 1 19 19 19 20 6 19 19 19 19 19 19 19 2 19 42 19 19 19 2 19 19 11 19 19 19 19 19 21 14 19 19 19 1 19 10 21 21 21 21 38 28 21 21 0 21 0 38 21 21 21 13 21 21 21 37 22 13 21 21 38 21 21 21 21 16 25 21 21 21 21 21 40 21 21 21 3 21 21 13 35 21 21 21 0 21 1 21 21 22 21 21 4 21 21 21 21 21 21 21 22 21 17 21 2 21 22 21 21 21 34 21 22 22 23 21 21 3 21 21 41 22 21 21 42 21 1 22 21 4 22 33 21 21 21 21 32 5 11 0 29 39 39 1 39 31 3 39 37 39 39 39 38 39 39 13 39 40 29 3 15 39 38 39 12 39 42 1 38 39 1 22 25 11 13 28 31 39 39 28 23 39 7 3 24 39 39 35 36 30 39 3 39 39 39 39 0 39 19 38 39 1 23 39 39 20 1 1 12 13 39 39 39 3 39 38 35 6 18 39 39 39 39 37 2 4 39 39 39 13 1 41 39 39 13 39"
4,-0.5885,0.9545,"2 42 4 42 5 2 42 42 42 42 5 4 2 42 42 42 42 42 42 42 42 2 42 2 42 4 2 42 37 4 42 42 42 2 2 42 2 2 42 42 42 2 42 42 37 42 42 2 42 42 42 42 2 2 42 42 2 2 2 42 42 2 2 42 42 42 42 2 42 42 2 37 2 2 42 42 2 2 42 2 42 4 2 2 42 37 2 42 2 37 42 42 42 42 42 42 42 2 42 42 12 33 25 26 12 12 12 25 16 25 25 16 16 16 16 25 16 12 25 25 16 25 16 12 16 25 16 25 12 25 16 12 16 16 16 26 25 16 34 16 25 12 25 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 25 40 38 12 25 12 12 25 25 12 26 27 16 16 25 12 25 25 16 16 12 30 25 25 16 12 25 16 12 12 16 12 12 12 16 16 16 16 16 16 12 26 2 2 4 17 2 2 38 2 5 2 2 18 2 1 2 2 2 2 2 2 17 2 2 2 2 2 17 2 2 17 2 17 13 2 2 2 2 3 3 2 2 2 2 0 2 2 2 2 2 1 1 2 2 2 2 17 2 2 2 2 2 2 2 2 17 3 2 2 2 2 38 0 5 2 2 17 4 2 2 2 2 5 2 2 2 2 2 5 5 2 2 2 2 2 2 2 3 2 2 18 42 21 42 42 38 42 42 42 16 42 0 42 42 42 42 42 42 21 21 42 42 13 21 42 38 42 42 42 42 42 42 42 42 42 42 42 40 21 21 42 3 42 42 42 35 42 21 21 42 42 42 42 42 22 21 16 4 21 21 42 42 42 21 42 42 42 17 42 2 42 12 42 42 42 42 42 22 42 23 42 42 42 42 42 41 42 21 21 42 42 42 22 42 4 22 42 21 21 42 42 32 5 11 0 29 39 39 1 39 31 3 39 37 39 39 39 38 39 39 13 39 40 29 3 15 39 38 39 12 39 42 1 38 39 1 22 25 11 13 28 31 39 39 28 23 39 7 3 24 39 39 35 36 30 39 3 39 39 39 39 0 39 19 38 39 1 23 39 39 20 1 1 12 13 39 39 39 3 39 38 35 6 18 39 39 39 39 37 2 4 39 39 39 13 1 41 39 39 13 39"
5,-0.5870,1.0000,"37 36 2 2 6 2 26 2 2 2 37 2 5 41 2 10 2 41 2 5 37 2 14 6 2 4 17 2 5 2 0 2 6 9 2 2 2 6 37 2 2 2 2 11 2 2 6 23 5 2 6 2 4 16 36 2 5 2 2 11 11 4 2 6 11 37 9 2 2 2 2 9 4 2 2 37 2 11 37 28 31 6 2 2 2 2 3 2 2 21 2 10 15 2 6 2 6 2 26 39 12 33 25 26 12 12 12 25 16 25 25 16 16 16 16 25 16 12 25 25 16 25 16 42 16 25 16 25 12 25 16 12 16 16 16 26 25 16 34 16 25 12 25 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 25 40 38 12 25 12 12 25 25 12 26 27 16 16 25 12 25 25 16 16 12 30 25 25 16 12 25 16 12 12 16 12 12 12 16 16 16 16 16 16 12 26 19 17 17 17 17 17 17 17 19 17 17 17 32 19 17 17 17 19 19 17 17 18 19 11 17 17 20 18 17 17 17 32 17 17 19 17 19 17 19 17 17 18 17 17 17 19 17 17 19 17 17 17 17 19 17 17 17 17 17 19 29 17 17 17 17 19 19 19 17 6 19 17 19 17 17 17 17 17 17 17 17 17 17 18 17 19 17 17 17 17 17 19 17 17 17 17 18 17 17 17 3 3 0 0 0 39 0 3 3 0 3 3 3 3 0 0 3 39 39 0 3 39 2 39 3 39 3 3 39 39 3 39 0 39 3 0 0 0 39 0 2 39 2 39 0 0 3 0 39 3 2 0 39 0 0 39 39 3 0 34 3 0 39 39 3 38 39 39 39 0 3 39 3 3 0 2 0 2 0 3 3 3 39 0 3 3 39 0 2 0 13 0 39 0 3 0 3 39 3 1 23 12 12 12 23 13 12 12 12 31 12 12 12 12 40 39 12 12 12 12 12 12 12 12 12 39 12 12 12 39 12 12 7 12 12 12 23 11 12 28 23 12 6 12 12 12 12 12 12 23 12 24 12 30 12 12 24 12 12 0 12 12 19 12 12 23 24 12 12 12 12 5 12 24 23 24 12 12 12 12 12 12 24 23 12 24 39 12 12 12 12 39 12 12 12 12 12 12 24 39"
6,-0.5855,1.0000,"2 42 4 42 5 2 42 42 42 42 5 4 2 42 42 42 42 42 42 42 42 2 42 2 42 4 2 42 37 4 42 42 42 2 2 42 2 2 42 42 42 2 42 42 37 42 42 2 42 42 42 42 2 2 42 42 2 2 2 42 42 2 2 42 42 42 42 2 42 42 2 37 2 2 42 42 2 2 42 2 42 4 2 2 42 37 2 42 2 37 42 42 42 42 42 42 42 2 42 42 12 33 25 26 12 12 12 25 16 25 25 16 25 16 16 25 16 12 16 12 16 25 25 16 16 25 27 25 12 25 36 12 12 16 25 16 16 12 34 25 25 12 25 16 36 12 16 25 16 16 16 12 12 38 25 16 25 16 25 40 38 12 25 25 25 25 16 16 26 12 16 25 25 12 12 25 16 16 12 30 25 25 16 16 16 16 12 16 16 16 26 25 16 16 16 16 16 16 16 26 2 2 4 17 2 2 38 2 5 2 2 18 2 1 2 2 2 2 2 2 17 2 2 2 2 2 17 2 2 17 2 17 13 2 2 2 2 3 3 2 2 2 2 0 2 2 2 2 2 1 1 2 2 2 2 17 2 2 2 2 2 2 2 2 17 3 2 2 2 2 38 0 5 2 2 17 4 2 2 2 2 5 2 2 2 2 2 5 5 2 2 2 2 2 2 2 3 2 2 18 38 2 2 2 2 3 2 5 6 2 0 4 0 2 2 2 2 3 1 0 2 2 2 38 13 2 2 2 2 2 0 2 2 37 2 2 2 13 4 2 3 0 2 0 2 31 2 2 2 2 38 0 0 1 0 2 2 2 2 34 1 37 3 4 0 3 2 2 2 2 0 38 2 38 38 3 6 13 1 2 2 2 39 13 2 6 2 5 2 13 3 3 4 2 2 2 3 2 1 2 2 3 11 39 2 13 2 2 2 31 12 0 2 30 2 2 1 7 39 0 2 2 3 1 0 2 1 2 12 2 13 2 2 2 39 2 2 2 2 9 2 2 6 0 2 3 38 38 2 2 0 2 10 2 39 2 2 2 39 9 2 2 38 9 3 2 9 38 2 2 2 2 0 2 9 15 0 39 10 9 2 6 2 2 2 13 0 2 2 1 0 1 11 11 10 41 41 2 2 39"
7,-0.5736,0.9643,"2 42 4 42 5 2 42 42 42 42 5 4 2 42 42 42 42 42 42 42 42 2 42 2 42 4 2 42 37 4 42 42 42 2 2 42 2 2 42 42 42 2 42 42 37 42 42 2 42 42 42 42 2 2 42 42 2 2 2 42 42 2 2 42 42 42 42 2 42 42 2 37 2 2 42 42 2 2 42 2 42 4 2 2 42 37 2 42 2 37 42 42 42 42 42 42 42 2 42 42 12 33 25 26 12 12 12 25 16 25 25 16 16 16 16 25 16 12 25 25 16 25 16 12 16 25 16 25 12 25 16 12 16 16 16 26 25 16 34 16 25 12 25 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 25 40 38 12 25 12 12 25 25 12 26 27 16 16 25 12 25 25 16 16 12 30 25 25 16 12 25 16 12 12 16 12 12 12 16 16 16 16 16 16 12 26 31 32 31 31 31 19 31 19 31 31 31 31 32 19 31 31 31 31 31 31 19 31 31 31 19 19 31 19 19 36 31 32 31 31 31 31 19 31 31 20 31 31 11 31 33 19 31 31 33 31 34 15 31 19 19 31 31 31 20 32 31 31 10 19 31 19 19 31 20 31 19 31 31 19 31 31 31 31 19 32 31 31 31 31 31 33 11 31 31 32 31 31 31 31 31 31 33 31 31 31 2 2 21 2 38 2 7 2 0 2 2 8 2 2 2 2 21 21 2 8 2 13 2 2 2 2 2 2 2 16 25 2 2 2 21 21 2 2 2 2 3 7 21 2 35 2 2 2 2 2 1 8 21 8 2 2 2 2 21 21 2 2 2 21 2 21 2 2 2 21 2 21 2 2 2 2 2 2 2 21 7 2 21 21 2 7 21 21 2 2 7 2 2 2 2 2 2 2 2 2 2 2 11 39 2 13 2 2 2 31 12 2 2 30 2 2 2 7 39 2 2 2 2 2 2 2 2 2 12 2 10 2 2 2 39 2 2 2 2 9 2 2 6 28 2 11 2 24 2 2 2 2 10 2 39 2 2 2 39 9 2 2 2 9 2 2 9 10 2 2 2 2 2 2 9 15 2 39 10 9 2 6 2 2 2 5 39 2 2 9 2 39 11 11 10 41 41 2 2 39"
8,-0.5676,1.0000,"37 36 2 2 2 2 2 2 2 2 2 2 2 41 37 2 2 41 2 2 37 2 2 2 2 2 37 2 2 2 0 2 2 2 2 2 2 2 37 2 5 2 2 11 4 2 6 2 2 2 2 2 4 16 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 11 37 2 2 6 2 2 2 2 2 37 2 2 2 2 2 2 6 2 2 2 2 2 12 33 25 26 12 12 12 25 16 25 25 16 16 16 16 25 16 12 25 25 16 25 16 12 16 25 16 25 12 25 16 12 16 16 16 26 25 16 34 16 25 12 25 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 25 40 38 12 25 12 12 25 25 12 26 27 16 16 25 12 25 25 16 16 12 30 25 25 16 12 25 16 12 12 16 12 12 12 16 16 16 16 16 16 12 26 19 19 19 17 19 19 19 19 19 19 19 23 32 19 21 20 19 19 19 19 19 19 19 11 19 19 20 19 19 36 19 32 19 19 19 19 19 19 19 20 19 28 11 19 20 19 19 19 19 19 34 15 19 19 19 19 17 19 20 19 29 19 10 19 1 19 19 19 20 6 19 19 19 19 19 19 19 2 19 42 19 19 19 2 19 19 11 19 19 19 19 19 21 14 19 19 19 1 19 10 1 0 3 3 3 2 13 29 0 37 0 0 0 3 0 0 3 3 1 0 0 38 2 0 13 3 3 3 3 0 0 0 3 0 3 38 0 13 3 0 1 0 2 0 13 3 0 2 42 3 2 3 0 38 0 0 3 0 0 3 3 0 3 1 3 38 1 0 1 0 3 3 0 0 6 0 0 13 0 22 3 0 39 13 0 3 1 0 3 38 2 0 37 0 3 3 3 1 3 3 32 5 11 39 29 13 39 4 39 31 12 38 37 30 40 39 40 7 39 39 39 40 29 41 15 39 22 39 12 39 42 39 7 34 39 22 25 11 24 28 31 39 6 28 23 39 7 24 24 18 39 35 36 30 39 32 39 39 39 0 0 42 19 23 28 12 23 39 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 39 5 39 37 2 4 33 39 6 39 1 41 41 3 13 39"
9,-0.5617,0.9630,"37 36 2 2 6 2 26 2 2 2 37 2 5 41 2 10 2 41 2 5 37 2 14 6 2 4 17 2 5 2 0 2 6 9 2 2 2 6 37 2 2 2 2 11 2 2 6 23 5 2 6 2 4 16 36 2 5 2 2 11 11 4 2 6 11 37 9 2 2 2 2 9 4 2 2 37 2 11 37 28 31 6 2 2 2 2 3 2 2 21 2 10 15 2 6 2 6 2 26 39 12 33 25 26 12 12 12 25 16 25 25 16 16 16 16 25 16 12 25 25 16 25 16 12 16 25 16 25 12 25 16 12 16 16 16 26 25 16 34 16 25 12 25 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 25 40 38 12 25 12 12 25 25 12 26 27 16 16 25 12 25 25 16 16 12 30 25 25 16 12 25 16 12 12 16 12 12 12 16 16 16 16 16 16 12 26 19 19 19 17 19 19 19 19 19 19 19 23 32 19 21 20 19 19 19 19 19 19 19 11 19 19 20 19 19 36 19 32 19 19 19 19 19 19 19 20 19 28 11 19 20 19 19 19 19 19 34 15 19 19 19 19 17 19 20 19 29 19 10 19 1 19 19 19 20 6 19 19 19 19 19 19 19 2 19 42 19 19 19 2 19 19 11 19 19 19 19 19 21 14 19 19 19 1 19 10 1 0 3 3 3 2 13 29 0 37 0 0 0 3 0 0 3 3 1 0 0 38 2 0 13 3 3 3 3 0 0 0 3 0 3 38 0 13 3 0 1 0 2 0 13 3 0 2 42 3 2 3 0 38 0 0 3 0 0 3 3 0 3 1 3 38 1 0 1 0 3 3 0 0 6 0 0 13 0 22 3 0 39 13 0 3 1 0 3 38 2 0 37 0 3 3 3 1 3 3 32 5 11 39 29 13 39 4 39 31 12 38 37 30 40 39 40 7 39 39 39 40 29 41 15 39 22 39 12 39 42 39 7 34 39 22 25 11 24 28 31 39 6 28 23 39 7 24 24 18 39 35 36 30 39 32 39 39 39 0 0 42 19 23 28 12 23 39 0 20 17 5 12 23 9 15 0 39 38 1 35 6 18 14 39 5 39 37 2 4 33 39 6 39 1 41 41 3 13 39"
10,-0.5549,0.9048,"34 2 34 42 34 34 34 34 2 34 16 34 34 34 42 42 34 34 34 42 36 2 42 12 34 34 34 34 34 34 34 34 34 34 34 36 34 34 16 34 34 34 42 35 34 34 34 34 6 34 34 34 34 34 34 34 29 2 12 34 36 34 34 34 2 2 2 2 34 34 2 36 2 2 12 34 6 34 34 34 2 2 34 12 34 34 34 2 34 36 34 34 34 2 34 2 34 34 34 34 12 33 25 26 12 12 12 25 16 25 25 16 16 16 16 25 16 12 25 25 16 25 16 12 16 25 16 25 12 25 16 12 16 16 16 26 25 16 34 16 25 12 25 25 36 12 25 25 16 25 12 12 16 38 25 16 25 25 25 40 38 12 25 12 12 25 25 12 26 27 16 16 25 12 25 25 16 16 12 30 25 25 16 12 25 16 12 12 16 12 12 12 16 16 16 16 16 16 12 26 20 12 12 12 20 12 38 12 5 20 12 12 12 19 12 12 12 2 12 2 20 12 2 2 12 12 12 19 12 12 12 19 12 12 12 12 12 3 12 19 20 2 12 0 12 2 12 2 12 12 12 2 2 12 12 12 12 2 2 12 12 12 2 2 12 3 2 2 19 12 12 0 12 12 12 17 4 12 12 2 12 12 12 12 2 12 2 5 19 2 12 12 12 12 12 12 3 2 12 12 28 28 28 25 28 28 28 28 28 28 28 28 25 28 0 28 28 28 30 28 28 28 28 25 30 26 28 28 28 25 24 0 28 25 28 28 28 28 28 28 29 25 28 13 28 28 28 28 28 28 13 28 25 3 28 28 28 28 28 25 25 25 5 25 27 28 28 28 28 28 28 29 29 28 28 1 0 28 28 28 28 28 28 28 28 25 28 25 28 28 0 28 28 28 25 30 28 33 30 28 32 5 11 0 29 39 39 1 39 31 3 39 37 39 39 39 38 39 39 13 39 40 29 3 15 39 38 39 12 39 42 1 38 39 1 22 25 11 13 28 31 39 39 28 23 39 7 3 24 39 39 35 36 30 39 3 39 39 39 39 0 39 19 38 39 1 23 39 39 20 1 1 12 13 39 39 39 3 39 38 35 6 18 39 39 39 39 37 2 4 39 39 39 13 1 41 39 39 13 39"
