# seed=23
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2933,0.8571,0.9244,0.1260,0.5286,"0 20 14 15 41 8 17 18 38 27 40 22 20 26 16 30 2 9 2 4 2 6 32 39 30 12 22 7 36 12 39 23 40 15 12 15 29 39 2 1 8 8 25 28 27 8 2 38 38 34 35 22 41 7 32 20 21 15 27 2 15 42 35 3 2 31 15 9 1 0 15 3 23 2 35 40 6 36 27 40 13 33 38 7 12 26 13 38 2 16 18 22 9 13 3 14 27 41 1 38 38 30 1 24 26 22 19 0 38 20 40 23 4 37 9 10 1 19 39 26 22 17 42 19 30 8 42 10 6 17 3 37 2 21 8 15 0 23 8 6 35 28 23 2 38 12 34 35 36 28 11 27 26 27 23 20 2 42 33 12 4 23 12 19 30 0 26 35 17 39 16 27 1 40 28 19 33 21 33 38 21 13 38 41 6 36 39 4 30 12 25 28 14 24 15 29 34 4 31 13 20 28 22 3 4 13 33 17 3 11 36 37 21 21 5 4 11 32 20 10 10 25 17 17 16 5 13 31 7 22 22 5 36 25 42 32 12 39 20 21 35 22 29 41 13 26 1 28 14 11 29 34 29 25 4 4 13 41 26 42 33 29 1 13 23 16 34 1 4 36 23 16 35 35 7 18 37 14 38 0 22 35 33 17 12 6 32 29 37 31 22 5 28 3 17 27 11 24 4 18 2 38 38 31 22 24 42 35 19 21 1 23 24 8 5 23 21 40 4 12 12 2 18 0 8 3 28 41 36 10 11 20 36 5 42 7 14 30 24 32 18 17 25 26 16 2 19 6 25 37 22 1 38 15 11 12 17 32 26 39 25 25 5 8 31 29 4 13 20 38 8 31 28 39 39 8 33 10 39 25 14 32 12 5 25 22 6 30 9 6 18 14 24 3 2 16 2 6 34 36 13 28 20 4 40 9 27 22 29 15 7 22 28 23 17 25 33 37 35 5 22 16 38 11 20 36 41 39 6 20 0 18 7 10 22 18 37 26 10 38 7 21 33 33 2 38 9 5 27 12 18 35 28 39 17 1 38 31 19 38 27 40 30 11 14 24 18 28 32 22 9 8 41 2 11 32 2 10 23 26 32 27 16 17 20 27 16 32 22 28 5 0 4 28 9 11 38 19 8 41"
1,2,-0.4940,0.8800,0.6328,-0.0468,0.2853,"6 18 18 27 18 33 33 33 20 36 41 26 30 13 40 37 38 29 26 6 1 28 10 8 7 26 25 3 9 9 21 1 38 27 31 33 32 38 15 1 9 19 19 14 42 38 20 18 37 16 17 23 32 24 27 19 22 1 26 16 21 18 2 40 30 6 32 26 20 26 15 11 32 19 42 9 12 39 16 9 32 17 2 3 21 25 10 26 41 17 35 38 39 8 24 17 41 14 0 21 22 9 39 20 5 42 14 11 17 38 7 38 37 25 18 39 12 36 4 38 13 5 0 3 12 0 33 11 24 29 34 9 20 29 5 42 37 12 28 4 17 3 35 34 24 26 35 34 24 3 5 1 37 27 11 32 28 36 9 8 13 30 0 35 16 34 41 41 32 17 6 18 0 12 7 26 35 37 17 35 42 18 10 1 23 7 41 11 2 6 39 37 41 25 30 7 38 6 27 12 34 4 7 9 35 30 23 16 40 7 25 0 0 34 28 21 39 16 39 23 28 18 16 36 39 27 10 8 17 32 5 1 39 27 20 38 40 28 20 18 22 41 40 24 29 38 32 6 21 8 42 35 29 21 18 13 33 19 26 30 9 34 33 17 15 23 13 2 25 29 5 33 25 4 26 37 19 8 31 31 30 29 29 5 7 35 12 36 20 38 31 41 41 36 9 15 32 28 3 16 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 36 29 16 9 6 38 25 15 20 31 33 27 6 17 22 7 37 3 12 0 17 36 37 8 6 16 28 14 31 12 20 33 40 28 6 35 28 32 7 25 39 26 16 4 41 42 31 0 14 38 19 41 23 37 5 24 34 7 5 19 37 33 22 4 33 11 42 8 31 20 26 23 1 8 34 37 1 26 29 15 33 6 13 20 33 7 28 32 25 36 13 24 14 39 21 18 27 36 36 3"
2,2,-0.4940,0.8800,0.6328,-0.0946,0.2983,"6 18 18 27 18 33 33 33 20 36 41 26 30 13 40 37 38 29 26 6 1 28 10 8 7 26 25 3 9 9 21 1 38 27 31 33 32 38 15 1 9 19 19 14 42 38 20 18 37 16 17 23 32 24 27 19 22 1 26 16 21 18 2 40 30 6 32 26 20 26 15 11 32 19 42 9 12 39 16 9 32 17 2 3 21 25 10 26 41 17 35 38 39 8 24 17 41 14 0 21 22 9 39 20 5 42 14 11 17 38 7 38 37 25 18 39 12 36 4 38 13 5 0 3 12 0 33 11 24 29 34 9 20 29 5 42 37 12 28 4 17 3 35 34 24 26 35 34 24 3 5 1 37 27 11 32 28 36 9 8 13 30 0 35 16 34 41 41 32 17 6 18 0 12 7 26 35 37 17 35 42 18 10 1 23 7 41 11 2 6 39 37 41 25 30 7 38 6 27 12 34 4 7 9 35 30 23 16 40 7 25 0 0 34 28 21 39 16 39 23 28 18 16 36 39 27 10 8 17 32 5 1 39 27 20 38 40 28 20 18 22 41 40 24 29 38 32 6 21 8 42 35 29 21 18 13 33 19 26 30 9 34 33 17 15 23 13 2 25 29 5 33 25 4 26 37 19 8 31 31 30 29 29 5 7 35 12 36 20 38 31 41 41 36 9 15 32 28 3 16 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 36 29 16 9 6 38 25 15 20 31 33 27 6 17 22 7 37 3 12 0 17 36 37 8 6 16 28 14 31 12 20 33 40 28 6 35 28 32 7 25 39 26 16 4 41 42 31 0 14 38 19 41 23 37 5 24 34 7 5 19 37 33 22 4 33 11 42 8 31 20 26 23 1 8 34 37 1 26 29 15 33 6 13 20 33 7 28 32 25 36 13 24 14 39 21 18 27 36 36 3"
3,3,-0.5097,0.9545,0.7293,-0.1532,0.2252,"0 26 39 3 15 38 14 16 25 0 39 19 6 39 11 17 1 41 10 2 41 26 29 10 0 0 33 28 20 33 5 30 36 18 38 41 28 38 25 16 25 4 40 37 17 6 20 34 29 25 11 26 28 26 5 35 1 42 27 23 2 4 4 32 26 6 30 12 12 38 40 26 35 39 38 18 10 42 0 33 23 10 32 35 6 20 28 39 23 20 30 38 18 2 2 10 31 16 7 4 19 25 34 7 23 2 39 27 5 7 10 41 6 15 16 5 19 31 32 3 25 34 2 14 36 9 20 11 19 39 36 31 34 8 32 0 21 3 24 2 5 19 39 10 9 28 35 20 13 39 36 39 23 9 2 21 20 31 19 21 28 39 3 39 3 23 35 25 24 40 28 32 36 6 18 40 22 36 37 21 29 18 2 39 14 18 1 33 19 7 40 17 19 24 30 22 28 4 33 34 19 35 34 30 33 4 1 16 23 4 33 21 25 22 3 14 3 1 16 38 0 33 33 30 2 5 28 8 2 10 35 3 7 32 16 2 6 7 9 22 16 28 5 29 0 4 35 0 13 29 19 37 25 30 21 40 24 39 17 12 6 24 41 10 16 41 24 11 22 34 3 20 20 16 19 10 36 21 6 28 33 39 37 32 30 27 22 2 10 6 39 7 19 35 37 41 15 38 9 14 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 16 25 9 42 25 24 2 32 41 28 35 6 5 27 9 27 17 2 29 33 32 4 24 15 11 23 38 5 33 10 22 10 38 24 20 26 3 41 38 23 13 1 39 16 30 38 0 16 4 8 5 26 17 33 35 40 37 35 7 16 15 4 34 33 3 27 23 7 30 5 32 21 34 29 0 21 39 24 22 19 21 22 16 28 9 35 4 1 31 28 13 7 32 40 35 7 23 25 32 1"
4,4,-0.5676,0.9524,0.6308,-0.1443,0.3022,"25 25 39 25 1 25 30 25 25 4 25 25 25 40 42 25 25 25 6 25 25 26 14 37 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 0 25 25 25 32 25 25 25 27 25 25 25 25 27 29 28 25 26 2 25 36 25 26 25 25 25 30 25 25 20 25 26 23 26 25 25 40 25 25 3 25 25 26 25 25 25 25 25 25 25 12 25 25 25 22 9 39 20 5 42 14 11 17 38 7 38 37 25 18 39 12 36 4 38 13 5 0 3 12 0 33 11 24 29 34 9 20 29 5 42 37 12 28 4 17 3 35 34 24 26 35 34 24 3 5 1 37 27 11 32 28 36 9 8 13 30 0 35 16 34 41 41 32 17 6 18 0 12 7 26 35 37 17 35 42 18 10 1 23 7 41 11 2 6 39 37 41 25 30 7 38 6 27 12 39 39 42 42 42 21 39 17 42 39 18 11 2 39 12 42 22 18 16 12 42 7 12 42 42 42 42 42 39 22 2 42 39 39 42 32 39 42 39 42 42 1 42 42 39 39 16 9 42 42 39 42 35 40 42 42 34 16 39 42 42 39 42 42 12 42 42 42 42 42 8 42 42 42 23 32 42 42 42 39 39 39 42 42 42 41 39 39 0 42 41 42 42 42 39 42 23 39 39 39 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 39 5 39 38 37 39 39 20 29 17 34 31 9 39 18 34 23 25 29 8 6 41 39 38 23 1 39 14 18 23 39 39 9 34 0 34 39 3 24 4 37 28 41 38 39 39 20 16 0 42 39 31 18 39 39 35 7 21 29 12 25 39 39 31 22 6 18 40 39 38 2 34 6 13 32 42 39 39 6 41 12 11 12 39 31 40 32 11 24 20 2 11 4 32 39 12 11 28 5 39"
5,4,-0.5676,0.9524,0.6308,-0.1564,0.2719,"25 25 39 25 1 25 30 25 25 4 25 25 25 40 42 25 25 25 6 25 25 26 14 37 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 26 25 0 25 25 25 32 25 25 25 27 25 25 25 25 27 29 28 25 26 2 25 36 25 26 25 25 25 30 25 25 20 25 26 23 26 25 25 40 25 25 3 25 25 26 25 25 25 25 25 25 25 12 25 25 25 22 9 39 20 5 42 14 11 17 38 7 38 37 25 18 39 12 36 4 38 13 5 0 3 12 0 33 11 24 29 34 9 20 29 5 42 37 12 28 4 17 3 35 34 24 26 35 34 24 3 5 1 37 27 11 32 28 36 9 8 13 30 0 35 16 34 41 41 32 17 6 18 0 12 7 26 35 37 17 35 42 18 10 1 23 7 41 11 2 6 39 37 41 25 30 7 38 6 27 12 39 39 42 42 42 21 39 17 42 39 18 11 2 39 12 42 22 18 16 12 42 7 12 42 42 42 42 42 39 22 2 42 39 39 42 32 39 42 39 42 42 1 42 42 39 39 16 9 42 42 39 42 35 40 42 42 34 16 39 42 42 39 42 42 12 42 42 42 42 42 8 42 42 42 23 32 42 42 42 39 39 39 42 42 42 41 39 39 0 42 41 42 42 42 39 42 23 39 39 39 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 39 5 39 38 37 39 39 20 29 17 34 31 9 39 18 34 23 25 29 8 6 41 39 38 23 1 39 14 18 23 39 39 9 34 0 34 39 3 24 4 37 28 41 38 39 39 20 16 0 42 39 31 18 39 39 35 7 21 29 12 25 39 39 31 22 6 18 40 39 38 2 34 6 13 32 42 39 39 6 41 12 11 12 39 31 40 32 11 24 20 2 11 4 32 39 12 11 28 5 39"
6,5,-0.5713,1.0000,0.7028,-0.2099,0.2374,"41 41 22 41 11 26 26 38 29 13 17 19 37 24 36 34 10 8 39 2 37 22 23 16 9 30 6 1 21 14 12 5 32 40 21 25 14 39 26 6 2 20 9 34 12 35 33 2 39 9 37 11 13 3 24 31 35 40 31 0 20 33 19 1 42 1 11 13 23 19 10 20 40 22 2 28 33 29 0 12 7 3 35 13 9 12 40 41 19 27 28 12 0 11 21 17 35 19 39 28 19 4 40 39 39 4 0 3 3 39 42 38 29 26 3 21 3 32 21 39 0 36 41 25 0 39 7 18 39 39 0 39 39 16 39 1 28 41 30 0 6 39 3 39 13 39 0 38 9 38 3 35 39 27 25 3 20 12 42 13 3 39 39 0 1 6 38 22 11 22 39 35 0 39 16 38 29 0 22 13 39 6 42 3 22 25 4 39 29 15 3 1 39 13 1 1 12 11 0 3 7 5 7 28 1 7 7 17 14 7 30 7 8 7 7 7 7 7 7 26 7 7 7 42 7 7 7 34 7 42 39 7 7 7 8 7 31 36 7 7 7 34 7 7 7 7 7 7 7 7 7 7 8 7 7 7 7 7 8 19 7 7 38 5 26 7 7 7 8 41 7 7 7 7 7 7 7 7 7 17 7 7 7 22 7 7 22 7 8 7 7 29 7 7 13 7 7 7 7 7 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 2 13 3 9 1 0 6 1 1 2 2 13 2 3 2 2 38 2 2 38 17 2 13 2 2 2 28 3 31 12 2 3 2 38 2 35 38 2 2 2 39 2 2 2 38 2 31 2 0 13 2 5 13 2 2 24 2 2 2 3 2 2 37 2 2 3 42 3 31 2 26 0 1 2 34 37 2 3 2 2 2 2 2 0 33 37 2 0 0 2 13 5 2 2 2 1 2 37 38 3"
7,6,-0.5747,0.9655,0.6407,-0.1647,0.2910,"41 41 22 41 11 26 26 38 29 13 17 19 37 24 36 34 10 8 39 2 37 22 23 16 9 30 6 1 21 14 12 5 32 40 21 25 14 39 26 6 2 20 9 34 12 35 33 2 39 9 37 11 13 3 24 31 35 40 31 0 20 33 19 1 42 1 11 13 23 19 10 20 40 22 2 28 33 29 0 12 7 3 35 13 9 12 40 41 19 27 28 12 0 11 21 17 35 19 39 28 12 12 12 12 17 12 17 3 12 39 42 38 12 12 12 12 12 32 12 39 12 12 12 12 12 39 18 18 39 18 12 12 12 12 12 12 28 12 30 0 17 12 12 12 12 39 12 12 12 38 12 12 12 12 12 12 12 12 42 12 12 39 17 12 18 12 12 22 11 12 12 12 12 12 16 38 29 12 22 17 12 12 12 12 22 25 4 12 12 15 12 1 12 12 12 12 12 11 12 12 2 5 2 2 2 7 7 7 2 2 2 7 2 7 7 2 7 2 2 2 8 2 2 42 2 2 7 2 7 2 2 7 2 7 8 2 2 36 2 7 2 34 2 2 2 7 2 2 2 2 7 7 8 2 7 2 2 7 8 2 2 2 38 5 2 2 2 2 7 8 7 2 2 8 7 7 7 2 2 17 2 7 7 2 7 7 2 2 2 2 7 2 2 2 2 2 2 2 7 2 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 2 13 3 9 1 0 6 1 1 2 2 13 2 3 2 2 38 2 2 38 17 2 13 2 2 2 28 3 31 12 2 3 2 38 2 35 38 2 2 2 39 2 2 2 38 2 31 2 0 13 2 5 13 2 2 24 2 2 2 3 2 2 37 2 2 3 42 3 31 2 26 0 1 2 34 37 2 3 2 2 2 2 2 0 33 37 2 0 0 2 13 5 2 2 2 1 2 37 38 3"
8,7,-0.6093,1.0000,0.6405,-0.1922,0.1968,"2 2 2 2 2 2 33 33 2 5 2 37 2 2 40 2 38 29 5 37 2 28 2 8 7 2 2 2 2 9 21 2 38 2 2 2 32 38 15 37 9 2 19 2 2 38 6 2 2 16 2 2 32 24 2 2 22 2 26 2 2 18 2 37 30 6 2 2 2 2 2 6 2 2 2 6 2 39 2 2 32 17 2 2 21 2 2 2 41 2 2 2 2 8 2 2 2 2 2 37 21 21 39 21 21 21 21 21 17 21 21 21 21 21 21 21 21 36 21 38 21 21 0 21 12 21 21 21 21 29 21 9 20 21 5 21 21 21 21 21 21 3 21 21 21 21 21 21 21 3 21 1 37 21 21 21 21 21 21 21 21 21 0 35 21 21 21 21 21 22 6 21 21 12 7 21 21 37 21 35 22 18 22 21 21 21 41 21 21 21 21 21 21 21 21 21 22 21 21 21 34 4 7 9 35 30 23 16 40 7 25 0 0 34 28 21 39 16 39 23 28 18 16 36 39 27 10 8 17 32 5 1 39 27 20 38 40 28 20 18 22 41 40 24 29 38 32 6 21 8 42 35 29 21 18 13 33 19 26 30 9 34 33 17 15 23 13 2 25 29 5 33 25 4 26 37 19 8 31 31 30 29 29 5 7 35 12 36 20 38 31 41 41 36 9 15 32 28 3 16 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 36 39 16 9 6 38 25 15 20 39 39 39 6 17 22 7 37 39 12 0 17 36 37 8 6 16 28 39 31 12 20 33 40 28 6 35 28 32 39 25 39 26 39 4 41 39 31 39 39 38 19 41 39 37 39 24 34 39 5 39 39 33 22 39 39 11 39 8 39 20 26 23 1 8 34 39 1 26 29 15 33 39 13 20 33 7 39 32 25 36 13 24 39 39 21 18 27 36 36 3"
9,7,-0.6093,1.0000,0.6405,-0.2128,0.2273,"2 2 2 2 2 2 33 33 2 5 2 37 2 2 40 2 38 29 5 37 2 28 2 8 7 2 2 2 2 9 21 2 38 2 2 2 32 38 15 37 9 2 19 2 2 38 6 2 2 16 2 2 32 24 2 2 22 2 26 2 2 18 2 37 30 6 2 2 2 2 2 6 2 2 2 6 2 39 2 2 32 17 2 2 21 2 2 2 41 2 2 2 2 8 2 2 2 2 2 37 21 21 39 21 21 21 21 21 17 21 21 21 21 21 21 21 21 36 21 38 21 21 0 21 12 21 21 21 21 29 21 9 20 21 5 21 21 21 21 21 21 3 21 21 21 21 21 21 21 3 21 1 37 21 21 21 21 21 21 21 21 21 0 35 21 21 21 21 21 22 6 21 21 12 7 21 21 37 21 35 22 18 22 21 21 21 41 21 21 21 21 21 21 21 21 21 22 21 21 21 34 4 7 9 35 30 23 16 40 7 25 0 0 34 28 21 39 16 39 23 28 18 16 36 39 27 10 8 17 32 5 1 39 27 20 38 40 28 20 18 22 41 40 24 29 38 32 6 21 8 42 35 29 21 18 13 33 19 26 30 9 34 33 17 15 23 13 2 25 29 5 33 25 4 26 37 19 8 31 31 30 29 29 5 7 35 12 36 20 38 31 41 41 36 9 15 32 28 3 16 25 25 25 25 39 37 25 21 25 25 25 25 26 25 30 25 6 25 27 25 34 25 25 38 4 25 19 42 25 24 25 19 26 25 25 29 25 26 25 25 25 25 31 11 4 32 21 6 26 1 12 25 25 2 31 25 26 25 1 25 25 25 11 26 25 25 25 4 25 33 25 25 32 25 40 39 25 25 25 25 25 25 5 37 25 25 25 25 14 6 25 25 25 25 1 25 25 25 25 12 36 39 16 9 6 38 25 15 20 39 39 39 6 17 22 7 37 39 12 0 17 36 37 8 6 16 28 39 31 12 20 33 40 28 6 35 28 32 39 25 39 26 39 4 41 39 31 39 39 38 19 41 39 37 39 24 34 39 5 39 39 33 22 39 39 11 39 8 39 20 26 23 1 8 34 39 1 26 29 15 33 39 13 20 33 7 39 32 25 36 13 24 39 39 21 18 27 36 36 3"
