# seed=20
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2998,0.8621,0.9217,0.1204,0.5287,"24 41 1 19 6 33 13 19 37 19 31 6 22 11 7 27 40 25 16 1 34 6 31 20 33 11 0 0 35 9 6 25 23 24 21 10 14 14 23 32 10 23 42 38 0 40 30 34 11 24 33 18 22 7 29 31 40 6 19 27 20 17 18 21 31 41 17 19 13 34 33 34 34 24 18 20 0 9 30 32 5 23 33 6 0 0 11 19 16 0 42 13 10 28 20 6 34 4 7 14 8 0 4 28 42 33 30 19 33 27 34 28 5 5 5 28 4 26 25 10 35 8 22 23 8 30 18 6 41 21 19 34 17 33 30 31 2 28 30 13 17 6 19 9 14 24 37 7 4 19 9 34 2 29 30 20 10 40 42 20 20 24 4 38 4 7 5 5 26 6 16 35 0 39 18 20 21 40 16 0 24 28 10 4 15 17 20 30 24 30 2 36 6 6 40 29 26 22 25 39 21 16 8 29 14 32 12 16 23 20 22 13 13 2 29 41 24 25 16 1 13 36 36 38 13 34 29 27 14 17 38 39 33 2 0 16 36 22 8 41 7 31 40 39 34 0 25 17 17 16 42 34 41 9 33 16 28 8 6 8 6 1 1 38 4 17 9 37 26 29 11 25 36 15 35 12 21 10 6 26 34 39 31 34 20 17 12 34 33 7 35 5 33 3 16 10 30 17 10 15 34 42 36 42 39 41 36 12 6 26 22 34 6 9 11 14 5 15 32 1 38 20 13 13 34 22 32 36 15 8 14 39 40 18 22 4 1 39 27 7 32 21 3 1 1 14 2 20 11 23 0 36 24 12 21 24 6 20 28 9 30 39 30 32 22 25 7 34 10 6 5 36 19 24 40 10 19 0 16 14 41 1 5 14 42 16 34 28 1 41 4 4 3 41 16 4 39 19 3 7 35 9 36 26 1 41 16 39 14 31 23 41 33 32 30 23 34 27 35 13 25 6 7 24 42 7 26 32 16 1 7 27 34 11 5 24 35 24 2 38 18 7 1 14 35 35 11 17 4 9 33 15 14 11 8 10 33 21 24 27 42 21 31 38 14 33 35 38 14 10 7 24 22 9 40 36 22 15 26 16 38 1 2 25 15 40 27 14 26 18 41 8 29 31 35 8 35 27 30 32"
1,2,-0.5126,0.8750,0.5941,-0.1110,0.3088,"37 38 1 2 2 2 4 1 2 2 38 13 34 2 2 3 0 38 0 2 2 2 2 5 28 2 0 1 2 2 2 2 38 2 38 2 1 34 2 5 2 2 13 1 2 34 3 2 2 2 2 2 2 38 4 37 34 34 2 2 37 29 2 2 5 0 2 34 5 2 0 2 1 2 34 2 2 2 5 5 13 0 0 2 0 3 34 2 34 2 2 13 1 2 2 2 38 3 2 2 34 34 7 7 7 34 34 7 34 34 34 7 34 34 34 7 8 9 34 34 34 34 34 34 36 34 9 34 34 34 34 35 34 34 34 34 34 36 34 34 34 9 9 9 34 34 34 34 34 34 34 7 34 34 7 34 34 7 7 9 34 7 7 34 34 35 9 34 36 7 34 34 34 34 34 34 36 34 34 34 34 34 7 36 34 36 35 34 7 36 34 34 34 34 7 34 34 42 36 34 2 2 2 2 2 2 9 2 2 2 2 23 2 2 20 2 2 2 2 2 2 10 2 11 6 5 11 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 26 2 9 10 2 2 10 2 2 10 2 2 2 9 2 2 2 2 2 2 37 2 38 2 2 37 11 3 2 2 2 2 2 2 2 2 2 9 9 2 2 9 9 2 11 2 2 2 2 37 2 2 9 2 2 2 2 3 28 28 28 39 28 35 28 28 28 28 27 28 28 28 19 28 19 19 28 28 19 28 28 28 28 28 19 28 28 28 28 28 19 28 28 3 19 34 19 19 28 19 30 29 28 28 28 28 28 19 19 6 19 28 28 28 30 30 6 19 28 28 28 28 28 19 28 28 28 19 27 28 19 28 19 28 20 19 28 19 28 28 30 28 30 28 28 28 28 19 28 28 28 28 19 28 28 19 28 0 0 7 7 3 0 0 3 0 7 7 0 7 0 7 3 3 3 0 0 3 0 0 0 7 12 7 3 7 0 7 0 0 7 3 3 7 3 7 3 3 3 3 12 7 12 7 12 0 7 3 3 3 7 0 0 0 3 7 0 8 3 7 0 0 3 7 3 7 7 12 39 0 2 3 3 12 3 0 3 7 0 7 7 0 3 0 3 3 0 7 0 3 0 0 7 3 7 0 7"
2,3,-0.6133,0.9286,0.5169,-0.1568,0.2984,"19 19 19 16 25 16 25 25 12 25 25 25 25 19 25 25 25 16 25 25 25 25 25 25 12 12 19 25 25 19 19 19 25 25 16 25 25 16 25 12 25 12 30 19 25 25 25 25 25 19 25 25 25 25 19 20 25 19 25 25 25 12 25 19 25 25 19 19 19 25 25 25 19 20 25 19 25 25 25 27 19 25 25 19 25 12 25 19 25 12 25 25 25 25 19 25 12 25 19 25 12 21 12 21 21 21 21 12 21 21 22 12 21 21 12 21 21 34 34 21 21 21 21 21 34 21 21 21 21 21 21 21 34 21 21 21 21 21 21 22 21 21 11 21 21 22 21 34 2 21 2 21 12 21 2 12 12 21 21 21 21 21 21 12 12 21 21 21 21 21 21 21 22 21 12 34 12 21 12 21 12 12 21 21 21 34 36 12 22 21 21 21 21 21 21 21 21 12 21 21 21 16 21 34 21 12 21 21 21 21 34 16 16 21 12 22 12 21 12 21 21 12 34 12 12 21 34 22 12 22 21 21 22 16 12 34 21 21 16 21 21 21 21 21 12 16 21 16 21 21 21 21 34 34 21 21 21 21 34 21 21 12 34 21 34 21 34 34 21 16 21 21 21 21 21 21 12 21 21 21 21 21 16 12 34 12 12 12 12 34 34 12 21 21 21 21 21 22 21 21 19 19 12 17 14 12 19 17 12 19 14 12 17 12 19 19 17 18 17 19 14 17 19 12 12 19 19 19 12 17 19 17 12 19 19 19 15 19 15 19 17 12 17 17 12 17 19 17 12 12 19 12 15 19 19 19 19 19 12 19 19 19 19 12 17 12 19 12 12 17 2 19 17 19 15 12 19 19 2 17 5 17 19 19 12 19 19 17 17 17 12 17 18 17 12 12 12 15 17 17 12 29 12 28 12 26 9 12 2 12 12 28 12 12 12 12 12 12 12 12 12 28 12 11 12 2 29 2 12 10 12 12 28 28 12 2 12 29 40 12 12 2 12 16 12 12 12 12 12 12 12 12 28 12 12 2 12 31 12 12 12 12 2 12 12 12 29 12 12 12 12 12 12 12 12 2 12 12 12 12 2 12 28 12 12 2 2 12 2 12 30 12 12 2 12 12 12 12 12 26"
3,3,-0.6133,0.9286,0.5169,-0.1606,0.2437,"19 19 19 16 25 16 25 25 12 25 25 25 25 19 25 25 25 16 25 25 25 25 25 25 12 12 19 25 25 19 19 19 25 25 16 25 25 16 25 12 25 12 30 19 25 25 25 25 25 19 25 25 25 25 19 20 25 19 25 25 25 12 25 19 25 25 19 19 19 25 25 25 19 20 25 19 25 25 25 27 19 25 25 19 25 12 25 19 25 12 25 25 25 25 19 25 12 25 19 25 12 21 12 21 21 21 21 12 21 21 22 12 21 21 12 21 21 34 34 21 21 21 21 21 34 21 21 21 21 21 21 21 34 21 21 21 21 21 21 22 21 21 11 21 21 22 21 34 2 21 2 21 12 21 2 12 12 21 21 21 21 21 21 12 12 21 21 21 21 21 21 21 22 21 12 34 12 21 12 21 12 12 21 21 21 34 36 12 22 21 21 21 21 21 21 21 21 12 21 21 21 16 21 34 21 12 21 21 21 21 34 16 16 21 12 22 12 21 12 21 21 12 34 12 12 21 34 22 12 22 21 21 22 16 12 34 21 21 16 21 21 21 21 21 12 16 21 16 21 21 21 21 34 34 21 21 21 21 34 21 21 12 34 21 34 21 34 34 21 16 21 21 21 21 21 21 12 21 21 21 21 21 16 12 34 12 12 12 12 34 34 12 21 21 21 21 21 22 21 21 19 19 12 17 14 12 19 17 12 19 14 12 17 12 19 19 17 18 17 19 14 17 19 12 12 19 19 19 12 17 19 17 12 19 19 19 15 19 15 19 17 12 17 17 12 17 19 17 12 12 19 12 15 19 19 19 19 19 12 19 19 19 19 12 17 12 19 12 12 17 2 19 17 19 15 12 19 19 2 17 5 17 19 19 12 19 19 17 17 17 12 17 18 17 12 12 12 15 17 17 12 29 12 28 12 26 9 12 2 12 12 28 12 12 12 12 12 12 12 12 12 28 12 11 12 2 29 2 12 10 12 12 28 28 12 2 12 29 40 12 12 2 12 16 12 12 12 12 12 12 12 12 28 12 12 2 12 31 12 12 12 12 2 12 12 12 29 12 12 12 12 12 12 12 12 2 12 12 12 12 2 12 28 12 12 2 2 12 2 12 30 12 12 2 12 12 12 12 12 26"
4,4,-0.6187,1.0000,0.6251,-0.1512,0.2261,"2 7 2 16 7 7 2 7 7 7 7 2 8 7 7 38 7 7 7 7 7 8 7 5 7 7 7 7 5 7 12 7 8 7 7 6 0 7 7 0 7 37 7 37 7 7 38 7 7 13 7 1 7 2 7 8 4 7 7 7 7 8 7 2 2 7 7 5 8 7 7 6 7 7 33 7 7 7 7 7 7 7 7 42 7 7 37 7 7 7 0 7 7 7 37 2 7 7 7 7 2 12 2 8 12 12 12 12 12 12 12 12 16 5 12 37 16 2 22 16 2 2 22 2 28 5 38 12 16 12 22 12 34 12 12 6 12 12 2 12 12 12 12 22 12 16 16 12 16 12 12 12 12 12 4 12 12 2 2 1 12 12 16 12 12 2 12 12 6 12 12 37 16 12 16 12 2 12 2 2 12 12 12 2 12 6 12 2 12 12 5 2 37 16 2 16 12 16 12 12 42 16 25 42 25 25 25 26 25 12 12 42 25 25 12 16 16 26 26 25 25 25 25 25 25 16 42 25 25 25 16 25 12 25 26 16 27 25 25 42 25 26 42 25 12 42 42 25 25 16 16 42 12 12 25 42 25 25 12 42 25 25 25 26 25 25 27 42 25 17 17 12 16 25 25 42 42 25 16 17 25 16 17 42 16 25 12 26 25 25 16 25 16 27 25 25 42 25 12 25 12 12 12 3 12 1 15 12 12 2 2 2 12 12 13 19 0 12 2 2 2 3 12 12 7 38 3 38 12 12 2 38 15 12 38 1 13 3 0 14 7 12 12 2 12 12 10 3 3 15 12 12 12 13 2 12 12 14 12 12 12 13 3 12 38 8 13 12 12 7 12 1 36 2 0 36 1 1 12 2 1 12 14 2 12 2 12 12 14 12 13 12 9 12 0 12 12 12 12 12 19 28 20 28 19 28 28 28 19 28 28 28 25 28 28 28 30 30 19 28 25 28 28 19 28 28 28 19 28 28 19 28 19 28 30 28 28 28 28 28 20 30 19 28 19 19 28 28 28 19 30 19 28 29 19 27 29 28 28 30 28 28 25 28 28 28 28 28 28 28 28 28 20 28 30 28 19 29 28 28 28 28 28 28 28 19 28 19 28 28 28 28 28 19 28 28 30 19 28 28"
5,5,-0.6774,1.0000,0.5289,-0.1620,0.3382,"2 7 2 25 25 25 12 25 7 12 25 25 25 12 27 25 12 25 25 25 12 12 27 25 7 25 25 25 5 25 27 7 25 25 12 12 25 25 25 25 25 32 25 25 25 25 25 25 12 13 25 25 25 25 12 8 25 25 25 25 25 26 25 25 2 33 7 25 25 12 25 25 12 25 25 25 25 7 25 25 25 26 12 25 25 25 25 12 25 25 0 7 25 25 25 25 25 12 25 12 19 25 19 10 19 25 2 19 27 25 19 19 19 19 19 19 19 2 19 19 19 20 19 19 2 19 2 2 20 2 19 19 2 19 19 25 19 9 19 19 2 19 19 19 19 19 19 2 25 19 19 19 19 19 19 19 19 19 9 19 19 19 20 25 19 19 19 19 19 19 19 2 19 19 25 19 25 19 19 19 20 19 19 2 20 19 19 19 19 19 2 19 2 19 19 19 19 19 2 2 19 19 19 19 19 12 12 19 19 2 19 5 19 19 19 20 19 19 19 2 19 2 19 19 19 19 19 19 19 5 2 19 2 19 19 19 12 2 12 2 2 20 19 2 19 12 19 19 19 20 4 19 19 2 20 19 19 19 19 19 19 19 19 12 19 19 12 2 19 19 19 19 19 19 19 19 19 2 2 19 19 19 19 19 19 2 19 19 37 19 12 20 19 19 19 20 19 19 19 19 34 34 23 34 34 34 12 12 34 34 12 34 12 12 12 34 12 34 24 34 34 34 12 0 34 12 34 12 36 34 34 12 34 34 34 34 13 34 34 34 34 34 34 2 34 12 12 34 34 34 34 34 34 13 35 12 12 12 34 34 35 12 34 34 34 34 34 38 12 34 34 34 12 34 34 36 34 34 24 34 34 34 34 34 34 2 34 34 34 34 23 34 34 12 12 12 34 34 34 34 12 42 42 32 12 33 12 9 33 12 12 12 12 12 12 12 12 33 42 42 12 31 6 12 42 42 33 31 12 9 12 12 12 28 12 31 9 12 33 12 42 12 12 31 42 42 12 12 12 12 12 12 12 12 12 12 42 42 12 12 12 42 32 12 12 12 42 12 5 9 12 12 12 32 12 12 12 12 12 12 12 31 12 31 42 9 12 12 12 12 42 12 32 12 32 12 42 12 12 28"
6,5,-0.6774,1.0000,0.5289,-0.1551,0.2911,"2 7 2 25 25 25 12 25 7 12 25 25 25 12 27 25 12 25 25 25 12 12 27 25 7 25 25 25 5 25 27 7 25 25 12 12 25 25 25 25 25 32 25 25 25 25 25 25 12 13 25 25 25 25 12 8 25 25 25 25 25 26 25 25 2 33 7 25 25 12 25 25 12 25 25 25 25 7 25 25 25 26 12 25 25 25 25 12 25 25 0 7 25 25 25 25 25 12 25 12 19 25 19 10 19 25 2 19 27 25 19 19 19 19 19 19 19 2 19 19 19 20 19 19 2 19 2 2 20 2 19 19 2 19 19 25 19 9 19 19 2 19 19 19 19 19 19 2 25 19 19 19 19 19 19 19 19 19 9 19 19 19 20 25 19 19 19 19 19 19 19 2 19 19 25 19 25 19 19 19 20 19 19 2 20 19 19 19 19 19 2 19 2 19 19 19 19 19 2 2 19 19 19 19 19 12 12 19 19 2 19 5 19 19 19 20 19 19 19 2 19 2 19 19 19 19 19 19 19 5 2 19 2 19 19 19 12 2 12 2 2 20 19 2 19 12 19 19 19 20 4 19 19 2 20 19 19 19 19 19 19 19 19 12 19 19 12 2 19 19 19 19 19 19 19 19 19 2 2 19 19 19 19 19 19 2 19 19 37 19 12 20 19 19 19 20 19 19 19 19 34 34 23 34 34 34 12 12 34 34 12 34 12 12 12 34 12 34 24 34 34 34 12 0 34 12 34 12 36 34 34 12 34 34 34 34 13 34 34 34 34 34 34 2 34 12 12 34 34 34 34 34 34 13 35 12 12 12 34 34 35 12 34 34 34 34 34 38 12 34 34 34 12 34 34 36 34 34 24 34 34 34 34 34 34 2 34 34 34 34 23 34 34 12 12 12 34 34 34 34 12 42 42 32 12 33 12 9 33 12 12 12 12 12 12 12 12 33 42 42 12 31 6 12 42 42 33 31 12 9 12 12 12 28 12 31 9 12 33 12 42 12 12 31 42 42 12 12 12 12 12 12 12 12 12 12 42 42 12 12 12 42 32 12 12 12 42 12 5 9 12 12 12 32 12 12 12 12 12 12 12 31 12 31 42 9 12 12 12 12 42 12 32 12 32 12 42 12 12 28"
7,5,-0.6774,1.0000,0.5289,-0.1772,0.2589,"2 7 2 25 25 25 12 25 7 12 25 25 25 12 27 25 12 25 25 25 12 12 27 25 7 25 25 25 5 25 27 7 25 25 12 12 25 25 25 25 25 32 25 25 25 25 25 25 12 13 25 25 25 25 12 8 25 25 25 25 25 26 25 25 2 33 7 25 25 12 25 25 12 25 25 25 25 7 25 25 25 26 12 25 25 25 25 12 25 25 0 7 25 25 25 25 25 12 25 12 19 25 19 10 19 25 2 19 27 25 19 19 19 19 19 19 19 2 19 19 19 20 19 19 2 19 2 2 20 2 19 19 2 19 19 25 19 9 19 19 2 19 19 19 19 19 19 2 25 19 19 19 19 19 19 19 19 19 9 19 19 19 20 25 19 19 19 19 19 19 19 2 19 19 25 19 25 19 19 19 20 19 19 2 20 19 19 19 19 19 2 19 2 19 19 19 19 19 2 2 19 19 19 19 19 12 12 19 19 2 19 5 19 19 19 20 19 19 19 2 19 2 19 19 19 19 19 19 19 5 2 19 2 19 19 19 12 2 12 2 2 20 19 2 19 12 19 19 19 20 4 19 19 2 20 19 19 19 19 19 19 19 19 12 19 19 12 2 19 19 19 19 19 19 19 19 19 2 2 19 19 19 19 19 19 2 19 19 37 19 12 20 19 19 19 20 19 19 19 19 34 34 23 34 34 34 12 12 34 34 12 34 12 12 12 34 12 34 24 34 34 34 12 0 34 12 34 12 36 34 34 12 34 34 34 34 13 34 34 34 34 34 34 2 34 12 12 34 34 34 34 34 34 13 35 12 12 12 34 34 35 12 34 34 34 34 34 38 12 34 34 34 12 34 34 36 34 34 24 34 34 34 34 34 34 2 34 34 34 34 23 34 34 12 12 12 34 34 34 34 12 42 42 32 12 33 12 9 33 12 12 12 12 12 12 12 12 33 42 42 12 31 6 12 42 42 33 31 12 9 12 12 12 28 12 31 9 12 33 12 42 12 12 31 42 42 12 12 12 12 12 12 12 12 12 12 42 42 12 12 12 42 32 12 12 12 42 12 5 9 12 12 12 32 12 12 12 12 12 12 12 31 12 31 42 9 12 12 12 12 42 12 32 12 32 12 42 12 12 28"
8,6,-0.6989,1.0000,0.4935,-0.1881,0.2674,"25 2 26 2 2 26 39 25 25 25 25 2 2 25 25 25 39 25 25 27 39 25 39 39 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 25 25 25 27 27 26 25 25 25 25 25 25 25 39 2 39 39 26 2 25 25 39 25 2 25 2 25 25 25 25 25 25 25 2 9 39 26 25 25 25 42 27 42 25 25 25 2 25 25 25 25 2 25 2 25 25 42 25 25 2 2 34 31 31 31 31 31 31 12 12 31 31 31 31 34 31 31 21 1 31 31 31 32 31 31 12 31 22 33 31 31 31 31 31 12 31 12 0 31 42 12 31 31 31 31 13 31 31 31 31 31 31 31 12 31 33 22 12 31 38 31 31 31 31 34 36 13 34 12 31 31 32 32 21 0 38 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 34 17 0 31 31 31 12 31 34 31 41 41 10 9 41 9 41 9 13 41 9 41 41 41 9 9 41 41 9 9 41 41 41 41 0 38 41 38 41 11 9 41 41 9 41 41 41 41 41 38 9 3 41 41 41 41 1 9 41 41 11 41 9 41 41 41 41 0 41 41 41 41 10 41 41 41 9 1 9 41 0 41 41 41 41 25 41 9 3 41 41 41 9 41 41 9 1 41 41 41 9 41 11 12 41 41 9 9 0 41 12 5 12 5 42 42 5 23 2 5 2 6 12 37 37 42 12 37 42 42 42 12 42 6 42 42 37 6 42 12 42 42 5 23 5 42 42 42 21 42 4 2 2 4 5 4 5 4 21 42 42 42 12 42 12 6 2 2 42 23 12 4 42 12 12 2 12 5 12 2 42 37 42 4 42 5 6 12 22 12 23 42 42 42 37 42 4 42 12 5 42 3 42 42 42 42 6 42 37 12 19 0 20 28 0 28 28 28 3 0 3 3 25 0 0 3 3 3 3 3 0 3 3 3 0 0 0 0 0 0 19 3 0 0 3 28 0 3 0 3 20 0 19 0 0 19 28 28 28 0 30 19 3 29 19 27 29 0 0 3 3 28 3 0 3 0 3 28 28 28 3 28 3 0 30 0 0 0 28 0 28 28 28 3 0 0 28 0 0 28 41 0 3 19 28 28 0 19 0 28"
9,6,-0.6989,1.0000,0.4935,-0.1946,0.2615,"25 2 26 2 2 26 39 25 25 25 25 2 2 25 25 25 39 25 25 27 39 25 39 39 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 25 25 25 27 27 26 25 25 25 25 25 25 25 39 2 39 39 26 2 25 25 39 25 2 25 2 25 25 25 25 25 25 25 2 9 39 26 25 25 25 42 27 42 25 25 25 2 25 25 25 25 2 25 2 25 25 42 25 25 2 2 34 31 31 31 31 31 31 12 12 31 31 31 31 34 31 31 21 1 31 31 31 32 31 31 12 31 22 33 31 31 31 31 31 12 31 12 0 31 42 12 31 31 31 31 13 31 31 31 31 31 31 31 12 31 33 22 12 31 38 31 31 31 31 34 36 13 34 12 31 31 32 32 21 0 38 31 31 31 31 31 31 31 31 31 31 31 31 31 31 31 34 17 0 31 31 31 12 31 34 31 41 41 10 9 41 9 41 9 13 41 9 41 41 41 9 9 41 41 9 9 41 41 41 41 0 38 41 38 41 11 9 41 41 9 41 41 41 41 41 38 9 3 41 41 41 41 1 9 41 41 11 41 9 41 41 41 41 0 41 41 41 41 10 41 41 41 9 1 9 41 0 41 41 41 41 25 41 9 3 41 41 41 9 41 41 9 1 41 41 41 9 41 11 12 41 41 9 9 0 41 12 5 12 5 42 42 5 23 2 5 2 6 12 37 37 42 12 37 42 42 42 12 42 6 42 42 37 6 42 12 42 42 5 23 5 42 42 42 21 42 4 2 2 4 5 4 5 4 21 42 42 42 12 42 12 6 2 2 42 23 12 4 42 12 12 2 12 5 12 2 42 37 42 4 42 5 6 12 22 12 23 42 42 42 37 42 4 42 12 5 42 3 42 42 42 42 6 42 37 12 19 0 20 28 0 28 28 28 3 0 3 3 25 0 0 3 3 3 3 3 0 3 3 3 0 0 0 0 0 0 19 3 0 0 3 28 0 3 0 3 20 0 19 0 0 19 28 28 28 0 30 19 3 29 19 27 29 0 0 3 3 28 3 0 3 0 3 28 28 28 3 28 3 0 30 0 0 0 28 0 28 28 28 3 0 0 28 0 0 28 41 0 3 19 28 28 0 19 0 28"
