rank,fitness,winrate,genome
1,-0.7428,1.0000,"41 19 13 19 7 41 41 41 41 41 41 41 42 42 42 42 41 7 7 1 6 13 41 41 7 4 41 41 41 42 41 7 41 42 41 41 7 41 41 41 41 41 42 41 41 41 7 41 42 41 42 41 41 42 41 41 41 41 3 7 41 41 38 41 41 41 42 41 41 41 3 42 42 41 41 41 41 41 42 41 0 41 42 41 41 41 42 41 41 41 42 41 42 42 41 41 41 41 7 42 25 25 25 28 25 25 25 28 25 25 28 25 3 38 28 12 25 1 13 0 25 1 25 13 25 12 25 28 12 27 26 1 25 13 25 27 3 38 25 28 12 26 25 28 25 28 25 28 0 28 25 25 28 25 25 25 28 25 27 28 25 13 25 25 25 25 28 25 25 1 28 25 28 0 25 25 28 25 25 1 25 3 1 16 25 13 27 0 25 3 28 0 3 28 38 3 0 25 28 13 0 41 38 29 41 41 28 3 28 41 28 41 41 28 3 41 41 28 2 41 41 41 41 30 41 41 41 41 2 28 41 28 41 41 41 28 0 41 41 41 41 28 3 0 41 28 29 2 41 41 38 41 30 41 41 41 30 41 28 41 41 28 41 41 41 41 41 41 1 41 41 41 13 0 28 41 41 2 28 41 41 0 41 1 41 28 28 41 41 41 41 41 28 41 29 41 28 41 41 41 39 39 3 3 3 0 34 39 34 34 0 3 35 12 3 39 34 0 39 39 39 3 3 0 34 39 12 34 3 0 34 39 39 0 39 39 39 34 34 39 39 39 0 3 34 3 3 39 34 0 0 39 0 3 3 39 3 0 39 0 3 39 34 2 39 3 2 0 34 0 0 0 0 3 2 39 0 39 0 3 0 0 3 34 34 39 0 34 39 34 0 2 3 39 39 34 0 34 12 34 2 2 3 2 2 2 2 2 2 2 0 2 2 3 2 3 2 2 2 2 2 0 2 2 2 0 2 2 2 3 6 2 2 2 3 2 2 2 2 0 2 2 4 2 2 2 2 2 2 2 2 4 2 2 3 2 2 2 0 0 5 2 2 0 2 2 2 2 2 2 2 3 3 2 3 0 4 2 2 2 2 2 0 3 2 12 2 3 2 6 2 2 2 3 3 2 2 2 2 2"
2,-0.7417,0.9630,"31 1 31 31 31 31 19 31 12 31 31 31 31 31 31 31 31 31 31 31 31 19 31 31 31 20 19 31 31 31 32 21 25 19 31 33 31 31 19 31 31 19 19 31 31 31 31 31 31 19 31 19 19 21 25 31 31 31 31 13 31 31 31 19 31 13 31 31 25 31 32 3 32 3 19 1 32 31 31 21 38 31 31 31 32 32 0 13 31 31 31 32 19 31 20 21 31 20 19 31 34 34 34 34 34 34 41 34 34 41 34 41 34 34 41 34 34 34 34 41 34 34 13 34 41 34 34 34 41 34 2 34 1 34 34 34 34 34 35 34 34 34 41 34 34 41 34 34 34 34 34 34 34 12 34 2 35 34 34 34 35 34 34 34 34 34 34 36 41 34 41 34 41 34 34 41 34 34 34 34 34 2 34 34 41 41 34 34 34 34 41 41 34 34 34 41 41 34 34 34 7 12 39 25 25 12 25 39 25 39 25 39 25 25 39 25 25 7 25 39 39 27 12 25 9 39 25 39 39 25 39 35 12 25 12 25 25 39 25 39 25 25 39 25 25 12 12 25 39 12 25 25 25 25 8 25 39 39 25 39 12 39 25 25 12 25 39 25 25 12 7 12 25 26 25 39 25 25 39 39 25 39 25 25 39 25 7 39 12 12 25 25 25 25 25 7 7 39 25 39 23 23 25 23 23 25 5 25 23 25 25 23 23 25 23 25 25 23 12 26 23 23 23 25 23 23 12 24 25 23 23 25 23 23 25 25 23 24 23 23 23 12 25 23 23 12 23 25 25 23 23 23 23 23 23 23 23 23 24 23 23 23 12 23 23 25 23 23 25 23 23 25 25 23 23 23 24 23 25 25 23 23 23 25 23 23 23 23 23 23 23 23 37 23 25 23 23 24 23 23 25 25 25 25 25 27 23 27 25 25 23 25 25 23 25 25 31 25 25 25 25 26 32 23 25 25 25 25 25 25 25 24 25 23 23 25 25 25 25 23 23 23 25 25 25 25 25 23 25 25 25 25 25 25 25 25 23 27 25 23 31 25 23 31 25 25 25 25 25 33 24 25 25 25 25 31 27 23 31 23 25 25 25 25 25 25 25 25 25 27 23 25 25 25 25 23 31 25 23 23"
3,-0.7174,0.9615,"42 12 25 25 25 25 42 25 42 25 25 25 12 12 31 12 25 42 12 25 25 25 25 42 2 25 26 42 42 25 25 42 42 42 42 12 5 42 25 25 25 25 25 25 25 42 42 25 25 25 25 25 26 25 25 25 12 25 25 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 25 42 25 25 25 25 25 25 25 25 42 5 12 25 42 26 25 25 25 25 25 25 42 25 25 25 0 17 0 19 0 3 17 0 0 0 3 3 34 17 0 31 3 19 3 34 3 19 0 17 0 19 3 3 17 0 3 0 0 19 0 34 0 3 3 3 3 19 3 3 3 0 17 17 19 17 0 19 3 0 17 0 3 3 0 41 17 3 3 36 3 3 17 3 15 19 0 34 34 3 0 34 3 3 19 19 0 0 3 0 0 3 3 3 3 3 3 3 36 17 0 17 19 3 14 0 39 28 30 28 28 28 28 28 28 28 39 28 39 39 28 28 28 28 28 28 28 39 28 28 17 3 28 39 39 28 42 28 39 28 39 28 28 39 39 42 39 28 12 28 12 28 39 28 28 28 28 39 28 4 7 3 39 39 28 28 0 28 3 29 39 28 28 39 29 39 28 28 28 28 0 28 28 28 0 39 39 39 29 28 39 28 28 28 39 39 39 39 39 28 3 39 28 28 28 28 12 12 29 38 29 12 40 28 12 40 12 40 28 12 12 12 28 12 12 28 40 29 12 1 31 21 40 40 40 12 12 12 40 12 12 12 40 12 40 12 12 29 40 1 1 12 12 12 40 28 40 21 0 22 40 30 9 28 31 12 28 12 40 40 12 40 12 12 12 31 40 12 12 12 12 12 40 40 12 12 3 12 12 21 12 40 0 12 38 12 12 28 12 12 12 40 40 40 40 3 7 8 7 0 7 7 7 7 7 7 7 7 12 7 8 12 16 8 3 8 34 34 7 7 25 7 3 7 34 7 8 7 7 7 3 7 0 12 7 7 7 7 7 7 7 7 7 7 0 7 3 8 7 0 7 34 7 7 7 0 7 3 7 7 7 7 7 7 7 34 0 7 16 7 7 7 7 7 7 3 7 3 7 7 7 7 7 7 0 7 7 7 7 7 7 7 7 7 8 3"
4,-0.6534,0.9048,"37 9 25 25 9 25 26 25 26 25 25 25 25 25 25 11 25 25 25 9 25 25 9 25 25 25 9 25 25 25 25 9 25 25 9 25 9 9 25 25 25 25 9 9 25 25 25 25 25 25 9 27 25 27 25 25 11 9 3 10 25 27 27 25 27 25 25 25 41 25 26 25 26 25 25 9 9 25 25 9 27 25 25 26 25 25 42 9 9 26 9 25 25 25 9 9 25 25 25 10 25 12 25 28 25 25 25 12 25 16 28 25 3 38 28 12 25 1 13 0 25 1 25 13 25 12 25 16 12 27 16 1 12 13 16 27 3 16 25 28 12 16 25 12 25 28 25 28 0 28 25 25 28 25 25 25 28 25 27 28 25 13 25 25 25 25 28 25 25 1 16 25 28 0 16 25 12 25 25 1 25 12 1 16 12 12 16 0 25 12 28 12 3 16 16 12 0 25 28 12 35 41 34 29 34 34 28 3 34 41 34 41 41 34 34 34 34 34 2 34 41 34 41 34 34 34 34 34 34 28 34 34 34 35 34 34 0 34 34 41 34 28 34 0 34 34 34 2 34 34 34 34 36 41 35 34 34 34 28 34 41 34 41 34 35 34 34 34 35 41 41 34 34 34 28 34 34 34 35 34 34 0 34 35 34 28 34 34 34 34 41 34 34 41 29 41 34 34 34 34 39 39 25 25 25 25 25 26 25 25 25 27 25 25 25 39 25 0 26 25 39 25 25 25 34 39 25 25 25 0 25 25 25 0 39 25 25 25 25 39 27 25 25 25 25 25 26 25 34 0 25 39 25 25 25 25 27 25 39 0 3 25 25 25 39 3 26 0 25 25 25 25 25 3 2 25 0 25 0 25 25 25 25 25 25 25 25 26 39 25 25 2 3 25 25 26 25 34 25 34 34 34 3 34 34 25 36 34 34 25 26 34 34 34 34 35 34 34 34 34 36 34 34 34 34 25 34 25 34 3 6 25 34 2 34 34 2 2 2 34 34 25 36 34 34 25 34 34 34 34 34 25 34 34 25 34 34 34 34 34 34 34 34 34 34 34 34 34 34 2 25 34 34 25 34 34 34 34 34 34 34 36 34 34 34 34 25 34 34 34 34 34 25 34 36 34 34 25 34 34"
5,-0.5767,0.9600,"2 2 2 13 2 27 1 13 1 38 2 2 25 2 38 25 2 1 3 2 0 38 38 2 25 0 2 25 2 2 25 2 2 25 1 6 38 2 1 0 25 38 2 38 0 25 0 2 2 38 0 2 38 25 13 25 13 3 1 27 3 25 2 3 1 13 2 13 2 25 25 1 22 25 13 2 2 0 2 1 13 1 38 38 1 4 2 1 38 13 2 25 3 2 2 3 38 2 1 1 25 12 25 28 25 25 25 12 25 16 28 25 3 38 28 12 25 1 13 0 25 1 25 13 25 12 25 16 12 27 16 1 12 13 16 27 3 16 25 28 12 16 25 12 25 28 25 28 0 28 25 25 28 25 25 25 28 25 27 28 25 13 25 25 25 25 28 25 25 1 16 25 28 0 16 25 12 25 25 1 25 12 1 16 12 12 16 0 25 12 28 12 3 16 16 12 0 25 28 12 0 41 38 29 41 41 28 3 28 41 28 41 41 28 3 41 41 28 2 41 41 41 41 30 41 41 41 41 2 28 41 28 41 41 41 28 0 41 41 41 41 28 3 0 41 28 29 2 41 41 38 41 30 41 41 41 30 41 28 41 41 28 41 41 41 41 41 41 1 41 41 41 13 0 28 41 41 2 28 41 41 0 41 1 41 28 28 41 41 41 41 41 28 41 29 41 28 41 41 41 39 39 25 25 25 25 25 26 25 25 25 27 25 25 25 39 25 0 26 25 39 25 25 25 34 39 25 25 25 0 25 25 25 0 39 25 25 25 25 39 27 25 25 25 25 25 26 25 34 0 25 39 25 25 25 25 27 25 39 0 3 25 25 25 39 3 26 0 25 25 25 25 25 3 2 25 0 25 0 25 25 25 25 25 25 25 25 26 39 25 25 2 3 25 25 26 25 34 25 34 19 19 2 19 19 19 19 19 19 19 19 19 19 19 19 19 2 19 19 2 2 19 2 19 19 19 19 19 2 20 19 19 19 19 19 20 19 19 19 19 19 19 19 19 2 19 19 19 19 19 19 2 20 2 19 19 2 20 19 2 2 19 19 19 19 2 2 19 19 19 2 19 19 19 3 20 19 19 19 2 19 19 19 19 19 19 19 3 19 19 19 19 19 19 2 19 19 19 20 19"
6,-0.5225,1.0000,"2 2 2 13 2 27 1 38 38 2 2 2 25 2 2 25 2 25 1 2 0 2 38 2 25 2 2 25 2 2 25 2 2 25 38 6 38 2 1 0 25 38 2 38 2 25 3 2 2 38 2 2 38 25 2 25 25 2 2 27 3 25 2 3 1 2 2 13 2 25 25 2 22 25 2 2 2 2 2 1 13 38 2 25 2 4 2 1 38 13 2 25 0 2 2 3 1 2 2 1 2 2 25 11 25 2 2 10 25 2 28 2 2 10 2 2 2 2 2 9 2 2 2 2 2 12 2 16 2 27 16 2 2 2 2 27 2 2 2 2 12 16 25 2 11 28 10 2 11 28 25 2 2 11 9 10 28 2 2 2 9 2 2 2 2 2 2 2 2 1 2 2 2 0 11 2 12 2 2 2 2 9 2 16 2 2 11 0 25 12 10 12 2 16 16 2 2 2 28 2 0 41 38 29 41 41 28 3 28 41 28 41 41 28 3 41 41 28 2 41 41 41 41 30 41 41 41 41 2 28 41 28 41 41 41 28 0 41 41 41 41 28 3 0 41 28 29 2 41 41 38 41 30 41 41 41 30 41 28 41 41 28 41 41 41 41 41 41 1 41 41 41 13 0 28 41 41 2 28 41 41 0 41 1 41 28 28 41 41 41 41 41 28 41 29 41 28 41 41 41 39 39 25 25 25 16 25 26 25 12 25 27 25 25 25 16 25 12 26 25 39 25 25 12 34 39 12 25 16 0 12 25 25 0 39 16 25 25 25 39 16 25 12 25 16 25 26 25 34 0 25 39 25 25 16 25 12 25 39 12 3 25 25 25 39 3 26 0 25 25 12 25 25 3 16 16 0 25 0 25 25 25 25 25 12 25 25 16 39 25 12 2 3 25 25 12 16 34 12 34 25 2 2 2 2 2 2 2 25 37 2 2 27 2 25 2 2 25 2 2 2 26 2 2 4 25 2 2 2 2 6 2 2 2 2 25 2 2 2 2 2 2 2 25 2 6 25 25 2 2 2 2 2 2 25 2 2 2 37 2 2 2 27 2 2 2 2 2 25 2 2 3 25 2 3 4 26 2 25 2 25 2 2 25 2 25 2 3 2 2 25 2 2 2 2 2 2 25 25 2"
7,-0.5108,0.9655,"2 2 37 2 12 2 12 12 2 42 42 12 2 2 37 2 2 2 42 2 2 2 2 2 5 2 42 2 2 2 2 5 2 2 37 2 2 12 2 42 2 2 2 2 4 2 12 2 2 2 5 41 37 42 2 2 2 42 5 4 5 2 4 2 2 4 2 42 2 2 2 2 2 2 42 42 2 6 2 2 2 41 2 12 12 2 2 2 2 2 2 6 2 2 6 2 6 42 31 12 25 2 25 25 25 25 25 28 25 25 28 25 25 25 2 25 27 26 25 25 25 25 25 25 25 25 25 2 25 25 25 25 8 7 25 25 25 25 2 25 12 2 25 25 25 2 25 2 25 25 26 25 28 25 25 25 2 25 7 25 25 2 25 2 25 25 28 25 25 25 25 25 28 25 25 25 25 25 25 25 25 25 2 2 25 25 8 25 25 3 2 25 25 26 25 2 25 25 25 2 2 12 2 2 2 2 2 3 12 2 2 12 2 28 2 41 2 2 2 6 2 2 12 2 2 2 2 2 12 2 4 12 2 2 2 2 12 12 4 2 2 28 2 12 2 2 37 5 12 31 2 2 2 41 2 2 12 2 5 2 2 32 12 12 2 2 41 41 2 2 41 2 2 12 2 2 2 2 2 2 2 0 5 2 2 2 2 12 2 12 41 12 12 2 6 2 2 2 2 2 39 39 3 3 3 0 34 39 34 34 0 3 35 12 3 39 34 0 39 39 39 3 3 0 34 39 12 34 3 0 34 39 39 0 39 39 39 34 34 39 39 39 0 3 34 3 3 39 34 0 0 39 0 3 3 39 3 0 39 0 3 39 34 2 39 3 2 0 34 0 0 0 0 3 2 39 0 39 0 3 0 0 3 34 34 39 0 34 39 34 0 2 3 39 39 34 0 34 12 34 2 2 3 2 2 2 2 2 2 2 0 2 2 3 2 3 2 2 2 2 2 0 2 2 2 0 2 2 2 3 6 2 2 2 3 2 2 2 2 0 2 2 4 2 2 2 2 2 2 2 2 4 2 2 3 2 2 2 0 0 5 2 2 0 2 2 2 2 2 2 2 3 3 2 3 0 4 2 2 2 2 2 0 3 2 12 2 3 2 6 2 2 2 3 3 2 2 2 2 2"
8,-0.4769,0.9167,"2 19 2 19 7 2 2 41 2 2 2 4 2 2 42 42 2 5 2 2 2 2 2 2 2 4 2 2 2 2 2 7 2 2 41 41 7 2 2 2 2 2 2 2 2 2 7 2 42 41 2 37 2 5 37 2 2 5 2 2 2 41 38 41 2 2 2 2 2 2 3 2 42 37 41 2 2 41 6 2 2 2 42 2 2 37 2 2 6 6 2 2 2 42 6 2 37 41 2 2 25 25 25 28 25 25 25 28 25 25 28 25 3 38 28 12 25 1 13 0 25 1 25 13 25 12 25 28 12 27 26 1 25 13 25 27 3 38 25 28 12 26 25 28 25 28 25 28 0 28 25 25 28 25 25 25 28 25 27 28 25 13 25 25 25 25 28 25 25 1 28 25 28 0 25 25 28 25 25 1 25 3 1 16 25 13 27 0 25 3 28 0 3 28 38 3 0 25 28 13 0 41 38 29 41 41 28 3 28 41 28 41 41 28 3 41 41 28 2 41 41 41 41 30 41 41 41 41 2 28 41 28 41 41 41 28 0 41 41 41 41 28 3 0 41 28 29 2 41 41 38 41 30 41 41 41 30 41 28 41 41 28 41 41 41 41 41 41 1 41 41 41 13 0 28 41 41 2 28 41 41 0 41 1 41 28 28 41 41 41 41 41 28 41 29 41 28 41 41 41 21 21 21 3 13 21 21 1 34 21 21 1 21 12 3 38 21 3 21 0 1 1 21 0 21 39 21 34 0 0 1 21 1 22 21 39 1 21 21 21 39 38 13 21 21 21 21 21 34 21 21 13 13 21 38 39 21 0 21 0 3 21 34 2 21 3 21 38 34 1 21 21 21 3 21 21 21 39 0 21 38 21 0 21 21 21 21 21 21 21 21 3 21 21 0 21 22 21 3 21 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 7 2 2 7 2 8 2 2 2 2 2 2 3 2 2 0 4 8 2 2 8 2 2 2 2 7 2 2 2 6 2 2 2 2 2 2 2 2 2 2"
9,-0.4218,0.8636,"12 19 12 12 20 12 12 12 12 41 41 41 20 12 12 12 12 12 12 12 12 12 41 41 7 12 12 12 41 42 12 12 19 42 41 12 12 12 12 12 12 19 42 20 41 41 7 12 42 12 12 20 12 42 12 12 12 12 3 7 41 12 38 12 12 12 12 12 41 41 12 12 42 12 41 12 12 12 12 19 12 12 12 41 41 12 19 12 12 41 42 12 20 20 12 41 12 12 12 19 25 12 25 28 25 25 25 12 25 16 28 25 3 38 28 12 25 1 13 0 25 1 25 13 25 12 25 16 12 27 16 1 12 13 16 27 3 16 25 28 12 16 25 12 25 28 25 28 0 28 25 25 28 25 25 25 28 25 27 28 25 13 25 25 25 25 28 25 25 1 16 25 28 0 16 25 12 25 25 1 25 12 1 16 12 12 16 0 25 12 28 12 3 16 16 12 0 25 28 12 0 41 38 29 41 41 28 3 28 41 28 41 41 28 3 41 41 28 2 41 41 41 41 30 41 41 41 41 2 28 41 28 41 41 41 28 0 41 41 41 41 28 3 0 41 28 29 2 41 41 38 41 30 41 41 41 30 41 28 41 41 28 41 41 41 41 41 41 1 41 41 41 13 0 28 41 41 2 28 41 41 0 41 1 41 28 28 41 41 41 41 41 28 41 29 41 28 41 41 41 39 39 3 3 3 0 34 39 34 34 0 3 35 12 3 39 34 0 39 39 39 3 3 0 34 39 12 34 3 0 34 39 39 0 39 39 39 34 34 39 39 39 0 3 34 3 3 39 34 0 0 39 0 3 3 39 3 0 39 0 3 39 34 2 39 3 2 0 34 0 0 0 0 3 2 39 0 39 0 3 0 0 3 34 34 39 0 34 39 34 0 2 3 39 39 34 0 34 12 34 25 2 3 2 2 25 25 7 25 2 2 2 7 3 8 2 2 2 2 7 8 2 2 27 2 25 2 25 2 3 2 2 2 2 25 7 2 2 2 2 25 2 4 25 2 2 25 2 2 2 2 2 2 2 2 7 2 2 25 2 2 25 2 2 2 25 2 27 2 2 25 2 2 2 3 26 26 26 7 2 2 2 7 2 2 2 2 7 2 2 2 2 25 25 25 2 25 2 2 2"
10,-0.4184,0.8400,"9 9 42 9 12 9 9 9 42 42 42 9 12 9 9 42 12 42 9 9 42 9 42 9 42 42 9 9 10 42 42 9 42 9 9 9 9 12 41 42 9 9 9 9 42 12 9 6 9 9 9 9 9 42 10 9 9 9 42 9 9 9 42 9 9 9 9 9 9 9 11 42 9 10 9 42 9 42 9 9 9 9 42 9 10 9 9 32 9 9 4 41 33 9 9 42 2 42 9 9 25 25 25 28 25 25 25 28 25 25 28 25 3 38 28 12 25 1 13 0 25 1 25 13 25 12 25 28 12 27 26 1 25 13 25 27 3 38 25 28 12 26 25 28 25 28 25 28 0 28 25 25 28 25 25 25 28 25 27 28 25 13 25 25 25 25 28 25 25 1 28 25 28 0 25 25 28 25 25 1 25 3 1 16 25 13 27 0 25 3 28 0 3 28 38 3 0 25 28 13 0 41 38 29 41 41 28 3 28 41 28 41 41 28 3 41 41 28 2 41 41 41 41 30 41 41 41 41 2 28 41 28 41 41 41 28 0 41 41 41 41 28 3 0 41 28 29 2 41 41 38 41 30 41 41 41 30 41 28 41 41 28 41 41 41 41 41 41 1 41 41 41 13 0 28 41 41 2 28 41 41 0 41 1 41 28 28 41 41 41 41 41 28 41 29 41 28 41 41 41 39 39 3 3 3 0 34 39 34 34 0 3 35 12 3 39 34 0 39 39 39 3 3 0 34 39 12 34 3 0 34 39 39 0 39 39 39 34 34 39 39 39 0 3 34 3 3 39 34 0 0 39 0 3 3 39 3 0 39 0 3 39 34 2 39 3 2 0 34 0 0 0 0 3 2 39 0 39 0 3 0 0 3 34 34 39 0 34 39 34 0 2 3 39 39 34 0 34 12 34 2 2 3 2 2 2 2 2 2 2 0 2 2 3 2 3 2 2 2 2 2 0 2 2 2 0 2 2 2 3 6 2 2 2 3 2 2 2 2 0 2 2 4 2 2 2 2 2 2 2 2 4 2 2 3 2 2 2 0 0 5 2 2 0 2 2 2 2 2 2 2 3 3 2 3 0 4 2 2 2 2 2 0 3 2 12 2 3 2 6 2 2 2 3 3 2 2 2 2 2"
