rank,fitness,winrate,genome
1,-0.6316,0.8077,"24 30 10 39 0 21 39 36 17 32 39 1 20 12 39 29 14 22 9 37 31 9 39 30 39 39 30 39 39 14 39 25 39 39 39 15 37 11 30 26 26 39 39 39 36 40 21 9 20 6 30 39 24 19 39 3 39 39 15 13 15 39 34 27 39 23 30 0 12 0 17 7 39 2 6 39 20 14 39 28 37 29 26 6 24 7 12 26 25 24 33 39 39 10 17 39 5 1 39 0 19 35 19 13 39 19 1 20 19 20 17 38 1 19 13 5 19 19 19 13 38 19 14 19 6 19 19 0 15 38 5 19 13 19 1 28 19 19 19 38 1 3 19 19 19 14 1 38 3 3 19 1 19 22 19 33 19 19 3 1 3 24 19 41 18 31 12 19 13 13 19 19 19 19 19 19 19 20 19 19 38 41 19 19 19 19 19 1 19 19 3 13 19 8 19 38 19 13 13 20 31 31 31 31 31 20 31 25 16 31 31 31 2 33 31 33 31 7 32 31 1 31 31 5 31 31 31 31 41 31 31 31 19 31 31 31 31 8 31 4 31 33 31 27 31 2 17 31 31 31 31 31 17 4 32 21 31 32 31 31 14 31 31 31 31 31 26 31 5 31 31 31 31 31 37 31 18 31 31 31 38 37 31 31 32 31 31 31 31 31 31 6 31 33 19 12 31 31 32 20 19 19 19 19 19 19 19 19 19 19 19 4 42 42 19 19 20 19 20 16 19 22 23 19 8 19 19 19 32 19 19 29 19 40 19 19 19 12 19 19 0 22 19 16 6 19 42 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 7 19 19 12 19 19 29 6 41 19 19 9 0 25 19 19 19 19 19 20 19 19 19 33 19 3 19 19 19 19 19 16 19 19 19 19 21 38 35 39 0 19 34 32 39 1 3 25 25 12 25 27 39 25 0 39 1 39 1 25 42 3 39 39 1 40 26 25 39 32 25 25 39 39 30 25 39 25 25 39 1 25 39 39 25 25 0 39 25 25 25 39 32 5 38 39 30 3 13 38 39 40 6 25 25 24 25 13 0 39 25 39 25 39 25 39 25 25 39 25 39 14 25 1 25 39 39 1 25 3 0 39 39 22 27 39"
2,-0.6259,0.9310,"2 2 7 2 7 2 2 2 2 2 12 2 2 2 2 2 31 8 31 2 2 2 31 2 2 2 2 7 2 2 31 7 2 2 2 2 2 2 31 2 2 2 2 2 7 2 2 2 7 2 31 7 2 12 2 2 2 25 2 31 2 2 2 2 2 2 2 2 2 2 32 31 31 12 12 2 2 7 31 2 2 31 32 31 31 31 31 7 2 31 2 31 2 31 2 2 31 25 2 2 2 0 30 2 0 2 2 2 2 2 2 2 2 4 2 2 2 3 3 2 2 2 2 6 0 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 5 0 0 2 37 2 2 2 2 2 2 2 2 2 5 2 2 0 2 2 2 2 6 2 0 2 2 2 4 2 2 2 2 2 0 2 2 2 3 2 0 2 2 2 2 2 0 2 4 12 2 0 3 2 2 6 4 37 2 9 13 2 2 2 2 21 2 9 2 21 11 2 38 11 21 2 2 2 2 2 21 2 2 2 2 2 10 10 2 2 0 2 3 2 2 2 2 2 23 2 38 2 2 9 2 2 2 2 38 2 21 10 2 2 11 34 2 38 2 0 2 2 38 21 2 2 38 2 2 2 2 21 2 2 13 2 2 13 21 1 2 2 0 2 2 2 2 21 0 2 2 2 10 2 2 2 21 2 2 2 6 42 42 7 42 16 42 42 42 42 2 42 42 42 16 4 28 5 42 42 0 42 42 42 42 42 16 28 42 42 2 28 12 16 2 42 42 2 2 42 42 42 6 42 42 42 42 42 2 42 2 42 2 42 42 42 42 42 28 42 42 17 42 42 42 42 42 16 6 42 42 42 42 42 42 42 42 5 42 42 42 42 7 28 42 16 42 42 2 42 42 6 42 12 12 42 37 42 42 28 2 2 28 28 2 2 2 8 2 7 2 0 2 28 2 2 2 42 2 28 2 28 2 8 2 2 7 2 28 3 2 2 28 2 2 2 2 2 2 28 33 28 2 2 30 3 2 28 2 28 2 8 2 2 2 28 41 28 7 28 2 28 2 2 2 28 2 8 2 2 2 2 2 2 13 2 2 2 2 8 1 2 2 28 2 2 1 2 2 2 2 2 28 2 2 2 2 28 2"
3,-0.6129,0.9200,"16 0 3 3 12 12 3 3 3 12 0 0 12 0 2 12 1 0 0 0 20 0 2 0 3 16 16 0 0 1 0 3 16 3 0 3 0 16 12 1 12 12 3 16 12 13 12 12 12 12 0 16 0 2 0 3 3 16 12 2 0 3 0 2 3 12 16 4 1 3 0 5 12 3 1 12 2 12 13 3 12 3 3 0 0 2 16 12 13 12 3 12 13 12 3 12 0 38 3 0 12 12 12 12 12 12 34 34 12 12 17 12 12 12 12 12 12 12 12 12 12 34 12 12 12 12 23 17 12 12 12 12 12 12 12 12 12 12 12 23 12 21 12 12 12 34 12 18 34 34 18 12 12 12 12 12 12 12 12 12 24 12 12 12 12 12 12 17 12 12 12 5 17 12 12 12 12 12 34 17 17 12 12 12 12 12 12 12 12 12 34 18 12 12 12 17 12 34 12 18 42 36 12 13 25 3 38 42 3 1 3 16 42 0 0 12 42 42 12 42 38 3 42 42 42 42 42 38 1 42 42 3 42 42 10 42 42 42 42 38 13 13 42 42 0 3 38 17 1 1 16 42 3 42 3 0 42 42 42 28 42 42 1 38 42 12 42 33 42 12 38 1 0 13 12 1 13 42 1 1 3 42 3 13 13 39 1 3 42 0 13 0 3 1 12 38 29 0 42 13 3 1 3 0 3 1 3 2 42 42 42 28 3 0 3 42 42 3 3 0 3 38 3 3 42 42 6 3 42 0 0 1 1 3 28 3 0 0 42 13 42 3 1 42 3 13 0 13 0 3 42 0 3 13 3 0 37 42 3 0 0 0 0 13 0 41 42 42 3 33 42 3 30 0 3 0 0 42 28 3 13 3 0 0 0 3 38 0 13 28 5 42 3 42 42 13 42 0 3 13 19 19 28 19 17 14 17 14 28 19 19 17 19 19 17 19 19 19 17 28 28 17 19 19 17 19 28 19 28 28 28 14 28 1 19 28 0 28 19 28 19 28 14 19 28 28 28 17 28 15 17 19 14 19 13 30 19 17 17 17 17 15 17 19 17 17 28 17 17 19 28 1 17 19 17 19 17 15 17 19 38 1 19 19 14 42 17 1 17 17 19 28 19 14 17 19 17 19 17 15"
4,-0.4956,0.8929,"12 12 12 18 12 12 3 12 12 12 0 0 12 0 2 12 12 18 0 0 12 0 12 12 12 12 12 12 12 12 12 12 16 12 12 12 0 12 12 1 12 12 12 16 12 12 12 12 12 12 12 12 12 12 12 12 12 12 17 2 12 12 12 2 3 12 12 17 1 3 12 5 12 12 1 12 12 12 12 12 12 3 3 12 12 12 12 12 12 12 18 12 13 18 18 12 0 38 3 12 12 12 12 12 12 12 34 34 12 12 17 12 12 12 12 12 12 12 12 12 12 34 12 12 12 12 23 17 12 12 12 12 12 12 12 12 12 12 12 23 12 21 12 12 12 34 12 18 34 34 18 12 12 12 12 12 12 12 12 12 24 12 12 12 12 12 12 17 12 12 12 5 17 12 12 12 12 12 34 17 17 12 12 12 12 12 12 12 12 12 34 18 12 12 12 17 12 34 12 18 34 31 31 34 36 34 34 34 34 34 34 34 36 31 34 34 34 34 34 34 31 34 34 34 21 34 31 34 31 34 34 31 31 36 34 31 21 34 34 34 34 31 36 34 12 31 34 34 31 34 25 34 21 2 34 34 31 34 34 34 2 34 31 34 34 34 34 22 35 34 34 35 34 34 34 34 34 34 34 34 34 34 35 31 31 21 6 34 37 31 33 34 34 34 34 34 6 2 34 34 3 1 3 0 3 1 3 2 42 42 42 28 3 0 3 42 42 3 3 0 3 38 3 3 42 42 6 3 42 0 0 1 1 3 28 3 0 0 42 13 42 3 1 42 3 13 0 13 0 3 42 0 3 13 3 0 37 42 3 0 0 0 0 13 0 41 42 42 3 33 42 3 30 0 3 0 0 42 28 3 13 3 0 0 0 3 38 0 13 28 5 42 3 42 42 13 42 0 3 13 0 11 12 2 0 2 2 12 12 9 2 0 2 2 2 2 2 2 2 0 2 0 2 2 2 0 12 2 0 3 2 25 12 0 2 11 11 2 2 2 0 2 3 9 2 11 2 3 2 2 2 2 2 10 2 9 9 2 2 11 2 3 2 2 0 9 2 2 2 2 2 23 2 2 2 2 2 2 23 2 2 2 2 11 2 2 2 2 2 2 2 2 2 3 2 3 2 2 2 2"
5,-0.4766,0.9310,"9 39 9 3 40 39 1 40 13 9 0 38 39 39 40 9 2 39 1 9 1 34 9 39 9 39 3 39 40 34 13 39 34 40 0 13 13 39 9 9 9 40 3 9 2 9 39 3 10 39 39 40 13 0 40 1 34 9 9 39 13 39 9 39 9 11 34 9 1 13 10 13 9 9 36 9 39 39 39 9 39 2 2 9 9 3 9 39 9 11 9 9 9 9 39 9 39 9 13 39 2 0 30 2 0 2 2 2 2 2 2 2 2 4 2 2 2 3 3 2 2 2 2 6 0 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 5 0 0 2 37 2 2 2 2 2 2 2 2 2 5 2 2 0 2 2 2 2 6 2 0 2 2 2 4 2 2 2 2 2 0 2 2 2 3 2 0 2 2 2 2 2 0 2 4 12 2 0 3 2 2 6 4 37 2 2 2 2 29 2 21 21 2 2 10 2 2 2 21 25 28 2 2 26 2 25 2 2 2 2 21 10 21 12 25 9 2 12 2 2 2 2 2 2 2 2 2 2 2 12 21 25 21 10 11 9 21 12 11 21 2 21 2 2 2 2 12 12 11 21 21 11 2 2 2 25 2 2 2 21 2 2 2 2 2 11 21 11 21 21 2 2 2 2 12 2 2 2 21 21 12 2 2 2 11 2 6 42 42 7 42 16 42 42 42 42 2 42 42 42 16 4 28 5 42 42 0 42 42 42 42 42 16 28 42 42 2 28 12 16 2 42 42 2 2 42 42 42 6 42 42 42 42 42 2 42 2 42 2 42 42 42 42 42 28 42 42 17 42 42 42 42 42 16 6 42 42 42 42 42 42 42 42 5 42 42 42 42 7 28 42 16 42 42 2 42 42 6 42 12 12 42 37 42 42 3 38 0 13 0 19 3 13 3 3 0 25 25 12 3 27 0 25 1 0 1 3 0 25 42 3 0 1 3 1 38 25 0 32 25 25 39 3 30 25 0 0 25 0 0 38 3 3 0 0 3 3 25 3 0 0 0 0 13 3 3 1 3 0 3 3 0 25 3 3 3 13 0 0 25 0 38 0 3 38 25 3 3 0 0 3 25 3 25 0 3 1 3 3 38 39 0 41 3 3"
6,-0.4462,0.8182,"16 0 3 3 12 12 3 3 3 12 0 0 12 0 2 12 1 0 0 0 20 0 2 0 3 16 16 0 0 1 0 3 16 3 0 3 0 16 12 1 12 12 3 16 12 13 12 12 12 12 0 16 0 2 0 3 3 16 12 2 0 3 0 2 3 12 16 4 1 3 0 5 12 3 1 12 2 12 13 3 12 3 3 0 0 2 16 12 13 12 3 12 13 12 3 12 0 38 3 0 2 0 0 0 3 2 2 2 2 0 0 2 0 8 8 0 2 3 0 0 7 0 3 3 2 0 3 0 3 0 0 3 0 2 3 0 2 2 2 2 2 3 3 3 2 3 3 2 3 3 3 2 2 2 2 2 2 0 3 2 0 3 2 3 3 0 0 3 0 2 3 2 2 3 0 0 3 3 3 0 0 0 2 42 3 2 2 3 0 7 2 2 0 3 3 0 0 3 2 0 28 28 12 28 28 30 28 28 28 28 3 28 42 28 0 12 30 42 28 28 28 28 42 28 29 28 42 28 28 42 28 28 42 30 28 28 28 28 42 30 28 28 28 28 28 28 28 28 30 1 28 28 28 28 28 28 42 42 42 29 28 28 1 38 42 12 28 28 28 28 28 28 28 13 28 1 28 28 28 28 28 28 28 28 28 28 1 28 28 28 28 0 28 28 12 28 28 28 28 28 37 1 6 1 41 4 41 5 41 41 41 6 41 42 41 41 41 6 41 41 41 4 42 2 37 41 5 4 41 4 41 41 41 41 16 41 42 42 2 41 42 41 4 6 41 42 41 41 41 41 2 41 41 37 0 0 42 41 5 41 5 41 41 5 41 41 37 42 41 38 42 42 41 41 41 41 42 42 41 6 0 41 41 41 41 5 5 41 41 2 42 41 41 41 12 41 42 4 41 41 28 2 2 28 28 2 2 2 8 2 7 2 0 2 28 2 2 2 42 2 28 2 28 2 8 2 2 7 2 28 3 2 2 28 2 2 2 2 2 2 28 33 28 2 2 30 3 2 28 2 28 2 8 2 2 2 28 41 28 7 28 2 28 2 2 2 28 2 8 2 2 2 2 2 2 13 2 2 2 2 8 1 2 2 28 2 2 1 2 2 2 2 2 28 2 2 2 2 28 2"
7,-0.4423,0.8400,"0 3 12 3 3 12 0 12 12 6 3 3 12 0 0 3 12 12 12 0 0 3 0 12 12 0 3 37 0 12 3 12 3 3 42 5 0 4 0 0 12 0 12 3 3 12 12 3 41 3 0 0 12 2 0 0 3 26 3 42 3 12 3 12 3 12 12 12 0 12 42 3 3 0 12 12 12 27 3 3 3 12 0 0 3 3 3 12 12 12 6 3 3 3 12 12 3 12 0 12 9 21 21 21 11 9 10 21 9 10 9 38 1 9 21 9 21 9 19 9 9 9 9 9 9 9 21 9 9 10 9 21 9 9 10 21 9 9 21 9 9 9 21 9 9 21 9 11 9 3 19 21 11 9 21 21 9 9 3 21 9 21 19 21 10 9 9 9 21 9 9 21 9 9 9 19 9 9 9 9 10 9 21 19 9 11 9 9 21 10 9 9 9 21 9 21 9 9 9 9 42 42 42 3 0 3 42 12 42 3 3 42 42 42 17 17 12 0 19 16 42 42 42 42 42 3 42 42 42 42 42 42 3 42 42 42 42 42 42 19 42 12 3 42 42 42 42 42 3 42 42 16 42 42 42 42 42 42 16 16 42 12 3 42 42 42 42 42 17 42 42 42 14 42 42 42 0 42 42 3 42 12 42 42 42 42 12 42 42 42 12 42 3 42 42 42 3 19 42 42 2 2 3 5 2 2 2 2 2 2 2 2 4 2 2 2 2 2 3 0 2 2 2 2 42 2 2 6 2 2 2 37 1 3 28 3 2 2 2 2 2 2 1 42 3 2 2 2 2 3 2 0 3 2 2 2 37 2 5 0 2 2 0 13 0 2 2 2 2 2 2 6 6 0 2 2 2 2 4 2 13 3 0 2 2 3 2 2 2 2 2 2 2 2 42 2 42 0 2 37 28 28 28 28 28 28 28 28 29 28 28 28 28 28 2 7 28 28 28 28 28 28 28 28 28 2 28 2 31 28 28 8 31 28 28 7 28 28 28 28 28 28 28 28 30 2 28 29 28 28 28 28 28 28 28 28 28 28 28 28 2 28 2 28 8 28 28 2 28 8 2 2 8 29 28 28 2 28 28 28 28 2 28 28 2 28 2 28 7 28 28 28 29 28 30 28 28 28 28 28"
8,-0.4412,0.8462,"2 2 2 2 2 12 2 2 9 2 37 2 9 9 2 37 2 0 2 2 9 0 2 2 9 6 37 2 2 2 4 9 2 9 2 4 2 2 2 9 2 2 2 2 12 2 9 2 2 9 2 37 2 9 2 2 2 5 9 2 9 9 2 2 2 6 9 2 2 3 0 2 12 9 1 5 2 2 2 2 2 2 2 9 2 2 4 2 2 2 9 9 9 2 9 10 9 2 2 9 9 2 9 2 9 9 5 12 9 2 12 10 12 2 9 9 2 9 2 9 9 9 12 21 9 12 11 9 9 11 12 9 9 9 2 2 9 11 9 12 9 9 9 9 9 9 12 9 2 9 9 10 9 12 9 9 9 9 9 9 9 9 9 9 9 9 9 12 9 9 12 9 9 9 12 9 12 9 9 10 11 11 9 9 9 9 9 9 9 9 12 9 4 9 9 9 9 9 9 9 12 12 14 21 21 21 21 12 21 21 12 12 12 21 12 12 12 12 14 12 21 12 21 21 12 12 21 12 12 12 14 12 12 12 21 12 21 21 12 12 12 12 9 14 12 26 21 21 12 12 12 12 12 21 15 12 12 21 12 21 21 15 12 12 12 12 12 12 12 12 12 12 12 21 12 21 39 12 21 21 14 12 15 12 21 12 9 14 12 12 12 12 12 12 9 21 12 2 12 14 3 1 3 0 3 1 3 2 42 42 42 28 3 0 3 42 42 3 3 0 3 38 3 3 42 42 6 3 42 0 0 1 1 3 28 3 0 0 42 13 42 3 1 42 3 13 0 13 0 3 42 0 3 13 3 0 37 42 3 0 0 0 0 13 0 41 42 42 3 33 42 3 30 0 3 0 0 42 28 3 13 3 0 0 0 3 38 0 13 28 5 42 3 42 42 13 42 0 3 13 3 39 0 39 39 19 3 0 39 3 0 13 39 39 25 3 0 0 39 0 1 13 39 39 42 38 0 39 0 40 0 25 39 32 25 25 39 1 30 25 0 0 25 3 0 39 39 3 13 39 1 3 0 3 0 0 0 3 38 39 1 38 13 0 39 3 6 39 3 39 13 13 39 1 25 0 25 3 0 3 25 38 13 38 39 1 39 39 0 39 3 3 39 39 38 39 0 41 3 3"
9,-0.4365,0.8462,"0 3 7 3 7 3 2 3 0 0 12 0 2 2 3 2 31 8 0 2 0 2 31 2 0 0 0 7 2 3 0 7 2 0 2 0 0 2 31 0 3 0 0 0 3 0 3 2 7 0 0 7 2 3 3 2 2 25 2 3 3 3 0 0 0 3 3 3 3 2 3 3 31 12 3 2 3 3 0 0 0 0 0 31 0 3 31 7 3 31 2 0 2 41 3 2 31 25 0 3 39 39 2 2 39 2 39 6 2 37 39 2 2 39 2 2 12 39 1 2 1 25 2 39 2 39 2 39 37 39 39 31 31 12 2 39 39 39 2 39 2 4 39 2 2 2 39 2 2 2 39 38 2 2 12 39 39 2 2 2 2 2 3 2 2 2 0 2 2 2 0 13 2 2 12 2 2 6 12 2 2 2 2 2 39 39 4 2 2 12 12 24 2 2 5 12 2 2 12 12 31 31 31 25 1 25 31 31 31 31 25 33 31 31 25 26 31 25 31 31 31 31 25 31 31 31 31 31 12 25 25 25 31 31 31 31 31 25 31 31 25 31 31 31 31 33 26 31 31 31 31 32 21 25 31 31 31 31 25 31 31 32 31 31 31 31 32 31 31 31 31 31 31 31 25 26 31 31 25 31 31 31 31 31 31 31 25 31 31 31 31 31 31 31 31 31 31 31 26 31 2 37 2 12 2 12 12 18 18 12 12 12 18 17 12 12 12 12 12 2 12 12 12 12 12 12 12 12 12 12 12 4 2 12 12 12 12 18 2 12 2 12 18 3 12 12 12 12 12 2 12 2 12 12 17 12 2 12 2 2 12 12 17 12 12 12 12 12 2 12 12 12 12 12 12 12 18 2 12 12 18 12 2 12 12 12 2 2 17 12 12 12 18 12 2 12 2 12 12 12 3 38 0 3 0 19 3 0 39 3 0 25 25 12 25 27 0 25 0 0 1 3 0 25 42 3 0 39 0 40 0 25 39 32 25 25 39 3 30 25 0 0 25 0 0 25 39 3 0 0 3 3 25 3 0 0 0 0 38 3 3 3 13 0 3 3 6 25 3 3 3 13 0 0 25 0 25 0 3 3 25 3 3 0 0 3 25 3 25 39 3 1 3 0 0 39 0 41 3 3"
10,-0.4282,0.8500,"2 34 12 12 22 12 34 12 12 12 12 21 12 12 22 12 34 2 12 12 21 12 28 12 12 34 34 12 34 12 34 28 12 12 12 12 12 12 12 34 34 12 12 12 22 12 12 12 12 12 12 12 12 21 28 28 21 12 21 12 12 12 12 12 12 12 22 12 21 12 21 34 12 12 12 34 12 12 34 22 34 34 12 12 12 12 28 34 25 12 12 12 12 12 34 34 34 12 12 12 2 0 2 2 2 2 2 2 2 2 2 2 2 8 8 2 2 2 7 2 7 2 2 6 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 0 2 2 2 2 2 0 2 42 2 2 2 2 2 7 2 2 0 2 2 2 2 2 2 2 2 7 21 12 25 2 2 2 2 2 2 2 2 40 2 12 2 40 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 8 2 7 2 40 25 2 2 2 2 2 2 2 40 2 12 25 40 2 2 2 2 40 2 2 25 2 2 2 2 12 2 2 2 2 40 2 2 12 2 2 12 2 2 7 2 2 2 2 2 12 2 2 21 2 2 12 2 12 2 40 2 2 2 40 12 22 9 11 12 9 14 9 41 9 12 11 9 9 11 41 9 9 9 9 9 14 12 9 9 14 9 9 12 12 12 9 9 14 9 14 9 9 9 12 9 12 9 41 9 9 9 9 9 9 11 9 41 9 9 12 9 9 9 9 41 9 9 10 41 12 15 10 9 9 9 9 9 12 41 9 11 41 11 9 9 9 9 12 9 12 9 41 41 14 9 9 12 9 9 9 41 12 9 41 41 9 3 39 6 2 0 4 39 39 39 3 5 37 25 12 4 39 0 25 6 2 1 2 0 37 42 3 0 39 2 2 0 25 39 39 37 25 39 3 30 25 5 39 25 4 0 4 39 39 39 0 3 39 5 39 39 0 0 39 6 3 39 3 13 0 3 3 39 4 3 3 3 5 4 4 37 5 4 0 37 3 25 39 39 0 37 3 39 39 39 39 3 39 3 0 4 39 4 41 2 3"
