# seed=21
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2915,0.8621,0.9354,0.1451,0.5639,"24 41 33 36 30 36 19 6 7 42 21 15 8 27 24 24 39 14 3 35 18 0 35 42 0 28 34 31 22 27 35 1 1 14 36 10 9 30 25 11 22 17 30 31 13 40 11 36 25 26 20 19 38 35 16 26 38 3 10 17 9 3 42 41 36 26 6 41 30 16 41 3 35 13 1 11 39 2 3 37 2 20 37 12 18 7 19 24 31 23 22 32 34 2 32 27 37 8 14 18 27 0 4 33 33 4 1 14 20 6 0 38 24 30 40 2 23 2 16 5 28 12 2 11 12 32 30 39 23 7 35 1 37 29 16 29 39 38 0 23 22 17 12 38 22 11 42 2 15 0 40 28 41 10 11 11 16 15 31 4 4 26 18 41 30 31 29 9 2 34 16 11 3 33 8 7 35 26 21 7 14 24 17 9 41 25 28 40 5 3 28 39 0 39 6 2 6 29 40 19 18 8 37 34 30 24 27 29 2 30 37 17 5 19 38 33 12 27 13 7 10 29 34 15 23 39 5 28 14 39 39 42 22 23 1 33 24 25 35 21 18 25 14 14 16 34 35 21 9 33 32 24 39 13 8 32 13 5 33 13 17 2 40 6 24 30 6 16 31 33 25 42 5 24 3 2 13 24 11 36 7 12 37 15 18 24 39 11 3 0 28 39 28 29 36 1 6 4 10 11 30 23 7 29 1 12 27 15 37 11 40 31 2 27 38 36 12 4 7 21 18 22 5 15 8 31 4 22 9 2 42 13 22 1 31 24 6 33 4 18 37 7 36 31 37 13 34 33 30 16 28 30 19 38 42 29 34 19 13 41 1 27 32 29 5 3 19 15 16 3 4 11 21 18 32 9 0 27 36 36 14 35 7 17 25 21 33 35 7 7 10 12 0 38 32 5 6 8 3 14 24 28 8 19 41 2 27 15 14 38 0 25 41 27 20 30 9 26 14 11 39 34 10 0 39 22 11 32 38 35 1 24 38 23 19 0 32 32 34 6 5 17 0 2 12 6 22 8 10 18 21 9 42 33 5 31 10 0 7 19 41 6 21 42 42 21 41 35 3 11 30 29 34 37 9 24 41 16 8 34 2 33 28 39 3 11 40 1 5 10 6 9 39 30 40 19 5 30 32 40"
1,2,-0.5097,0.8387,0.5394,-0.0113,0.3342,"2 2 30 0 7 2 2 38 2 2 8 2 27 2 25 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 7 29 2 2 2 2 2 2 2 2 2 8 2 15 2 7 2 12 2 2 2 2 2 24 7 28 6 28 17 2 2 26 2 2 8 39 34 8 2 2 2 9 2 2 18 7 2 2 2 2 2 7 0 2 33 2 2 2 2 2 2 2 23 2 2 2 22 2 2 2 6 12 18 1 2 17 6 14 41 8 30 42 17 7 30 7 4 41 39 33 20 14 17 29 21 9 15 36 17 37 18 35 21 31 29 29 12 2 20 19 35 6 35 40 14 26 11 32 39 11 30 23 38 2 11 10 11 32 15 30 29 17 29 11 1 25 32 10 36 21 20 25 14 17 39 36 36 17 11 25 32 30 28 21 24 12 28 33 15 20 3 18 20 8 35 42 6 41 23 20 11 42 35 29 25 18 25 4 0 7 12 33 18 19 12 13 10 19 40 9 29 4 8 29 34 0 35 5 35 20 20 16 26 2 15 8 31 24 6 1 13 6 33 40 8 41 28 11 37 38 38 5 36 41 27 42 23 26 6 20 32 37 24 35 7 8 41 34 29 30 42 14 5 15 1 37 25 2 32 2 17 32 1 38 14 36 15 30 11 26 20 0 32 10 3 37 15 28 35 33 11 9 35 9 31 9 5 7 9 9 9 9 9 9 9 10 9 9 9 12 9 9 9 9 37 22 4 9 9 9 9 9 9 9 9 33 7 9 9 17 31 9 9 3 10 6 13 9 9 9 15 9 10 21 9 10 10 9 0 9 9 9 9 9 9 9 38 28 9 26 8 3 9 9 22 4 9 9 9 9 30 40 9 9 9 9 22 9 13 9 11 34 9 33 9 8 3 33 9 9 39 12 12 12 5 12 38 16 12 12 12 12 12 0 12 12 17 12 12 12 12 17 12 18 12 12 12 12 4 12 12 12 17 12 12 12 18 17 12 12 18 12 17 15 12 12 12 12 17 12 12 12 12 12 12 23 12 12 37 18 0 12 12 12 35 12 8 12 29 12 17 12 12 12 12 12 38 12 41 11 12 12 12 12 12 12 12 12 40 34 12 12 12 17 17 12 17 12 18 12"
2,3,-0.5157,0.8148,0.4904,-0.0761,0.3475,"37 39 40 35 41 23 23 39 21 10 11 42 27 10 40 22 22 0 23 28 24 38 10 0 10 28 21 4 9 37 38 22 15 13 14 23 39 33 13 15 30 22 1 42 16 19 33 33 0 36 23 0 10 2 11 29 41 15 16 29 31 32 21 21 15 32 6 41 7 27 33 16 12 36 31 21 32 20 26 12 36 26 21 0 25 16 6 2 33 18 15 16 7 10 9 11 21 2 2 42 25 19 25 27 17 25 2 27 12 25 0 25 25 41 25 25 6 25 25 14 25 25 25 25 25 22 8 25 25 25 25 0 25 25 25 25 25 25 25 27 25 25 25 25 25 40 36 25 39 25 25 25 25 19 25 25 25 25 25 24 25 37 18 25 25 25 25 25 36 34 29 42 13 25 25 25 12 13 25 17 25 27 25 32 26 37 25 25 10 5 25 25 25 19 25 25 25 22 25 25 31 31 31 23 31 31 31 31 31 31 0 31 3 31 31 31 31 31 24 31 31 31 23 0 31 31 31 23 31 31 31 31 33 31 25 31 31 31 33 0 31 3 31 3 31 31 23 31 31 32 31 0 31 31 33 31 3 31 31 31 31 31 0 31 31 9 31 31 32 31 0 31 31 0 31 23 31 24 31 31 3 31 31 31 31 3 31 31 31 0 31 31 31 31 31 3 33 3 31 23 5 13 35 29 4 17 22 4 20 26 25 39 7 27 28 29 32 17 18 4 6 22 16 19 35 14 31 33 18 19 6 27 29 12 40 31 26 29 40 23 2 34 23 11 8 29 5 0 7 12 1 32 40 33 12 37 38 17 6 24 30 16 24 38 5 24 42 6 29 33 32 30 23 11 31 20 30 8 40 13 15 40 5 39 17 28 36 16 37 26 24 13 9 28 27 0 18 21 39 1 27 30 22 8 8 16 27 18 29 32 40 14 7 36 19 37 2 11 22 1 30 19 9 0 5 8 25 37 18 19 21 18 21 5 6 30 6 35 22 19 38 33 28 25 6 39 29 8 20 38 28 35 28 13 38 2 18 32 0 33 31 24 32 11 22 38 7 40 31 29 34 16 40 17 42 1 30 0 31 42 0 7 2 36 9 32 17 29 8 42 27 2 32 9 17 16 31 39 3 28"
3,3,-0.5157,0.8148,0.4904,-0.0995,0.2585,"37 39 40 35 41 23 23 39 21 10 11 42 27 10 40 22 22 0 23 28 24 38 10 0 10 28 21 4 9 37 38 22 15 13 14 23 39 33 13 15 30 22 1 42 16 19 33 33 0 36 23 0 10 2 11 29 41 15 16 29 31 32 21 21 15 32 6 41 7 27 33 16 12 36 31 21 32 20 26 12 36 26 21 0 25 16 6 2 33 18 15 16 7 10 9 11 21 2 2 42 25 19 25 27 17 25 2 27 12 25 0 25 25 41 25 25 6 25 25 14 25 25 25 25 25 22 8 25 25 25 25 0 25 25 25 25 25 25 25 27 25 25 25 25 25 40 36 25 39 25 25 25 25 19 25 25 25 25 25 24 25 37 18 25 25 25 25 25 36 34 29 42 13 25 25 25 12 13 25 17 25 27 25 32 26 37 25 25 10 5 25 25 25 19 25 25 25 22 25 25 31 31 31 23 31 31 31 31 31 31 0 31 3 31 31 31 31 31 24 31 31 31 23 0 31 31 31 23 31 31 31 31 33 31 25 31 31 31 33 0 31 3 31 3 31 31 23 31 31 32 31 0 31 31 33 31 3 31 31 31 31 31 0 31 31 9 31 31 32 31 0 31 31 0 31 23 31 24 31 31 3 31 31 31 31 3 31 31 31 0 31 31 31 31 31 3 33 3 31 23 5 13 35 29 4 17 22 4 20 26 25 39 7 27 28 29 32 17 18 4 6 22 16 19 35 14 31 33 18 19 6 27 29 12 40 31 26 29 40 23 2 34 23 11 8 29 5 0 7 12 1 32 40 33 12 37 38 17 6 24 30 16 24 38 5 24 42 6 29 33 32 30 23 11 31 20 30 8 40 13 15 40 5 39 17 28 36 16 37 26 24 13 9 28 27 0 18 21 39 1 27 30 22 8 8 16 27 18 29 32 40 14 7 36 19 37 2 11 22 1 30 19 9 0 5 8 25 37 18 19 21 18 21 5 6 30 6 35 22 19 38 33 28 25 6 39 29 8 20 38 28 35 28 13 38 2 18 32 0 33 31 24 32 11 22 38 7 40 31 29 34 16 40 17 42 1 30 0 31 42 0 7 2 36 9 32 17 29 8 42 27 2 32 9 17 16 31 39 3 28"
4,3,-0.5157,0.8148,0.4904,-0.1271,0.1810,"37 39 40 35 41 23 23 39 21 10 11 42 27 10 40 22 22 0 23 28 24 38 10 0 10 28 21 4 9 37 38 22 15 13 14 23 39 33 13 15 30 22 1 42 16 19 33 33 0 36 23 0 10 2 11 29 41 15 16 29 31 32 21 21 15 32 6 41 7 27 33 16 12 36 31 21 32 20 26 12 36 26 21 0 25 16 6 2 33 18 15 16 7 10 9 11 21 2 2 42 25 19 25 27 17 25 2 27 12 25 0 25 25 41 25 25 6 25 25 14 25 25 25 25 25 22 8 25 25 25 25 0 25 25 25 25 25 25 25 27 25 25 25 25 25 40 36 25 39 25 25 25 25 19 25 25 25 25 25 24 25 37 18 25 25 25 25 25 36 34 29 42 13 25 25 25 12 13 25 17 25 27 25 32 26 37 25 25 10 5 25 25 25 19 25 25 25 22 25 25 31 31 31 23 31 31 31 31 31 31 0 31 3 31 31 31 31 31 24 31 31 31 23 0 31 31 31 23 31 31 31 31 33 31 25 31 31 31 33 0 31 3 31 3 31 31 23 31 31 32 31 0 31 31 33 31 3 31 31 31 31 31 0 31 31 9 31 31 32 31 0 31 31 0 31 23 31 24 31 31 3 31 31 31 31 3 31 31 31 0 31 31 31 31 31 3 33 3 31 23 5 13 35 29 4 17 22 4 20 26 25 39 7 27 28 29 32 17 18 4 6 22 16 19 35 14 31 33 18 19 6 27 29 12 40 31 26 29 40 23 2 34 23 11 8 29 5 0 7 12 1 32 40 33 12 37 38 17 6 24 30 16 24 38 5 24 42 6 29 33 32 30 23 11 31 20 30 8 40 13 15 40 5 39 17 28 36 16 37 26 24 13 9 28 27 0 18 21 39 1 27 30 22 8 8 16 27 18 29 32 40 14 7 36 19 37 2 11 22 1 30 19 9 0 5 8 25 37 18 19 21 18 21 5 6 30 6 35 22 19 38 33 28 25 6 39 29 8 20 38 28 35 28 13 38 2 18 32 0 33 31 24 32 11 22 38 7 40 31 29 34 16 40 17 42 1 30 0 31 42 0 7 2 36 9 32 17 29 8 42 27 2 32 9 17 16 31 39 3 28"
5,4,-0.5194,0.9286,0.6707,-0.1135,0.2590,"2 2 4 30 5 2 2 15 2 11 9 10 2 2 28 38 41 2 28 37 2 22 12 34 2 5 2 1 2 2 30 2 2 2 13 2 2 5 26 25 5 33 6 5 2 2 24 2 6 2 10 2 2 2 26 2 7 2 8 2 6 2 2 2 2 2 2 2 2 22 2 2 2 2 34 2 6 2 5 33 2 2 13 1 2 34 2 2 2 2 18 2 2 2 2 2 21 2 2 0 27 0 4 39 39 4 1 14 20 39 0 38 24 30 40 2 23 2 16 39 28 12 2 11 12 39 30 39 39 39 39 39 39 29 39 29 39 38 0 23 22 39 12 39 22 39 39 2 15 0 39 28 39 10 11 11 16 15 31 4 4 39 39 41 30 31 29 9 2 34 39 11 3 39 8 7 35 39 21 7 39 24 17 9 41 25 28 39 5 3 28 39 39 39 39 2 6 29 40 19 29 28 28 28 28 28 16 8 28 28 28 28 28 28 28 28 11 28 28 28 28 28 28 30 28 28 28 28 28 8 28 28 24 28 31 29 28 28 28 27 28 2 35 28 28 30 28 4 28 28 28 28 28 30 28 28 30 28 28 17 29 6 40 28 9 2 28 28 14 28 28 28 5 8 28 28 28 28 2 7 11 30 19 2 28 2 28 28 21 28 25 29 28 34 28 29 16 28 28 28 0 23 7 3 1 3 3 3 0 11 0 31 0 0 0 36 3 0 3 3 3 0 0 0 3 0 0 22 9 0 3 13 22 3 0 0 0 3 4 18 37 3 36 31 37 13 3 0 0 0 28 30 19 0 3 0 3 19 3 0 0 0 32 0 3 0 19 15 3 3 3 0 3 0 0 9 3 27 3 0 14 3 0 3 3 0 0 35 3 3 10 0 0 38 3 3 0 0 0 14 24 28 8 19 41 2 27 15 14 38 0 25 41 27 20 30 9 26 14 11 39 34 10 0 39 22 11 32 38 35 1 24 38 23 19 0 32 32 34 6 5 17 0 2 12 6 22 8 10 18 21 9 42 33 5 31 10 0 7 19 41 6 21 42 42 21 41 35 3 11 30 29 34 37 9 24 41 16 8 34 2 33 28 39 3 11 40 1 5 10 6 9 39 30 40 19 5 30 32 40"
6,5,-0.5845,1.0000,0.6811,-0.1381,0.2238,"2 2 4 30 5 2 2 15 2 11 9 10 2 2 28 38 41 2 28 37 2 22 12 34 2 5 2 1 2 2 30 2 2 2 13 2 2 5 26 25 5 33 6 5 2 2 24 2 6 2 10 2 2 2 26 2 7 2 8 2 6 2 2 2 2 2 2 2 2 22 2 2 2 2 34 2 6 2 5 33 2 2 13 1 2 34 2 2 2 2 18 2 2 2 2 2 21 2 2 0 3 3 25 3 17 0 0 27 3 25 3 25 3 3 3 0 3 25 0 0 3 0 25 25 25 22 8 0 25 25 25 0 3 25 0 25 0 3 3 27 25 3 3 25 25 40 36 0 3 3 3 25 3 19 3 3 3 0 25 0 0 0 3 25 0 25 3 3 0 34 0 0 3 3 25 0 12 0 25 3 3 0 25 0 26 3 25 0 0 5 25 3 0 19 0 3 25 22 25 0 18 8 37 34 30 24 27 29 2 30 37 17 5 19 38 33 12 27 13 7 10 29 34 15 23 39 5 28 14 39 39 42 22 23 1 33 24 25 35 21 18 25 14 14 16 34 35 21 9 33 32 24 39 13 8 32 13 5 33 13 17 2 40 6 24 30 6 16 31 33 25 42 5 24 3 2 13 24 11 36 7 12 37 15 18 24 39 11 3 0 28 39 28 29 36 1 6 4 10 11 40 9 35 9 31 9 40 7 9 9 9 40 40 9 9 40 9 9 9 40 9 40 9 9 37 22 4 9 9 9 40 9 9 9 9 40 7 9 9 17 31 9 9 3 40 6 13 40 9 9 15 9 40 40 9 10 10 9 0 9 40 9 40 9 9 40 38 28 9 26 8 3 9 9 40 4 9 9 9 9 40 40 9 9 40 40 22 9 13 9 11 34 9 33 9 8 3 40 9 9 39 12 12 12 5 12 38 16 12 12 12 12 12 0 12 12 17 12 12 12 12 17 12 18 12 12 12 12 4 12 12 12 17 12 12 12 18 17 12 12 18 12 17 15 12 12 12 12 17 12 12 12 12 12 12 23 12 12 37 18 0 12 12 12 35 12 8 12 29 12 17 12 12 12 12 12 38 12 41 11 12 12 12 12 12 12 12 12 40 34 12 12 12 17 17 12 17 12 18 12"
7,5,-0.5845,1.0000,0.6811,-0.1651,0.2427,"2 2 4 30 5 2 2 15 2 11 9 10 2 2 28 38 41 2 28 37 2 22 12 34 2 5 2 1 2 2 30 2 2 2 13 2 2 5 26 25 5 33 6 5 2 2 24 2 6 2 10 2 2 2 26 2 7 2 8 2 6 2 2 2 2 2 2 2 2 22 2 2 2 2 34 2 6 2 5 33 2 2 13 1 2 34 2 2 2 2 18 2 2 2 2 2 21 2 2 0 3 3 25 3 17 0 0 27 3 25 3 25 3 3 3 0 3 25 0 0 3 0 25 25 25 22 8 0 25 25 25 0 3 25 0 25 0 3 3 27 25 3 3 25 25 40 36 0 3 3 3 25 3 19 3 3 3 0 25 0 0 0 3 25 0 25 3 3 0 34 0 0 3 3 25 0 12 0 25 3 3 0 25 0 26 3 25 0 0 5 25 3 0 19 0 3 25 22 25 0 18 8 37 34 30 24 27 29 2 30 37 17 5 19 38 33 12 27 13 7 10 29 34 15 23 39 5 28 14 39 39 42 22 23 1 33 24 25 35 21 18 25 14 14 16 34 35 21 9 33 32 24 39 13 8 32 13 5 33 13 17 2 40 6 24 30 6 16 31 33 25 42 5 24 3 2 13 24 11 36 7 12 37 15 18 24 39 11 3 0 28 39 28 29 36 1 6 4 10 11 40 9 35 9 31 9 40 7 9 9 9 40 40 9 9 40 9 9 9 40 9 40 9 9 37 22 4 9 9 9 40 9 9 9 9 40 7 9 9 17 31 9 9 3 40 6 13 40 9 9 15 9 40 40 9 10 10 9 0 9 40 9 40 9 9 40 38 28 9 26 8 3 9 9 40 4 9 9 9 9 40 40 9 9 40 40 22 9 13 9 11 34 9 33 9 8 3 40 9 9 39 12 12 12 5 12 38 16 12 12 12 12 12 0 12 12 17 12 12 12 12 17 12 18 12 12 12 12 4 12 12 12 17 12 12 12 18 17 12 12 18 12 17 15 12 12 12 12 17 12 12 12 12 12 12 23 12 12 37 18 0 12 12 12 35 12 8 12 29 12 17 12 12 12 12 12 38 12 41 11 12 12 12 12 12 12 12 12 40 34 12 12 12 17 17 12 17 12 18 12"
8,5,-0.5845,1.0000,0.6811,-0.1545,0.2765,"2 2 4 30 5 2 2 15 2 11 9 10 2 2 28 38 41 2 28 37 2 22 12 34 2 5 2 1 2 2 30 2 2 2 13 2 2 5 26 25 5 33 6 5 2 2 24 2 6 2 10 2 2 2 26 2 7 2 8 2 6 2 2 2 2 2 2 2 2 22 2 2 2 2 34 2 6 2 5 33 2 2 13 1 2 34 2 2 2 2 18 2 2 2 2 2 21 2 2 0 3 3 25 3 17 0 0 27 3 25 3 25 3 3 3 0 3 25 0 0 3 0 25 25 25 22 8 0 25 25 25 0 3 25 0 25 0 3 3 27 25 3 3 25 25 40 36 0 3 3 3 25 3 19 3 3 3 0 25 0 0 0 3 25 0 25 3 3 0 34 0 0 3 3 25 0 12 0 25 3 3 0 25 0 26 3 25 0 0 5 25 3 0 19 0 3 25 22 25 0 18 8 37 34 30 24 27 29 2 30 37 17 5 19 38 33 12 27 13 7 10 29 34 15 23 39 5 28 14 39 39 42 22 23 1 33 24 25 35 21 18 25 14 14 16 34 35 21 9 33 32 24 39 13 8 32 13 5 33 13 17 2 40 6 24 30 6 16 31 33 25 42 5 24 3 2 13 24 11 36 7 12 37 15 18 24 39 11 3 0 28 39 28 29 36 1 6 4 10 11 40 9 35 9 31 9 40 7 9 9 9 40 40 9 9 40 9 9 9 40 9 40 9 9 37 22 4 9 9 9 40 9 9 9 9 40 7 9 9 17 31 9 9 3 40 6 13 40 9 9 15 9 40 40 9 10 10 9 0 9 40 9 40 9 9 40 38 28 9 26 8 3 9 9 40 4 9 9 9 9 40 40 9 9 40 40 22 9 13 9 11 34 9 33 9 8 3 40 9 9 39 12 12 12 5 12 38 16 12 12 12 12 12 0 12 12 17 12 12 12 12 17 12 18 12 12 12 12 4 12 12 12 17 12 12 12 18 17 12 12 18 12 17 15 12 12 12 12 17 12 12 12 12 12 12 23 12 12 37 18 0 12 12 12 35 12 8 12 29 12 17 12 12 12 12 12 38 12 41 11 12 12 12 12 12 12 12 12 40 34 12 12 12 17 17 12 17 12 18 12"
9,5,-0.5845,1.0000,0.6811,-0.1580,0.2809,"2 2 4 30 5 2 2 15 2 11 9 10 2 2 28 38 41 2 28 37 2 22 12 34 2 5 2 1 2 2 30 2 2 2 13 2 2 5 26 25 5 33 6 5 2 2 24 2 6 2 10 2 2 2 26 2 7 2 8 2 6 2 2 2 2 2 2 2 2 22 2 2 2 2 34 2 6 2 5 33 2 2 13 1 2 34 2 2 2 2 18 2 2 2 2 2 21 2 2 0 3 3 25 3 17 0 0 27 3 25 3 25 3 3 3 0 3 25 0 0 3 0 25 25 25 22 8 0 25 25 25 0 3 25 0 25 0 3 3 27 25 3 3 25 25 40 36 0 3 3 3 25 3 19 3 3 3 0 25 0 0 0 3 25 0 25 3 3 0 34 0 0 3 3 25 0 12 0 25 3 3 0 25 0 26 3 25 0 0 5 25 3 0 19 0 3 25 22 25 0 18 8 37 34 30 24 27 29 2 30 37 17 5 19 38 33 12 27 13 7 10 29 34 15 23 39 5 28 14 39 39 42 22 23 1 33 24 25 35 21 18 25 14 14 16 34 35 21 9 33 32 24 39 13 8 32 13 5 33 13 17 2 40 6 24 30 6 16 31 33 25 42 5 24 3 2 13 24 11 36 7 12 37 15 18 24 39 11 3 0 28 39 28 29 36 1 6 4 10 11 40 9 35 9 31 9 40 7 9 9 9 40 40 9 9 40 9 9 9 40 9 40 9 9 37 22 4 9 9 9 40 9 9 9 9 40 7 9 9 17 31 9 9 3 40 6 13 40 9 9 15 9 40 40 9 10 10 9 0 9 40 9 40 9 9 40 38 28 9 26 8 3 9 9 40 4 9 9 9 9 40 40 9 9 40 40 22 9 13 9 11 34 9 33 9 8 3 40 9 9 39 12 12 12 5 12 38 16 12 12 12 12 12 0 12 12 17 12 12 12 12 17 12 18 12 12 12 12 4 12 12 12 17 12 12 12 18 17 12 12 18 12 17 15 12 12 12 12 17 12 12 12 12 12 12 23 12 12 37 18 0 12 12 12 35 12 8 12 29 12 17 12 12 12 12 12 38 12 41 11 12 12 12 12 12 12 12 12 40 34 12 12 12 17 17 12 17 12 18 12"
