# seed=16
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2797,0.8462,0.9286,0.1198,0.5241,"41 4 17 36 33 24 10 19 11 12 31 40 34 26 38 23 28 31 42 42 3 35 0 1 41 37 27 2 39 32 5 14 7 33 34 17 38 17 39 13 9 1 10 37 35 26 0 40 15 18 24 0 18 16 16 6 15 6 27 5 6 33 12 37 14 39 2 3 4 42 28 21 9 1 21 27 37 21 31 38 38 20 39 31 12 10 36 29 25 31 12 24 5 29 40 42 29 22 23 28 27 38 42 10 20 32 10 26 21 9 20 2 27 5 5 3 34 1 19 25 31 38 23 29 30 11 22 21 27 12 13 11 21 26 1 4 16 17 40 7 34 31 29 8 19 35 37 20 13 40 25 9 16 27 21 29 40 18 3 23 3 15 8 18 10 14 5 38 28 29 19 24 16 7 36 25 15 14 39 39 36 33 35 41 23 40 9 26 11 19 0 31 33 41 20 5 12 32 35 37 39 7 7 36 16 34 25 36 0 15 29 27 30 11 1 19 30 33 35 18 19 31 18 9 12 30 23 8 14 23 12 20 31 35 13 14 24 25 28 18 40 15 18 34 36 37 34 38 12 13 27 10 6 8 2 7 13 22 10 29 21 1 14 15 38 36 6 31 29 35 24 37 23 20 38 34 18 25 21 8 15 33 28 25 30 18 41 7 21 1 11 39 33 20 35 2 12 19 35 34 40 4 24 23 38 27 41 8 5 29 41 33 30 23 9 8 31 12 13 7 40 13 34 3 27 37 2 11 10 17 39 18 31 37 24 33 1 6 6 17 10 10 23 1 8 2 18 37 2 21 16 14 40 5 24 35 38 38 14 15 3 21 0 28 9 3 41 4 39 1 0 9 21 19 6 8 37 1 11 33 7 22 35 28 1 31 29 21 4 17 27 5 25 41 32 31 33 10 29 39 18 27 1 13 30 11 24 40 13 21 30 3 31 31 24 6 23 40 21 2 9 27 5 31 5 36 6 20 7 40 17 5 0 31 17 38 24 32 21 27 1 19 0 41 24 40 26 29 9 7 7 32 31 13 42 7 16 42 33 41 10 40 16 5 8 35 1 23 35 37 34 18 25 39 32 37 36 37 8 21 39 39 5 22 17 40 17 35 22 31 5 33 23 24 41 39 4 5 0 26"
1,2,-0.4366,0.8889,0.7415,-0.0116,0.2734,"25 37 8 7 15 17 32 38 35 15 25 37 18 33 25 25 3 8 8 29 22 1 1 30 32 20 7 27 20 35 7 42 33 11 19 5 4 9 11 20 10 11 33 36 36 20 23 20 11 33 37 32 25 8 12 33 15 1 33 2 0 22 15 27 21 31 37 27 33 5 20 42 40 9 13 20 9 28 29 34 6 5 15 31 39 38 23 9 23 4 42 39 41 1 32 4 18 24 19 39 24 5 22 18 35 5 25 41 3 21 35 34 15 24 2 21 37 35 7 32 37 34 31 29 25 0 11 23 21 11 41 15 1 7 10 14 35 25 35 6 24 25 41 1 18 8 27 25 31 41 14 30 37 8 26 3 6 21 29 3 17 25 24 3 1 3 1 32 31 24 2 36 35 6 38 30 35 31 33 1 11 15 40 32 37 4 10 4 17 27 0 36 38 39 22 24 18 22 41 23 14 41 5 4 21 2 9 39 21 29 23 26 40 9 31 42 37 37 1 9 0 6 0 9 31 2 18 4 9 27 23 4 28 17 13 12 12 22 3 15 33 24 19 26 41 31 33 13 12 29 2 12 28 11 37 5 42 31 35 35 30 36 35 20 6 17 40 28 33 9 24 31 1 39 23 28 39 13 34 12 30 35 31 19 37 22 29 32 5 2 33 34 20 0 2 12 18 13 29 14 2 2 2 2 27 29 6 2 7 2 36 2 2 2 2 2 37 2 2 4 2 7 2 2 32 2 2 2 2 2 2 36 13 2 2 2 22 2 4 2 35 2 2 20 2 2 2 2 5 6 7 2 1 37 4 2 2 2 4 2 32 2 37 2 21 39 14 17 2 2 2 2 2 3 2 24 2 32 25 13 2 6 2 2 5 37 6 2 37 2 24 36 2 30 2 2 2 2 2 23 41 34 29 16 29 5 25 1 1 37 14 25 25 5 8 5 23 23 39 30 14 32 24 15 19 2 18 15 27 2 11 34 17 30 6 10 41 8 35 39 2 2 11 13 41 38 12 38 16 38 25 37 6 29 21 40 36 38 37 30 17 1 1 32 40 42 21 19 5 1 39 35 24 24 13 9 1 6 36 35 30 14 10 33 7 11 10 35 23 42 41 42 41 32 31 42 29 35 31 9"
2,3,-0.4803,0.9200,0.7209,-0.0717,0.2750,"25 25 25 25 1 25 0 11 3 38 4 9 25 13 0 25 25 3 26 25 38 29 25 25 25 26 25 39 25 25 39 0 25 25 38 25 3 3 27 25 25 25 25 13 13 1 27 25 25 38 13 25 25 3 25 27 25 1 33 25 25 25 5 25 27 25 25 25 1 41 25 25 25 3 25 1 0 25 25 25 23 6 25 16 3 25 25 25 1 25 6 25 0 1 25 25 18 33 13 1 11 19 9 33 38 14 42 15 41 14 38 15 30 0 42 0 7 21 26 34 6 10 5 19 4 3 34 11 18 33 32 19 22 18 11 6 34 28 6 27 1 31 3 8 17 26 2 21 6 21 40 19 37 41 31 10 38 34 39 33 28 5 2 17 4 16 8 21 1 21 38 3 41 33 41 40 32 13 7 5 24 13 38 9 17 5 28 39 1 23 41 18 17 31 6 40 13 31 8 1 8 2 29 2 34 30 17 2 2 2 7 2 2 7 2 7 2 2 2 7 2 2 2 32 2 10 31 2 8 15 7 2 2 7 25 2 36 2 2 2 8 8 8 2 17 2 27 35 2 2 2 8 3 2 2 2 2 2 2 13 8 41 2 25 19 8 7 7 2 36 7 35 2 9 2 8 2 2 37 2 2 0 2 2 7 5 2 7 20 2 7 2 2 2 2 2 2 34 2 11 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 20 12 23 39 11 38 30 35 41 33 42 4 31 12 34 18 17 17 22 28 24 7 29 39 32 16 38 35 25 1 34 13 40 28 30 12 13 24 26 34 5 4 18 38 23 30 10 35 31 26 6 21 19 27 38 4 2 9 26 42 11 23 6 8 29 17 31 27 30 33 21 33 35 27 0 2 1 26 12 14 5 27 4 17 15 3 30 25 42 40 26 26 37 32 38 24 28 17 38 13"
3,4,-0.5387,0.9630,0.6956,-0.1131,0.2514,"25 25 25 25 1 25 0 11 3 38 4 9 25 13 0 25 25 3 26 25 38 29 25 25 25 26 25 39 25 25 39 0 25 25 38 25 3 3 27 25 25 25 25 13 13 1 27 25 25 38 13 25 25 3 25 27 25 1 33 25 25 25 5 25 27 25 25 25 1 41 25 25 25 3 25 1 0 25 25 25 23 6 25 16 3 25 25 25 1 25 6 25 0 1 25 25 18 33 13 1 38 39 25 32 12 6 17 3 20 1 28 41 4 7 22 3 0 20 34 10 40 9 39 37 10 30 7 37 17 18 26 6 2 9 42 38 11 6 1 4 27 13 37 24 29 41 21 28 7 33 10 33 36 12 20 16 12 25 32 0 26 32 30 29 16 14 13 39 26 6 34 20 0 1 24 0 18 38 19 38 16 14 19 27 21 30 26 39 31 25 11 32 16 38 30 12 22 16 24 11 8 2 29 37 34 30 2 2 2 2 2 2 2 7 2 7 37 2 2 7 2 2 4 6 5 37 31 2 37 15 7 2 2 7 6 2 4 2 2 2 8 8 4 6 17 2 2 35 2 2 2 37 37 2 2 2 2 2 2 13 8 6 2 25 19 8 7 7 2 36 2 35 2 9 2 8 2 5 37 2 2 6 2 2 7 5 37 7 20 2 5 2 2 4 2 2 2 6 2 11 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 20 12 23 39 11 38 30 35 41 33 42 4 31 12 34 18 17 17 22 28 24 7 29 39 32 16 38 35 25 1 34 13 40 28 30 12 13 24 26 34 5 4 18 38 23 30 10 35 31 26 6 21 19 27 38 4 2 9 26 42 11 23 6 8 29 17 31 27 30 33 21 33 35 27 0 2 1 26 12 14 5 27 4 17 15 3 30 25 42 40 26 26 37 32 38 24 28 17 38 13"
4,4,-0.5387,0.9630,0.6956,-0.1513,0.2529,"25 25 25 25 1 25 0 11 3 38 4 9 25 13 0 25 25 3 26 25 38 29 25 25 25 26 25 39 25 25 39 0 25 25 38 25 3 3 27 25 25 25 25 13 13 1 27 25 25 38 13 25 25 3 25 27 25 1 33 25 25 25 5 25 27 25 25 25 1 41 25 25 25 3 25 1 0 25 25 25 23 6 25 16 3 25 25 25 1 25 6 25 0 1 25 25 18 33 13 1 38 39 25 32 12 6 17 3 20 1 28 41 4 7 22 3 0 20 34 10 40 9 39 37 10 30 7 37 17 18 26 6 2 9 42 38 11 6 1 4 27 13 37 24 29 41 21 28 7 33 10 33 36 12 20 16 12 25 32 0 26 32 30 29 16 14 13 39 26 6 34 20 0 1 24 0 18 38 19 38 16 14 19 27 21 30 26 39 31 25 11 32 16 38 30 12 22 16 24 11 8 2 29 37 34 30 2 2 2 2 2 2 2 7 2 7 37 2 2 7 2 2 4 6 5 37 31 2 37 15 7 2 2 7 6 2 4 2 2 2 8 8 4 6 17 2 2 35 2 2 2 37 37 2 2 2 2 2 2 13 8 6 2 25 19 8 7 7 2 36 2 35 2 9 2 8 2 5 37 2 2 6 2 2 7 5 37 7 20 2 5 2 2 4 2 2 2 6 2 11 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 20 12 23 39 11 38 30 35 41 33 42 4 31 12 34 18 17 17 22 28 24 7 29 39 32 16 38 35 25 1 34 13 40 28 30 12 13 24 26 34 5 4 18 38 23 30 10 35 31 26 6 21 19 27 38 4 2 9 26 42 11 23 6 8 29 17 31 27 30 33 21 33 35 27 0 2 1 26 12 14 5 27 4 17 15 3 30 25 42 40 26 26 37 32 38 24 28 17 38 13"
5,5,-0.6335,1.0000,0.6008,-0.1141,0.2004,"25 25 25 25 1 25 0 11 3 38 4 9 25 13 0 25 25 3 26 25 38 29 25 25 25 26 25 39 25 25 39 0 25 25 38 25 3 3 27 25 25 25 25 13 13 1 27 25 25 38 13 25 25 3 25 27 25 1 33 25 25 25 5 25 27 25 25 25 1 41 25 25 25 3 25 1 0 25 25 25 23 6 25 16 3 25 25 25 1 25 6 25 0 1 25 25 18 33 13 1 11 19 9 33 38 14 42 15 41 14 38 15 30 0 42 0 7 21 26 34 6 10 5 19 4 3 34 11 18 33 32 19 22 18 11 6 34 28 6 27 1 31 3 8 17 26 2 21 6 21 40 19 37 41 31 10 38 34 39 33 28 5 2 17 4 16 8 21 1 21 38 3 41 33 41 40 32 13 7 5 24 13 38 9 17 5 28 39 1 23 41 18 17 31 6 40 13 31 8 1 5 2 37 2 34 30 5 2 2 4 6 6 6 7 2 7 2 2 37 6 2 4 2 32 5 37 31 2 8 15 37 37 2 5 25 2 36 2 2 6 8 8 8 2 17 2 27 35 2 2 2 8 3 2 6 4 2 2 2 13 8 41 2 25 19 8 7 7 2 36 7 35 37 37 2 8 2 2 4 2 2 37 4 37 5 5 2 7 20 2 7 2 2 2 37 2 2 34 2 11 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 25 12 25 25 25 38 25 25 41 25 25 25 25 12 25 25 25 26 22 28 25 25 29 25 32 16 25 25 25 25 25 13 40 28 25 25 13 24 27 34 25 4 18 38 25 25 26 25 25 25 6 25 19 27 38 27 25 25 25 25 11 25 25 25 25 17 25 25 25 25 21 25 25 25 25 2 25 26 12 14 5 25 4 25 15 3 25 25 25 25 25 25 37 25 25 25 25 17 25 25"
6,5,-0.6335,1.0000,0.6008,-0.1324,0.3050,"25 25 25 25 1 25 0 11 3 38 4 9 25 13 0 25 25 3 26 25 38 29 25 25 25 26 25 39 25 25 39 0 25 25 38 25 3 3 27 25 25 25 25 13 13 1 27 25 25 38 13 25 25 3 25 27 25 1 33 25 25 25 5 25 27 25 25 25 1 41 25 25 25 3 25 1 0 25 25 25 23 6 25 16 3 25 25 25 1 25 6 25 0 1 25 25 18 33 13 1 11 19 9 33 38 14 42 15 41 14 38 15 30 0 42 0 7 21 26 34 6 10 5 19 4 3 34 11 18 33 32 19 22 18 11 6 34 28 6 27 1 31 3 8 17 26 2 21 6 21 40 19 37 41 31 10 38 34 39 33 28 5 2 17 4 16 8 21 1 21 38 3 41 33 41 40 32 13 7 5 24 13 38 9 17 5 28 39 1 23 41 18 17 31 6 40 13 31 8 1 5 2 37 2 34 30 5 2 2 4 6 6 6 7 2 7 2 2 37 6 2 4 2 32 5 37 31 2 8 15 37 37 2 5 25 2 36 2 2 6 8 8 8 2 17 2 27 35 2 2 2 8 3 2 6 4 2 2 2 13 8 41 2 25 19 8 7 7 2 36 7 35 37 37 2 8 2 2 4 2 2 37 4 37 5 5 2 7 20 2 7 2 2 2 37 2 2 34 2 11 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 25 12 25 25 25 38 25 25 41 25 25 25 25 12 25 25 25 26 22 28 25 25 29 25 32 16 25 25 25 25 25 13 40 28 25 25 13 24 27 34 25 4 18 38 25 25 26 25 25 25 6 25 19 27 38 27 25 25 25 25 11 25 25 25 25 17 25 25 25 25 21 25 25 25 25 2 25 26 12 14 5 25 4 25 15 3 25 25 25 25 25 25 37 25 25 25 25 17 25 25"
7,5,-0.6335,1.0000,0.6008,-0.1391,0.2574,"25 25 25 25 1 25 0 11 3 38 4 9 25 13 0 25 25 3 26 25 38 29 25 25 25 26 25 39 25 25 39 0 25 25 38 25 3 3 27 25 25 25 25 13 13 1 27 25 25 38 13 25 25 3 25 27 25 1 33 25 25 25 5 25 27 25 25 25 1 41 25 25 25 3 25 1 0 25 25 25 23 6 25 16 3 25 25 25 1 25 6 25 0 1 25 25 18 33 13 1 11 19 9 33 38 14 42 15 41 14 38 15 30 0 42 0 7 21 26 34 6 10 5 19 4 3 34 11 18 33 32 19 22 18 11 6 34 28 6 27 1 31 3 8 17 26 2 21 6 21 40 19 37 41 31 10 38 34 39 33 28 5 2 17 4 16 8 21 1 21 38 3 41 33 41 40 32 13 7 5 24 13 38 9 17 5 28 39 1 23 41 18 17 31 6 40 13 31 8 1 5 2 37 2 34 30 5 2 2 4 6 6 6 7 2 7 2 2 37 6 2 4 2 32 5 37 31 2 8 15 37 37 2 5 25 2 36 2 2 6 8 8 8 2 17 2 27 35 2 2 2 8 3 2 6 4 2 2 2 13 8 41 2 25 19 8 7 7 2 36 7 35 37 37 2 8 2 2 4 2 2 37 4 37 5 5 2 7 20 2 7 2 2 2 37 2 2 34 2 11 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 25 12 25 25 25 38 25 25 41 25 25 25 25 12 25 25 25 26 22 28 25 25 29 25 32 16 25 25 25 25 25 13 40 28 25 25 13 24 27 34 25 4 18 38 25 25 26 25 25 25 6 25 19 27 38 27 25 25 25 25 11 25 25 25 25 17 25 25 25 25 21 25 25 25 25 2 25 26 12 14 5 25 4 25 15 3 25 25 25 25 25 25 37 25 25 25 25 17 25 25"
8,5,-0.6335,1.0000,0.6008,-0.1568,0.2363,"25 25 25 25 1 25 0 11 3 38 4 9 25 13 0 25 25 3 26 25 38 29 25 25 25 26 25 39 25 25 39 0 25 25 38 25 3 3 27 25 25 25 25 13 13 1 27 25 25 38 13 25 25 3 25 27 25 1 33 25 25 25 5 25 27 25 25 25 1 41 25 25 25 3 25 1 0 25 25 25 23 6 25 16 3 25 25 25 1 25 6 25 0 1 25 25 18 33 13 1 11 19 9 33 38 14 42 15 41 14 38 15 30 0 42 0 7 21 26 34 6 10 5 19 4 3 34 11 18 33 32 19 22 18 11 6 34 28 6 27 1 31 3 8 17 26 2 21 6 21 40 19 37 41 31 10 38 34 39 33 28 5 2 17 4 16 8 21 1 21 38 3 41 33 41 40 32 13 7 5 24 13 38 9 17 5 28 39 1 23 41 18 17 31 6 40 13 31 8 1 5 2 37 2 34 30 5 2 2 4 6 6 6 7 2 7 2 2 37 6 2 4 2 32 5 37 31 2 8 15 37 37 2 5 25 2 36 2 2 6 8 8 8 2 17 2 27 35 2 2 2 8 3 2 6 4 2 2 2 13 8 41 2 25 19 8 7 7 2 36 7 35 37 37 2 8 2 2 4 2 2 37 4 37 5 5 2 7 20 2 7 2 2 2 37 2 2 34 2 11 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 25 12 25 25 25 38 25 25 41 25 25 25 25 12 25 25 25 26 22 28 25 25 29 25 32 16 25 25 25 25 25 13 40 28 25 25 13 24 27 34 25 4 18 38 25 25 26 25 25 25 6 25 19 27 38 27 25 25 25 25 11 25 25 25 25 17 25 25 25 25 21 25 25 25 25 2 25 26 12 14 5 25 4 25 15 3 25 25 25 25 25 25 37 25 25 25 25 17 25 25"
9,5,-0.6335,1.0000,0.6008,-0.1387,0.2436,"25 25 25 25 1 25 0 11 3 38 4 9 25 13 0 25 25 3 26 25 38 29 25 25 25 26 25 39 25 25 39 0 25 25 38 25 3 3 27 25 25 25 25 13 13 1 27 25 25 38 13 25 25 3 25 27 25 1 33 25 25 25 5 25 27 25 25 25 1 41 25 25 25 3 25 1 0 25 25 25 23 6 25 16 3 25 25 25 1 25 6 25 0 1 25 25 18 33 13 1 11 19 9 33 38 14 42 15 41 14 38 15 30 0 42 0 7 21 26 34 6 10 5 19 4 3 34 11 18 33 32 19 22 18 11 6 34 28 6 27 1 31 3 8 17 26 2 21 6 21 40 19 37 41 31 10 38 34 39 33 28 5 2 17 4 16 8 21 1 21 38 3 41 33 41 40 32 13 7 5 24 13 38 9 17 5 28 39 1 23 41 18 17 31 6 40 13 31 8 1 5 2 37 2 34 30 5 2 2 4 6 6 6 7 2 7 2 2 37 6 2 4 2 32 5 37 31 2 8 15 37 37 2 5 25 2 36 2 2 6 8 8 8 2 17 2 27 35 2 2 2 8 3 2 6 4 2 2 2 13 8 41 2 25 19 8 7 7 2 36 7 35 37 37 2 8 2 2 4 2 2 37 4 37 5 5 2 7 20 2 7 2 2 2 37 2 2 34 2 11 16 31 31 8 0 2 6 0 37 6 28 29 30 22 25 28 31 18 31 2 23 39 11 35 32 3 36 2 28 17 35 39 27 3 22 5 15 15 34 8 21 0 13 29 3 2 35 6 26 15 1 6 26 5 13 27 9 2 16 32 5 41 7 28 35 23 9 41 28 19 32 11 31 1 16 29 6 19 13 36 0 1 2 27 3 31 36 0 18 40 31 29 21 3 0 9 31 0 34 25 25 12 25 25 25 38 25 25 41 25 25 25 25 12 25 25 25 26 22 28 25 25 29 25 32 16 25 25 25 25 25 13 40 28 25 25 13 24 27 34 25 4 18 38 25 25 26 25 25 25 6 25 19 27 38 27 25 25 25 25 11 25 25 25 25 17 25 25 25 25 21 25 25 25 25 2 25 26 12 14 5 25 4 25 15 3 25 25 25 25 25 25 37 25 25 25 25 17 25 25"
