rank,fitness,winrate,genome
1,-0.7425,0.9600,"3 25 21 13 25 25 27 25 25 13 25 13 38 25 25 25 38 25 25 1 13 25 0 26 1 38 1 38 27 25 25 25 25 25 26 25 25 25 3 25 25 25 25 25 12 25 25 25 25 38 25 25 13 25 38 25 25 25 25 25 1 26 25 38 27 25 3 25 12 0 27 25 25 25 25 25 25 25 25 13 21 12 25 1 25 25 13 12 25 13 25 25 27 25 1 25 27 25 25 25 2 42 42 2 7 9 42 42 9 9 42 6 42 42 42 42 9 42 42 42 42 2 9 5 42 42 42 42 7 42 42 42 42 42 42 42 42 10 42 9 8 42 42 42 42 42 9 9 9 42 9 42 17 5 42 42 42 9 42 9 9 8 9 9 42 42 7 42 42 42 42 42 42 42 42 42 2 42 42 42 42 42 9 42 42 42 2 42 42 42 42 2 42 9 37 42 0 9 42 42 7 39 39 34 34 34 34 39 39 39 34 34 34 39 39 7 34 39 34 39 7 39 35 34 34 2 34 39 39 34 39 34 34 34 34 7 39 39 39 39 7 34 39 39 8 34 34 7 34 39 36 34 34 34 34 34 7 34 34 2 34 34 39 39 34 35 39 7 34 34 39 39 34 34 34 2 39 39 2 7 39 39 8 39 39 34 39 34 39 34 34 39 34 39 12 34 34 34 39 35 20 19 19 19 19 19 23 19 23 19 19 19 19 19 28 20 28 28 28 30 19 19 28 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 23 19 19 19 23 19 19 19 28 28 19 24 19 19 19 19 19 20 19 19 19 28 19 19 19 19 19 19 19 19 28 19 19 19 19 19 29 19 19 24 28 19 23 19 28 19 19 19 28 19 19 19 19 19 19 19 19 19 19 19 19 28 34 13 42 42 42 42 42 42 9 5 42 42 42 37 42 42 42 42 42 42 42 38 12 42 34 5 42 42 1 6 42 42 42 42 42 34 2 42 42 35 37 42 34 42 42 42 42 42 42 34 42 42 42 34 34 42 42 1 42 24 42 42 42 37 42 42 12 6 42 42 2 36 42 34 42 34 42 42 42 42 42 42 34 42 42 42 42 42 42 42 42 42 42 42 42 42 34 42 42 34"
2,-0.7222,1.0000,"25 25 21 25 25 25 27 25 25 12 25 27 25 12 25 25 25 25 26 19 25 25 25 25 17 25 25 25 25 25 25 12 12 25 25 12 25 12 25 25 25 12 25 25 12 25 25 25 25 19 25 12 25 17 25 25 25 25 25 12 25 27 25 19 12 18 25 25 12 12 17 25 19 25 25 25 12 27 25 25 21 12 25 25 25 25 25 12 25 12 25 19 25 12 25 12 25 19 25 25 7 7 7 7 7 7 0 0 7 12 7 8 0 12 7 8 7 7 7 8 7 12 7 7 7 3 7 7 7 0 7 7 7 7 7 7 3 12 7 7 7 0 17 12 7 8 7 3 7 7 7 7 17 12 7 7 7 0 7 7 7 8 12 7 7 0 7 7 7 12 18 7 12 0 7 7 7 12 7 3 8 7 7 12 7 7 7 7 7 7 7 7 7 0 7 7 0 7 7 7 7 34 34 34 34 34 34 34 34 34 34 34 34 34 34 7 34 39 34 34 7 34 35 34 34 2 34 34 34 34 34 34 34 34 34 7 34 34 7 34 7 34 34 7 8 34 34 7 34 34 36 34 34 34 34 34 7 34 34 2 34 34 39 36 34 35 39 7 34 34 34 34 34 34 34 2 34 34 2 7 28 34 8 2 35 34 36 34 2 34 34 34 34 16 12 34 34 34 34 35 28 28 28 28 28 23 23 29 23 28 28 23 28 23 28 23 28 28 28 30 28 23 28 28 28 28 23 28 23 28 23 28 28 28 29 23 28 28 23 23 28 28 23 28 28 28 28 28 9 24 28 28 28 28 28 23 28 28 28 28 28 23 28 23 28 28 23 23 28 29 24 28 28 28 29 28 23 24 28 24 23 23 28 28 23 28 28 28 28 23 23 29 28 28 28 28 23 23 28 28 41 12 12 12 28 33 12 12 12 3 30 6 28 12 28 12 28 12 12 12 28 12 12 31 12 12 2 12 12 42 12 12 12 28 12 12 12 12 28 12 12 12 12 28 28 12 12 12 12 33 28 12 12 12 12 33 12 12 33 12 30 28 12 12 32 12 28 32 12 12 12 12 12 28 12 41 37 28 12 28 32 12 28 12 6 2 12 12 12 12 32 28 28 12 12 12 12 12 12 28"
3,-0.7106,1.0000,"25 25 21 25 25 25 27 25 12 16 25 16 12 16 25 25 25 25 26 12 25 12 25 25 17 25 25 16 25 16 25 12 12 25 12 12 25 16 25 12 16 16 25 25 12 25 16 16 25 12 25 12 12 16 25 25 25 25 25 12 25 27 25 19 12 18 25 25 12 12 17 25 19 25 25 25 12 16 12 25 16 12 25 25 16 25 25 16 16 12 25 19 16 16 25 12 25 19 16 25 12 12 12 12 12 12 0 0 7 12 39 8 12 12 12 8 19 39 12 8 12 12 7 12 7 3 20 7 7 39 39 7 12 7 7 19 12 39 7 7 39 12 12 12 39 12 12 39 7 20 12 12 20 39 7 39 7 20 7 12 12 8 12 12 12 12 12 19 12 39 12 19 12 39 7 7 7 12 12 39 8 12 12 12 7 39 7 12 39 7 12 20 12 12 7 7 39 12 12 12 17 34 19 17 17 34 19 14 17 17 19 34 34 34 19 19 34 19 19 19 7 19 17 19 34 17 19 17 19 34 19 14 34 19 34 19 19 19 14 34 17 17 34 17 19 34 17 19 19 34 19 34 34 17 34 17 7 17 19 17 34 19 19 17 19 19 19 19 14 34 34 17 34 34 34 17 19 17 2 7 14 17 17 17 14 34 36 19 19 19 19 14 17 16 12 17 34 34 19 19 28 20 28 20 19 23 19 19 19 19 19 19 28 23 19 19 19 28 28 20 19 19 19 28 19 19 19 19 23 19 19 19 19 19 29 19 28 19 23 23 19 19 19 28 19 19 19 19 19 24 19 19 19 28 19 23 19 20 28 28 28 23 28 19 20 19 23 23 28 19 24 19 19 19 19 19 23 19 19 19 19 19 28 19 19 19 28 28 19 19 19 19 20 19 19 19 20 19 19 19 7 7 7 12 28 7 7 12 7 7 7 7 28 7 7 12 7 7 12 7 7 7 7 7 12 7 2 7 7 42 12 12 12 7 7 7 7 7 28 7 7 7 7 7 28 7 7 7 12 7 28 7 7 8 12 7 7 12 7 7 7 7 7 7 7 7 7 8 7 7 8 12 7 7 7 7 37 7 12 28 7 7 7 7 7 7 12 7 12 12 32 7 7 7 12 12 7 7 7 7"
4,-0.6522,0.9091,"25 25 21 25 25 25 27 25 12 16 25 16 12 16 25 25 25 25 26 12 25 12 25 25 17 25 25 16 25 16 25 12 12 25 12 12 25 16 25 12 16 16 25 25 12 25 16 16 25 12 25 12 12 16 25 25 25 25 25 12 25 27 25 19 12 18 25 25 12 12 17 25 19 25 25 25 12 16 12 25 16 12 25 25 16 25 25 16 16 12 25 19 16 16 25 12 25 19 16 25 12 12 12 12 12 12 0 0 7 12 39 8 12 12 12 8 19 39 12 8 12 12 7 12 7 3 20 7 7 39 39 7 12 7 7 19 12 39 7 7 39 12 12 12 39 12 12 39 7 20 12 12 20 39 7 39 7 20 7 12 12 8 12 12 12 12 12 19 12 39 12 19 12 39 7 7 7 12 12 39 8 12 12 12 7 39 7 12 39 7 12 20 12 12 7 7 39 12 12 12 31 31 19 31 31 31 31 31 17 31 31 31 32 34 31 31 34 31 31 31 31 32 31 19 31 31 31 31 31 34 31 31 34 31 31 19 31 31 31 34 31 31 31 17 31 34 31 31 31 34 31 31 31 17 31 31 31 17 31 31 34 31 31 31 19 31 31 31 14 31 31 31 31 34 31 31 31 31 31 31 31 17 31 17 31 31 36 31 19 31 31 31 31 31 31 31 34 34 32 31 28 20 28 20 19 23 19 19 19 19 19 19 28 23 19 19 19 28 28 20 19 19 19 28 19 19 19 19 23 19 19 19 19 19 29 19 28 19 23 23 19 19 19 28 19 19 19 19 19 24 19 19 19 28 19 23 19 20 28 28 28 23 28 19 20 19 23 23 28 19 24 19 19 19 19 19 23 19 19 19 19 19 28 19 19 19 28 28 19 19 19 19 20 19 19 19 20 19 19 19 7 5 7 12 28 7 7 12 7 7 7 7 28 7 7 12 5 7 12 7 7 7 7 7 12 4 2 4 7 42 37 12 12 7 7 7 7 7 28 7 7 7 7 7 28 7 7 7 12 7 28 7 7 37 12 7 7 4 7 7 7 7 5 4 37 7 7 2 7 2 8 4 7 7 7 6 37 4 6 37 7 7 7 7 5 7 12 7 4 6 37 7 7 7 12 12 7 7 7 7"
5,-0.6361,1.0000,"25 25 21 25 25 25 27 25 12 16 25 16 12 16 25 25 25 25 26 12 25 12 25 25 17 25 25 16 25 16 25 12 12 25 12 12 25 16 25 12 16 16 25 25 12 25 16 16 25 12 25 12 12 16 25 25 25 25 25 12 25 27 25 19 12 18 25 25 12 12 17 25 19 25 25 25 12 16 12 25 16 12 25 25 16 25 25 16 16 12 25 19 16 16 25 12 25 19 16 25 28 2 28 28 28 28 28 28 28 28 2 28 28 28 28 28 12 28 28 29 28 2 28 28 28 28 28 28 29 2 2 2 28 28 28 28 28 28 28 28 28 28 28 28 2 28 2 2 29 28 30 28 28 28 28 28 2 28 28 28 28 2 28 28 2 2 28 2 28 28 6 28 29 28 28 2 28 29 2 2 28 28 28 28 28 28 28 28 6 28 2 28 28 28 2 28 12 28 28 12 2 34 19 2 2 34 19 2 2 7 2 2 34 2 2 19 2 2 2 2 2 2 2 2 2 17 2 17 2 2 2 14 2 2 2 19 7 2 2 34 17 8 2 2 2 2 17 19 19 2 2 34 2 2 2 17 2 2 7 17 34 2 2 2 19 2 19 2 2 2 2 2 2 34 2 17 2 17 2 7 2 17 2 17 7 2 36 8 2 7 2 2 2 16 2 17 34 2 2 8 9 31 9 2 9 9 9 9 9 9 9 9 9 6 10 9 9 11 9 9 9 2 9 9 2 9 9 32 9 9 9 2 31 31 9 9 9 9 9 9 9 2 9 9 10 9 11 31 9 10 10 9 10 2 9 9 2 2 9 9 2 9 2 9 9 31 9 9 10 2 5 9 9 9 31 2 2 11 31 9 9 9 9 9 9 2 9 2 11 2 9 9 9 2 9 9 9 2 9 9 2 2 12 12 2 2 12 21 12 12 2 22 22 12 12 2 12 12 12 2 12 21 12 12 12 2 21 12 2 22 12 22 2 2 12 2 21 12 12 2 12 12 12 12 12 12 12 12 2 2 2 12 12 12 21 21 22 12 12 12 12 2 2 12 12 12 12 12 2 9 12 2 12 12 12 12 12 12 12 12 12 12 2 12 2 2 12 12 12 12 12 22 12 12 2 12 12 22 12 2"
6,-0.6271,1.0000,"25 25 21 25 25 25 27 25 12 16 25 16 12 16 25 25 25 25 26 12 25 12 25 25 17 25 25 16 25 16 25 12 12 25 12 12 25 16 25 12 16 16 25 25 12 25 16 16 25 12 25 12 12 16 25 25 25 25 25 12 25 27 25 19 12 18 25 25 12 12 17 25 19 25 25 25 12 16 12 25 16 12 25 25 16 25 25 16 16 12 25 19 16 16 25 12 25 19 16 25 12 0 40 3 3 12 12 12 0 3 12 36 12 12 3 12 0 28 3 3 0 3 3 0 0 34 0 0 12 0 3 12 3 0 0 3 28 12 3 30 12 3 0 12 3 0 29 41 29 3 3 12 3 3 0 3 3 3 12 12 25 0 0 30 0 12 0 0 0 12 12 0 0 0 0 12 3 2 3 0 3 3 3 3 3 0 3 0 12 3 12 3 25 12 3 12 3 12 12 0 7 34 34 34 34 34 34 34 34 34 34 34 34 34 34 7 34 39 34 34 7 34 35 34 34 2 34 34 34 34 34 34 34 34 34 7 34 34 7 34 7 34 34 7 8 34 34 7 34 34 36 34 34 34 34 34 7 34 34 2 34 34 39 36 34 35 39 7 34 34 34 34 34 34 34 2 34 34 2 7 28 34 8 2 35 34 36 34 2 34 34 34 34 16 12 34 34 34 34 35 14 12 12 14 15 17 12 12 12 12 12 33 12 15 12 12 12 12 12 12 12 2 12 2 19 12 15 12 12 12 12 12 12 12 12 12 12 12 14 12 12 15 12 12 15 12 12 12 12 12 12 24 12 2 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 2 12 14 12 12 15 12 12 12 14 12 12 12 12 12 14 12 12 12 12 12 12 12 12 14 34 34 34 34 34 34 34 12 34 7 2 34 34 7 34 34 7 2 34 2 34 34 2 34 12 34 2 34 34 35 34 2 34 8 34 7 34 34 34 2 34 34 34 34 28 34 34 34 34 2 34 34 34 2 2 7 34 12 36 34 34 34 2 34 34 7 34 34 34 8 34 34 7 34 34 34 2 34 35 34 2 34 7 34 34 34 34 8 34 34 34 2 2 34 34 34 36 36 2 34"
7,-0.6176,0.9500,"12 25 12 13 25 25 16 25 25 13 25 13 38 25 25 25 38 12 25 1 12 25 0 26 1 38 16 38 27 25 16 25 25 25 12 16 25 25 3 25 25 25 16 25 16 25 12 25 25 38 25 25 13 25 38 25 25 25 25 25 1 12 25 38 12 25 16 25 12 0 27 25 25 25 25 25 25 25 25 12 16 16 16 16 16 25 12 12 25 16 25 12 27 25 1 25 16 25 25 25 2 2 28 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 28 2 10 2 2 2 2 2 4 2 2 2 2 11 2 2 37 2 2 37 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 12 4 2 2 2 28 2 2 2 2 2 2 10 6 2 6 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 6 2 2 2 2 12 2 2 12 2 6 12 31 31 31 31 31 31 31 31 31 33 2 2 31 31 31 31 31 31 31 31 5 2 31 2 31 31 31 31 31 31 31 5 5 31 31 2 2 31 31 31 31 31 2 31 31 2 31 31 13 31 31 31 2 31 31 31 31 31 33 2 38 31 31 31 31 2 31 31 2 31 31 31 33 31 31 31 31 31 32 2 31 31 31 2 31 31 31 31 31 31 31 31 31 31 2 31 31 2 31 31 2 12 2 12 2 12 12 23 12 12 12 12 12 12 12 4 2 12 24 2 2 12 12 2 12 12 12 12 12 12 12 12 23 12 2 2 12 5 12 31 12 12 12 12 15 12 12 12 2 12 12 12 2 12 12 12 12 12 12 2 12 12 12 12 4 12 12 2 12 12 2 12 2 12 12 12 5 5 19 6 12 2 12 23 2 12 12 24 2 12 12 12 12 6 12 23 23 24 12 12 17 17 17 17 17 17 17 42 17 17 17 17 17 17 17 18 17 17 42 42 17 38 17 42 17 42 17 17 1 17 42 18 42 42 17 34 2 17 17 18 17 17 17 17 17 42 42 17 17 17 42 17 17 34 34 17 17 17 17 17 18 18 17 17 17 17 12 17 17 17 17 36 17 17 17 17 17 42 18 42 42 18 34 18 42 42 17 18 17 42 42 17 17 42 17 42 17 42 17 17"
8,-0.5911,0.8750,"12 25 12 13 25 25 16 25 25 13 25 13 38 25 25 25 38 12 25 1 12 25 0 26 1 38 16 38 27 25 16 25 25 25 12 16 25 25 3 25 25 25 16 25 16 25 12 25 25 38 25 25 13 25 38 25 25 25 25 25 1 12 25 38 12 25 16 25 12 0 27 25 25 25 25 25 25 25 25 12 16 16 16 16 16 25 12 12 25 16 25 12 27 25 1 25 16 25 25 25 2 12 42 12 7 9 42 42 9 16 42 6 12 42 42 42 12 42 42 42 42 2 9 5 42 42 42 16 16 42 16 42 42 42 42 42 12 10 42 9 8 42 42 42 42 42 9 16 16 42 16 12 17 5 42 42 42 9 16 9 9 8 9 9 42 42 12 12 42 16 42 16 42 42 42 42 2 12 42 12 42 16 9 42 42 16 2 12 42 42 42 16 42 9 37 42 16 12 42 42 7 12 39 34 34 34 34 12 39 39 12 34 34 39 39 7 34 39 34 12 7 39 35 16 34 2 34 39 39 34 39 34 34 16 34 7 39 39 39 39 7 34 39 39 8 12 34 16 16 16 12 34 16 34 34 16 7 34 34 12 34 34 39 16 34 12 12 7 34 34 39 39 34 34 12 2 39 39 2 7 16 39 8 12 39 34 16 16 39 34 12 16 16 39 12 34 34 34 16 12 21 21 21 21 19 21 21 19 21 19 19 21 21 21 21 21 21 28 21 21 21 21 28 19 21 21 21 21 21 22 21 19 19 21 21 21 21 19 21 21 22 21 23 19 21 21 28 21 19 24 21 21 22 21 21 21 19 21 19 21 19 19 19 19 21 21 21 21 28 21 21 21 21 21 21 21 19 21 21 22 21 21 21 22 21 21 28 19 19 21 21 19 21 21 21 21 22 19 19 21 21 13 42 21 21 42 42 42 22 21 21 21 21 21 42 42 42 21 42 21 42 38 21 42 34 42 21 21 1 6 21 22 21 42 21 21 21 21 21 22 21 21 21 21 21 22 21 42 21 34 21 21 42 21 21 42 42 21 21 22 42 42 21 21 21 21 21 21 21 42 21 36 42 21 21 34 21 21 21 42 42 21 34 42 21 21 42 21 21 21 21 42 21 21 21 21 21 42 42 34"
9,-0.5568,0.9615,"25 25 21 25 25 25 27 25 12 16 25 16 12 16 25 25 25 25 26 12 25 12 25 25 17 25 25 16 25 16 25 12 12 25 12 12 25 16 25 12 16 16 25 25 12 25 16 16 25 12 25 12 12 16 25 25 25 25 25 12 25 27 25 19 12 18 25 25 12 12 17 25 19 25 25 25 12 16 12 25 16 12 25 25 16 25 25 16 16 12 25 19 16 16 25 12 25 19 16 25 12 0 40 3 3 12 12 12 0 3 12 36 12 12 3 12 0 28 3 3 0 3 3 0 0 34 0 0 12 0 3 12 3 0 0 3 28 12 3 30 12 3 0 12 3 0 29 41 29 3 3 12 3 3 0 3 3 3 12 12 25 0 0 30 0 12 0 0 0 12 12 0 0 0 0 12 3 2 3 0 3 3 3 3 3 0 3 0 12 3 12 3 25 12 3 12 3 12 12 0 7 34 34 34 34 34 34 34 34 34 34 34 34 34 34 7 34 39 34 34 7 34 35 34 34 2 34 34 34 34 34 34 34 34 34 7 34 34 7 34 7 34 34 7 8 34 34 7 34 34 36 34 34 34 34 34 7 34 34 2 34 34 39 36 34 35 39 7 34 34 34 34 34 34 34 2 34 34 2 7 28 34 8 2 35 34 36 34 2 34 34 34 34 16 12 34 34 34 34 35 14 12 12 12 2 17 12 12 12 2 12 33 12 12 12 12 12 24 12 2 37 2 12 2 19 2 12 12 23 12 12 12 2 2 24 12 12 12 24 12 12 12 12 23 15 2 12 12 12 12 23 24 2 2 12 12 12 12 12 12 12 2 2 12 4 12 12 12 19 12 2 24 12 12 23 2 12 24 19 12 5 23 12 12 12 12 12 12 12 12 12 12 12 2 12 12 12 2 12 4 7 2 2 2 28 7 2 12 2 7 2 7 2 7 7 2 7 2 12 2 7 7 2 7 12 2 2 2 7 2 12 2 2 8 2 7 7 2 2 2 2 2 2 7 28 2 7 8 12 2 28 2 2 2 2 7 7 12 7 2 2 2 2 7 2 7 2 2 7 8 8 2 7 7 2 2 2 7 2 28 2 7 7 7 7 2 2 8 2 12 2 2 2 2 8 2 2 7 2 7"
10,-0.5537,0.8750,"12 25 12 13 25 25 16 25 25 13 25 13 38 25 25 25 38 12 25 1 12 25 0 26 1 38 16 38 27 25 16 25 25 25 12 16 25 25 3 25 25 25 16 25 16 25 12 25 25 38 25 25 13 25 38 25 25 25 25 25 1 12 25 38 12 25 16 25 12 0 27 25 25 25 25 25 25 25 25 12 16 16 16 16 16 25 12 12 25 16 25 12 27 25 1 25 16 25 25 25 2 42 42 2 7 9 42 42 9 9 42 6 42 42 42 42 9 42 42 42 42 2 9 5 42 42 42 42 7 42 42 42 42 42 42 42 42 10 42 9 8 42 42 42 42 42 9 9 9 42 9 42 17 5 42 42 42 9 42 9 9 8 9 9 42 42 7 42 42 42 42 42 42 42 42 42 2 42 42 42 42 42 9 42 42 42 2 42 42 42 42 2 42 9 37 42 0 9 42 42 12 12 12 12 12 12 12 39 12 12 12 12 34 12 39 26 12 12 34 12 12 12 12 12 12 27 12 12 12 12 12 12 12 12 12 12 12 27 12 12 12 12 39 25 12 12 12 12 12 39 12 34 12 12 12 34 7 34 34 2 12 27 12 12 12 25 12 7 12 12 12 39 34 34 12 26 12 12 2 12 39 12 12 12 26 34 25 12 12 34 12 12 34 39 12 26 34 12 39 12 21 39 39 21 19 39 21 19 21 19 19 21 21 39 21 21 21 28 39 21 39 21 28 39 39 21 21 39 21 39 21 39 19 21 21 21 21 19 21 21 22 21 23 19 39 21 28 39 39 39 39 21 22 21 21 39 19 21 19 39 19 39 39 39 21 21 21 21 39 21 21 39 39 39 39 21 19 39 39 22 21 21 39 22 39 39 28 19 39 21 39 19 21 21 21 39 39 19 19 21 34 13 42 42 42 42 42 42 9 5 42 42 42 37 42 42 42 42 42 42 42 38 12 42 34 42 42 42 1 6 42 42 42 42 42 34 2 42 42 35 37 42 34 42 42 42 42 42 42 34 42 42 42 34 34 42 42 1 42 24 42 42 42 37 42 42 12 6 42 42 2 36 42 34 42 34 42 42 42 42 42 42 34 42 42 42 42 42 42 42 42 42 42 42 42 42 34 42 42 34"
