rank,fitness,winrate,genome
1,-0.7696,1.0000,"24 25 25 25 24 9 25 25 30 12 12 25 25 25 25 25 25 27 12 25 25 25 27 12 27 19 12 25 25 25 25 25 12 25 27 25 12 25 25 25 25 25 12 12 25 26 27 12 25 26 25 19 25 27 12 19 19 25 27 12 24 25 25 25 25 25 25 42 12 25 25 25 25 25 25 25 25 25 25 25 3 25 25 12 25 25 25 25 12 26 19 1 27 25 25 12 25 25 25 25 25 25 34 34 34 34 12 34 12 25 34 34 22 34 34 25 25 34 12 34 25 35 12 34 25 34 34 34 34 34 34 12 34 36 34 34 34 12 21 34 34 36 34 34 34 34 34 34 21 34 12 34 34 34 12 12 34 34 34 34 34 34 34 34 35 22 12 34 34 34 25 25 12 12 34 34 34 22 34 35 22 12 34 22 34 34 12 34 34 12 34 34 12 22 12 25 34 12 34 36 41 41 12 41 34 41 0 41 41 34 2 34 41 2 41 41 2 0 41 41 41 34 34 34 13 41 41 41 34 34 34 41 16 41 2 34 3 34 41 41 2 41 41 2 41 41 0 2 41 2 41 41 3 41 34 41 13 35 41 41 41 41 41 41 41 41 34 2 1 41 41 41 41 41 41 41 34 41 41 34 41 41 41 41 41 0 0 41 2 41 3 41 41 41 41 41 41 38 41 41 0 41 3 3 41 38 41 3 41 41 41 34 1 9 10 5 41 41 1 41 1 34 41 41 34 0 9 1 3 34 41 34 41 34 41 3 41 13 1 3 41 41 41 41 41 41 38 1 0 38 38 13 41 1 25 13 1 41 41 41 34 41 34 41 41 41 41 41 41 41 1 38 41 3 1 41 41 35 38 1 13 34 41 0 41 34 0 41 41 0 34 41 41 41 41 41 13 0 34 9 28 28 19 28 28 30 28 29 28 28 28 28 28 28 28 19 30 28 19 28 28 28 28 19 28 28 28 8 28 28 2 28 19 28 2 30 19 28 28 30 19 28 28 2 28 28 28 28 28 19 19 28 28 28 28 19 19 28 28 28 28 19 28 19 19 28 28 19 28 8 2 28 28 28 28 20 28 28 28 19 28 28 28 28 19 2 28 28 28 28 28 29 19 2 28 28 7 28 28 19"
2,-0.7578,1.0000,"42 5 42 41 42 42 37 42 41 42 42 42 42 42 42 42 41 2 42 6 6 41 41 41 42 42 42 41 41 41 41 37 6 13 42 41 42 6 42 42 41 42 41 42 42 6 42 41 42 41 42 41 42 42 42 41 41 42 37 42 42 41 37 4 42 42 42 6 42 5 41 42 41 42 42 42 42 42 41 42 42 41 42 42 5 41 42 42 42 37 42 42 41 41 42 42 42 42 42 42 31 31 5 31 33 31 36 32 21 31 31 31 31 31 37 31 37 31 0 31 31 31 12 21 4 31 31 21 37 31 31 37 22 31 34 21 31 2 31 2 21 33 31 31 31 21 21 37 31 31 31 31 33 31 31 31 32 21 31 31 31 31 31 31 31 21 21 31 21 31 31 31 31 31 31 21 21 32 21 31 31 31 31 21 2 31 12 31 31 31 6 31 31 32 31 31 33 31 31 21 31 41 9 9 31 31 31 31 31 31 9 31 9 33 31 31 9 9 31 33 9 31 9 9 9 32 31 31 31 31 9 31 41 11 31 31 9 11 31 9 9 31 31 31 9 31 31 31 9 9 10 31 9 31 31 31 31 31 31 31 33 9 31 31 31 31 31 9 38 10 31 9 31 31 41 31 31 31 9 31 31 31 31 31 9 31 33 31 31 31 28 31 31 9 9 31 4 31 31 9 27 12 12 25 38 27 25 25 25 25 25 25 25 26 12 25 27 12 25 12 25 25 25 12 25 25 25 25 25 25 26 25 25 25 0 25 25 31 16 25 32 25 25 25 25 25 12 26 25 25 12 25 12 25 12 25 25 12 25 25 25 25 25 12 25 16 27 26 25 25 25 25 25 12 13 26 25 12 27 25 12 25 25 25 12 25 12 25 25 25 12 25 27 25 25 25 25 25 25 27 2 19 2 19 9 2 2 3 2 13 2 2 2 19 1 10 3 19 19 2 2 2 38 19 2 2 2 19 2 9 2 1 2 2 19 13 12 38 3 2 0 2 38 2 3 9 10 19 2 2 11 2 13 20 19 2 1 2 2 19 2 9 2 3 2 13 2 2 0 11 1 11 2 2 3 13 9 2 19 12 38 2 19 1 38 12 2 2 2 42 13 38 1 19 9 19 20 2 2 13"
3,-0.7440,1.0000,"42 39 42 41 42 42 39 39 39 42 42 39 42 42 39 39 41 2 42 39 6 39 41 39 42 42 42 41 41 41 41 37 6 39 42 41 42 6 42 42 41 39 41 42 42 39 42 39 39 41 42 39 42 39 39 41 41 39 39 42 39 41 37 4 42 42 39 6 42 5 41 39 42 42 42 42 42 42 41 42 42 39 39 42 5 41 39 39 39 37 42 39 41 41 39 42 42 42 42 42 31 31 5 31 33 31 36 32 21 31 31 31 31 31 37 31 37 31 0 31 31 31 12 21 4 31 31 21 37 31 31 37 22 31 34 21 31 2 31 2 21 33 31 31 31 21 21 37 31 31 31 31 33 31 31 31 32 21 31 31 31 31 31 31 31 21 21 31 21 31 31 31 31 31 31 21 21 32 21 31 31 31 31 21 2 31 12 31 31 31 6 31 31 32 31 31 33 31 31 21 31 41 9 9 31 31 31 31 31 31 9 31 9 33 31 31 9 9 31 33 9 31 9 9 9 32 31 31 31 31 9 31 41 11 31 31 9 11 31 9 9 31 31 31 9 31 31 31 9 9 10 31 9 31 31 31 31 31 31 31 33 9 31 31 31 31 31 9 38 10 31 9 31 31 41 31 31 31 9 31 31 31 31 31 9 31 33 31 31 31 28 31 31 9 9 31 4 31 31 9 27 12 12 25 38 27 25 25 25 25 25 25 25 26 12 25 27 12 25 12 25 25 25 12 25 25 25 25 25 25 26 25 25 25 0 25 25 31 16 25 32 25 25 25 25 25 12 26 25 25 12 25 12 25 12 25 25 12 25 25 25 25 25 12 25 16 27 26 25 25 25 25 25 12 13 26 25 12 27 25 12 25 25 25 12 25 12 25 25 25 12 25 27 25 25 25 25 25 25 27 13 19 2 0 9 2 2 3 2 13 13 2 38 19 1 38 3 19 3 2 0 2 38 19 2 2 3 19 2 9 2 1 13 2 19 13 12 38 3 2 0 2 38 2 3 1 10 19 2 2 11 2 13 20 38 1 1 2 2 1 2 9 2 3 2 13 2 13 13 11 1 11 1 2 3 13 9 2 19 38 38 2 19 1 38 12 2 2 2 42 13 38 1 19 9 19 20 0 2 13"
4,-0.6852,1.0000,"34 34 34 34 34 34 34 34 39 34 34 39 34 34 34 39 34 34 34 36 6 34 34 39 34 34 34 34 34 34 34 37 6 39 34 34 42 34 42 34 35 39 34 34 34 39 34 34 39 34 34 34 34 39 34 34 36 34 34 34 34 34 34 4 34 42 36 34 34 34 41 35 42 34 34 34 34 34 34 34 34 34 39 36 34 34 34 34 34 37 34 34 34 34 34 34 34 34 42 34 31 31 28 28 33 28 28 28 28 31 31 28 31 28 37 28 28 28 0 28 28 28 12 28 28 28 28 21 28 31 31 37 28 28 29 28 28 2 29 2 28 28 31 28 28 21 21 37 28 28 29 28 33 31 31 28 28 28 28 28 28 28 28 28 31 28 28 28 21 30 28 28 28 28 28 28 28 28 28 31 28 31 31 21 28 31 12 28 28 31 6 28 28 28 28 28 33 31 28 28 0 3 3 3 31 31 3 3 3 0 9 3 9 0 3 0 9 3 0 3 0 31 0 9 0 32 3 3 0 31 9 3 41 0 3 0 0 11 31 0 41 31 0 31 0 31 3 3 3 9 0 31 9 0 0 3 0 3 3 3 3 9 0 0 31 31 31 3 38 10 0 9 3 0 0 31 31 0 9 3 3 31 3 3 3 3 0 0 0 31 28 3 3 3 0 31 3 0 0 9 12 16 12 12 38 27 16 25 16 25 12 25 25 16 12 25 27 12 25 12 25 25 25 12 25 12 16 25 25 12 26 25 12 25 0 25 25 31 16 25 32 25 25 25 25 25 12 26 25 25 12 25 12 25 12 12 25 12 25 25 25 25 25 16 25 16 27 26 25 25 16 25 25 12 13 16 25 12 27 25 12 12 25 16 12 12 12 25 25 25 12 12 27 25 25 16 25 16 25 16 13 19 2 0 9 2 2 3 2 13 13 2 38 19 1 38 3 19 3 2 0 2 38 19 2 2 3 19 2 9 2 1 13 2 19 13 12 38 3 2 0 2 38 2 3 1 10 19 2 2 11 2 13 20 38 1 1 2 2 1 2 9 2 3 2 13 2 13 13 11 1 11 1 2 3 13 9 2 19 38 38 2 19 1 38 12 2 2 2 42 13 38 1 19 9 19 20 0 2 13"
5,-0.6838,1.0000,"31 2 2 34 2 36 2 2 2 6 2 2 35 2 37 2 2 2 2 9 34 2 5 2 2 34 9 37 2 11 4 2 2 2 16 34 31 34 2 2 37 5 2 5 6 2 2 37 2 2 2 2 37 36 34 34 12 2 2 2 2 2 4 6 2 2 2 34 37 9 2 2 2 31 37 2 37 4 2 34 5 5 2 2 5 36 5 2 2 4 34 34 6 34 2 2 34 34 34 4 29 2 5 2 28 2 2 13 2 2 28 28 2 28 2 2 28 2 2 2 2 3 4 2 2 6 25 2 2 2 5 2 28 6 2 28 28 2 2 2 2 2 2 2 2 2 28 2 2 2 25 4 2 37 2 28 2 2 2 5 2 2 28 2 2 6 2 28 2 2 2 25 2 2 2 2 6 2 2 2 28 25 2 2 2 28 28 2 28 2 2 37 2 4 28 2 28 2 2 2 12 42 42 12 12 12 12 12 12 12 12 19 12 40 12 12 12 12 40 12 40 40 12 12 12 31 12 12 12 17 12 12 40 12 12 40 40 12 12 12 31 32 12 12 12 40 12 12 12 40 12 31 12 12 40 12 12 12 12 2 12 12 12 31 12 12 12 12 40 12 12 12 12 33 12 12 42 40 12 12 12 31 12 12 42 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 27 12 12 25 38 27 25 25 25 25 25 25 25 26 12 25 27 12 25 12 25 25 25 12 25 25 25 25 25 25 26 25 25 25 0 25 25 31 16 25 32 25 25 25 25 25 12 26 25 25 12 25 12 25 12 25 25 12 25 25 25 25 25 12 25 16 27 26 25 25 25 25 25 12 13 26 25 12 27 25 12 25 25 25 12 25 12 25 25 25 12 25 27 25 25 25 25 25 25 27 2 3 7 2 2 2 2 2 2 2 13 2 2 2 2 2 2 2 2 2 2 8 7 19 2 2 2 19 2 2 13 8 2 2 2 2 2 2 2 7 2 2 38 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 2 3 7 2 8 2 0 2 2 2 7 2 2 2 2 2 0 2 2 2 2 2 2 12 2 2 2 2 2 2 38 19 2 2 2 2 1 7"
6,-0.6228,0.9000,"29 42 42 42 42 42 12 12 42 12 42 12 42 28 42 42 42 42 12 42 42 42 12 42 12 42 42 12 16 42 42 42 12 42 12 42 12 12 42 12 42 42 42 42 42 12 12 12 42 42 12 12 42 42 12 42 42 42 42 16 12 42 42 29 42 42 42 42 39 42 12 42 12 42 12 16 42 42 42 42 42 12 42 42 12 42 42 42 39 42 42 42 42 42 42 42 42 12 42 42 31 31 5 31 33 31 36 32 21 31 31 31 31 31 37 31 37 31 0 31 31 31 12 21 4 31 31 21 37 31 31 37 22 31 34 21 31 2 31 2 21 33 31 31 31 21 21 37 31 31 31 31 33 31 31 31 32 21 31 31 31 31 31 31 31 21 21 31 21 31 31 31 31 31 31 21 21 32 21 31 31 31 31 21 2 31 12 31 31 31 6 31 31 32 31 31 33 31 31 21 21 21 21 9 21 31 21 31 31 21 21 21 21 21 31 21 21 22 21 21 21 21 21 9 21 21 31 21 21 21 21 21 41 21 21 21 21 21 21 21 21 21 22 31 21 31 21 21 21 21 21 21 21 21 21 31 21 21 21 31 33 9 31 21 31 21 21 9 21 21 31 9 22 31 21 21 31 31 21 21 31 31 21 21 21 22 21 21 21 21 21 21 22 21 9 31 21 31 31 21 39 12 12 39 38 27 39 25 25 25 39 39 39 26 39 39 27 12 39 39 39 39 25 12 25 25 25 25 25 25 26 39 39 25 0 25 39 39 16 25 32 25 25 25 39 39 12 26 25 39 12 39 39 25 39 25 39 12 39 25 25 25 25 12 25 16 27 39 39 25 25 25 25 39 13 39 25 12 27 25 12 25 25 25 12 25 12 25 25 25 39 39 27 25 25 25 25 39 25 27 31 31 33 34 35 31 34 34 31 34 34 31 31 31 32 33 35 31 31 31 31 31 31 31 31 31 34 31 31 31 31 31 31 31 31 31 31 31 34 34 31 33 31 31 35 31 10 31 31 31 31 31 31 31 31 34 31 31 31 31 2 31 31 31 31 34 31 34 34 36 31 31 31 31 31 34 31 34 34 31 34 32 31 31 34 31 33 33 2 35 32 33 31 31 31 31 31 31 31 34"
7,-0.5974,0.8929,"7 7 7 34 7 7 34 7 39 7 34 34 34 7 39 34 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 7 36 34 7 7 7 34 34 7 7 8 34 34 7 7 7 7 34 7 7 7 34 7 8 7 7 7 7 7 34 7 7 7 7 34 42 34 7 7 34 7 7 34 42 35 7 7 42 34 34 7 7 34 7 7 7 7 34 7 7 34 7 7 7 7 7 7 31 31 5 31 33 31 36 32 21 31 31 31 31 31 37 31 37 31 0 31 31 31 12 21 4 31 31 21 37 31 31 37 22 31 34 21 31 2 31 2 21 33 31 31 31 21 21 37 31 31 31 31 33 31 31 31 32 21 31 31 31 31 31 31 31 21 21 31 21 31 31 31 31 31 31 21 21 32 21 31 31 31 31 21 2 31 12 31 31 31 6 31 31 32 31 31 33 31 31 21 31 41 9 9 31 31 31 31 31 31 9 31 9 33 31 31 9 9 31 33 9 31 9 9 9 32 31 31 31 31 9 31 41 11 31 31 9 11 31 9 9 31 31 31 9 31 31 31 9 9 10 31 9 31 31 31 31 31 31 31 33 9 31 31 31 31 31 9 38 10 31 9 31 31 41 31 31 31 9 31 31 31 31 31 9 31 33 31 31 31 28 31 31 9 9 31 4 31 31 9 12 16 12 12 38 27 16 25 16 25 12 25 25 16 12 25 27 12 25 12 25 25 25 12 25 12 16 25 25 12 26 25 12 25 0 25 25 31 16 25 32 25 25 25 25 25 12 26 25 25 12 25 12 25 12 12 25 12 25 25 25 25 25 16 25 16 27 26 25 25 16 25 25 12 13 16 25 12 27 25 12 12 25 16 12 12 12 25 25 25 12 12 27 25 25 16 25 16 25 16 13 3 2 0 9 3 2 0 2 13 1 0 38 19 0 13 3 19 3 0 0 38 38 1 2 2 3 19 13 38 2 38 13 2 19 38 12 38 3 2 0 2 38 1 38 1 10 19 2 2 11 2 13 1 3 1 1 38 2 1 2 0 0 3 2 13 2 13 13 11 1 11 3 2 3 3 9 38 19 38 1 2 19 1 38 12 1 2 2 38 0 38 1 19 1 38 20 0 38 13"
8,-0.5765,0.8800,"31 2 2 34 2 36 2 2 2 6 3 2 35 2 0 2 2 2 2 9 34 2 1 2 2 34 1 37 2 0 0 2 2 2 16 34 3 34 2 2 13 3 13 13 6 38 2 37 2 3 2 2 1 38 13 34 12 2 2 2 1 0 4 6 38 2 2 34 37 9 2 3 2 31 38 2 37 13 2 34 5 5 2 2 5 36 5 2 0 0 34 34 6 34 2 13 34 1 34 4 38 2 25 25 25 25 13 6 6 25 37 12 25 12 5 2 13 37 3 6 25 3 3 2 25 12 25 25 12 37 12 6 25 2 4 25 13 3 25 12 37 4 5 12 25 12 0 5 25 12 25 1 25 12 25 5 7 25 26 25 2 25 25 0 25 25 2 31 4 3 4 6 32 3 37 25 25 2 33 25 25 25 4 13 12 1 0 27 37 25 25 25 31 0 25 12 25 12 25 5 34 2 34 34 34 34 34 34 34 34 2 34 34 36 34 34 34 2 34 34 34 34 2 2 34 34 35 9 9 9 9 34 2 2 34 34 34 34 2 2 34 2 36 34 36 9 34 34 34 34 9 2 34 11 34 34 34 34 34 9 34 34 34 34 34 34 2 34 34 34 2 36 34 2 34 34 36 34 34 2 34 34 34 34 34 2 9 34 9 34 2 2 34 34 34 35 34 2 34 36 40 17 17 39 17 27 40 25 25 40 17 25 17 17 17 39 17 17 17 40 17 25 25 12 40 17 25 17 17 17 17 17 39 40 17 40 17 17 17 17 17 25 17 17 40 39 40 17 39 17 17 17 40 40 17 40 17 40 40 17 17 17 25 17 25 40 39 39 17 40 39 39 17 17 17 39 40 17 27 40 12 39 39 17 17 17 18 25 40 17 12 25 39 17 25 39 39 39 40 40 2 3 2 19 9 2 0 3 2 13 13 3 2 1 1 10 38 19 19 38 2 2 1 19 2 2 2 19 1 13 13 1 13 2 19 3 38 3 13 2 13 2 38 2 3 9 10 3 2 2 11 1 13 20 13 13 1 2 2 1 2 9 2 3 2 13 0 13 0 0 1 11 2 0 1 3 9 0 0 38 38 13 38 1 3 12 0 1 13 3 13 13 38 3 9 1 38 3 1 3"
9,-0.5733,0.9286,"42 39 42 41 42 42 39 39 39 42 42 39 42 42 39 39 41 2 42 39 6 39 41 39 42 42 42 41 41 41 41 37 6 39 42 41 42 6 42 42 41 39 41 42 42 39 42 39 39 41 42 39 42 39 39 41 41 39 39 42 39 41 37 4 42 42 39 6 42 5 41 39 42 42 42 42 42 42 41 42 42 39 39 42 5 41 39 39 39 37 42 39 41 41 39 42 42 42 42 42 31 40 23 28 33 28 23 23 28 23 23 28 31 40 40 28 40 28 0 28 40 23 23 28 28 23 28 21 28 40 31 37 28 23 23 40 23 23 23 2 24 28 31 40 23 21 23 23 40 40 40 23 33 40 31 23 28 23 28 40 23 23 23 23 23 40 40 28 23 23 28 28 23 40 23 40 40 28 24 40 40 40 31 23 40 40 23 23 28 23 6 23 28 28 40 28 24 31 23 28 37 37 2 37 31 31 31 31 31 31 9 4 9 33 31 6 9 2 31 5 9 31 9 9 9 37 31 31 6 31 2 2 6 11 31 31 9 11 31 9 4 37 6 2 9 31 31 31 9 9 10 31 9 4 2 31 31 31 31 2 33 9 31 31 37 31 31 9 38 10 31 9 31 31 41 31 31 4 9 31 31 31 5 31 9 31 33 6 37 37 28 31 31 9 9 37 4 31 31 37 12 16 12 12 38 27 16 25 16 25 12 25 25 16 12 25 27 12 25 12 25 25 25 12 25 12 16 25 25 12 26 25 12 25 0 25 25 31 16 25 32 25 25 25 25 25 12 26 25 25 12 25 12 25 12 12 25 12 25 25 25 25 25 16 25 16 27 26 25 25 16 25 25 12 13 16 25 12 27 25 12 12 25 16 12 12 12 25 25 25 12 12 27 25 25 16 25 16 25 16 14 19 14 12 12 19 19 12 17 12 19 19 14 12 19 38 14 19 17 12 0 12 19 19 17 17 17 19 14 15 15 12 13 19 15 17 12 15 3 17 19 19 19 17 19 17 19 19 15 17 19 12 17 12 19 19 19 19 17 19 12 17 12 19 17 19 12 19 17 17 1 19 12 17 14 12 14 17 15 17 17 12 19 15 17 19 19 19 2 17 17 19 19 17 19 12 15 19 19 19"
10,-0.5699,0.9615,"12 23 39 39 12 12 12 12 19 19 23 23 23 39 20 20 12 19 12 39 23 39 12 12 12 42 39 12 19 12 39 23 12 39 19 12 12 39 24 12 20 39 39 23 12 14 12 12 12 20 12 12 24 39 39 23 12 12 12 12 23 12 12 24 19 12 23 23 39 19 12 23 39 12 23 12 12 12 39 23 12 39 23 23 12 39 23 12 39 12 42 12 12 12 23 12 39 39 39 39 1 41 41 41 13 9 9 3 1 38 3 3 41 41 9 41 41 31 41 31 41 31 9 38 38 41 41 41 9 31 9 41 41 41 41 13 41 41 41 41 21 3 9 41 41 41 3 37 31 38 0 0 41 41 0 41 41 1 41 41 38 3 41 38 9 41 3 9 41 31 41 3 41 38 13 41 38 13 0 9 1 41 1 1 41 9 9 9 41 41 41 41 3 10 3 9 38 41 38 3 21 21 21 9 21 31 21 31 31 21 21 21 21 21 31 21 21 22 21 21 21 21 21 9 21 21 31 21 21 21 21 21 41 21 21 21 21 21 21 21 21 21 22 31 21 31 21 21 21 21 21 21 21 21 21 31 21 21 21 31 33 9 31 21 31 21 42 9 21 21 31 9 22 31 21 21 31 31 21 21 31 31 21 21 21 22 21 21 21 21 21 21 22 21 9 31 21 31 31 21 27 12 12 25 38 27 25 25 25 25 25 25 25 26 12 25 27 12 25 12 25 25 25 12 25 25 25 25 25 25 26 25 25 25 0 25 25 31 16 25 32 25 25 25 25 25 12 26 25 25 12 25 12 25 12 25 25 12 25 25 25 25 25 12 25 16 27 26 25 25 25 25 25 12 13 26 25 12 27 25 12 25 25 25 12 25 12 25 25 25 12 25 27 25 25 25 25 25 25 27 31 2 33 34 35 31 2 34 2 34 34 37 31 31 32 33 35 2 2 2 2 31 31 2 31 2 2 37 31 31 37 2 31 31 2 2 2 31 2 2 2 2 31 31 2 2 2 2 2 2 31 2 2 2 2 2 31 31 31 2 4 2 2 6 2 2 2 2 34 2 6 2 2 31 4 34 2 2 2 2 2 2 2 31 2 2 2 2 2 2 2 33 2 31 2 2 4 2 2 34"
