# seed=12
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2887,0.8519,0.9232,0.1230,0.5235,"42 36 28 9 39 3 12 7 17 39 15 3 26 26 27 3 29 31 11 4 39 42 32 4 3 11 17 37 20 14 16 9 20 18 21 13 38 17 28 39 10 2 12 17 40 27 40 33 13 3 4 18 18 39 3 17 26 25 41 4 39 1 22 0 35 26 12 1 7 42 26 20 1 29 22 9 31 39 18 7 39 34 31 39 32 11 1 28 10 42 7 30 38 11 35 17 6 16 25 2 22 31 18 1 17 9 17 2 28 31 28 16 16 1 24 30 24 37 10 36 18 13 16 17 11 25 1 14 28 8 11 6 35 6 12 7 17 20 9 15 7 26 26 24 25 9 26 38 6 8 28 16 21 23 14 4 10 32 10 7 33 22 35 19 30 39 14 33 22 20 11 29 10 11 12 21 13 37 27 35 36 36 26 2 39 41 36 21 30 42 39 27 33 20 33 25 32 38 12 1 37 27 27 41 23 20 17 11 2 21 9 27 6 8 30 19 25 5 31 22 7 14 18 35 8 37 4 4 17 25 34 15 32 6 14 32 34 18 2 2 38 15 14 14 22 31 38 1 12 0 9 14 2 2 9 11 24 8 30 7 36 23 5 32 36 23 25 7 29 34 16 37 9 2 20 26 27 0 36 26 23 27 41 31 39 3 27 10 5 9 0 22 1 34 0 39 35 8 38 32 17 7 9 33 19 8 28 14 5 17 38 15 23 21 20 21 3 35 21 12 26 11 6 20 14 23 40 22 34 16 7 8 5 35 12 21 35 36 33 40 13 33 25 2 33 35 6 32 0 22 14 36 3 8 21 12 9 40 17 29 11 20 0 14 11 26 5 12 23 31 40 39 33 36 35 41 23 25 25 11 29 25 4 42 2 7 1 5 0 37 10 35 16 37 35 14 22 31 0 8 1 39 21 23 9 13 31 19 13 11 5 7 35 21 26 42 33 33 42 11 9 35 25 40 34 36 26 31 25 6 2 18 34 26 15 30 2 36 10 39 35 38 36 10 34 30 5 3 29 33 35 30 29 16 5 15 38 32 39 11 4 2 3 7 6 25 10 15 7 1 12 20 35 10 26 4 20 20 10 24 37 27 32 12 28 35 10 33 14 4 0 18 1 9 39 11 42 28 41 26"
1,2,-0.4679,0.8750,0.6674,-0.0728,0.2392,"24 6 16 13 3 39 16 17 3 29 19 23 11 32 41 42 33 29 29 13 41 8 23 35 2 32 33 32 14 6 2 24 9 26 0 39 5 9 13 39 37 25 31 42 17 20 39 12 22 32 4 3 19 6 17 36 36 1 37 10 37 24 9 11 35 4 40 31 0 17 32 26 33 5 23 33 32 17 34 17 14 34 28 14 2 16 33 20 18 9 17 18 3 25 20 9 42 14 17 3 25 11 31 25 25 25 25 25 23 25 25 25 25 15 25 25 25 25 25 33 19 26 25 25 25 25 25 38 25 25 26 25 25 9 26 15 25 26 25 24 25 6 1 25 25 25 25 25 23 25 25 27 3 25 39 25 25 41 8 1 25 25 25 39 22 39 25 26 39 25 25 25 34 18 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 29 25 25 27 0 38 33 28 35 41 8 13 5 18 39 24 34 21 29 7 38 38 6 5 33 23 41 0 7 29 0 12 31 22 32 7 41 7 10 25 6 30 42 38 32 9 2 29 4 12 34 31 17 33 39 14 16 18 21 39 24 32 41 38 31 19 21 8 18 29 3 13 33 31 42 29 35 33 6 20 19 8 8 31 20 4 29 9 42 34 25 31 15 39 15 28 10 25 36 6 5 7 6 37 41 19 25 0 5 7 27 10 40 31 41 9 29 18 35 27 9 9 9 14 31 0 12 26 16 41 33 18 28 2 6 24 6 10 36 28 3 32 7 10 20 18 21 18 5 5 7 0 34 30 7 7 2 27 8 37 15 41 5 1 35 27 13 1 24 6 29 38 14 26 23 22 2 34 8 11 4 16 30 25 25 33 9 14 35 4 19 15 16 5 0 10 9 8 8 28 38 18 33 2 4 30 14 37 35 30 6 36 34 28 21 35 17 30 42 24 16 3 35 15 34 20 34 4 19 33 10 25 36 41 16 7 24 32 22 14 41 22 15 34 39 40 42 16 11 21 14 35 20 38 26 0 34 5 39 21 31 42 23 30 33 19 9 36 29 24 1 34 25 20 18 41 18 1 24 23 16 30 30 19 27 25 42 33 26 40 26 5 9 10 26 16 42 31 25 19 0 7 1 13"
2,3,-0.5272,1.0000,0.7751,-0.1187,0.2737,"26 30 21 42 22 31 10 31 38 13 15 5 27 27 25 9 28 12 23 25 32 32 8 38 22 11 20 41 26 35 4 2 15 8 17 8 1 35 25 24 36 33 10 26 32 8 13 31 4 25 35 39 25 2 23 5 31 22 33 18 21 32 14 25 32 12 37 38 40 11 30 24 42 4 14 5 39 29 7 37 27 41 11 28 35 6 28 17 41 36 36 0 26 33 14 14 13 4 4 24 2 2 2 2 2 2 37 2 0 2 2 2 2 2 2 2 37 2 35 2 2 21 2 2 2 6 2 2 2 2 37 37 37 21 2 2 34 1 5 2 5 12 1 2 2 16 2 2 11 0 2 4 6 2 9 2 2 13 2 34 2 37 2 2 15 6 2 2 2 2 2 2 2 2 2 10 2 2 11 2 6 32 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 4 28 37 1 7 8 35 42 1 39 7 25 15 4 25 4 38 8 34 0 15 32 3 0 15 41 21 40 33 11 27 42 26 13 2 7 36 36 25 40 17 10 23 0 2 40 3 30 22 35 27 14 22 41 12 13 11 42 13 38 25 29 34 8 29 23 25 40 41 5 32 39 38 25 42 23 39 38 32 25 21 23 13 12 20 4 0 16 3 3 0 36 2 22 11 19 6 28 38 35 31 25 13 19 25 26 26 13 25 1 25 14 25 25 17 4 25 25 25 39 40 25 16 24 25 25 27 25 19 25 25 25 30 25 20 25 17 25 25 1 25 25 25 25 27 6 6 25 25 25 25 25 27 25 25 25 25 25 25 25 8 25 25 25 25 25 25 9 25 12 25 34 25 25 27 25 13 26 25 25 0 23 25 5 25 25 34 1 25 25 25 26 25 25 25 25 25 41 26 25 25 7 15 41 8 4 19 12 37 14 34 8 8 24 13 23 9 6 38 28 34 30 9 4 22 23 9 28 37 5 38 33 29 15 20 6 14 19 11 5 12 39 20 18 6 26 26 2 36 24 25 36 20 16 8 3 31 35 22 41 35 30 29 11 14 30 12 2 38 26 10 33 23 28 24 31 22 21 10 30 24 11 7 6 5 0 27 20 13 4 30 37 37 28 3 18 10 10 2 27 19"
3,3,-0.5272,1.0000,0.7751,-0.1211,0.2732,"26 30 21 42 22 31 10 31 38 13 15 5 27 27 25 9 28 12 23 25 32 32 8 38 22 11 20 41 26 35 4 2 15 8 17 8 1 35 25 24 36 33 10 26 32 8 13 31 4 25 35 39 25 2 23 5 31 22 33 18 21 32 14 25 32 12 37 38 40 11 30 24 42 4 14 5 39 29 7 37 27 41 11 28 35 6 28 17 41 36 36 0 26 33 14 14 13 4 4 24 2 2 2 2 2 2 37 2 0 2 2 2 2 2 2 2 37 2 35 2 2 21 2 2 2 6 2 2 2 2 37 37 37 21 2 2 34 1 5 2 5 12 1 2 2 16 2 2 11 0 2 4 6 2 9 2 2 13 2 34 2 37 2 2 15 6 2 2 2 2 2 2 2 2 2 10 2 2 11 2 6 32 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 4 28 37 1 7 8 35 42 1 39 7 25 15 4 25 4 38 8 34 0 15 32 3 0 15 41 21 40 33 11 27 42 26 13 2 7 36 36 25 40 17 10 23 0 2 40 3 30 22 35 27 14 22 41 12 13 11 42 13 38 25 29 34 8 29 23 25 40 41 5 32 39 38 25 42 23 39 38 32 25 21 23 13 12 20 4 0 16 3 3 0 36 2 22 11 19 6 28 38 35 31 25 13 19 25 26 26 13 25 1 25 14 25 25 17 4 25 25 25 39 40 25 16 24 25 25 27 25 19 25 25 25 30 25 20 25 17 25 25 1 25 25 25 25 27 6 6 25 25 25 25 25 27 25 25 25 25 25 25 25 8 25 25 25 25 25 25 9 25 12 25 34 25 25 27 25 13 26 25 25 0 23 25 5 25 25 34 1 25 25 25 26 25 25 25 25 25 41 26 25 25 7 15 41 8 4 19 12 37 14 34 8 8 24 13 23 9 6 38 28 34 30 9 4 22 23 9 28 37 5 38 33 29 15 20 6 14 19 11 5 12 39 20 18 6 26 26 2 36 24 25 36 20 16 8 3 31 35 22 41 35 30 29 11 14 30 12 2 38 26 10 33 23 28 24 31 22 21 10 30 24 11 7 6 5 0 27 20 13 4 30 37 37 28 3 18 10 10 2 27 19"
4,4,-0.5301,1.0000,0.7704,-0.1386,0.1906,"2 2 21 2 22 31 2 7 2 13 8 2 2 2 25 8 2 12 2 25 2 32 8 38 2 2 2 2 2 2 4 2 2 8 2 2 2 2 2 2 2 2 10 2 2 8 2 2 7 2 2 8 25 2 2 2 31 22 33 18 2 32 14 2 32 12 2 38 2 8 2 2 42 4 2 5 39 8 2 37 2 41 2 2 2 2 2 2 2 2 2 2 2 33 2 2 2 2 4 2 2 2 2 2 2 2 37 2 0 2 2 2 2 2 2 2 37 2 35 2 2 21 2 2 2 6 2 2 2 2 37 37 37 21 2 2 34 1 5 2 5 12 1 2 2 16 2 2 11 0 2 4 6 2 9 2 2 13 2 34 2 37 2 2 15 6 2 2 2 2 2 2 2 2 2 10 2 2 11 2 6 32 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 4 28 37 1 7 8 35 42 1 39 7 25 15 4 25 4 38 8 34 0 15 32 3 0 15 41 21 40 33 11 27 42 26 13 2 7 36 36 25 40 17 10 23 0 2 40 3 30 22 35 27 14 22 41 12 13 11 42 13 38 25 29 34 8 29 23 25 40 41 5 32 39 38 25 42 23 39 38 32 25 21 23 13 12 20 4 0 16 3 3 0 36 2 22 11 19 6 28 38 35 31 25 13 19 25 26 26 13 25 1 25 14 25 25 17 4 25 25 25 39 40 25 16 24 25 25 27 25 19 25 25 25 30 25 20 25 17 25 25 1 25 25 25 25 27 6 6 25 25 25 25 25 27 25 25 25 25 25 25 25 8 25 25 25 25 25 25 9 25 12 25 34 25 25 27 25 13 26 25 25 0 23 25 5 25 25 34 1 25 25 25 26 25 25 25 25 25 41 26 25 25 7 15 41 8 4 3 13 0 1 34 8 8 24 13 23 9 0 38 0 34 30 9 38 22 23 9 0 0 0 38 33 29 15 20 6 14 19 1 38 38 39 20 18 6 26 26 2 36 0 3 36 20 16 8 3 31 35 22 41 35 30 29 11 14 30 12 2 38 26 10 33 23 28 24 31 3 1 10 30 24 11 38 6 13 0 27 20 13 3 30 37 37 28 3 0 10 10 2 0 19"
5,4,-0.5301,1.0000,0.7704,-0.1217,0.2892,"2 2 21 2 22 31 2 7 2 13 8 2 2 2 25 8 2 12 2 25 2 32 8 38 2 2 2 2 2 2 4 2 2 8 2 2 2 2 2 2 2 2 10 2 2 8 2 2 7 2 2 8 25 2 2 2 31 22 33 18 2 32 14 2 32 12 2 38 2 8 2 2 42 4 2 5 39 8 2 37 2 41 2 2 2 2 2 2 2 2 2 2 2 33 2 2 2 2 4 2 2 2 2 2 2 2 37 2 0 2 2 2 2 2 2 2 37 2 35 2 2 21 2 2 2 6 2 2 2 2 37 37 37 21 2 2 34 1 5 2 5 12 1 2 2 16 2 2 11 0 2 4 6 2 9 2 2 13 2 34 2 37 2 2 15 6 2 2 2 2 2 2 2 2 2 10 2 2 11 2 6 32 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 4 28 37 1 7 8 35 42 1 39 7 25 15 4 25 4 38 8 34 0 15 32 3 0 15 41 21 40 33 11 27 42 26 13 2 7 36 36 25 40 17 10 23 0 2 40 3 30 22 35 27 14 22 41 12 13 11 42 13 38 25 29 34 8 29 23 25 40 41 5 32 39 38 25 42 23 39 38 32 25 21 23 13 12 20 4 0 16 3 3 0 36 2 22 11 19 6 28 38 35 31 25 13 19 25 26 26 13 25 1 25 14 25 25 17 4 25 25 25 39 40 25 16 24 25 25 27 25 19 25 25 25 30 25 20 25 17 25 25 1 25 25 25 25 27 6 6 25 25 25 25 25 27 25 25 25 25 25 25 25 8 25 25 25 25 25 25 9 25 12 25 34 25 25 27 25 13 26 25 25 0 23 25 5 25 25 34 1 25 25 25 26 25 25 25 25 25 41 26 25 25 7 15 41 8 4 3 13 0 1 34 8 8 24 13 23 9 0 38 0 34 30 9 38 22 23 9 0 0 0 38 33 29 15 20 6 14 19 1 38 38 39 20 18 6 26 26 2 36 0 3 36 20 16 8 3 31 35 22 41 35 30 29 11 14 30 12 2 38 26 10 33 23 28 24 31 3 1 10 30 24 11 38 6 13 0 27 20 13 3 30 37 37 28 3 0 10 10 2 0 19"
6,5,-0.5536,0.8846,0.5426,-0.1556,0.2395,"17 22 35 8 39 42 39 13 13 9 15 13 31 6 22 2 1 18 4 6 16 21 32 23 5 0 3 37 9 30 33 1 15 7 4 9 0 23 12 6 22 30 12 2 7 11 33 29 28 4 0 36 13 2 17 35 30 0 30 28 35 19 29 0 9 26 32 22 33 10 32 4 34 8 40 23 36 24 33 0 19 17 19 31 7 16 16 40 28 35 26 1 5 13 11 26 39 30 23 36 29 41 39 31 31 31 26 31 31 18 31 31 38 33 31 28 32 31 38 17 17 31 31 31 31 31 31 31 31 9 31 31 31 25 31 31 31 16 14 9 32 32 31 31 27 31 31 31 31 21 31 31 31 31 31 31 31 31 31 36 31 31 14 31 31 33 24 31 31 31 31 31 31 31 5 31 27 37 31 31 25 31 31 31 31 0 41 31 33 31 16 31 31 31 31 31 31 31 31 31 26 25 25 25 25 29 25 25 31 25 25 25 25 25 25 25 25 25 18 25 25 25 25 40 10 25 25 25 22 20 25 25 25 25 25 18 39 26 19 25 27 11 25 25 12 25 25 27 25 39 25 6 25 31 25 27 10 26 27 40 25 25 38 25 10 25 17 25 25 36 25 25 25 25 25 25 25 2 24 25 42 25 25 7 21 25 16 38 25 25 26 25 28 6 25 33 25 14 25 25 40 7 31 40 40 33 31 40 2 40 31 31 39 40 31 40 40 26 31 17 31 14 31 31 40 15 31 7 9 4 15 31 31 40 40 32 31 40 40 40 9 26 31 30 40 32 40 31 40 31 31 40 31 40 31 31 33 40 40 40 7 19 31 7 0 40 22 37 15 31 33 40 31 16 31 31 31 31 40 31 31 40 31 31 31 31 31 14 40 16 31 40 31 40 31 40 31 31 40 24 25 25 12 16 23 12 12 25 12 16 16 12 16 16 25 28 27 25 16 25 22 27 16 25 25 25 25 12 27 26 25 25 12 12 25 16 17 27 25 12 25 25 16 16 27 2 25 25 16 25 25 25 12 16 25 30 25 25 25 14 16 25 25 16 25 16 22 25 16 12 25 25 25 25 25 36 25 25 13 25 27 16 1 25 32 25 25 13 16 25 16 26 25 27 25 25 25 25 25 27"
7,5,-0.5536,0.8846,0.5426,-0.1478,0.2560,"17 22 35 8 39 42 39 13 13 9 15 13 31 6 22 2 1 18 4 6 16 21 32 23 5 0 3 37 9 30 33 1 15 7 4 9 0 23 12 6 22 30 12 2 7 11 33 29 28 4 0 36 13 2 17 35 30 0 30 28 35 19 29 0 9 26 32 22 33 10 32 4 34 8 40 23 36 24 33 0 19 17 19 31 7 16 16 40 28 35 26 1 5 13 11 26 39 30 23 36 29 41 39 31 31 31 26 31 31 18 31 31 38 33 31 28 32 31 38 17 17 31 31 31 31 31 31 31 31 9 31 31 31 25 31 31 31 16 14 9 32 32 31 31 27 31 31 31 31 21 31 31 31 31 31 31 31 31 31 36 31 31 14 31 31 33 24 31 31 31 31 31 31 31 5 31 27 37 31 31 25 31 31 31 31 0 41 31 33 31 16 31 31 31 31 31 31 31 31 31 26 25 25 25 25 29 25 25 31 25 25 25 25 25 25 25 25 25 18 25 25 25 25 40 10 25 25 25 22 20 25 25 25 25 25 18 39 26 19 25 27 11 25 25 12 25 25 27 25 39 25 6 25 31 25 27 10 26 27 40 25 25 38 25 10 25 17 25 25 36 25 25 25 25 25 25 25 2 24 25 42 25 25 7 21 25 16 38 25 25 26 25 28 6 25 33 25 14 25 25 40 7 31 40 40 33 31 40 2 40 31 31 39 40 31 40 40 26 31 17 31 14 31 31 40 15 31 7 9 4 15 31 31 40 40 32 31 40 40 40 9 26 31 30 40 32 40 31 40 31 31 40 31 40 31 31 33 40 40 40 7 19 31 7 0 40 22 37 15 31 33 40 31 16 31 31 31 31 40 31 31 40 31 31 31 31 31 14 40 16 31 40 31 40 31 40 31 31 40 24 25 25 12 16 23 12 12 25 12 16 16 12 16 16 25 28 27 25 16 25 22 27 16 25 25 25 25 12 27 26 25 25 12 12 25 16 17 27 25 12 25 25 16 16 27 2 25 25 16 25 25 25 12 16 25 30 25 25 25 14 16 25 25 16 25 16 22 25 16 12 25 25 25 25 25 36 25 25 13 25 27 16 1 25 32 25 25 13 16 25 16 26 25 27 25 25 25 25 25 27"
8,5,-0.5536,0.8846,0.5426,-0.1678,0.1139,"17 22 35 8 39 42 39 13 13 9 15 13 31 6 22 2 1 18 4 6 16 21 32 23 5 0 3 37 9 30 33 1 15 7 4 9 0 23 12 6 22 30 12 2 7 11 33 29 28 4 0 36 13 2 17 35 30 0 30 28 35 19 29 0 9 26 32 22 33 10 32 4 34 8 40 23 36 24 33 0 19 17 19 31 7 16 16 40 28 35 26 1 5 13 11 26 39 30 23 36 29 41 39 31 31 31 26 31 31 18 31 31 38 33 31 28 32 31 38 17 17 31 31 31 31 31 31 31 31 9 31 31 31 25 31 31 31 16 14 9 32 32 31 31 27 31 31 31 31 21 31 31 31 31 31 31 31 31 31 36 31 31 14 31 31 33 24 31 31 31 31 31 31 31 5 31 27 37 31 31 25 31 31 31 31 0 41 31 33 31 16 31 31 31 31 31 31 31 31 31 26 25 25 25 25 29 25 25 31 25 25 25 25 25 25 25 25 25 18 25 25 25 25 40 10 25 25 25 22 20 25 25 25 25 25 18 39 26 19 25 27 11 25 25 12 25 25 27 25 39 25 6 25 31 25 27 10 26 27 40 25 25 38 25 10 25 17 25 25 36 25 25 25 25 25 25 25 2 24 25 42 25 25 7 21 25 16 38 25 25 26 25 28 6 25 33 25 14 25 25 40 7 31 40 40 33 31 40 2 40 31 31 39 40 31 40 40 26 31 17 31 14 31 31 40 15 31 7 9 4 15 31 31 40 40 32 31 40 40 40 9 26 31 30 40 32 40 31 40 31 31 40 31 40 31 31 33 40 40 40 7 19 31 7 0 40 22 37 15 31 33 40 31 16 31 31 31 31 40 31 31 40 31 31 31 31 31 14 40 16 31 40 31 40 31 40 31 31 40 24 25 25 12 16 23 12 12 25 12 16 16 12 16 16 25 28 27 25 16 25 22 27 16 25 25 25 25 12 27 26 25 25 12 12 25 16 17 27 25 12 25 25 16 16 27 2 25 25 16 25 25 25 12 16 25 30 25 25 25 14 16 25 25 16 25 16 22 25 16 12 25 25 25 25 25 36 25 25 13 25 27 16 1 25 32 25 25 13 16 25 16 26 25 27 25 25 25 25 25 27"
9,5,-0.5536,0.8846,0.5426,-0.1698,0.1827,"17 22 35 8 39 42 39 13 13 9 15 13 31 6 22 2 1 18 4 6 16 21 32 23 5 0 3 37 9 30 33 1 15 7 4 9 0 23 12 6 22 30 12 2 7 11 33 29 28 4 0 36 13 2 17 35 30 0 30 28 35 19 29 0 9 26 32 22 33 10 32 4 34 8 40 23 36 24 33 0 19 17 19 31 7 16 16 40 28 35 26 1 5 13 11 26 39 30 23 36 29 41 39 31 31 31 26 31 31 18 31 31 38 33 31 28 32 31 38 17 17 31 31 31 31 31 31 31 31 9 31 31 31 25 31 31 31 16 14 9 32 32 31 31 27 31 31 31 31 21 31 31 31 31 31 31 31 31 31 36 31 31 14 31 31 33 24 31 31 31 31 31 31 31 5 31 27 37 31 31 25 31 31 31 31 0 41 31 33 31 16 31 31 31 31 31 31 31 31 31 26 25 25 25 25 29 25 25 31 25 25 25 25 25 25 25 25 25 18 25 25 25 25 40 10 25 25 25 22 20 25 25 25 25 25 18 39 26 19 25 27 11 25 25 12 25 25 27 25 39 25 6 25 31 25 27 10 26 27 40 25 25 38 25 10 25 17 25 25 36 25 25 25 25 25 25 25 2 24 25 42 25 25 7 21 25 16 38 25 25 26 25 28 6 25 33 25 14 25 25 40 7 31 40 40 33 31 40 2 40 31 31 39 40 31 40 40 26 31 17 31 14 31 31 40 15 31 7 9 4 15 31 31 40 40 32 31 40 40 40 9 26 31 30 40 32 40 31 40 31 31 40 31 40 31 31 33 40 40 40 7 19 31 7 0 40 22 37 15 31 33 40 31 16 31 31 31 31 40 31 31 40 31 31 31 31 31 14 40 16 31 40 31 40 31 40 31 31 40 24 25 25 12 16 23 12 12 25 12 16 16 12 16 16 25 28 27 25 16 25 22 27 16 25 25 25 25 12 27 26 25 25 12 12 25 16 17 27 25 12 25 25 16 16 27 2 25 25 16 25 25 25 12 16 25 30 25 25 25 14 16 25 25 16 25 16 22 25 16 12 25 25 25 25 25 36 25 25 13 25 27 16 1 25 32 25 25 13 16 25 16 26 25 27 25 25 25 25 25 27"
