rank,fitness,winrate,genome
1,-0.6742,1.0000,"39 13 0 25 39 25 14 15 0 16 38 13 25 39 25 12 25 39 39 39 25 25 12 12 3 1 0 12 25 12 39 16 25 39 1 12 12 25 25 12 25 1 38 39 39 16 16 39 39 25 12 12 16 39 25 25 16 39 16 25 39 25 27 25 16 12 25 26 39 39 13 12 25 12 39 25 39 13 25 39 12 38 27 39 12 39 39 9 16 12 1 13 25 3 39 16 25 12 0 25 2 0 34 0 3 0 3 3 3 26 0 3 2 34 0 10 3 0 3 3 2 3 32 3 2 3 2 3 2 3 0 0 2 2 2 3 0 3 34 3 0 34 2 24 2 0 34 34 9 3 2 3 2 2 0 35 3 2 3 2 3 3 2 0 3 0 3 34 0 3 2 34 0 2 2 3 3 0 2 11 2 3 3 0 2 3 2 0 2 3 3 2 0 3 2 3 34 3 0 3 24 3 2 23 20 3 23 3 3 0 0 3 3 0 0 0 37 0 24 0 3 0 23 0 23 41 2 23 3 0 0 0 3 23 2 3 0 2 23 0 3 3 0 3 3 23 23 23 0 0 23 0 23 37 0 3 3 2 0 3 3 3 0 3 23 15 0 24 0 0 0 0 23 0 0 23 0 24 23 0 3 3 0 23 23 3 0 23 0 0 24 8 3 3 2 3 3 3 2 23 21 4 41 37 34 2 2 4 34 6 4 18 13 9 9 27 5 5 27 37 6 18 14 10 14 22 26 37 15 26 5 6 23 5 6 17 32 18 33 0 37 33 38 32 6 37 4 20 23 0 0 5 30 28 37 28 4 39 5 2 29 8 28 37 23 10 0 0 27 28 14 37 24 16 18 4 4 3 5 35 37 24 6 5 5 6 3 29 4 27 28 9 18 11 4 29 28 12 2 33 17 15 19 19 17 12 19 17 12 17 22 17 19 17 19 17 19 12 12 18 12 12 17 19 17 17 12 12 17 17 12 17 12 19 19 17 17 19 17 17 19 19 17 15 17 17 19 12 17 21 17 12 17 19 19 12 5 17 19 19 19 12 19 19 14 12 17 17 19 19 1 17 15 14 19 17 19 19 15 17 19 12 15 17 0 12 12 12 17 17 17 17 12 17 19 14 15 14 17 19"
2,-0.5971,0.9259,"39 13 0 25 39 25 14 15 0 16 38 13 25 39 25 12 25 39 39 39 25 25 12 12 3 1 0 12 25 12 39 16 25 39 1 12 12 25 25 12 25 1 38 39 39 16 16 39 39 25 12 12 16 39 25 25 16 39 16 25 39 25 27 25 16 12 25 26 39 39 13 12 25 12 39 25 39 13 25 39 12 38 27 39 12 39 39 9 16 12 1 13 25 3 39 16 25 12 0 25 23 23 2 24 23 2 24 23 2 23 8 23 23 23 23 2 23 2 24 23 23 23 2 2 2 23 23 23 23 24 23 23 2 23 2 24 23 2 23 23 23 2 23 2 23 2 23 23 7 23 2 23 23 23 23 23 23 23 23 24 2 23 23 2 23 23 8 8 23 23 23 23 2 24 2 2 2 24 2 23 23 2 23 23 23 23 2 23 23 23 2 7 23 23 2 23 23 2 23 23 2 2 2 2 2 2 2 2 2 2 0 2 2 7 6 2 2 37 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 5 2 2 2 2 2 7 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 20 2 2 2 2 2 7 4 37 2 2 2 2 2 2 2 2 2 2 2 7 21 2 8 37 2 2 2 4 34 2 2 2 2 2 9 2 7 2 2 37 2 18 14 10 14 2 2 8 2 2 5 2 2 7 6 7 2 2 33 7 2 2 2 32 2 2 2 2 8 0 2 2 2 7 2 2 2 2 2 2 29 2 2 2 7 2 0 7 2 28 2 8 2 7 2 4 2 2 2 35 2 2 2 2 5 2 2 2 2 2 28 2 18 2 2 29 28 12 2 33 2 2 2 32 12 7 7 2 24 2 7 2 32 2 2 31 40 15 7 2 2 2 0 2 7 2 2 2 2 8 39 40 2 2 2 2 19 15 2 40 2 7 2 2 41 2 2 2 7 2 2 7 10 2 2 2 2 9 7 2 23 2 2 2 42 2 2 2 2 30 15 5 4 40 2 2 17 2 2 2 2 40 2 16 2 40 2 6 33 7 2 2 30 8 2 2 36 2 2 2"
3,-0.5831,1.0000,"6 2 2 2 2 2 2 13 2 6 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 9 14 2 2 2 2 5 3 35 11 2 2 2 2 2 2 4 2 2 2 2 37 2 5 2 2 33 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 5 2 2 2 2 2 5 2 2 2 11 2 2 2 6 2 2 2 9 2 2 2 2 2 2 2 2 8 2 0 2 38 37 2 2 15 27 25 2 2 2 27 2 2 2 2 4 2 0 2 2 6 2 2 2 27 0 5 2 2 2 2 2 2 2 2 2 2 2 38 2 2 33 4 2 2 2 4 2 26 2 37 13 2 2 29 2 4 9 1 8 2 2 2 2 2 2 38 2 2 2 39 36 2 38 2 2 2 2 2 2 1 2 6 2 1 0 6 2 37 2 29 2 2 2 21 2 2 2 2 2 2 2 2 4 2 0 2 2 2 6 2 2 37 2 2 2 2 2 5 2 2 2 4 2 2 2 36 2 2 2 4 2 2 6 27 2 6 5 5 37 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 4 11 2 2 2 2 2 4 2 2 9 2 2 2 20 2 2 2 2 2 2 4 37 4 6 2 2 6 2 2 2 2 2 2 6 21 4 41 4 34 2 2 4 34 6 4 18 13 9 9 37 6 5 5 37 6 18 5 10 14 22 26 37 15 26 5 6 23 5 6 6 32 18 33 0 37 33 37 32 37 2 4 20 23 0 0 5 30 28 37 28 4 39 5 2 29 2 28 4 23 10 0 37 27 28 14 37 24 16 5 4 4 5 5 35 37 24 6 5 2 6 2 6 2 27 28 37 4 11 4 5 28 12 2 33 5 35 26 32 12 7 7 29 24 8 37 31 32 3 37 31 18 15 7 24 26 8 0 11 7 15 21 28 4 6 39 36 33 9 41 0 19 15 37 23 40 22 42 30 41 3 13 29 36 20 2 10 10 39 38 24 27 9 39 1 23 20 12 29 42 12 17 37 4 30 15 5 4 32 19 1 17 1 17 36 26 39 33 16 11 18 41 6 33 30 11 4 30 39 24 5 36 24 12 33"
4,-0.4493,0.7600,"39 13 0 25 39 25 14 15 0 16 38 13 25 39 25 12 25 39 39 39 25 25 12 12 3 1 0 12 25 12 39 16 25 39 1 12 12 25 25 12 25 1 38 39 39 16 16 39 39 25 12 12 16 39 25 25 16 39 16 25 39 25 27 25 16 12 25 26 39 39 13 12 25 12 39 25 39 13 25 39 12 38 27 39 12 39 39 9 16 12 1 13 25 3 39 16 25 12 0 25 2 0 34 0 3 0 3 3 3 26 0 3 2 34 0 10 3 0 3 3 2 3 32 3 2 3 2 3 2 3 0 0 2 2 2 3 0 3 34 3 0 34 2 24 2 0 34 34 9 3 2 3 2 2 0 35 3 2 3 2 3 3 2 0 3 0 3 34 0 3 2 34 0 2 2 3 3 0 2 11 2 3 3 0 2 3 2 0 2 3 3 2 0 3 2 3 34 3 0 3 24 3 2 23 20 3 23 3 3 0 0 3 3 0 0 0 37 0 24 0 3 0 23 0 23 41 2 23 3 0 0 0 3 23 2 3 0 2 23 0 3 3 0 3 3 23 23 23 0 0 23 0 23 37 0 3 3 2 0 3 3 3 0 3 23 15 0 24 0 0 0 0 23 0 0 23 0 24 23 0 3 3 0 23 23 3 0 23 0 0 24 8 3 3 2 3 3 3 2 23 21 4 41 37 34 2 2 4 34 6 4 18 13 9 9 27 5 5 27 37 6 18 14 10 14 22 26 37 15 26 5 6 23 5 6 17 32 18 33 0 37 33 38 32 6 37 4 20 23 0 0 5 30 28 37 28 4 39 5 2 29 8 28 37 23 10 0 0 27 28 14 37 24 16 18 4 4 3 5 35 37 24 6 5 5 6 3 29 4 27 28 9 18 11 4 29 28 12 2 33 19 7 2 7 19 7 20 19 19 7 7 2 19 19 19 7 19 15 19 19 19 19 7 19 19 19 19 7 19 8 20 19 2 2 19 7 7 19 19 40 19 19 20 19 20 19 19 19 7 19 7 8 7 19 19 8 7 9 7 7 19 19 7 20 20 19 7 19 7 19 7 7 4 19 7 19 7 19 7 7 19 20 8 19 19 19 19 19 19 19 19 19 19 19 19 19 19 7 19 2"
5,-0.4476,1.0000,"6 2 2 2 2 2 2 13 2 6 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 10 2 2 2 2 9 14 2 2 2 2 5 3 35 11 2 2 2 2 2 2 4 2 2 2 2 37 2 5 2 2 33 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 5 2 2 2 2 2 5 2 2 2 11 2 2 2 6 2 2 2 9 2 2 2 2 2 2 2 2 8 2 0 2 38 37 2 2 15 27 25 2 2 2 27 2 2 2 2 4 2 0 2 2 6 2 2 2 27 0 5 2 2 2 2 2 2 2 2 2 2 2 38 2 2 33 4 2 2 2 4 2 26 2 37 13 2 2 29 2 4 9 1 8 2 2 2 2 2 2 38 2 2 2 39 36 2 38 2 2 2 2 2 2 1 2 6 2 1 0 6 2 37 2 29 2 2 2 21 2 2 2 2 2 2 2 2 4 2 0 2 2 2 6 2 2 37 2 2 2 2 2 5 2 2 2 4 2 2 2 36 2 2 2 4 2 2 6 27 2 6 5 5 37 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 4 11 2 2 2 2 2 4 2 2 9 2 2 2 20 2 2 2 2 2 2 4 37 4 6 2 2 6 2 2 2 2 2 2 6 3 0 3 2 3 3 2 0 0 0 2 2 3 3 2 0 41 0 3 3 3 0 14 3 0 2 2 38 0 0 41 41 2 2 3 0 2 2 0 0 3 0 0 2 0 2 0 0 0 3 0 2 0 3 0 2 3 3 2 2 3 2 2 41 2 0 3 0 2 0 41 3 0 2 3 3 3 3 0 3 3 37 3 2 3 0 0 0 2 3 0 3 2 3 0 2 13 2 3 41 23 23 23 0 3 1 38 23 23 23 23 23 19 3 23 23 23 23 23 23 12 23 23 23 13 23 23 23 23 0 23 23 24 0 23 23 38 23 17 23 38 0 0 24 23 17 38 23 0 21 17 12 23 19 24 12 23 23 19 24 13 12 23 23 13 23 23 17 23 3 1 23 38 0 0 17 23 19 23 23 19 23 23 23 23 23 23 23 23 23 23 23 12 23 23 14 15 23 23 23"
6,-0.4035,0.9600,"39 13 0 25 39 25 14 15 0 16 38 13 25 39 25 12 25 39 39 39 25 25 12 12 3 1 0 12 25 12 39 16 25 39 1 12 12 25 25 12 25 1 38 39 39 16 16 39 39 25 12 12 16 39 25 25 16 39 16 25 39 25 27 25 16 12 25 26 39 39 13 12 25 12 39 25 39 13 25 39 12 38 27 39 12 39 39 9 16 12 1 13 25 3 39 16 25 12 0 25 2 8 2 0 2 38 37 2 2 15 27 25 2 2 2 27 2 2 2 2 4 2 0 2 2 6 2 2 2 27 0 5 2 2 2 2 2 2 2 2 2 2 2 38 2 2 33 4 2 2 2 4 2 26 2 37 13 2 2 29 2 4 9 1 8 2 2 2 2 2 2 38 2 2 2 39 36 2 38 2 2 2 2 2 2 1 2 6 2 1 0 6 2 37 2 29 2 2 2 21 2 2 2 2 2 0 2 3 4 2 0 2 1 2 6 2 3 37 2 2 2 2 2 5 2 3 38 4 2 2 0 0 2 2 3 4 2 3 6 27 2 6 1 3 37 1 2 2 2 38 2 2 2 37 2 2 2 2 2 1 2 2 2 2 0 4 11 2 2 38 3 2 4 2 2 9 2 2 2 13 2 13 2 13 2 2 0 37 4 6 2 2 6 2 2 2 2 2 2 3 21 2 8 37 2 2 2 4 34 2 2 2 2 2 9 2 7 2 2 37 2 18 14 10 14 2 2 8 2 2 5 2 2 7 6 7 2 2 33 7 2 2 2 32 2 2 2 2 8 0 2 2 2 7 2 2 2 2 2 2 29 2 2 2 7 2 0 7 2 28 2 8 2 7 2 4 2 2 2 35 2 2 2 2 5 2 2 2 2 2 28 2 18 2 2 29 28 12 2 33 2 2 2 2 17 2 6 2 12 17 22 2 2 2 2 17 2 2 2 2 12 5 2 2 17 2 5 2 6 17 2 2 2 19 19 2 2 2 2 2 6 2 2 15 2 6 19 2 2 2 2 12 17 19 2 12 2 2 19 2 2 2 2 2 2 2 17 2 19 2 2 2 5 37 19 2 2 2 15 17 19 2 15 2 2 5 12 2 17 2 2 4 2 2 19 5 2 2 17 4"
7,-0.4020,0.9583,"39 13 0 25 39 25 14 15 0 16 38 13 25 39 25 12 25 39 39 39 25 25 12 12 3 1 0 12 25 12 39 16 25 39 1 12 12 25 25 12 25 1 38 39 39 16 16 39 39 25 12 12 16 39 25 25 16 39 16 25 39 25 27 25 16 12 25 26 39 39 13 12 25 12 39 25 39 13 25 39 12 38 27 39 12 39 39 9 16 12 1 13 25 3 39 16 25 12 0 25 2 8 2 0 2 38 37 2 2 15 27 25 2 2 2 27 2 2 2 2 4 2 0 2 2 6 2 2 2 27 0 5 2 2 2 2 2 2 2 2 2 2 2 38 2 2 33 4 2 2 2 4 2 26 2 37 13 2 2 29 2 4 9 1 8 2 2 2 2 2 2 38 2 2 2 39 36 2 38 2 2 2 2 2 2 1 2 6 2 1 0 6 2 37 2 29 2 2 2 21 2 2 2 2 2 2 2 2 2 2 0 2 2 7 6 2 2 37 2 2 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 4 2 2 2 2 2 2 2 5 2 2 2 2 2 7 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 2 20 2 2 2 2 2 7 4 37 2 2 2 2 2 2 2 2 2 2 2 7 21 2 8 37 2 2 2 4 34 2 2 2 2 2 9 2 7 2 2 37 2 18 14 10 14 2 2 8 2 2 5 2 2 7 6 7 2 2 33 7 2 2 2 32 2 2 2 2 8 0 2 2 2 7 2 2 2 2 2 2 29 2 2 2 7 2 0 7 2 28 2 8 2 7 2 4 2 2 2 35 2 2 2 2 5 2 2 2 2 2 28 2 18 2 2 29 28 12 2 33 2 2 2 32 38 3 7 2 24 2 7 2 32 2 2 31 40 3 7 13 2 1 0 2 7 13 2 2 2 8 1 40 2 1 2 2 19 15 2 40 13 7 3 2 41 2 2 2 7 2 2 7 10 2 3 2 2 0 7 2 23 38 2 13 42 2 2 0 2 38 15 5 0 1 2 2 17 2 1 1 2 40 2 16 2 40 1 6 33 7 2 2 38 8 2 2 36 2 2 2"
8,-0.3950,0.9545,"39 13 0 25 39 25 14 15 0 16 38 13 25 39 25 12 25 39 39 39 25 25 12 12 3 1 0 12 25 12 39 16 25 39 1 12 12 25 25 12 25 1 38 39 39 16 16 39 39 25 12 12 16 39 25 25 16 39 16 25 39 25 27 25 16 12 25 26 39 39 13 12 25 12 39 25 39 13 25 39 12 38 27 39 12 39 39 9 16 12 1 13 25 3 39 16 25 12 0 25 2 8 2 0 2 38 37 2 2 15 27 25 2 2 2 27 2 2 2 2 4 2 0 2 2 6 2 2 2 27 0 5 2 2 2 2 2 2 2 2 2 2 2 38 2 2 33 4 2 2 2 4 2 26 2 37 13 2 2 29 2 4 9 1 8 2 2 2 2 2 2 38 2 2 2 39 36 2 38 2 2 2 2 2 2 1 2 6 2 1 0 6 2 37 2 29 2 2 2 21 2 2 2 2 2 2 2 2 4 2 0 2 2 2 6 2 2 37 2 2 2 2 2 5 2 2 2 4 2 2 2 36 2 2 2 4 2 2 6 27 2 6 5 5 37 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 4 11 2 2 2 2 2 4 2 2 9 2 2 2 20 2 2 2 2 2 2 4 37 4 6 2 2 6 2 2 2 2 2 2 6 3 0 16 2 12 3 2 0 0 0 2 2 3 3 2 0 41 12 3 3 3 0 16 3 16 2 2 38 16 0 41 41 2 2 3 0 16 2 0 0 3 0 0 2 12 2 0 0 0 3 0 12 0 3 0 2 16 16 2 2 12 2 2 12 2 0 3 0 12 16 16 3 0 2 3 12 3 3 16 3 3 37 16 16 3 0 0 12 2 3 0 3 2 3 0 2 13 2 3 41 5 35 26 32 12 7 7 29 24 8 37 31 32 3 37 31 18 15 7 24 26 8 0 11 7 15 21 28 4 6 39 36 33 9 41 0 19 15 37 23 40 22 42 30 41 3 13 29 36 20 2 10 10 39 38 24 27 9 39 1 23 20 12 29 42 12 17 37 4 30 15 5 4 32 19 1 17 1 17 36 26 39 33 16 11 18 41 6 33 30 11 4 30 39 24 5 36 24 12 33"
9,-0.3844,0.9667,"39 13 0 25 39 25 14 15 0 16 38 13 25 39 25 12 25 39 39 39 25 25 12 12 3 1 0 12 25 12 39 16 25 39 1 12 12 25 25 12 25 1 38 39 39 16 16 39 39 25 12 12 16 39 25 25 16 39 16 25 39 25 27 25 16 12 25 26 39 39 13 12 25 12 39 25 39 13 25 39 12 38 27 39 12 39 39 9 16 12 1 13 25 3 39 16 25 12 0 25 2 8 2 0 2 6 4 2 4 15 27 25 2 2 4 27 2 2 6 2 4 2 4 4 2 6 37 2 2 37 0 37 4 37 2 2 2 2 2 2 2 2 4 6 2 2 37 6 2 2 2 4 2 26 2 37 13 2 2 37 2 4 2 1 8 37 2 2 37 2 4 38 2 2 2 39 36 4 2 5 5 2 2 2 2 1 2 6 6 5 0 6 2 37 37 29 6 2 2 21 2 2 2 2 2 0 2 3 4 2 0 2 1 2 6 2 3 37 2 2 2 2 2 5 2 3 38 4 2 2 0 0 2 2 3 4 2 3 6 27 2 6 1 3 37 1 2 2 2 38 2 2 2 37 2 2 2 2 2 1 2 2 2 2 0 4 11 2 2 38 3 2 4 2 2 9 2 2 2 13 2 13 2 13 2 2 0 37 4 6 2 2 6 2 2 2 2 2 2 3 21 2 8 37 2 2 2 4 34 2 2 2 2 2 9 2 7 2 2 37 2 18 14 10 14 2 2 8 2 2 5 2 2 7 6 7 2 2 33 7 2 2 2 32 2 2 2 2 8 0 2 2 2 7 2 2 2 2 2 2 29 2 2 2 7 2 0 7 2 28 2 8 2 7 2 4 2 2 2 35 2 2 2 2 5 2 2 2 2 2 28 2 18 2 2 29 28 12 2 33 2 2 2 32 12 7 7 2 24 2 7 2 32 2 2 31 40 15 7 2 2 2 0 2 7 2 2 2 2 8 39 40 2 2 2 2 19 15 2 40 2 7 2 2 41 2 2 2 7 2 2 7 10 2 2 2 2 9 7 2 23 2 2 2 42 2 2 2 2 30 15 5 4 40 2 2 17 2 2 2 2 40 2 16 2 40 2 6 33 7 2 2 30 8 2 2 36 2 2 2"
10,-0.3479,0.8889,"39 13 0 25 39 25 14 15 0 16 38 13 25 39 25 12 25 39 39 39 25 25 12 12 3 1 0 12 25 12 39 16 25 39 1 12 12 25 25 12 25 1 38 39 39 16 16 39 39 25 12 12 16 39 25 25 16 39 16 25 39 25 27 25 16 12 25 26 39 39 13 12 25 12 39 25 39 13 25 39 12 38 27 39 12 39 39 9 16 12 1 13 25 3 39 16 25 12 0 25 2 8 2 0 2 38 37 2 2 15 27 25 2 2 2 27 2 2 2 2 4 2 0 2 2 6 2 2 2 27 0 5 2 2 2 2 2 2 2 2 2 2 2 38 2 2 33 4 2 2 2 4 2 26 2 37 13 2 2 29 2 4 9 1 8 2 2 2 2 2 2 38 2 2 2 39 36 2 38 2 2 2 2 2 2 1 2 6 2 1 0 6 2 37 2 29 2 2 2 21 2 2 2 2 2 2 2 2 4 2 0 2 2 2 6 2 2 37 2 2 2 2 2 5 2 2 2 4 2 2 2 36 2 2 2 4 2 2 6 27 2 6 5 5 37 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 4 11 2 2 2 2 2 4 2 2 9 2 2 2 20 2 2 2 2 2 2 4 37 4 6 2 2 6 2 2 2 2 2 2 6 2 2 2 25 2 2 2 25 2 25 10 25 2 11 2 2 10 2 2 2 2 2 14 2 2 9 25 2 10 2 2 25 25 2 25 7 2 2 2 2 11 2 42 2 2 25 2 2 2 2 2 9 25 2 42 2 2 25 42 9 2 2 2 25 11 25 2 25 2 25 11 2 25 25 2 42 2 2 25 2 2 25 2 25 10 2 25 25 25 2 2 9 2 25 2 2 25 2 2 25 7 15 19 19 7 7 7 7 7 17 7 7 7 17 7 7 7 7 12 7 7 7 7 7 17 7 7 7 17 17 12 17 7 7 7 7 7 7 7 17 8 8 7 15 7 17 8 7 17 7 17 7 7 7 7 7 7 7 19 19 7 7 7 8 7 7 7 8 19 7 1 7 7 7 19 7 19 7 7 7 7 12 15 7 7 12 12 7 7 17 7 17 7 7 7 7 7 14 7 7"
