# seed=21
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.3054,0.8667,0.9201,0.1041,0.5298,"2 4 24 25 6 39 0 9 20 0 17 1 0 33 16 21 21 24 40 16 20 11 16 41 9 19 22 20 27 4 3 13 33 38 30 2 10 34 25 37 21 41 25 31 18 2 0 37 35 41 28 10 30 24 31 2 31 16 9 12 16 32 10 29 33 39 19 26 23 9 31 19 4 17 12 21 18 27 26 29 18 15 6 24 39 33 42 2 39 37 20 27 42 14 32 14 3 15 5 32 23 36 31 9 20 14 19 24 7 24 35 2 9 25 21 18 0 40 34 26 39 21 26 1 1 24 13 16 24 4 36 25 25 6 24 14 18 8 29 36 1 33 21 37 10 15 15 12 13 22 26 39 20 33 7 12 4 4 41 7 0 18 23 38 33 21 30 42 25 22 34 37 0 33 29 11 11 4 17 13 20 29 23 7 0 21 0 4 5 12 14 26 2 18 32 29 9 26 12 15 35 4 41 27 35 16 31 13 7 32 12 41 39 1 41 12 32 23 5 41 33 32 34 25 1 14 19 5 41 8 38 39 27 5 7 2 42 6 23 25 26 14 8 3 16 13 30 13 37 37 10 5 22 1 9 35 7 10 10 39 24 27 11 9 13 19 37 0 5 20 20 7 37 29 8 18 17 20 1 14 23 33 34 21 35 24 41 18 40 0 42 39 16 27 20 41 32 30 20 36 40 20 25 25 8 38 2 31 41 9 40 13 26 36 10 31 1 29 7 26 9 31 12 17 18 38 1 2 25 38 19 0 29 33 41 20 19 35 34 19 13 3 27 6 13 23 35 4 40 35 30 15 25 10 12 29 26 29 25 23 22 37 33 42 1 38 39 42 7 0 42 1 24 36 41 26 35 6 20 30 38 2 20 28 34 24 10 30 18 31 9 32 28 39 19 1 5 19 28 42 19 25 38 5 7 14 14 6 20 9 20 9 41 15 12 39 41 7 34 13 18 13 20 42 12 19 28 40 2 26 18 7 3 10 15 13 22 39 28 42 36 42 4 7 17 23 39 0 22 42 1 26 41 15 12 24 2 33 1 4 38 2 31 27 42 34 21 5 24 39 21 19 20 14 12 21 0 29 14 13 13 6 24 20 32 2 22 24 19 24 24 37 0 5 28 11 19 39 24 6"
1,2,-0.5884,0.9231,0.5486,-0.1210,0.3528,"31 3 3 2 3 0 10 2 3 0 0 2 0 0 2 0 10 0 3 0 0 3 30 3 3 3 0 3 2 0 0 0 2 0 2 35 3 2 3 3 3 3 2 0 2 40 0 34 3 2 2 2 3 2 0 2 0 0 3 0 2 2 3 2 2 9 3 0 41 3 0 0 0 2 23 0 11 2 0 3 0 2 2 3 2 0 3 3 0 0 0 20 2 23 3 3 2 3 0 2 7 23 23 23 23 23 7 23 24 31 23 3 23 23 24 23 24 23 7 23 23 23 23 23 23 7 24 23 23 7 23 23 23 23 24 23 7 23 7 23 7 23 23 23 23 7 23 23 23 23 7 23 23 23 23 23 23 23 23 31 23 7 7 23 23 23 23 7 24 23 1 0 23 23 7 23 7 24 23 7 34 7 23 23 23 31 23 23 23 23 23 23 24 23 0 23 23 31 23 7 9 2 10 33 2 12 2 2 2 12 12 2 9 22 2 2 2 2 2 12 2 2 2 12 11 21 2 22 2 2 12 2 2 2 10 2 2 2 12 2 2 2 2 11 2 12 2 11 38 2 13 2 9 2 21 12 38 2 2 2 35 2 2 2 2 12 2 2 2 2 2 1 2 11 2 2 9 42 12 2 12 12 12 21 2 2 33 12 2 2 21 12 2 12 2 2 2 5 2 27 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 37 2 2 2 2 12 2 2 33 2 2 2 6 2 12 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 7 2 2 6 2 2 6 2 6 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 37 6 2 2 2 2 2 2 2 2 2 2 2 4 2 5 2 2 2 2 2 2 2 2 6 6 12 2 2 2 29 2 2 2 2 2 2 28 2 2 2 36 5 2 2 29 5 2 28 2 37 2 28 2 2 2 2 2 28 2 28 28 2 2 2 2 2 2 2 2 5 6 2 2 2 28 28 2 28 2 2 2 2 2 2 2 2 37 2 28 28 6 8 2 2 2 2 2 2 2 5 2 4 2 2 2 28 2 28 2 2 28 28 28 2 28 2 2 28 5 2 2 2 2 2 28 2 2"
2,3,-0.6051,0.8571,0.4132,-0.1570,0.3341,"25 25 25 25 25 25 2 25 25 25 26 25 25 25 12 25 25 25 25 25 2 25 2 25 25 27 25 16 25 25 25 25 2 25 4 12 25 25 25 25 25 25 2 27 25 25 25 16 2 25 25 2 26 25 25 25 2 25 26 25 2 2 25 25 25 16 25 25 25 25 25 25 26 2 25 2 2 25 2 25 25 2 2 25 2 25 25 25 25 25 25 25 25 25 25 12 25 4 12 25 17 17 17 17 17 17 12 5 17 17 2 17 17 17 17 17 17 17 17 17 17 17 2 18 2 17 17 17 2 17 17 17 17 2 17 2 2 17 17 17 17 17 17 17 17 17 17 5 2 17 17 17 17 2 2 17 17 2 17 2 17 17 12 17 18 2 17 2 12 6 2 17 17 17 18 17 12 17 17 2 17 17 14 17 17 17 17 2 17 17 2 17 12 17 17 2 4 17 17 19 38 2 7 12 5 2 0 28 1 38 1 2 37 1 2 2 3 1 0 3 1 1 8 1 3 38 13 2 38 38 13 1 2 7 2 2 2 2 38 4 7 2 13 2 1 13 2 1 13 5 0 0 13 38 2 0 1 3 2 2 2 6 13 2 2 2 13 2 2 4 13 0 28 2 7 3 1 2 2 13 2 2 0 0 2 0 1 2 2 2 2 1 8 3 3 13 13 2 2 2 28 28 28 28 28 3 28 28 28 28 2 38 28 30 28 28 30 30 28 34 30 28 34 28 28 28 34 34 28 28 38 34 28 28 28 28 31 14 28 28 28 28 28 28 28 35 28 2 30 28 28 28 28 34 28 28 30 28 28 28 28 28 28 4 28 28 34 34 28 32 14 28 34 34 29 29 30 6 29 28 28 28 34 28 28 28 28 28 38 28 34 29 34 1 29 28 28 28 28 28 29 28 17 17 28 28 17 28 28 17 28 17 28 28 28 28 28 28 17 12 28 28 28 21 28 28 28 29 28 28 28 28 28 28 34 28 28 30 28 12 28 17 28 30 28 28 12 28 15 28 28 17 28 17 28 17 15 28 28 28 28 28 28 28 29 17 28 28 29 28 19 12 28 22 28 17 28 19 19 12 29 28 28 17 28 28 34 19 17 28 12 17 15 28 12 28 28 28 28 17"
3,4,-0.6346,0.9286,0.4819,-0.1836,0.2250,"2 33 31 32 2 31 31 31 33 28 32 9 33 31 31 9 31 31 31 32 31 31 31 33 33 31 31 31 9 9 31 2 9 31 9 31 9 32 31 33 9 9 9 31 28 2 31 31 9 31 31 9 9 31 31 31 31 9 31 31 31 31 31 31 31 31 31 31 31 31 33 9 31 9 32 31 32 31 31 31 31 31 9 31 31 32 31 31 9 31 31 9 31 31 32 31 33 31 31 31 2 12 12 0 3 3 2 9 3 2 3 0 2 0 2 0 0 3 2 2 0 3 3 3 2 3 0 2 0 3 0 2 0 0 2 0 9 0 3 0 2 3 2 0 2 3 0 0 0 0 2 9 0 2 0 3 3 0 3 3 12 0 2 11 2 3 3 0 3 12 12 0 2 3 0 2 12 11 3 2 2 3 3 0 2 0 0 0 0 12 2 2 0 0 0 0 0 12 3 0 42 34 42 34 35 42 34 1 34 34 37 34 42 34 34 34 34 34 34 34 42 42 34 42 34 34 42 42 28 34 34 34 34 42 34 36 34 34 34 34 34 34 42 0 34 42 34 34 42 34 34 34 34 34 34 34 28 34 34 42 34 28 34 1 42 35 34 34 34 34 2 34 34 28 5 35 36 34 34 34 34 34 34 34 34 42 34 28 42 34 34 34 34 42 42 42 34 42 34 34 9 7 38 9 0 9 9 0 9 38 10 9 7 9 9 39 5 0 9 7 9 9 38 7 38 13 9 0 9 9 42 9 9 10 11 3 13 0 42 9 9 7 9 9 9 3 9 11 37 9 9 3 9 9 3 9 9 1 8 9 11 7 13 9 7 0 7 9 13 8 9 9 0 3 42 9 1 9 9 3 7 7 13 7 2 11 9 7 9 9 9 0 7 7 9 13 9 9 9 9 24 42 23 31 23 23 24 24 1 31 23 23 3 23 23 1 23 23 23 23 23 23 23 23 23 31 23 23 1 23 12 23 31 23 23 31 23 23 23 28 0 31 23 23 23 3 23 31 23 23 23 23 42 23 23 31 31 31 23 42 24 23 23 23 23 42 3 23 31 23 42 23 23 23 23 23 23 42 23 23 23 13 31 23 34 23 23 23 23 24 24 32 31 23 23 31 23 23 23 23"
4,4,-0.6346,0.9286,0.4819,-0.1171,0.3384,"2 33 31 32 2 31 31 31 33 28 32 9 33 31 31 9 31 31 31 32 31 31 31 33 33 31 31 31 9 9 31 2 9 31 9 31 9 32 31 33 9 9 9 31 28 2 31 31 9 31 31 9 9 31 31 31 31 9 31 31 31 31 31 31 31 31 31 31 31 31 33 9 31 9 32 31 32 31 31 31 31 31 9 31 31 32 31 31 9 31 31 9 31 31 32 31 33 31 31 31 2 12 12 0 3 3 2 9 3 2 3 0 2 0 2 0 0 3 2 2 0 3 3 3 2 3 0 2 0 3 0 2 0 0 2 0 9 0 3 0 2 3 2 0 2 3 0 0 0 0 2 9 0 2 0 3 3 0 3 3 12 0 2 11 2 3 3 0 3 12 12 0 2 3 0 2 12 11 3 2 2 3 3 0 2 0 0 0 0 12 2 2 0 0 0 0 0 12 3 0 42 34 42 34 35 42 34 1 34 34 37 34 42 34 34 34 34 34 34 34 42 42 34 42 34 34 42 42 28 34 34 34 34 42 34 36 34 34 34 34 34 34 42 0 34 42 34 34 42 34 34 34 34 34 34 34 28 34 34 42 34 28 34 1 42 35 34 34 34 34 2 34 34 28 5 35 36 34 34 34 34 34 34 34 34 42 34 28 42 34 34 34 34 42 42 42 34 42 34 34 9 7 38 9 0 9 9 0 9 38 10 9 7 9 9 39 5 0 9 7 9 9 38 7 38 13 9 0 9 9 42 9 9 10 11 3 13 0 42 9 9 7 9 9 9 3 9 11 37 9 9 3 9 9 3 9 9 1 8 9 11 7 13 9 7 0 7 9 13 8 9 9 0 3 42 9 1 9 9 3 7 7 13 7 2 11 9 7 9 9 9 0 7 7 9 13 9 9 9 9 24 42 23 31 23 23 24 24 1 31 23 23 3 23 23 1 23 23 23 23 23 23 23 23 23 31 23 23 1 23 12 23 31 23 23 31 23 23 23 28 0 31 23 23 23 3 23 31 23 23 23 23 42 23 23 31 31 31 23 42 24 23 23 23 23 42 3 23 31 23 42 23 23 23 23 23 23 42 23 23 23 13 31 23 34 23 23 23 23 24 24 32 31 23 23 31 23 23 23 23"
5,4,-0.6346,0.9286,0.4819,-0.1654,0.2858,"2 33 31 32 2 31 31 31 33 28 32 9 33 31 31 9 31 31 31 32 31 31 31 33 33 31 31 31 9 9 31 2 9 31 9 31 9 32 31 33 9 9 9 31 28 2 31 31 9 31 31 9 9 31 31 31 31 9 31 31 31 31 31 31 31 31 31 31 31 31 33 9 31 9 32 31 32 31 31 31 31 31 9 31 31 32 31 31 9 31 31 9 31 31 32 31 33 31 31 31 2 12 12 0 3 3 2 9 3 2 3 0 2 0 2 0 0 3 2 2 0 3 3 3 2 3 0 2 0 3 0 2 0 0 2 0 9 0 3 0 2 3 2 0 2 3 0 0 0 0 2 9 0 2 0 3 3 0 3 3 12 0 2 11 2 3 3 0 3 12 12 0 2 3 0 2 12 11 3 2 2 3 3 0 2 0 0 0 0 12 2 2 0 0 0 0 0 12 3 0 42 34 42 34 35 42 34 1 34 34 37 34 42 34 34 34 34 34 34 34 42 42 34 42 34 34 42 42 28 34 34 34 34 42 34 36 34 34 34 34 34 34 42 0 34 42 34 34 42 34 34 34 34 34 34 34 28 34 34 42 34 28 34 1 42 35 34 34 34 34 2 34 34 28 5 35 36 34 34 34 34 34 34 34 34 42 34 28 42 34 34 34 34 42 42 42 34 42 34 34 9 7 38 9 0 9 9 0 9 38 10 9 7 9 9 39 5 0 9 7 9 9 38 7 38 13 9 0 9 9 42 9 9 10 11 3 13 0 42 9 9 7 9 9 9 3 9 11 37 9 9 3 9 9 3 9 9 1 8 9 11 7 13 9 7 0 7 9 13 8 9 9 0 3 42 9 1 9 9 3 7 7 13 7 2 11 9 7 9 9 9 0 7 7 9 13 9 9 9 9 24 42 23 31 23 23 24 24 1 31 23 23 3 23 23 1 23 23 23 23 23 23 23 23 23 31 23 23 1 23 12 23 31 23 23 31 23 23 23 28 0 31 23 23 23 3 23 31 23 23 23 23 42 23 23 31 31 31 23 42 24 23 23 23 23 42 3 23 31 23 42 23 23 23 23 23 23 42 23 23 23 13 31 23 34 23 23 23 23 24 24 32 31 23 23 31 23 23 23 23"
6,5,-0.6632,0.8095,0.2399,-0.1626,0.2527,"21 21 21 21 21 3 21 22 13 21 21 13 13 21 21 21 3 21 3 22 21 22 0 21 21 21 21 38 3 12 38 21 21 0 12 0 21 21 21 21 21 1 31 21 21 21 21 3 21 21 21 21 12 21 21 21 21 21 1 21 21 13 21 21 13 38 21 21 38 12 21 21 13 21 21 21 21 38 13 21 22 21 21 21 21 21 21 0 21 21 21 21 21 13 21 21 21 21 21 21 19 25 19 17 15 19 14 17 19 25 17 19 25 19 15 17 17 17 17 19 19 19 17 19 19 19 19 17 19 15 19 25 17 19 19 17 14 25 17 19 17 17 17 25 19 19 19 19 17 19 19 19 25 17 17 25 17 19 19 19 17 19 17 15 19 19 14 17 19 15 19 17 9 9 15 17 19 19 19 17 20 17 25 17 19 19 19 17 19 25 19 17 19 19 17 17 17 19 25 19 42 9 13 42 42 5 2 12 3 42 42 42 2 21 9 1 42 42 42 42 42 42 42 6 12 0 12 42 42 42 42 42 42 42 42 2 1 42 38 42 12 42 42 38 42 42 42 10 42 2 42 37 42 42 12 42 42 42 42 13 42 1 42 13 42 42 42 42 2 37 42 42 1 42 42 2 2 42 42 10 42 42 42 42 42 42 2 42 42 42 42 2 42 2 42 12 42 10 42 42 1 19 19 19 19 1 19 19 19 13 19 19 19 20 3 13 19 41 19 19 0 41 19 1 0 19 19 41 41 19 19 41 19 19 19 19 41 1 19 19 19 19 19 19 19 19 41 2 41 19 19 19 13 19 19 19 3 41 19 19 19 12 19 0 20 19 19 19 0 19 19 2 1 19 19 0 19 13 19 19 41 19 19 19 19 19 41 13 19 41 19 19 19 19 20 41 19 19 19 41 3 0 19 19 3 37 19 19 37 2 19 19 0 6 19 19 4 13 3 19 19 2 19 37 0 3 19 19 3 0 19 19 19 5 3 19 19 2 19 19 19 19 19 3 19 3 4 19 5 19 0 19 0 19 37 5 5 6 19 5 5 3 19 19 2 19 19 19 19 19 0 19 19 19 2 37 19 6 3 19 19 19 19 19 3 4 2 6 19 2 6 3 19 19 19 5 6 19 19 2"
7,5,-0.6632,0.8095,0.2399,-0.1639,0.3558,"21 21 21 21 21 3 21 22 13 21 21 13 13 21 21 21 3 21 3 22 21 22 0 21 21 21 21 38 3 12 38 21 21 0 12 0 21 21 21 21 21 1 31 21 21 21 21 3 21 21 21 21 12 21 21 21 21 21 1 21 21 13 21 21 13 38 21 21 38 12 21 21 13 21 21 21 21 38 13 21 22 21 21 21 21 21 21 0 21 21 21 21 21 13 21 21 21 21 21 21 19 25 19 17 15 19 14 17 19 25 17 19 25 19 15 17 17 17 17 19 19 19 17 19 19 19 19 17 19 15 19 25 17 19 19 17 14 25 17 19 17 17 17 25 19 19 19 19 17 19 19 19 25 17 17 25 17 19 19 19 17 19 17 15 19 19 14 17 19 15 19 17 9 9 15 17 19 19 19 17 20 17 25 17 19 19 19 17 19 25 19 17 19 19 17 17 17 19 25 19 42 9 13 42 42 5 2 12 3 42 42 42 2 21 9 1 42 42 42 42 42 42 42 6 12 0 12 42 42 42 42 42 42 42 42 2 1 42 38 42 12 42 42 38 42 42 42 10 42 2 42 37 42 42 12 42 42 42 42 13 42 1 42 13 42 42 42 42 2 37 42 42 1 42 42 2 2 42 42 10 42 42 42 42 42 42 2 42 42 42 42 2 42 2 42 12 42 10 42 42 1 19 19 19 19 1 19 19 19 13 19 19 19 20 3 13 19 41 19 19 0 41 19 1 0 19 19 41 41 19 19 41 19 19 19 19 41 1 19 19 19 19 19 19 19 19 41 2 41 19 19 19 13 19 19 19 3 41 19 19 19 12 19 0 20 19 19 19 0 19 19 2 1 19 19 0 19 13 19 19 41 19 19 19 19 19 41 13 19 41 19 19 19 19 20 41 19 19 19 41 3 0 19 19 3 37 19 19 37 2 19 19 0 6 19 19 4 13 3 19 19 2 19 37 0 3 19 19 3 0 19 19 19 5 3 19 19 2 19 19 19 19 19 3 19 3 4 19 5 19 0 19 0 19 37 5 5 6 19 5 5 3 19 19 2 19 19 19 19 19 0 19 19 19 2 37 19 6 3 19 19 19 19 19 3 4 2 6 19 2 6 3 19 19 19 5 6 19 19 2"
8,6,-0.7194,0.9231,0.3338,-0.1585,0.3437,"3 0 2 0 2 0 0 2 3 42 3 2 0 2 2 0 2 2 2 42 3 0 3 2 2 7 0 3 2 3 2 2 2 0 2 8 0 42 3 42 0 3 0 0 0 2 3 0 3 2 3 3 3 2 0 2 0 3 2 3 3 2 0 3 0 42 3 2 0 3 3 17 0 2 0 2 3 0 3 8 2 2 3 0 2 37 42 3 41 3 3 37 2 2 0 3 2 0 0 8 31 31 23 23 23 31 31 31 31 12 23 31 32 32 23 31 31 32 31 31 31 33 31 31 31 23 23 12 31 31 31 31 31 23 31 31 31 31 31 31 31 23 31 33 31 31 31 23 31 31 31 31 33 12 31 33 31 31 31 31 31 24 12 19 31 23 31 31 31 31 33 31 31 23 31 31 23 31 12 31 31 31 31 33 32 31 31 31 31 31 31 31 23 31 23 31 32 31 23 31 42 42 9 42 42 42 42 15 42 42 42 42 42 42 9 42 9 42 42 42 9 42 12 42 9 42 42 42 42 16 12 42 42 9 42 9 9 19 42 42 42 42 16 42 9 42 14 42 42 42 42 9 42 9 9 42 42 12 42 12 12 42 42 42 42 42 42 42 9 42 42 42 12 16 42 12 42 42 42 42 9 42 42 16 42 42 42 16 42 9 42 42 42 42 42 12 42 9 9 42 25 42 42 42 10 42 42 42 37 42 25 42 42 42 42 25 42 42 42 25 4 27 5 42 42 26 42 42 42 42 42 4 25 42 27 25 25 42 25 42 42 42 42 25 42 42 42 42 25 42 42 25 2 42 42 42 42 25 42 25 42 42 2 25 42 42 42 25 42 37 25 37 25 42 42 42 6 42 42 42 42 25 25 2 42 2 25 42 2 42 42 42 42 2 42 42 42 25 6 42 7 31 7 33 7 7 7 7 7 7 42 31 8 7 31 7 31 7 7 31 31 31 31 31 7 7 7 7 7 16 7 33 7 7 7 7 7 7 7 33 31 7 7 8 7 31 7 7 7 7 7 8 7 7 31 7 7 33 7 7 7 7 7 7 7 31 31 7 7 31 7 7 7 7 22 31 7 7 8 7 7 7 7 7 7 7 7 7 7 7 7 31 7 7 7 31 7 7 8 7"
9,6,-0.7194,0.9231,0.3338,-0.1308,0.3349,"3 0 2 0 2 0 0 2 3 42 3 2 0 2 2 0 2 2 2 42 3 0 3 2 2 7 0 3 2 3 2 2 2 0 2 8 0 42 3 42 0 3 0 0 0 2 3 0 3 2 3 3 3 2 0 2 0 3 2 3 3 2 0 3 0 42 3 2 0 3 3 17 0 2 0 2 3 0 3 8 2 2 3 0 2 37 42 3 41 3 3 37 2 2 0 3 2 0 0 8 31 31 23 23 23 31 31 31 31 12 23 31 32 32 23 31 31 32 31 31 31 33 31 31 31 23 23 12 31 31 31 31 31 23 31 31 31 31 31 31 31 23 31 33 31 31 31 23 31 31 31 31 33 12 31 33 31 31 31 31 31 24 12 19 31 23 31 31 31 31 33 31 31 23 31 31 23 31 12 31 31 31 31 33 32 31 31 31 31 31 31 31 23 31 23 31 32 31 23 31 42 42 9 42 42 42 42 15 42 42 42 42 42 42 9 42 9 42 42 42 9 42 12 42 9 42 42 42 42 16 12 42 42 9 42 9 9 19 42 42 42 42 16 42 9 42 14 42 42 42 42 9 42 9 9 42 42 12 42 12 12 42 42 42 42 42 42 42 9 42 42 42 12 16 42 12 42 42 42 42 9 42 42 16 42 42 42 16 42 9 42 42 42 42 42 12 42 9 9 42 25 42 42 42 10 42 42 42 37 42 25 42 42 42 42 25 42 42 42 25 4 27 5 42 42 26 42 42 42 42 42 4 25 42 27 25 25 42 25 42 42 42 42 25 42 42 42 42 25 42 42 25 2 42 42 42 42 25 42 25 42 42 2 25 42 42 42 25 42 37 25 37 25 42 42 42 6 42 42 42 42 25 25 2 42 2 25 42 2 42 42 42 42 2 42 42 42 25 6 42 7 31 7 33 7 7 7 7 7 7 42 31 8 7 31 7 31 7 7 31 31 31 31 31 7 7 7 7 7 16 7 33 7 7 7 7 7 7 7 33 31 7 7 8 7 31 7 7 7 7 7 8 7 7 31 7 7 33 7 7 7 7 7 7 7 31 31 7 7 31 7 7 7 7 22 31 7 7 8 7 7 7 7 7 7 7 7 7 7 7 7 31 7 7 7 31 7 7 8 7"
