rank,fitness,winrate,genome
1,-0.7582,0.9643,"2 25 2 25 25 2 1 25 25 2 25 2 37 25 37 25 2 2 25 25 25 25 25 26 25 25 2 25 27 25 2 25 25 25 26 25 37 25 25 25 25 25 25 2 4 25 25 2 25 25 25 25 2 25 25 25 2 25 25 25 26 26 25 25 27 25 25 25 25 25 27 25 25 25 25 25 25 25 25 25 2 2 25 25 25 25 25 9 25 2 25 25 25 25 25 25 27 25 25 25 13 25 25 25 25 25 27 25 27 27 25 25 16 25 25 25 25 25 27 25 25 25 25 25 25 25 25 27 25 25 27 25 25 27 25 21 12 25 25 25 25 6 3 27 25 25 25 7 25 25 27 25 19 25 27 26 25 8 7 16 27 25 16 7 25 25 1 25 25 9 7 16 25 25 38 25 8 25 25 1 25 12 12 25 12 25 25 25 25 38 25 25 25 27 8 25 27 25 25 7 12 41 1 12 12 41 13 13 41 12 41 12 41 41 41 38 41 12 16 1 41 16 41 41 41 16 41 41 41 13 33 41 12 41 41 12 12 0 3 12 12 38 41 16 41 41 41 41 16 41 12 0 0 0 16 0 12 12 12 12 13 41 41 12 41 41 41 41 12 41 16 41 12 38 16 13 41 41 41 3 41 12 1 1 38 13 12 12 38 12 16 16 38 41 16 41 16 16 41 12 25 1 31 25 25 25 25 25 31 25 25 25 27 3 25 25 25 25 25 25 25 25 25 3 25 3 25 25 25 25 25 25 25 25 0 25 25 31 0 3 25 27 25 26 25 25 25 3 25 25 26 1 25 3 25 25 31 31 25 25 25 25 25 25 25 25 26 31 25 25 25 25 3 25 0 25 25 25 3 25 25 0 2 0 25 25 25 25 25 38 25 0 25 26 25 25 0 25 25 25 42 25 42 42 25 0 42 42 42 42 42 42 25 42 4 42 42 25 25 42 25 42 2 42 28 27 42 42 42 25 2 25 42 42 42 42 6 42 42 42 4 25 5 42 42 2 25 42 42 25 42 25 25 28 37 42 42 42 42 42 42 12 25 42 25 25 25 25 42 42 42 42 42 28 42 2 3 2 42 42 25 42 42 42 25 42 42 26 42 42 42 42 42 42 42 42 42 25 0 25"
2,-0.7533,1.0000,"38 0 12 2 4 12 12 12 14 6 12 38 1 12 12 5 2 2 12 13 12 12 12 1 12 12 15 12 0 38 12 12 38 12 15 14 12 2 12 0 2 0 12 2 1 2 12 12 2 1 0 12 38 12 14 14 13 1 2 12 2 2 2 12 3 12 12 12 12 12 12 3 12 12 12 3 6 38 2 2 1 0 12 12 1 12 12 0 12 12 1 15 2 1 2 0 12 5 12 12 13 25 25 12 25 25 16 25 27 12 16 25 16 25 25 25 25 25 27 16 25 25 25 25 25 12 25 27 25 25 27 16 25 27 25 16 12 25 25 25 25 6 3 27 25 25 25 7 16 25 16 25 16 25 27 26 25 8 7 16 27 25 16 12 25 25 1 25 25 9 7 16 25 25 12 12 12 25 25 1 16 12 12 25 12 25 12 25 25 38 25 16 25 27 8 25 27 25 25 7 29 28 28 28 28 28 13 28 28 28 28 12 28 29 28 28 28 28 28 28 28 28 28 28 41 28 29 30 41 13 28 28 28 28 28 28 28 28 3 28 28 28 41 28 28 28 28 28 28 28 28 28 0 28 16 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 38 28 28 30 28 28 30 30 30 28 28 38 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 12 28 28 28 28 28 12 28 24 23 28 12 12 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 29 12 12 12 28 28 12 28 29 28 12 28 30 12 28 28 29 28 12 28 24 28 28 28 28 12 28 28 28 28 28 28 28 28 28 28 28 23 23 12 28 28 12 28 28 28 28 28 28 23 25 28 28 12 28 28 28 28 28 30 12 28 28 28 28 28 28 29 23 29 12 27 12 18 12 12 12 12 12 12 12 12 12 41 12 12 12 41 12 12 38 41 41 12 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 41 17 5 12 12 12 17 12 18 13 13 18 12 17 17 12 12 12 12 41 12 12 12 41 17 41 41 41 12 41 41 12 12 41 18 12 12 17 12 12 25 12 12 12 12 18 12 12 18 12 12 12 12 12 12 12 18 42 12 12"
3,-0.6974,1.0000,"41 31 2 41 33 31 31 31 32 41 41 31 32 41 31 31 31 31 2 41 31 31 31 31 31 31 31 2 31 32 31 33 2 31 31 41 31 31 41 31 31 31 31 41 31 5 31 2 31 31 31 2 31 41 31 32 31 31 31 31 31 41 2 31 31 31 31 31 41 31 41 31 31 31 31 31 41 31 31 32 31 31 31 31 31 31 31 41 41 31 31 31 41 31 2 41 2 31 31 41 13 25 25 12 25 25 16 25 27 12 16 25 16 25 25 25 25 25 27 16 25 25 25 25 25 12 25 27 25 25 27 16 25 27 25 16 12 25 25 25 25 6 3 27 25 25 25 7 16 25 16 25 16 25 27 26 25 8 7 16 27 25 16 12 25 25 1 25 25 9 7 16 25 25 12 12 12 25 25 1 16 12 12 25 12 25 12 25 25 38 25 16 25 27 8 25 27 25 25 7 2 25 25 2 25 34 25 25 25 2 25 2 25 34 25 2 25 25 25 5 25 25 25 25 25 25 26 25 25 25 27 25 2 2 25 25 25 25 25 27 25 25 25 2 25 2 2 25 2 2 36 25 25 2 25 25 34 37 25 25 25 25 25 2 25 25 25 2 25 2 25 25 26 25 28 25 25 25 26 25 25 25 25 25 26 2 25 25 2 2 25 25 25 25 34 25 2 25 2 34 25 25 25 24 25 9 25 25 18 25 9 23 25 25 23 25 27 25 12 25 25 26 25 25 23 25 27 25 25 12 25 23 25 26 25 25 27 23 25 25 25 27 23 25 23 27 25 25 23 25 25 12 23 23 25 25 23 23 25 25 23 25 23 25 23 25 26 23 25 25 23 25 25 25 25 25 25 25 25 25 23 25 27 25 25 25 25 23 23 26 23 25 27 25 25 23 23 25 25 23 3 22 34 22 38 34 1 21 25 1 22 21 21 38 1 21 34 21 21 13 21 21 3 21 38 34 34 21 21 21 21 34 25 34 38 21 38 21 21 21 13 21 3 21 22 3 21 34 13 34 35 22 21 21 22 21 34 21 38 21 22 34 21 34 1 3 21 21 21 21 36 34 34 21 21 21 21 21 25 21 3 1 21 21 3 38 25 26 21 28 1 21 34 21 21 34 21 21 21 25"
4,-0.6522,0.9615,"12 34 12 12 2 12 12 12 12 12 34 28 12 34 34 2 12 12 12 41 12 12 12 34 12 12 12 12 12 5 12 34 12 12 25 34 12 2 34 12 12 25 12 34 12 12 12 12 12 12 12 12 12 12 12 5 12 2 12 34 12 12 34 34 25 12 12 12 34 34 12 12 34 34 12 12 12 12 34 12 12 12 12 26 12 34 28 12 34 34 12 34 34 12 27 25 12 12 34 12 1 25 16 12 25 38 16 12 27 12 16 1 16 25 1 25 3 12 27 0 25 13 3 38 13 13 25 27 38 16 27 16 25 27 16 38 0 25 25 1 12 6 3 38 16 25 25 7 16 25 16 25 13 25 27 12 25 16 7 16 27 25 16 12 25 25 1 25 25 1 7 3 25 1 12 12 12 25 25 1 16 0 12 12 16 3 12 25 38 3 12 38 16 12 12 25 12 13 25 7 13 23 19 23 17 23 17 24 19 23 19 17 14 19 23 23 23 23 17 23 23 23 25 23 23 23 23 24 23 23 23 38 24 23 24 25 23 23 23 23 24 23 23 23 23 23 19 19 23 2 17 23 23 24 23 23 23 23 23 23 19 25 24 24 23 23 25 23 23 23 25 19 23 23 14 23 23 23 23 23 23 17 23 23 24 24 15 23 23 23 23 23 23 19 24 23 23 23 23 17 17 18 17 2 2 34 23 16 12 17 12 2 17 16 17 17 17 16 18 17 12 17 17 16 2 17 17 17 17 12 2 17 12 12 17 17 17 2 17 17 17 17 12 17 16 2 17 12 17 2 12 17 17 2 42 12 16 16 18 17 16 2 16 17 18 2 17 12 12 2 17 2 12 17 17 12 16 18 18 34 12 12 16 17 12 17 17 17 17 7 12 17 17 12 18 17 4 17 17 17 33 31 31 31 31 31 31 31 31 31 31 7 31 31 7 31 31 2 31 31 31 41 31 31 7 31 32 31 31 33 31 2 31 31 31 2 31 31 31 31 31 31 31 32 31 31 31 31 7 31 31 12 31 31 33 31 8 12 7 31 31 31 31 31 32 34 31 7 8 7 31 31 31 31 31 31 33 7 31 31 7 31 8 7 31 31 2 31 31 31 31 7 31 31 31 35 31 31 31 7"
5,-0.5515,0.8696,"38 0 12 2 4 2 2 2 2 2 12 38 2 2 2 5 2 2 9 2 2 9 12 2 2 2 2 2 2 2 10 12 10 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 1 2 9 38 2 2 2 2 2 9 10 2 2 2 12 3 12 2 2 2 12 2 2 2 2 2 2 6 2 2 2 1 0 2 2 2 2 2 0 12 12 9 2 2 2 2 2 2 2 12 2 13 25 25 12 25 0 16 25 1 12 38 1 16 13 25 25 25 25 27 16 25 25 25 25 1 12 25 27 25 25 27 16 0 27 38 16 12 25 25 25 25 6 3 27 3 25 3 13 3 25 16 25 16 13 27 26 25 8 7 16 27 25 16 12 25 25 1 3 25 9 38 16 25 38 12 12 12 13 25 1 16 12 13 3 12 13 12 0 25 38 25 38 25 27 8 25 27 38 25 0 41 25 41 41 25 41 41 38 41 41 25 2 25 34 25 41 41 25 25 41 41 41 41 41 41 41 38 41 25 41 27 41 41 41 41 41 41 41 25 13 25 41 41 41 0 41 1 13 2 2 36 25 41 41 41 41 41 41 41 25 25 41 41 41 25 41 41 3 41 41 25 1 26 0 41 41 25 25 41 41 41 41 41 41 26 2 25 25 41 13 41 41 41 25 41 41 2 41 41 34 2 31 31 12 31 31 31 2 41 31 41 33 12 31 31 2 2 31 31 33 31 2 2 31 2 31 31 2 33 2 31 31 2 33 31 31 31 2 2 31 31 2 31 31 31 31 31 32 33 31 2 31 31 2 31 2 31 2 31 2 31 31 2 12 31 31 2 31 31 7 31 31 0 31 31 31 31 31 31 31 2 31 8 31 7 31 31 31 32 32 31 31 31 2 31 3 31 41 7 31 27 38 41 41 12 12 41 41 12 41 0 12 41 41 41 41 41 12 41 38 41 41 41 1 12 12 41 41 13 0 0 41 41 12 41 41 41 12 41 41 3 0 41 41 41 12 41 12 41 41 13 41 0 17 41 41 41 41 0 41 41 0 41 41 41 41 41 41 41 41 41 41 41 41 41 41 12 41 41 12 41 13 12 12 41 41 0 13 41 12 41 41 12 41 41 12 41 41 12 41"
6,-0.5394,0.9000,"7 2 2 2 2 11 2 12 2 6 2 2 2 2 2 5 2 2 12 2 2 2 2 2 2 2 15 2 2 38 2 2 2 2 2 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 2 7 8 14 2 2 2 2 2 2 9 2 2 2 38 2 2 12 2 12 2 2 2 3 2 2 38 2 2 2 2 2 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 2 2 13 25 25 12 25 25 16 25 27 12 16 25 16 25 25 25 25 25 27 16 25 25 25 25 25 12 25 27 25 25 27 16 25 27 25 16 12 25 25 25 25 6 3 27 25 25 25 7 16 25 16 25 16 25 27 26 25 8 7 16 27 25 16 12 25 25 1 25 25 9 7 16 25 25 12 12 12 25 25 1 16 12 12 25 12 25 12 25 25 38 25 16 25 27 8 25 27 25 25 7 29 28 28 28 28 28 13 28 28 28 28 12 28 29 28 28 28 28 28 28 28 28 28 28 41 28 29 30 41 13 28 28 28 28 28 28 28 28 3 28 28 28 41 28 28 28 28 28 28 28 28 28 0 28 16 28 28 12 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 38 28 28 30 28 28 30 30 30 28 28 38 28 28 28 28 28 28 28 28 28 28 28 28 28 28 28 25 12 25 2 2 13 2 2 2 2 12 6 12 2 25 2 4 19 2 2 2 2 2 2 2 2 2 2 2 2 2 5 25 2 2 25 5 2 4 25 2 37 9 12 2 2 2 12 2 2 2 2 25 2 2 2 25 2 2 5 2 12 2 2 2 2 25 25 2 2 2 5 2 2 25 2 2 2 2 2 2 2 2 2 37 2 4 25 12 37 2 2 25 2 25 25 2 25 2 2 27 2 2 2 12 6 12 12 12 2 12 37 2 2 2 2 2 2 12 38 41 41 2 12 12 2 2 12 2 0 2 12 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 18 13 13 37 12 2 2 12 2 12 6 2 2 12 12 2 17 41 2 2 2 41 2 12 12 41 2 12 12 17 4 12 6 12 2 12 2 18 12 2 2 2 12 37 2 12 12 2 18 42 37 2"
7,-0.4464,0.7917,"38 0 12 39 4 12 12 12 14 6 39 39 1 12 12 39 39 2 12 13 12 12 39 1 12 12 15 12 0 38 39 39 39 39 15 14 12 2 12 0 2 0 12 39 39 2 12 12 2 1 0 12 38 12 39 39 13 1 2 12 2 2 2 12 3 12 12 12 39 39 12 3 12 12 12 39 6 39 2 2 39 0 39 12 1 12 39 39 39 39 1 15 2 1 2 39 39 39 12 12 13 25 25 12 6 25 16 4 27 12 4 25 16 25 25 2 4 25 27 16 25 25 25 25 25 5 25 27 25 25 27 16 25 27 25 5 37 25 25 25 25 6 3 27 25 25 25 7 16 25 16 25 16 25 27 26 25 8 7 4 4 25 16 12 25 25 2 25 25 9 7 16 25 25 6 12 12 25 25 37 16 12 12 25 12 6 12 6 25 6 5 16 25 27 8 25 27 25 25 7 34 34 34 34 34 35 9 34 9 34 34 34 31 34 34 34 34 9 34 9 34 34 9 34 34 9 9 34 34 40 34 34 34 34 9 34 9 34 9 34 34 34 34 9 34 34 34 34 9 34 34 9 9 34 31 35 34 19 34 9 1 34 35 9 34 34 40 34 34 9 34 34 35 9 9 9 34 34 34 34 34 34 9 34 34 9 9 40 34 34 34 34 13 9 34 9 34 9 31 34 2 2 28 2 2 2 2 2 7 2 8 7 2 2 7 2 28 2 2 2 8 7 7 2 2 2 7 2 2 2 2 12 7 2 2 2 7 2 8 2 2 8 2 8 8 8 7 2 7 2 2 28 8 7 2 2 2 2 2 7 2 7 7 2 28 2 2 7 8 8 2 2 2 2 2 2 28 2 7 7 2 2 7 2 7 2 2 7 2 2 7 8 2 2 2 7 2 2 7 2 9 12 9 9 12 9 12 9 9 12 12 9 9 12 9 12 9 11 9 10 9 9 9 9 12 9 12 10 9 0 12 9 12 9 9 9 9 12 12 9 9 17 9 9 9 9 9 12 9 9 9 18 9 11 9 9 9 9 12 41 9 9 9 9 17 9 9 9 9 9 9 12 11 9 9 12 9 17 11 9 25 9 9 9 11 9 9 9 9 12 12 9 9 12 9 9 9 9 9 9"
8,-0.4373,0.7857,"31 31 31 31 4 31 12 12 31 31 31 31 31 31 12 31 31 31 31 31 12 31 39 31 12 31 15 31 31 38 31 39 39 31 15 31 33 33 31 31 31 0 31 31 31 32 31 31 2 31 32 12 31 12 39 31 31 33 31 31 31 31 2 12 31 31 31 31 31 39 31 31 32 31 31 39 6 31 31 33 39 31 31 31 31 31 39 31 31 39 31 15 31 31 31 31 39 31 12 31 13 25 25 12 25 25 16 25 27 12 16 25 16 25 25 25 25 25 27 16 25 25 25 25 25 12 25 27 25 25 27 16 25 27 25 16 12 25 25 25 25 6 3 27 25 25 25 7 16 25 16 25 16 25 27 26 25 8 7 16 27 25 16 12 25 25 1 25 25 9 7 16 25 25 12 12 12 25 25 1 16 12 12 25 12 25 12 25 25 38 25 16 25 27 8 25 27 25 25 7 42 2 2 42 42 2 6 4 42 42 6 42 23 42 2 2 42 42 5 42 42 42 2 23 4 42 2 42 4 42 2 42 42 2 42 42 2 42 42 23 42 42 42 2 42 42 2 2 42 42 42 2 25 37 42 42 42 6 42 37 2 42 42 42 4 42 42 42 2 2 42 5 42 42 6 2 42 42 37 42 2 2 42 42 42 6 23 42 42 42 2 42 42 42 2 42 4 4 2 2 25 25 25 24 25 9 25 25 18 25 9 23 25 25 23 25 27 25 12 25 25 26 25 25 23 25 27 25 25 12 25 23 25 26 25 25 27 23 25 25 25 27 23 25 23 27 25 25 23 25 25 12 23 23 25 25 23 23 25 25 23 25 23 25 23 25 26 23 25 25 23 25 25 25 25 25 25 25 25 25 23 25 27 25 25 25 25 23 23 26 23 25 27 25 25 23 23 25 25 23 3 21 21 22 21 38 21 1 21 21 22 21 21 21 21 21 21 13 21 1 21 21 0 21 38 21 13 21 21 21 21 34 21 34 0 21 38 21 21 21 1 0 21 21 21 22 21 21 21 21 35 3 3 3 0 21 21 1 38 3 21 22 13 21 21 21 21 1 21 21 36 34 38 21 21 21 22 21 21 21 21 1 21 21 21 21 21 3 38 21 21 21 21 38 13 13 21 38 38 1"
9,-0.4055,0.7407,"41 31 2 41 33 31 31 31 32 41 41 31 32 41 31 31 31 31 2 41 31 31 31 31 31 31 31 2 31 32 31 33 2 31 31 41 31 31 41 31 31 31 31 41 31 5 31 2 31 31 31 2 31 41 31 32 31 31 31 31 31 41 2 31 31 31 31 31 41 31 41 31 31 31 31 31 41 31 31 32 31 31 31 31 31 31 31 41 41 31 31 31 41 31 2 41 2 31 31 41 13 25 25 12 25 25 16 25 27 12 16 25 16 25 25 25 25 25 27 16 25 25 25 25 25 12 25 27 25 25 27 16 25 27 25 16 12 25 25 25 25 6 3 27 25 25 25 7 16 25 16 25 16 25 27 26 25 8 7 16 27 25 16 12 25 25 1 25 25 9 7 16 25 25 12 12 12 25 25 1 16 12 12 25 12 25 12 25 25 38 25 16 25 27 8 25 27 25 25 7 19 19 20 19 19 19 19 19 19 2 19 19 25 20 19 19 19 25 19 5 19 19 19 19 19 19 26 25 20 25 27 25 19 19 19 19 19 19 19 19 25 19 19 19 19 19 19 25 19 19 19 25 19 19 19 19 19 19 19 19 19 25 19 19 25 25 19 2 19 19 19 19 26 19 28 25 25 25 19 19 25 19 19 19 19 19 19 25 19 2 25 19 19 19 19 19 19 25 19 34 12 9 22 12 9 12 12 9 12 12 9 12 2 12 9 9 28 9 2 9 12 12 22 12 9 9 9 21 12 12 21 9 9 9 22 12 10 12 9 9 12 22 12 9 12 9 12 12 12 12 9 12 12 12 12 9 12 12 12 12 12 9 7 12 12 12 9 22 12 12 12 12 22 12 2 9 9 2 12 12 12 12 12 12 12 9 12 12 12 12 12 11 12 2 12 9 21 22 21 9 12 12 31 12 31 12 7 33 31 12 12 12 12 12 12 39 12 12 12 39 12 12 12 12 12 12 12 12 21 21 39 21 12 12 39 31 31 7 12 12 12 12 12 31 12 39 31 21 12 12 12 8 12 7 39 12 12 12 12 31 12 12 12 21 12 12 12 31 31 12 12 39 12 21 12 12 12 21 39 8 12 12 12 12 12 31 12 31 31 12 12 7 12 12 22 39 12 12 21 12"
10,-0.3648,0.7586,"38 0 12 2 4 12 12 12 14 6 12 38 1 12 12 5 2 2 12 13 12 12 12 1 12 12 15 12 0 38 12 12 38 12 15 14 12 2 12 0 2 0 12 2 1 2 12 12 2 1 0 12 38 12 14 14 13 1 2 12 2 2 2 12 3 12 12 12 12 12 12 3 12 12 12 3 6 38 2 2 1 0 12 12 1 12 12 0 12 12 1 15 2 1 2 0 12 5 12 12 13 25 25 12 25 25 16 25 27 12 16 25 16 25 25 25 25 25 27 16 25 25 25 25 25 12 25 27 25 25 27 16 25 27 25 16 12 25 25 25 25 6 3 27 25 25 25 7 16 25 16 25 16 25 27 26 25 8 7 16 27 25 16 12 25 25 1 25 25 9 7 16 25 25 12 12 12 25 25 1 16 12 12 25 12 25 12 25 25 38 25 16 25 27 8 25 27 25 25 7 19 19 20 19 19 19 19 19 19 2 19 19 25 20 19 19 19 25 19 5 19 19 19 19 19 19 26 25 20 25 27 25 19 19 19 19 19 19 19 19 25 19 19 19 19 19 19 25 19 19 19 25 19 19 19 19 19 19 19 19 19 25 19 19 25 25 19 2 19 19 19 19 26 19 28 25 25 25 19 19 25 19 19 19 19 19 19 25 19 2 25 19 19 19 19 19 19 25 19 34 2 2 2 12 2 2 2 2 41 2 41 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 12 2 2 2 12 2 2 2 2 2 2 7 2 2 2 2 2 2 41 2 2 2 2 2 2 7 2 41 2 8 2 2 12 2 2 2 7 2 7 12 2 0 8 7 2 41 2 2 41 2 2 8 8 7 2 2 2 7 2 12 7 2 2 2 3 2 41 7 2 18 17 34 17 17 17 17 17 17 17 22 21 17 17 18 17 34 17 17 17 17 21 3 21 17 17 17 17 21 17 21 18 17 17 38 17 17 18 21 21 17 17 17 21 17 3 17 17 13 18 17 17 17 17 18 17 34 21 17 17 17 17 21 34 18 17 17 17 21 17 17 17 34 17 17 18 17 17 17 21 3 1 17 17 3 17 25 26 17 17 17 17 34 18 17 17 17 17 17 17"
